,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
37,24,2.0202020202020203,8,0.99,2007,EROA2_NE.csv
38,25,4.040404040404041,8,0.99,2007,EROA2_NE.csv
39,26,5.05050505050505,8,0.99,2007,EROA2_NE.csv
40,27,2.0202020202020203,8,0.99,2007,EROA2_NE.csv
41,31,4.040404040404041,8,0.99,2007,EROA2_NE.csv
42,31,4.040404040404041,8,0.99,2007,EROA2_NE.csv
43,13,1.202,9,5.0,2007,EROA2_NE.csv
44,18,1.3377926421404682,9,2.99,2007,EROA2_NE.csv
45,21,5.995,9,2.0,2007,EROA2_NE.csv
46,22,2.3411371237458187,9,2.99,2007,EROA2_NE.csv
47,24,2.0202020202020203,9,0.99,2007,EROA2_NE.csv
48,24,1.3377926421404682,9,2.99,2007,EROA2_NE.csv
49,24,1.25,9,4.0,2007,EROA2_NE.csv
50,27,1.6722408026755848,9,2.99,2007,EROA2_NE.csv
51,3,2.0202020202020203,10,0.99,2007,EROA2_NE.csv
52,3,3.0202020202020203,10,0.99,2007,EROA2_NE.csv
53,4,2.0202020202020203,10,0.99,2007,EROA2_NE.csv
54,8,2.0,10,2.0,2007,EROA2_NE.csv
55,13,2.5,10,2.0,2007,EROA2_NE.csv
56,13,4.040404040404041,10,0.99,2007,EROA2_NE.csv
57,17,5.995,10,2.0,2007,EROA2_NE.csv
58,18,10.090909090909092,10,0.99,2007,EROA2_NE.csv
59,18,3.0202020202020203,10,0.99,2007,EROA2_NE.csv
60,19,1.25,10,4.0,2007,EROA2_NE.csv
61,20,1.6722408026755848,10,2.99,2007,EROA2_NE.csv
62,9,3.3411371237458187,11,2.99,2007,EROA2_NE.csv
63,10,3.0202020202020203,11,0.99,2007,EROA2_NE.csv
64,16,2.672240802675585,11,2.99,2007,EROA2_NE.csv
65,17,1.9980000000000002,11,5.0,2007,EROA2_NE.csv
66,17,1.598,11,5.0,2007,EROA2_NE.csv
67,17,1.495,11,2.0,2007,EROA2_NE.csv
68,25,2.0202020202020203,11,0.99,2007,EROA2_NE.csv
69,2,1.3989326217478315,12,14.99,2007,EROA2_NE.csv
70,2,1.7704160246533127,12,12.98,2007,EROA2_NE.csv
71,11,4.495,3,4.0,2008,EROA2_NE.csv
72,11,2.245,3,4.0,2008,EROA2_NE.csv
73,13,4.040404040404041,3,0.99,2008,EROA2_NE.csv
74,24,2.0,3,2.0,2008,EROA2_NE.csv
75,24,1.3377926421404682,3,2.99,2008,EROA2_NE.csv
76,25,1.6722408026755848,3,2.99,2008,EROA2_NE.csv
77,29,2.0202020202020203,3,0.99,2008,EROA2_NE.csv
78,11,2.0202020202020203,4,0.99,2008,EROA2_NE.csv
79,12,2.0,4,2.0,2008,EROA2_NE.csv
80,12,2.0,4,2.0,2008,EROA2_NE.csv
81,13,3.0202020202020203,4,0.99,2008,EROA2_NE.csv
82,19,2.0,4,2.0,2008,EROA2_NE.csv
83,23,1.202,4,5.0,2008,EROA2_NE.csv
84,23,3.003344481605351,4,2.99,2008,EROA2_NE.csv
85,23,2.672240802675585,4,2.99,2008,EROA2_NE.csv
86,23,1.2002002002002,4,9.99,2008,EROA2_NE.csv
87,24,1.5473588342440803,4,10.98,2008,EROA2_NE.csv
88,24,2.3767209011264083,4,7.99,2008,EROA2_NE.csv
89,24,1.7128571428571429,4,7.0,2008,EROA2_NE.csv
90,24,1.75,4,4.0,2008,EROA2_NE.csv
91,27,2.0202020202020203,4,0.99,2008,EROA2_NE.csv
92,5,2.0202020202020203,5,0.99,2008,EROA2_NE.csv
93,5,3.0202020202020203,5,0.99,2008,EROA2_NE.csv
94,7,3.0202020202020203,5,0.99,2008,EROA2_NE.csv
95,14,2.0,5,2.0,2008,EROA2_NE.csv
96,23,4.040404040404041,5,0.99,2008,EROA2_NE.csv
97,28,1.9980000000000002,5,5.0,2008,EROA2_NE.csv
98,29,1.4,5,5.0,2008,EROA2_NE.csv
99,8,5.05050505050505,6,0.99,2008,EROA2_NE.csv
100,20,1.495,6,2.0,2008,EROA2_NE.csv
101,16,2.0202020202020203,7,0.99,2008,EROA2_NE.csv
102,22,3.5,8,2.0,2008,EROA2_NE.csv
103,23,9.070707070707073,8,0.99,2008,EROA2_NE.csv
104,24,4.34113712374582,8,2.99,2008,EROA2_NE.csv
105,24,5.05050505050505,8,0.99,2008,EROA2_NE.csv
106,24,3.0202020202020203,8,0.99,2008,EROA2_NE.csv
107,30,3.995,8,2.0,2008,EROA2_NE.csv
108,4,11.090909090909092,9,0.99,2008,EROA2_NE.csv
109,4,4.040404040404041,9,0.99,2008,EROA2_NE.csv
110,15,1.057191878753217,9,34.97,2008,EROA2_NE.csv
111,15,6.49,9,2.0,2008,EROA2_NE.csv
112,16,5.05050505050505,9,0.99,2008,EROA2_NE.csv
113,16,2.5,9,2.0,2008,EROA2_NE.csv
114,23,3.0202020202020203,9,0.99,2008,EROA2_NE.csv
115,23,4.040404040404041,9,0.99,2008,EROA2_NE.csv
116,25,5.05050505050505,9,0.99,2008,EROA2_NE.csv
117,26,5.05050505050505,9,0.99,2008,EROA2_NE.csv
118,30,7.070707070707071,9,0.99,2008,EROA2_NE.csv
119,7,5.05050505050505,10,0.99,2008,EROA2_NE.csv
120,15,1.1362292472140096,10,43.97,2008,EROA2_NE.csv
121,21,1.5025,10,4.0,2008,EROA2_NE.csv
122,21,1.75,10,4.0,2008,EROA2_NE.csv
123,21,1.5025,10,4.0,2008,EROA2_NE.csv
124,23,1.2499374530898175,10,39.97,2008,EROA2_NE.csv
125,2,1.130983463881636,11,22.98,2008,EROA2_NE.csv
126,4,5.05050505050505,11,0.99,2008,EROA2_NE.csv
127,12,1.0670670670670672,11,29.97,2008,EROA2_NE.csv
128,13,1.1725327812284332,11,28.98,2008,EROA2_NE.csv
129,9,1.6722408026755848,12,2.99,2008,EROA2_NE.csv
130,12,1.0926012098650535,12,42.98,2008,EROA2_NE.csv
131,16,1.2251688766574929,12,39.97,2008,EROA2_NE.csv
132,23,5.05050505050505,12,0.99,2008,EROA2_NE.csv
133,28,1.1671301446051168,12,35.96,2008,EROA2_NE.csv
134,28,1.1156351791530943,12,42.98,2008,EROA2_NE.csv
135,29,1.0536097212294495,12,55.96,2008,EROA2_NE.csv
136,30,1.1427404533387788,12,48.97,2008,EROA2_NE.csv
137,31,1.169971671388102,12,52.95,2008,EROA2_NE.csv
138,1,1.0400320256204965,1,49.96,2009,EROA2_NE.csv
139,21,3.995,1,2.0,2009,EROA2_NE.csv
140,25,1.0968366688185924,1,30.98,2009,EROA2_NE.csv
141,2,1.0905162610871049,2,43.97,2009,EROA2_NE.csv
142,2,1.2089343880874823,2,42.98,2009,EROA2_NE.csv
143,13,1.0556173526140156,2,35.96,2009,EROA2_NE.csv
144,15,5.05050505050505,2,0.99,2009,EROA2_NE.csv
145,15,2.3411371237458187,2,2.99,2009,EROA2_NE.csv
146,23,1.0645682001614205,2,61.95,2009,EROA2_NE.csv
147,7,1.1560350218886803,3,31.98,2009,EROA2_NE.csv
148,8,1.13936714751047,3,42.98,2009,EROA2_NE.csv
149,11,5.05050505050505,3,0.99,2009,EROA2_NE.csv
150,13,2.0,3,2.0,2009,EROA2_NE.csv
151,22,1.0341614906832295,3,28.98,2009,EROA2_NE.csv
152,24,3.0202020202020203,3,0.99,2009,EROA2_NE.csv
153,24,2.0202020202020203,3,0.99,2009,EROA2_NE.csv
154,29,1.1007674341007676,3,29.97,2009,EROA2_NE.csv
155,10,1.0648805681084572,4,30.98,2009,EROA2_NE.csv
156,13,3.245,5,4.0,2009,EROA2_NE.csv
157,17,1.3328281297362836,5,32.99,2009,EROA2_NE.csv
158,18,2.4571948998178508,5,10.98,2009,EROA2_NE.csv
159,18,1.9098360655737705,5,10.98,2009,EROA2_NE.csv
160,19,2.6245306633291614,5,7.99,2009,EROA2_NE.csv
161,19,4.49,5,2.0,2009,EROA2_NE.csv
162,22,3.5,5,2.0,2009,EROA2_NE.csv
163,22,2.5,5,2.0,2009,EROA2_NE.csv
164,22,3.005,5,2.0,2009,EROA2_NE.csv
165,22,2.5,5,2.0,2009,EROA2_NE.csv
166,25,3.995,5,2.0,2009,EROA2_NE.csv
167,29,5.05050505050505,5,0.99,2009,EROA2_NE.csv
168,31,2.5,5,2.0,2009,EROA2_NE.csv
169,2,2.0100334448160533,6,2.99,2009,EROA2_NE.csv
170,3,5.05050505050505,6,0.99,2009,EROA2_NE.csv
171,4,2.672240802675585,6,2.99,2009,EROA2_NE.csv
172,15,5.05050505050505,6,0.99,2009,EROA2_NE.csv
173,24,2.5,6,2.0,2009,EROA2_NE.csv
174,27,2.0100334448160533,6,2.99,2009,EROA2_NE.csv
175,27,3.3411371237458187,6,2.99,2009,EROA2_NE.csv
176,28,2.672240802675585,6,2.99,2009,EROA2_NE.csv
177,3,1.9980000000000002,7,5.0,2009,EROA2_NE.csv
178,5,2.6245306633291614,7,7.99,2009,EROA2_NE.csv
179,11,3.245,7,4.0,2009,EROA2_NE.csv
180,11,1.7128571428571429,7,7.0,2009,EROA2_NE.csv
181,13,1.4941763727121466,7,6.01,2009,EROA2_NE.csv
182,13,1.9980000000000002,7,5.0,2009,EROA2_NE.csv
183,17,5.05050505050505,7,0.99,2009,EROA2_NE.csv
184,27,3.5,7,2.0,2009,EROA2_NE.csv
185,31,2.745,7,4.0,2009,EROA2_NE.csv
186,5,1.3377926421404682,8,2.99,2009,EROA2_NE.csv
187,20,1.0556173526140156,8,35.96,2009,EROA2_NE.csv
188,29,2.712857142857142,8,7.0,2009,EROA2_NE.csv
189,2,2.0202020202020203,9,0.99,2009,EROA2_NE.csv
190,7,2.245,9,4.0,2009,EROA2_NE.csv
191,12,4.49,9,2.0,2009,EROA2_NE.csv
192,15,2.0100334448160533,9,2.99,2009,EROA2_NE.csv
193,16,2.4975,9,4.0,2009,EROA2_NE.csv
194,18,2.0100334448160533,9,2.99,2009,EROA2_NE.csv
195,18,2.0,9,2.0,2009,EROA2_NE.csv
196,19,2.1959999999999997,9,5.0,2009,EROA2_NE.csv
197,1,3.005,10,2.0,2009,EROA2_NE.csv
198,9,3.0202020202020203,10,0.99,2009,EROA2_NE.csv
199,10,2.0,10,2.0,2009,EROA2_NE.csv
200,10,3.0202020202020203,10,0.99,2009,EROA2_NE.csv
201,10,1.5025,10,4.0,2009,EROA2_NE.csv
202,10,4.040404040404041,10,0.99,2009,EROA2_NE.csv
203,10,5.05050505050505,10,0.99,2009,EROA2_NE.csv
204,11,3.0202020202020203,10,0.99,2009,EROA2_NE.csv
205,12,3.5,10,2.0,2009,EROA2_NE.csv
206,12,1.0529504741833509,10,37.96,2009,EROA2_NE.csv
207,13,1.114383757506434,10,34.97,2009,EROA2_NE.csv
208,23,1.598,10,5.0,2009,EROA2_NE.csv
209,23,3.995,10,2.0,2009,EROA2_NE.csv
210,25,1.6722408026755848,10,2.99,2009,EROA2_NE.csv
211,25,1.4,10,5.0,2009,EROA2_NE.csv
212,25,3.005,10,2.0,2009,EROA2_NE.csv
213,28,1.130983463881636,10,22.98,2009,EROA2_NE.csv
214,29,1.0800640512409927,10,24.98,2009,EROA2_NE.csv
215,2,3.672240802675585,11,2.99,2009,EROA2_NE.csv
216,4,2.0,11,7.0,2009,EROA2_NE.csv
217,5,1.5025,11,4.0,2009,EROA2_NE.csv
218,6,1.75,11,4.0,2009,EROA2_NE.csv
219,6,1.3377926421404682,11,2.99,2009,EROA2_NE.csv
220,6,2.3411371237458187,11,2.99,2009,EROA2_NE.csv
221,6,3.398,11,5.0,2009,EROA2_NE.csv
222,6,1.6622296173044926,11,6.01,2009,EROA2_NE.csv
223,7,1.4941763727121466,11,6.01,2009,EROA2_NE.csv
224,16,2.1959999999999997,11,5.0,2009,EROA2_NE.csv
225,21,1.0582695703354916,11,16.99,2009,EROA2_NE.csv
226,29,1.046067938576082,11,42.98,2009,EROA2_NE.csv
227,2,1.3344453711426187,4,11.99,2010,EROA2_NE.csv
228,19,3.995,4,2.0,2010,EROA2_NE.csv
229,20,2.0202020202020203,4,0.99,2010,EROA2_NE.csv
230,25,1.75,4,4.0,2010,EROA2_NE.csv
231,25,2.3411371237458187,4,2.99,2010,EROA2_NE.csv
232,30,3.005,4,2.0,2010,EROA2_NE.csv
233,1,3.0202020202020203,5,0.99,2010,EROA2_NE.csv
234,5,1.5473588342440803,5,10.98,2010,EROA2_NE.csv
235,6,3.3411371237458187,5,2.99,2010,EROA2_NE.csv
236,6,3.0202020202020203,5,0.99,2010,EROA2_NE.csv
237,8,1.6722408026755848,5,2.99,2010,EROA2_NE.csv
238,9,1.6722408026755848,5,2.99,2010,EROA2_NE.csv
239,9,4.040404040404041,5,0.99,2010,EROA2_NE.csv
240,14,2.0,5,2.0,2010,EROA2_NE.csv
241,14,2.0,5,2.0,2010,EROA2_NE.csv
242,19,2.3411371237458187,5,2.99,2010,EROA2_NE.csv
243,23,2.3411371237458187,5,2.99,2010,EROA2_NE.csv
244,25,2.5,5,2.0,2010,EROA2_NE.csv
245,25,4.040404040404041,5,0.99,2010,EROA2_NE.csv
246,26,2.3767209011264083,5,7.99,2010,EROA2_NE.csv
247,28,1.202,5,5.0,2010,EROA2_NE.csv
248,6,2.3411371237458187,6,2.99,2010,EROA2_NE.csv
249,6,3.005,6,2.0,2010,EROA2_NE.csv
250,23,3.005,7,2.0,2010,EROA2_NE.csv
251,1,4.040404040404041,8,0.99,2010,EROA2_NE.csv
252,2,3.7475,8,4.0,2010,EROA2_NE.csv
253,4,2.0,8,2.0,2010,EROA2_NE.csv
254,13,4.040404040404041,8,0.99,2010,EROA2_NE.csv
255,14,2.3411371237458187,8,2.99,2010,EROA2_NE.csv
256,15,2.5,8,2.0,2010,EROA2_NE.csv
257,23,1.202,8,5.0,2010,EROA2_NE.csv
258,24,2.0202020202020203,8,0.99,2010,EROA2_NE.csv
259,25,3.0202020202020203,8,0.99,2010,EROA2_NE.csv
260,29,1.495,8,2.0,2010,EROA2_NE.csv
261,3,1.3294509151414309,9,6.01,2010,EROA2_NE.csv
262,4,1.7521902377972465,9,7.99,2010,EROA2_NE.csv
263,6,1.25,9,4.0,2010,EROA2_NE.csv
264,11,2.0,9,2.0,2010,EROA2_NE.csv
265,11,1.796,9,5.0,2010,EROA2_NE.csv
266,14,2.672240802675585,9,2.99,2010,EROA2_NE.csv
267,16,2.4941763727121464,9,6.01,2010,EROA2_NE.csv
268,16,3.596,9,5.0,2010,EROA2_NE.csv
269,16,3.245,9,4.0,2010,EROA2_NE.csv
270,16,2.3411371237458187,9,2.99,2010,EROA2_NE.csv
271,16,1.5025,9,4.0,2010,EROA2_NE.csv
272,16,3.005,9,2.0,2010,EROA2_NE.csv
273,17,1.5025,9,4.0,2010,EROA2_NE.csv
274,17,1.6722408026755848,9,2.99,2010,EROA2_NE.csv
275,21,2.5,9,2.0,2010,EROA2_NE.csv
276,22,3.672240802675585,9,2.99,2010,EROA2_NE.csv
277,24,1.6126533247256294,9,30.98,2010,EROA2_NE.csv
278,3,4.040404040404041,10,0.99,2010,EROA2_NE.csv
279,3,1.25,10,4.0,2010,EROA2_NE.csv
280,4,4.040404040404041,10,0.99,2010,EROA2_NE.csv
281,5,1.5590200445434297,10,8.98,2010,EROA2_NE.csv
282,9,3.0202020202020203,10,0.99,2010,EROA2_NE.csv
283,9,1.3231312536786346,10,33.98,2010,EROA2_NE.csv
284,12,2.0,10,2.0,2010,EROA2_NE.csv
285,20,1.3972602739726028,10,2.92,2010,EROA2_NE.csv
286,1,1.8341625207296852,11,6.03,2010,EROA2_NE.csv
287,1,1.7294520547945205,11,2.92,2010,EROA2_NE.csv
288,3,1.2377450980392155,11,4.08,2010,EROA2_NE.csv
289,8,2.1030927835051547,11,1.94,2010,EROA2_NE.csv
290,30,1.3413860419716936,11,40.98,2010,EROA2_NE.csv
291,16,3.1082474226804124,6,1.94,2011,EROA2_NE.csv
292,18,5.2061855670103085,6,0.97,2011,EROA2_NE.csv
293,21,5.2061855670103085,6,0.97,2011,EROA2_NE.csv
294,21,4.2061855670103085,6,0.97,2011,EROA2_NE.csv
295,27,3.0616438356164384,6,2.92,2011,EROA2_NE.csv
296,27,3.1082474226804124,6,1.94,2011,EROA2_NE.csv
297,4,2.1030927835051547,7,1.94,2011,EROA2_NE.csv
298,7,2.6030927835051547,7,1.94,2011,EROA2_NE.csv
299,8,4.608247422680412,7,1.94,2011,EROA2_NE.csv
300,11,2.397260273972603,7,2.92,2011,EROA2_NE.csv
301,16,1.5051546391752575,7,1.94,2011,EROA2_NE.csv
302,20,4.608247422680412,7,1.94,2011,EROA2_NE.csv
303,30,3.3938356164383565,7,2.92,2011,EROA2_NE.csv
304,8,3.7876712328767126,8,2.92,2011,EROA2_NE.csv
305,12,3.0103092783505154,8,0.97,2011,EROA2_NE.csv
306,12,2.0,8,0.97,2011,EROA2_NE.csv
307,16,5.2061855670103085,8,0.97,2011,EROA2_NE.csv
308,19,3.0103092783505154,8,0.97,2011,EROA2_NE.csv
309,19,1.5051546391752575,8,1.94,2011,EROA2_NE.csv
310,19,4.2061855670103085,8,0.97,2011,EROA2_NE.csv
311,24,1.9485294117647056,8,4.08,2011,EROA2_NE.csv
312,26,2.6030927835051547,8,1.94,2011,EROA2_NE.csv
313,26,3.7876712328767126,8,2.92,2011,EROA2_NE.csv
314,28,3.1082474226804124,8,1.94,2011,EROA2_NE.csv
315,29,3.431372549019608,8,4.08,2011,EROA2_NE.csv
316,1,1.4779411764705883,9,4.08,2011,EROA2_NE.csv
317,6,4.608247422680412,9,1.94,2011,EROA2_NE.csv
318,9,4.2061855670103085,9,0.97,2011,EROA2_NE.csv
319,11,3.608247422680413,9,1.94,2011,EROA2_NE.csv
320,12,4.2061855670103085,9,0.97,2011,EROA2_NE.csv
321,16,4.2061855670103085,9,0.97,2011,EROA2_NE.csv
322,17,2.0,9,0.97,2011,EROA2_NE.csv
323,17,3.0103092783505154,9,0.97,2011,EROA2_NE.csv
324,18,1.7156862745098038,9,4.08,2011,EROA2_NE.csv
325,20,1.5742574257425743,9,5.05,2011,EROA2_NE.csv
326,20,1.5742574257425743,9,5.05,2011,EROA2_NE.csv
327,20,1.2771428571428571,9,7.0,2011,EROA2_NE.csv
328,20,4.608247422680412,9,1.94,2011,EROA2_NE.csv
329,21,3.608247422680413,9,1.94,2011,EROA2_NE.csv
330,25,1.3503861003861004,9,31.08,2011,EROA2_NE.csv
331,29,4.2061855670103085,9,0.97,2011,EROA2_NE.csv
332,9,1.784776902887139,10,19.05,2011,EROA2_NE.csv
333,10,1.4779411764705883,10,4.08,2011,EROA2_NE.csv
334,18,1.3861386138613865,10,5.05,2011,EROA2_NE.csv
335,6,4.0979381443298974,11,1.94,2011,EROA2_NE.csv
336,11,1.3303703703703704,11,27.0,2011,EROA2_NE.csv
337,2,4.0979381443298974,1,1.94,2012,EROA2_NE.csv
338,7,1.9623762376237623,1,5.05,2012,EROA2_NE.csv
339,7,3.608247422680413,1,1.94,2012,EROA2_NE.csv
340,12,1.7185714285714284,1,7.0,2012,EROA2_NE.csv
341,12,2.191176470588235,1,4.08,2012,EROA2_NE.csv
342,24,3.1082474226804124,1,1.94,2012,EROA2_NE.csv
343,28,1.269102990033223,1,18.06,2012,EROA2_NE.csv
344,3,1.1608623548922057,2,6.03,2012,EROA2_NE.csv
345,3,2.0650684931506853,2,2.92,2012,EROA2_NE.csv
346,5,2.9485294117647056,2,4.08,2012,EROA2_NE.csv
347,5,1.3118062563067607,2,9.91,2012,EROA2_NE.csv
348,6,4.2061855670103085,2,0.97,2012,EROA2_NE.csv
349,9,3.7876712328767126,2,2.92,2012,EROA2_NE.csv
350,11,3.1082474226804124,2,1.94,2012,EROA2_NE.csv
351,11,2.6030927835051547,2,1.94,2012,EROA2_NE.csv
352,10,2.0650684931506853,3,2.92,2012,EROA2_NE.csv
353,13,1.3170243204577967,3,34.95,2012,EROA2_NE.csv
354,16,4.0979381443298974,3,1.94,2012,EROA2_NE.csv
355,17,3.608247422680413,3,1.94,2012,EROA2_NE.csv
356,18,1.5742574257425743,3,5.05,2012,EROA2_NE.csv
357,23,2.0650684931506853,3,2.92,2012,EROA2_NE.csv
358,25,3.1082474226804124,3,1.94,2012,EROA2_NE.csv
359,26,1.5051546391752575,3,1.94,2012,EROA2_NE.csv
360,26,1.3972602739726028,3,2.92,2012,EROA2_NE.csv
361,4,2.1030927835051547,4,1.94,2012,EROA2_NE.csv
362,4,1.7294520547945205,4,2.92,2012,EROA2_NE.csv
363,4,1.3972602739726028,4,2.92,2012,EROA2_NE.csv
364,6,3.0103092783505154,4,0.97,2012,EROA2_NE.csv
365,6,2.0650684931506853,4,2.92,2012,EROA2_NE.csv
366,8,2.6030927835051547,4,1.94,2012,EROA2_NE.csv
367,14,1.7156862745098038,4,4.08,2012,EROA2_NE.csv
368,15,2.397260273972603,4,2.92,2012,EROA2_NE.csv
369,16,2.397260273972603,4,2.92,2012,EROA2_NE.csv
370,19,5.2061855670103085,4,0.97,2012,EROA2_NE.csv
371,3,3.0103092783505154,5,0.97,2012,EROA2_NE.csv
372,6,3.1082474226804124,5,1.94,2012,EROA2_NE.csv
373,17,2.1030927835051547,5,1.94,2012,EROA2_NE.csv
374,17,2.1030927835051547,5,1.94,2012,EROA2_NE.csv
375,20,1.3972602739726028,5,2.92,2012,EROA2_NE.csv
376,23,4.2061855670103085,5,0.97,2012,EROA2_NE.csv
377,28,1.7294520547945205,5,2.92,2012,EROA2_NE.csv
378,30,4.2061855670103085,5,0.97,2012,EROA2_NE.csv
379,3,4.608247422680412,6,1.94,2012,EROA2_NE.csv
380,3,2.6030927835051547,6,1.94,2012,EROA2_NE.csv
381,15,2.191176470588235,6,4.08,2012,EROA2_NE.csv
382,18,4.2061855670103085,6,0.97,2012,EROA2_NE.csv
383,21,3.0103092783505154,6,0.97,2012,EROA2_NE.csv
384,21,2.1030927835051547,6,1.94,2012,EROA2_NE.csv
385,21,2.1308724832214767,6,8.94,2012,EROA2_NE.csv
386,23,2.1496855345911947,6,7.95,2012,EROA2_NE.csv
387,8,5.2061855670103085,7,0.97,2012,EROA2_NE.csv
388,9,5.2061855670103085,7,0.97,2012,EROA2_NE.csv
389,10,2.6030927835051547,7,1.94,2012,EROA2_NE.csv
390,10,1.4779411764705883,7,4.08,2012,EROA2_NE.csv
391,14,2.9485294117647056,7,4.08,2012,EROA2_NE.csv
392,14,2.0650684931506853,7,2.92,2012,EROA2_NE.csv
393,20,2.1496855345911947,7,7.95,2012,EROA2_NE.csv
394,20,2.9643564356435648,7,5.05,2012,EROA2_NE.csv
395,25,2.1030927835051547,7,1.94,2012,EROA2_NE.csv
396,27,3.384158415841584,7,5.05,2012,EROA2_NE.csv
397,4,4.2061855670103085,8,0.97,2012,EROA2_NE.csv
398,7,1.2377450980392155,8,4.08,2012,EROA2_NE.csv
399,8,3.0616438356164384,8,2.92,2012,EROA2_NE.csv
400,12,1.7294520547945205,8,2.92,2012,EROA2_NE.csv
401,14,1.2377450980392155,8,4.08,2012,EROA2_NE.csv
402,14,2.0650684931506853,8,2.92,2012,EROA2_NE.csv
403,14,2.1030927835051547,8,1.94,2012,EROA2_NE.csv
404,21,3.1082474226804124,8,1.94,2012,EROA2_NE.csv
405,28,2.583541147132169,8,12.03,2012,EROA2_NE.csv
406,30,5.2061855670103085,8,0.97,2012,EROA2_NE.csv
407,9,3.0103092783505154,9,0.97,2012,EROA2_NE.csv
408,9,5.2061855670103085,9,0.97,2012,EROA2_NE.csv
409,10,2.6030927835051547,9,1.94,2012,EROA2_NE.csv
410,22,1.3972602739726028,9,2.92,2012,EROA2_NE.csv
411,22,2.6030927835051547,9,1.94,2012,EROA2_NE.csv
412,27,3.1082474226804124,9,1.94,2012,EROA2_NE.csv
413,2,1.9485294117647056,10,4.08,2012,EROA2_NE.csv
414,2,2.6030927835051547,10,1.94,2012,EROA2_NE.csv
415,4,3.0103092783505154,10,0.97,2012,EROA2_NE.csv
416,7,3.0616438356164384,10,2.92,2012,EROA2_NE.csv
417,7,2.1030927835051547,10,1.94,2012,EROA2_NE.csv
418,8,3.1082474226804124,10,1.94,2012,EROA2_NE.csv
419,10,2.6030927835051547,10,1.94,2012,EROA2_NE.csv
420,14,5.2061855670103085,10,0.97,2012,EROA2_NE.csv
421,14,1.38217000691085,10,28.94,2012,EROA2_NE.csv
422,16,2.6030927835051547,10,1.94,2012,EROA2_NE.csv
423,16,2.6030927835051547,10,1.94,2012,EROA2_NE.csv
424,16,2.0650684931506853,10,2.92,2012,EROA2_NE.csv
425,16,2.0650684931506853,10,2.92,2012,EROA2_NE.csv
426,16,5.2061855670103085,10,0.97,2012,EROA2_NE.csv
427,29,1.3368983957219251,10,29.92,2012,EROA2_NE.csv
428,2,1.393581592491674,11,33.03,2012,EROA2_NE.csv
429,4,4.608247422680412,11,1.94,2012,EROA2_NE.csv
430,4,1.7294520547945205,11,2.92,2012,EROA2_NE.csv
431,6,3.0616438356164384,11,2.92,2012,EROA2_NE.csv
432,11,4.2061855670103085,11,0.97,2012,EROA2_NE.csv
433,22,1.4084037919549064,11,39.03,2012,EROA2_NE.csv
434,29,2.191176470588235,12,4.08,2012,EROA2_NE.csv
435,9,2.321724709784412,1,6.03,2013,EROA2_NE.csv
436,20,4.2061855670103085,1,0.97,2013,EROA2_NE.csv
437,21,2.1900990099009903,1,5.05,2013,EROA2_NE.csv
438,7,2.0,2,0.97,2013,EROA2_NE.csv
