,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
82,7,1.470276633313714,6,16.99,2007,EROA2_SE.csv
83,8,1.4941763727121466,6,6.01,2007,EROA2_SE.csv
84,8,1.598,6,5.0,2007,EROA2_SE.csv
85,8,1.4941763727121466,6,6.01,2007,EROA2_SE.csv
86,10,2.0,6,9.99,2007,EROA2_SE.csv
87,13,1.299299299299299,6,9.99,2007,EROA2_SE.csv
88,14,1.0,6,2.99,2007,EROA2_SE.csv
89,14,5.05050505050505,6,0.99,2007,EROA2_SE.csv
90,14,2.1959999999999997,6,5.0,2007,EROA2_SE.csv
91,14,1.4941763727121466,6,6.01,2007,EROA2_SE.csv
92,16,3.0202020202020203,6,0.99,2007,EROA2_SE.csv
93,19,2.15973377703827,6,6.01,2007,EROA2_SE.csv
94,20,2.6245306633291614,6,7.99,2007,EROA2_SE.csv
95,23,1.3989326217478315,6,14.99,2007,EROA2_SE.csv
96,28,3.672240802675585,6,2.99,2007,EROA2_SE.csv
97,29,5.05050505050505,6,0.99,2007,EROA2_SE.csv
98,1,1.43625,7,16.0,2007,EROA2_SE.csv
99,1,1.539291217257319,7,12.98,2007,EROA2_SE.csv
100,2,1.6622296173044926,7,6.01,2007,EROA2_SE.csv
101,2,4.040404040404041,7,0.99,2007,EROA2_SE.csv
102,2,4.040404040404041,7,0.99,2007,EROA2_SE.csv
103,3,1.598,7,5.0,2007,EROA2_SE.csv
104,3,3.0202020202020203,7,0.99,2007,EROA2_SE.csv
105,3,1.25,7,4.0,2007,EROA2_SE.csv
106,4,1.5685714285714287,7,7.0,2007,EROA2_SE.csv
107,4,3.995,7,2.0,2007,EROA2_SE.csv
108,5,1.6722408026755848,7,2.99,2007,EROA2_SE.csv
109,6,2.15973377703827,7,6.01,2007,EROA2_SE.csv
110,9,1.995008319467554,7,6.01,2007,EROA2_SE.csv
111,10,1.6722408026755848,7,2.99,2007,EROA2_SE.csv
112,11,1.4728804634017905,7,18.99,2007,EROA2_SE.csv
113,14,1.9980000000000002,7,5.0,2007,EROA2_SE.csv
114,14,1.7997997997998,7,9.99,2007,EROA2_SE.csv
115,14,1.470276633313714,7,16.99,2007,EROA2_SE.csv
116,14,1.7135714285714283,7,14.0,2007,EROA2_SE.csv
117,14,1.7489574645537946,7,11.99,2007,EROA2_SE.csv
118,17,2.329450915141431,7,6.01,2007,EROA2_SE.csv
119,17,1.6722408026755848,7,2.99,2007,EROA2_SE.csv
120,21,1.6692650334075725,7,8.98,2007,EROA2_SE.csv
121,23,2.15973377703827,7,6.01,2007,EROA2_SE.csv
122,23,1.3525603296056503,7,16.99,2007,EROA2_SE.csv
123,23,1.3342602892102335,7,17.98,2007,EROA2_SE.csv
124,25,1.4,7,5.0,2007,EROA2_SE.csv
125,25,2.3411371237458187,7,2.99,2007,EROA2_SE.csv
126,26,3.0202020202020203,7,0.99,2007,EROA2_SE.csv
127,27,2.0,7,2.0,2007,EROA2_SE.csv
128,27,2.0,7,2.0,2007,EROA2_SE.csv
129,27,2.5,7,2.0,2007,EROA2_SE.csv
130,27,2.5,7,2.0,2007,EROA2_SE.csv
131,28,4.49,7,2.0,2007,EROA2_SE.csv
132,29,2.6622296173044933,7,6.01,2007,EROA2_SE.csv
133,29,1.5685714285714287,7,7.0,2007,EROA2_SE.csv
134,31,1.4978571428571428,7,14.0,2007,EROA2_SE.csv
135,1,4.040404040404041,8,0.99,2007,EROA2_SE.csv
136,4,1.3852080123266564,8,12.98,2007,EROA2_SE.csv
137,4,1.2503128911138923,8,7.99,2007,EROA2_SE.csv
138,8,2.1959999999999997,8,5.0,2007,EROA2_SE.csv
139,9,2.9916805324459235,8,6.01,2007,EROA2_SE.csv
140,14,11.090909090909092,8,0.99,2007,EROA2_SE.csv
141,14,1.5685714285714287,8,7.0,2007,EROA2_SE.csv
142,14,3.0202020202020203,8,0.99,2007,EROA2_SE.csv
143,17,2.224944320712695,8,8.98,2007,EROA2_SE.csv
144,21,2.002227171492205,8,8.98,2007,EROA2_SE.csv
145,24,2.126408010012516,8,7.99,2007,EROA2_SE.csv
146,24,1.75,8,4.0,2007,EROA2_SE.csv
147,24,1.75,8,4.0,2007,EROA2_SE.csv
148,24,4.040404040404041,8,0.99,2007,EROA2_SE.csv
149,24,3.0202020202020203,8,0.99,2007,EROA2_SE.csv
150,25,2.672240802675585,8,2.99,2007,EROA2_SE.csv
151,25,2.9975,8,4.0,2007,EROA2_SE.csv
152,25,1.796,8,5.0,2007,EROA2_SE.csv
153,26,1.44543429844098,8,8.98,2007,EROA2_SE.csv
154,26,3.3411371237458187,8,2.99,2007,EROA2_SE.csv
155,26,3.5,8,2.0,2007,EROA2_SE.csv
156,26,3.0202020202020203,8,0.99,2007,EROA2_SE.csv
157,30,1.275045537340619,8,10.98,2007,EROA2_SE.csv
158,30,2.596,8,5.0,2007,EROA2_SE.csv
159,30,1.5685714285714287,8,7.0,2007,EROA2_SE.csv
160,30,4.49,8,2.0,2007,EROA2_SE.csv
161,31,4.49,8,2.0,2007,EROA2_SE.csv
162,31,2.672240802675585,8,2.99,2007,EROA2_SE.csv
163,31,3.3411371237458187,8,2.99,2007,EROA2_SE.csv
164,31,1.495,8,2.0,2007,EROA2_SE.csv
165,31,4.040404040404041,8,0.99,2007,EROA2_SE.csv
166,1,1.7128571428571429,9,7.0,2007,EROA2_SE.csv
167,1,1.598,9,5.0,2007,EROA2_SE.csv
168,1,3.0202020202020203,9,0.99,2007,EROA2_SE.csv
169,1,2.3411371237458187,9,2.99,2007,EROA2_SE.csv
170,1,2.245,9,4.0,2007,EROA2_SE.csv
171,2,1.796,9,5.0,2007,EROA2_SE.csv
172,6,1.2802241793434748,9,24.98,2007,EROA2_SE.csv
173,10,1.5189028910303928,9,26.98,2007,EROA2_SE.csv
174,10,1.4444032616753149,9,26.98,2007,EROA2_SE.csv
175,11,1.6414285714285717,9,14.0,2007,EROA2_SE.csv
176,13,3.005,9,2.0,2007,EROA2_SE.csv
177,13,2.745,9,4.0,2007,EROA2_SE.csv
178,13,1.2503128911138923,9,7.99,2007,EROA2_SE.csv
179,13,1.5006257822277846,9,7.99,2007,EROA2_SE.csv
180,13,1.3742177722152689,9,7.99,2007,EROA2_SE.csv
181,13,2.0100334448160533,9,2.99,2007,EROA2_SE.csv
182,13,1.4271428571428573,9,7.0,2007,EROA2_SE.csv
183,14,4.040404040404041,9,0.99,2007,EROA2_SE.csv
184,14,4.040404040404041,9,0.99,2007,EROA2_SE.csv
185,16,1.5459508644222018,9,21.98,2007,EROA2_SE.csv
186,16,1.6313849394418116,9,18.99,2007,EROA2_SE.csv
187,16,1.1501501501501499,9,19.98,2007,EROA2_SE.csv
188,16,1.2865999046256558,9,20.97,2007,EROA2_SE.csv
189,16,1.620410109680496,9,20.97,2007,EROA2_SE.csv
190,17,4.040404040404041,9,0.99,2007,EROA2_SE.csv
191,17,14.141414141414142,9,0.99,2007,EROA2_SE.csv
192,17,1.3652094717668488,9,10.98,2007,EROA2_SE.csv
193,17,1.5473588342440803,9,10.98,2007,EROA2_SE.csv
194,17,1.6375227686703095,9,10.98,2007,EROA2_SE.csv
195,17,3.398,9,5.0,2007,EROA2_SE.csv
196,18,3.245,9,4.0,2007,EROA2_SE.csv
197,19,1.2668445630420282,9,14.99,2007,EROA2_SE.csv
198,21,2.1959999999999997,9,5.0,2007,EROA2_SE.csv
199,25,1.4773485932284216,9,20.97,2007,EROA2_SE.csv
200,26,1.2610966057441253,9,22.98,2007,EROA2_SE.csv
201,26,1.3819742489270388,9,20.97,2007,EROA2_SE.csv
202,26,1.4549590536851684,9,21.98,2007,EROA2_SE.csv
203,26,1.3999199359487589,9,24.98,2007,EROA2_SE.csv
204,27,2.15973377703827,9,6.01,2007,EROA2_SE.csv
205,28,2.3411371237458187,9,2.99,2007,EROA2_SE.csv
206,29,1.3294509151414309,9,6.01,2007,EROA2_SE.csv
207,29,3.3411371237458187,9,2.99,2007,EROA2_SE.csv
208,30,2.0100334448160533,9,2.99,2007,EROA2_SE.csv
209,30,1.9975,9,4.0,2007,EROA2_SE.csv
210,1,2.745,10,4.0,2007,EROA2_SE.csv
211,2,1.826955074875208,10,6.01,2007,EROA2_SE.csv
212,2,4.49,10,2.0,2007,EROA2_SE.csv
213,3,5.05050505050505,10,0.99,2007,EROA2_SE.csv
214,6,1.5196156925540432,10,24.98,2007,EROA2_SE.csv
215,6,1.600080064051241,10,24.98,2007,EROA2_SE.csv
216,6,1.3792270531400963,10,28.98,2007,EROA2_SE.csv
217,6,1.3999199359487589,10,24.98,2007,EROA2_SE.csv
218,6,1.5250357653791131,10,20.97,2007,EROA2_SE.csv
219,6,1.3455175067333591,10,25.99,2007,EROA2_SE.csv
220,6,1.2594514455151964,10,26.98,2007,EROA2_SE.csv
221,6,1.3330554397665697,10,23.99,2007,EROA2_SE.csv
222,8,1.7128571428571429,10,7.0,2007,EROA2_SE.csv
223,8,4.010033444816053,10,2.99,2007,EROA2_SE.csv
224,11,1.3338102050548402,10,20.97,2007,EROA2_SE.csv
225,11,1.5909918107370336,10,21.98,2007,EROA2_SE.csv
226,11,1.521758050478677,10,22.98,2007,EROA2_SE.csv
227,11,1.3602882305844677,10,24.98,2007,EROA2_SE.csv
228,11,1.4549590536851684,10,21.98,2007,EROA2_SE.csv
229,11,1.6006006006006006,10,19.98,2007,EROA2_SE.csv
230,14,1.3294509151414309,10,6.01,2007,EROA2_SE.csv
231,15,2.672240802675585,10,2.99,2007,EROA2_SE.csv
232,18,3.0202020202020203,10,0.99,2007,EROA2_SE.csv
233,18,2.2857142857142856,10,7.0,2007,EROA2_SE.csv
234,19,2.4975,10,4.0,2007,EROA2_SE.csv
235,19,1.5009099181073704,10,21.98,2007,EROA2_SE.csv
236,19,1.598,10,5.0,2007,EROA2_SE.csv
237,21,1.5025,10,4.0,2007,EROA2_SE.csv
238,21,2.672240802675585,10,2.99,2007,EROA2_SE.csv
239,22,1.5648389904264577,10,22.98,2007,EROA2_SE.csv
240,22,1.3455175067333591,10,25.99,2007,EROA2_SE.csv
241,22,1.8898776418242489,10,17.98,2007,EROA2_SE.csv
242,23,1.5330220146764508,10,14.99,2007,EROA2_SE.csv
243,23,2.398,10,5.0,2007,EROA2_SE.csv
244,24,1.4978571428571428,10,14.0,2007,EROA2_SE.csv
245,25,1.33288859239493,10,14.99,2007,EROA2_SE.csv
246,27,4.010033444816053,10,2.99,2007,EROA2_SE.csv
247,28,4.010033444816053,10,2.99,2007,EROA2_SE.csv
248,28,1.6722408026755848,10,2.99,2007,EROA2_SE.csv
249,29,1.4,10,5.0,2007,EROA2_SE.csv
250,30,1.3686150605581886,10,18.99,2007,EROA2_SE.csv
251,30,1.4728804634017905,10,18.99,2007,EROA2_SE.csv
252,31,1.5,10,19.98,2007,EROA2_SE.csv
253,31,1.3330554397665697,10,23.99,2007,EROA2_SE.csv
254,31,1.2693343593689883,10,25.99,2007,EROA2_SE.csv
255,31,1.5,10,19.98,2007,EROA2_SE.csv
256,31,1.3455175067333591,10,25.99,2007,EROA2_SE.csv
257,31,1.5250357653791131,10,20.97,2007,EROA2_SE.csv
258,1,1.3206565252201763,11,24.98,2007,EROA2_SE.csv
259,1,1.5250357653791131,11,20.97,2007,EROA2_SE.csv
260,2,1.4094631483166515,11,21.98,2007,EROA2_SE.csv
261,2,1.2171453437771975,11,22.98,2007,EROA2_SE.csv
262,2,1.4773485932284216,11,20.97,2007,EROA2_SE.csv
263,2,1.4549590536851684,11,21.98,2007,EROA2_SE.csv
264,2,1.3602882305844677,11,24.98,2007,EROA2_SE.csv
265,3,1.457690704460192,11,23.99,2007,EROA2_SE.csv
266,3,1.2401921537229783,11,24.98,2007,EROA2_SE.csv
267,3,1.2274795268425842,11,21.98,2007,EROA2_SE.csv
268,3,1.81125,11,16.0,2007,EROA2_SE.csv
269,3,1.445494994438265,11,17.98,2007,EROA2_SE.csv
270,3,1.3686150605581886,11,18.99,2007,EROA2_SE.csv
271,3,1.3525603296056503,11,16.99,2007,EROA2_SE.csv
272,4,1.6155624036979968,11,12.98,2007,EROA2_SE.csv
273,4,1.4271428571428573,11,14.0,2007,EROA2_SE.csv
274,4,1.5838198498748957,11,11.99,2007,EROA2_SE.csv
275,11,1.304177545691906,11,22.98,2007,EROA2_SE.csv
276,17,1.2780867630700778,11,17.98,2007,EROA2_SE.csv
277,19,1.3525603296056503,11,16.99,2007,EROA2_SE.csv
278,24,1.2865999046256558,11,20.97,2007,EROA2_SE.csv
279,24,1.3154291732490786,11,18.99,2007,EROA2_SE.csv
280,24,1.2502502502502502,11,19.98,2007,EROA2_SE.csv
281,24,1.1501501501501499,11,19.98,2007,EROA2_SE.csv
282,24,1.3893214682981092,11,17.98,2007,EROA2_SE.csv
283,25,1.4978571428571428,11,14.0,2007,EROA2_SE.csv
284,25,1.6155624036979968,11,12.98,2007,EROA2_SE.csv
285,11,2.1959999999999997,12,5.0,2007,EROA2_SE.csv
286,11,2.1959999999999997,12,5.0,2007,EROA2_SE.csv
287,11,1.8760951188986232,12,7.99,2007,EROA2_SE.csv
288,11,1.9009009009009008,12,9.99,2007,EROA2_SE.csv
289,11,1.7521902377972465,12,7.99,2007,EROA2_SE.csv
290,11,2.0,12,7.0,2007,EROA2_SE.csv
291,11,1.8542857142857143,12,7.0,2007,EROA2_SE.csv
292,11,1.8760951188986232,12,7.99,2007,EROA2_SE.csv
293,11,2.126408010012516,12,7.99,2007,EROA2_SE.csv
294,11,1.7007007007007005,12,9.99,2007,EROA2_SE.csv
295,12,1.5879929370217778,12,16.99,2007,EROA2_SE.csv
296,16,1.68625,12,16.0,2007,EROA2_SE.csv
297,24,1.4207477619799895,12,18.99,2007,EROA2_SE.csv
298,24,1.4120070629782224,12,16.99,2007,EROA2_SE.csv
299,25,3.3411371237458187,12,2.99,2007,EROA2_SE.csv
300,26,2.596,12,5.0,2007,EROA2_SE.csv
301,11,1.7007007007007005,1,9.99,2008,EROA2_SE.csv
302,13,1.3792270531400963,1,28.98,2008,EROA2_SE.csv
303,13,1.4799839871897518,1,24.98,2008,EROA2_SE.csv
304,13,1.5600480384307445,1,24.98,2008,EROA2_SE.csv
305,13,1.7372301211163772,1,18.99,2008,EROA2_SE.csv
306,13,1.4291845493562232,1,20.97,2008,EROA2_SE.csv
307,16,1.332839140103781,1,26.98,2008,EROA2_SE.csv
308,16,1.3932785126921703,1,27.97,2008,EROA2_SE.csv
309,17,1.681983621474067,1,21.98,2008,EROA2_SE.csv
310,17,1.5009099181073704,1,21.98,2008,EROA2_SE.csv
311,17,1.2610966057441253,1,22.98,2008,EROA2_SE.csv
312,17,1.3338102050548402,1,20.97,2008,EROA2_SE.csv
313,17,1.799866577718479,1,14.99,2008,EROA2_SE.csv
314,17,2.329450915141431,1,6.01,2008,EROA2_SE.csv
315,18,2.0,1,7.0,2008,EROA2_SE.csv
316,18,2.9975,1,4.0,2008,EROA2_SE.csv
317,26,4.040404040404041,2,0.99,2008,EROA2_SE.csv
318,28,3.005,2,2.0,2008,EROA2_SE.csv
319,28,1.3652094717668488,2,10.98,2008,EROA2_SE.csv
320,29,1.2632964718272774,2,18.99,2008,EROA2_SE.csv
321,3,1.5685714285714287,3,7.0,2008,EROA2_SE.csv
322,4,4.040404040404041,3,0.99,2008,EROA2_SE.csv
323,4,1.2135714285714283,3,14.0,2008,EROA2_SE.csv
324,5,1.5006257822277846,3,7.99,2008,EROA2_SE.csv
325,6,2.0,3,7.0,2008,EROA2_SE.csv
326,6,1.995008319467554,3,6.01,2008,EROA2_SE.csv
327,6,1.3344453711426187,3,11.99,2008,EROA2_SE.csv
328,7,6.49,3,2.0,2008,EROA2_SE.csv
329,7,6.351170568561872,3,2.99,2008,EROA2_SE.csv
330,8,1.4994228549442097,3,25.99,2008,EROA2_SE.csv
331,8,1.3481288076588338,3,22.98,2008,EROA2_SE.csv
332,8,1.3008008008008007,3,19.98,2008,EROA2_SE.csv
333,8,1.5879929370217778,3,16.99,2008,EROA2_SE.csv
334,8,1.3686150605581886,3,18.99,2008,EROA2_SE.csv
335,9,1.7639788110653327,3,16.99,2008,EROA2_SE.csv
336,10,1.6004002668445632,3,14.99,2008,EROA2_SE.csv
337,12,1.186875,3,16.0,2008,EROA2_SE.csv
338,12,1.33288859239493,3,14.99,2008,EROA2_SE.csv
339,12,1.3525603296056503,3,16.99,2008,EROA2_SE.csv
340,12,1.310625,3,16.0,2008,EROA2_SE.csv
341,12,1.2342554443790466,3,16.99,2008,EROA2_SE.csv
342,12,1.6155624036979968,3,12.98,2008,EROA2_SE.csv
343,12,1.3989326217478315,3,14.99,2008,EROA2_SE.csv
344,13,2.245,3,4.0,2008,EROA2_SE.csv
345,17,2.0928961748633883,3,10.98,2008,EROA2_SE.csv
346,18,1.3819742489270388,3,20.97,2008,EROA2_SE.csv
347,19,1.5879929370217778,3,16.99,2008,EROA2_SE.csv
348,19,1.4773485932284216,3,20.97,2008,EROA2_SE.csv
349,20,2.1414285714285715,3,7.0,2008,EROA2_SE.csv
350,20,2.2503128911138925,3,7.99,2008,EROA2_SE.csv
351,22,3.0202020202020203,3,0.99,2008,EROA2_SE.csv
352,22,4.34113712374582,3,2.99,2008,EROA2_SE.csv
353,23,1.3294509151414309,3,6.01,2008,EROA2_SE.csv
354,23,1.43625,3,16.0,2008,EROA2_SE.csv
355,24,2.154853620955316,3,12.98,2008,EROA2_SE.csv
356,24,1.3686150605581886,3,18.99,2008,EROA2_SE.csv
357,30,3.0202020202020203,3,0.99,2008,EROA2_SE.csv
358,31,1.6245306633291614,3,7.99,2008,EROA2_SE.csv
359,31,1.5005005005005003,3,9.99,2008,EROA2_SE.csv
360,1,1.6375227686703095,4,10.98,2008,EROA2_SE.csv
361,1,1.356428571428571,4,14.0,2008,EROA2_SE.csv
362,1,1.2002002002002,4,9.99,2008,EROA2_SE.csv
363,1,1.3344453711426187,4,11.99,2008,EROA2_SE.csv
364,5,1.796,4,5.0,2008,EROA2_SE.csv
365,5,6.070707070707071,4,0.99,2008,EROA2_SE.csv
366,5,3.5,4,2.0,2008,EROA2_SE.csv
367,5,4.040404040404041,4,0.99,2008,EROA2_SE.csv
368,5,4.040404040404041,4,0.99,2008,EROA2_SE.csv
369,5,3.0202020202020203,4,0.99,2008,EROA2_SE.csv
370,5,2.0202020202020203,4,0.99,2008,EROA2_SE.csv
371,6,3.3411371237458187,4,2.99,2008,EROA2_SE.csv
372,6,1.9975,4,4.0,2008,EROA2_SE.csv
373,6,1.5025,4,4.0,2008,EROA2_SE.csv
374,6,1.6722408026755848,4,2.99,2008,EROA2_SE.csv
375,7,1.5005005005005003,4,9.99,2008,EROA2_SE.csv
376,7,1.7295081967213113,4,10.98,2008,EROA2_SE.csv
377,7,1.7704160246533127,4,12.98,2008,EROA2_SE.csv
378,7,1.3852080123266564,4,12.98,2008,EROA2_SE.csv
379,7,2.2503128911138925,4,7.99,2008,EROA2_SE.csv
380,7,1.5838198498748957,4,11.99,2008,EROA2_SE.csv
381,7,1.4571948998178506,4,10.98,2008,EROA2_SE.csv
382,7,2.000834028356964,4,11.99,2008,EROA2_SE.csv
383,7,1.5473588342440803,4,10.98,2008,EROA2_SE.csv
384,7,1.7295081967213113,4,10.98,2008,EROA2_SE.csv
385,8,7.495,4,2.0,2008,EROA2_SE.csv
386,9,1.75,4,4.0,2008,EROA2_SE.csv
387,9,2.3411371237458187,4,2.99,2008,EROA2_SE.csv
388,9,3.005,4,2.0,2008,EROA2_SE.csv
389,10,1.5025,4,4.0,2008,EROA2_SE.csv
390,10,1.33288859239493,4,14.99,2008,EROA2_SE.csv
391,10,2.002227171492205,4,8.98,2008,EROA2_SE.csv
392,10,1.5473588342440803,4,10.98,2008,EROA2_SE.csv
393,10,1.7007007007007005,4,9.99,2008,EROA2_SE.csv
394,12,1.796,4,5.0,2008,EROA2_SE.csv
395,13,2.4975,4,4.0,2008,EROA2_SE.csv
396,13,2.0202020202020203,4,0.99,2008,EROA2_SE.csv
397,14,1.3989326217478315,4,14.99,2008,EROA2_SE.csv
398,14,1.310625,4,16.0,2008,EROA2_SE.csv
399,14,1.5330220146764508,4,14.99,2008,EROA2_SE.csv
400,14,1.2342554443790466,4,16.99,2008,EROA2_SE.csv
401,14,1.33288859239493,4,14.99,2008,EROA2_SE.csv
402,16,1.2579083279535184,4,30.98,2008,EROA2_SE.csv
403,16,1.3673673673673674,4,29.97,2008,EROA2_SE.csv
404,17,1.3184713375796178,4,21.98,2008,EROA2_SE.csv
405,20,3.0202020202020203,4,0.99,2008,EROA2_SE.csv
406,21,2.0202020202020203,4,0.99,2008,EROA2_SE.csv
407,24,1.3377926421404682,4,2.99,2008,EROA2_SE.csv
408,25,1.299299299299299,4,9.99,2008,EROA2_SE.csv
409,25,1.8542857142857143,4,7.0,2008,EROA2_SE.csv
410,26,3.995,4,2.0,2008,EROA2_SE.csv
411,26,1.6622296173044926,4,6.01,2008,EROA2_SE.csv
412,26,1.6722408026755848,4,2.99,2008,EROA2_SE.csv
413,27,1.22271714922049,4,8.98,2008,EROA2_SE.csv
414,27,2.9975,4,4.0,2008,EROA2_SE.csv
415,27,5.05050505050505,4,0.99,2008,EROA2_SE.csv
416,28,1.495,4,2.0,2008,EROA2_SE.csv
417,29,2.5,4,2.0,2008,EROA2_SE.csv
418,29,2.672240802675585,4,2.99,2008,EROA2_SE.csv
419,30,1.75,4,4.0,2008,EROA2_SE.csv
420,2,3.5,5,2.0,2008,EROA2_SE.csv
421,2,2.0202020202020203,5,0.99,2008,EROA2_SE.csv
422,3,2.0,5,2.0,2008,EROA2_SE.csv
423,3,3.0202020202020203,5,0.99,2008,EROA2_SE.csv
424,3,3.0202020202020203,5,0.99,2008,EROA2_SE.csv
425,3,1.3989326217478315,5,14.99,2008,EROA2_SE.csv
426,3,2.1414285714285715,5,7.0,2008,EROA2_SE.csv
427,3,1.275045537340619,5,10.98,2008,EROA2_SE.csv
428,3,1.5473588342440803,5,10.98,2008,EROA2_SE.csv
429,4,2.0202020202020203,5,0.99,2008,EROA2_SE.csv
430,4,2.0,5,2.0,2008,EROA2_SE.csv
431,5,2.0202020202020203,5,0.99,2008,EROA2_SE.csv
432,5,1.0,5,0.99,2008,EROA2_SE.csv
433,5,1.6722408026755848,5,2.99,2008,EROA2_SE.csv
434,5,5.05050505050505,5,0.99,2008,EROA2_SE.csv
435,5,2.5,5,2.0,2008,EROA2_SE.csv
436,5,3.5,5,2.0,2008,EROA2_SE.csv
437,7,2.3411371237458187,5,2.99,2008,EROA2_SE.csv
438,7,1.598,5,5.0,2008,EROA2_SE.csv
439,7,2.3411371237458187,5,2.99,2008,EROA2_SE.csv
