,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
79,29,2.398,9,5.0,2008,EROA2_E.csv
80,1,3.672240802675585,10,2.99,2008,EROA2_E.csv
81,5,3.5,10,2.0,2008,EROA2_E.csv
82,5,4.040404040404041,10,0.99,2008,EROA2_E.csv
83,9,3.9960000000000004,10,5.0,2008,EROA2_E.csv
84,10,1.0670670670670672,10,29.97,2008,EROA2_E.csv
85,10,1.0753064798598948,10,39.97,2008,EROA2_E.csv
86,11,1.0252689517137852,10,39.97,2008,EROA2_E.csv
87,18,1.1383712905452037,10,28.98,2008,EROA2_E.csv
88,28,1.021272158498436,10,47.95,2008,EROA2_E.csv
89,31,1.0753064798598948,10,39.97,2008,EROA2_E.csv
90,8,1.0230339692880408,11,42.98,2008,EROA2_E.csv
91,8,1.095306171074577,11,41.97,2008,EROA2_E.csv
92,8,1.0454855583352285,11,43.97,2008,EROA2_E.csv
93,26,1.2785016286644952,11,42.98,2008,EROA2_E.csv
94,27,2.672240802675585,11,2.99,2008,EROA2_E.csv
95,28,1.1248436327245437,11,39.97,2008,EROA2_E.csv
96,1,1.1177163037080635,12,16.99,2008,EROA2_E.csv
97,2,1.1718615956534169,12,34.97,2008,EROA2_E.csv
98,11,1.1283038234539389,12,38.97,2008,EROA2_E.csv
99,11,1.1283038234539389,12,38.97,2008,EROA2_E.csv
100,13,1.0428023850085175,12,46.96,2008,EROA2_E.csv
101,16,2.9916805324459235,12,6.01,2008,EROA2_E.csv
102,22,1.0341614906832295,12,28.98,2008,EROA2_E.csv
103,28,1.1373356876594074,12,50.97,2008,EROA2_E.csv
104,29,1.1113787991104522,12,53.96,2008,EROA2_E.csv
105,30,1.1732101616628174,12,51.96,2008,EROA2_E.csv
106,30,1.0913557779799816,12,54.95,2008,EROA2_E.csv
107,30,1.1837859914233204,12,48.97,2008,EROA2_E.csv
108,3,1.1671301446051168,1,35.96,2009,EROA2_E.csv
109,6,1.0190745986779979,1,52.95,2009,EROA2_E.csv
110,17,2.5,1,2.0,2009,EROA2_E.csv
111,17,1.1824385805277524,1,21.98,2009,EROA2_E.csv
112,18,3.003344481605351,1,2.99,2009,EROA2_E.csv
113,18,2.245,1,4.0,2009,EROA2_E.csv
114,18,2.15973377703827,1,6.01,2009,EROA2_E.csv
115,20,3.7475,1,4.0,2009,EROA2_E.csv
116,20,2.4975,1,4.0,2009,EROA2_E.csv
117,20,2.245,1,4.0,2009,EROA2_E.csv
118,20,1.75,1,4.0,2009,EROA2_E.csv
119,21,2.3411371237458187,1,2.99,2009,EROA2_E.csv
120,21,2.745,1,4.0,2009,EROA2_E.csv
121,22,1.1112099644128113,1,44.96,2009,EROA2_E.csv
122,30,1.1949731576378722,1,40.98,2009,EROA2_E.csv
123,30,1.7872082449227038,1,32.99,2009,EROA2_E.csv
124,2,1.2110115911485777,2,37.96,2009,EROA2_E.csv
125,14,1.2865999046256558,2,20.97,2009,EROA2_E.csv
126,21,1.0905162610871049,2,43.97,2009,EROA2_E.csv
127,1,1.0971205466081015,3,40.98,2009,EROA2_E.csv
128,4,1.0837041156840934,3,35.96,2009,EROA2_E.csv
129,7,1.096035411855273,3,51.96,2009,EROA2_E.csv
130,8,1.0419186652763297,3,47.95,2009,EROA2_E.csv
131,10,3.003344481605351,3,2.99,2009,EROA2_E.csv
132,10,3.3411371237458187,3,2.99,2009,EROA2_E.csv
133,11,3.245,3,4.0,2009,EROA2_E.csv
134,19,3.005,3,2.0,2009,EROA2_E.csv
135,19,2.0100334448160533,3,2.99,2009,EROA2_E.csv
136,20,1.34472049689441,3,28.98,2009,EROA2_E.csv
137,26,1.170144804088586,3,46.96,2009,EROA2_E.csv
138,27,1.0529504741833509,3,37.96,2009,EROA2_E.csv
139,30,1.261615439599714,3,41.97,2009,EROA2_E.csv
140,30,1.1248436327245437,3,39.97,2009,EROA2_E.csv
141,4,3.995,4,2.0,2009,EROA2_E.csv
142,22,2.0,5,2.0,2009,EROA2_E.csv
143,22,1.3377926421404682,5,2.99,2009,EROA2_E.csv
144,22,2.4975,5,4.0,2009,EROA2_E.csv
145,29,4.49,5,2.0,2009,EROA2_E.csv
146,2,2.0100334448160533,6,2.99,2009,EROA2_E.csv
147,5,5.05050505050505,6,0.99,2009,EROA2_E.csv
148,6,2.329450915141431,6,6.01,2009,EROA2_E.csv
149,6,3.005,6,2.0,2009,EROA2_E.csv
150,7,3.7475,6,4.0,2009,EROA2_E.csv
151,28,2.672240802675585,6,2.99,2009,EROA2_E.csv
152,28,2.0,6,2.0,2009,EROA2_E.csv
153,4,1.6722408026755848,7,2.99,2009,EROA2_E.csv
154,10,2.6622296173044933,7,6.01,2009,EROA2_E.csv
155,11,3.005,7,2.0,2009,EROA2_E.csv
156,12,3.005,7,2.0,2009,EROA2_E.csv
157,14,1.7128571428571429,7,7.0,2009,EROA2_E.csv
158,27,3.995,7,2.0,2009,EROA2_E.csv
159,30,2.5,7,2.0,2009,EROA2_E.csv
160,9,4.49,8,2.0,2009,EROA2_E.csv
161,9,3.005,8,2.0,2009,EROA2_E.csv
162,9,3.005,8,2.0,2009,EROA2_E.csv
163,17,1.108766586904503,8,45.97,2009,EROA2_E.csv
164,19,2.0,8,2.0,2009,EROA2_E.csv
165,24,3.596,8,5.0,2009,EROA2_E.csv
166,26,3.003344481605351,8,2.99,2009,EROA2_E.csv
167,4,3.005,9,2.0,2009,EROA2_E.csv
168,4,2.672240802675585,9,2.99,2009,EROA2_E.csv
169,9,3.995,9,2.0,2009,EROA2_E.csv
170,13,2.672240802675585,9,2.99,2009,EROA2_E.csv
171,14,3.596,9,5.0,2009,EROA2_E.csv
172,18,1.9975,9,4.0,2009,EROA2_E.csv
173,22,2.4975,9,4.0,2009,EROA2_E.csv
174,29,1.0540979172301863,9,36.97,2009,EROA2_E.csv
175,4,3.005,10,2.0,2009,EROA2_E.csv
176,10,2.0,10,2.0,2009,EROA2_E.csv
177,10,5.05050505050505,10,0.99,2009,EROA2_E.csv
178,12,2.4975,10,4.0,2009,EROA2_E.csv
179,16,5.05050505050505,10,0.99,2009,EROA2_E.csv
180,18,3.995,10,2.0,2009,EROA2_E.csv
181,20,3.3411371237458187,10,2.99,2009,EROA2_E.csv
182,20,3.5,10,2.0,2009,EROA2_E.csv
183,30,1.0753064798598948,10,39.97,2009,EROA2_E.csv
184,4,2.54735883424408,11,10.98,2009,EROA2_E.csv
185,9,3.5,11,2.0,2009,EROA2_E.csv
186,12,1.3334260289210234,11,35.96,2009,EROA2_E.csv
187,24,5.05050505050505,11,0.99,2009,EROA2_E.csv
188,24,3.003344481605351,11,2.99,2009,EROA2_E.csv
189,26,1.1336743772241993,11,44.96,2009,EROA2_E.csv
190,27,1.150651712640194,11,32.99,2009,EROA2_E.csv
191,27,1.56125,3,16.0,2010,EROA2_E.csv
192,29,1.067378252168112,3,14.99,2010,EROA2_E.csv
193,2,1.3344453711426187,4,11.99,2010,EROA2_E.csv
194,6,1.0919854280510015,4,10.98,2010,EROA2_E.csv
195,12,3.0202020202020203,4,0.99,2010,EROA2_E.csv
196,16,1.75,4,4.0,2010,EROA2_E.csv
197,20,3.0202020202020203,4,0.99,2010,EROA2_E.csv
198,25,2.0,4,2.0,2010,EROA2_E.csv
199,25,3.0202020202020203,4,0.99,2010,EROA2_E.csv
200,25,4.040404040404041,4,0.99,2010,EROA2_E.csv
201,5,4.040404040404041,5,0.99,2010,EROA2_E.csv
202,6,2.1146993318485516,5,8.98,2010,EROA2_E.csv
203,9,1.495,5,2.0,2010,EROA2_E.csv
204,16,2.0,5,2.0,2010,EROA2_E.csv
205,16,2.5,5,2.0,2010,EROA2_E.csv
206,17,2.5,5,2.0,2010,EROA2_E.csv
207,17,4.040404040404041,5,0.99,2010,EROA2_E.csv
208,22,2.5,5,2.0,2010,EROA2_E.csv
209,23,4.040404040404041,5,0.99,2010,EROA2_E.csv
210,28,4.040404040404041,5,0.99,2010,EROA2_E.csv
211,30,2.0,5,2.0,2010,EROA2_E.csv
212,30,3.5,5,4.0,2010,EROA2_E.csv
213,30,4.49,5,2.0,2010,EROA2_E.csv
214,30,3.5,5,2.0,2010,EROA2_E.csv
215,1,2.5,6,2.0,2010,EROA2_E.csv
216,1,2.5,6,2.0,2010,EROA2_E.csv
217,4,1.75,6,4.0,2010,EROA2_E.csv
218,7,3.7475,6,4.0,2010,EROA2_E.csv
219,19,4.040404040404041,6,0.99,2010,EROA2_E.csv
220,24,1.495,6,2.0,2010,EROA2_E.csv
221,26,3.0202020202020203,6,0.99,2010,EROA2_E.csv
222,29,3.5,6,2.0,2010,EROA2_E.csv
223,9,3.003344481605351,7,2.99,2010,EROA2_E.csv
224,9,4.040404040404041,7,0.99,2010,EROA2_E.csv
225,17,3.0202020202020203,7,0.99,2010,EROA2_E.csv
226,27,3.7475,7,4.0,2010,EROA2_E.csv
227,30,2.5,7,2.0,2010,EROA2_E.csv
228,31,4.49,7,2.0,2010,EROA2_E.csv
229,2,4.040404040404041,8,0.99,2010,EROA2_E.csv
230,14,4.040404040404041,8,0.99,2010,EROA2_E.csv
231,16,3.7475,8,4.0,2010,EROA2_E.csv
232,16,5.05050505050505,8,0.99,2010,EROA2_E.csv
233,24,5.05050505050505,8,0.99,2010,EROA2_E.csv
234,24,5.05050505050505,8,0.99,2010,EROA2_E.csv
235,26,2.0202020202020203,8,0.99,2010,EROA2_E.csv
236,26,4.040404040404041,8,0.99,2010,EROA2_E.csv
237,29,4.040404040404041,8,0.99,2010,EROA2_E.csv
238,22,3.0202020202020203,9,0.99,2010,EROA2_E.csv
239,23,3.0202020202020203,9,0.99,2010,EROA2_E.csv
240,23,3.0202020202020203,9,0.99,2010,EROA2_E.csv
241,23,1.8149737720553172,10,20.97,2010,EROA2_E.csv
242,31,3.5762376237623763,10,5.05,2010,EROA2_E.csv
243,1,2.397260273972603,11,2.92,2010,EROA2_E.csv
244,4,1.5706036745406824,11,19.05,2010,EROA2_E.csv
245,22,4.2061855670103085,6,0.97,2011,EROA2_E.csv
246,22,4.2061855670103085,6,0.97,2011,EROA2_E.csv
247,5,3.0103092783505154,7,0.97,2011,EROA2_E.csv
248,5,2.722602739726028,7,2.92,2011,EROA2_E.csv
249,6,2.722602739726028,7,2.92,2011,EROA2_E.csv
250,12,4.608247422680412,7,1.94,2011,EROA2_E.csv
251,17,3.0103092783505154,8,0.97,2011,EROA2_E.csv
252,26,1.9623762376237623,8,5.05,2011,EROA2_E.csv
253,26,4.2061855670103085,8,0.97,2011,EROA2_E.csv
254,26,3.7876712328767126,8,2.92,2011,EROA2_E.csv
255,28,1.5742574257425743,8,5.05,2011,EROA2_E.csv
256,29,2.1030927835051547,8,1.94,2011,EROA2_E.csv
257,4,3.0103092783505154,9,0.97,2011,EROA2_E.csv
258,5,2.6030927835051547,9,1.94,2011,EROA2_E.csv
259,6,3.608247422680413,9,1.94,2011,EROA2_E.csv
260,6,2.397260273972603,9,2.92,2011,EROA2_E.csv
261,8,3.608247422680413,9,1.94,2011,EROA2_E.csv
262,10,2.1030927835051547,9,1.94,2011,EROA2_E.csv
263,11,5.2061855670103085,9,0.97,2011,EROA2_E.csv
264,13,5.2061855670103085,9,0.97,2011,EROA2_E.csv
265,29,2.0650684931506853,9,2.92,2011,EROA2_E.csv
266,24,3.431372549019608,11,4.08,2011,EROA2_E.csv
267,2,3.0103092783505154,1,0.97,2012,EROA2_E.csv
268,2,4.608247422680412,1,1.94,2012,EROA2_E.csv
269,5,3.1592039800995027,1,6.03,2012,EROA2_E.csv
270,10,1.8960216998191681,1,11.06,2012,EROA2_E.csv
271,12,3.7876712328767126,1,2.92,2012,EROA2_E.csv
272,22,2.9643564356435648,1,5.05,2012,EROA2_E.csv
273,3,3.608247422680413,2,1.94,2012,EROA2_E.csv
274,11,1.4779411764705883,2,4.08,2012,EROA2_E.csv
275,11,5.2061855670103085,2,0.97,2012,EROA2_E.csv
276,12,4.0979381443298974,2,1.94,2012,EROA2_E.csv
277,15,2.5742574257425743,2,5.05,2012,EROA2_E.csv
278,21,2.0650684931506853,2,2.92,2012,EROA2_E.csv
279,19,1.7294520547945205,3,2.92,2012,EROA2_E.csv
280,1,2.1030927835051547,4,1.94,2012,EROA2_E.csv
281,7,2.6030927835051547,4,1.94,2012,EROA2_E.csv
282,12,1.2064128256513025,4,14.97,2012,EROA2_E.csv
283,13,1.7294520547945205,4,2.92,2012,EROA2_E.csv
284,23,5.2061855670103085,4,0.97,2012,EROA2_E.csv
285,6,1.7294520547945205,5,2.92,2012,EROA2_E.csv
286,16,5.2061855670103085,5,0.97,2012,EROA2_E.csv
287,16,5.2061855670103085,5,0.97,2012,EROA2_E.csv
288,17,3.0103092783505154,5,0.97,2012,EROA2_E.csv
289,20,1.2377450980392155,5,4.08,2012,EROA2_E.csv
290,23,4.608247422680412,5,1.94,2012,EROA2_E.csv
291,29,3.1082474226804124,5,1.94,2012,EROA2_E.csv
292,30,5.2061855670103085,5,0.97,2012,EROA2_E.csv
293,30,2.1030927835051547,5,1.94,2012,EROA2_E.csv
294,1,5.2061855670103085,6,0.97,2012,EROA2_E.csv
295,7,2.1030927835051547,6,1.94,2012,EROA2_E.csv
296,7,2.6030927835051547,6,1.94,2012,EROA2_E.csv
297,17,3.0103092783505154,6,0.97,2012,EROA2_E.csv
298,18,3.1082474226804124,6,1.94,2012,EROA2_E.csv
299,21,4.2061855670103085,6,0.97,2012,EROA2_E.csv
300,21,3.608247422680413,6,1.94,2012,EROA2_E.csv
301,24,3.0103092783505154,6,0.97,2012,EROA2_E.csv
302,28,4.2061855670103085,6,0.97,2012,EROA2_E.csv
303,5,4.0979381443298974,7,1.94,2012,EROA2_E.csv
304,7,2.722602739726028,7,2.92,2012,EROA2_E.csv
305,8,2.9643564356435648,7,5.05,2012,EROA2_E.csv
306,12,2.1030927835051547,7,1.94,2012,EROA2_E.csv
307,27,2.1030927835051547,7,1.94,2012,EROA2_E.csv
308,31,3.1082474226804124,7,1.94,2012,EROA2_E.csv
309,1,3.0103092783505154,8,0.97,2012,EROA2_E.csv
310,5,1.9623762376237623,8,5.05,2012,EROA2_E.csv
311,9,3.0103092783505154,8,0.97,2012,EROA2_E.csv
312,15,2.3821782178217816,8,5.05,2012,EROA2_E.csv
313,19,2.1900990099009903,8,5.05,2012,EROA2_E.csv
314,10,1.9623762376237623,9,5.05,2012,EROA2_E.csv
315,20,1.7294520547945205,9,2.92,2012,EROA2_E.csv
316,4,1.4779411764705883,10,4.08,2012,EROA2_E.csv
317,7,4.2061855670103085,10,0.97,2012,EROA2_E.csv
318,8,1.5051546391752575,10,1.94,2012,EROA2_E.csv
319,18,3.431372549019608,10,4.08,2012,EROA2_E.csv
320,16,1.9485294117647056,11,4.08,2012,EROA2_E.csv
321,24,1.3889702293801856,11,40.98,2012,EROA2_E.csv
322,28,1.331874087971649,11,47.97,2012,EROA2_E.csv
323,15,2.7107843137254903,12,4.08,2012,EROA2_E.csv
324,7,2.397260273972603,1,2.92,2013,EROA2_E.csv
325,21,3.0616438356164384,1,2.92,2013,EROA2_E.csv
326,15,2.5742574257425743,2,5.05,2013,EROA2_E.csv
327,23,4.119863013698629,3,2.92,2013,EROA2_E.csv
328,25,2.6030927835051547,3,1.94,2013,EROA2_E.csv
329,1,1.3911949685534593,4,7.95,2013,EROA2_E.csv
330,3,2.5157232704402515,4,7.95,2013,EROA2_E.csv
331,7,4.2061855670103085,4,0.97,2013,EROA2_E.csv
332,9,3.669117647058824,4,4.08,2013,EROA2_E.csv
333,14,1.3196281730425454,4,27.97,2013,EROA2_E.csv
334,23,1.7156862745098038,5,4.08,2013,EROA2_E.csv
335,23,4.2061855670103085,5,0.97,2013,EROA2_E.csv
336,26,5.2061855670103085,5,0.97,2013,EROA2_E.csv
337,27,2.1030927835051547,5,1.94,2013,EROA2_E.csv
338,15,4.2061855670103085,6,0.97,2013,EROA2_E.csv
339,21,2.1030927835051547,9,1.94,2013,EROA2_E.csv
340,23,4.2061855670103085,9,0.97,2013,EROA2_E.csv
341,24,1.7294520547945205,9,2.92,2013,EROA2_E.csv
342,25,3.0103092783505154,9,0.97,2013,EROA2_E.csv
343,7,4.0979381443298974,10,1.94,2013,EROA2_E.csv
344,9,1.3084632516703785,11,35.92,2013,EROA2_E.csv
345,14,3.0616438356164384,11,2.92,2013,EROA2_E.csv
346,14,3.608247422680413,11,1.94,2013,EROA2_E.csv
347,14,3.3938356164383565,11,2.92,2013,EROA2_E.csv
348,14,2.6030927835051547,11,1.94,2013,EROA2_E.csv
349,16,1.4455555555555557,11,27.0,2013,EROA2_E.csv
350,25,1.6085504342017367,11,14.97,2013,EROA2_E.csv
351,4,5.2061855670103085,12,0.97,2013,EROA2_E.csv
352,10,2.1030927835051547,12,1.94,2013,EROA2_E.csv
353,1,5.2061855670103085,1,0.97,2014,EROA2_E.csv
354,7,4.2061855670103085,1,0.97,2014,EROA2_E.csv
355,7,1.5051546391752575,1,1.94,2014,EROA2_E.csv
356,18,1.9950248756218905,1,6.03,2014,EROA2_E.csv
357,18,3.3938356164383565,1,2.92,2014,EROA2_E.csv
358,26,2.0,1,0.97,2014,EROA2_E.csv
359,27,2.397260273972603,1,2.92,2014,EROA2_E.csv
360,28,1.3972602739726028,1,2.92,2014,EROA2_E.csv
361,16,3.1082474226804124,2,1.94,2014,EROA2_E.csv
362,5,1.6803718269574546,3,27.97,2014,EROA2_E.csv
363,23,1.3368983957219251,3,29.92,2014,EROA2_E.csv
364,1,2.722602739726028,4,2.92,2014,EROA2_E.csv
365,11,1.2733676510430778,4,36.91,2014,EROA2_E.csv
366,15,2.397260273972603,4,2.92,2014,EROA2_E.csv
367,15,5.2061855670103085,4,0.97,2014,EROA2_E.csv
368,25,5.2061855670103085,4,0.97,2014,EROA2_E.csv
369,25,4.2061855670103085,4,0.97,2014,EROA2_E.csv
370,29,4.2061855670103085,4,0.97,2014,EROA2_E.csv
371,7,5.2061855670103085,5,0.97,2014,EROA2_E.csv
372,9,4.2061855670103085,5,0.97,2014,EROA2_E.csv
373,10,2.0650684931506853,5,2.92,2014,EROA2_E.csv
374,11,1.7294520547945205,5,2.92,2014,EROA2_E.csv
375,13,5.2061855670103085,5,0.97,2014,EROA2_E.csv
376,23,2.722602739726028,5,2.92,2014,EROA2_E.csv
377,16,5.2061855670103085,6,0.97,2014,EROA2_E.csv
378,19,4.2061855670103085,6,0.97,2014,EROA2_E.csv
379,19,1.1940594059405942,6,5.05,2014,EROA2_E.csv
380,20,2.1030927835051547,6,1.94,2014,EROA2_E.csv
381,20,2.7107843137254903,6,4.08,2014,EROA2_E.csv
382,22,3.608247422680413,6,1.94,2014,EROA2_E.csv
383,24,3.0103092783505154,6,0.97,2014,EROA2_E.csv
384,1,4.2061855670103085,7,0.97,2014,EROA2_E.csv
385,2,2.6030927835051547,7,1.94,2014,EROA2_E.csv
386,19,2.7722772277227725,8,5.05,2014,EROA2_E.csv
387,20,4.2061855670103085,8,0.97,2014,EROA2_E.csv
388,23,3.608247422680413,8,1.94,2014,EROA2_E.csv
389,29,2.1030927835051547,8,1.94,2014,EROA2_E.csv
390,9,3.1082474226804124,9,1.94,2014,EROA2_E.csv
391,16,2.1030927835051547,9,1.94,2014,EROA2_E.csv
392,28,2.1900990099009903,9,5.05,2014,EROA2_E.csv
393,29,1.7294520547945205,9,2.92,2014,EROA2_E.csv
394,3,2.722602739726028,10,2.92,2014,EROA2_E.csv
395,3,3.156435643564357,10,5.05,2014,EROA2_E.csv
396,17,2.397260273972603,10,2.92,2014,EROA2_E.csv
397,4,3.1082474226804124,11,1.94,2014,EROA2_E.csv
398,4,2.6030927835051547,11,1.94,2014,EROA2_E.csv
399,19,3.1082474226804124,11,1.94,2014,EROA2_E.csv
400,22,4.2061855670103085,11,0.97,2014,EROA2_E.csv
401,2,3.0103092783505154,12,0.97,2014,EROA2_E.csv
402,15,2.7107843137254903,12,4.08,2014,EROA2_E.csv
403,15,4.0979381443298974,12,1.94,2014,EROA2_E.csv
404,19,1.6314960629921258,12,19.05,2014,EROA2_E.csv
405,25,2.0,12,0.97,2014,EROA2_E.csv
406,1,5.2061855670103085,1,0.97,2015,EROA2_E.csv
407,20,2.6030927835051547,1,1.94,2015,EROA2_E.csv
408,24,2.397260273972603,1,2.92,2015,EROA2_E.csv
409,8,1.59725,2,40.0,2015,EROA2_E.csv
410,11,4.2061855670103085,2,0.97,2015,EROA2_E.csv
411,12,2.6030927835051547,2,1.94,2015,EROA2_E.csv
412,4,4.0979381443298974,3,1.94,2015,EROA2_E.csv
413,16,1.4779411764705883,3,4.08,2015,EROA2_E.csv
414,26,2.4414285714285717,3,7.0,2015,EROA2_E.csv
415,30,2.6030927835051547,3,1.94,2015,EROA2_E.csv
416,5,4.2061855670103085,4,0.97,2015,EROA2_E.csv
417,14,3.3938356164383565,4,2.92,2015,EROA2_E.csv
418,20,1.3972602739726028,4,2.92,2015,EROA2_E.csv
419,23,1.5106649937264742,4,15.94,2015,EROA2_E.csv
420,5,1.531062124248497,5,14.97,2015,EROA2_E.csv
421,8,4.608247422680412,5,1.94,2015,EROA2_E.csv
422,22,3.7876712328767126,5,2.92,2015,EROA2_E.csv
423,22,5.2061855670103085,5,0.97,2015,EROA2_E.csv
424,22,2.6030927835051547,5,1.94,2015,EROA2_E.csv
425,22,5.2061855670103085,5,0.97,2015,EROA2_E.csv
426,28,3.1862745098039214,5,4.08,2015,EROA2_E.csv
427,30,4.2061855670103085,5,0.97,2015,EROA2_E.csv
428,30,3.1082474226804124,5,1.94,2015,EROA2_E.csv
429,19,4.2061855670103085,6,0.97,2015,EROA2_E.csv
430,22,2.1030927835051547,6,1.94,2015,EROA2_E.csv
431,24,4.2061855670103085,6,0.97,2015,EROA2_E.csv
432,28,4.0979381443298974,6,1.94,2015,EROA2_E.csv
433,28,2.6030927835051547,6,1.94,2015,EROA2_E.csv
434,4,5.2061855670103085,7,0.97,2015,EROA2_E.csv
435,31,5.2061855670103085,7,0.97,2015,EROA2_E.csv
436,1,3.608247422680413,8,1.94,2015,EROA2_E.csv
437,15,2.1030927835051547,8,1.94,2015,EROA2_E.csv
438,30,2.8341625207296848,8,6.03,2015,EROA2_E.csv
439,31,2.6030927835051547,8,1.94,2015,EROA2_E.csv
440,31,1.45413870246085,8,8.94,2015,EROA2_E.csv
441,31,1.269102990033223,8,18.06,2015,EROA2_E.csv
442,31,1.5106649937264742,8,15.94,2015,EROA2_E.csv
443,31,2.563758389261745,8,8.94,2015,EROA2_E.csv
444,31,1.3118062563067607,8,9.91,2015,EROA2_E.csv
445,4,2.5742574257425743,9,5.05,2015,EROA2_E.csv
446,4,1.4825870646766168,9,6.03,2015,EROA2_E.csv
447,4,1.3535262206148282,9,11.06,2015,EROA2_E.csv
448,4,1.2899999999999998,9,14.0,2015,EROA2_E.csv
449,4,1.8960216998191681,9,11.06,2015,EROA2_E.csv
450,4,2.0181634712411705,9,9.91,2015,EROA2_E.csv
451,4,1.6329113924050631,9,11.06,2015,EROA2_E.csv
