,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
3907,0.72,5.5555555555555545,2018,9,9
3908,0.8,7.025,2018,9,9
3909,0.99,5.676767676767678,2018,9,9
3910,0.95,4.2105263157894735,2018,9,9
3911,1.32,5.053030303030303,2018,9,9
3912,1.28,5.515625,2018,9,9
3913,1.09,6.385321100917431,2018,9,9
3914,0.97,6.09278350515464,2018,9,9
3915,0.93,5.516129032258063,2018,9,9
3916,0.89,4.719101123595506,2018,9,9
3917,0.76,3.881578947368421,2018,9,9
3918,0.68,4.485294117647058,2018,9,9
3919,1.13,6.070796460176992,2018,9,9
3920,1.07,4.635514018691588,2018,9,9
3921,0.99,6.636363636363638,2018,9,9
3922,1.22,4.606557377049182,2018,9,9
3923,1.07,3.925233644859813,2018,9,9
3924,0.84,5.095238095238097,2018,9,9
3925,0.86,3.779069767441861,2018,9,9
3926,0.84,6.690476190476191,2018,9,9
3927,0.8,5.35,2018,9,9
3928,0.68,4.9117647058823515,2018,9,9
3929,1.03,5.543689320388348,2018,9,9
3930,1.05,6.723809523809522,2018,9,10
3931,0.86,3.8837209302325584,2018,9,10
3932,1.03,3.8834951456310685,2018,9,10
3933,0.62,5.516129032258063,2018,9,10
3934,0.86,6.6395348837209305,2018,9,10
3935,0.66,6.363636363636362,2018,9,10
3936,0.49,9.122448979591836,2018,9,10
3937,0.41,6.975609756097561,2018,9,10
3938,0.72,5.027777777777779,2018,9,10
3939,0.95,4.705263157894737,2018,9,10
3940,0.82,7.7804878048780495,2018,9,10
3941,0.76,6.907894736842105,2018,9,10
3942,0.78,4.384615384615384,2018,9,10
3943,0.97,4.030927835051546,2018,9,10
3944,1.09,5.669724770642201,2018,9,10
3945,0.99,5.101010101010101,2018,9,10
3946,1.28,4.1796875,2018,9,10
3947,0.84,4.071428571428571,2018,9,10
3948,1.17,6.350427350427351,2018,9,10
3949,0.97,5.2061855670103085,2018,9,10
3950,1.4,3.335714285714286,2018,9,10
3951,1.11,5.747747747747747,2018,9,10
3952,0.74,3.986486486486487,2018,9,10
3953,1.01,4.7128712871287135,2018,9,10
3954,0.82,3.4878048780487805,2018,9,10
3955,1.13,3.787610619469027,2018,9,10
3956,1.3,3.815384615384615,2018,9,10
3957,1.28,3.1875,2018,9,10
3958,1.13,2.610619469026549,2018,9,10
3959,1.15,3.2260869565217387,2018,9,10
3960,1.05,3.809523809523809,2018,9,10
3961,1.13,3.132743362831859,2018,9,10
3962,0.84,4.761904761904762,2018,9,10
3963,0.84,4.8571428571428585,2018,9,10
3964,1.13,5.469026548672566,2018,9,11
3965,1.17,4.717948717948718,2018,9,11
3966,1.05,4.257142857142857,2018,9,11
3967,0.99,4.040404040404041,2018,9,11
3968,0.97,5.288659793814434,2018,9,11
3969,0.84,5.321428571428571,2018,9,11
3970,1.05,4.257142857142857,2018,9,11
3971,1.15,3.6521739130434794,2018,9,11
3972,0.95,3.726315789473684,2018,9,11
3973,1.17,3.0256410256410264,2018,9,11
3974,0.78,5.73076923076923,2018,9,11
3975,1.09,3.3211009174311927,2018,9,11
3976,1.24,4.0,2018,9,11
3977,1.01,3.7722772277227716,2018,9,11
3978,0.64,5.65625,2018,9,11
3979,0.74,3.986486486486487,2018,9,11
3980,0.91,2.6043956043956045,2018,9,11
3981,0.86,5.430232558139535,2018,9,11
3982,0.97,5.41237113402062,2018,9,11
3983,0.84,4.416666666666667,2018,9,11
3984,1.24,3.4516129032258065,2018,9,11
3985,0.78,4.282051282051282,2018,9,11
3986,0.97,4.123711340206186,2018,9,11
3987,0.35,7.6,2018,9,12
3988,0.19,4.526315789473684,2018,9,12
3989,0.25,5.68,2018,9,12
3990,0.64,4.3125,2018,9,12
3991,1.17,3.418803418803419,2018,9,12
3992,1.28,3.28125,2018,9,12
3993,0.58,3.4482758620689657,2018,9,12
3994,0.84,3.5119047619047623,2018,9,12
3995,0.49,4.285714285714286,2018,9,12
3996,0.76,2.5,2018,9,12
3997,0.27,8.148148148148149,2018,9,12
3998,0.27,3.518518518518518,2018,9,13
3999,0.25,8.8,2018,9,13
4000,0.64,3.890625,2018,9,13
4001,0.68,3.0882352941176467,2018,9,13
4002,0.95,4.010526315789473,2018,9,13
4003,0.93,4.096774193548387,2018,9,13
4004,1.17,2.8547008547008548,2018,9,13
4005,0.47,5.468085106382978,2018,9,13
4006,0.76,4.144736842105264,2018,9,13
4007,0.97,5.58762886597938,2018,9,13
4008,0.43,5.325581395348838,2018,9,14
4009,0.62,4.919354838709677,2018,9,14
4010,0.64,7.437499999999999,2018,9,14
4011,0.7,6.942857142857144,2018,9,14
4012,0.62,6.451612903225808,2018,9,14
4013,0.6,6.033333333333334,2018,9,14
4014,0.99,5.181818181818182,2018,9,14
4015,1.15,5.286956521739131,2018,9,14
4016,1.07,8.719626168224298,2018,9,14
4017,0.52,6.25,2018,9,14
4018,0.86,5.430232558139535,2018,9,14
4019,0.91,5.230769230769231,2018,9,14
4020,1.36,5.1911764705882355,2018,9,14
4021,1.26,3.4682539682539684,2018,9,14
4022,1.28,6.03125,2018,9,14
4023,1.13,4.734513274336283,2018,9,14
4024,1.32,4.977272727272728,2018,9,14
4025,1.09,4.4587155963302765,2018,9,14
4026,1.15,5.22608695652174,2018,9,14
4027,1.28,7.140625,2018,9,14
4028,0.87,4.379310344827586,2018,9,14
4029,0.99,5.676767676767678,2018,9,14
4030,1.01,5.297029702970296,2018,9,14
4031,0.95,5.4,2018,9,14
4032,0.84,6.571428571428571,2018,9,14
4033,0.84,5.095238095238097,2018,9,14
4034,0.91,6.065934065934067,2018,9,14
4035,0.25,6.84,2018,9,15
4036,0.43,6.186046511627908,2018,9,15
4037,0.37,5.675675675675675,2018,9,15
4038,0.56,7.642857142857142,2018,9,15
4039,0.54,4.388888888888888,2018,9,15
4040,0.68,3.6617647058823533,2018,9,15
4041,0.68,3.4852941176470584,2018,9,15
4042,1.13,3.5398230088495577,2018,9,15
4043,0.87,4.068965517241379,2018,9,15
4044,0.99,3.7474747474747474,2018,9,15
4045,1.38,4.0,2018,9,15
4046,1.09,4.5504587155963305,2018,9,15
4047,0.99,3.656565656565657,2018,9,15
4048,1.5,2.98,2018,9,15
4049,1.44,3.5625,2018,9,15
4050,1.07,3.3831775700934577,2018,9,15
4051,1.01,3.96039603960396,2018,9,15
4052,1.17,3.5897435897435903,2018,9,15
4053,0.95,3.5157894736842104,2018,9,15
4054,0.86,4.546511627906976,2018,9,15
4055,0.91,3.978021978021978,2018,9,15
4056,1.19,3.9243697478991604,2018,9,15
4057,1.19,3.8403361344537816,2018,9,15
4058,0.89,3.426966292134831,2018,9,15
4059,0.95,4.010526315789473,2018,9,15
4060,0.76,3.1184210526315783,2018,9,15
4061,0.78,4.282051282051282,2018,9,15
4062,0.76,3.881578947368421,2018,9,15
4063,0.95,2.7052631578947364,2018,9,15
4064,0.74,4.121621621621621,2018,9,15
4065,0.7,3.8,2018,9,15
4066,0.6,4.6,2018,9,15
4067,0.7,3.385714285714286,2018,9,15
4068,0.64,4.015625,2018,9,16
4069,0.47,3.6382978723404262,2018,9,16
4070,0.82,3.036585365853659,2018,9,16
4071,0.8,2.8625,2018,9,16
4072,0.66,3.0303030303030303,2018,9,16
4073,0.29,5.241379310344828,2018,9,16
4074,0.27,5.259259259259259,2018,9,16
4075,0.16,8.875,2018,9,16
4076,0.82,4.414634146341464,2018,9,16
4077,0.6,3.95,2018,9,16
4078,0.97,2.742268041237113,2018,9,16
4079,0.74,3.472972972972973,2018,9,16
4080,0.72,4.75,2018,9,16
4081,1.15,2.6521739130434785,2018,9,16
4082,1.01,3.1188118811881185,2018,9,16
4083,1.03,3.699029126213592,2018,9,16
4084,1.17,3.6581196581196576,2018,9,16
4085,1.32,2.7424242424242418,2018,9,16
4086,0.89,3.314606741573034,2018,9,16
4087,0.56,4.5892857142857135,2018,9,16
4088,1.19,2.8067226890756296,2018,9,16
4089,1.24,3.2258064516129035,2018,9,16
4090,1.19,2.8067226890756296,2018,9,16
4091,1.46,2.6095890410958904,2018,9,16
4092,1.19,3.5294117647058827,2018,9,16
4093,1.44,3.1041666666666665,2018,9,16
4094,1.09,3.853211009174312,2018,9,16
4095,1.36,3.2132352941176467,2018,9,16
4096,1.21,4.1735537190082646,2018,9,16
4097,1.13,3.9557522123893807,2018,9,16
4098,0.99,4.040404040404041,2018,9,16
4099,0.95,2.9052631578947365,2018,9,16
4100,0.78,3.782051282051282,2018,9,16
4101,0.89,4.49438202247191,2018,9,16
4102,0.95,3.726315789473684,2018,9,16
4103,0.93,3.172043010752688,2018,9,16
4104,0.72,3.291666666666667,2018,9,16
4105,0.68,3.9117647058823533,2018,9,16
4106,0.62,4.290322580645162,2018,9,16
4107,0.89,3.426966292134831,2018,9,16
4108,0.84,3.5119047619047623,2018,9,16
4109,0.52,3.6538461538461537,2018,9,17
4110,0.52,3.6538461538461537,2018,9,17
4111,0.6,3.333333333333333,2018,9,17
4112,0.56,4.446428571428571,2018,9,17
4113,0.7,3.0000000000000004,2018,9,17
4114,0.49,3.693877551020409,2018,9,17
4115,0.27,5.62962962962963,2018,9,17
4116,0.17,6.76470588235294,2018,9,17
4117,0.19,2.947368421052632,2018,9,17
4118,0.6,3.816666666666667,2018,9,17
4119,0.68,3.0882352941176467,2018,9,17
4120,0.78,4.038461538461538,2018,9,17
4121,1.09,2.440366972477064,2018,9,17
4122,1.17,3.0256410256410264,2018,9,17
4123,1.01,2.7326732673267324,2018,9,17
4124,1.11,3.0810810810810807,2018,9,17
4125,1.22,2.581967213114754,2018,9,17
4126,0.97,3.4432989690721647,2018,9,17
4127,1.11,3.189189189189189,2018,9,17
4128,1.21,3.0661157024793386,2018,9,17
4129,0.64,6.25,2018,9,17
4130,0.25,6.08,2018,9,18
4131,1.11,3.783783783783784,2018,9,18
4132,0.74,3.7297297297297294,2018,9,18
4133,0.29,7.241379310344827,2018,9,19
4134,0.08,10.75,2018,9,19
4135,0.66,2.7424242424242418,2018,9,19
4136,0.82,3.963414634146342,2018,9,19
4137,0.8,3.575,2018,9,19
4138,0.78,3.538461538461538,2018,9,19
4139,1.21,2.760330578512397,2018,9,19
4140,0.72,3.833333333333333,2018,9,19
4141,1.01,3.3069306930693068,2018,9,19
4142,0.99,3.8484848484848486,2018,9,19
4143,0.99,4.040404040404041,2018,9,19
4144,1.36,2.514705882352941,2018,9,19
4145,0.7,3.8,2018,9,19
4146,1.09,3.0642201834862384,2018,9,19
4147,1.42,2.5492957746478875,2018,9,19
4148,1.36,3.2867647058823524,2018,9,19
4149,0.7,3.271428571428572,2018,9,19
4150,0.66,3.772727272727273,2018,9,20
4151,0.51,5.4117647058823515,2018,9,20
4152,0.78,5.230769230769232,2018,9,20
4153,1.22,3.4426229508196724,2018,9,20
4154,0.89,4.168539325842697,2018,9,20
4155,1.3,2.9307692307692306,2018,9,20
4156,0.95,3.6,2018,9,20
4157,1.42,3.21830985915493,2018,9,20
4158,1.28,2.765625,2018,9,20
4159,0.87,3.931034482758621,2018,9,20
4160,1.03,3.2427184466019416,2018,9,20
4161,0.86,3.325581395348837,2018,9,20
4162,0.8,3.575,2018,9,20
4163,0.62,3.0645161290322585,2018,9,20
4164,1.03,2.8640776699029127,2018,9,20
4165,0.78,2.564102564102564,2018,9,20
4166,0.68,3.0882352941176467,2018,9,20
4167,0.52,4.230769230769232,2018,9,20
4168,0.66,3.1818181818181817,2018,9,20
4169,0.62,2.5967741935483875,2018,9,20
4170,0.7,3.1428571428571432,2018,9,20
4171,0.27,5.259259259259259,2018,9,21
4172,0.49,4.285714285714286,2018,9,21
4173,0.27,4.592592592592593,2018,9,21
4174,0.86,2.3255813953488373,2018,9,21
4175,0.99,3.9494949494949503,2018,9,21
4176,0.78,3.41025641025641,2018,9,21
4177,0.14,6.142857142857142,2018,9,23
4178,0.47,3.8510638297872335,2018,9,23
4179,0.7,3.6714285714285713,2018,9,23
4180,0.08,11.875,2018,9,23
4181,0.43,3.5348837209302326,2018,9,23
4182,0.39,3.897435897435898,2018,9,23
4183,0.04,4.75,2018,9,26
4184,0.1,1.9,2018,9,26
4185,0.1,1.9,2018,9,26
4186,0.1,1.9,2018,9,26
4187,0.08,2.375,2018,9,26
4188,0.06,4.833333333333333,2018,9,26
4189,0.41,4.878048780487805,2018,9,26
4190,0.12,8.75,2018,9,26
4191,0.06,19.166666666666664,2018,9,26
4192,0.27,5.62962962962963,2018,9,26
4193,0.21,7.666666666666668,2018,9,26
4194,0.1,12.4,2018,9,26
4195,0.31,6.451612903225808,2018,9,26
4196,0.25,6.08,2018,9,26
4197,0.47,3.8510638297872335,2018,9,27
4198,0.37,6.405405405405406,2018,9,27
4199,0.43,4.651162790697675,2018,9,27
4200,0.25,4.96,2018,9,27
4201,0.56,3.3928571428571423,2018,9,27
4202,0.39,6.0769230769230775,2018,9,27
4203,0.58,3.6206896551724137,2018,9,27
4204,0.37,6.1891891891891895,2018,9,27
4205,0.21,4.095238095238095,2018,9,27
4206,0.19,9.526315789473683,2018,9,27
4207,0.23,5.7391304347826075,2018,9,27
4208,0.12,7.916666666666668,2018,9,27
4209,0.17,6.1764705882352935,2018,9,27
4210,0.27,4.8888888888888875,2018,9,27
4211,0.14,5.428571428571428,2018,9,27
4212,0.29,4.275862068965518,2018,9,27
4213,0.33,4.878787878787879,2018,9,27
4214,0.08,2.375,2018,9,28
4215,0.7,3.271428571428572,2018,9,28
4216,0.51,2.784313725490196,2018,9,28
4217,0.23,5.391304347826088,2018,9,28
4218,0.16,4.75,2018,9,28
4219,0.37,4.891891891891891,2018,9,28
4220,0.27,9.222222222222225,2018,9,28
4221,0.41,5.585365853658537,2018,9,28
4222,0.56,4.232142857142857,2018,9,28
4223,0.52,5.5,2018,9,28
4224,0.68,6.720588235294117,2018,9,28
4225,0.51,8.392156862745098,2018,9,28
4226,0.74,5.013513513513512,2018,9,28
4227,0.41,5.365853658536587,2018,9,29
4228,0.56,9.678571428571429,2018,9,29
4229,0.56,11.553571428571427,2018,9,29
4230,0.43,6.186046511627908,2018,9,29
4231,0.58,8.551724137931036,2018,9,29
4232,0.23,7.0,2018,9,29
4233,0.74,7.3243243243243255,2018,9,29
4234,0.37,4.621621621621622,2018,9,29
4235,0.62,5.241935483870968,2018,9,29
4236,0.66,4.03030303030303,2018,9,29
4237,0.72,5.027777777777779,2018,9,29
4238,1.4,5.792857142857143,2018,9,29
4239,0.82,4.073170731707316,2018,9,29
4240,0.86,5.534883720930233,2018,9,29
4241,0.72,5.5555555555555545,2018,9,29
4242,0.84,6.571428571428571,2018,9,29
4243,1.19,3.6722689075630255,2018,9,29
4244,1.01,6.603960396039604,2018,9,29
4245,0.62,4.758064516129033,2018,9,29
4246,0.86,5.1976744186046515,2018,9,29
4247,0.6,4.15,2018,9,29
4248,0.62,6.145161290322582,2018,9,29
4249,0.25,6.44,2018,9,30
4250,0.43,5.116279069767441,2018,9,30
4251,0.47,6.2765957446808525,2018,9,30
4252,0.89,3.426966292134831,2018,9,30
4253,0.86,4.651162790697675,2018,9,30
4254,1.28,3.34375,2018,9,30
4255,1.07,4.999999999999999,2018,9,30
4256,1.09,5.935779816513762,2018,9,30
4257,1.17,2.5213675213675217,2018,9,30
4258,1.11,3.5225225225225225,2018,9,30
4259,1.46,2.541095890410959,2018,9,30
4260,1.54,2.9025974025974017,2018,9,30
4261,1.56,2.442307692307692,2018,9,30
4262,0.97,3.731958762886598,2018,9,30
4263,0.93,7.774193548387097,2018,9,30
4264,0.95,4.421052631578949,2018,9,30
4265,0.91,4.076923076923077,2018,9,30
4266,1.22,4.442622950819672,2018,9,30
4267,1.07,3.8130841121495327,2018,9,30
4268,1.13,3.283185840707965,2018,9,30
4269,0.87,4.597701149425287,2018,9,30
4270,0.89,4.2808988764044935,2018,9,30
4271,0.78,4.166666666666667,2018,9,30
4272,0.58,4.758620689655173,2018,9,30
4273,0.87,4.1609195402298855,2018,9,30
4274,0.82,4.170731707317073,2018,9,30
4275,0.58,5.431034482758621,2018,9,30
4276,0.78,3.538461538461538,2018,9,30
4277,0.52,3.6538461538461537,2018,9,30
4278,0.66,3.1818181818181817,2018,9,30
4279,0.72,4.638888888888889,2018,10,1
4280,0.68,5.455882352941176,2018,10,1
4281,1.22,5.7049180327868845,2018,10,1
4282,1.21,5.1900826446281,2018,10,1
4283,1.69,6.082840236686391,2018,10,1
4284,1.05,4.723809523809524,2018,10,1
4285,1.21,6.3801652892561975,2018,10,1
4286,1.22,5.147540983606556,2018,10,1
4287,1.19,4.310924369747899,2018,10,1
4288,1.05,5.885714285714285,2018,10,1
4289,0.72,6.4861111111111125,2018,10,1
4290,1.83,5.775956284153005,2018,10,1
4291,1.03,6.194174757281552,2018,10,1
4292,1.11,7.54954954954955,2018,10,1
4293,1.28,3.9453125,2018,10,1
4294,0.8,5.0,2018,10,1
4295,0.66,5.363636363636363,2018,10,1
4296,0.87,5.137931034482758,2018,10,2
4297,1.34,5.7611940298507465,2018,10,2
4298,0.78,5.384615384615384,2018,10,2
4299,0.82,7.085365853658537,2018,10,2
4300,0.62,6.306451612903227,2018,10,2
4301,0.76,5.0131578947368425,2018,10,2
4302,0.54,5.833333333333332,2018,10,2
4303,0.29,10.17241379310345,2018,10,2
4304,0.66,5.181818181818182,2018,10,2
4305,0.66,4.621212121212121,2018,10,2
4306,0.49,4.836734693877552,2018,10,2
4307,0.72,6.0694444444444455,2018,10,2
4308,0.56,8.499999999999998,2018,10,2
4309,0.54,9.0,2018,10,2
4310,0.51,4.4901960784313735,2018,10,2
4311,0.6,6.3500000000000005,2018,10,2
4312,0.45,6.355555555555554,2018,10,2
4313,0.41,4.414634146341464,2018,10,2
4314,0.29,4.551724137931036,2018,10,2
4315,0.54,6.87037037037037,2018,10,2
4316,0.68,4.205882352941177,2018,10,2
4317,0.62,5.516129032258063,2018,10,2
4318,0.95,3.210526315789473,2018,10,2
4319,0.91,3.461538461538461,2018,10,2
4320,1.17,2.7777777777777786,2018,10,2
4321,0.89,3.651685393258427,2018,10,2
4322,0.66,4.181818181818182,2018,10,2
4323,0.84,3.166666666666667,2018,10,2
4324,0.76,3.2763157894736845,2018,10,2
4325,0.33,6.666666666666668,2018,10,4
4326,0.56,4.928571428571427,2018,10,4
4327,0.68,3.9117647058823533,2018,10,5
4328,0.25,5.28,2018,10,5
4329,0.54,2.9814814814814814,2018,10,5
4330,0.23,7.0,2018,10,5
4331,0.27,6.703703703703702,2018,10,5
4332,0.17,5.0588235294117645,2018,10,5
4333,0.12,9.583333333333332,2018,10,5
4334,0.06,6.500000000000001,2018,10,5
4335,0.04,9.75,2018,10,5
4336,0.02,14.499999999999998,2018,10,5
4337,0.02,9.5,2018,10,5
4338,0.06,4.833333333333333,2018,10,5
4339,0.08,2.375,2018,10,5
4340,0.1,5.6000000000000005,2018,10,5
4341,0.04,2.5,2018,10,5
4342,0.1,3.9,2018,10,5
4343,0.04,7.249999999999999,2018,10,5
4344,0.02,5.0,2018,10,5
4345,0.08,13.125,2018,10,5
4346,0.12,9.583333333333332,2018,10,5
4347,0.23,7.0,2018,10,5
4348,0.29,6.896551724137932,2018,10,5
4349,0.17,10.058823529411764,2018,10,5
4350,0.14,10.14285714285714,2018,10,5
4351,0.12,10.333333333333334,2018,10,5
4352,0.04,14.000000000000002,2018,10,5
4353,0.37,7.1891891891891895,2018,10,5
4354,0.64,4.765625,2018,10,6
4355,0.1,1.0,2018,10,7
4356,0.1,1.0,2018,10,7
4357,0.12,7.916666666666668,2018,10,7
4358,0.16,7.187499999999999,2018,10,7
4359,0.1,1.9,2018,10,7
4360,0.1,1.9,2018,10,7
4361,0.1,1.9,2018,10,7
4362,0.29,6.551724137931035,2018,10,7
4363,0.12,11.000000000000002,2018,10,7
4364,0.19,6.947368421052633,2018,10,7
4365,0.12,9.583333333333332,2018,10,7
4366,0.19,9.0,2018,10,7
4367,0.27,6.333333333333332,2018,10,7
4368,0.68,2.9411764705882346,2018,10,7
4369,0.29,6.241379310344827,2018,10,7
4370,0.45,4.222222222222221,2018,10,7
4371,0.12,9.583333333333332,2018,10,7
4372,0.04,28.75,2018,10,8
4373,0.04,2.5,2018,10,8
4374,0.1,2.8999999999999995,2018,10,8
4375,0.1,1.9,2018,10,8
4376,0.1,1.9,2018,10,8
4377,0.1,1.9,2018,10,8
4378,0.04,7.249999999999999,2018,10,8
4379,0.06,3.166666666666667,2018,10,8
4380,0.17,12.352941176470587,2018,10,8
4381,0.1,1.0,2018,10,8
4382,0.1,1.9,2018,10,8
4383,0.1,1.0,2018,10,8
4384,0.1,1.0,2018,10,8
4385,0.1,1.0,2018,10,8
4386,0.04,7.249999999999999,2018,10,8
4387,0.89,5.573033707865169,2018,10,8
4388,0.58,4.931034482758621,2018,10,8
4389,0.89,3.539325842696629,2018,10,8
4390,1.05,3.533333333333333,2018,10,8
4391,0.87,5.804597701149424,2018,10,8
4392,0.6,5.25,2018,10,8
4393,0.27,5.62962962962963,2018,10,8
4394,0.41,5.7804878048780495,2018,10,8
4395,0.76,4.144736842105264,2018,10,8
4396,0.89,4.719101123595506,2018,10,8
4397,0.51,6.941176470588236,2018,10,8
4398,0.37,7.459459459459459,2018,10,8
4399,0.58,5.896551724137932,2018,10,8
4400,0.27,5.259259259259259,2018,10,9
4401,0.12,9.583333333333332,2018,10,9
4402,0.21,7.238095238095237,2018,10,9
4403,0.54,3.888888888888889,2018,10,9
4404,0.29,6.241379310344827,2018,10,9
4405,0.45,4.222222222222221,2018,10,9
4406,0.91,3.0329670329670333,2018,10,9
4407,0.43,5.116279069767441,2018,10,9
4408,0.58,3.9482758620689657,2018,10,9
4409,0.58,3.4482758620689657,2018,10,9
4410,0.33,4.303030303030303,2018,10,9
4411,0.1,1.9,2018,10,10
4412,0.14,7.5,2018,10,10
4413,0.87,3.3908045977011496,2018,10,10
4414,0.62,3.0645161290322585,2018,10,10
4415,0.47,5.468085106382978,2018,10,10
4416,0.54,3.888888888888889,2018,10,10
4417,0.84,5.0,2018,10,10
4418,0.68,4.205882352941177,2018,10,10
4419,0.7,3.942857142857143,2018,10,10
4420,0.66,6.484848484848485,2018,10,10
4421,0.93,4.602150537634409,2018,10,10
4422,1.28,3.4140625,2018,10,10
4423,0.7,3.385714285714286,2018,10,11
4424,1.11,3.3423423423423415,2018,10,11
4425,1.17,4.153846153846153,2018,10,11
4426,0.89,4.49438202247191,2018,10,11
4427,0.04,21.5,2018,10,11
4428,0.19,6.526315789473684,2018,10,11
4429,0.1,11.499999999999998,2018,10,11
4430,0.17,8.352941176470589,2018,10,11
4431,0.08,10.75,2018,10,11
4432,0.29,7.241379310344827,2018,10,11
4433,0.33,6.666666666666668,2018,10,11
4434,0.43,4.418604651162791,2018,10,11
4435,0.17,6.76470588235294,2018,10,11
4436,0.17,6.76470588235294,2018,10,11
4437,0.21,5.476190476190476,2018,10,11
4438,0.51,4.313725490196078,2018,10,11
4439,0.54,4.6111111111111125,2018,10,11
4440,0.23,9.956521739130434,2018,10,11
4441,0.23,6.17391304347826,2018,10,11
4442,0.33,5.181818181818182,2018,10,11
4443,0.72,3.291666666666667,2018,10,11
4444,0.31,4.903225806451613,2018,10,11
4445,0.14,10.14285714285714,2018,10,11
4446,0.12,9.583333333333332,2018,10,11
4447,0.25,6.84,2018,10,11
4448,0.06,9.333333333333334,2018,10,11
4449,0.19,6.947368421052633,2018,10,12
4450,0.12,8.75,2018,10,12
4451,0.27,4.259259259259259,2018,10,12
4452,0.16,8.875,2018,10,12
4453,0.08,14.374999999999998,2018,10,12
4454,0.17,6.76470588235294,2018,10,12
4455,0.08,4.875,2018,10,12
4456,0.29,5.896551724137932,2018,10,19
4457,0.66,4.181818181818182,2018,10,19
4458,0.89,3.426966292134831,2018,10,19
4459,0.66,4.621212121212121,2018,10,19
4460,0.84,3.2857142857142856,2018,10,19
4461,1.05,5.7904761904761894,2018,10,19
4462,0.84,4.654761904761905,2018,10,19
4463,0.54,5.296296296296296,2018,10,19
4464,0.78,5.85897435897436,2018,10,19
4465,0.47,6.702127659574468,2018,10,19
4466,0.56,7.142857142857142,2018,10,19
4467,0.41,5.7804878048780495,2018,10,19
4468,1.17,3.991452991452992,2018,10,19
4469,0.31,4.580645161290323,2018,10,22
4470,0.06,12.666666666666668,2018,10,22
4471,0.04,7.249999999999999,2018,10,22
4472,0.1,19.0,2018,10,22
4473,0.16,8.25,2018,10,22
4474,0.16,7.75,2018,10,22
4475,0.17,10.647058823529411,2018,10,22
4476,0.17,10.058823529411764,2018,10,22
4477,0.37,8.243243243243242,2018,10,22
4478,0.27,6.703703703703702,2018,10,22
4479,0.14,10.857142857142856,2018,10,22
4480,0.33,4.878787878787879,2018,10,22
4481,0.31,4.903225806451613,2018,10,22
4482,0.21,12.238095238095234,2018,10,22
4483,0.17,15.117647058823529,2018,10,22
4484,0.23,9.956521739130434,2018,10,23
4485,0.41,15.073170731707318,2018,10,23
4486,0.43,8.418604651162791,2018,10,23
4487,0.25,8.0,2018,10,23
4488,0.66,8.954545454545455,2018,10,23
4489,0.54,5.296296296296296,2018,10,23
4490,0.43,7.325581395348838,2018,10,23
4491,0.29,8.172413793103447,2018,10,23
4492,0.99,4.515151515151515,2018,10,23
4493,0.41,4.170731707317073,2018,10,24
4494,0.6,5.9,2018,10,24
4495,0.56,3.571428571428571,2018,10,24
4496,0.37,5.9459459459459465,2018,10,24
4497,0.33,7.545454545454546,2018,10,25
4498,0.37,5.675675675675675,2018,10,25
4499,0.39,7.333333333333332,2018,10,25
4500,0.37,8.783783783783784,2018,10,25
4501,0.62,5.241935483870968,2018,10,25
4502,0.41,9.75609756097561,2018,10,25
4503,0.27,4.259259259259259,2018,10,25
4504,0.56,5.2678571428571415,2018,10,25
4505,0.58,7.706896551724138,2018,10,25
4506,0.54,6.5555555555555545,2018,10,25
4507,0.37,7.1891891891891895,2018,10,25
4508,0.37,8.783783783783784,2018,10,25
4509,0.49,5.83673469387755,2018,10,25
4510,0.45,8.044444444444443,2018,10,25
4511,0.72,6.208333333333332,2018,10,25
4512,0.7,8.028571428571428,2018,10,25
4513,0.64,5.953125,2018,10,25
4514,0.52,6.057692307692308,2018,10,25
4515,0.54,4.6111111111111125,2018,10,25
4516,0.56,7.142857142857142,2018,10,25
4517,0.51,8.23529411764706,2018,10,25
4518,0.31,8.29032258064516,2018,10,25
4519,0.37,5.9459459459459465,2018,10,25
4520,0.54,7.0555555555555545,2018,10,25
4521,0.62,6.451612903225808,2018,10,25
4522,0.49,6.224489795918367,2018,10,25
4523,0.37,6.729729729729731,2018,10,25
4524,0.35,6.285714285714287,2018,10,25
4525,0.47,11.170212765957446,2018,10,25
4526,0.37,5.135135135135135,2018,10,25
4527,0.43,6.651162790697674,2018,10,25
4528,0.25,9.48,2018,10,25
4529,0.29,6.896551724137932,2018,10,25
4530,0.31,5.193548387096775,2018,10,25
4531,0.19,11.578947368421053,2018,10,25
4532,0.45,5.533333333333334,2018,10,25
4533,0.25,9.16,2018,10,25
4534,0.35,4.885714285714286,2018,10,25
4535,0.17,11.176470588235292,2018,10,25
4536,0.54,6.333333333333332,2018,10,25
4537,0.64,4.921875,2018,10,25
4538,0.39,4.871794871794871,2018,10,26
4539,0.02,9.5,2018,10,26
4540,0.04,26.25,2018,10,26
4541,0.04,12.25,2018,10,26
4542,0.19,8.0,2018,10,26
4543,0.16,6.5625,2018,10,26
4544,0.17,9.470588235294116,2018,10,26
4545,0.08,10.75,2018,10,26
4546,0.16,9.5,2018,10,26
4547,0.08,7.000000000000001,2018,10,26
4548,0.1,11.499999999999998,2018,10,26
4549,0.04,9.75,2018,10,26
4550,0.06,3.166666666666667,2018,10,26
4551,0.02,5.0,2018,10,26
4552,0.1,11.499999999999998,2018,10,26
4553,0.04,4.75,2018,10,26
4554,0.25,10.28,2018,10,26
