,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
53,3,2.4742857142857138,9,1.75,2010,BLTA2_W.csv
54,3,1.6653846153846157,9,2.6,2010,BLTA2_W.csv
55,3,2.0,9,3.48,2010,BLTA2_W.csv
56,3,1.4990403071017273,9,5.21,2010,BLTA2_W.csv
57,3,1.6073903002309469,9,4.33,2010,BLTA2_W.csv
58,3,1.4041570438799076,9,4.33,2010,BLTA2_W.csv
59,4,1.6073903002309469,9,4.33,2010,BLTA2_W.csv
60,4,1.6073903002309469,9,4.33,2010,BLTA2_W.csv
61,4,1.7471264367816093,9,3.48,2010,BLTA2_W.csv
62,4,2.4742857142857138,9,1.75,2010,BLTA2_W.csv
63,4,4.0,9,0.87,2010,BLTA2_W.csv
64,4,2.003846153846154,9,2.6,2010,BLTA2_W.csv
65,5,2.4742857142857138,9,1.75,2010,BLTA2_W.csv
66,6,2.9771428571428573,9,1.75,2010,BLTA2_W.csv
67,6,3.474285714285714,9,1.75,2010,BLTA2_W.csv
68,7,4.0,9,0.87,2010,BLTA2_W.csv
69,7,1.9885714285714289,9,1.75,2010,BLTA2_W.csv
70,7,3.474285714285714,9,1.75,2010,BLTA2_W.csv
71,8,4.977011494252873,9,0.87,2010,BLTA2_W.csv
72,8,2.9885057471264367,9,0.87,2010,BLTA2_W.csv
73,8,2.4742857142857138,9,1.75,2010,BLTA2_W.csv
74,10,1.9885714285714289,9,1.75,2010,BLTA2_W.csv
75,10,1.9885714285714289,9,1.75,2010,BLTA2_W.csv
76,10,2.9885057471264367,9,0.87,2010,BLTA2_W.csv
77,11,2.9885057471264367,9,0.87,2010,BLTA2_W.csv
78,11,2.0114942528735638,9,0.87,2010,BLTA2_W.csv
79,11,1.6653846153846157,9,2.6,2010,BLTA2_W.csv
80,11,1.2442528735632183,9,3.48,2010,BLTA2_W.csv
81,12,2.9885057471264367,9,0.87,2010,BLTA2_W.csv
82,12,2.0114942528735638,9,0.87,2010,BLTA2_W.csv
83,13,2.4742857142857138,9,1.75,2010,BLTA2_W.csv
84,13,1.9885714285714289,9,1.75,2010,BLTA2_W.csv
85,13,2.9885057471264367,9,0.87,2010,BLTA2_W.csv
86,14,1.9885714285714289,9,1.75,2010,BLTA2_W.csv
87,16,2.9771428571428573,9,1.75,2010,BLTA2_W.csv
88,17,4.977011494252873,9,0.87,2010,BLTA2_W.csv
89,17,1.2442528735632183,9,3.48,2010,BLTA2_W.csv
90,17,1.2442528735632183,9,3.48,2010,BLTA2_W.csv
91,18,1.6653846153846157,9,2.6,2010,BLTA2_W.csv
92,18,1.6073903002309469,9,4.33,2010,BLTA2_W.csv
93,18,2.0,9,3.48,2010,BLTA2_W.csv
94,19,1.7471264367816093,9,3.48,2010,BLTA2_W.csv
95,20,2.003846153846154,9,2.6,2010,BLTA2_W.csv
96,20,2.4742857142857138,9,1.75,2010,BLTA2_W.csv
97,21,1.2442528735632183,9,3.48,2010,BLTA2_W.csv
98,21,1.2032332563510393,9,4.33,2010,BLTA2_W.csv
99,21,1.2442528735632183,9,3.48,2010,BLTA2_W.csv
100,21,2.003846153846154,9,2.6,2010,BLTA2_W.csv
101,22,1.4971264367816093,9,3.48,2010,BLTA2_W.csv
102,22,1.2442528735632183,9,3.48,2010,BLTA2_W.csv
103,22,1.4971264367816093,9,3.48,2010,BLTA2_W.csv
104,23,1.2442528735632183,9,3.48,2010,BLTA2_W.csv
105,23,2.4742857142857138,9,1.75,2010,BLTA2_W.csv
106,23,2.9885057471264367,9,0.87,2010,BLTA2_W.csv
107,27,2.9885057471264367,9,0.87,2010,BLTA2_W.csv
108,28,3.474285714285714,9,1.75,2010,BLTA2_W.csv
109,28,2.9771428571428573,9,1.75,2010,BLTA2_W.csv
110,30,2.9885057471264367,9,0.87,2010,BLTA2_W.csv
111,1,2.9885057471264367,10,0.87,2010,BLTA2_W.csv
112,1,4.0,10,0.87,2010,BLTA2_W.csv
113,1,1.9885714285714289,10,1.75,2010,BLTA2_W.csv
114,2,2.9885057471264367,10,0.87,2010,BLTA2_W.csv
115,6,1.8036951501154728,10,4.33,2010,BLTA2_W.csv
116,6,2.0038387715930903,10,5.21,2010,BLTA2_W.csv
117,6,1.8036951501154728,10,4.33,2010,BLTA2_W.csv
118,6,2.4971264367816093,10,3.48,2010,BLTA2_W.csv
119,6,4.0,10,0.87,2010,BLTA2_W.csv
120,8,3.977142857142857,10,1.75,2010,BLTA2_W.csv
121,10,2.9771428571428573,10,1.75,2010,BLTA2_W.csv
122,11,4.977011494252873,10,0.87,2010,BLTA2_W.csv
123,11,2.9885057471264367,10,0.87,2010,BLTA2_W.csv
124,15,2.4742857142857138,10,1.75,2010,BLTA2_W.csv
125,17,4.0,10,0.87,2010,BLTA2_W.csv
126,18,3.0069284064665127,10,4.33,2010,BLTA2_W.csv
127,20,4.977011494252873,10,0.87,2010,BLTA2_W.csv
128,23,5.988505747126437,10,0.87,2010,BLTA2_W.csv
129,25,2.0114942528735638,10,0.87,2010,BLTA2_W.csv
130,29,1.6073903002309469,10,4.33,2010,BLTA2_W.csv
131,1,2.4742857142857138,11,1.75,2010,BLTA2_W.csv
132,13,3.474285714285714,11,1.75,2010,BLTA2_W.csv
133,13,2.4742857142857138,11,1.75,2010,BLTA2_W.csv
134,11,4.977011494252873,12,0.87,2010,BLTA2_W.csv
135,4,2.4742857142857138,1,1.75,2011,BLTA2_W.csv
136,7,2.9771428571428573,1,1.75,2011,BLTA2_W.csv
137,17,4.977011494252873,1,0.87,2011,BLTA2_W.csv
138,17,4.0,1,0.87,2011,BLTA2_W.csv
139,22,2.0069284064665127,1,4.33,2011,BLTA2_W.csv
140,22,2.6769230769230767,1,2.6,2011,BLTA2_W.csv
141,22,1.8349328214971208,1,5.21,2011,BLTA2_W.csv
142,23,1.7171052631578947,1,6.08,2011,BLTA2_W.csv
143,23,2.9771428571428573,1,1.75,2011,BLTA2_W.csv
144,26,2.4742857142857138,1,1.75,2011,BLTA2_W.csv
145,26,2.3384615384615386,1,2.6,2011,BLTA2_W.csv
146,12,3.342307692307692,2,2.6,2011,BLTA2_W.csv
147,12,2.4742857142857138,2,1.75,2011,BLTA2_W.csv
148,13,3.0038461538461534,2,2.6,2011,BLTA2_W.csv
149,13,4.977011494252873,2,0.87,2011,BLTA2_W.csv
150,20,2.3384615384615386,2,2.6,2011,BLTA2_W.csv
151,20,3.474285714285714,2,1.75,2011,BLTA2_W.csv
152,21,4.0,2,0.87,2011,BLTA2_W.csv
153,6,2.4742857142857138,3,1.75,2011,BLTA2_W.csv
154,6,1.3384615384615384,3,2.6,2011,BLTA2_W.csv
155,6,1.2442528735632183,3,3.48,2011,BLTA2_W.csv
156,7,1.4971264367816093,3,3.48,2011,BLTA2_W.csv
157,7,1.6653846153846157,3,2.6,2011,BLTA2_W.csv
158,7,1.4971264367816093,3,3.48,2011,BLTA2_W.csv
159,7,1.7471264367816093,3,3.48,2011,BLTA2_W.csv
160,18,2.3384615384615386,3,2.6,2011,BLTA2_W.csv
161,19,2.7471264367816093,3,3.48,2011,BLTA2_W.csv
162,20,3.474285714285714,3,1.75,2011,BLTA2_W.csv
163,21,2.3384615384615386,3,2.6,2011,BLTA2_W.csv
164,21,1.4041570438799076,3,4.33,2011,BLTA2_W.csv
165,21,1.1669865642994242,3,5.21,2011,BLTA2_W.csv
166,21,1.6073903002309469,3,4.33,2011,BLTA2_W.csv
167,22,2.9771428571428573,3,1.75,2011,BLTA2_W.csv
168,22,1.7471264367816093,3,3.48,2011,BLTA2_W.csv
169,22,2.4742857142857138,3,1.75,2011,BLTA2_W.csv
170,23,4.0,3,0.87,2011,BLTA2_W.csv
171,23,2.9885057471264367,3,0.87,2011,BLTA2_W.csv
172,23,2.4742857142857138,3,1.75,2011,BLTA2_W.csv
173,23,2.9771428571428573,3,1.75,2011,BLTA2_W.csv
174,23,2.003846153846154,3,2.6,2011,BLTA2_W.csv
175,24,1.7471264367816093,3,3.48,2011,BLTA2_W.csv
176,24,1.7471264367816093,3,3.48,2011,BLTA2_W.csv
177,24,2.003846153846154,3,2.6,2011,BLTA2_W.csv
178,25,4.0,3,0.87,2011,BLTA2_W.csv
179,26,2.0,3,3.48,2011,BLTA2_W.csv
180,27,2.9885057471264367,3,0.87,2011,BLTA2_W.csv
181,27,1.6653846153846157,3,2.6,2011,BLTA2_W.csv
182,27,2.3384615384615386,3,2.6,2011,BLTA2_W.csv
183,29,4.0,3,0.87,2011,BLTA2_W.csv
184,29,4.977011494252873,3,0.87,2011,BLTA2_W.csv
185,30,2.4742857142857138,3,1.75,2011,BLTA2_W.csv
186,1,2.9885057471264367,4,0.87,2011,BLTA2_W.csv
187,1,2.4742857142857138,4,1.75,2011,BLTA2_W.csv
188,2,2.9771428571428573,4,1.75,2011,BLTA2_W.csv
189,2,1.3384615384615384,4,2.6,2011,BLTA2_W.csv
190,2,2.003846153846154,4,2.6,2011,BLTA2_W.csv
191,2,1.4990403071017273,4,5.21,2011,BLTA2_W.csv
192,2,1.4990403071017273,4,5.21,2011,BLTA2_W.csv
193,2,1.4971264367816093,4,3.48,2011,BLTA2_W.csv
194,3,1.1669865642994242,4,5.21,2011,BLTA2_W.csv
195,3,1.4041570438799076,4,4.33,2011,BLTA2_W.csv
196,3,1.9885714285714289,4,1.75,2011,BLTA2_W.csv
197,3,2.9771428571428573,4,1.75,2011,BLTA2_W.csv
198,4,4.0,4,0.87,2011,BLTA2_W.csv
199,4,2.3384615384615386,4,2.6,2011,BLTA2_W.csv
200,5,3.474285714285714,4,1.75,2011,BLTA2_W.csv
201,5,4.977011494252873,4,0.87,2011,BLTA2_W.csv
202,5,2.003846153846154,4,2.6,2011,BLTA2_W.csv
203,5,3.474285714285714,4,1.75,2011,BLTA2_W.csv
204,5,2.0,4,3.48,2011,BLTA2_W.csv
205,6,2.244252873563218,4,3.48,2011,BLTA2_W.csv
206,6,1.2485632183908046,4,6.96,2011,BLTA2_W.csv
207,6,1.4990403071017273,4,5.21,2011,BLTA2_W.csv
208,7,1.7471264367816093,4,3.48,2011,BLTA2_W.csv
209,7,1.4041570438799076,4,4.33,2011,BLTA2_W.csv
210,7,2.9771428571428573,4,1.75,2011,BLTA2_W.csv
211,7,2.3384615384615386,4,2.6,2011,BLTA2_W.csv
212,7,2.4742857142857138,4,1.75,2011,BLTA2_W.csv
213,7,3.977142857142857,4,1.75,2011,BLTA2_W.csv
214,7,3.0038461538461534,4,2.6,2011,BLTA2_W.csv
215,8,2.003846153846154,4,2.6,2011,BLTA2_W.csv
216,9,2.244252873563218,4,3.48,2011,BLTA2_W.csv
217,10,2.4742857142857138,4,1.75,2011,BLTA2_W.csv
218,10,2.6769230769230767,4,2.6,2011,BLTA2_W.csv
219,10,2.244252873563218,4,3.48,2011,BLTA2_W.csv
220,10,3.0038461538461534,4,2.6,2011,BLTA2_W.csv
221,10,2.6769230769230767,4,2.6,2011,BLTA2_W.csv
222,12,4.977011494252873,4,0.87,2011,BLTA2_W.csv
223,13,4.0,4,0.87,2011,BLTA2_W.csv
224,13,2.9771428571428573,4,1.75,2011,BLTA2_W.csv
225,13,2.4742857142857138,4,1.75,2011,BLTA2_W.csv
226,14,1.9885714285714289,4,1.75,2011,BLTA2_W.csv
227,14,1.6653846153846157,4,2.6,2011,BLTA2_W.csv
228,14,2.003846153846154,4,2.6,2011,BLTA2_W.csv
229,15,2.9771428571428573,4,1.75,2011,BLTA2_W.csv
230,15,1.3384615384615384,4,2.6,2011,BLTA2_W.csv
231,15,1.6653846153846157,4,2.6,2011,BLTA2_W.csv
232,15,2.003846153846154,4,2.6,2011,BLTA2_W.csv
233,15,2.9771428571428573,4,1.75,2011,BLTA2_W.csv
234,16,1.9885714285714289,4,1.75,2011,BLTA2_W.csv
235,16,1.9885714285714289,4,1.75,2011,BLTA2_W.csv
236,16,3.0038461538461534,4,2.6,2011,BLTA2_W.csv
237,16,2.244252873563218,4,3.48,2011,BLTA2_W.csv
238,16,1.8036951501154728,4,4.33,2011,BLTA2_W.csv
239,17,4.4628571428571435,4,1.75,2011,BLTA2_W.csv
240,17,1.4990403071017273,4,5.21,2011,BLTA2_W.csv
241,17,1.6073903002309469,4,4.33,2011,BLTA2_W.csv
242,17,4.977011494252873,4,0.87,2011,BLTA2_W.csv
243,17,1.6653846153846157,4,2.6,2011,BLTA2_W.csv
244,17,2.0,4,3.48,2011,BLTA2_W.csv
245,17,2.0069284064665127,4,4.33,2011,BLTA2_W.csv
246,17,2.6769230769230767,4,2.6,2011,BLTA2_W.csv
247,17,1.8349328214971208,4,5.21,2011,BLTA2_W.csv
248,17,1.6679462571976966,4,5.21,2011,BLTA2_W.csv
249,18,2.244252873563218,4,3.48,2011,BLTA2_W.csv
250,18,1.2845394736842104,4,6.08,2011,BLTA2_W.csv
251,18,1.7471264367816093,4,3.48,2011,BLTA2_W.csv
252,18,1.6653846153846157,4,2.6,2011,BLTA2_W.csv
253,18,1.7471264367816093,4,3.48,2011,BLTA2_W.csv
254,18,1.6653846153846157,4,2.6,2011,BLTA2_W.csv
255,18,3.0038461538461534,4,2.6,2011,BLTA2_W.csv
256,19,2.244252873563218,4,3.48,2011,BLTA2_W.csv
257,19,1.6653846153846157,4,2.6,2011,BLTA2_W.csv
258,19,2.0,4,3.48,2011,BLTA2_W.csv
259,19,1.2442528735632183,4,3.48,2011,BLTA2_W.csv
260,19,1.2032332563510393,4,4.33,2011,BLTA2_W.csv
261,19,1.3358925143953937,4,5.21,2011,BLTA2_W.csv
262,19,1.6679462571976966,4,5.21,2011,BLTA2_W.csv
263,20,1.4292763157894737,4,6.08,2011,BLTA2_W.csv
264,20,1.5723684210526316,4,6.08,2011,BLTA2_W.csv
265,20,1.4292763157894737,4,6.08,2011,BLTA2_W.csv
266,20,1.8036951501154728,4,4.33,2011,BLTA2_W.csv
267,20,1.7471264367816093,4,3.48,2011,BLTA2_W.csv
268,20,1.8036951501154728,4,4.33,2011,BLTA2_W.csv
269,20,1.8349328214971208,4,5.21,2011,BLTA2_W.csv
270,20,2.0069284064665127,4,4.33,2011,BLTA2_W.csv
271,20,2.4971264367816093,4,3.48,2011,BLTA2_W.csv
272,21,2.0069284064665127,4,4.33,2011,BLTA2_W.csv
273,21,1.8349328214971208,4,5.21,2011,BLTA2_W.csv
274,21,1.6073903002309469,4,4.33,2011,BLTA2_W.csv
275,21,2.3384615384615386,4,2.6,2011,BLTA2_W.csv
276,21,1.6653846153846157,4,2.6,2011,BLTA2_W.csv
277,21,3.474285714285714,4,1.75,2011,BLTA2_W.csv
278,21,1.6073903002309469,4,4.33,2011,BLTA2_W.csv
279,21,3.0038461538461534,4,2.6,2011,BLTA2_W.csv
280,22,3.342307692307692,4,2.6,2011,BLTA2_W.csv
281,22,3.6769230769230763,4,2.6,2011,BLTA2_W.csv
282,22,2.9771428571428573,4,1.75,2011,BLTA2_W.csv
283,23,2.0114942528735638,4,0.87,2011,BLTA2_W.csv
284,23,2.003846153846154,4,2.6,2011,BLTA2_W.csv
285,24,2.003846153846154,4,2.6,2011,BLTA2_W.csv
286,24,1.9885714285714289,4,1.75,2011,BLTA2_W.csv
287,24,2.3384615384615386,4,2.6,2011,BLTA2_W.csv
288,24,2.244252873563218,4,3.48,2011,BLTA2_W.csv
289,25,1.9885714285714289,4,1.75,2011,BLTA2_W.csv
290,25,2.4742857142857138,4,1.75,2011,BLTA2_W.csv
291,25,2.003846153846154,4,2.6,2011,BLTA2_W.csv
292,25,1.4971264367816093,4,3.48,2011,BLTA2_W.csv
293,25,1.6653846153846157,4,2.6,2011,BLTA2_W.csv
294,25,1.6653846153846157,4,2.6,2011,BLTA2_W.csv
295,26,4.0,4,0.87,2011,BLTA2_W.csv
296,26,1.6653846153846157,4,2.6,2011,BLTA2_W.csv
297,26,2.4971264367816093,4,3.48,2011,BLTA2_W.csv
298,26,2.0069284064665127,4,4.33,2011,BLTA2_W.csv
299,26,1.4292763157894737,4,6.08,2011,BLTA2_W.csv
300,26,1.3358925143953937,4,5.21,2011,BLTA2_W.csv
301,26,1.3358925143953937,4,5.21,2011,BLTA2_W.csv
302,27,1.4041570438799076,4,4.33,2011,BLTA2_W.csv
303,27,1.7471264367816093,4,3.48,2011,BLTA2_W.csv
304,27,2.003846153846154,4,2.6,2011,BLTA2_W.csv
305,27,1.4857142857142858,4,1.75,2011,BLTA2_W.csv
306,27,2.0,4,3.48,2011,BLTA2_W.csv
307,27,1.4971264367816093,4,3.48,2011,BLTA2_W.csv
308,27,1.4971264367816093,4,3.48,2011,BLTA2_W.csv
309,27,1.4041570438799076,4,4.33,2011,BLTA2_W.csv
310,27,1.4041570438799076,4,4.33,2011,BLTA2_W.csv
311,28,1.7471264367816093,4,3.48,2011,BLTA2_W.csv
312,28,1.6073903002309469,4,4.33,2011,BLTA2_W.csv
313,28,1.4971264367816093,4,3.48,2011,BLTA2_W.csv
314,28,1.4971264367816093,4,3.48,2011,BLTA2_W.csv
315,28,4.0,4,0.87,2011,BLTA2_W.csv
316,28,1.4971264367816093,4,3.48,2011,BLTA2_W.csv
317,28,1.4041570438799076,4,4.33,2011,BLTA2_W.csv
318,28,1.4990403071017273,4,5.21,2011,BLTA2_W.csv
319,28,1.8349328214971208,4,5.21,2011,BLTA2_W.csv
320,28,1.5723684210526316,4,6.08,2011,BLTA2_W.csv
321,28,1.8349328214971208,4,5.21,2011,BLTA2_W.csv
322,29,1.5723684210526316,4,6.08,2011,BLTA2_W.csv
323,29,1.8349328214971208,4,5.21,2011,BLTA2_W.csv
324,29,1.8349328214971208,4,5.21,2011,BLTA2_W.csv
325,29,1.4292763157894737,4,6.08,2011,BLTA2_W.csv
326,29,1.6679462571976966,4,5.21,2011,BLTA2_W.csv
327,29,2.244252873563218,4,3.48,2011,BLTA2_W.csv
328,29,2.9771428571428573,4,1.75,2011,BLTA2_W.csv
329,29,2.9771428571428573,4,1.75,2011,BLTA2_W.csv
330,29,2.9771428571428573,4,1.75,2011,BLTA2_W.csv
331,29,2.4742857142857138,4,1.75,2011,BLTA2_W.csv
332,29,2.6769230769230767,4,2.6,2011,BLTA2_W.csv
333,29,1.4990403071017273,4,5.21,2011,BLTA2_W.csv
334,29,2.244252873563218,4,3.48,2011,BLTA2_W.csv
335,29,2.0,4,3.48,2011,BLTA2_W.csv
336,29,1.4990403071017273,4,5.21,2011,BLTA2_W.csv
337,29,1.7471264367816093,4,3.48,2011,BLTA2_W.csv
338,30,2.0,4,3.48,2011,BLTA2_W.csv
339,30,2.003846153846154,4,2.6,2011,BLTA2_W.csv
340,30,2.3384615384615386,4,2.6,2011,BLTA2_W.csv
341,30,2.3384615384615386,4,2.6,2011,BLTA2_W.csv
342,30,2.4742857142857138,4,1.75,2011,BLTA2_W.csv
343,30,4.977011494252873,4,0.87,2011,BLTA2_W.csv
344,30,2.9885057471264367,4,0.87,2011,BLTA2_W.csv
345,30,4.977011494252873,4,0.87,2011,BLTA2_W.csv
346,30,2.9771428571428573,4,1.75,2011,BLTA2_W.csv
347,1,2.9771428571428573,5,1.75,2011,BLTA2_W.csv
348,1,2.003846153846154,5,2.6,2011,BLTA2_W.csv
349,3,1.7471264367816093,5,3.48,2011,BLTA2_W.csv
350,3,2.9771428571428573,5,1.75,2011,BLTA2_W.csv
351,3,2.3384615384615386,5,2.6,2011,BLTA2_W.csv
352,3,1.4041570438799076,5,4.33,2011,BLTA2_W.csv
353,3,1.7471264367816093,5,3.48,2011,BLTA2_W.csv
354,4,2.9771428571428573,5,1.75,2011,BLTA2_W.csv
355,4,4.977011494252873,5,0.87,2011,BLTA2_W.csv
356,4,2.4742857142857138,5,1.75,2011,BLTA2_W.csv
357,5,2.9885057471264367,5,0.87,2011,BLTA2_W.csv
358,5,1.7471264367816093,5,3.48,2011,BLTA2_W.csv
359,5,1.9885714285714289,5,1.75,2011,BLTA2_W.csv
360,5,1.9885714285714289,5,1.75,2011,BLTA2_W.csv
361,5,1.3384615384615384,5,2.6,2011,BLTA2_W.csv
362,6,2.003846153846154,5,2.6,2011,BLTA2_W.csv
363,6,1.4971264367816093,5,3.48,2011,BLTA2_W.csv
364,6,2.9885057471264367,5,0.87,2011,BLTA2_W.csv
365,6,2.9885057471264367,5,0.87,2011,BLTA2_W.csv
366,6,2.9885057471264367,5,0.87,2011,BLTA2_W.csv
367,6,2.9885057471264367,5,0.87,2011,BLTA2_W.csv
368,6,2.4742857142857138,5,1.75,2011,BLTA2_W.csv
369,6,1.9885714285714289,5,1.75,2011,BLTA2_W.csv
370,6,5.988505747126437,5,0.87,2011,BLTA2_W.csv
371,7,4.0,5,0.87,2011,BLTA2_W.csv
372,7,2.9885057471264367,5,0.87,2011,BLTA2_W.csv
373,7,1.9885714285714289,5,1.75,2011,BLTA2_W.csv
374,7,3.474285714285714,5,1.75,2011,BLTA2_W.csv
375,7,1.2442528735632183,5,3.48,2011,BLTA2_W.csv
376,7,1.7471264367816093,5,3.48,2011,BLTA2_W.csv
377,7,1.6679462571976966,5,5.21,2011,BLTA2_W.csv
378,7,1.6679462571976966,5,5.21,2011,BLTA2_W.csv
379,8,1.7471264367816093,5,3.48,2011,BLTA2_W.csv
380,8,1.4971264367816093,5,3.48,2011,BLTA2_W.csv
381,8,1.6073903002309469,5,4.33,2011,BLTA2_W.csv
382,8,1.6073903002309469,5,4.33,2011,BLTA2_W.csv
383,8,1.2442528735632183,5,3.48,2011,BLTA2_W.csv
384,8,2.4742857142857138,5,1.75,2011,BLTA2_W.csv
385,8,2.6769230769230767,5,2.6,2011,BLTA2_W.csv
386,8,2.0,5,3.48,2011,BLTA2_W.csv
387,8,1.6073903002309469,5,4.33,2011,BLTA2_W.csv
388,8,1.6679462571976966,5,5.21,2011,BLTA2_W.csv
389,8,1.5723684210526316,5,6.08,2011,BLTA2_W.csv
390,9,1.2485632183908046,5,6.96,2011,BLTA2_W.csv
391,9,1.3735632183908046,5,6.96,2011,BLTA2_W.csv
392,9,2.0069284064665127,5,4.33,2011,BLTA2_W.csv
393,9,2.244252873563218,5,3.48,2011,BLTA2_W.csv
394,9,2.003846153846154,5,2.6,2011,BLTA2_W.csv
395,9,2.9771428571428573,5,1.75,2011,BLTA2_W.csv
396,10,2.4742857142857138,5,1.75,2011,BLTA2_W.csv
397,10,1.4971264367816093,5,3.48,2011,BLTA2_W.csv
398,10,1.6653846153846157,5,2.6,2011,BLTA2_W.csv
399,10,1.6653846153846157,5,2.6,2011,BLTA2_W.csv
400,10,1.6653846153846157,5,2.6,2011,BLTA2_W.csv
401,11,1.4857142857142858,5,1.75,2011,BLTA2_W.csv
402,11,1.3384615384615384,5,2.6,2011,BLTA2_W.csv
403,12,1.8349328214971208,5,5.21,2011,BLTA2_W.csv
404,12,2.9771428571428573,5,1.75,2011,BLTA2_W.csv
405,12,2.9885057471264367,5,0.87,2011,BLTA2_W.csv
406,12,4.977011494252873,5,0.87,2011,BLTA2_W.csv
407,12,2.003846153846154,5,2.6,2011,BLTA2_W.csv
408,13,2.9771428571428573,5,1.75,2011,BLTA2_W.csv
409,13,1.7471264367816093,5,3.48,2011,BLTA2_W.csv
410,13,1.4971264367816093,5,3.48,2011,BLTA2_W.csv
411,13,1.7471264367816093,5,3.48,2011,BLTA2_W.csv
412,14,1.2442528735632183,5,3.48,2011,BLTA2_W.csv
413,14,1.4971264367816093,5,3.48,2011,BLTA2_W.csv
414,14,1.4041570438799076,5,4.33,2011,BLTA2_W.csv
415,14,2.003846153846154,5,2.6,2011,BLTA2_W.csv
416,14,2.9771428571428573,5,1.75,2011,BLTA2_W.csv
417,14,1.4857142857142858,5,1.75,2011,BLTA2_W.csv
418,14,1.3384615384615384,5,2.6,2011,BLTA2_W.csv
419,14,1.4971264367816093,5,3.48,2011,BLTA2_W.csv
420,14,1.4971264367816093,5,3.48,2011,BLTA2_W.csv
421,14,1.4990403071017273,5,5.21,2011,BLTA2_W.csv
422,14,1.6073903002309469,5,4.33,2011,BLTA2_W.csv
423,14,1.4041570438799076,5,4.33,2011,BLTA2_W.csv
424,15,1.6073903002309469,5,4.33,2011,BLTA2_W.csv
425,15,1.7471264367816093,5,3.48,2011,BLTA2_W.csv
426,15,2.003846153846154,5,2.6,2011,BLTA2_W.csv
427,15,1.7471264367816093,5,3.48,2011,BLTA2_W.csv
428,15,1.9885714285714289,5,1.75,2011,BLTA2_W.csv
