,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
38,8,0.6679462571976967,6,5.21,2016,CRGA2_N.csv
39,9,1.0,6,6.96,2016,CRGA2_N.csv
40,9,1.0,6,6.08,2016,CRGA2_N.csv
41,9,1.2032332563510393,6,4.33,2016,CRGA2_N.csv
42,9,1.0,6,4.33,2016,CRGA2_N.csv
43,9,1.0,6,3.48,2016,CRGA2_N.csv
44,9,1.4857142857142858,6,1.75,2016,CRGA2_N.csv
45,10,2.0114942528735638,6,0.87,2016,CRGA2_N.csv
46,10,1.0,6,1.75,2016,CRGA2_N.csv
47,10,1.4857142857142858,6,1.75,2016,CRGA2_N.csv
48,10,1.4857142857142858,6,1.75,2016,CRGA2_N.csv
49,10,1.0,6,1.75,2016,CRGA2_N.csv
50,10,1.4857142857142858,6,1.75,2016,CRGA2_N.csv
51,10,1.0,6,2.6,2016,CRGA2_N.csv
52,10,1.0,6,4.33,2016,CRGA2_N.csv
53,10,1.0,6,1.75,2016,CRGA2_N.csv
54,10,1.2032332563510393,6,4.33,2016,CRGA2_N.csv
55,10,1.0,6,4.33,2016,CRGA2_N.csv
56,10,1.1447368421052628,6,6.08,2016,CRGA2_N.csv
57,11,0.856907894736842,6,6.08,2016,CRGA2_N.csv
58,11,0.8036951501154734,6,4.33,2016,CRGA2_N.csv
59,11,1.3358925143953937,6,5.21,2016,CRGA2_N.csv
60,11,1.0,6,5.21,2016,CRGA2_N.csv
61,14,1.6653846153846157,6,2.6,2016,CRGA2_N.csv
62,14,1.0,6,2.6,2016,CRGA2_N.csv
63,14,1.0,6,2.6,2016,CRGA2_N.csv
64,14,1.0,6,1.75,2016,CRGA2_N.csv
65,14,1.0,6,0.87,2016,CRGA2_N.csv
66,14,1.0,6,0.87,2016,CRGA2_N.csv
67,14,1.0,6,0.87,2016,CRGA2_N.csv
68,14,1.0,6,0.87,2016,CRGA2_N.csv
69,14,1.0,6,1.75,2016,CRGA2_N.csv
70,15,1.0,6,3.48,2016,CRGA2_N.csv
71,15,1.0,6,2.6,2016,CRGA2_N.csv
72,15,1.0,6,2.6,2016,CRGA2_N.csv
73,15,1.0,6,1.75,2016,CRGA2_N.csv
74,15,1.0,6,0.87,2016,CRGA2_N.csv
75,16,1.6653846153846157,6,2.6,2016,CRGA2_N.csv
76,17,1.4857142857142858,6,1.75,2016,CRGA2_N.csv
77,18,1.0,6,2.6,2016,CRGA2_N.csv
78,18,1.0,6,1.75,2016,CRGA2_N.csv
79,18,1.4857142857142858,6,1.75,2016,CRGA2_N.csv
80,18,1.0,6,0.87,2016,CRGA2_N.csv
81,18,1.0,6,0.87,2016,CRGA2_N.csv
82,18,1.0,6,1.75,2016,CRGA2_N.csv
83,18,1.0,6,0.87,2016,CRGA2_N.csv
84,18,2.0114942528735638,6,0.87,2016,CRGA2_N.csv
85,18,1.0,6,3.48,2016,CRGA2_N.csv
86,18,0.5028735632183908,6,3.48,2016,CRGA2_N.csv
87,18,1.9885714285714289,6,1.75,2016,CRGA2_N.csv
88,18,0.673076923076923,6,2.6,2016,CRGA2_N.csv
89,18,0.7471264367816092,6,3.48,2016,CRGA2_N.csv
90,19,0.8036951501154734,6,4.33,2016,CRGA2_N.csv
91,19,1.0,6,3.48,2016,CRGA2_N.csv
92,19,1.0,6,3.48,2016,CRGA2_N.csv
93,19,0.8310940499040307,6,5.21,2016,CRGA2_N.csv
94,19,0.856907894736842,6,6.08,2016,CRGA2_N.csv
95,19,0.8310940499040307,6,5.21,2016,CRGA2_N.csv
96,19,0.8036951501154734,6,4.33,2016,CRGA2_N.csv
97,19,0.4971428571428572,6,1.75,2016,CRGA2_N.csv
98,19,0.8310940499040307,6,5.21,2016,CRGA2_N.csv
99,20,1.0,6,3.48,2016,CRGA2_N.csv
100,20,0.8310940499040307,6,5.21,2016,CRGA2_N.csv
101,20,0.8036951501154734,6,4.33,2016,CRGA2_N.csv
102,20,1.4971264367816093,6,3.48,2016,CRGA2_N.csv
103,20,1.0,6,3.48,2016,CRGA2_N.csv
104,20,1.3384615384615384,6,2.6,2016,CRGA2_N.csv
105,20,1.3384615384615384,6,2.6,2016,CRGA2_N.csv
106,21,1.0,6,2.6,2016,CRGA2_N.csv
107,22,1.4857142857142858,6,1.75,2016,CRGA2_N.csv
108,22,1.0,6,0.87,2016,CRGA2_N.csv
109,23,2.0114942528735638,6,0.87,2016,CRGA2_N.csv
110,23,1.0,6,3.48,2016,CRGA2_N.csv
111,23,1.0,6,1.75,2016,CRGA2_N.csv
112,23,1.0,6,3.48,2016,CRGA2_N.csv
113,23,1.0,6,5.21,2016,CRGA2_N.csv
114,23,0.8036951501154734,6,4.33,2016,CRGA2_N.csv
115,23,0.7471264367816092,6,3.48,2016,CRGA2_N.csv
116,23,0.673076923076923,6,2.6,2016,CRGA2_N.csv
117,23,0.673076923076923,6,2.6,2016,CRGA2_N.csv
118,23,1.0,6,2.6,2016,CRGA2_N.csv
119,23,1.0,6,1.75,2016,CRGA2_N.csv
120,23,1.3384615384615384,6,2.6,2016,CRGA2_N.csv
121,23,1.3384615384615384,6,2.6,2016,CRGA2_N.csv
122,23,1.3384615384615384,6,2.6,2016,CRGA2_N.csv
123,23,0.7471264367816092,6,3.48,2016,CRGA2_N.csv
124,23,1.1447368421052628,6,6.08,2016,CRGA2_N.csv
125,23,1.0,6,5.21,2016,CRGA2_N.csv
126,24,1.4971264367816093,6,3.48,2016,CRGA2_N.csv
127,24,1.4971264367816093,6,3.48,2016,CRGA2_N.csv
128,24,1.4971264367816093,6,3.48,2016,CRGA2_N.csv
129,24,0.4971428571428572,6,1.75,2016,CRGA2_N.csv
130,27,1.0,6,1.75,2016,CRGA2_N.csv
131,27,1.0,6,2.6,2016,CRGA2_N.csv
132,27,0.8036951501154734,6,4.33,2016,CRGA2_N.csv
133,27,1.0,6,4.33,2016,CRGA2_N.csv
134,28,1.2442528735632183,6,3.48,2016,CRGA2_N.csv
135,28,1.0,6,4.33,2016,CRGA2_N.csv
136,28,1.0,6,5.21,2016,CRGA2_N.csv
137,28,1.2032332563510393,6,4.33,2016,CRGA2_N.csv
138,28,1.0,6,3.48,2016,CRGA2_N.csv
139,28,1.4857142857142858,6,1.75,2016,CRGA2_N.csv
140,28,1.0,6,1.75,2016,CRGA2_N.csv
141,28,1.0,6,2.6,2016,CRGA2_N.csv
142,28,1.0,6,1.75,2016,CRGA2_N.csv
143,28,1.0,6,0.87,2016,CRGA2_N.csv
144,28,1.4857142857142858,6,1.75,2016,CRGA2_N.csv
145,28,1.0,6,2.6,2016,CRGA2_N.csv
146,28,0.4990403071017275,6,5.21,2016,CRGA2_N.csv
147,28,0.8310940499040307,6,5.21,2016,CRGA2_N.csv
148,29,0.8310940499040307,6,5.21,2016,CRGA2_N.csv
149,29,1.0,6,4.33,2016,CRGA2_N.csv
150,29,1.0,6,3.48,2016,CRGA2_N.csv
151,29,0.8036951501154734,6,4.33,2016,CRGA2_N.csv
152,29,0.7471264367816092,6,3.48,2016,CRGA2_N.csv
153,29,1.0,6,2.6,2016,CRGA2_N.csv
154,29,1.4857142857142858,6,1.75,2016,CRGA2_N.csv
155,29,1.0,6,2.6,2016,CRGA2_N.csv
156,29,0.4971428571428572,6,1.75,2016,CRGA2_N.csv
157,29,1.0,6,0.87,2016,CRGA2_N.csv
158,29,2.0114942528735638,6,0.87,2016,CRGA2_N.csv
159,29,0.4971428571428572,6,1.75,2016,CRGA2_N.csv
160,29,0.673076923076923,6,2.6,2016,CRGA2_N.csv
161,29,1.4857142857142858,6,1.75,2016,CRGA2_N.csv
162,30,1.0,6,0.87,2016,CRGA2_N.csv
163,30,2.0114942528735638,6,0.87,2016,CRGA2_N.csv
164,30,1.0,6,0.87,2016,CRGA2_N.csv
165,30,0.4971428571428572,6,1.75,2016,CRGA2_N.csv
166,2,2.0114942528735638,7,0.87,2016,CRGA2_N.csv
167,3,2.0114942528735638,7,0.87,2016,CRGA2_N.csv
168,3,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
169,3,0.4971428571428572,7,1.75,2016,CRGA2_N.csv
170,4,2.0114942528735638,7,0.87,2016,CRGA2_N.csv
171,4,0.673076923076923,7,2.6,2016,CRGA2_N.csv
172,4,1.2442528735632183,7,3.48,2016,CRGA2_N.csv
173,4,1.0,7,3.48,2016,CRGA2_N.csv
174,5,0.7471264367816092,7,3.48,2016,CRGA2_N.csv
175,5,1.0,7,2.6,2016,CRGA2_N.csv
176,5,1.0,7,0.87,2016,CRGA2_N.csv
177,5,2.0114942528735638,7,0.87,2016,CRGA2_N.csv
178,5,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
179,6,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
180,6,1.0,7,3.48,2016,CRGA2_N.csv
181,6,1.2442528735632183,7,3.48,2016,CRGA2_N.csv
182,6,1.0,7,3.48,2016,CRGA2_N.csv
183,6,1.0,7,1.75,2016,CRGA2_N.csv
184,6,1.0,7,1.75,2016,CRGA2_N.csv
185,6,1.0,7,1.75,2016,CRGA2_N.csv
186,7,1.0,7,1.75,2016,CRGA2_N.csv
187,7,1.0,7,0.87,2016,CRGA2_N.csv
188,8,1.0,7,2.6,2016,CRGA2_N.csv
189,8,0.7471264367816092,7,3.48,2016,CRGA2_N.csv
190,8,1.0,7,2.6,2016,CRGA2_N.csv
191,8,1.0,7,2.6,2016,CRGA2_N.csv
192,8,0.673076923076923,7,2.6,2016,CRGA2_N.csv
193,8,1.0,7,3.48,2016,CRGA2_N.csv
194,8,1.0,7,2.6,2016,CRGA2_N.csv
195,8,1.0,7,2.6,2016,CRGA2_N.csv
196,8,1.3384615384615384,7,2.6,2016,CRGA2_N.csv
197,8,1.0,7,2.6,2016,CRGA2_N.csv
198,8,0.4971428571428572,7,1.75,2016,CRGA2_N.csv
199,8,1.0,7,0.87,2016,CRGA2_N.csv
200,9,1.0,7,1.75,2016,CRGA2_N.csv
201,9,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
202,9,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
203,9,0.673076923076923,7,2.6,2016,CRGA2_N.csv
204,9,1.0,7,1.75,2016,CRGA2_N.csv
205,9,1.0,7,1.75,2016,CRGA2_N.csv
206,9,1.0,7,0.87,2016,CRGA2_N.csv
207,9,1.0,7,0.87,2016,CRGA2_N.csv
208,10,1.0,7,5.21,2016,CRGA2_N.csv
209,10,0.8310940499040307,7,5.21,2016,CRGA2_N.csv
210,10,1.0,7,5.21,2016,CRGA2_N.csv
211,10,0.8036951501154734,7,4.33,2016,CRGA2_N.csv
212,10,1.0,7,2.6,2016,CRGA2_N.csv
213,10,1.0,7,2.6,2016,CRGA2_N.csv
214,11,1.3384615384615384,7,2.6,2016,CRGA2_N.csv
215,11,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
216,12,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
217,13,2.9885057471264367,7,0.87,2016,CRGA2_N.csv
218,13,1.0,7,2.6,2016,CRGA2_N.csv
219,13,1.0,7,2.6,2016,CRGA2_N.csv
220,13,2.0114942528735638,7,0.87,2016,CRGA2_N.csv
221,14,1.0,7,2.6,2016,CRGA2_N.csv
222,14,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
223,14,1.3384615384615384,7,2.6,2016,CRGA2_N.csv
224,14,1.0,7,1.75,2016,CRGA2_N.csv
225,14,1.0,7,0.87,2016,CRGA2_N.csv
226,14,1.0,7,2.6,2016,CRGA2_N.csv
227,14,0.673076923076923,7,2.6,2016,CRGA2_N.csv
228,14,1.3384615384615384,7,2.6,2016,CRGA2_N.csv
229,14,1.0,7,1.75,2016,CRGA2_N.csv
230,14,1.0,7,1.75,2016,CRGA2_N.csv
231,14,1.2442528735632183,7,3.48,2016,CRGA2_N.csv
232,14,0.8310940499040307,7,5.21,2016,CRGA2_N.csv
233,14,0.7471264367816092,7,3.48,2016,CRGA2_N.csv
234,15,1.3384615384615384,7,2.6,2016,CRGA2_N.csv
235,15,0.8036951501154734,7,4.33,2016,CRGA2_N.csv
236,15,1.9885714285714289,7,1.75,2016,CRGA2_N.csv
237,15,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
238,15,0.4971428571428572,7,1.75,2016,CRGA2_N.csv
239,15,1.0,7,3.48,2016,CRGA2_N.csv
240,15,1.0,7,1.75,2016,CRGA2_N.csv
241,15,2.0114942528735638,7,0.87,2016,CRGA2_N.csv
242,15,1.0,7,2.6,2016,CRGA2_N.csv
243,15,0.8310940499040307,7,5.21,2016,CRGA2_N.csv
244,15,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
245,16,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
246,16,1.0,7,1.75,2016,CRGA2_N.csv
247,16,1.0,7,2.6,2016,CRGA2_N.csv
248,16,0.673076923076923,7,2.6,2016,CRGA2_N.csv
249,16,1.0,7,1.75,2016,CRGA2_N.csv
250,16,1.0,7,0.87,2016,CRGA2_N.csv
251,16,0.4971428571428572,7,1.75,2016,CRGA2_N.csv
252,16,1.0,7,2.6,2016,CRGA2_N.csv
253,16,1.3384615384615384,7,2.6,2016,CRGA2_N.csv
254,16,1.2442528735632183,7,3.48,2016,CRGA2_N.csv
255,16,1.0,7,3.48,2016,CRGA2_N.csv
256,16,1.6653846153846157,7,2.6,2016,CRGA2_N.csv
257,16,1.0,7,2.6,2016,CRGA2_N.csv
258,16,1.0,7,3.48,2016,CRGA2_N.csv
259,16,1.0,7,3.48,2016,CRGA2_N.csv
260,16,1.2442528735632183,7,3.48,2016,CRGA2_N.csv
261,16,1.0,7,3.48,2016,CRGA2_N.csv
262,16,1.0,7,4.33,2016,CRGA2_N.csv
263,16,1.0,7,2.6,2016,CRGA2_N.csv
264,17,0.673076923076923,7,2.6,2016,CRGA2_N.csv
265,17,1.2032332563510393,7,4.33,2016,CRGA2_N.csv
266,17,1.4971264367816093,7,3.48,2016,CRGA2_N.csv
267,17,1.0,7,4.33,2016,CRGA2_N.csv
268,17,1.0,7,4.33,2016,CRGA2_N.csv
269,17,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
270,17,0.7471264367816092,7,3.48,2016,CRGA2_N.csv
271,17,0.8036951501154734,7,4.33,2016,CRGA2_N.csv
272,17,1.0,7,4.33,2016,CRGA2_N.csv
273,17,1.2032332563510393,7,4.33,2016,CRGA2_N.csv
274,17,1.0,7,3.48,2016,CRGA2_N.csv
275,17,1.0,7,3.48,2016,CRGA2_N.csv
276,17,1.0,7,5.21,2016,CRGA2_N.csv
277,17,0.7471264367816092,7,3.48,2016,CRGA2_N.csv
278,17,1.2442528735632183,7,3.48,2016,CRGA2_N.csv
279,17,1.3384615384615384,7,2.6,2016,CRGA2_N.csv
280,18,0.6679462571976967,7,5.21,2016,CRGA2_N.csv
281,18,0.8036951501154734,7,4.33,2016,CRGA2_N.csv
282,18,1.2442528735632183,7,3.48,2016,CRGA2_N.csv
283,18,1.0,7,3.48,2016,CRGA2_N.csv
284,18,1.2442528735632183,7,3.48,2016,CRGA2_N.csv
285,18,1.0,7,3.48,2016,CRGA2_N.csv
286,18,0.673076923076923,7,2.6,2016,CRGA2_N.csv
287,18,1.3384615384615384,7,2.6,2016,CRGA2_N.csv
288,18,1.2442528735632183,7,3.48,2016,CRGA2_N.csv
289,18,1.0,7,4.33,2016,CRGA2_N.csv
290,18,0.673076923076923,7,2.6,2016,CRGA2_N.csv
291,18,0.673076923076923,7,2.6,2016,CRGA2_N.csv
292,18,1.0,7,2.6,2016,CRGA2_N.csv
293,18,1.0,7,3.48,2016,CRGA2_N.csv
294,18,1.0,7,6.08,2016,CRGA2_N.csv
295,18,1.0,7,5.21,2016,CRGA2_N.csv
296,18,1.1669865642994242,7,5.21,2016,CRGA2_N.csv
297,18,1.1447368421052628,7,6.08,2016,CRGA2_N.csv
298,18,1.0,7,5.21,2016,CRGA2_N.csv
299,19,1.122126436781609,7,6.96,2016,CRGA2_N.csv
300,19,1.0,7,6.96,2016,CRGA2_N.csv
301,19,1.0,7,6.96,2016,CRGA2_N.csv
302,19,1.122126436781609,7,6.96,2016,CRGA2_N.csv
303,19,1.0,7,6.96,2016,CRGA2_N.csv
304,19,0.8735632183908046,7,6.96,2016,CRGA2_N.csv
305,19,0.856907894736842,7,6.08,2016,CRGA2_N.csv
306,19,1.1669865642994242,7,5.21,2016,CRGA2_N.csv
307,19,1.0,7,4.33,2016,CRGA2_N.csv
308,19,0.4971428571428572,7,1.75,2016,CRGA2_N.csv
309,28,1.0,7,2.6,2016,CRGA2_N.csv
310,30,2.0114942528735638,7,0.87,2016,CRGA2_N.csv
311,30,1.0,7,1.75,2016,CRGA2_N.csv
312,30,1.0,7,1.75,2016,CRGA2_N.csv
313,30,1.4857142857142858,7,1.75,2016,CRGA2_N.csv
314,30,1.3384615384615384,7,2.6,2016,CRGA2_N.csv
315,30,1.0,7,4.33,2016,CRGA2_N.csv
316,30,1.0,7,3.48,2016,CRGA2_N.csv
317,30,1.3384615384615384,7,2.6,2016,CRGA2_N.csv
318,30,1.0,7,2.6,2016,CRGA2_N.csv
319,31,1.3384615384615384,7,2.6,2016,CRGA2_N.csv
320,31,1.0,7,0.87,2016,CRGA2_N.csv
321,31,1.0,7,0.87,2016,CRGA2_N.csv
322,31,1.0,7,2.6,2016,CRGA2_N.csv
323,31,1.2442528735632183,7,3.48,2016,CRGA2_N.csv
324,31,0.8310940499040307,7,5.21,2016,CRGA2_N.csv
325,31,1.0,7,5.21,2016,CRGA2_N.csv
326,1,1.9885714285714289,8,1.75,2016,CRGA2_N.csv
327,1,0.7471264367816092,8,3.48,2016,CRGA2_N.csv
328,1,1.0,8,2.6,2016,CRGA2_N.csv
329,1,1.0,8,2.6,2016,CRGA2_N.csv
330,1,1.0,8,2.6,2016,CRGA2_N.csv
331,1,1.3384615384615384,8,2.6,2016,CRGA2_N.csv
332,1,0.7471264367816092,8,3.48,2016,CRGA2_N.csv
333,1,1.0,8,3.48,2016,CRGA2_N.csv
334,1,1.0,8,3.48,2016,CRGA2_N.csv
335,1,1.2442528735632183,8,3.48,2016,CRGA2_N.csv
336,1,1.2442528735632183,8,3.48,2016,CRGA2_N.csv
337,1,2.003846153846154,8,2.6,2016,CRGA2_N.csv
338,2,1.3384615384615384,8,2.6,2016,CRGA2_N.csv
339,2,1.2442528735632183,8,3.48,2016,CRGA2_N.csv
340,2,1.0,8,2.6,2016,CRGA2_N.csv
341,2,2.0114942528735638,8,0.87,2016,CRGA2_N.csv
342,2,1.0,8,0.87,2016,CRGA2_N.csv
343,2,1.0,8,1.75,2016,CRGA2_N.csv
344,2,0.673076923076923,8,2.6,2016,CRGA2_N.csv
345,2,1.4857142857142858,8,1.75,2016,CRGA2_N.csv
346,2,1.3384615384615384,8,2.6,2016,CRGA2_N.csv
347,2,1.0,8,4.33,2016,CRGA2_N.csv
348,2,0.673076923076923,8,2.6,2016,CRGA2_N.csv
349,2,1.0,8,2.6,2016,CRGA2_N.csv
350,3,0.673076923076923,8,2.6,2016,CRGA2_N.csv
351,3,1.0,8,0.87,2016,CRGA2_N.csv
352,4,2.0114942528735638,8,0.87,2016,CRGA2_N.csv
353,4,1.0,8,1.75,2016,CRGA2_N.csv
354,4,1.3384615384615384,8,2.6,2016,CRGA2_N.csv
355,4,0.673076923076923,8,2.6,2016,CRGA2_N.csv
356,4,1.0,8,2.6,2016,CRGA2_N.csv
357,4,1.2442528735632183,8,3.48,2016,CRGA2_N.csv
358,5,1.0,8,3.48,2016,CRGA2_N.csv
359,5,1.0,8,3.48,2016,CRGA2_N.csv
360,5,1.4857142857142858,8,1.75,2016,CRGA2_N.csv
361,5,1.0,8,2.6,2016,CRGA2_N.csv
362,5,0.673076923076923,8,2.6,2016,CRGA2_N.csv
363,5,1.0,8,3.48,2016,CRGA2_N.csv
364,5,1.3384615384615384,8,2.6,2016,CRGA2_N.csv
365,5,1.0,8,3.48,2016,CRGA2_N.csv
366,5,1.3384615384615384,8,2.6,2016,CRGA2_N.csv
367,5,1.2442528735632183,8,3.48,2016,CRGA2_N.csv
368,5,1.0,8,3.48,2016,CRGA2_N.csv
369,5,1.2442528735632183,8,3.48,2016,CRGA2_N.csv
370,5,1.0,8,4.33,2016,CRGA2_N.csv
371,5,1.0,8,6.08,2016,CRGA2_N.csv
372,5,1.0,8,3.48,2016,CRGA2_N.csv
373,5,0.8036951501154734,8,4.33,2016,CRGA2_N.csv
374,6,1.2032332563510393,8,4.33,2016,CRGA2_N.csv
375,6,0.856907894736842,8,6.08,2016,CRGA2_N.csv
376,6,1.0,8,3.48,2016,CRGA2_N.csv
377,6,1.2032332563510393,8,4.33,2016,CRGA2_N.csv
378,6,1.0,8,3.48,2016,CRGA2_N.csv
379,6,0.8036951501154734,8,4.33,2016,CRGA2_N.csv
380,6,0.5028735632183908,8,3.48,2016,CRGA2_N.csv
381,6,1.0,8,3.48,2016,CRGA2_N.csv
382,6,1.0,8,5.21,2016,CRGA2_N.csv
383,6,1.0,8,3.48,2016,CRGA2_N.csv
384,6,0.8036951501154734,8,4.33,2016,CRGA2_N.csv
385,6,1.2442528735632183,8,3.48,2016,CRGA2_N.csv
386,6,1.2442528735632183,8,3.48,2016,CRGA2_N.csv
387,6,0.8310940499040307,8,5.21,2016,CRGA2_N.csv
388,6,1.0,8,6.08,2016,CRGA2_N.csv
389,6,1.2032332563510393,8,4.33,2016,CRGA2_N.csv
390,6,1.0,8,5.21,2016,CRGA2_N.csv
391,7,1.0,8,4.33,2016,CRGA2_N.csv
392,7,1.2032332563510393,8,4.33,2016,CRGA2_N.csv
393,7,0.8310940499040307,8,5.21,2016,CRGA2_N.csv
394,7,1.0,8,3.48,2016,CRGA2_N.csv
395,7,0.6679462571976967,8,5.21,2016,CRGA2_N.csv
396,7,1.0,8,4.33,2016,CRGA2_N.csv
397,7,1.2442528735632183,8,3.48,2016,CRGA2_N.csv
398,7,1.3358925143953937,8,5.21,2016,CRGA2_N.csv
399,7,0.856907894736842,8,6.08,2016,CRGA2_N.csv
400,7,1.0,8,5.21,2016,CRGA2_N.csv
401,7,1.0,8,4.33,2016,CRGA2_N.csv
402,7,0.6679462571976967,8,5.21,2016,CRGA2_N.csv
403,7,0.8310940499040307,8,5.21,2016,CRGA2_N.csv
404,7,1.1669865642994242,8,5.21,2016,CRGA2_N.csv
405,7,0.8036951501154734,8,4.33,2016,CRGA2_N.csv
406,8,0.7471264367816092,8,3.48,2016,CRGA2_N.csv
407,8,1.1669865642994242,8,5.21,2016,CRGA2_N.csv
408,8,1.1669865642994242,8,5.21,2016,CRGA2_N.csv
409,8,1.0,8,6.96,2016,CRGA2_N.csv
410,8,1.3384615384615384,8,2.6,2016,CRGA2_N.csv
411,8,1.0,8,4.33,2016,CRGA2_N.csv
412,8,1.2032332563510393,8,4.33,2016,CRGA2_N.csv
413,8,0.8036951501154734,8,4.33,2016,CRGA2_N.csv
414,8,1.0,8,6.96,2016,CRGA2_N.csv
415,9,0.3346153846153846,8,2.6,2016,CRGA2_N.csv
416,9,1.3384615384615384,8,2.6,2016,CRGA2_N.csv
417,9,1.0,8,2.6,2016,CRGA2_N.csv
418,9,1.0,8,3.48,2016,CRGA2_N.csv
419,9,1.0,8,2.6,2016,CRGA2_N.csv
420,10,0.673076923076923,8,2.6,2016,CRGA2_N.csv
421,10,1.0,8,1.75,2016,CRGA2_N.csv
422,10,1.0,8,1.75,2016,CRGA2_N.csv
423,10,1.0,8,1.75,2016,CRGA2_N.csv
424,10,1.0,8,0.87,2016,CRGA2_N.csv
425,13,1.0,8,2.6,2016,CRGA2_N.csv
426,13,1.0,8,2.6,2016,CRGA2_N.csv
427,13,1.0,8,2.6,2016,CRGA2_N.csv
428,17,1.0,8,2.6,2016,CRGA2_N.csv
429,17,1.4857142857142858,8,1.75,2016,CRGA2_N.csv
430,17,1.0,8,1.75,2016,CRGA2_N.csv
431,17,1.0,8,2.6,2016,CRGA2_N.csv
432,17,1.0,8,3.48,2016,CRGA2_N.csv
433,17,1.0,8,1.75,2016,CRGA2_N.csv
434,17,2.0114942528735638,8,0.87,2016,CRGA2_N.csv
435,17,1.0,8,1.75,2016,CRGA2_N.csv
436,17,1.0,8,1.75,2016,CRGA2_N.csv
437,17,1.3384615384615384,8,2.6,2016,CRGA2_N.csv
438,17,1.0,8,1.75,2016,CRGA2_N.csv
439,17,1.0,8,2.6,2016,CRGA2_N.csv
440,17,1.0,8,1.75,2016,CRGA2_N.csv
441,17,1.3384615384615384,8,2.6,2016,CRGA2_N.csv
442,17,1.0,8,4.33,2016,CRGA2_N.csv
443,17,1.2032332563510393,8,4.33,2016,CRGA2_N.csv
444,17,1.0,8,3.48,2016,CRGA2_N.csv
445,17,0.7471264367816092,8,3.48,2016,CRGA2_N.csv
446,17,1.4041570438799076,8,4.33,2016,CRGA2_N.csv
447,18,1.2442528735632183,8,3.48,2016,CRGA2_N.csv
448,18,1.2032332563510393,8,4.33,2016,CRGA2_N.csv
449,18,1.2442528735632183,8,3.48,2016,CRGA2_N.csv
450,18,1.0,8,3.48,2016,CRGA2_N.csv
451,18,1.9885714285714289,8,1.75,2016,CRGA2_N.csv
452,18,1.0,8,2.6,2016,CRGA2_N.csv
453,18,1.0,8,2.6,2016,CRGA2_N.csv
454,18,0.7471264367816092,8,3.48,2016,CRGA2_N.csv
455,18,2.0114942528735638,8,0.87,2016,CRGA2_N.csv
