,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
41,16,1.8919821826280618,5,8.98,2007,PRTA2_SW.csv
42,18,7.0,5,2.0,2007,PRTA2_SW.csv
43,18,1.3377926421404682,5,2.99,2007,PRTA2_SW.csv
44,18,2.0,5,2.0,2007,PRTA2_SW.csv
45,18,4.040404040404041,5,0.99,2007,PRTA2_SW.csv
46,19,3.003344481605351,5,2.99,2007,PRTA2_SW.csv
47,19,1.6622296173044926,5,6.01,2007,PRTA2_SW.csv
48,19,1.4941763727121466,5,6.01,2007,PRTA2_SW.csv
49,19,2.0100334448160533,5,2.99,2007,PRTA2_SW.csv
50,19,1.75,5,4.0,2007,PRTA2_SW.csv
51,19,1.796,5,5.0,2007,PRTA2_SW.csv
52,19,1.9980000000000002,5,5.0,2007,PRTA2_SW.csv
53,19,1.5590200445434297,5,8.98,2007,PRTA2_SW.csv
54,20,1.7521902377972465,5,7.99,2007,PRTA2_SW.csv
55,20,7.070707070707071,5,0.99,2007,PRTA2_SW.csv
56,20,1.6722408026755848,5,2.99,2007,PRTA2_SW.csv
57,20,1.6692650334075725,5,8.98,2007,PRTA2_SW.csv
58,20,1.8919821826280618,5,8.98,2007,PRTA2_SW.csv
59,20,1.8760951188986232,5,7.99,2007,PRTA2_SW.csv
60,21,1.6245306633291614,5,7.99,2007,PRTA2_SW.csv
61,21,1.9009009009009008,5,9.99,2007,PRTA2_SW.csv
62,21,1.7489574645537946,5,11.99,2007,PRTA2_SW.csv
63,22,3.005,5,2.0,2007,PRTA2_SW.csv
64,22,5.05050505050505,5,0.99,2007,PRTA2_SW.csv
65,23,2.0100334448160533,5,2.99,2007,PRTA2_SW.csv
66,24,2.8,5,5.0,2007,PRTA2_SW.csv
67,24,2.1959999999999997,5,5.0,2007,PRTA2_SW.csv
68,24,1.4941763727121466,5,6.01,2007,PRTA2_SW.csv
69,24,7.070707070707071,5,0.99,2007,PRTA2_SW.csv
70,25,1.7128571428571429,5,7.0,2007,PRTA2_SW.csv
71,25,1.7128571428571429,5,7.0,2007,PRTA2_SW.csv
72,25,7.070707070707071,5,0.99,2007,PRTA2_SW.csv
73,26,3.1597337770382694,5,6.01,2007,PRTA2_SW.csv
74,27,5.6822742474916375,5,2.99,2007,PRTA2_SW.csv
75,28,2.0100334448160533,5,2.99,2007,PRTA2_SW.csv
76,30,1.9975,5,4.0,2007,PRTA2_SW.csv
77,30,1.9993328885923949,5,14.99,2007,PRTA2_SW.csv
78,31,1.5025,5,4.0,2007,PRTA2_SW.csv
79,31,1.6722408026755848,5,2.99,2007,PRTA2_SW.csv
80,1,1.598,6,5.0,2007,PRTA2_SW.csv
81,1,2.3411371237458187,6,2.99,2007,PRTA2_SW.csv
82,2,4.995,6,2.0,2007,PRTA2_SW.csv
83,2,3.5,6,2.0,2007,PRTA2_SW.csv
84,2,2.0100334448160533,6,2.99,2007,PRTA2_SW.csv
85,2,1.75,6,4.0,2007,PRTA2_SW.csv
86,3,2.672240802675585,6,2.99,2007,PRTA2_SW.csv
87,4,5.995,6,2.0,2007,PRTA2_SW.csv
88,4,1.3294509151414309,6,6.01,2007,PRTA2_SW.csv
89,5,2.3411371237458187,6,2.99,2007,PRTA2_SW.csv
90,5,2.0,6,9.99,2007,PRTA2_SW.csv
91,5,1.75,6,4.0,2007,PRTA2_SW.csv
92,5,1.826955074875208,6,6.01,2007,PRTA2_SW.csv
93,5,2.745,6,4.0,2007,PRTA2_SW.csv
94,5,2.0100334448160533,6,2.99,2007,PRTA2_SW.csv
95,5,1.4,6,5.0,2007,PRTA2_SW.csv
96,5,1.3377926421404682,6,2.99,2007,PRTA2_SW.csv
97,5,3.995,6,2.0,2007,PRTA2_SW.csv
98,6,4.49,6,2.0,2007,PRTA2_SW.csv
99,6,6.070707070707071,6,0.99,2007,PRTA2_SW.csv
100,10,1.796,6,5.0,2007,PRTA2_SW.csv
101,11,2.9975,6,4.0,2007,PRTA2_SW.csv
102,13,2.0100334448160533,6,2.99,2007,PRTA2_SW.csv
103,13,1.2828571428571431,6,7.0,2007,PRTA2_SW.csv
104,13,1.6245306633291614,6,7.99,2007,PRTA2_SW.csv
105,14,1.6692650334075725,6,8.98,2007,PRTA2_SW.csv
106,14,3.005,6,2.0,2007,PRTA2_SW.csv
107,14,1.299299299299299,6,9.99,2007,PRTA2_SW.csv
108,14,1.5473588342440803,6,10.98,2007,PRTA2_SW.csv
109,14,1.8542857142857143,6,7.0,2007,PRTA2_SW.csv
110,14,1.995008319467554,6,6.01,2007,PRTA2_SW.csv
111,14,1.995008319467554,6,6.01,2007,PRTA2_SW.csv
112,14,1.3742177722152689,6,7.99,2007,PRTA2_SW.csv
113,14,2.245,6,4.0,2007,PRTA2_SW.csv
114,14,3.003344481605351,6,2.99,2007,PRTA2_SW.csv
115,15,1.3294509151414309,6,6.01,2007,PRTA2_SW.csv
116,15,1.75,6,4.0,2007,PRTA2_SW.csv
117,15,1.4941763727121466,6,6.01,2007,PRTA2_SW.csv
118,15,1.5685714285714287,6,7.0,2007,PRTA2_SW.csv
119,15,1.4941763727121466,6,6.01,2007,PRTA2_SW.csv
120,15,1.6622296173044926,6,6.01,2007,PRTA2_SW.csv
121,15,1.3742177722152689,6,7.99,2007,PRTA2_SW.csv
122,15,1.6622296173044926,6,6.01,2007,PRTA2_SW.csv
123,16,1.7128571428571429,6,7.0,2007,PRTA2_SW.csv
124,17,3.596,6,5.0,2007,PRTA2_SW.csv
125,17,1.7007007007007005,6,9.99,2007,PRTA2_SW.csv
126,20,2.126408010012516,6,7.99,2007,PRTA2_SW.csv
127,20,1.995008319467554,6,6.01,2007,PRTA2_SW.csv
128,20,2.4941763727121464,6,6.01,2007,PRTA2_SW.csv
129,22,1.5685714285714287,6,7.0,2007,PRTA2_SW.csv
130,22,1.9980000000000002,6,5.0,2007,PRTA2_SW.csv
131,23,1.9980000000000002,6,5.0,2007,PRTA2_SW.csv
132,23,2.671492204899777,6,8.98,2007,PRTA2_SW.csv
133,27,1.4571948998178506,6,10.98,2007,PRTA2_SW.csv
134,28,1.7128571428571429,6,7.0,2007,PRTA2_SW.csv
135,29,1.7817371937639197,6,8.98,2007,PRTA2_SW.csv
136,29,1.5006257822277846,6,7.99,2007,PRTA2_SW.csv
137,29,1.995008319467554,6,6.01,2007,PRTA2_SW.csv
138,29,1.995008319467554,6,6.01,2007,PRTA2_SW.csv
139,29,2.398,6,5.0,2007,PRTA2_SW.csv
140,29,4.040404040404041,6,0.99,2007,PRTA2_SW.csv
141,30,14.141414141414142,6,0.99,2007,PRTA2_SW.csv
142,1,2.5,7,2.0,2007,PRTA2_SW.csv
143,1,3.3411371237458187,7,2.99,2007,PRTA2_SW.csv
144,4,2.4975,7,4.0,2007,PRTA2_SW.csv
145,4,2.3411371237458187,7,2.99,2007,PRTA2_SW.csv
146,6,2.6622296173044933,7,6.01,2007,PRTA2_SW.csv
147,7,2.15973377703827,7,6.01,2007,PRTA2_SW.csv
148,11,1.6722408026755848,7,2.99,2007,PRTA2_SW.csv
149,13,5.351170568561873,7,2.99,2007,PRTA2_SW.csv
150,13,3.2,7,5.0,2007,PRTA2_SW.csv
151,13,4.34113712374582,7,2.99,2007,PRTA2_SW.csv
152,14,1.3294509151414309,7,6.01,2007,PRTA2_SW.csv
153,15,5.05050505050505,7,0.99,2007,PRTA2_SW.csv
154,15,1.202,7,5.0,2007,PRTA2_SW.csv
155,15,1.202,7,5.0,2007,PRTA2_SW.csv
156,15,2.5,7,2.0,2007,PRTA2_SW.csv
157,15,1.9975,7,4.0,2007,PRTA2_SW.csv
158,16,5.013377926421405,7,2.99,2007,PRTA2_SW.csv
159,18,2.0,7,7.0,2007,PRTA2_SW.csv
160,18,6.070707070707071,7,0.99,2007,PRTA2_SW.csv
161,18,1.6722408026755848,7,2.99,2007,PRTA2_SW.csv
162,18,2.0100334448160533,7,2.99,2007,PRTA2_SW.csv
163,18,1.4271428571428573,7,7.0,2007,PRTA2_SW.csv
164,18,6.49,7,2.0,2007,PRTA2_SW.csv
165,18,2.245,7,4.0,2007,PRTA2_SW.csv
166,19,1.4941763727121466,7,6.01,2007,PRTA2_SW.csv
167,19,1.6722408026755848,7,2.99,2007,PRTA2_SW.csv
168,19,1.4941763727121466,7,6.01,2007,PRTA2_SW.csv
169,19,1.75,7,4.0,2007,PRTA2_SW.csv
170,19,1.3294509151414309,7,6.01,2007,PRTA2_SW.csv
171,20,2.4571948998178508,7,10.98,2007,PRTA2_SW.csv
172,22,1.5590200445434297,7,8.98,2007,PRTA2_SW.csv
173,22,2.672240802675585,7,2.99,2007,PRTA2_SW.csv
174,25,2.3411371237458187,7,2.99,2007,PRTA2_SW.csv
175,26,3.5,7,2.0,2007,PRTA2_SW.csv
176,26,3.003344481605351,7,2.99,2007,PRTA2_SW.csv
177,27,1.598,7,5.0,2007,PRTA2_SW.csv
178,27,3.0202020202020203,7,0.99,2007,PRTA2_SW.csv
179,27,2.5,7,2.0,2007,PRTA2_SW.csv
180,29,7.070707070707071,7,0.99,2007,PRTA2_SW.csv
181,30,1.7997997997998,7,9.99,2007,PRTA2_SW.csv
182,30,3.5,7,4.0,2007,PRTA2_SW.csv
183,30,3.398,7,5.0,2007,PRTA2_SW.csv
184,30,1.7997997997998,7,9.99,2007,PRTA2_SW.csv
185,31,4.495,7,4.0,2007,PRTA2_SW.csv
186,2,2.3411371237458187,8,2.99,2007,PRTA2_SW.csv
187,2,5.05050505050505,8,0.99,2007,PRTA2_SW.csv
188,2,1.5590200445434297,8,8.98,2007,PRTA2_SW.csv
189,2,1.4014014014014011,8,9.99,2007,PRTA2_SW.csv
190,2,1.7997997997998,8,9.99,2007,PRTA2_SW.csv
191,3,2.2503128911138925,8,7.99,2007,PRTA2_SW.csv
192,3,1.7817371937639197,8,8.98,2007,PRTA2_SW.csv
193,3,2.427142857142857,8,7.0,2007,PRTA2_SW.csv
194,3,2.002227171492205,8,8.98,2007,PRTA2_SW.csv
195,3,2.002227171492205,8,8.98,2007,PRTA2_SW.csv
196,3,3.7475,8,4.0,2007,PRTA2_SW.csv
197,4,1.6245306633291614,8,7.99,2007,PRTA2_SW.csv
198,4,2.998,8,5.0,2007,PRTA2_SW.csv
199,4,2.398,8,5.0,2007,PRTA2_SW.csv
200,4,7.070707070707071,8,0.99,2007,PRTA2_SW.csv
201,4,1.7128571428571429,8,7.0,2007,PRTA2_SW.csv
202,4,2.398,8,5.0,2007,PRTA2_SW.csv
203,4,3.7475,8,4.0,2007,PRTA2_SW.csv
204,4,1.7997997997998,8,9.99,2007,PRTA2_SW.csv
205,4,2.15973377703827,8,6.01,2007,PRTA2_SW.csv
206,5,2.1959999999999997,8,5.0,2007,PRTA2_SW.csv
207,5,1.7128571428571429,8,7.0,2007,PRTA2_SW.csv
208,5,1.826955074875208,8,6.01,2007,PRTA2_SW.csv
209,5,2.398,8,5.0,2007,PRTA2_SW.csv
210,5,2.329450915141431,8,6.01,2007,PRTA2_SW.csv
211,5,2.4941763727121464,8,6.01,2007,PRTA2_SW.csv
212,6,1.8542857142857143,8,7.0,2007,PRTA2_SW.csv
213,7,1.5590200445434297,8,8.98,2007,PRTA2_SW.csv
214,7,2.8,8,5.0,2007,PRTA2_SW.csv
215,9,3.3411371237458187,8,2.99,2007,PRTA2_SW.csv
216,9,1.796,8,5.0,2007,PRTA2_SW.csv
217,10,1.5025,8,4.0,2007,PRTA2_SW.csv
218,10,6.070707070707071,8,0.99,2007,PRTA2_SW.csv
219,10,1.4941763727121466,8,6.01,2007,PRTA2_SW.csv
220,10,2.4975,8,4.0,2007,PRTA2_SW.csv
221,10,1.9975,8,4.0,2007,PRTA2_SW.csv
222,10,1.4941763727121466,8,6.01,2007,PRTA2_SW.csv
223,10,1.6245306633291614,8,7.99,2007,PRTA2_SW.csv
224,10,1.995008319467554,8,6.01,2007,PRTA2_SW.csv
225,10,1.6245306633291614,8,7.99,2007,PRTA2_SW.csv
226,11,2.0,8,7.0,2007,PRTA2_SW.csv
227,11,2.002227171492205,8,8.98,2007,PRTA2_SW.csv
228,11,1.9975,8,4.0,2007,PRTA2_SW.csv
229,11,1.995008319467554,8,6.01,2007,PRTA2_SW.csv
230,11,1.2828571428571431,8,7.0,2007,PRTA2_SW.csv
231,11,1.826955074875208,8,6.01,2007,PRTA2_SW.csv
232,11,1.5685714285714287,8,7.0,2007,PRTA2_SW.csv
233,11,4.010033444816053,8,2.99,2007,PRTA2_SW.csv
234,13,2.1959999999999997,8,5.0,2007,PRTA2_SW.csv
235,14,2.002227171492205,8,8.98,2007,PRTA2_SW.csv
236,14,1.8760951188986232,8,7.99,2007,PRTA2_SW.csv
237,14,1.6692650334075725,8,8.98,2007,PRTA2_SW.csv
238,15,2.15973377703827,8,6.01,2007,PRTA2_SW.csv
239,15,2.1414285714285715,8,7.0,2007,PRTA2_SW.csv
240,15,3.672240802675585,8,2.99,2007,PRTA2_SW.csv
241,15,2.745,8,4.0,2007,PRTA2_SW.csv
242,15,2.826955074875208,8,6.01,2007,PRTA2_SW.csv
243,15,4.49,8,2.0,2007,PRTA2_SW.csv
244,15,5.05050505050505,8,0.99,2007,PRTA2_SW.csv
245,15,1.6722408026755848,8,2.99,2007,PRTA2_SW.csv
246,15,2.245,8,4.0,2007,PRTA2_SW.csv
247,15,2.398,8,5.0,2007,PRTA2_SW.csv
248,17,1.5005005005005003,8,9.99,2007,PRTA2_SW.csv
249,17,1.7128571428571429,8,7.0,2007,PRTA2_SW.csv
250,17,13.111111111111114,8,0.99,2007,PRTA2_SW.csv
251,17,1.4941763727121466,8,6.01,2007,PRTA2_SW.csv
252,17,1.7128571428571429,8,7.0,2007,PRTA2_SW.csv
253,17,1.6245306633291614,8,7.99,2007,PRTA2_SW.csv
254,17,2.1414285714285715,8,7.0,2007,PRTA2_SW.csv
255,17,3.1264080100125162,8,7.99,2007,PRTA2_SW.csv
256,17,4.010033444816053,8,2.99,2007,PRTA2_SW.csv
257,17,2.2857142857142856,8,7.0,2007,PRTA2_SW.csv
258,17,1.9980000000000002,8,5.0,2007,PRTA2_SW.csv
259,17,2.398,8,5.0,2007,PRTA2_SW.csv
260,17,2.329450915141431,8,6.01,2007,PRTA2_SW.csv
261,17,2.1146993318485516,8,8.98,2007,PRTA2_SW.csv
262,17,2.224944320712695,8,8.98,2007,PRTA2_SW.csv
263,17,1.7007007007007005,8,9.99,2007,PRTA2_SW.csv
264,18,2.1146993318485516,8,8.98,2007,PRTA2_SW.csv
265,18,2.002227171492205,8,8.98,2007,PRTA2_SW.csv
266,18,2.2503128911138925,8,7.99,2007,PRTA2_SW.csv
267,18,3.995,8,2.0,2007,PRTA2_SW.csv
268,18,1.826955074875208,8,6.01,2007,PRTA2_SW.csv
269,18,1.7521902377972465,8,7.99,2007,PRTA2_SW.csv
270,18,1.7521902377972465,8,7.99,2007,PRTA2_SW.csv
271,22,9.070707070707073,8,0.99,2007,PRTA2_SW.csv
272,29,2.5005005005005003,8,9.99,2007,PRTA2_SW.csv
273,29,3.4271428571428566,8,7.0,2007,PRTA2_SW.csv
274,29,5.995,8,2.0,2007,PRTA2_SW.csv
275,29,1.5005005005005003,8,9.99,2007,PRTA2_SW.csv
276,30,1.6692650334075725,8,8.98,2007,PRTA2_SW.csv
277,30,2.0,8,9.99,2007,PRTA2_SW.csv
278,31,3.003344481605351,8,2.99,2007,PRTA2_SW.csv
279,2,1.4941763727121466,9,6.01,2007,PRTA2_SW.csv
280,2,1.5590200445434297,9,8.98,2007,PRTA2_SW.csv
281,3,1.6692650334075725,9,8.98,2007,PRTA2_SW.csv
282,3,1.8760951188986232,9,7.99,2007,PRTA2_SW.csv
283,3,5.05050505050505,9,0.99,2007,PRTA2_SW.csv
284,3,1.6722408026755848,9,2.99,2007,PRTA2_SW.csv
285,3,1.796,9,5.0,2007,PRTA2_SW.csv
286,3,2.0100334448160533,9,2.99,2007,PRTA2_SW.csv
287,3,1.995008319467554,9,6.01,2007,PRTA2_SW.csv
288,4,3.245,9,4.0,2007,PRTA2_SW.csv
289,4,2.398,9,5.0,2007,PRTA2_SW.csv
290,7,3.003344481605351,9,2.99,2007,PRTA2_SW.csv
291,8,2.245,9,4.0,2007,PRTA2_SW.csv
292,9,6.013377926421405,9,2.99,2007,PRTA2_SW.csv
293,9,4.495,9,4.0,2007,PRTA2_SW.csv
294,10,3.398,9,5.0,2007,PRTA2_SW.csv
295,10,3.672240802675585,9,2.99,2007,PRTA2_SW.csv
296,10,1.796,9,5.0,2007,PRTA2_SW.csv
297,10,3.003344481605351,9,2.99,2007,PRTA2_SW.csv
298,10,4.0,9,4.0,2007,PRTA2_SW.csv
299,11,2.8542857142857145,9,7.0,2007,PRTA2_SW.csv
300,11,2.1959999999999997,9,5.0,2007,PRTA2_SW.csv
301,11,3.003344481605351,9,2.99,2007,PRTA2_SW.csv
302,11,2.1959999999999997,9,5.0,2007,PRTA2_SW.csv
303,11,2.1959999999999997,9,5.0,2007,PRTA2_SW.csv
304,11,3.003344481605351,9,2.99,2007,PRTA2_SW.csv
305,11,3.995,9,2.0,2007,PRTA2_SW.csv
306,12,1.3742177722152689,9,7.99,2007,PRTA2_SW.csv
307,12,1.4014014014014011,9,9.99,2007,PRTA2_SW.csv
308,12,1.4170141784820682,9,11.99,2007,PRTA2_SW.csv
309,13,1.7521902377972465,9,7.99,2007,PRTA2_SW.csv
310,13,1.4941763727121466,9,6.01,2007,PRTA2_SW.csv
311,13,2.245,9,4.0,2007,PRTA2_SW.csv
312,13,2.329450915141431,9,6.01,2007,PRTA2_SW.csv
313,13,1.6375227686703095,9,10.98,2007,PRTA2_SW.csv
314,13,1.6016016016016017,9,9.99,2007,PRTA2_SW.csv
315,14,2.1414285714285715,9,7.0,2007,PRTA2_SW.csv
316,14,2.998,9,5.0,2007,PRTA2_SW.csv
317,14,2.9975,9,4.0,2007,PRTA2_SW.csv
318,14,1.9980000000000002,9,5.0,2007,PRTA2_SW.csv
319,14,3.003344481605351,9,2.99,2007,PRTA2_SW.csv
320,15,2.1959999999999997,9,5.0,2007,PRTA2_SW.csv
321,15,3.672240802675585,9,2.99,2007,PRTA2_SW.csv
322,15,6.49,9,2.0,2007,PRTA2_SW.csv
323,15,4.34113712374582,9,2.99,2007,PRTA2_SW.csv
324,16,2.275045537340619,9,10.98,2007,PRTA2_SW.csv
325,16,2.4571948998178508,9,10.98,2007,PRTA2_SW.csv
326,17,3.245,9,4.0,2007,PRTA2_SW.csv
327,17,5.05050505050505,9,0.99,2007,PRTA2_SW.csv
328,17,3.3244592346089847,9,6.01,2007,PRTA2_SW.csv
329,18,3.5,9,2.0,2007,PRTA2_SW.csv
330,18,1.75,9,4.0,2007,PRTA2_SW.csv
331,20,2.894209354120267,9,8.98,2007,PRTA2_SW.csv
332,21,1.9165971643035864,9,11.99,2007,PRTA2_SW.csv
333,21,1.5838198498748957,9,11.99,2007,PRTA2_SW.csv
334,21,1.7521902377972465,9,7.99,2007,PRTA2_SW.csv
335,23,2.5,9,2.0,2007,PRTA2_SW.csv
336,26,2.671492204899777,9,8.98,2007,PRTA2_SW.csv
337,27,1.75,9,4.0,2007,PRTA2_SW.csv
338,28,5.05050505050505,9,0.99,2007,PRTA2_SW.csv
339,28,9.070707070707073,9,0.99,2007,PRTA2_SW.csv
340,29,3.7475,9,4.0,2007,PRTA2_SW.csv
341,3,5.05050505050505,10,0.99,2007,PRTA2_SW.csv
342,4,4.49,10,2.0,2007,PRTA2_SW.csv
343,7,2.1414285714285715,10,7.0,2007,PRTA2_SW.csv
344,14,5.351170568561873,10,2.99,2007,PRTA2_SW.csv
345,17,3.672240802675585,10,2.99,2007,PRTA2_SW.csv
346,18,3.991680532445924,10,6.01,2007,PRTA2_SW.csv
347,18,2.8,10,5.0,2007,PRTA2_SW.csv
348,20,1.6622296173044926,10,6.01,2007,PRTA2_SW.csv
349,20,2.15973377703827,10,6.01,2007,PRTA2_SW.csv
350,20,2.9975,10,4.0,2007,PRTA2_SW.csv
351,20,2.4975,10,4.0,2007,PRTA2_SW.csv
352,21,13.111111111111114,10,0.99,2007,PRTA2_SW.csv
353,21,3.5,10,2.0,2007,PRTA2_SW.csv
354,22,2.525013164823592,10,18.99,2007,PRTA2_SW.csv
355,22,2.712857142857142,10,7.0,2007,PRTA2_SW.csv
356,22,4.7475,10,4.0,2007,PRTA2_SW.csv
357,23,3.672240802675585,10,2.99,2007,PRTA2_SW.csv
358,23,2.245,10,4.0,2007,PRTA2_SW.csv
359,24,1.9993328885923949,10,14.99,2007,PRTA2_SW.csv
360,25,4.996,10,5.0,2007,PRTA2_SW.csv
361,25,2.427142857142857,10,7.0,2007,PRTA2_SW.csv
362,25,2.1848816029143894,10,10.98,2007,PRTA2_SW.csv
363,31,3.005,10,2.0,2007,PRTA2_SW.csv
364,31,2.1414285714285715,10,7.0,2007,PRTA2_SW.csv
365,3,2.1676396997497918,11,11.99,2007,PRTA2_SW.csv
366,4,2.2503128911138925,11,7.99,2007,PRTA2_SW.csv
367,4,6.49,11,2.0,2007,PRTA2_SW.csv
368,5,3.005,11,2.0,2007,PRTA2_SW.csv
369,10,1.8919821826280618,11,8.98,2007,PRTA2_SW.csv
370,13,2.1959999999999997,11,5.0,2007,PRTA2_SW.csv
371,16,1.281425891181989,11,31.98,2007,PRTA2_SW.csv
372,10,13.111111111111114,12,0.99,2007,PRTA2_SW.csv
373,10,3.672240802675585,12,2.99,2007,PRTA2_SW.csv
374,11,2.672240802675585,12,2.99,2007,PRTA2_SW.csv
375,11,5.49,12,2.0,2007,PRTA2_SW.csv
376,11,4.49,12,2.0,2007,PRTA2_SW.csv
377,13,2.745,12,4.0,2007,PRTA2_SW.csv
378,13,3.005,12,2.0,2007,PRTA2_SW.csv
379,13,1.3377926421404682,12,2.99,2007,PRTA2_SW.csv
380,14,9.070707070707073,12,0.99,2007,PRTA2_SW.csv
381,20,3.003344481605351,12,2.99,2007,PRTA2_SW.csv
382,20,8.070707070707071,12,0.99,2007,PRTA2_SW.csv
383,24,2.1407142857142856,12,14.0,2007,PRTA2_SW.csv
384,25,5.6822742474916375,12,2.99,2007,PRTA2_SW.csv
385,4,2.9975,1,4.0,2008,PRTA2_SW.csv
386,4,3.003344481605351,1,2.99,2008,PRTA2_SW.csv
387,10,3.5,1,4.0,2008,PRTA2_SW.csv
388,13,1.6676204101096803,1,20.97,2008,PRTA2_SW.csv
389,14,2.1676396997497918,1,11.99,2008,PRTA2_SW.csv
390,14,2.0928961748633883,1,10.98,2008,PRTA2_SW.csv
391,14,1.6663886572143454,1,11.99,2008,PRTA2_SW.csv
392,14,1.4271428571428573,1,14.0,2008,PRTA2_SW.csv
393,15,1.6375227686703095,1,10.98,2008,PRTA2_SW.csv
394,15,2.275045537340619,1,10.98,2008,PRTA2_SW.csv
395,18,1.75,1,4.0,2008,PRTA2_SW.csv
396,18,2.672240802675585,1,2.99,2008,PRTA2_SW.csv
397,26,1.557701256398325,1,42.98,2008,PRTA2_SW.csv
398,27,1.0150858849887974,1,66.95,2008,PRTA2_SW.csv
399,27,1.3487668683108422,1,42.98,2008,PRTA2_SW.csv
400,13,6.070707070707071,2,0.99,2008,PRTA2_SW.csv
401,15,3.798,2,5.0,2008,PRTA2_SW.csv
402,15,1.9504504504504503,2,19.98,2008,PRTA2_SW.csv
403,16,1.9468141126908898,2,18.99,2008,PRTA2_SW.csv
404,17,4.6822742474916375,2,2.99,2008,PRTA2_SW.csv
405,17,3.5,2,2.0,2008,PRTA2_SW.csv
406,18,9.495,2,2.0,2008,PRTA2_SW.csv
407,25,4.040404040404041,2,0.99,2008,PRTA2_SW.csv
408,26,10.090909090909092,2,0.99,2008,PRTA2_SW.csv
409,29,4.995,2,2.0,2008,PRTA2_SW.csv
410,3,6.070707070707071,3,0.99,2008,PRTA2_SW.csv
411,3,1.495,3,2.0,2008,PRTA2_SW.csv
412,3,2.329450915141431,3,6.01,2008,PRTA2_SW.csv
413,4,2.0100334448160533,3,2.99,2008,PRTA2_SW.csv
414,5,7.070707070707071,3,0.99,2008,PRTA2_SW.csv
415,6,2.596,3,5.0,2008,PRTA2_SW.csv
416,9,3.3244592346089847,3,6.01,2008,PRTA2_SW.csv
417,11,1.4941763727121466,3,6.01,2008,PRTA2_SW.csv
418,11,8.070707070707071,3,0.99,2008,PRTA2_SW.csv
419,11,2.0,3,2.0,2008,PRTA2_SW.csv
420,11,2.2857142857142856,3,7.0,2008,PRTA2_SW.csv
421,12,1.748125,3,16.0,2008,PRTA2_SW.csv
422,22,1.3351893095768377,3,8.98,2008,PRTA2_SW.csv
423,26,3.5,3,2.0,2008,PRTA2_SW.csv
424,30,1.5590200445434297,3,8.98,2008,PRTA2_SW.csv
425,30,2.0,3,7.0,2008,PRTA2_SW.csv
426,31,1.5590200445434297,3,8.98,2008,PRTA2_SW.csv
427,31,1.5006257822277846,3,7.99,2008,PRTA2_SW.csv
428,1,7.495,4,2.0,2008,PRTA2_SW.csv
429,5,4.34113712374582,4,2.99,2008,PRTA2_SW.csv
430,5,2.5,4,2.0,2008,PRTA2_SW.csv
431,6,3.5,4,2.0,2008,PRTA2_SW.csv
