,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
36,20,2.0100334448160533,5,2.99,2007,PRTA2_W.csv
37,23,3.003344481605351,5,2.99,2007,PRTA2_W.csv
38,23,4.49,5,2.0,2007,PRTA2_W.csv
39,23,2.3411371237458187,5,2.99,2007,PRTA2_W.csv
40,23,5.05050505050505,5,0.99,2007,PRTA2_W.csv
41,23,2.672240802675585,5,2.99,2007,PRTA2_W.csv
42,23,2.3411371237458187,5,2.99,2007,PRTA2_W.csv
43,24,1.6722408026755848,5,2.99,2007,PRTA2_W.csv
44,24,1.6622296173044926,5,6.01,2007,PRTA2_W.csv
45,25,1.202,5,5.0,2007,PRTA2_W.csv
46,25,1.6622296173044926,5,6.01,2007,PRTA2_W.csv
47,26,2.5,5,2.0,2007,PRTA2_W.csv
48,26,1.6722408026755848,5,2.99,2007,PRTA2_W.csv
49,26,4.040404040404041,5,0.99,2007,PRTA2_W.csv
50,28,3.5,5,2.0,2007,PRTA2_W.csv
51,28,1.598,5,5.0,2007,PRTA2_W.csv
52,28,1.9975,5,4.0,2007,PRTA2_W.csv
53,29,2.5,5,2.0,2007,PRTA2_W.csv
54,29,2.3411371237458187,5,2.99,2007,PRTA2_W.csv
55,29,1.5025,5,4.0,2007,PRTA2_W.csv
56,29,2.3411371237458187,5,2.99,2007,PRTA2_W.csv
57,29,2.5,5,2.0,2007,PRTA2_W.csv
58,29,2.596,5,5.0,2007,PRTA2_W.csv
59,30,1.7521902377972465,5,7.99,2007,PRTA2_W.csv
60,30,2.596,5,5.0,2007,PRTA2_W.csv
61,30,3.005,5,2.0,2007,PRTA2_W.csv
62,30,1.9975,5,4.0,2007,PRTA2_W.csv
63,31,6.070707070707071,5,0.99,2007,PRTA2_W.csv
64,1,1.4941763727121466,6,6.01,2007,PRTA2_W.csv
65,1,4.49,6,2.0,2007,PRTA2_W.csv
66,2,6.070707070707071,6,0.99,2007,PRTA2_W.csv
67,2,2.3411371237458187,6,2.99,2007,PRTA2_W.csv
68,2,8.070707070707071,6,0.99,2007,PRTA2_W.csv
69,5,3.672240802675585,6,2.99,2007,PRTA2_W.csv
70,6,4.995,6,2.0,2007,PRTA2_W.csv
71,8,1.9975,6,4.0,2007,PRTA2_W.csv
72,8,3.3411371237458187,6,2.99,2007,PRTA2_W.csv
73,8,2.3411371237458187,6,2.99,2007,PRTA2_W.csv
74,9,4.49,6,2.0,2007,PRTA2_W.csv
75,10,1.5590200445434297,6,8.98,2007,PRTA2_W.csv
76,10,2.745,6,4.0,2007,PRTA2_W.csv
77,12,10.090909090909092,6,0.99,2007,PRTA2_W.csv
78,13,3.0202020202020203,6,0.99,2007,PRTA2_W.csv
79,13,1.9980000000000002,6,5.0,2007,PRTA2_W.csv
80,15,3.5,6,2.0,2007,PRTA2_W.csv
81,19,5.995,6,2.0,2007,PRTA2_W.csv
82,20,2.3411371237458187,6,2.99,2007,PRTA2_W.csv
83,21,8.070707070707071,6,0.99,2007,PRTA2_W.csv
84,24,7.495,6,2.0,2007,PRTA2_W.csv
85,27,4.49,6,2.0,2007,PRTA2_W.csv
86,27,1.6375227686703095,6,10.98,2007,PRTA2_W.csv
87,27,1.3344453711426187,6,11.99,2007,PRTA2_W.csv
88,27,2.002503128911139,6,7.99,2007,PRTA2_W.csv
89,28,2.0,6,2.0,2007,PRTA2_W.csv
90,28,1.4,6,5.0,2007,PRTA2_W.csv
91,28,2.4975,6,4.0,2007,PRTA2_W.csv
92,3,8.070707070707071,7,0.99,2007,PRTA2_W.csv
93,4,3.995,7,2.0,2007,PRTA2_W.csv
94,4,3.3411371237458187,7,2.99,2007,PRTA2_W.csv
95,4,3.672240802675585,7,2.99,2007,PRTA2_W.csv
96,5,2.0,7,2.0,2007,PRTA2_W.csv
97,6,7.070707070707071,7,0.99,2007,PRTA2_W.csv
98,8,3.1597337770382694,7,6.01,2007,PRTA2_W.csv
99,11,1.75,7,4.0,2007,PRTA2_W.csv
100,12,4.49,7,2.0,2007,PRTA2_W.csv
101,12,2.672240802675585,7,2.99,2007,PRTA2_W.csv
102,13,1.4,7,5.0,2007,PRTA2_W.csv
103,13,5.05050505050505,7,0.99,2007,PRTA2_W.csv
104,13,2.5,7,2.0,2007,PRTA2_W.csv
105,13,3.005,7,2.0,2007,PRTA2_W.csv
106,13,1.1821493624772312,7,10.98,2007,PRTA2_W.csv
107,15,1.5025,7,4.0,2007,PRTA2_W.csv
108,15,3.5,7,2.0,2007,PRTA2_W.csv
109,15,4.040404040404041,7,0.99,2007,PRTA2_W.csv
110,15,5.05050505050505,7,0.99,2007,PRTA2_W.csv
111,15,2.245,7,4.0,2007,PRTA2_W.csv
112,17,3.245,7,4.0,2007,PRTA2_W.csv
113,18,4.040404040404041,7,0.99,2007,PRTA2_W.csv
114,19,1.598,7,5.0,2007,PRTA2_W.csv
115,19,1.9980000000000002,7,5.0,2007,PRTA2_W.csv
116,19,1.598,7,5.0,2007,PRTA2_W.csv
117,19,1.598,7,5.0,2007,PRTA2_W.csv
118,19,3.995,7,2.0,2007,PRTA2_W.csv
119,19,1.3742177722152689,7,7.99,2007,PRTA2_W.csv
120,21,4.995,7,2.0,2007,PRTA2_W.csv
121,21,3.995,7,2.0,2007,PRTA2_W.csv
122,21,2.672240802675585,7,2.99,2007,PRTA2_W.csv
123,22,4.49,7,2.0,2007,PRTA2_W.csv
124,22,3.3411371237458187,7,2.99,2007,PRTA2_W.csv
125,22,3.003344481605351,7,2.99,2007,PRTA2_W.csv
126,22,3.398,7,5.0,2007,PRTA2_W.csv
127,22,2.398,7,5.0,2007,PRTA2_W.csv
128,22,2.398,7,5.0,2007,PRTA2_W.csv
129,22,1.6245306633291614,7,7.99,2007,PRTA2_W.csv
130,22,2.126408010012516,7,7.99,2007,PRTA2_W.csv
131,22,2.712857142857142,7,7.0,2007,PRTA2_W.csv
132,22,6.650582362728787,7,6.01,2007,PRTA2_W.csv
133,22,1.499582985821518,7,11.99,2007,PRTA2_W.csv
134,22,2.002503128911139,7,7.99,2007,PRTA2_W.csv
135,23,6.49,7,2.0,2007,PRTA2_W.csv
136,25,2.0100334448160533,7,2.99,2007,PRTA2_W.csv
137,26,2.3411371237458187,7,2.99,2007,PRTA2_W.csv
138,26,4.010033444816053,7,2.99,2007,PRTA2_W.csv
139,27,1.495,7,2.0,2007,PRTA2_W.csv
140,27,16.036789297658867,7,2.99,2007,PRTA2_W.csv
141,28,2.4975,7,4.0,2007,PRTA2_W.csv
142,28,2.5,7,2.0,2007,PRTA2_W.csv
143,30,2.0,7,7.0,2007,PRTA2_W.csv
144,30,1.5006257822277846,7,7.99,2007,PRTA2_W.csv
145,30,1.9244992295839756,7,12.98,2007,PRTA2_W.csv
146,30,1.6663886572143454,7,11.99,2007,PRTA2_W.csv
147,1,9.070707070707073,8,0.99,2007,PRTA2_W.csv
148,2,2.0,8,2.0,2007,PRTA2_W.csv
149,2,1.3377926421404682,8,2.99,2007,PRTA2_W.csv
150,2,1.796,8,5.0,2007,PRTA2_W.csv
151,5,11.090909090909092,8,0.99,2007,PRTA2_W.csv
152,5,3.005,8,2.0,2007,PRTA2_W.csv
153,6,2.998,8,5.0,2007,PRTA2_W.csv
154,10,3.003344481605351,8,2.99,2007,PRTA2_W.csv
155,10,1.6722408026755848,8,2.99,2007,PRTA2_W.csv
156,10,2.0100334448160533,8,2.99,2007,PRTA2_W.csv
157,10,1.6622296173044926,8,6.01,2007,PRTA2_W.csv
158,10,1.3294509151414309,8,6.01,2007,PRTA2_W.csv
159,11,3.005,8,2.0,2007,PRTA2_W.csv
160,11,1.5025,8,4.0,2007,PRTA2_W.csv
161,13,1.6245306633291614,8,7.99,2007,PRTA2_W.csv
162,13,2.0100334448160533,8,2.99,2007,PRTA2_W.csv
163,13,1.598,8,5.0,2007,PRTA2_W.csv
164,13,1.25,8,4.0,2007,PRTA2_W.csv
165,13,2.5,8,2.0,2007,PRTA2_W.csv
166,14,2.0100334448160533,8,2.99,2007,PRTA2_W.csv
167,15,6.070707070707071,8,0.99,2007,PRTA2_W.csv
168,16,3.005,8,2.0,2007,PRTA2_W.csv
169,16,2.3411371237458187,8,2.99,2007,PRTA2_W.csv
170,17,2.5,8,2.0,2007,PRTA2_W.csv
171,25,4.995,8,2.0,2007,PRTA2_W.csv
172,28,2.672240802675585,8,2.99,2007,PRTA2_W.csv
173,2,1.598,9,5.0,2007,PRTA2_W.csv
174,2,1.6622296173044926,9,6.01,2007,PRTA2_W.csv
175,3,1.598,9,5.0,2007,PRTA2_W.csv
176,3,2.3411371237458187,9,2.99,2007,PRTA2_W.csv
177,3,2.0,9,2.0,2007,PRTA2_W.csv
178,3,3.003344481605351,9,2.99,2007,PRTA2_W.csv
179,12,4.040404040404041,9,0.99,2007,PRTA2_W.csv
180,12,3.005,9,2.0,2007,PRTA2_W.csv
181,12,1.75,9,4.0,2007,PRTA2_W.csv
182,13,4.040404040404041,9,0.99,2007,PRTA2_W.csv
183,13,2.0,9,7.0,2007,PRTA2_W.csv
184,18,1.6722408026755848,9,2.99,2007,PRTA2_W.csv
185,21,9.070707070707073,9,0.99,2007,PRTA2_W.csv
186,22,3.0202020202020203,9,0.99,2007,PRTA2_W.csv
187,23,1.495,9,2.0,2007,PRTA2_W.csv
188,27,2.0100334448160533,9,2.99,2007,PRTA2_W.csv
189,28,1.598,9,5.0,2007,PRTA2_W.csv
190,28,3.005,9,2.0,2007,PRTA2_W.csv
191,4,4.040404040404041,10,0.99,2007,PRTA2_W.csv
192,4,2.0,10,2.0,2007,PRTA2_W.csv
193,7,3.245,10,4.0,2007,PRTA2_W.csv
194,7,1.5590200445434297,10,8.98,2007,PRTA2_W.csv
195,7,2.002503128911139,10,7.99,2007,PRTA2_W.csv
196,7,2.427142857142857,10,7.0,2007,PRTA2_W.csv
197,13,8.070707070707071,10,0.99,2007,PRTA2_W.csv
198,20,2.0100334448160533,10,2.99,2007,PRTA2_W.csv
199,22,2.999165971643036,10,11.99,2007,PRTA2_W.csv
200,24,2.9165971643035866,10,11.99,2007,PRTA2_W.csv
201,31,6.070707070707071,10,0.99,2007,PRTA2_W.csv
202,6,1.796,11,5.0,2007,PRTA2_W.csv
203,9,4.49,11,2.0,2007,PRTA2_W.csv
204,9,4.010033444816053,11,2.99,2007,PRTA2_W.csv
205,11,7.0,11,2.0,2007,PRTA2_W.csv
206,13,2.126408010012516,11,7.99,2007,PRTA2_W.csv
207,13,1.826955074875208,11,6.01,2007,PRTA2_W.csv
208,13,2.745,11,4.0,2007,PRTA2_W.csv
209,20,3.995,11,2.0,2007,PRTA2_W.csv
210,20,1.25,11,4.0,2007,PRTA2_W.csv
211,21,3.596,11,5.0,2007,PRTA2_W.csv
212,23,6.070707070707071,11,0.99,2007,PRTA2_W.csv
213,3,1.114383757506434,12,34.97,2007,PRTA2_W.csv
214,11,5.49,12,2.0,2007,PRTA2_W.csv
215,11,2.672240802675585,12,2.99,2007,PRTA2_W.csv
216,11,1.5025,12,4.0,2007,PRTA2_W.csv
217,13,2.3411371237458187,12,2.99,2007,PRTA2_W.csv
218,13,3.5,12,2.0,2007,PRTA2_W.csv
219,13,1.75,12,4.0,2007,PRTA2_W.csv
220,15,1.75,12,4.0,2007,PRTA2_W.csv
221,16,1.6722408026755848,12,2.99,2007,PRTA2_W.csv
222,20,1.1150442477876108,12,25.99,2007,PRTA2_W.csv
223,20,4.010033444816053,12,2.99,2007,PRTA2_W.csv
224,21,1.8919821826280618,12,8.98,2007,PRTA2_W.csv
225,26,1.8760951188986232,12,7.99,2007,PRTA2_W.csv
226,27,9.070707070707073,12,0.99,2007,PRTA2_W.csv
227,1,1.9978571428571428,1,14.0,2008,PRTA2_W.csv
228,7,1.5685714285714287,1,7.0,2008,PRTA2_W.csv
229,9,4.995,1,2.0,2008,PRTA2_W.csv
230,10,2.799866577718479,1,14.99,2008,PRTA2_W.csv
231,14,2.3328885923949296,1,14.99,2008,PRTA2_W.csv
232,14,4.194,1,5.0,2008,PRTA2_W.csv
233,18,5.995,1,2.0,2008,PRTA2_W.csv
234,21,1.796,1,5.0,2008,PRTA2_W.csv
235,21,4.010033444816053,1,2.99,2008,PRTA2_W.csv
236,21,1.826955074875208,1,6.01,2008,PRTA2_W.csv
237,21,1.4941763727121466,1,6.01,2008,PRTA2_W.csv
238,21,4.995,1,2.0,2008,PRTA2_W.csv
239,22,1.5025,1,4.0,2008,PRTA2_W.csv
240,27,1.3845265588914548,1,51.96,2008,PRTA2_W.csv
241,11,8.0,2,2.0,2008,PRTA2_W.csv
242,11,2.745,2,4.0,2008,PRTA2_W.csv
243,11,2.3411371237458187,2,2.99,2008,PRTA2_W.csv
244,13,4.6822742474916375,2,2.99,2008,PRTA2_W.csv
245,18,1.826955074875208,2,6.01,2008,PRTA2_W.csv
246,18,1.6622296173044926,2,6.01,2008,PRTA2_W.csv
247,19,4.995,2,2.0,2008,PRTA2_W.csv
248,19,2.745,2,4.0,2008,PRTA2_W.csv
249,20,8.070707070707071,2,0.99,2008,PRTA2_W.csv
250,22,1.6622296173044926,2,6.01,2008,PRTA2_W.csv
251,25,2.0100334448160533,2,2.99,2008,PRTA2_W.csv
252,2,2.672240802675585,3,2.99,2008,PRTA2_W.csv
253,3,2.3411371237458187,3,2.99,2008,PRTA2_W.csv
254,3,2.4975,3,4.0,2008,PRTA2_W.csv
255,3,2.1959999999999997,3,5.0,2008,PRTA2_W.csv
256,3,2.1959999999999997,3,5.0,2008,PRTA2_W.csv
257,3,1.1647254575707155,3,6.01,2008,PRTA2_W.csv
258,5,7.070707070707071,3,0.99,2008,PRTA2_W.csv
259,11,2.8542857142857145,3,7.0,2008,PRTA2_W.csv
260,11,2.427142857142857,3,7.0,2008,PRTA2_W.csv
261,11,2.4941763727121464,3,6.01,2008,PRTA2_W.csv
262,14,2.154853620955316,3,12.98,2008,PRTA2_W.csv
263,14,2.154853620955316,3,12.98,2008,PRTA2_W.csv
264,14,1.841495523959979,3,18.99,2008,PRTA2_W.csv
265,17,3.596,3,5.0,2008,PRTA2_W.csv
266,26,1.6622296173044926,3,6.01,2008,PRTA2_W.csv
267,28,2.0,3,7.0,2008,PRTA2_W.csv
268,28,4.010033444816053,3,2.99,2008,PRTA2_W.csv
269,29,2.15973377703827,3,6.01,2008,PRTA2_W.csv
270,29,1.5685714285714287,3,7.0,2008,PRTA2_W.csv
271,29,3.3411371237458187,3,2.99,2008,PRTA2_W.csv
272,30,1.4941763727121466,3,6.01,2008,PRTA2_W.csv
273,30,2.245,3,4.0,2008,PRTA2_W.csv
274,30,2.0100334448160533,3,2.99,2008,PRTA2_W.csv
275,30,1.826955074875208,3,6.01,2008,PRTA2_W.csv
276,30,2.596,3,5.0,2008,PRTA2_W.csv
277,30,2.4975,3,4.0,2008,PRTA2_W.csv
278,30,2.3411371237458187,3,2.99,2008,PRTA2_W.csv
279,31,2.3411371237458187,3,2.99,2008,PRTA2_W.csv
280,5,4.040404040404041,4,0.99,2008,PRTA2_W.csv
281,6,1.6722408026755848,4,2.99,2008,PRTA2_W.csv
282,6,2.5,4,2.0,2008,PRTA2_W.csv
283,8,1.2002002002002,4,9.99,2008,PRTA2_W.csv
284,8,1.7007007007007005,4,9.99,2008,PRTA2_W.csv
285,8,1.6663886572143454,4,11.99,2008,PRTA2_W.csv
286,9,1.6622296173044926,4,6.01,2008,PRTA2_W.csv
287,12,2.1959999999999997,4,5.0,2008,PRTA2_W.csv
288,20,2.5,4,2.0,2008,PRTA2_W.csv
289,20,4.040404040404041,4,0.99,2008,PRTA2_W.csv
290,20,5.05050505050505,4,0.99,2008,PRTA2_W.csv
291,20,2.0,4,2.0,2008,PRTA2_W.csv
292,21,4.49,4,2.0,2008,PRTA2_W.csv
293,21,2.0,4,2.0,2008,PRTA2_W.csv
294,21,1.6722408026755848,4,2.99,2008,PRTA2_W.csv
295,21,1.6722408026755848,4,2.99,2008,PRTA2_W.csv
296,21,3.5,4,2.0,2008,PRTA2_W.csv
297,22,3.596,4,5.0,2008,PRTA2_W.csv
298,22,1.796,4,5.0,2008,PRTA2_W.csv
299,22,1.2828571428571431,4,7.0,2008,PRTA2_W.csv
300,22,1.598,4,5.0,2008,PRTA2_W.csv
301,23,2.5,4,2.0,2008,PRTA2_W.csv
302,23,1.0,4,2.99,2008,PRTA2_W.csv
303,26,4.040404040404041,4,0.99,2008,PRTA2_W.csv
304,26,3.003344481605351,4,2.99,2008,PRTA2_W.csv
305,29,2.672240802675585,4,2.99,2008,PRTA2_W.csv
306,29,1.6722408026755848,4,2.99,2008,PRTA2_W.csv
307,2,2.0,5,7.0,2008,PRTA2_W.csv
308,4,1.995008319467554,5,6.01,2008,PRTA2_W.csv
309,4,3.672240802675585,5,2.99,2008,PRTA2_W.csv
310,5,1.796,5,5.0,2008,PRTA2_W.csv
311,5,1.5025,5,4.0,2008,PRTA2_W.csv
312,5,2.3411371237458187,5,2.99,2008,PRTA2_W.csv
313,8,2.0100334448160533,5,2.99,2008,PRTA2_W.csv
314,9,1.796,5,5.0,2008,PRTA2_W.csv
315,9,2.245,5,4.0,2008,PRTA2_W.csv
316,10,4.49,5,2.0,2008,PRTA2_W.csv
317,10,2.0100334448160533,5,2.99,2008,PRTA2_W.csv
318,10,1.44543429844098,5,8.98,2008,PRTA2_W.csv
319,10,2.15973377703827,5,6.01,2008,PRTA2_W.csv
320,14,1.5685714285714287,5,7.0,2008,PRTA2_W.csv
321,14,1.499582985821518,5,11.99,2008,PRTA2_W.csv
322,14,3.672240802675585,5,2.99,2008,PRTA2_W.csv
323,16,5.05050505050505,5,0.99,2008,PRTA2_W.csv
324,17,3.0202020202020203,5,0.99,2008,PRTA2_W.csv
325,17,4.040404040404041,5,0.99,2008,PRTA2_W.csv
326,19,3.0202020202020203,5,0.99,2008,PRTA2_W.csv
327,20,4.040404040404041,5,0.99,2008,PRTA2_W.csv
328,21,10.090909090909092,5,0.99,2008,PRTA2_W.csv
329,22,16.161616161616163,5,0.99,2008,PRTA2_W.csv
330,22,2.9916805324459235,5,6.01,2008,PRTA2_W.csv
331,5,5.49,6,2.0,2008,PRTA2_W.csv
332,5,3.005,6,2.0,2008,PRTA2_W.csv
333,5,1.6722408026755848,6,2.99,2008,PRTA2_W.csv
334,5,2.672240802675585,6,2.99,2008,PRTA2_W.csv
335,5,2.5,6,2.0,2008,PRTA2_W.csv
336,7,6.070707070707071,6,0.99,2008,PRTA2_W.csv
337,7,2.126408010012516,6,7.99,2008,PRTA2_W.csv
338,7,2.596,6,5.0,2008,PRTA2_W.csv
339,10,2.4975,6,4.0,2008,PRTA2_W.csv
340,11,1.75,6,4.0,2008,PRTA2_W.csv
341,15,16.161616161616163,6,0.99,2008,PRTA2_W.csv
342,16,3.5,6,4.0,2008,PRTA2_W.csv
343,16,1.5025,6,4.0,2008,PRTA2_W.csv
344,16,3.003344481605351,6,2.99,2008,PRTA2_W.csv
345,17,1.75,6,4.0,2008,PRTA2_W.csv
346,17,2.3411371237458187,6,2.99,2008,PRTA2_W.csv
347,17,2.0100334448160533,6,2.99,2008,PRTA2_W.csv
348,17,7.495,6,2.0,2008,PRTA2_W.csv
349,20,3.995,6,2.0,2008,PRTA2_W.csv
350,20,1.5025,6,4.0,2008,PRTA2_W.csv
351,20,2.3411371237458187,6,2.99,2008,PRTA2_W.csv
352,20,1.796,6,5.0,2008,PRTA2_W.csv
353,21,12.111111111111109,6,0.99,2008,PRTA2_W.csv
354,24,1.6245306633291614,6,7.99,2008,PRTA2_W.csv
355,24,4.995,6,2.0,2008,PRTA2_W.csv
356,27,2.245,6,4.0,2008,PRTA2_W.csv
357,29,2.5,6,2.0,2008,PRTA2_W.csv
358,29,3.005,6,2.0,2008,PRTA2_W.csv
359,29,1.5025,6,4.0,2008,PRTA2_W.csv
360,29,2.3411371237458187,6,2.99,2008,PRTA2_W.csv
361,29,3.005,6,2.0,2008,PRTA2_W.csv
362,30,1.5025,6,4.0,2008,PRTA2_W.csv
363,30,1.5025,6,4.0,2008,PRTA2_W.csv
364,30,2.0100334448160533,6,2.99,2008,PRTA2_W.csv
365,30,2.5,6,2.0,2008,PRTA2_W.csv
366,30,6.070707070707071,6,0.99,2008,PRTA2_W.csv
367,1,1.3294509151414309,7,6.01,2008,PRTA2_W.csv
368,1,1.495,7,2.0,2008,PRTA2_W.csv
369,1,1.75,7,4.0,2008,PRTA2_W.csv
370,1,1.1647254575707155,7,6.01,2008,PRTA2_W.csv
371,2,4.49,7,2.0,2008,PRTA2_W.csv
372,2,1.75,7,4.0,2008,PRTA2_W.csv
373,2,2.245,7,4.0,2008,PRTA2_W.csv
374,2,2.8,7,5.0,2008,PRTA2_W.csv
375,3,4.995,7,2.0,2008,PRTA2_W.csv
376,3,4.040404040404041,7,0.99,2008,PRTA2_W.csv
377,4,1.6722408026755848,7,2.99,2008,PRTA2_W.csv
378,6,3.5,7,2.0,2008,PRTA2_W.csv
379,6,8.070707070707071,7,0.99,2008,PRTA2_W.csv
380,7,1.5025,7,4.0,2008,PRTA2_W.csv
381,10,10.090909090909092,7,0.99,2008,PRTA2_W.csv
382,15,4.34113712374582,7,2.99,2008,PRTA2_W.csv
383,16,2.0100334448160533,7,2.99,2008,PRTA2_W.csv
384,19,2.712857142857142,7,7.0,2008,PRTA2_W.csv
385,20,1.9975,7,4.0,2008,PRTA2_W.csv
386,24,5.05050505050505,7,0.99,2008,PRTA2_W.csv
387,24,1.4,7,5.0,2008,PRTA2_W.csv
388,24,4.040404040404041,7,0.99,2008,PRTA2_W.csv
389,25,1.495,7,2.0,2008,PRTA2_W.csv
390,25,1.9980000000000002,7,5.0,2008,PRTA2_W.csv
391,25,1.8542857142857143,7,7.0,2008,PRTA2_W.csv
392,26,2.3411371237458187,7,2.99,2008,PRTA2_W.csv
393,26,2.5,7,2.0,2008,PRTA2_W.csv
394,4,7.0,8,2.0,2008,PRTA2_W.csv
395,5,2.0100334448160533,8,2.99,2008,PRTA2_W.csv
396,6,1.4941763727121466,8,6.01,2008,PRTA2_W.csv
397,6,4.49,8,2.0,2008,PRTA2_W.csv
398,6,1.9975,8,4.0,2008,PRTA2_W.csv
399,6,1.75,8,4.0,2008,PRTA2_W.csv
400,6,3.005,8,2.0,2008,PRTA2_W.csv
401,6,1.796,8,5.0,2008,PRTA2_W.csv
402,6,1.9975,8,4.0,2008,PRTA2_W.csv
403,6,1.826955074875208,8,6.01,2008,PRTA2_W.csv
404,9,10.090909090909092,8,0.99,2008,PRTA2_W.csv
405,9,5.995,8,2.0,2008,PRTA2_W.csv
406,10,3.005,8,2.0,2008,PRTA2_W.csv
407,11,1.3377926421404682,8,2.99,2008,PRTA2_W.csv
408,12,5.995,8,2.0,2008,PRTA2_W.csv
409,15,1.5025,8,4.0,2008,PRTA2_W.csv
410,15,1.202,8,5.0,2008,PRTA2_W.csv
411,16,3.003344481605351,8,2.99,2008,PRTA2_W.csv
412,16,6.070707070707071,8,0.99,2008,PRTA2_W.csv
413,16,2.4975,8,4.0,2008,PRTA2_W.csv
414,16,2.1959999999999997,8,5.0,2008,PRTA2_W.csv
415,16,1.4941763727121466,8,6.01,2008,PRTA2_W.csv
416,17,3.0202020202020203,8,0.99,2008,PRTA2_W.csv
417,19,2.0,8,2.0,2008,PRTA2_W.csv
418,27,5.995,8,2.0,2008,PRTA2_W.csv
419,27,13.111111111111114,8,0.99,2008,PRTA2_W.csv
420,29,2.3411371237458187,8,2.99,2008,PRTA2_W.csv
421,30,15.141414141414142,8,0.99,2008,PRTA2_W.csv
422,30,1.5025,8,4.0,2008,PRTA2_W.csv
423,30,5.05050505050505,8,0.99,2008,PRTA2_W.csv
424,4,1.3377926421404682,9,2.99,2008,PRTA2_W.csv
425,4,2.5,9,2.0,2008,PRTA2_W.csv
426,6,1.6722408026755848,9,2.99,2008,PRTA2_W.csv
427,7,4.040404040404041,9,0.99,2008,PRTA2_W.csv
428,7,2.0,9,2.0,2008,PRTA2_W.csv
429,8,4.2475,9,4.0,2008,PRTA2_W.csv
430,11,3.5,9,4.0,2008,PRTA2_W.csv
431,13,8.0,9,2.0,2008,PRTA2_W.csv
432,15,9.070707070707073,9,0.99,2008,PRTA2_W.csv
433,16,4.995,9,2.0,2008,PRTA2_W.csv
434,16,5.05050505050505,9,0.99,2008,PRTA2_W.csv
435,16,9.495,9,2.0,2008,PRTA2_W.csv
436,18,10.090909090909092,9,0.99,2008,PRTA2_W.csv
437,19,2.3411371237458187,9,2.99,2008,PRTA2_W.csv
438,25,3.003344481605351,9,2.99,2008,PRTA2_W.csv
439,27,1.995008319467554,9,6.01,2008,PRTA2_W.csv
440,27,1.4271428571428573,9,7.0,2008,PRTA2_W.csv
441,29,2.1959999999999997,9,5.0,2008,PRTA2_W.csv
442,30,8.070707070707071,9,0.99,2008,PRTA2_W.csv
443,2,2.4975,10,4.0,2008,PRTA2_W.csv
444,2,1.598,10,5.0,2008,PRTA2_W.csv
445,4,2.745,10,4.0,2008,PRTA2_W.csv
446,4,2.245,10,4.0,2008,PRTA2_W.csv
447,5,3.005,10,2.0,2008,PRTA2_W.csv
448,7,1.6722408026755848,10,2.99,2008,PRTA2_W.csv
449,22,1.6622296173044926,10,6.01,2008,PRTA2_W.csv
450,23,2.5685714285714285,10,14.0,2008,PRTA2_W.csv
451,15,1.9468141126908898,11,18.99,2008,PRTA2_W.csv
452,22,1.7007007007007005,11,9.99,2008,PRTA2_W.csv
453,24,1.8482280431432967,11,12.98,2008,PRTA2_W.csv
454,24,3.0025031289111386,11,7.99,2008,PRTA2_W.csv
