,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
88,27,2.194917986132365,7,4.0092613539999995,2017,PGXA2_E.csv
89,27,1.6628168894054312,7,4.811113235,2017,PGXA2_E.csv
90,27,1.5063164149390749,7,5.111807934,2017,PGXA2_E.csv
91,27,1.7578349556287496,7,4.209724032,2017,PGXA2_E.csv
92,27,1.6628167788043375,7,3.909029528,2017,PGXA2_E.csv
93,27,1.5845667497787386,7,3.4078715660000003,2017,PGXA2_E.csv
94,27,1.9122393505668551,7,4.811113235,2017,PGXA2_E.csv
95,27,1.567798716930241,7,4.209724032,2017,PGXA2_E.csv
96,27,1.5150110006153028,7,5.412502243,2017,PGXA2_E.csv
97,27,1.425271602942931,7,5.612965506,2017,PGXA2_E.csv
98,27,1.5143511168764343,7,5.612965506,2017,PGXA2_E.csv
99,27,1.8388797592487949,7,5.111807934,2017,PGXA2_E.csv
100,27,1.6453136271084632,7,5.7131965529999995,2017,PGXA2_E.csv
101,27,1.63389836530494,7,6.915974959,2017,PGXA2_E.csv
102,27,1.825961019385208,7,5.312270807,2017,PGXA2_E.csv
103,28,1.688398588121384,7,3.909029528,2017,PGXA2_E.csv
104,28,1.496535228488569,7,4.610649778,2017,PGXA2_E.csv
105,28,1.6303716476929433,7,4.109492401,2017,PGXA2_E.csv
106,28,2.3211567185699566,7,4.911344477,2017,PGXA2_E.csv
107,28,1.749794952776821,7,6.515049212999999,2017,PGXA2_E.csv
108,28,2.3695140133196224,7,4.811113235,2017,PGXA2_E.csv
109,28,2.22740125910643,7,4.309955274,2017,PGXA2_E.csv
110,28,1.7379117840266811,7,6.214354514,2017,PGXA2_E.csv
111,28,1.8180132006711849,7,4.510418536,2017,PGXA2_E.csv
112,28,1.7815894932753635,7,4.209724032,2017,PGXA2_E.csv
113,28,1.9442166140117219,7,3.909029528,2017,PGXA2_E.csv
114,28,2.5939942836043226,7,2.505788054,2017,PGXA2_E.csv
115,28,2.358176539040713,7,2.20509355,2017,PGXA2_E.csv
116,28,2.570970755479653,7,2.60601949,2017,PGXA2_E.csv
117,28,2.237244611311449,7,3.30764013,2017,PGXA2_E.csv
118,28,1.8914541303661498,7,4.811113235,2017,PGXA2_E.csv
119,28,2.4799724628526567,7,3.5081033919999998,2017,PGXA2_E.csv
120,28,2.228174609832469,7,3.0069456260000003,2017,PGXA2_E.csv
121,28,2.023093852413661,7,3.608334829,2017,PGXA2_E.csv
122,28,2.1767785669631694,7,5.51273368,2017,PGXA2_E.csv
123,28,1.7958420078592858,7,8.018522707999999,2017,PGXA2_E.csv
124,28,1.6362117791467452,7,7.517364162000001,2017,PGXA2_E.csv
125,28,2.173539024061125,7,2.806482753,2017,PGXA2_E.csv
126,28,3.7413375895374466,7,2.0046306769999997,2017,PGXA2_E.csv
127,28,3.0866036918233166,7,3.207408693,2017,PGXA2_E.csv
128,28,2.30715844595762,7,1.6037043469999999,2017,PGXA2_E.csv
129,28,1.9727054649626008,7,4.410186905,2017,PGXA2_E.csv
130,28,3.1593520165485467,7,1.2027783090000002,2017,PGXA2_E.csv
131,28,2.7436477616531643,7,1.6037043469999999,2017,PGXA2_E.csv
132,28,1.7651440703538253,7,2.60601949,2017,PGXA2_E.csv
133,28,1.5227902133028302,7,3.808797897,2017,PGXA2_E.csv
134,28,1.7625858872115168,7,3.0069456260000003,2017,PGXA2_E.csv
135,28,2.8195590328798867,7,2.305324986,2017,PGXA2_E.csv
136,28,1.452776989204348,7,5.7131965529999995,2017,PGXA2_E.csv
137,28,1.4867538552163448,7,5.111807934,2017,PGXA2_E.csv
138,28,1.862354948682401,7,3.0069456260000003,2017,PGXA2_E.csv
139,28,1.7459577506358026,7,3.207408693,2017,PGXA2_E.csv
140,28,1.9018467454156769,7,3.207408693,2017,PGXA2_E.csv
141,28,2.066643793125067,7,2.806482753,2017,PGXA2_E.csv
142,28,2.4387979784230818,7,1.8041674140000001,2017,PGXA2_E.csv
143,28,2.1450336784405097,7,2.0046306769999997,2017,PGXA2_E.csv
144,28,1.7134245011831823,7,4.610649778,2017,PGXA2_E.csv
145,28,1.9442166140117219,7,3.909029528,2017,PGXA2_E.csv
146,28,2.1801377418514383,7,2.706251122,2017,PGXA2_E.csv
147,28,2.066643793125067,7,2.806482753,2017,PGXA2_E.csv
148,28,1.6628168052798384,7,4.209724032,2017,PGXA2_E.csv
149,28,1.6303716476929433,7,4.109492401,2017,PGXA2_E.csv
150,28,1.9018467454156769,7,3.207408693,2017,PGXA2_E.csv
151,28,1.6432544356632013,7,3.4078715660000003,2017,PGXA2_E.csv
152,28,1.4378475356544584,7,3.4078715660000003,2017,PGXA2_E.csv
153,28,1.4300226375293958,7,3.0069456260000003,2017,PGXA2_E.csv
154,28,1.4965352864647992,7,2.60601949,2017,PGXA2_E.csv
155,28,1.7459575433920365,7,2.806482753,2017,PGXA2_E.csv
156,28,1.4653573485217213,7,3.207408693,2017,PGXA2_E.csv
157,28,1.6540651539852496,7,3.808797897,2017,PGXA2_E.csv
158,28,1.3664017401757205,7,4.610649778,2017,PGXA2_E.csv
159,28,1.7736712761696982,7,3.608334829,2017,PGXA2_E.csv
160,28,1.8706687947687233,7,4.0092613539999995,2017,PGXA2_E.csv
161,28,2.4791090072425748,7,3.30764013,2017,PGXA2_E.csv
162,28,1.9104704190311463,7,4.710881604,2017,PGXA2_E.csv
163,28,1.6443411024005372,7,5.412502243,2017,PGXA2_E.csv
164,28,1.5349078882680671,7,3.909029528,2017,PGXA2_E.csv
165,28,1.9241165709027253,7,2.806482753,2017,PGXA2_E.csv
166,28,1.6725982786054328,7,3.4078715660000003,2017,PGXA2_E.csv
167,28,1.4352736446104202,7,5.7131965529999995,2017,PGXA2_E.csv
168,28,1.292781587416019,7,7.116438026,2017,PGXA2_E.csv
169,28,1.2739735672968278,7,6.515049212999999,2017,PGXA2_E.csv
170,28,1.264928477898257,7,5.612965506,2017,PGXA2_E.csv
171,28,1.3845495470424931,7,4.911344477,2017,PGXA2_E.csv
172,28,1.2748262280951077,7,5.412502243,2017,PGXA2_E.csv
173,28,1.7103258805730666,7,4.209724032,2017,PGXA2_E.csv
174,28,1.5270767791024975,7,4.911344477,2017,PGXA2_E.csv
175,28,1.2524195481776323,7,4.710881604,2017,PGXA2_E.csv
176,28,1.5214772112359527,7,4.0092613539999995,2017,PGXA2_E.csv
177,28,1.572117785377093,7,3.30764013,2017,PGXA2_E.csv
178,28,1.4632788181983574,7,3.0069456260000003,2017,PGXA2_E.csv
179,28,1.379159926357389,7,3.4078715660000003,2017,PGXA2_E.csv
180,28,1.4482597643446895,7,3.107177257,2017,PGXA2_E.csv
181,28,1.4449305965114274,7,2.9067141889999997,2017,PGXA2_E.csv
182,28,1.859331646042863,7,2.20509355,2017,PGXA2_E.csv
183,28,1.9399529699077027,7,1.8041674140000001,2017,PGXA2_E.csv
184,28,1.8053439474873572,7,2.1048621130000003,2017,PGXA2_E.csv
185,28,1.8193173398483644,7,1.7039357830000001,2017,PGXA2_E.csv
186,28,1.6049797974123896,7,2.305324986,2017,PGXA2_E.csv
187,28,1.9241165709027253,7,2.806482753,2017,PGXA2_E.csv
188,28,1.5963041681640378,7,3.5081033919999998,2017,PGXA2_E.csv
189,28,1.456088306136819,7,3.708566265,2017,PGXA2_E.csv
190,28,1.2896969763736037,7,4.109492401,2017,PGXA2_E.csv
191,28,1.2896969763736037,7,4.109492401,2017,PGXA2_E.csv
192,28,1.2969969819532996,7,4.0092613539999995,2017,PGXA2_E.csv
193,28,1.3814170326216066,7,3.909029528,2017,PGXA2_E.csv
194,28,1.4010116345093355,7,4.710881604,2017,PGXA2_E.csv
195,28,1.3230238855066645,7,4.610649778,2017,PGXA2_E.csv
196,28,1.3718238946540926,7,5.612965506,2017,PGXA2_E.csv
197,28,1.304671702531152,7,5.212038981,2017,PGXA2_E.csv
198,28,1.3510386412678146,7,4.811113235,2017,PGXA2_E.csv
199,28,1.4314685030930578,7,4.610649778,2017,PGXA2_E.csv
200,28,1.5545404699250711,7,4.309955274,2017,PGXA2_E.csv
201,28,1.6899650443721057,7,4.911344477,2017,PGXA2_E.csv
202,28,2.7792795945965323,7,2.806482753,2017,PGXA2_E.csv
203,28,2.327943756443436,7,1.8041674140000001,2017,PGXA2_E.csv
204,28,1.91223927783686,7,2.4055566180000003,2017,PGXA2_E.csv
205,28,2.1767785124798325,7,3.30764013,2017,PGXA2_E.csv
206,28,1.4314685030930578,7,4.610649778,2017,PGXA2_E.csv
207,28,1.6865713429264526,7,4.209724032,2017,PGXA2_E.csv
208,28,1.6688635043947924,7,5.51273368,2017,PGXA2_E.csv
209,28,1.6362118946792616,7,5.011576108,2017,PGXA2_E.csv
210,28,1.6362118946792616,7,5.011576108,2017,PGXA2_E.csv
211,28,1.5214772112359527,7,4.0092613539999995,2017,PGXA2_E.csv
212,28,1.7103257997466836,7,2.806482753,2017,PGXA2_E.csv
213,28,2.041784496021663,7,4.309955274,2017,PGXA2_E.csv
214,28,1.425271498892973,7,7.016206785,2017,PGXA2_E.csv
215,28,1.2933019797430438,7,8.118753365,2017,PGXA2_E.csv
216,28,1.2238332279425364,7,7.517364162000001,2017,PGXA2_E.csv
217,28,1.1639717942512429,7,7.818058861,2017,PGXA2_E.csv
218,28,1.157813240579947,7,8.118753365,2017,PGXA2_E.csv
219,28,1.2332558266864762,7,7.216669658,2017,PGXA2_E.csv
220,28,1.2504383106137995,7,7.517364162000001,2017,PGXA2_E.csv
221,28,1.6883986107197495,7,6.515049212999999,2017,PGXA2_E.csv
222,28,1.390224079029799,7,6.114122687999999,2017,PGXA2_E.csv
223,28,1.5519625041936451,7,5.412502243,2017,PGXA2_E.csv
224,28,1.9205533192087332,7,4.0092613539999995,2017,PGXA2_E.csv
225,28,1.706575161974261,7,3.808797897,2017,PGXA2_E.csv
226,28,2.201798809535449,7,2.9067141889999997,2017,PGXA2_E.csv
227,29,1.5150110005201507,7,2.706251122,2017,PGXA2_E.csv
228,29,1.6049797974123896,7,2.305324986,2017,PGXA2_E.csv
229,29,2.4942253771378358,7,0.400926096,2017,PGXA2_E.csv
230,29,3.08376928996958,7,2.20509355,2017,PGXA2_E.csv
231,29,1.3967660305838967,7,4.0092613539999995,2017,PGXA2_E.csv
232,29,1.7784912083540831,7,2.305324986,2017,PGXA2_E.csv
233,29,2.520480157659315,7,1.904398987,2017,PGXA2_E.csv
234,30,2.6795104528835516,7,7.016206785,2017,PGXA2_E.csv
235,30,2.4630475283248665,7,6.414817582,2017,PGXA2_E.csv
236,30,1.9760076102177389,7,10.32384653,2017,PGXA2_E.csv
237,30,2.6958859535371165,7,9.421763208,2017,PGXA2_E.csv
238,30,2.106234841880801,7,8.118753365,2017,PGXA2_E.csv
239,30,2.116721047437355,7,7.417132531,2017,PGXA2_E.csv
240,30,1.8022789180707497,7,6.214354514,2017,PGXA2_E.csv
241,30,1.5366721787870372,7,8.720142178,2017,PGXA2_E.csv
242,30,1.4124601449874026,7,8.920605636,2017,PGXA2_E.csv
243,30,1.6212464924218928,7,7.216669658,2017,PGXA2_E.csv
244,30,1.5717036250425764,7,7.316901289,2017,PGXA2_E.csv
245,30,1.7686325545210766,7,6.615280455,2017,PGXA2_E.csv
246,30,1.9409607866273704,7,5.51273368,2017,PGXA2_E.csv
247,30,1.9953802243633767,7,2.706251122,2017,PGXA2_E.csv
248,30,1.662816889059811,7,2.4055566180000003,2017,PGXA2_E.csv
249,30,1.8930529953776287,7,3.909029528,2017,PGXA2_E.csv
250,30,1.99538029509179,7,3.4078715660000003,2017,PGXA2_E.csv
251,31,2.120091372158277,7,4.811113235,2017,PGXA2_E.csv
252,31,1.9609771526867896,7,5.813428378999999,2017,PGXA2_E.csv
253,31,1.7293295927515668,7,9.020837072,2017,PGXA2_E.csv
254,31,1.9732092263643533,7,9.020837072,2017,PGXA2_E.csv
255,31,2.016607623705416,7,4.710881604,2017,PGXA2_E.csv
256,31,2.1015173687646764,7,4.710881604,2017,PGXA2_E.csv
257,31,1.817221155037684,7,5.612965506,2017,PGXA2_E.csv
258,31,2.220665011774061,7,6.214354514,2017,PGXA2_E.csv
259,31,1.7796635242569052,7,7.417132531,2017,PGXA2_E.csv
260,31,1.7127013556446666,7,6.0138912520000005,2017,PGXA2_E.csv
261,31,1.5499827675228188,7,5.612965506,2017,PGXA2_E.csv
262,31,1.5448104517327834,7,6.214354514,2017,PGXA2_E.csv
263,31,2.3535253397553766,7,3.909029528,2017,PGXA2_E.csv
264,31,2.17916537223923,7,3.808797897,2017,PGXA2_E.csv
265,31,1.7736713243913873,7,7.216669658,2017,PGXA2_E.csv
266,31,1.5110647426487849,7,10.32384653,2017,PGXA2_E.csv
267,31,1.5984498869110235,7,9.321530992000001,2017,PGXA2_E.csv
268,31,1.2232548439484965,7,11.52662493,2017,PGXA2_E.csv
269,31,1.2732426303844102,7,10.52430979,2017,PGXA2_E.csv
270,31,1.3100981464562391,7,9.922920779,2017,PGXA2_E.csv
271,31,1.2495342741209852,7,10.32384653,2017,PGXA2_E.csv
272,31,1.3657699907710656,7,10.32384653,2017,PGXA2_E.csv
273,31,1.6874511361634397,7,8.118753365,2017,PGXA2_E.csv
274,31,1.93302457076756,7,4.811113235,2017,PGXA2_E.csv
275,31,1.6761195188856943,7,5.011576108,2017,PGXA2_E.csv
276,31,2.2256162934259622,7,3.909029528,2017,PGXA2_E.csv
277,31,2.8822159221456336,7,4.510418536,2017,PGXA2_E.csv
278,31,3.7755721476995534,7,5.111807934,2017,PGXA2_E.csv
279,31,3.8547120066629375,7,2.20509355,2017,PGXA2_E.csv
280,31,2.847573715441765,7,4.811113235,2017,PGXA2_E.csv
281,31,1.5774290564580986,7,7.417132531,2017,PGXA2_E.csv
282,31,1.3718238442611002,7,7.216669658,2017,PGXA2_E.csv
283,31,1.3342602538610082,7,8.319216628,2017,PGXA2_E.csv
284,31,1.4909301422682018,7,8.920605636,2017,PGXA2_E.csv
285,31,1.5706211062600368,7,10.12338404,2017,PGXA2_E.csv
286,31,1.3679668753239151,7,9.722457517,2017,PGXA2_E.csv
287,31,1.5014742352894084,7,10.12338404,2017,PGXA2_E.csv
288,31,1.34914922273572,7,8.82037381,2017,PGXA2_E.csv
289,31,1.6311441129990252,7,6.314585951000001,2017,PGXA2_E.csv
290,31,1.5402935598949623,7,5.7131965529999995,2017,PGXA2_E.csv
291,31,1.533486752404474,7,5.412502243,2017,PGXA2_E.csv
292,31,1.7717599716557892,7,5.813428378999999,2017,PGXA2_E.csv
293,31,1.9953802247322088,7,4.510418536,2017,PGXA2_E.csv
294,31,1.5845666536343697,7,5.111807934,2017,PGXA2_E.csv
295,31,1.7831058475058208,7,4.710881604,2017,PGXA2_E.csv
296,31,1.8097636175145144,7,4.309955274,2017,PGXA2_E.csv
297,31,2.0951491542499228,7,4.0092613539999995,2017,PGXA2_E.csv
298,31,1.9736914400701635,7,4.610649778,2017,PGXA2_E.csv
299,31,1.9754263528386984,7,5.011576108,2017,PGXA2_E.csv
300,31,1.6263716018542014,7,7.316901289,2017,PGXA2_E.csv
301,31,1.3421307541900174,7,8.419448064,2017,PGXA2_E.csv
302,31,1.4209526273213764,7,6.615280455,2017,PGXA2_E.csv
303,31,1.755934593700477,7,5.011576108,2017,PGXA2_E.csv
304,31,1.51648902245904,7,5.011576108,2017,PGXA2_E.csv
305,31,2.0597472598583706,7,3.107177257,2017,PGXA2_E.csv
306,31,1.5418847358101198,7,3.30764013,2017,PGXA2_E.csv
307,31,1.5769939490774276,7,3.107177257,2017,PGXA2_E.csv
308,31,1.5963042706723671,7,2.505788054,2017,PGXA2_E.csv
309,31,1.5825428820652443,7,2.9067141889999997,2017,PGXA2_E.csv
310,31,1.6513490996689113,7,2.9067141889999997,2017,PGXA2_E.csv
311,31,1.6351033065396272,7,3.608334829,2017,PGXA2_E.csv
312,31,1.570831253903022,7,4.710881604,2017,PGXA2_E.csv
313,31,1.3880906486408908,7,4.610649778,2017,PGXA2_E.csv
314,31,1.6060377516196311,7,4.109492401,2017,PGXA2_E.csv
315,31,1.5963041681640378,7,3.5081033919999998,2017,PGXA2_E.csv
316,31,1.544810437893856,7,3.107177257,2017,PGXA2_E.csv
317,31,1.4341795169537503,7,3.207408693,2017,PGXA2_E.csv
318,31,1.7232830329096291,7,3.30764013,2017,PGXA2_E.csv
319,31,2.217089245422953,7,2.706251122,2017,PGXA2_E.csv
320,31,2.061892898358648,7,3.0069456260000003,2017,PGXA2_E.csv
321,31,2.0821358759176696,7,2.305324986,2017,PGXA2_E.csv
322,31,1.6461884789364618,7,2.0046306769999997,2017,PGXA2_E.csv
323,31,2.2706050567257887,7,2.9067141889999997,2017,PGXA2_E.csv
324,31,1.4780594969486354,7,2.706251122,2017,PGXA2_E.csv
325,31,1.9584287211613765,7,2.706251122,2017,PGXA2_E.csv
326,31,1.7651440703538253,7,2.60601949,2017,PGXA2_E.csv
327,31,1.6116534366364237,7,2.60601949,2017,PGXA2_E.csv
328,31,1.532167019520608,7,2.806482753,2017,PGXA2_E.csv
329,31,1.8666460527584887,7,3.107177257,2017,PGXA2_E.csv
330,31,1.6295604718061505,7,3.0069456260000003,2017,PGXA2_E.csv
331,31,1.7103258017547869,7,2.1048621130000003,2017,PGXA2_E.csv
332,31,1.4965351129887436,7,2.20509355,2017,PGXA2_E.csv
333,31,1.8290985079281559,7,1.8041674140000001,2017,PGXA2_E.csv
334,31,1.9538097182296288,7,2.4055566180000003,2017,PGXA2_E.csv
335,31,1.3000206026040688,7,3.30764013,2017,PGXA2_E.csv
336,31,1.3302534830320896,7,2.706251122,2017,PGXA2_E.csv
337,31,1.4030016853857792,7,3.207408693,2017,PGXA2_E.csv
338,31,1.3568585258328478,7,2.505788054,2017,PGXA2_E.csv
339,31,1.276115335158812,7,4.309955274,2017,PGXA2_E.csv
340,31,1.2362682896015875,7,4.610649778,2017,PGXA2_E.csv
341,31,1.3094682191573899,7,4.811113235,2017,PGXA2_E.csv
342,31,1.4252716359531663,7,4.209724032,2017,PGXA2_E.csv
343,31,1.278290510085467,7,6.414817582,2017,PGXA2_E.csv
344,31,1.2229749905446092,7,6.214354514,2017,PGXA2_E.csv
345,31,1.2510717816342225,7,6.314585951000001,2017,PGXA2_E.csv
346,31,1.2712503411581195,7,6.214354514,2017,PGXA2_E.csv
347,31,1.5588907886097594,7,4.811113235,2017,PGXA2_E.csv
348,31,1.3080826453042051,7,4.510418536,2017,PGXA2_E.csv
349,31,1.3302534510995625,7,3.608334829,2017,PGXA2_E.csv
350,1,1.204108730829194,8,2.9067141889999997,2017,PGXA2_E.csv
351,1,2.3279436134373253,8,3.0069456260000003,2017,PGXA2_E.csv
352,1,1.3302535474503911,8,4.510418536,2017,PGXA2_E.csv
353,1,1.2948743561758171,8,4.710881604,2017,PGXA2_E.csv
354,1,1.3786263937567902,8,5.51273368,2017,PGXA2_E.csv
355,1,1.2153679618711422,8,5.51273368,2017,PGXA2_E.csv
356,1,1.5143511168764343,8,5.612965506,2017,PGXA2_E.csv
357,1,1.6241467535006258,8,4.309955274,2017,PGXA2_E.csv
358,1,1.7103259475426542,8,3.5081033919999998,2017,PGXA2_E.csv
359,1,1.6725982786054328,8,3.4078715660000003,2017,PGXA2_E.csv
360,1,1.4325806512556996,8,3.909029528,2017,PGXA2_E.csv
361,1,1.3814170326216066,8,3.909029528,2017,PGXA2_E.csv
362,1,1.8442150730587488,8,3.30764013,2017,PGXA2_E.csv
363,1,1.6628169337756826,8,3.30764013,2017,PGXA2_E.csv
364,1,1.3967660543227225,8,3.5081033919999998,2017,PGXA2_E.csv
365,1,1.2257336328244683,8,3.5081033919999998,2017,PGXA2_E.csv
366,1,1.2304845145876278,8,3.0069456260000003,2017,PGXA2_E.csv
367,1,1.3383648106178845,8,4.109492401,2017,PGXA2_E.csv
368,1,1.1923613076417026,8,4.109492401,2017,PGXA2_E.csv
369,1,1.1639718778991397,8,3.608334829,2017,PGXA2_E.csv
370,1,1.260240104307115,8,3.808797897,2017,PGXA2_E.csv
371,1,1.2827443807205894,8,2.806482753,2017,PGXA2_E.csv
372,1,1.4965352864647992,8,2.60601949,2017,PGXA2_E.csv
373,1,2.1379073736478444,8,0.7016206779999999,2017,PGXA2_E.csv
374,1,2.244802782841119,8,1.6037043469999999,2017,PGXA2_E.csv
375,1,1.9953803070693024,8,1.303009765,2017,PGXA2_E.csv
376,1,1.5418846452115376,8,1.102546775,2017,PGXA2_E.csv
377,1,1.632583787658351,8,1.102546775,2017,PGXA2_E.csv
378,1,1.5845667500721767,8,1.7039357830000001,2017,PGXA2_E.csv
379,1,2.2888187236337885,8,1.7039357830000001,2017,PGXA2_E.csv
380,2,2.294686993006985,8,1.002315338,2017,PGXA2_E.csv
381,2,1.5741332777282642,8,4.510418536,2017,PGXA2_E.csv
382,2,1.3302535748475712,8,6.314585951000001,2017,PGXA2_E.csv
383,2,1.1737532045869137,8,6.815743133,2017,PGXA2_E.csv
384,2,1.1337387970197554,8,6.615280455,2017,PGXA2_E.csv
385,2,1.2213102925027022,8,5.813428378999999,2017,PGXA2_E.csv
386,2,1.1790883698822714,8,6.615280455,2017,PGXA2_E.csv
387,2,1.1560536299048945,8,6.314585951000001,2017,PGXA2_E.csv
388,2,1.1422829525603548,8,6.915974959,2017,PGXA2_E.csv
389,2,1.189027904760627,8,7.316901289,2017,PGXA2_E.csv
