,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
54,20,2.4318697723252694,8,3.207408693,2017,PGXA2_S.csv
55,20,3.242492897334084,8,2.4055566180000003,2017,PGXA2_S.csv
56,22,3.310517147900596,8,2.20509355,2017,PGXA2_S.csv
57,22,3.03297804491808,8,2.505788054,2017,PGXA2_S.csv
58,22,2.9930702558088784,8,2.4055566180000003,2017,PGXA2_S.csv
59,22,3.5695136962340643,8,4.510418536,2017,PGXA2_S.csv
60,22,3.9907607295057885,8,3.0069456260000003,2017,PGXA2_S.csv
61,22,2.5093420568095484,8,3.30764013,2017,PGXA2_S.csv
62,22,2.22740125910643,8,4.309955274,2017,PGXA2_S.csv
63,22,2.0951491542499228,8,4.0092613539999995,2017,PGXA2_S.csv
64,22,2.8617953183038107,8,3.808797897,2017,PGXA2_S.csv
65,22,2.9930703362672886,8,3.608334829,2017,PGXA2_S.csv
66,22,2.174452897353504,8,3.909029528,2017,PGXA2_S.csv
67,22,2.9218066781817966,8,4.209724032,2017,PGXA2_S.csv
68,22,3.314905732138602,8,3.107177257,2017,PGXA2_S.csv
69,22,9.370197732010835,8,7.417132531,2017,PGXA2_S.csv
70,22,2.9567909092245497,8,5.51273368,2017,PGXA2_S.csv
71,23,3.7221515246610837,8,2.60601949,2017,PGXA2_S.csv
72,23,3.3558667195774983,8,1.102546775,2017,PGXA2_S.csv
73,23,3.0429544224719054,8,2.0046306769999997,2017,PGXA2_S.csv
74,23,3.2338921310436413,8,2.9067141889999997,2017,PGXA2_S.csv
75,23,3.4131502549470736,8,1.904398987,2017,PGXA2_S.csv
76,23,3.4734397213120123,8,2.706251122,2017,PGXA2_S.csv
77,23,3.1744684328698884,8,2.20509355,2017,PGXA2_S.csv
78,23,2.8149114002411966,8,2.806482753,2017,PGXA2_S.csv
79,23,3.701108539621369,8,3.107177257,2017,PGXA2_S.csv
80,23,3.282722167530334,8,3.107177257,2017,PGXA2_S.csv
81,23,3.0980904576990738,8,3.808797897,2017,PGXA2_S.csv
82,23,3.900061546296453,8,3.30764013,2017,PGXA2_S.csv
83,23,2.821054945832516,8,2.9067141889999997,2017,PGXA2_S.csv
84,23,3.35586691832766,8,3.30764013,2017,PGXA2_S.csv
85,24,3.2198180045467906,8,2.20509355,2017,PGXA2_S.csv
86,24,2.993070304996809,8,1.6037043469999999,2017,PGXA2_S.csv
87,24,2.3695140508270707,8,0.801852193,2017,PGXA2_S.csv
88,24,2.4942252218565084,8,0.601389164,2017,PGXA2_S.csv
89,24,2.4229615749722813,8,0.7016206779999999,2017,PGXA2_S.csv
90,24,2.5274817363790936,8,1.5034728130000001,2017,PGXA2_S.csv
91,28,2.100400283399227,8,1.904398987,2017,PGXA2_S.csv
92,28,3.069815959514317,8,1.303009765,2017,PGXA2_S.csv
93,29,2.618936760293012,8,1.6037043469999999,2017,PGXA2_S.csv
94,29,2.993070472190388,8,0.7016206779999999,2017,PGXA2_S.csv
95,29,3.069815959514317,8,1.303009765,2017,PGXA2_S.csv
96,29,2.4387979784230818,8,0.9020837070000001,2017,PGXA2_S.csv
97,29,2.351698056483352,8,1.4032413369999999,2017,PGXA2_S.csv
98,29,2.1488711045845457,8,1.303009765,2017,PGXA2_S.csv
99,29,2.244802727626886,8,0.801852193,2017,PGXA2_S.csv
100,29,1.9399529699077027,8,1.8041674140000001,2017,PGXA2_S.csv
101,29,1.9003620936950183,8,2.1048621130000003,2017,PGXA2_S.csv
102,30,2.100400283399227,8,1.904398987,2017,PGXA2_S.csv
103,30,1.7883124001287385,8,5.312270807,2017,PGXA2_S.csv
104,30,1.5570012140928953,8,6.615280455,2017,PGXA2_S.csv
105,30,1.5878730537264991,8,7.116438026,2017,PGXA2_S.csv
106,30,1.6844119118743217,8,7.71782723,2017,PGXA2_S.csv
107,30,2.0096328703060027,8,7.016206785,2017,PGXA2_S.csv
108,30,1.749794952776821,8,6.515049212999999,2017,PGXA2_S.csv
109,30,2.0733247142241185,8,6.414817582,2017,PGXA2_S.csv
110,30,1.6857521631126988,8,5.813428378999999,2017,PGXA2_S.csv
111,2,2.7080160595354523,9,1.4032413369999999,2017,PGXA2_S.csv
112,3,1.9122393144188303,9,1.2027783090000002,2017,PGXA2_S.csv
113,3,1.5963041754051326,9,1.5034728130000001,2017,PGXA2_S.csv
114,3,1.9953802380039205,9,1.4032413369999999,2017,PGXA2_S.csv
115,3,1.8290984336332925,9,1.2027783090000002,2017,PGXA2_S.csv
116,3,1.7815894608298584,9,1.4032413369999999,2017,PGXA2_S.csv
117,4,1.434179467821235,9,4.811113235,2017,PGXA2_S.csv
118,4,1.3926090635860913,9,4.811113235,2017,PGXA2_S.csv
119,5,2.448875682394518,9,1.102546775,2017,PGXA2_S.csv
120,7,2.3659509311862377,9,3.5081033919999998,2017,PGXA2_S.csv
121,9,3.724709897364802,9,1.5034728130000001,2017,PGXA2_S.csv
122,9,2.660507152117024,9,1.5034728130000001,2017,PGXA2_S.csv
123,9,2.8980519656491155,9,2.1048621130000003,2017,PGXA2_S.csv
124,13,2.5235694665847634,9,1.7039357830000001,2017,PGXA2_S.csv
125,13,1.9953802380039205,9,1.4032413369999999,2017,PGXA2_S.csv
126,17,3.1593520165485467,9,1.2027783090000002,2017,PGXA2_S.csv
127,18,1.5963039986922756,9,1.002315338,2017,PGXA2_S.csv
128,18,1.4671914293615136,9,1.7039357830000001,2017,PGXA2_S.csv
129,18,1.6432544353697631,9,1.7039357830000001,2017,PGXA2_S.csv
130,18,1.4965351279044392,9,2.4055566180000003,2017,PGXA2_S.csv
131,18,1.6779333597887491,9,2.20509355,2017,PGXA2_S.csv
132,23,2.771361413137684,9,0.9020837070000001,2017,PGXA2_S.csv
133,23,1.9953802247311847,9,0.9020837070000001,2017,PGXA2_S.csv
134,23,4.353556663389632,9,1.102546775,2017,PGXA2_S.csv
135,23,3.367204092687441,9,0.801852193,2017,PGXA2_S.csv
136,23,4.090529262159212,9,1.002315338,2017,PGXA2_S.csv
137,23,2.3279437569977084,9,0.9020837070000001,2017,PGXA2_S.csv
138,23,2.6605068781631984,9,1.2027783090000002,2017,PGXA2_S.csv
139,23,4.353556663389632,9,1.102546775,2017,PGXA2_S.csv
140,23,2.7080160595354523,9,1.4032413369999999,2017,PGXA2_S.csv
141,23,3.8733853715894413,9,1.7039357830000001,2017,PGXA2_S.csv
142,23,2.5654887614411788,9,2.806482753,2017,PGXA2_S.csv
143,23,2.753624676271204,9,2.505788054,2017,PGXA2_S.csv
144,23,2.7305201858942176,9,1.904398987,2017,PGXA2_S.csv
145,23,3.325633778119622,9,2.4055566180000003,2017,PGXA2_S.csv
146,23,2.6834424511078065,9,2.9067141889999997,2017,PGXA2_S.csv
147,23,2.7748256480141675,9,3.207408693,2017,PGXA2_S.csv
148,26,2.993070472190388,9,0.7016206779999999,2017,PGXA2_S.csv
149,26,1.5519624721478316,9,0.9020837070000001,2017,PGXA2_S.csv
150,26,2.0785210028259664,9,1.2027783090000002,2017,PGXA2_S.csv
151,26,1.6169460058324294,9,2.9067141889999997,2017,PGXA2_S.csv
152,26,1.7736712761696982,9,3.608334829,2017,PGXA2_S.csv
153,26,1.8903602020131025,9,3.808797897,2017,PGXA2_S.csv
154,26,2.5654887614411788,9,2.806482753,2017,PGXA2_S.csv
155,26,1.6178759739648336,9,3.708566265,2017,PGXA2_S.csv
156,26,3.446565862024312,9,1.102546775,2017,PGXA2_S.csv
157,26,2.1379073736478444,9,0.7016206779999999,2017,PGXA2_S.csv
158,26,2.5654887982078542,9,0.7016206779999999,2017,PGXA2_S.csv
159,4,2.6302535081312146,1,2.2051368030000003,2018,PGXA2_S.csv
160,4,2.4388319824736624,1,1.8041674140000001,2018,PGXA2_S.csv
161,4,2.6861278178818586,1,1.3030141290000001,2018,PGXA2_S.csv
162,5,3.2681498620237868,1,2.9067358160000003,2018,PGXA2_S.csv
163,7,2.856961451747173,1,2.2051368030000003,2018,PGXA2_S.csv
164,7,2.5593028810938834,1,2.305281733,2018,PGXA2_S.csv
165,7,3.1356759429572723,1,2.104797039,2018,PGXA2_S.csv
166,11,2.4942848672451023,1,2.8063960519999998,2018,PGXA2_S.csv
167,11,2.6460768003665085,1,2.305281733,2018,PGXA2_S.csv
168,11,2.7866269034199704,1,2.9067358160000003,2018,PGXA2_S.csv
169,11,2.1127417349861872,1,1.703944551,2018,PGXA2_S.csv
170,11,2.6130426431106355,1,2.104797039,2018,PGXA2_S.csv
171,11,2.8506820519144602,1,2.104797039,2018,PGXA2_S.csv
172,11,3.3921460823000067,1,1.50347934,2018,PGXA2_S.csv
173,11,3.623262476033287,1,1.9043902780000002,2018,PGXA2_S.csv
174,11,2.7159730754343396,1,1.8041674140000001,2018,PGXA2_S.csv
175,11,2.194924852775164,1,1.50347934,2018,PGXA2_S.csv
176,11,2.2803832296060342,1,1.4032369930000002,2018,PGXA2_S.csv
177,11,2.7437105347639155,1,4.0093042180000005,2018,PGXA2_S.csv
178,11,2.7627383550608595,1,2.606106192,2018,PGXA2_S.csv
179,11,2.618954348584284,1,1.603702204,2018,PGXA2_S.csv
180,11,2.9930677908544223,1,1.703944551,2018,PGXA2_S.csv
181,11,2.8933044222288054,1,2.0046521090000002,2018,PGXA2_S.csv
182,11,2.217128741468335,1,1.8041674140000001,2018,PGXA2_S.csv
183,12,1.947891754897133,1,2.104797039,2018,PGXA2_S.csv
184,12,2.2301389418862607,1,1.703944551,2018,PGXA2_S.csv
185,12,2.5565324957301105,1,1.603702204,2018,PGXA2_S.csv
186,12,3.0484556894895785,1,1.8041674140000001,2018,PGXA2_S.csv
187,12,1.933072566881625,1,1.603702204,2018,PGXA2_S.csv
188,12,2.347536148199461,1,1.703944551,2018,PGXA2_S.csv
189,12,3.0698603637320963,1,1.3030141290000001,2018,PGXA2_S.csv
190,12,2.565493059945292,1,1.4032369930000002,2018,PGXA2_S.csv
191,12,4.689215779869411,1,1.0023065709999999,2018,PGXA2_S.csv
192,12,2.9307384982555025,1,1.603702204,2018,PGXA2_S.csv
193,12,3.0697352174511856,1,2.606106192,2018,PGXA2_S.csv
194,12,1.958450876902768,1,2.706251122,2018,PGXA2_S.csv
195,12,2.7935354675375854,1,1.50347934,2018,PGXA2_S.csv
196,12,3.089722621585038,1,3.10722051,2018,PGXA2_S.csv
197,12,3.6838289742262353,1,2.606106192,2018,PGXA2_S.csv
198,12,2.93445373882323,1,3.407850135,2018,PGXA2_S.csv
199,12,2.9652748281581385,1,3.608334829,2018,PGXA2_S.csv
200,12,2.768635625145271,1,4.0093042180000005,2018,PGXA2_S.csv
201,12,2.1949528423366345,1,3.006880746,2018,PGXA2_S.csv
202,12,2.4018573591190924,1,2.706251122,2018,PGXA2_S.csv
203,12,3.7153829565638095,1,2.9067358160000003,2018,PGXA2_S.csv
204,13,2.4268669381727643,1,3.708479759,2018,PGXA2_S.csv
205,13,2.6093977657360905,1,3.9089644530000003,2018,PGXA2_S.csv
206,13,2.4173960605823237,1,2.606106192,2018,PGXA2_S.csv
207,16,2.793484971575628,1,1.0023065709999999,2018,PGXA2_S.csv
208,19,2.128341920548107,1,1.50347934,2018,PGXA2_S.csv
209,19,1.9953445286729876,1,1.703944551,2018,PGXA2_S.csv
210,19,1.9953353260834397,1,1.4032369930000002,2018,PGXA2_S.csv
211,19,1.9953445286729876,1,1.703944551,2018,PGXA2_S.csv
212,19,1.7019535079929955,1,1.703944551,2018,PGXA2_S.csv
213,19,1.5678563599555846,1,1.4032369930000002,2018,PGXA2_S.csv
214,19,1.4252997402663106,1,2.104797039,2018,PGXA2_S.csv
215,19,1.4041686919252574,1,2.706251122,2018,PGXA2_S.csv
216,19,1.6513244962197144,1,2.9067358160000003,2018,PGXA2_S.csv
217,19,1.5678689356280493,1,2.8063960519999998,2018,PGXA2_S.csv
218,19,1.6735065320484772,1,3.10722051,2018,PGXA2_S.csv
219,19,1.3968031741850773,1,2.5057664269999997,2018,PGXA2_S.csv
220,19,1.4702492316546052,1,1.9043902780000002,2018,PGXA2_S.csv
221,22,1.7437702114097078,1,11.92757289,2018,PGXA2_S.csv
222,5,2.618862048687454,2,2.405621497,2018,PGXA2_S.csv
223,6,2.4229381451319822,2,1.4032369930000002,2018,PGXA2_S.csv
224,6,2.660453257956463,2,1.2027717820000001,2018,PGXA2_S.csv
225,6,2.69378267400384,2,1.0023065709999999,2018,PGXA2_S.csv
226,11,2.811732600149357,2,1.1025489179999999,2018,PGXA2_S.csv
227,11,2.464882356961157,2,1.703944551,2018,PGXA2_S.csv
228,13,1.3647428614747772,2,10.62451979,2018,PGXA2_S.csv
229,13,1.396802776290518,2,11.5266035,2018,PGXA2_S.csv
230,13,1.3332380849518009,2,11.02548918,2018,PGXA2_S.csv
231,13,1.3988620764484048,2,9.722436085,2018,PGXA2_S.csv
232,13,1.4427650136401553,2,6.515070645,2018,PGXA2_S.csv
233,15,3.025120347187719,2,3.10722051,2018,PGXA2_S.csv
234,15,2.693817583811819,2,3.006880746,2018,PGXA2_S.csv
235,15,1.6135256524078434,2,8.118753365,2018,PGXA2_S.csv
236,15,1.4395445520982055,2,7.016184963,2018,PGXA2_S.csv
237,15,3.0928785309750717,2,4.0093042180000005,2018,PGXA2_S.csv
238,15,2.993066003241759,2,1.8041674140000001,2018,PGXA2_S.csv
239,15,3.515791654912148,2,2.104797039,2018,PGXA2_S.csv
240,15,2.850602890284549,2,1.4032369930000002,2018,PGXA2_S.csv
241,15,3.5916636879094064,2,1.50347934,2018,PGXA2_S.csv
242,15,2.8355491063896308,2,1.9043902780000002,2018,PGXA2_S.csv
243,15,2.460909795408296,2,1.50347934,2018,PGXA2_S.csv
244,15,2.038810147028567,2,2.305281733,2018,PGXA2_S.csv
245,16,2.7830744276672896,2,1.9043902780000002,2018,PGXA2_S.csv
246,16,3.5182218584083738,2,1.9043902780000002,2018,PGXA2_S.csv
247,16,1.9609497077872728,2,2.9067358160000003,2018,PGXA2_S.csv
248,16,2.4110479637936155,2,2.405621497,2018,PGXA2_S.csv
249,16,1.6818012099490884,2,7.016184963,2018,PGXA2_S.csv
250,16,3.429517278383687,2,1.603702204,2018,PGXA2_S.csv
251,19,2.4705250547437703,2,2.104797039,2018,PGXA2_S.csv
252,19,2.314688531821406,2,2.5057664269999997,2018,PGXA2_S.csv
253,19,2.8030798560050614,2,2.104797039,2018,PGXA2_S.csv
254,19,3.1232579649300503,2,2.305281733,2018,PGXA2_S.csv
255,19,3.283953816031268,2,2.405621497,2018,PGXA2_S.csv
256,19,2.5180859649622493,2,2.104797039,2018,PGXA2_S.csv
257,19,3.0383908580568915,2,2.2051368030000003,2018,PGXA2_S.csv
258,19,2.808337383481,2,2.706251122,2018,PGXA2_S.csv
259,21,3.2556659454864114,2,1.9043902780000002,2018,PGXA2_S.csv
260,21,2.549563190370314,2,0.9020837070000001,2018,PGXA2_S.csv
261,22,3.2424684626797458,2,1.603702204,2018,PGXA2_S.csv
262,23,1.4224269997554488,2,10.12340547,2018,PGXA2_S.csv
263,23,1.5604201000327964,2,7.818123741,2018,PGXA2_S.csv
264,23,1.995397252756263,2,7.016184963,2018,PGXA2_S.csv
265,23,1.891462916679678,2,4.81104816,2018,PGXA2_S.csv
266,23,1.4177600483277086,2,3.808819523,2018,PGXA2_S.csv
267,23,1.5845744199663876,2,3.407850135,2018,PGXA2_S.csv
268,23,1.3738664886775962,2,6.1141012560000005,2018,PGXA2_S.csv
269,23,1.4712130933388712,2,5.9136165620000005,2018,PGXA2_S.csv
270,23,1.524744618773726,2,5.312357313,2018,PGXA2_S.csv
271,23,1.7245305295980122,2,7.016184963,2018,PGXA2_S.csv
272,23,1.4560350503003796,2,7.417154352000001,2018,PGXA2_S.csv
273,23,1.7669409116256185,2,8.319238059,2018,PGXA2_S.csv
274,23,1.7103159802581107,2,8.419382988999999,2018,PGXA2_S.csv
275,23,1.5728777786470212,2,8.519722754,2018,PGXA2_S.csv
276,23,2.3769126282862367,2,6.815700269,2018,PGXA2_S.csv
277,23,1.8352984651849933,2,8.118753365,2018,PGXA2_S.csv
278,23,1.6468190118899926,2,8.319238059,2018,PGXA2_S.csv
279,23,2.3718576777894533,2,5.312357313,2018,PGXA2_S.csv
280,23,1.5165152888137656,2,5.011532855,2018,PGXA2_S.csv
281,24,3.3256931122025017,2,1.8041674140000001,2018,PGXA2_S.csv
282,26,2.2946266946103857,2,1.0023065709999999,2018,PGXA2_S.csv
283,26,1.8157955755834307,2,5.011532855,2018,PGXA2_S.csv
284,27,1.7129719724859933,2,5.312357313,2018,PGXA2_S.csv
285,27,1.913237881167794,2,8.519722754,2018,PGXA2_S.csv
286,27,1.486776295444291,2,10.2235504,2018,PGXA2_S.csv
287,27,2.065224713567203,2,10.02306571,2018,PGXA2_S.csv
288,27,1.8765895340124663,2,8.419382988999999,2018,PGXA2_S.csv
289,27,1.741220830273403,2,10.62451979,2018,PGXA2_S.csv
290,27,1.6665549685593295,2,8.820352377999999,2018,PGXA2_S.csv
291,27,1.726810077103383,2,7.818123741,2018,PGXA2_S.csv
292,27,1.5030174291056109,2,7.717783976000001,2018,PGXA2_S.csv
293,27,1.7495018985600048,2,6.916040034,2018,PGXA2_S.csv
294,27,1.6102717038075254,2,11.42645857,2018,PGXA2_S.csv
295,27,1.900346104099388,2,4.209788912,2018,PGXA2_S.csv
296,28,1.9537771552883396,2,4.81104816,2018,PGXA2_S.csv
297,28,2.992959041712814,2,3.10722051,2018,PGXA2_S.csv
298,28,4.081373502884665,2,2.2051368030000003,2018,PGXA2_S.csv
299,8,3.2031000065838398,3,1.9043902780000002,2018,PGXA2_S.csv
300,8,3.9073871185941167,3,6.013956326000001,2018,PGXA2_S.csv
301,8,2.1201004597791444,3,7.216669658,2018,PGXA2_S.csv
302,8,2.441152152471618,3,4.71090323,2018,PGXA2_S.csv
303,8,2.145958680547059,3,5.312357313,2018,PGXA2_S.csv
304,9,2.5746663077993137,3,3.10722051,2018,PGXA2_S.csv
305,9,2.660491741736096,3,3.307705205,2018,PGXA2_S.csv
306,9,2.5327030780241278,3,3.9089644530000003,2018,PGXA2_S.csv
307,9,2.686092451401476,3,3.9089644530000003,2018,PGXA2_S.csv
308,9,2.7125658980100504,3,3.20736544,2018,PGXA2_S.csv
309,9,3.648610932848479,3,3.5081898989999996,2018,PGXA2_S.csv
310,9,2.406185767907896,3,3.407850135,2018,PGXA2_S.csv
311,9,1.5986657979587455,3,8.319238059,2018,PGXA2_S.csv
312,9,1.5136966831021197,3,8.720207448,2018,PGXA2_S.csv
313,9,1.458103645167765,3,6.515070645,2018,PGXA2_S.csv
314,9,1.4571840990324605,3,7.617639046,2018,PGXA2_S.csv
315,9,2.082272496799418,3,4.610563466,2018,PGXA2_S.csv
316,9,1.7460039678817991,3,10.02306571,2018,PGXA2_S.csv
317,9,1.7224092007644514,3,10.62451979,2018,PGXA2_S.csv
318,9,2.232094176484079,3,5.9136165620000005,2018,PGXA2_S.csv
319,10,3.0929386533972947,3,1.0023065709999999,2018,PGXA2_S.csv
320,11,1.6168851562394622,3,5.813471632000001,2018,PGXA2_S.csv
321,11,1.6390295496176694,3,5.612986938,2018,PGXA2_S.csv
322,11,1.4449126710729598,3,5.813471632000001,2018,PGXA2_S.csv
323,11,1.890346730928579,3,3.808819523,2018,PGXA2_S.csv
324,11,1.7551305901602008,3,5.412502243,2018,PGXA2_S.csv
325,11,1.6924408271266853,3,5.612986938,2018,PGXA2_S.csv
326,11,1.7051183747144558,3,5.5126471729999995,2018,PGXA2_S.csv
327,11,1.5783910108584396,3,6.715555339,2018,PGXA2_S.csv
328,11,1.505933333667686,3,5.312357313,2018,PGXA2_S.csv
329,11,1.8845257142848149,3,3.608334829,2018,PGXA2_S.csv
330,11,1.5763540065627286,3,5.011532855,2018,PGXA2_S.csv
331,19,2.13795216852436,3,0.7016184959999999,2018,PGXA2_S.csv
332,20,1.80430178123142,3,9.421806461000001,2018,PGXA2_S.csv
333,20,1.7806933631388524,3,7.918268671,2018,PGXA2_S.csv
334,20,1.5693934929202942,3,8.920692142,2018,PGXA2_S.csv
335,20,1.8039085435290465,3,9.922920779,2018,PGXA2_S.csv
336,20,1.8384435107658708,3,8.920692142,2018,PGXA2_S.csv
337,20,1.8218557029558649,3,9.221321767000001,2018,PGXA2_S.csv
338,20,1.3786356452621362,3,11.02548918,2018,PGXA2_S.csv
339,20,1.5425328077927543,3,13.03014129,2018,PGXA2_S.csv
340,20,1.2764287278436908,3,13.63140054,2018,PGXA2_S.csv
341,20,1.5909364675304785,3,11.12563411,2018,PGXA2_S.csv
342,21,1.594088402012488,3,9.221321767000001,2018,PGXA2_S.csv
343,21,1.2929224838211086,3,9.82277585,2018,PGXA2_S.csv
344,21,1.4549628539067003,3,9.622291155,2018,PGXA2_S.csv
345,21,2.230121941542065,3,5.111872619,2018,PGXA2_S.csv
346,21,1.4965104027956102,3,8.820352377999999,2018,PGXA2_S.csv
347,21,1.4625211927105617,3,8.820352377999999,2018,PGXA2_S.csv
348,21,1.6067165106669474,3,7.717783976000001,2018,PGXA2_S.csv
349,21,1.4918228477017,3,10.72485956,2018,PGXA2_S.csv
350,21,1.3760788343116948,3,8.720207448,2018,PGXA2_S.csv
351,21,1.4117951203407693,3,5.312357313,2018,PGXA2_S.csv
352,21,1.8935143918610344,3,4.911387925,2018,PGXA2_S.csv
353,24,2.209229625120067,3,1.4032369930000002,2018,PGXA2_S.csv
354,24,2.2301389418862607,3,1.703944551,2018,PGXA2_S.csv
355,25,2.1062209277857256,3,2.706251122,2018,PGXA2_S.csv
356,25,1.8606292287976864,3,3.708479759,2018,PGXA2_S.csv
357,25,1.7899708820382152,3,3.407850135,2018,PGXA2_S.csv
358,27,1.3430127557250695,3,7.818123741,2018,PGXA2_S.csv
359,27,1.930936806617092,3,6.214441021,2018,PGXA2_S.csv
360,27,2.023852035211621,3,3.5081898989999996,2018,PGXA2_S.csv
361,27,1.4641724949985826,3,7.717783976000001,2018,PGXA2_S.csv
362,27,2.038810147028567,3,2.305281733,2018,PGXA2_S.csv
363,27,1.6960331529524262,3,2.0046521090000002,2018,PGXA2_S.csv
364,27,1.5481260574937643,3,5.813471632000001,2018,PGXA2_S.csv
365,27,1.935786974236413,3,6.715555339,2018,PGXA2_S.csv
366,28,1.3658995647335317,3,8.419382988999999,2018,PGXA2_S.csv
367,28,1.5469888939476415,3,8.920692142,2018,PGXA2_S.csv
368,28,1.5543456075599282,3,9.521951391,2018,PGXA2_S.csv
369,28,1.3814472473728274,3,9.120982002,2018,PGXA2_S.csv
370,28,1.7366673612295815,3,5.412502243,2018,PGXA2_S.csv
371,28,1.7785072376661215,3,4.610563466,2018,PGXA2_S.csv
372,28,1.6074087047001726,3,1.8041674140000001,2018,PGXA2_S.csv
373,28,1.4030186279615209,3,3.20736544,2018,PGXA2_S.csv
374,28,1.8622991806458744,3,1.50347934,2018,PGXA2_S.csv
375,31,1.7535023384890795,3,3.307705205,2018,PGXA2_S.csv
376,31,1.7889323795362078,3,2.9067358160000003,2018,PGXA2_S.csv
377,31,1.995458965235597,3,3.006880746,2018,PGXA2_S.csv
378,31,1.7312716074000714,3,3.407850135,2018,PGXA2_S.csv
379,31,2.0286645953999534,3,3.006880746,2018,PGXA2_S.csv
380,6,1.662761363886417,4,3.307705205,2018,PGXA2_S.csv
381,11,2.0247679800039093,4,3.407850135,2018,PGXA2_S.csv
382,11,2.0558058682862583,4,3.307705205,2018,PGXA2_S.csv
383,11,2.5593028810938834,4,2.305281733,2018,PGXA2_S.csv
384,13,1.5653158320941816,4,5.813471632000001,2018,PGXA2_S.csv
385,19,1.5243000914979667,4,7.216669658,2018,PGXA2_S.csv
386,19,1.359620033760483,4,10.2235504,2018,PGXA2_S.csv
387,20,1.99539924799296,4,6.214441021,2018,PGXA2_S.csv
388,20,2.0785357479165705,4,6.013956326000001,2018,PGXA2_S.csv
