,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
57,18,8.0,6,0.87,2016,HONA2_S.csv
58,18,3.0038461538461534,6,2.6,2016,HONA2_S.csv
59,18,5.988505747126437,6,0.87,2016,HONA2_S.csv
60,19,3.977142857142857,6,1.75,2016,HONA2_S.csv
61,19,3.977142857142857,6,1.75,2016,HONA2_S.csv
62,19,3.342307692307692,6,2.6,2016,HONA2_S.csv
63,19,4.342307692307692,6,2.6,2016,HONA2_S.csv
64,19,5.965714285714285,6,1.75,2016,HONA2_S.csv
65,19,2.0,6,3.48,2016,HONA2_S.csv
66,20,5.462857142857144,6,1.75,2016,HONA2_S.csv
67,20,2.4971264367816093,6,3.48,2016,HONA2_S.csv
68,20,5.462857142857144,6,1.75,2016,HONA2_S.csv
69,20,2.9771428571428573,6,1.75,2016,HONA2_S.csv
70,20,4.977011494252873,6,0.87,2016,HONA2_S.csv
71,22,2.207852193995381,6,4.33,2016,HONA2_S.csv
72,22,2.4971264367816093,6,3.48,2016,HONA2_S.csv
73,22,2.7471264367816093,6,3.48,2016,HONA2_S.csv
74,22,3.0038461538461534,6,2.6,2016,HONA2_S.csv
75,23,2.0,6,3.48,2016,HONA2_S.csv
76,23,2.7471264367816093,6,3.48,2016,HONA2_S.csv
77,23,3.342307692307692,6,2.6,2016,HONA2_S.csv
78,23,2.810623556581986,6,4.33,2016,HONA2_S.csv
79,23,2.6073903002309464,6,4.33,2016,HONA2_S.csv
80,24,2.7471264367816093,6,3.48,2016,HONA2_S.csv
81,24,3.6769230769230763,6,2.6,2016,HONA2_S.csv
82,24,4.977011494252873,6,0.87,2016,HONA2_S.csv
83,24,2.9771428571428573,6,1.75,2016,HONA2_S.csv
84,24,2.9771428571428573,6,1.75,2016,HONA2_S.csv
85,24,6.988505747126437,6,0.87,2016,HONA2_S.csv
86,24,2.6769230769230767,6,2.6,2016,HONA2_S.csv
87,24,2.6769230769230767,6,2.6,2016,HONA2_S.csv
88,24,2.9771428571428573,6,1.75,2016,HONA2_S.csv
89,24,2.9771428571428573,6,1.75,2016,HONA2_S.csv
90,24,4.977011494252873,6,0.87,2016,HONA2_S.csv
91,25,4.0,6,0.87,2016,HONA2_S.csv
92,26,3.474285714285714,6,1.75,2016,HONA2_S.csv
93,26,4.4628571428571435,6,1.75,2016,HONA2_S.csv
94,26,4.965714285714285,6,1.75,2016,HONA2_S.csv
95,27,4.977011494252873,6,0.87,2016,HONA2_S.csv
96,27,3.977142857142857,6,1.75,2016,HONA2_S.csv
97,27,2.6769230769230767,6,2.6,2016,HONA2_S.csv
98,28,4.0,6,0.87,2016,HONA2_S.csv
99,28,3.977142857142857,6,1.75,2016,HONA2_S.csv
100,28,5.988505747126437,6,0.87,2016,HONA2_S.csv
101,29,2.9771428571428573,6,1.75,2016,HONA2_S.csv
102,30,5.988505747126437,6,0.87,2016,HONA2_S.csv
103,30,3.342307692307692,6,2.6,2016,HONA2_S.csv
104,30,5.988505747126437,6,0.87,2016,HONA2_S.csv
105,1,6.988505747126437,7,0.87,2016,HONA2_S.csv
106,1,4.977011494252873,7,0.87,2016,HONA2_S.csv
107,2,3.977142857142857,7,1.75,2016,HONA2_S.csv
108,2,2.6769230769230767,7,2.6,2016,HONA2_S.csv
109,3,5.965714285714285,7,1.75,2016,HONA2_S.csv
110,4,4.977011494252873,7,0.87,2016,HONA2_S.csv
111,4,2.9771428571428573,7,1.75,2016,HONA2_S.csv
112,5,5.988505747126437,7,0.87,2016,HONA2_S.csv
113,5,2.4742857142857138,7,1.75,2016,HONA2_S.csv
114,5,5.988505747126437,7,0.87,2016,HONA2_S.csv
115,6,2.7471264367816093,7,3.48,2016,HONA2_S.csv
116,6,2.9771428571428573,7,1.75,2016,HONA2_S.csv
117,8,4.4628571428571435,7,1.75,2016,HONA2_S.csv
118,10,3.474285714285714,7,1.75,2016,HONA2_S.csv
119,13,4.0,7,0.87,2016,HONA2_S.csv
120,13,4.977011494252873,7,0.87,2016,HONA2_S.csv
121,13,5.988505747126437,7,0.87,2016,HONA2_S.csv
122,13,3.342307692307692,7,2.6,2016,HONA2_S.csv
123,13,3.342307692307692,7,2.6,2016,HONA2_S.csv
124,14,3.0038461538461534,7,2.6,2016,HONA2_S.csv
125,14,4.4628571428571435,7,1.75,2016,HONA2_S.csv
126,14,2.9771428571428573,7,1.75,2016,HONA2_S.csv
127,14,6.988505747126437,7,0.87,2016,HONA2_S.csv
128,14,3.977142857142857,7,1.75,2016,HONA2_S.csv
129,15,4.977011494252873,7,0.87,2016,HONA2_S.csv
130,16,5.988505747126437,7,0.87,2016,HONA2_S.csv
131,17,3.977142857142857,7,1.75,2016,HONA2_S.csv
132,17,8.0,7,0.87,2016,HONA2_S.csv
133,17,2.6769230769230767,7,2.6,2016,HONA2_S.csv
134,17,3.0038461538461534,7,2.6,2016,HONA2_S.csv
135,18,8.0,7,0.87,2016,HONA2_S.csv
136,18,2.4742857142857138,7,1.75,2016,HONA2_S.csv
137,19,4.4628571428571435,7,1.75,2016,HONA2_S.csv
138,19,2.4742857142857138,7,1.75,2016,HONA2_S.csv
139,19,2.4971264367816093,7,3.48,2016,HONA2_S.csv
140,19,3.244252873563218,7,3.48,2016,HONA2_S.csv
141,19,2.207852193995381,7,4.33,2016,HONA2_S.csv
142,20,2.207852193995381,7,4.33,2016,HONA2_S.csv
143,20,3.6769230769230763,7,2.6,2016,HONA2_S.csv
144,20,3.0038461538461534,7,2.6,2016,HONA2_S.csv
145,20,2.6769230769230767,7,2.6,2016,HONA2_S.csv
146,20,5.988505747126437,7,0.87,2016,HONA2_S.csv
147,20,3.474285714285714,7,1.75,2016,HONA2_S.csv
148,20,5.988505747126437,7,0.87,2016,HONA2_S.csv
149,20,4.977011494252873,7,0.87,2016,HONA2_S.csv
150,20,2.4742857142857138,7,1.75,2016,HONA2_S.csv
151,20,4.4628571428571435,7,1.75,2016,HONA2_S.csv
152,20,2.6769230769230767,7,2.6,2016,HONA2_S.csv
153,20,5.988505747126437,7,0.87,2016,HONA2_S.csv
154,21,3.474285714285714,7,1.75,2016,HONA2_S.csv
155,21,4.4628571428571435,7,1.75,2016,HONA2_S.csv
156,21,2.9771428571428573,7,1.75,2016,HONA2_S.csv
157,21,2.4742857142857138,7,1.75,2016,HONA2_S.csv
158,21,2.9885057471264367,7,0.87,2016,HONA2_S.csv
159,21,2.003846153846154,7,2.6,2016,HONA2_S.csv
160,21,2.9771428571428573,7,1.75,2016,HONA2_S.csv
161,21,2.4742857142857138,7,1.75,2016,HONA2_S.csv
162,21,5.988505747126437,7,0.87,2016,HONA2_S.csv
163,21,2.4742857142857138,7,1.75,2016,HONA2_S.csv
164,23,2.834932821497121,7,5.21,2016,HONA2_S.csv
165,23,5.418013856812934,7,4.33,2016,HONA2_S.csv
166,25,4.680769230769231,7,2.6,2016,HONA2_S.csv
167,25,8.0,7,0.87,2016,HONA2_S.csv
168,25,2.9771428571428573,7,1.75,2016,HONA2_S.csv
169,25,4.0,7,0.87,2016,HONA2_S.csv
170,25,2.003846153846154,7,2.6,2016,HONA2_S.csv
171,25,2.9771428571428573,7,1.75,2016,HONA2_S.csv
172,25,6.988505747126437,7,0.87,2016,HONA2_S.csv
173,25,3.474285714285714,7,1.75,2016,HONA2_S.csv
174,28,3.0,7,3.48,2016,HONA2_S.csv
175,28,3.4971264367816093,7,3.48,2016,HONA2_S.csv
176,28,4.015384615384615,7,2.6,2016,HONA2_S.csv
177,28,3.4971264367816093,7,3.48,2016,HONA2_S.csv
178,28,3.4971264367816093,7,3.48,2016,HONA2_S.csv
179,29,4.965714285714285,7,1.75,2016,HONA2_S.csv
180,29,8.977011494252872,7,0.87,2016,HONA2_S.csv
181,29,8.977011494252872,7,0.87,2016,HONA2_S.csv
182,29,8.977011494252872,7,0.87,2016,HONA2_S.csv
183,29,2.4971264367816093,7,3.48,2016,HONA2_S.csv
184,29,5.462857142857144,7,1.75,2016,HONA2_S.csv
185,29,3.0038461538461534,7,2.6,2016,HONA2_S.csv
186,29,2.6769230769230767,7,2.6,2016,HONA2_S.csv
187,29,3.0,7,3.48,2016,HONA2_S.csv
188,29,3.342307692307692,7,2.6,2016,HONA2_S.csv
189,29,6.988505747126437,7,0.87,2016,HONA2_S.csv
190,30,4.977011494252873,7,0.87,2016,HONA2_S.csv
191,30,2.9885057471264367,7,0.87,2016,HONA2_S.csv
192,30,5.988505747126437,7,0.87,2016,HONA2_S.csv
193,31,6.988505747126437,7,0.87,2016,HONA2_S.csv
194,1,2.9771428571428573,8,1.75,2016,HONA2_S.csv
195,1,2.9771428571428573,8,1.75,2016,HONA2_S.csv
196,2,3.0038461538461534,8,2.6,2016,HONA2_S.csv
197,2,3.0038461538461534,8,2.6,2016,HONA2_S.csv
198,2,4.965714285714285,8,1.75,2016,HONA2_S.csv
199,2,3.977142857142857,8,1.75,2016,HONA2_S.csv
200,3,2.4990403071017275,8,5.21,2016,HONA2_S.csv
201,3,4.342307692307692,8,2.6,2016,HONA2_S.csv
202,3,3.6769230769230763,8,2.6,2016,HONA2_S.csv
203,3,5.988505747126437,8,0.87,2016,HONA2_S.csv
204,4,8.977011494252872,8,0.87,2016,HONA2_S.csv
205,4,2.9885057471264367,8,0.87,2016,HONA2_S.csv
206,7,3.977142857142857,8,1.75,2016,HONA2_S.csv
207,7,2.4110854503464196,8,4.33,2016,HONA2_S.csv
208,7,3.244252873563218,8,3.48,2016,HONA2_S.csv
209,8,2.7471264367816093,8,3.48,2016,HONA2_S.csv
210,8,8.977011494252872,8,0.87,2016,HONA2_S.csv
211,9,5.988505747126437,8,0.87,2016,HONA2_S.csv
212,9,8.977011494252872,8,0.87,2016,HONA2_S.csv
213,9,3.474285714285714,8,1.75,2016,HONA2_S.csv
214,9,2.4971264367816093,8,3.48,2016,HONA2_S.csv
215,9,12.0,8,0.87,2016,HONA2_S.csv
216,9,3.244252873563218,8,3.48,2016,HONA2_S.csv
217,9,4.015384615384615,8,2.6,2016,HONA2_S.csv
218,9,3.0038461538461534,8,2.6,2016,HONA2_S.csv
219,9,4.965714285714285,8,1.75,2016,HONA2_S.csv
220,10,4.965714285714285,8,1.75,2016,HONA2_S.csv
221,10,3.342307692307692,8,2.6,2016,HONA2_S.csv
222,11,2.9771428571428573,8,1.75,2016,HONA2_S.csv
223,11,2.6769230769230767,8,2.6,2016,HONA2_S.csv
224,11,4.965714285714285,8,1.75,2016,HONA2_S.csv
225,11,4.4628571428571435,8,1.75,2016,HONA2_S.csv
226,11,4.342307692307692,8,2.6,2016,HONA2_S.csv
227,11,3.474285714285714,8,1.75,2016,HONA2_S.csv
228,11,3.342307692307692,8,2.6,2016,HONA2_S.csv
229,11,5.462857142857144,8,1.75,2016,HONA2_S.csv
230,11,4.015384615384615,8,2.6,2016,HONA2_S.csv
231,11,4.4628571428571435,8,1.75,2016,HONA2_S.csv
232,11,2.6769230769230767,8,2.6,2016,HONA2_S.csv
233,11,5.988505747126437,8,0.87,2016,HONA2_S.csv
234,12,5.988505747126437,8,0.87,2016,HONA2_S.csv
235,12,4.977011494252873,8,0.87,2016,HONA2_S.csv
236,12,4.0,8,0.87,2016,HONA2_S.csv
237,12,4.977011494252873,8,0.87,2016,HONA2_S.csv
238,12,3.977142857142857,8,1.75,2016,HONA2_S.csv
239,12,5.988505747126437,8,0.87,2016,HONA2_S.csv
240,12,4.977011494252873,8,0.87,2016,HONA2_S.csv
241,12,2.4742857142857138,8,1.75,2016,HONA2_S.csv
242,13,4.0,8,0.87,2016,HONA2_S.csv
243,13,4.977011494252873,8,0.87,2016,HONA2_S.csv
244,15,3.0069284064665127,8,4.33,2016,HONA2_S.csv
245,16,4.342307692307692,8,2.6,2016,HONA2_S.csv
246,16,4.342307692307692,8,2.6,2016,HONA2_S.csv
247,16,3.4971264367816093,8,3.48,2016,HONA2_S.csv
248,16,3.0,8,3.48,2016,HONA2_S.csv
249,16,3.474285714285714,8,1.75,2016,HONA2_S.csv
250,16,2.9885057471264367,8,0.87,2016,HONA2_S.csv
251,16,2.6769230769230767,8,2.6,2016,HONA2_S.csv
252,16,3.0038461538461534,8,2.6,2016,HONA2_S.csv
253,16,2.003846153846154,8,2.6,2016,HONA2_S.csv
254,16,4.4628571428571435,8,1.75,2016,HONA2_S.csv
255,16,2.6769230769230767,8,2.6,2016,HONA2_S.csv
256,17,4.0,8,0.87,2016,HONA2_S.csv
257,19,3.342307692307692,8,2.6,2016,HONA2_S.csv
258,19,8.977011494252872,8,0.87,2016,HONA2_S.csv
259,19,2.4971264367816093,8,3.48,2016,HONA2_S.csv
260,20,1.9885714285714289,8,1.75,2016,HONA2_S.csv
261,20,4.0,8,0.87,2016,HONA2_S.csv
262,21,3.210161662817552,8,4.33,2016,HONA2_S.csv
263,21,2.207852193995381,8,4.33,2016,HONA2_S.csv
264,22,4.680769230769231,8,2.6,2016,HONA2_S.csv
265,22,3.342307692307692,8,2.6,2016,HONA2_S.csv
266,22,3.342307692307692,8,2.6,2016,HONA2_S.csv
267,22,3.977142857142857,8,1.75,2016,HONA2_S.csv
268,22,3.977142857142857,8,1.75,2016,HONA2_S.csv
269,22,5.988505747126437,8,0.87,2016,HONA2_S.csv
270,23,2.244252873563218,8,3.48,2016,HONA2_S.csv
271,23,5.965714285714285,8,1.75,2016,HONA2_S.csv
272,23,3.244252873563218,8,3.48,2016,HONA2_S.csv
273,23,3.0038461538461534,8,2.6,2016,HONA2_S.csv
274,24,3.977142857142857,8,1.75,2016,HONA2_S.csv
275,24,3.474285714285714,8,1.75,2016,HONA2_S.csv
276,24,3.977142857142857,8,1.75,2016,HONA2_S.csv
277,24,4.965714285714285,8,1.75,2016,HONA2_S.csv
278,24,8.0,8,0.87,2016,HONA2_S.csv
279,25,2.7471264367816093,8,3.48,2016,HONA2_S.csv
280,25,3.244252873563218,8,3.48,2016,HONA2_S.csv
281,25,2.166986564299424,8,5.21,2016,HONA2_S.csv
282,25,4.015384615384615,8,2.6,2016,HONA2_S.csv
283,25,2.4110854503464196,8,4.33,2016,HONA2_S.csv
284,25,3.7413793103448274,8,3.48,2016,HONA2_S.csv
285,26,3.210161662817552,8,4.33,2016,HONA2_S.csv
286,26,3.4971264367816093,8,3.48,2016,HONA2_S.csv
287,26,2.858552631578948,8,6.08,2016,HONA2_S.csv
288,26,3.1669865642994237,8,5.21,2016,HONA2_S.csv
289,26,2.6221264367816093,8,6.96,2016,HONA2_S.csv
290,26,3.210161662817552,8,4.33,2016,HONA2_S.csv
291,26,2.7138157894736836,8,6.08,2016,HONA2_S.csv
292,26,3.8106235565819864,8,4.33,2016,HONA2_S.csv
293,26,2.4990403071017275,8,5.21,2016,HONA2_S.csv
294,26,3.0038387715930903,8,5.21,2016,HONA2_S.csv
295,26,3.61431870669746,8,4.33,2016,HONA2_S.csv
296,26,3.9942528735632186,8,3.48,2016,HONA2_S.csv
297,2,4.0,9,0.87,2016,HONA2_S.csv
298,3,3.474285714285714,9,1.75,2016,HONA2_S.csv
299,4,2.6769230769230767,9,2.6,2016,HONA2_S.csv
300,4,2.3384615384615386,9,2.6,2016,HONA2_S.csv
301,4,2.6769230769230767,9,2.6,2016,HONA2_S.csv
302,6,6.451428571428571,9,1.75,2016,HONA2_S.csv
303,6,3.0,9,3.48,2016,HONA2_S.csv
304,6,3.4110854503464196,9,4.33,2016,HONA2_S.csv
305,6,4.015384615384615,9,2.6,2016,HONA2_S.csv
306,6,2.4990403071017275,9,5.21,2016,HONA2_S.csv
307,7,4.680769230769231,9,2.6,2016,HONA2_S.csv
308,8,2.9885057471264367,9,0.87,2016,HONA2_S.csv
309,8,4.0,9,0.87,2016,HONA2_S.csv
310,10,4.497126436781611,9,3.48,2016,HONA2_S.csv
311,10,6.988505747126437,9,0.87,2016,HONA2_S.csv
312,11,2.9771428571428573,9,1.75,2016,HONA2_S.csv
313,11,2.9771428571428573,9,1.75,2016,HONA2_S.csv
314,11,2.4971264367816093,9,3.48,2016,HONA2_S.csv
315,11,2.207852193995381,9,4.33,2016,HONA2_S.csv
316,12,5.462857142857144,9,1.75,2016,HONA2_S.csv
317,12,2.4971264367816093,9,3.48,2016,HONA2_S.csv
318,12,3.6769230769230763,9,2.6,2016,HONA2_S.csv
319,13,4.342307692307692,9,2.6,2016,HONA2_S.csv
320,13,4.4628571428571435,9,1.75,2016,HONA2_S.csv
321,13,2.4971264367816093,9,3.48,2016,HONA2_S.csv
322,13,7.439999999999999,9,1.75,2016,HONA2_S.csv
323,13,4.965714285714285,9,1.75,2016,HONA2_S.csv
324,14,2.6769230769230767,9,2.6,2016,HONA2_S.csv
325,14,3.6769230769230763,9,2.6,2016,HONA2_S.csv
326,14,10.988505747126435,9,0.87,2016,HONA2_S.csv
327,14,3.6769230769230763,9,2.6,2016,HONA2_S.csv
328,16,6.988505747126437,9,0.87,2016,HONA2_S.csv
329,17,4.977011494252873,9,0.87,2016,HONA2_S.csv
330,17,4.977011494252873,9,0.87,2016,HONA2_S.csv
331,18,4.0,9,0.87,2016,HONA2_S.csv
332,18,1.6653846153846157,9,2.6,2016,HONA2_S.csv
333,18,3.474285714285714,9,1.75,2016,HONA2_S.csv
334,18,5.988505747126437,9,0.87,2016,HONA2_S.csv
335,18,3.474285714285714,9,1.75,2016,HONA2_S.csv
336,18,2.9771428571428573,9,1.75,2016,HONA2_S.csv
337,19,2.3384615384615386,9,2.6,2016,HONA2_S.csv
338,19,4.977011494252873,9,0.87,2016,HONA2_S.csv
339,20,2.4971264367816093,9,3.48,2016,HONA2_S.csv
340,20,3.342307692307692,9,2.6,2016,HONA2_S.csv
341,20,3.0038461538461534,9,2.6,2016,HONA2_S.csv
342,20,5.462857142857144,9,1.75,2016,HONA2_S.csv
343,21,3.0038461538461534,9,2.6,2016,HONA2_S.csv
344,21,3.0038461538461534,9,2.6,2016,HONA2_S.csv
345,21,4.4628571428571435,9,1.75,2016,HONA2_S.csv
346,21,4.4628571428571435,9,1.75,2016,HONA2_S.csv
347,23,3.474285714285714,9,1.75,2016,HONA2_S.csv
348,23,3.474285714285714,9,1.75,2016,HONA2_S.csv
349,23,2.3384615384615386,9,2.6,2016,HONA2_S.csv
350,23,4.4628571428571435,9,1.75,2016,HONA2_S.csv
351,23,3.0038461538461534,9,2.6,2016,HONA2_S.csv
352,26,3.6769230769230763,9,2.6,2016,HONA2_S.csv
353,26,2.6073903002309464,9,4.33,2016,HONA2_S.csv
354,27,2.3384615384615386,9,2.6,2016,HONA2_S.csv
355,27,2.9771428571428573,9,1.75,2016,HONA2_S.csv
356,1,3.977142857142857,10,1.75,2016,HONA2_S.csv
357,9,2.4742857142857138,10,1.75,2016,HONA2_S.csv
358,9,4.0,10,0.87,2016,HONA2_S.csv
359,10,2.4742857142857138,10,1.75,2016,HONA2_S.csv
360,10,4.0,10,0.87,2016,HONA2_S.csv
361,12,3.0,10,3.48,2016,HONA2_S.csv
362,18,4.4628571428571435,10,1.75,2016,HONA2_S.csv
363,20,5.988505747126437,10,0.87,2016,HONA2_S.csv
364,21,4.977011494252873,10,0.87,2016,HONA2_S.csv
365,30,2.9885057471264367,10,0.87,2016,HONA2_S.csv
366,3,10.988505747126435,11,0.87,2016,HONA2_S.csv
367,5,2.834932821497121,11,5.21,2016,HONA2_S.csv
368,5,3.342307692307692,11,2.6,2016,HONA2_S.csv
369,5,4.4628571428571435,11,1.75,2016,HONA2_S.csv
370,5,2.6769230769230767,11,2.6,2016,HONA2_S.csv
371,5,6.988505747126437,11,0.87,2016,HONA2_S.csv
372,12,8.0,11,0.87,2016,HONA2_S.csv
373,28,2.4971264367816093,11,3.48,2016,HONA2_S.csv
374,28,2.7471264367816093,11,3.48,2016,HONA2_S.csv
375,28,5.965714285714285,11,1.75,2016,HONA2_S.csv
376,28,4.015384615384615,11,2.6,2016,HONA2_S.csv
377,28,4.015384615384615,11,2.6,2016,HONA2_S.csv
378,30,6.954285714285715,11,1.75,2016,HONA2_S.csv
379,30,3.7413793103448274,11,3.48,2016,HONA2_S.csv
380,30,4.977011494252873,11,0.87,2016,HONA2_S.csv
381,2,2.810623556581986,12,4.33,2016,HONA2_S.csv
382,3,3.335892514395393,12,5.21,2016,HONA2_S.csv
383,4,3.0038461538461534,12,2.6,2016,HONA2_S.csv
384,18,3.6769230769230763,12,2.6,2016,HONA2_S.csv
385,18,4.335892514395393,12,5.21,2016,HONA2_S.csv
386,18,4.244252873563219,12,3.48,2016,HONA2_S.csv
387,18,3.0069284064665127,12,4.33,2016,HONA2_S.csv
388,18,3.7413793103448274,12,3.48,2016,HONA2_S.csv
389,19,3.8106235565819864,12,4.33,2016,HONA2_S.csv
390,19,5.0076923076923086,12,2.6,2016,HONA2_S.csv
391,19,3.244252873563218,12,3.48,2016,HONA2_S.csv
392,19,5.0076923076923086,12,2.6,2016,HONA2_S.csv
393,20,2.7471264367816093,12,3.48,2016,HONA2_S.csv
394,21,2.7485632183908044,12,6.96,2016,HONA2_S.csv
395,21,4.143092105263158,12,6.08,2016,HONA2_S.csv
396,21,2.6769230769230767,12,2.6,2016,HONA2_S.csv
397,21,6.988505747126437,12,0.87,2016,HONA2_S.csv
398,24,4.0,12,0.87,2016,HONA2_S.csv
399,27,2.9771428571428573,12,1.75,2016,HONA2_S.csv
400,27,3.0038461538461534,12,2.6,2016,HONA2_S.csv
401,27,4.4628571428571435,12,1.75,2016,HONA2_S.csv
402,30,5.988505747126437,12,0.87,2016,HONA2_S.csv
403,31,2.810623556581986,12,4.33,2016,HONA2_S.csv
404,31,2.6073903002309464,12,4.33,2016,HONA2_S.csv
405,31,2.2485632183908053,12,6.96,2016,HONA2_S.csv
406,31,4.0,12,0.87,2016,HONA2_S.csv
407,12,4.0,1,0.87,2017,HONA2_S.csv
408,15,7.019230769230768,1,2.6,2017,HONA2_S.csv
409,17,5.346153846153847,1,2.6,2017,HONA2_S.csv
410,17,2.834932821497121,1,5.21,2017,HONA2_S.csv
411,17,3.0,1,3.48,2017,HONA2_S.csv
412,17,4.680769230769231,1,2.6,2017,HONA2_S.csv
413,18,5.988505747126437,1,0.87,2017,HONA2_S.csv
414,19,3.0,1,3.48,2017,HONA2_S.csv
415,19,5.965714285714285,1,1.75,2017,HONA2_S.csv
416,19,3.210161662817552,1,4.33,2017,HONA2_S.csv
417,19,4.015384615384615,1,2.6,2017,HONA2_S.csv
418,20,4.965714285714285,1,1.75,2017,HONA2_S.csv
419,23,2.166986564299424,1,5.21,2017,HONA2_S.csv
420,23,2.6679462571976966,1,5.21,2017,HONA2_S.csv
421,23,3.0069284064665127,1,4.33,2017,HONA2_S.csv
422,23,6.451428571428571,1,1.75,2017,HONA2_S.csv
423,25,3.342307692307692,1,2.6,2017,HONA2_S.csv
424,26,5.0076923076923086,1,2.6,2017,HONA2_S.csv
425,26,4.015384615384615,1,2.6,2017,HONA2_S.csv
426,29,4.977011494252873,1,0.87,2017,HONA2_S.csv
427,29,3.474285714285714,1,1.75,2017,HONA2_S.csv
428,29,4.977011494252873,1,0.87,2017,HONA2_S.csv
429,29,4.965714285714285,1,1.75,2017,HONA2_S.csv
430,29,5.965714285714285,1,1.75,2017,HONA2_S.csv
431,29,4.342307692307692,1,2.6,2017,HONA2_S.csv
432,29,2.4990403071017275,1,5.21,2017,HONA2_S.csv
433,29,2.4990403071017275,1,5.21,2017,HONA2_S.csv
434,29,4.741379310344827,1,3.48,2017,HONA2_S.csv
435,29,3.146381578947368,1,6.08,2017,HONA2_S.csv
436,29,2.2253521126760565,1,7.81,2017,HONA2_S.csv
437,29,4.497126436781611,1,3.48,2017,HONA2_S.csv
438,29,3.244252873563218,1,3.48,2017,HONA2_S.csv
439,30,2.3358925143953937,1,5.21,2017,HONA2_S.csv
440,30,6.451428571428571,1,1.75,2017,HONA2_S.csv
441,30,3.0,1,3.48,2017,HONA2_S.csv
442,30,3.7413793103448274,1,3.48,2017,HONA2_S.csv
443,30,2.3358925143953937,1,5.21,2017,HONA2_S.csv
444,30,4.680769230769231,1,2.6,2017,HONA2_S.csv
445,30,2.429276315789473,1,6.08,2017,HONA2_S.csv
446,8,4.977011494252873,2,0.87,2017,HONA2_S.csv
