,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
133,11,4.977011494252873,7,0.87,2016,HONA2_SE.csv
134,11,4.0,7,0.87,2016,HONA2_SE.csv
135,11,6.988505747126437,7,0.87,2016,HONA2_SE.csv
136,12,4.0,7,0.87,2016,HONA2_SE.csv
137,12,4.965714285714285,7,1.75,2016,HONA2_SE.csv
138,12,4.977011494252873,7,0.87,2016,HONA2_SE.csv
139,13,3.977142857142857,7,1.75,2016,HONA2_SE.csv
140,13,3.977142857142857,7,1.75,2016,HONA2_SE.csv
141,13,4.4628571428571435,7,1.75,2016,HONA2_SE.csv
142,13,3.0038461538461534,7,2.6,2016,HONA2_SE.csv
143,14,2.9885057471264367,7,0.87,2016,HONA2_SE.csv
144,14,4.0,7,0.87,2016,HONA2_SE.csv
145,14,2.6769230769230767,7,2.6,2016,HONA2_SE.csv
146,15,4.0,7,0.87,2016,HONA2_SE.csv
147,15,4.0,7,0.87,2016,HONA2_SE.csv
148,17,5.988505747126437,7,0.87,2016,HONA2_SE.csv
149,17,2.4742857142857138,7,1.75,2016,HONA2_SE.csv
150,17,2.9771428571428573,7,1.75,2016,HONA2_SE.csv
151,17,3.474285714285714,7,1.75,2016,HONA2_SE.csv
152,18,2.4742857142857138,7,1.75,2016,HONA2_SE.csv
153,18,4.977011494252873,7,0.87,2016,HONA2_SE.csv
154,18,2.9771428571428573,7,1.75,2016,HONA2_SE.csv
155,18,6.988505747126437,7,0.87,2016,HONA2_SE.csv
156,18,2.3384615384615386,7,2.6,2016,HONA2_SE.csv
157,18,2.6769230769230767,7,2.6,2016,HONA2_SE.csv
158,18,3.0038461538461534,7,2.6,2016,HONA2_SE.csv
159,18,3.977142857142857,7,1.75,2016,HONA2_SE.csv
160,19,3.977142857142857,7,1.75,2016,HONA2_SE.csv
161,19,6.988505747126437,7,0.87,2016,HONA2_SE.csv
162,19,5.988505747126437,7,0.87,2016,HONA2_SE.csv
163,19,5.988505747126437,7,0.87,2016,HONA2_SE.csv
164,19,4.965714285714285,7,1.75,2016,HONA2_SE.csv
165,22,4.977011494252873,7,0.87,2016,HONA2_SE.csv
166,25,7.357692307692307,7,2.6,2016,HONA2_SE.csv
167,25,5.346153846153847,7,2.6,2016,HONA2_SE.csv
168,28,5.0076923076923086,7,2.6,2016,HONA2_SE.csv
169,28,3.0,7,3.48,2016,HONA2_SE.csv
170,29,3.977142857142857,7,1.75,2016,HONA2_SE.csv
171,29,5.462857142857144,7,1.75,2016,HONA2_SE.csv
172,29,6.988505747126437,7,0.87,2016,HONA2_SE.csv
173,30,2.9771428571428573,7,1.75,2016,HONA2_SE.csv
174,30,6.988505747126437,7,0.87,2016,HONA2_SE.csv
175,30,4.977011494252873,7,0.87,2016,HONA2_SE.csv
176,30,4.977011494252873,7,0.87,2016,HONA2_SE.csv
177,30,5.988505747126437,7,0.87,2016,HONA2_SE.csv
178,30,5.988505747126437,7,0.87,2016,HONA2_SE.csv
179,31,8.977011494252872,7,0.87,2016,HONA2_SE.csv
180,1,4.977011494252873,8,0.87,2016,HONA2_SE.csv
181,1,2.9771428571428573,8,1.75,2016,HONA2_SE.csv
182,1,5.988505747126437,8,0.87,2016,HONA2_SE.csv
183,1,5.988505747126437,8,0.87,2016,HONA2_SE.csv
184,1,4.0,8,0.87,2016,HONA2_SE.csv
185,3,4.4628571428571435,8,1.75,2016,HONA2_SE.csv
186,3,4.342307692307692,8,2.6,2016,HONA2_SE.csv
187,4,4.977011494252873,8,0.87,2016,HONA2_SE.csv
188,4,2.4742857142857138,8,1.75,2016,HONA2_SE.csv
189,4,4.965714285714285,8,1.75,2016,HONA2_SE.csv
190,4,2.6769230769230767,8,2.6,2016,HONA2_SE.csv
191,4,6.988505747126437,8,0.87,2016,HONA2_SE.csv
192,4,4.977011494252873,8,0.87,2016,HONA2_SE.csv
193,5,4.0,8,0.87,2016,HONA2_SE.csv
194,5,2.0114942528735638,8,0.87,2016,HONA2_SE.csv
195,5,4.977011494252873,8,0.87,2016,HONA2_SE.csv
196,5,2.9885057471264367,8,0.87,2016,HONA2_SE.csv
197,5,4.977011494252873,8,0.87,2016,HONA2_SE.csv
198,5,2.3384615384615386,8,2.6,2016,HONA2_SE.csv
199,5,3.474285714285714,8,1.75,2016,HONA2_SE.csv
200,5,3.474285714285714,8,1.75,2016,HONA2_SE.csv
201,6,4.977011494252873,8,0.87,2016,HONA2_SE.csv
202,6,5.988505747126437,8,0.87,2016,HONA2_SE.csv
203,7,4.977011494252873,8,0.87,2016,HONA2_SE.csv
204,7,6.988505747126437,8,0.87,2016,HONA2_SE.csv
205,11,2.4971264367816093,8,3.48,2016,HONA2_SE.csv
206,12,6.988505747126437,8,0.87,2016,HONA2_SE.csv
207,15,5.462857142857144,8,1.75,2016,HONA2_SE.csv
208,15,4.965714285714285,8,1.75,2016,HONA2_SE.csv
209,15,9.93142857142857,8,1.75,2016,HONA2_SE.csv
210,16,5.965714285714285,8,1.75,2016,HONA2_SE.csv
211,16,2.6769230769230767,8,2.6,2016,HONA2_SE.csv
212,16,3.474285714285714,8,1.75,2016,HONA2_SE.csv
213,17,3.342307692307692,8,2.6,2016,HONA2_SE.csv
214,17,8.977011494252872,8,0.87,2016,HONA2_SE.csv
215,17,4.0,8,0.87,2016,HONA2_SE.csv
216,17,2.4742857142857138,8,1.75,2016,HONA2_SE.csv
217,17,2.9771428571428573,8,1.75,2016,HONA2_SE.csv
218,17,4.977011494252873,8,0.87,2016,HONA2_SE.csv
219,19,4.342307692307692,8,2.6,2016,HONA2_SE.csv
220,19,4.965714285714285,8,1.75,2016,HONA2_SE.csv
221,19,9.988505747126435,8,0.87,2016,HONA2_SE.csv
222,19,4.977011494252873,8,0.87,2016,HONA2_SE.csv
223,19,5.988505747126437,8,0.87,2016,HONA2_SE.csv
224,19,5.988505747126437,8,0.87,2016,HONA2_SE.csv
225,19,3.977142857142857,8,1.75,2016,HONA2_SE.csv
226,20,4.977011494252873,8,0.87,2016,HONA2_SE.csv
227,20,4.0,8,0.87,2016,HONA2_SE.csv
228,20,6.988505747126437,8,0.87,2016,HONA2_SE.csv
229,20,5.988505747126437,8,0.87,2016,HONA2_SE.csv
230,21,4.0,8,0.87,2016,HONA2_SE.csv
231,21,2.4742857142857138,8,1.75,2016,HONA2_SE.csv
232,21,3.474285714285714,8,1.75,2016,HONA2_SE.csv
233,21,3.977142857142857,8,1.75,2016,HONA2_SE.csv
234,21,2.6769230769230767,8,2.6,2016,HONA2_SE.csv
235,22,3.474285714285714,8,1.75,2016,HONA2_SE.csv
236,22,3.474285714285714,8,1.75,2016,HONA2_SE.csv
237,23,4.342307692307692,8,2.6,2016,HONA2_SE.csv
238,23,4.015384615384615,8,2.6,2016,HONA2_SE.csv
239,24,5.988505747126437,8,0.87,2016,HONA2_SE.csv
240,24,5.965714285714285,8,1.75,2016,HONA2_SE.csv
241,24,4.4628571428571435,8,1.75,2016,HONA2_SE.csv
242,24,3.977142857142857,8,1.75,2016,HONA2_SE.csv
243,24,3.474285714285714,8,1.75,2016,HONA2_SE.csv
244,24,3.342307692307692,8,2.6,2016,HONA2_SE.csv
245,24,3.6769230769230763,8,2.6,2016,HONA2_SE.csv
246,24,4.4628571428571435,8,1.75,2016,HONA2_SE.csv
247,25,6.988505747126437,8,0.87,2016,HONA2_SE.csv
248,26,4.342307692307692,8,2.6,2016,HONA2_SE.csv
249,26,3.4971264367816093,8,3.48,2016,HONA2_SE.csv
250,26,5.68076923076923,8,2.6,2016,HONA2_SE.csv
251,26,5.346153846153847,8,2.6,2016,HONA2_SE.csv
252,26,4.015384615384615,8,2.6,2016,HONA2_SE.csv
253,26,4.0,8,0.87,2016,HONA2_SE.csv
254,26,3.342307692307692,8,2.6,2016,HONA2_SE.csv
255,1,4.0,9,0.87,2016,HONA2_SE.csv
256,1,2.4742857142857138,9,1.75,2016,HONA2_SE.csv
257,1,3.977142857142857,9,1.75,2016,HONA2_SE.csv
258,1,4.4628571428571435,9,1.75,2016,HONA2_SE.csv
259,2,4.0,9,0.87,2016,HONA2_SE.csv
260,2,4.0,9,0.87,2016,HONA2_SE.csv
261,2,5.988505747126437,9,0.87,2016,HONA2_SE.csv
262,2,5.988505747126437,9,0.87,2016,HONA2_SE.csv
263,2,3.474285714285714,9,1.75,2016,HONA2_SE.csv
264,2,2.9771428571428573,9,1.75,2016,HONA2_SE.csv
265,3,2.4742857142857138,9,1.75,2016,HONA2_SE.csv
266,3,2.9771428571428573,9,1.75,2016,HONA2_SE.csv
267,3,3.977142857142857,9,1.75,2016,HONA2_SE.csv
268,3,2.4971264367816093,9,3.48,2016,HONA2_SE.csv
269,3,2.6769230769230767,9,2.6,2016,HONA2_SE.csv
270,3,3.977142857142857,9,1.75,2016,HONA2_SE.csv
271,4,4.0,9,0.87,2016,HONA2_SE.csv
272,4,2.4742857142857138,9,1.75,2016,HONA2_SE.csv
273,4,2.9771428571428573,9,1.75,2016,HONA2_SE.csv
274,4,2.6769230769230767,9,2.6,2016,HONA2_SE.csv
275,6,3.977142857142857,9,1.75,2016,HONA2_SE.csv
276,6,5.965714285714285,9,1.75,2016,HONA2_SE.csv
277,6,7.439999999999999,9,1.75,2016,HONA2_SE.csv
278,6,3.0069284064665127,9,4.33,2016,HONA2_SE.csv
279,7,4.342307692307692,9,2.6,2016,HONA2_SE.csv
280,7,4.0,9,0.87,2016,HONA2_SE.csv
281,9,3.3380281690140845,9,7.81,2016,HONA2_SE.csv
282,10,3.0069284064665127,9,4.33,2016,HONA2_SE.csv
283,10,3.8106235565819864,9,4.33,2016,HONA2_SE.csv
284,10,3.4110854503464196,9,4.33,2016,HONA2_SE.csv
285,10,5.988505747126437,9,0.87,2016,HONA2_SE.csv
286,11,5.988505747126437,9,0.87,2016,HONA2_SE.csv
287,11,5.988505747126437,9,0.87,2016,HONA2_SE.csv
288,11,3.4971264367816093,9,3.48,2016,HONA2_SE.csv
289,13,4.342307692307692,9,2.6,2016,HONA2_SE.csv
290,13,4.015384615384615,9,2.6,2016,HONA2_SE.csv
291,13,6.988505747126437,9,0.87,2016,HONA2_SE.csv
292,13,4.680769230769231,9,2.6,2016,HONA2_SE.csv
293,13,9.988505747126435,9,0.87,2016,HONA2_SE.csv
294,13,2.810623556581986,9,4.33,2016,HONA2_SE.csv
295,13,5.244252873563219,9,3.48,2016,HONA2_SE.csv
296,13,6.451428571428571,9,1.75,2016,HONA2_SE.csv
297,16,5.965714285714285,9,1.75,2016,HONA2_SE.csv
298,19,4.0,9,0.87,2016,HONA2_SE.csv
299,19,4.977011494252873,9,0.87,2016,HONA2_SE.csv
300,19,3.977142857142857,9,1.75,2016,HONA2_SE.csv
301,19,4.977011494252873,9,0.87,2016,HONA2_SE.csv
302,23,8.0,9,0.87,2016,HONA2_SE.csv
303,25,5.988505747126437,9,0.87,2016,HONA2_SE.csv
304,26,4.4628571428571435,9,1.75,2016,HONA2_SE.csv
305,29,4.0,9,0.87,2016,HONA2_SE.csv
306,2,6.988505747126437,10,0.87,2016,HONA2_SE.csv
307,2,2.9885057471264367,10,0.87,2016,HONA2_SE.csv
308,2,2.9885057471264367,10,0.87,2016,HONA2_SE.csv
309,2,6.988505747126437,10,0.87,2016,HONA2_SE.csv
310,5,4.977011494252873,10,0.87,2016,HONA2_SE.csv
311,5,4.977011494252873,10,0.87,2016,HONA2_SE.csv
312,6,3.0038461538461534,10,2.6,2016,HONA2_SE.csv
313,9,4.0,10,0.87,2016,HONA2_SE.csv
314,9,4.977011494252873,10,0.87,2016,HONA2_SE.csv
315,10,2.9885057471264367,10,0.87,2016,HONA2_SE.csv
316,10,1.9885714285714289,10,1.75,2016,HONA2_SE.csv
317,10,5.988505747126437,10,0.87,2016,HONA2_SE.csv
318,11,4.0,10,0.87,2016,HONA2_SE.csv
319,11,5.988505747126437,10,0.87,2016,HONA2_SE.csv
320,26,5.988505747126437,10,0.87,2016,HONA2_SE.csv
321,27,4.977011494252873,10,0.87,2016,HONA2_SE.csv
322,28,4.977011494252873,10,0.87,2016,HONA2_SE.csv
323,30,4.0,10,0.87,2016,HONA2_SE.csv
324,30,2.9771428571428573,10,1.75,2016,HONA2_SE.csv
325,31,2.9885057471264367,10,0.87,2016,HONA2_SE.csv
326,31,2.9771428571428573,10,1.75,2016,HONA2_SE.csv
327,31,4.977011494252873,10,0.87,2016,HONA2_SE.csv
328,5,4.497126436781611,11,3.48,2016,HONA2_SE.csv
329,13,3.335892514395393,11,5.21,2016,HONA2_SE.csv
330,16,9.988505747126435,11,0.87,2016,HONA2_SE.csv
331,20,3.977142857142857,11,1.75,2016,HONA2_SE.csv
332,28,2.7471264367816093,11,3.48,2016,HONA2_SE.csv
333,30,3.6769230769230763,11,2.6,2016,HONA2_SE.csv
334,30,6.019230769230768,11,2.6,2016,HONA2_SE.csv
335,18,2.810623556581986,12,4.33,2016,HONA2_SE.csv
336,24,4.977011494252873,12,0.87,2016,HONA2_SE.csv
337,15,4.497126436781611,1,3.48,2017,HONA2_SE.csv
338,17,4.342307692307692,1,2.6,2017,HONA2_SE.csv
339,17,3.4971264367816093,1,3.48,2017,HONA2_SE.csv
340,17,5.0076923076923086,1,2.6,2017,HONA2_SE.csv
341,17,5.965714285714285,1,1.75,2017,HONA2_SE.csv
342,19,5.965714285714285,1,1.75,2017,HONA2_SE.csv
343,29,3.0,1,3.48,2017,HONA2_SE.csv
344,6,4.244252873563219,2,3.48,2017,HONA2_SE.csv
345,8,2.9885057471264367,2,0.87,2017,HONA2_SE.csv
346,11,4.497126436781611,2,3.48,2017,HONA2_SE.csv
347,12,3.6769230769230763,2,2.6,2017,HONA2_SE.csv
348,12,3.9942528735632186,2,3.48,2017,HONA2_SE.csv
349,12,4.8175519630484995,2,4.33,2017,HONA2_SE.csv
350,12,3.0069284064665127,2,4.33,2017,HONA2_SE.csv
351,12,4.244252873563219,2,3.48,2017,HONA2_SE.csv
352,15,3.61431870669746,2,4.33,2017,HONA2_SE.csv
353,17,4.977011494252873,2,0.87,2017,HONA2_SE.csv
354,18,1.9885714285714289,2,1.75,2017,HONA2_SE.csv
355,18,2.4742857142857138,2,1.75,2017,HONA2_SE.csv
356,19,2.9885057471264367,2,0.87,2017,HONA2_SE.csv
357,19,2.4742857142857138,2,1.75,2017,HONA2_SE.csv
358,20,2.9885057471264367,2,0.87,2017,HONA2_SE.csv
359,20,1.9885714285714289,2,1.75,2017,HONA2_SE.csv
360,20,2.4742857142857138,2,1.75,2017,HONA2_SE.csv
361,20,4.977011494252873,2,0.87,2017,HONA2_SE.csv
362,21,4.0,2,0.87,2017,HONA2_SE.csv
363,22,2.4742857142857138,2,1.75,2017,HONA2_SE.csv
364,23,4.977011494252873,2,0.87,2017,HONA2_SE.csv
365,23,2.9771428571428573,2,1.75,2017,HONA2_SE.csv
366,24,2.9885057471264367,2,0.87,2017,HONA2_SE.csv
367,27,2.6769230769230767,2,2.6,2017,HONA2_SE.csv
368,27,3.0038461538461534,2,2.6,2017,HONA2_SE.csv
369,13,4.0,3,0.87,2017,HONA2_SE.csv
370,14,5.988505747126437,3,0.87,2017,HONA2_SE.csv
371,21,4.0,3,0.87,2017,HONA2_SE.csv
372,21,2.3384615384615386,3,2.6,2017,HONA2_SE.csv
373,25,4.977011494252873,3,0.87,2017,HONA2_SE.csv
374,25,3.474285714285714,3,1.75,2017,HONA2_SE.csv
375,28,4.977011494252873,3,0.87,2017,HONA2_SE.csv
376,29,6.988505747126437,3,0.87,2017,HONA2_SE.csv
377,1,3.0038387715930903,4,5.21,2017,HONA2_SE.csv
378,1,3.244252873563218,4,3.48,2017,HONA2_SE.csv
379,2,3.4110854503464196,4,4.33,2017,HONA2_SE.csv
380,2,2.4971264367816093,4,3.48,2017,HONA2_SE.csv
381,2,5.0076923076923086,4,2.6,2017,HONA2_SE.csv
382,2,7.439999999999999,4,1.75,2017,HONA2_SE.csv
383,8,4.0,4,0.87,2017,HONA2_SE.csv
384,10,4.0,4,0.87,2017,HONA2_SE.csv
385,10,2.3384615384615386,4,2.6,2017,HONA2_SE.csv
386,10,2.3384615384615386,4,2.6,2017,HONA2_SE.csv
387,10,2.244252873563218,4,3.48,2017,HONA2_SE.csv
388,10,2.6769230769230767,4,2.6,2017,HONA2_SE.csv
389,11,4.0,4,0.87,2017,HONA2_SE.csv
390,11,2.4742857142857138,4,1.75,2017,HONA2_SE.csv
391,11,2.6769230769230767,4,2.6,2017,HONA2_SE.csv
392,11,2.3384615384615386,4,2.6,2017,HONA2_SE.csv
393,11,2.6769230769230767,4,2.6,2017,HONA2_SE.csv
394,11,2.3384615384615386,4,2.6,2017,HONA2_SE.csv
395,15,4.977011494252873,4,0.87,2017,HONA2_SE.csv
396,15,4.977011494252873,4,0.87,2017,HONA2_SE.csv
397,15,3.474285714285714,4,1.75,2017,HONA2_SE.csv
398,15,2.4971264367816093,4,3.48,2017,HONA2_SE.csv
399,16,6.988505747126437,4,0.87,2017,HONA2_SE.csv
400,16,3.0038461538461534,4,2.6,2017,HONA2_SE.csv
401,16,2.7471264367816093,4,3.48,2017,HONA2_SE.csv
402,16,3.342307692307692,4,2.6,2017,HONA2_SE.csv
403,17,2.9885057471264367,4,0.87,2017,HONA2_SE.csv
404,17,4.0,4,0.87,2017,HONA2_SE.csv
405,20,2.9885057471264367,4,0.87,2017,HONA2_SE.csv
406,21,5.988505747126437,4,0.87,2017,HONA2_SE.csv
407,21,2.6769230769230767,4,2.6,2017,HONA2_SE.csv
408,23,4.0,4,0.87,2017,HONA2_SE.csv
409,23,4.0,4,0.87,2017,HONA2_SE.csv
410,23,3.474285714285714,4,1.75,2017,HONA2_SE.csv
411,24,3.0038461538461534,4,2.6,2017,HONA2_SE.csv
412,24,8.977011494252872,4,0.87,2017,HONA2_SE.csv
413,24,2.6769230769230767,4,2.6,2017,HONA2_SE.csv
414,25,4.4628571428571435,4,1.75,2017,HONA2_SE.csv
415,26,4.977011494252873,4,0.87,2017,HONA2_SE.csv
416,26,2.9771428571428573,4,1.75,2017,HONA2_SE.csv
417,27,6.346153846153847,4,2.6,2017,HONA2_SE.csv
418,27,6.346153846153847,4,2.6,2017,HONA2_SE.csv
419,28,4.4628571428571435,4,1.75,2017,HONA2_SE.csv
420,28,3.4971264367816093,4,3.48,2017,HONA2_SE.csv
421,28,3.6769230769230763,4,2.6,2017,HONA2_SE.csv
422,29,10.988505747126435,4,0.87,2017,HONA2_SE.csv
423,30,3.977142857142857,4,1.75,2017,HONA2_SE.csv
424,30,2.0069284064665127,4,4.33,2017,HONA2_SE.csv
425,3,7.684615384615384,5,2.6,2017,HONA2_SE.csv
426,4,5.988505747126437,5,0.87,2017,HONA2_SE.csv
427,4,4.4628571428571435,5,1.75,2017,HONA2_SE.csv
428,5,2.4742857142857138,5,1.75,2017,HONA2_SE.csv
429,5,2.3384615384615386,5,2.6,2017,HONA2_SE.csv
430,5,2.3384615384615386,5,2.6,2017,HONA2_SE.csv
431,6,2.3384615384615386,5,2.6,2017,HONA2_SE.csv
432,6,3.8106235565819864,5,4.33,2017,HONA2_SE.csv
433,9,6.988505747126437,5,0.87,2017,HONA2_SE.csv
434,10,2.9885057471264367,5,0.87,2017,HONA2_SE.csv
