,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
11447,4.32,1.25,2016,9,19
11448,3.25,1.6615384615384616,2016,9,19
11449,1.61,3.354037267080745,2016,9,19
11450,4.86,1.1111111111111112,2016,9,19
11451,1.61,2.3416149068322984,2016,9,19
11452,2.16,1.5046296296296295,2016,9,19
11453,7.54,1.2161803713527852,2016,9,20
11454,7.54,1.1445623342175066,2016,9,20
11455,5.4,1.198148148148148,2016,9,20
11456,5.4,1.396296296296296,2016,9,20
11457,2.7,1.396296296296296,2016,9,20
11458,2.7,1.396296296296296,2016,9,20
11459,3.25,1.16,2016,9,20
11460,1.61,2.0186335403726705,2016,9,20
11461,1.61,1.6770186335403727,2016,9,20
11462,2.7,1.396296296296296,2016,9,20
11463,1.09,2.9816513761467887,2016,9,20
11464,1.09,1.9816513761467889,2016,9,20
11465,1.61,2.0186335403726705,2016,9,20
11466,1.61,1.6770186335403727,2016,9,20
11467,0.54,2.9814814814814814,2016,9,20
11468,3.77,1.716180371352785,2016,9,20
11469,5.4,1.598148148148148,2016,9,20
11470,8.09,1.265760197775031,2016,9,20
11471,11.33,1.2868490732568405,2016,9,20
11472,13.49,1.279466271312083,2016,9,20
11473,9.72,1.5534979423868311,2016,9,20
11474,13.49,1.2409191994069682,2016,9,20
11475,12.4,1.3056451612903226,2016,9,20
11476,11.88,1.4528619528619529,2016,9,20
11477,11.33,1.2868490732568405,2016,9,20
11478,11.33,1.2868490732568405,2016,9,20
11479,13.49,1.1601186063750926,2016,9,20
11480,12.4,1.2620967741935485,2016,9,20
11481,10.79,1.3512511584800742,2016,9,20
11482,9.72,1.5,2016,9,20
11483,11.88,1.4090909090909092,2016,9,20
11484,16.19,1.1995058678196415,2016,9,20
11485,17.26,1.1564310544611818,2016,9,21
11486,12.95,1.415444015444015,2016,9,21
11487,12.95,1.2084942084942083,2016,9,21
11488,13.49,1.3587842846553,2016,9,21
11489,10.24,1.5810546875,2016,9,21
11490,10.24,1.474609375,2016,9,21
11491,10.79,1.2502316960148288,2016,9,21
11492,10.79,1.3002780352177945,2016,9,21
11493,10.79,1.3002780352177945,2016,9,21
11494,11.88,1.271043771043771,2016,9,21
11495,9.17,1.2355507088331517,2016,9,21
11496,12.4,1.1758064516129032,2016,9,21
11497,13.49,1.2409191994069682,2016,9,21
11498,10.79,1.5004633920296573,2016,9,21
11499,8.63,1.4368482039397452,2016,9,21
11500,9.72,1.2757201646090537,2016,9,21
11501,9.72,1.3323045267489708,2016,9,21
11502,5.95,1.9042016806722688,2016,9,21
11503,8.09,1.265760197775031,2016,9,21
11504,9.17,1.295528898582334,2016,9,21
11505,15.1,1.2860927152317885,2016,9,21
11506,16.19,1.2328597899938234,2016,9,21
11507,17.81,1.1807973048848963,2016,9,21
11508,15.1,1.3927152317880795,2016,9,21
11509,16.19,1.2668313773934528,2016,9,21
11510,17.26,1.313441483198146,2016,9,21
11511,15.65,1.4134185303514375,2016,9,21
11512,16.19,1.1655342804200124,2016,9,21
11513,14.58,1.5548696844993142,2016,9,21
11514,17.81,1.3032004491858509,2016,9,21
11515,15.65,1.4134185303514375,2016,9,21
11516,14.58,1.2572016460905349,2016,9,21
11517,12.4,1.4362903225806452,2016,9,21
11518,15.1,1.429139072847682,2016,9,21
11519,16.19,1.3662754786905498,2016,9,21
11520,16.74,1.2252090800477902,2016,9,21
11521,17.26,1.313441483198146,2016,9,21
11522,18.87,1.3444621091679916,2016,9,21
11523,20.51,1.3154558751828376,2016,9,21
11524,22.67,1.2853992059991175,2016,9,21
11525,22.67,1.2611380679311863,2016,9,21
11526,16.74,1.740740740740741,2016,9,21
11527,21.03,1.231098430813124,2016,9,21
11528,25.89,1.1877172653534185,2016,9,21
11529,24.28,1.200164744645799,2016,9,21
11530,20.51,1.289127254997562,2016,9,21
11531,23.73,1.1369574378423937,2016,9,22
11532,19.42,1.1951596292481976,2016,9,22
11533,17.81,1.1516002245929255,2016,9,22
11534,16.19,1.2668313773934528,2016,9,22
11535,15.1,1.3927152317880795,2016,9,22
11536,10.24,1.6347656249999998,2016,9,22
11537,8.09,1.265760197775031,2016,9,22
11538,4.32,2.3703703703703702,2016,9,22
11539,2.7,1.396296296296296,2016,9,22
11540,5.4,1.396296296296296,2016,9,22
11541,4.32,1.4976851851851851,2016,9,22
11542,5.95,1.9042016806722688,2016,9,22
11543,1.61,4.018633540372671,2016,9,22
11544,6.47,1.2503863987635242,2016,9,22
11545,7.54,1.3580901856763925,2016,9,22
11546,7.54,1.717506631299735,2016,9,22
11547,5.4,1.998148148148148,2016,9,22
11548,10.24,1.5283203125,2016,9,22
11549,6.47,1.5826893353941272,2016,9,22
11550,8.09,1.3337453646477129,2016,9,22
11551,10.79,1.3002780352177945,2016,9,22
11552,12.95,1.2926640926640929,2016,9,22
11553,12.95,1.2501930501930505,2016,9,22
11554,10.79,1.2502316960148288,2016,9,22
11555,10.79,1.2502316960148288,2016,9,22
11556,12.4,1.2177419354838708,2016,9,22
11557,8.63,1.500579374275782,2016,9,22
11558,10.24,1.16015625,2016,9,22
11559,10.79,1.2502316960148288,2016,9,22
11560,11.33,1.3812886142983232,2016,9,22
11561,9.72,1.2757201646090537,2016,9,22
11562,4.86,1.551440329218107,2016,9,22
11563,5.4,1.198148148148148,2016,9,22
11564,4.32,1.25,2016,9,22
11565,3.77,1.716180371352785,2016,9,22
11566,1.09,2.9816513761467887,2016,9,23
11567,2.16,1.25,2016,9,23
11568,2.16,1.5046296296296295,2016,9,23
11569,2.16,1.5046296296296295,2016,9,23
11570,2.7,1.6,2016,9,23
11571,3.25,1.3292307692307692,2016,9,23
11572,2.16,1.5046296296296295,2016,9,23
11573,3.77,1.4323607427055705,2016,9,23
11574,1.61,2.0186335403726705,2016,9,23
11575,4.86,1.1111111111111112,2016,9,23
11576,7.02,1.0740740740740742,2016,9,23
11577,7.54,1.2161803713527852,2016,9,23
11578,7.02,1.5370370370370368,2016,9,23
11579,7.54,1.2891246684350133,2016,9,23
11580,4.32,1.4976851851851851,2016,9,23
11581,2.16,1.25,2016,9,23
11582,3.77,1.4323607427055705,2016,9,23
11583,7.02,1.3062678062678064,2016,9,23
11584,9.72,1.1656378600823043,2016,9,23
11585,8.63,1.2502896871378908,2016,9,23
11586,7.54,1.4310344827586206,2016,9,23
11587,9.72,1.2222222222222223,2016,9,23
11588,10.79,1.2001853568118628,2016,9,23
11589,10.24,1.423828125,2016,9,23
11590,13.49,1.2409191994069682,2016,9,23
11591,10.24,1.1064453125,2016,9,23
11592,9.72,1.3323045267489708,2016,9,23
11593,10.24,1.2109375,2016,9,23
11594,14.58,1.406721536351166,2016,9,23
11595,12.95,1.3328185328185331,2016,9,23
11596,15.1,1.3218543046357616,2016,9,23
11597,15.65,1.2408945686900958,2016,9,23
11598,17.81,1.1516002245929255,2016,9,23
11599,15.65,1.3105431309904154,2016,9,23
11600,16.74,1.1600955794504184,2016,9,23
11601,15.1,1.2139072847682115,2016,9,23
11602,15.1,1.3582781456953643,2016,9,23
11603,16.19,1.2668313773934528,2016,9,23
11604,16.19,1.2989499691167388,2016,9,23
11605,17.26,1.1251448435689455,2016,9,23
11606,13.49,1.1601186063750926,2016,9,24
11607,13.49,1.4395848776871758,2016,9,24
11608,15.1,1.1794701986754967,2016,9,24
11609,11.88,1.271043771043771,2016,9,24
11610,14.58,1.2572016460905349,2016,9,24
11611,12.95,1.2926640926640929,2016,9,24
11612,10.24,1.2109375,2016,9,24
11613,11.33,1.4289496910856134,2016,9,24
11614,12.95,1.2084942084942083,2016,9,24
11615,10.79,1.4504170528266915,2016,9,24
11616,12.4,1.2177419354838708,2016,9,24
11617,10.24,1.5283203125,2016,9,24
11618,10.79,1.5004633920296573,2016,9,24
11619,13.49,1.3587842846553,2016,9,24
11620,13.49,1.2001482579688658,2016,9,24
11621,10.79,1.3002780352177945,2016,9,24
11622,11.88,1.1809764309764308,2016,9,24
11623,12.4,1.3056451612903226,2016,9,24
11624,8.63,1.6894553881807646,2016,9,24
11625,11.33,1.3812886142983232,2016,9,24
11626,10.79,1.4504170528266915,2016,9,24
11627,12.4,1.35,2016,9,24
11628,11.88,1.499158249158249,2016,9,24
11629,10.24,1.7392578124999998,2016,9,24
11630,9.72,1.2757201646090537,2016,9,24
11631,10.24,1.423828125,2016,9,24
11632,12.4,1.2177419354838708,2016,9,24
11633,11.33,1.2868490732568405,2016,9,24
11634,7.02,1.4586894586894588,2016,9,24
11635,5.95,1.3596638655462183,2016,9,24
11636,5.95,1.3596638655462183,2016,9,24
11637,6.47,1.502318392581144,2016,9,24
11638,4.32,1.3773148148148149,2016,9,24
11639,2.7,1.396296296296296,2016,9,24
11640,6.47,1.1653786707882536,2016,9,24
11641,4.86,1.3312757201646088,2016,9,24
11642,2.7,1.6,2016,9,24
11643,0.54,4.0,2016,9,24
11644,9.17,1.3522355507088333,2016,9,24
11645,11.33,1.1429832303618708,2016,9,24
11646,10.79,1.2001853568118628,2016,9,24
11647,11.33,1.1429832303618708,2016,9,24
11648,7.54,1.1445623342175066,2016,9,24
11649,8.63,1.1263035921205098,2016,9,24
11650,9.72,1.2757201646090537,2016,9,25
11651,8.09,1.265760197775031,2016,9,25
11652,9.72,1.2222222222222223,2016,9,25
11653,8.63,1.3128621089223638,2016,9,25
11654,7.02,1.3846153846153848,2016,9,25
11655,7.02,1.3846153846153848,2016,9,25
11656,8.09,1.265760197775031,2016,9,25
11657,9.72,1.2222222222222223,2016,9,25
11658,9.72,1.3878600823045266,2016,9,25
11659,6.47,1.6676970633693968,2016,9,25
11660,9.72,1.3323045267489708,2016,9,25
11661,9.72,1.2222222222222223,2016,9,25
11662,10.24,1.16015625,2016,9,25
11663,9.72,1.1100823045267487,2016,9,25
11664,8.09,1.2014833127317677,2016,9,25
11665,9.72,1.1656378600823043,2016,9,25
11666,10.24,1.1064453125,2016,9,25
11667,10.24,1.2646484375,2016,9,25
11668,8.63,1.186558516801854,2016,9,25
11669,7.54,1.2891246684350133,2016,9,25
11670,4.86,1.551440329218107,2016,9,25
11671,4.86,1.551440329218107,2016,9,25
11672,4.32,1.25,2016,9,25
11673,6.47,1.1653786707882536,2016,9,25
11674,10.79,1.1492122335495831,2016,9,25
11675,11.33,1.0944395410414829,2016,9,25
11676,10.24,1.1064453125,2016,9,25
11677,8.63,1.186558516801854,2016,9,25
11678,10.24,1.1064453125,2016,9,25
11679,9.72,1.1656378600823043,2016,9,25
11680,14.03,1.1539558089807556,2016,9,25
11681,15.1,1.2139072847682115,2016,9,25
11682,11.33,1.4774933804060015,2016,9,25
11683,11.33,1.1906443071491617,2016,9,25
11684,10.79,1.2502316960148288,2016,9,25
11685,10.24,1.2109375,2016,9,25
11686,12.95,1.166023166023166,2016,9,25
11687,11.88,1.271043771043771,2016,9,25
11688,14.03,1.2302209550962226,2016,9,25
11689,11.88,1.271043771043771,2016,9,25
11690,9.72,1.3323045267489708,2016,9,25
11691,10.24,1.16015625,2016,9,25
11692,9.72,1.2757201646090537,2016,9,25
11693,7.02,1.3846153846153848,2016,9,25
11694,7.02,1.2293447293447295,2016,9,26
11695,4.86,1.2242798353909463,2016,9,26
11696,2.7,1.8,2016,9,26
11697,1.09,2.9816513761467887,2016,9,26
11698,2.7,2.0,2016,9,26
11699,1.09,3.458715596330275,2016,9,26
11700,5.4,1.0,2016,9,26
11701,4.32,1.25,2016,9,26
11702,4.86,1.3312757201646088,2016,9,26
11703,4.86,1.3312757201646088,2016,9,26
11704,5.95,1.179831932773109,2016,9,26
11705,7.54,1.1445623342175066,2016,9,26
11706,10.79,1.2001853568118628,2016,9,26
11707,9.72,1.2222222222222223,2016,9,26
11708,9.17,1.3522355507088333,2016,9,26
11709,11.33,1.3812886142983232,2016,9,26
11710,10.79,1.5004633920296573,2016,9,26
11711,13.49,1.3202372127501851,2016,9,26
11712,12.95,1.3752895752895753,2016,9,26
11713,12.95,1.3752895752895753,2016,9,26
11714,10.79,1.4504170528266915,2016,9,26
11715,11.33,1.3812886142983232,2016,9,27
11716,12.95,1.2501930501930505,2016,9,27
11717,11.88,1.4090909090909092,2016,9,27
11718,11.88,1.271043771043771,2016,9,27
11719,11.33,1.2383053839364515,2016,9,27
11720,9.72,1.2757201646090537,2016,9,27
11721,9.17,1.3522355507088333,2016,9,27
11722,4.32,1.9976851851851851,2016,9,27
11723,7.54,1.1445623342175066,2016,9,27
11724,10.24,1.423828125,2016,9,27
11725,10.79,1.2001853568118628,2016,9,27
11726,11.33,1.2868490732568405,2016,9,27
11727,9.72,1.4434156378600822,2016,9,27
11728,9.72,1.3323045267489708,2016,9,27
11729,11.33,1.1429832303618708,2016,9,27
11730,11.33,1.2868490732568405,2016,9,27
11731,12.4,1.1758064516129032,2016,9,27
11732,10.79,1.2502316960148288,2016,9,27
11733,10.24,1.474609375,2016,9,27
11734,10.79,1.3002780352177945,2016,9,27
11735,11.33,1.2383053839364515,2016,9,27
11736,10.24,1.1064453125,2016,9,27
11737,10.24,1.2646484375,2016,9,27
11738,12.4,1.2177419354838708,2016,9,27
11739,10.79,1.3002780352177945,2016,9,27
11740,9.72,1.3323045267489708,2016,9,27
11741,9.72,1.1656378600823043,2016,9,27
11742,9.17,1.4122137404580153,2016,9,27
11743,9.72,1.2757201646090537,2016,9,27
11744,8.09,1.4684796044499384,2016,9,27
11745,9.17,1.1766630316248636,2016,9,27
11746,8.63,1.186558516801854,2016,9,27
11747,7.02,1.4586894586894588,2016,9,27
11748,10.24,1.2109375,2016,9,27
11749,9.72,1.2757201646090537,2016,9,27
11750,7.54,1.6445623342175066,2016,9,27
11751,7.54,1.1445623342175066,2016,9,27
11752,5.4,1.396296296296296,2016,9,27
11753,10.24,1.2109375,2016,9,27
11754,5.4,1.498148148148148,2016,9,27
11755,11.33,1.2383053839364515,2016,9,27
11756,10.79,1.2001853568118628,2016,9,27
11757,7.54,1.717506631299735,2016,9,27
11758,10.79,1.2001853568118628,2016,9,27
11759,9.17,1.4122137404580153,2016,9,28
11760,10.79,1.2001853568118628,2016,9,28
11761,10.79,1.1010194624652458,2016,9,28
11762,9.17,1.1766630316248636,2016,9,28
11763,9.17,1.295528898582334,2016,9,28
11764,7.54,1.4310344827586206,2016,9,28
11765,3.77,1.4323607427055705,2016,9,28
11766,5.4,1.598148148148148,2016,9,28
11767,4.86,1.1111111111111112,2016,9,28
11768,5.4,1.0,2016,9,28
11769,7.02,1.1524216524216524,2016,9,28
11770,4.86,1.3312757201646088,2016,9,28
11771,4.32,1.6249999999999998,2016,9,28
11772,1.61,1.6770186335403727,2016,9,28
11773,3.77,1.4323607427055705,2016,9,28
11774,3.25,1.3292307692307692,2016,9,28
11775,3.25,1.3292307692307692,2016,9,28
11776,2.16,2.0,2016,9,28
11777,1.61,1.3416149068322982,2016,9,28
11778,4.86,1.3312757201646088,2016,9,28
11779,5.4,1.598148148148148,2016,9,29
11780,4.86,1.2242798353909463,2016,9,29
11781,5.4,1.101851851851852,2016,9,29
11782,1.61,1.3416149068322982,2016,9,29
11783,1.09,1.4770642201834865,2016,9,29
11784,1.61,1.3416149068322982,2016,9,29
11785,1.61,1.3416149068322982,2016,9,29
11786,1.61,1.3416149068322982,2016,9,29
11787,0.54,2.0185185185185186,2016,9,29
11788,1.61,2.3416149068322984,2016,10,2
11789,1.61,1.3416149068322982,2016,10,2
11790,3.77,1.2891246684350133,2016,10,2
11791,1.09,2.4770642201834856,2016,10,2
11792,3.77,1.4323607427055705,2016,10,2
11793,2.7,2.203703703703704,2016,10,2
11794,2.7,1.8,2016,10,2
11795,6.47,1.502318392581144,2016,10,2
11796,2.7,2.0,2016,10,2
11797,2.7,2.203703703703704,2016,10,2
11798,1.09,1.9816513761467889,2016,10,2
11799,2.16,1.5046296296296295,2016,10,2
11800,3.77,1.716180371352785,2016,10,2
11801,2.16,2.0,2016,10,2
11802,3.77,1.4323607427055705,2016,10,2
11803,3.77,1.2891246684350133,2016,10,2
11804,5.4,1.396296296296296,2016,10,2
11805,4.86,1.6646090534979423,2016,10,2
11806,4.32,1.25,2016,10,2
11807,5.4,1.198148148148148,2016,10,2
11808,8.09,1.2014833127317677,2016,10,2
11809,8.63,1.1263035921205098,2016,10,2
11810,7.02,1.3846153846153848,2016,10,2
11811,10.79,1.3994439295644117,2016,10,2
11812,10.79,1.2502316960148288,2016,10,2
11813,9.17,1.4711014176663033,2016,10,2
11814,8.63,1.3128621089223638,2016,10,2
11815,6.47,1.5826893353941272,2016,10,2
11816,8.09,1.400494437577256,2016,10,2
11817,9.72,1.2757201646090537,2016,10,3
11818,7.54,1.3580901856763925,2016,10,3
11819,5.4,1.198148148148148,2016,10,3
11820,8.63,1.4368482039397452,2016,10,3
11821,5.4,1.698148148148148,2016,10,3
11822,6.47,1.1653786707882536,2016,10,3
11823,7.54,1.2161803713527852,2016,10,3
11824,5.4,1.198148148148148,2016,10,3
11825,4.86,1.2242798353909463,2016,10,3
11826,2.16,1.7453703703703702,2016,10,3
11827,0.54,2.9814814814814814,2016,10,3
11828,0.54,2.0185185185185186,2016,10,3
11829,1.61,1.6770186335403727,2016,10,3
11830,3.25,1.16,2016,10,3
11831,1.09,1.4770642201834865,2016,10,3
11832,5.4,1.198148148148148,2016,10,9
11833,8.09,1.1334981458590854,2016,10,9
11834,8.09,1.400494437577256,2016,10,9
11835,8.63,1.2502896871378908,2016,10,9
11836,8.63,1.3128621089223638,2016,10,9
11837,9.17,1.1766630316248636,2016,10,9
11838,9.17,1.2355507088331517,2016,10,9
11839,8.09,1.3337453646477129,2016,10,9
11840,7.54,1.1445623342175066,2016,10,10
11841,5.4,1.396296296296296,2016,10,10
11842,3.25,1.4953846153846155,2016,10,10
11843,3.77,1.2891246684350133,2016,10,10
11844,4.32,1.3773148148148149,2016,10,10
11845,3.77,1.2891246684350133,2016,10,10
11846,3.77,1.2891246684350133,2016,10,10
11847,3.25,1.16,2016,10,10
11848,4.32,1.125,2016,10,10
11849,4.86,1.1111111111111112,2016,10,10
11850,4.86,1.1111111111111112,2016,10,10
11851,4.86,1.0,2016,10,10
11852,4.32,1.125,2016,10,10
11853,3.25,1.0,2016,10,10
11854,2.7,1.2037037037037035,2016,10,10
11855,1.61,1.6770186335403727,2016,10,10
11856,1.61,1.3416149068322982,2016,10,11
11857,5.4,1.101851851851852,2016,10,11
11858,1.09,2.4770642201834856,2016,10,11
11859,5.4,1.198148148148148,2016,10,11
11860,2.7,2.0,2016,10,11
11861,1.09,3.458715596330275,2016,10,11
11862,4.86,1.551440329218107,2016,10,11
11863,5.4,1.198148148148148,2016,10,11
11864,5.4,1.198148148148148,2016,10,11
11865,5.95,1.179831932773109,2016,10,11
11866,5.95,1.179831932773109,2016,10,11
11867,4.86,1.7757201646090537,2016,10,11
11868,6.47,1.1653786707882536,2016,10,11
11869,4.86,1.2242798353909463,2016,10,11
11870,3.77,1.5782493368700266,2016,10,11
11871,3.77,1.5782493368700266,2016,10,11
11872,5.95,1.3596638655462183,2016,10,11
11873,5.95,1.179831932773109,2016,10,11
11874,7.02,1.5370370370370368,2016,10,11
11875,7.02,1.2293447293447295,2016,10,11
11876,6.47,1.3338485316846989,2016,10,11
11877,8.09,1.2014833127317677,2016,10,11
11878,6.47,1.502318392581144,2016,10,11
11879,8.09,1.2014833127317677,2016,10,11
11880,8.63,1.3128621089223638,2016,10,11
11881,9.72,1.4434156378600822,2016,10,11
11882,10.79,1.2001853568118628,2016,10,11
11883,10.24,1.3173828125,2016,10,11
11884,10.79,1.3994439295644117,2016,10,11
11885,11.33,1.4289496910856134,2016,10,11
11886,11.33,1.3812886142983232,2016,10,11
11887,9.17,1.7066521264994547,2016,10,11
11888,10.24,1.2646484375,2016,10,11
11889,5.95,1.8134453781512605,2016,10,12
11890,4.32,1.3773148148148149,2016,10,12
11891,3.77,1.862068965517241,2016,10,12
11892,3.77,1.5782493368700266,2016,10,12
11893,4.86,1.6646090534979423,2016,10,12
11894,3.25,1.4953846153846155,2016,10,12
11895,3.77,2.145888594164456,2016,10,12
11896,3.77,1.2891246684350133,2016,10,12
11897,4.32,1.4976851851851851,2016,10,12
11898,6.47,1.1653786707882536,2016,10,12
11899,3.77,1.862068965517241,2016,10,12
11900,5.4,1.2999999999999998,2016,10,12
11901,5.4,1.396296296296296,2016,10,12
11902,4.86,1.3312757201646088,2016,10,12
11903,3.25,1.4953846153846155,2016,10,12
11904,2.7,2.203703703703704,2016,10,12
11905,3.25,1.6615384615384616,2016,10,12
11906,2.7,1.6,2016,10,12
11907,3.25,1.16,2016,10,12
11908,2.7,1.2037037037037035,2016,10,12
11909,2.7,1.396296296296296,2016,10,12
11910,4.32,1.3773148148148149,2016,10,12
11911,6.47,1.502318392581144,2016,10,12
11912,2.7,1.8,2016,10,12
11913,4.86,1.551440329218107,2016,10,12
11914,3.77,1.716180371352785,2016,10,12
11915,3.25,1.3292307692307692,2016,10,12
11916,3.77,1.2891246684350133,2016,10,12
11917,2.7,1.396296296296296,2016,10,12
11918,2.7,1.396296296296296,2016,10,12
11919,4.86,1.1111111111111112,2016,10,12
11920,5.4,1.198148148148148,2016,10,12
11921,4.32,1.125,2016,10,12
11922,5.4,1.101851851851852,2016,10,12
11923,3.25,1.4953846153846155,2016,10,12
11924,2.7,1.396296296296296,2016,10,18
11925,1.61,3.0186335403726714,2016,10,18
11926,2.16,1.5046296296296295,2016,10,18
11927,3.25,1.830769230769231,2016,10,18
11928,4.86,1.551440329218107,2016,10,18
11929,1.09,2.9816513761467887,2016,10,18
11930,4.86,1.3312757201646088,2016,10,18
11931,1.61,3.695652173913044,2016,10,18
11932,5.4,1.8,2016,10,18
11933,5.4,1.2999999999999998,2016,10,18
11934,4.86,1.4444444444444442,2016,10,18
11935,4.86,1.551440329218107,2016,10,18
11936,5.95,1.9042016806722688,2016,10,18
11937,4.86,1.551440329218107,2016,10,18
11938,3.25,2.16,2016,10,18
11939,4.32,1.9976851851851851,2016,10,18
11940,4.86,1.3312757201646088,2016,10,18
11941,3.77,1.716180371352785,2016,10,18
11942,4.32,1.7453703703703702,2016,10,18
11943,3.25,1.6615384615384616,2016,10,18
11944,2.16,1.7453703703703702,2016,10,18
11945,3.77,1.0,2016,10,18
11946,2.7,1.8,2016,10,18
11947,1.61,1.3416149068322982,2016,10,18
11948,3.77,1.1458885941644563,2016,10,18
11949,4.32,1.125,2016,10,18
11950,5.95,1.179831932773109,2016,10,18
11951,5.95,1.2672268907563025,2016,10,18
11952,6.47,1.1653786707882536,2016,10,18
11953,7.02,1.2293447293447295,2016,10,18
11954,5.95,1.2672268907563025,2016,10,18
11955,5.4,1.2999999999999998,2016,10,18
11956,6.47,1.4173106646058733,2016,10,18
11957,6.47,1.2503863987635242,2016,10,18
11958,5.4,1.2999999999999998,2016,10,18
11959,4.86,1.1111111111111112,2016,10,19
11960,4.86,1.2242798353909463,2016,10,19
11961,3.25,1.16,2016,10,19
11962,0.54,5.0,2016,10,19
11963,2.16,1.5046296296296295,2016,10,19
11964,2.16,1.25,2016,10,19
11965,3.25,1.16,2016,10,19
11966,4.32,1.125,2016,10,19
11967,5.4,1.101851851851852,2016,10,19
11968,3.25,1.3292307692307692,2016,10,19
11969,4.86,1.2242798353909463,2016,10,19
11970,4.86,1.2242798353909463,2016,10,19
11971,4.86,1.3312757201646088,2016,10,19
11972,2.7,1.396296296296296,2016,10,19
11973,2.7,2.0,2016,10,19
11974,2.7,1.396296296296296,2016,10,19
11975,1.09,1.9816513761467889,2016,10,19
11976,1.09,2.9816513761467887,2016,10,19
11977,4.86,1.3312757201646088,2016,10,19
11978,4.86,1.1111111111111112,2016,10,19
11979,0.54,1.0,2016,10,20
11980,2.7,1.2037037037037035,2016,10,20
11981,4.32,1.125,2016,10,20
11982,4.86,1.0,2016,10,20
11983,3.77,1.5782493368700266,2016,10,20
11984,3.25,1.3292307692307692,2016,10,20
11985,3.77,1.2891246684350133,2016,10,20
11986,2.7,1.6,2016,10,20
11987,1.09,2.4770642201834856,2016,10,20
11988,3.25,1.0,2016,10,20
11989,1.09,1.9816513761467889,2016,10,20
11990,1.61,1.3416149068322982,2016,10,20
11991,1.09,1.9816513761467889,2016,10,28
11992,3.25,1.4953846153846155,2016,10,28
11993,5.4,1.101851851851852,2016,10,28
11994,4.86,1.2242798353909463,2016,10,28
11995,2.7,1.8,2016,10,28
11996,3.77,1.5782493368700266,2016,10,28
11997,4.86,1.3312757201646088,2016,10,28
11998,5.95,1.179831932773109,2016,10,28
11999,4.86,1.3312757201646088,2016,10,28
12000,2.16,1.7453703703703702,2016,10,29
12001,1.61,2.0186335403726705,2016,10,29
12002,1.09,1.4770642201834865,2016,10,29
12003,2.7,1.8,2016,10,29
12004,3.77,1.4323607427055705,2016,10,29
12005,3.25,1.4953846153846155,2016,10,29
12006,1.61,1.3416149068322982,2016,10,29
12007,0.54,2.0185185185185186,2016,10,29
12008,2.16,1.7453703703703702,2016,10,31
12009,1.61,1.6770186335403727,2016,10,31
12010,3.25,1.16,2016,11,2
12011,1.09,2.4770642201834856,2016,11,2
12012,3.25,1.0,2016,11,2
12013,3.25,1.16,2016,11,2
12014,4.86,1.3312757201646088,2016,11,2
12015,4.32,1.25,2016,11,2
12016,3.25,1.4953846153846155,2016,11,2
12017,3.77,1.716180371352785,2016,11,2
12018,2.16,2.7546296296296293,2016,11,2
12019,3.25,1.9907692307692304,2016,11,2
12020,1.09,1.4770642201834865,2016,11,3
12021,3.25,1.3292307692307692,2016,11,4
12022,3.25,1.3292307692307692,2016,11,4
12023,2.7,1.8,2016,11,4
12024,5.4,1.198148148148148,2016,11,4
12025,11.33,1.1906443071491617,2016,11,4
12026,16.19,1.3662754786905498,2016,11,4
12027,5.95,3.0806722689075627,2016,11,4
12028,11.33,1.6178287731685788,2016,11,4
12029,10.24,1.3173828125,2016,11,4
12030,6.47,2.253477588871716,2016,11,4
12031,9.17,1.4122137404580153,2016,11,4
12032,3.77,1.716180371352785,2016,11,4
12033,4.86,1.551440329218107,2016,11,4
12034,5.95,1.3596638655462183,2016,11,4
12035,5.4,1.698148148148148,2016,11,4
12036,3.25,2.32,2016,11,4
12037,5.95,1.0873949579831932,2016,11,4
12038,4.32,1.3773148148148149,2016,11,4
12039,6.47,1.2503863987635242,2016,11,5
12040,4.86,1.2242798353909463,2016,11,5
12041,3.25,1.6615384615384616,2016,11,5
12042,3.25,1.16,2016,11,5
12043,3.25,2.4892307692307694,2016,11,5
12044,8.09,1.400494437577256,2016,11,5
12045,10.24,1.3701171875,2016,11,5
12046,12.4,1.2177419354838708,2016,11,5
12047,13.49,1.1601186063750926,2016,11,5
12048,16.19,1.2328597899938234,2016,11,5
12049,18.33,1.2945990180032734,2016,11,5
12050,15.65,1.3105431309904154,2016,11,5
12051,16.19,1.332921556516368,2016,11,5
12052,17.81,1.1516002245929255,2016,11,5
12053,16.74,1.2562724014336921,2016,11,5
12054,10.79,1.3994439295644117,2016,11,5
12055,10.79,1.3002780352177945,2016,11,5
12056,10.79,1.3512511584800742,2016,11,5
12057,11.88,1.271043771043771,2016,11,5
12058,12.4,1.4362903225806452,2016,11,5
12059,11.33,1.1906443071491617,2016,11,6
12060,14.58,1.2215363511659807,2016,11,6
12061,10.24,1.2646484375,2016,11,6
12062,3.25,1.16,2016,11,6
12063,1.09,1.4770642201834865,2016,11,6
12064,3.77,1.1458885941644563,2016,11,6
12065,2.7,2.0,2016,11,6
12066,0.54,2.9814814814814814,2016,11,6
12067,5.4,1.498148148148148,2016,11,6
12068,7.54,1.2891246684350133,2016,11,6
12069,7.02,1.2293447293447295,2016,11,6
12070,6.47,1.2503863987635242,2016,11,6
12071,4.86,1.7757201646090537,2016,11,6
12072,3.77,1.862068965517241,2016,11,6
12073,2.7,1.8,2016,11,6
12074,1.61,2.3416149068322984,2016,11,7
