,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
76,17,2.9052631578947365,3,1.9,2015,BWSA2_NW.csv
77,17,2.4019607843137263,3,2.04,2015,BWSA2_NW.csv
78,17,2.60233918128655,3,1.71,2015,BWSA2_NW.csv
79,18,2.4954128440366974,3,1.09,2015,BWSA2_NW.csv
80,18,1.8282828282828285,3,1.98,2015,BWSA2_NW.csv
81,18,1.820717131474104,3,2.51,2015,BWSA2_NW.csv
82,18,1.7346153846153844,3,2.6,2015,BWSA2_NW.csv
83,18,1.8044444444444443,3,2.25,2015,BWSA2_NW.csv
84,18,3.671875,3,0.64,2015,BWSA2_NW.csv
85,18,3.414201183431953,3,1.69,2015,BWSA2_NW.csv
86,18,3.68421052631579,3,0.95,2015,BWSA2_NW.csv
87,18,4.186813186813187,3,0.91,2015,BWSA2_NW.csv
88,18,3.325581395348837,3,0.86,2015,BWSA2_NW.csv
89,19,2.418604651162791,3,3.44,2015,BWSA2_NW.csv
90,19,2.3027522935779814,3,2.18,2015,BWSA2_NW.csv
91,19,3.262295081967213,3,1.83,2015,BWSA2_NW.csv
92,19,1.792079207920792,3,2.02,2015,BWSA2_NW.csv
93,19,1.561538461538461,3,2.6,2015,BWSA2_NW.csv
94,19,2.13903743315508,3,1.87,2015,BWSA2_NW.csv
95,19,3.8253968253968256,3,1.26,2015,BWSA2_NW.csv
96,19,5.5151515151515165,3,0.99,2015,BWSA2_NW.csv
97,19,4.516129032258063,3,0.31,2015,BWSA2_NW.csv
98,19,1.9154929577464792,3,1.42,2015,BWSA2_NW.csv
99,19,1.7985074626865671,3,1.34,2015,BWSA2_NW.csv
100,19,2.9838709677419355,3,0.62,2015,BWSA2_NW.csv
101,19,2.885714285714286,3,0.7,2015,BWSA2_NW.csv
102,20,1.754208754208754,3,2.97,2015,BWSA2_NW.csv
103,20,1.8307692307692307,3,2.6,2015,BWSA2_NW.csv
104,20,2.162878787878788,3,2.64,2015,BWSA2_NW.csv
105,20,2.7405405405405405,3,1.85,2015,BWSA2_NW.csv
106,20,2.08994708994709,3,1.89,2015,BWSA2_NW.csv
107,20,2.9285714285714284,3,1.54,2015,BWSA2_NW.csv
108,20,2.4539877300613497,3,1.63,2015,BWSA2_NW.csv
109,20,2.3189368770764123,3,3.01,2015,BWSA2_NW.csv
110,20,2.0132013201320134,3,3.03,2015,BWSA2_NW.csv
111,20,1.9329608938547485,3,3.58,2015,BWSA2_NW.csv
112,21,2.8266666666666667,3,2.25,2015,BWSA2_NW.csv
113,21,1.943217665615142,3,3.17,2015,BWSA2_NW.csv
114,21,2.684647302904564,3,2.41,2015,BWSA2_NW.csv
115,22,4.230769230769232,3,0.39,2015,BWSA2_NW.csv
116,22,2.714285714285714,3,0.56,2015,BWSA2_NW.csv
117,22,3.0232558139534884,3,0.86,2015,BWSA2_NW.csv
118,22,2.1214285714285714,3,1.4,2015,BWSA2_NW.csv
119,22,2.134328358208955,3,1.34,2015,BWSA2_NW.csv
120,22,2.7049180327868854,3,1.22,2015,BWSA2_NW.csv
121,22,2.5136986301369864,3,1.46,2015,BWSA2_NW.csv
122,23,2.0360824742268044,3,1.94,2015,BWSA2_NW.csv
123,23,1.985611510791367,3,2.78,2015,BWSA2_NW.csv
124,23,1.6065573770491806,3,3.05,2015,BWSA2_NW.csv
125,23,2.0526315789473686,3,2.47,2015,BWSA2_NW.csv
126,23,1.915343915343916,3,1.89,2015,BWSA2_NW.csv
127,23,2.2545454545454544,3,2.2,2015,BWSA2_NW.csv
128,23,2.2348178137651815,3,2.47,2015,BWSA2_NW.csv
129,23,2.0957446808510642,3,2.82,2015,BWSA2_NW.csv
130,23,2.1476190476190475,3,2.1,2015,BWSA2_NW.csv
131,23,2.875,3,1.92,2015,BWSA2_NW.csv
132,23,1.9183673469387756,3,2.45,2015,BWSA2_NW.csv
133,23,2.1273584905660377,3,2.12,2015,BWSA2_NW.csv
134,23,2.169278996865204,3,3.19,2015,BWSA2_NW.csv
135,23,1.9434523809523807,3,3.36,2015,BWSA2_NW.csv
136,23,1.926966292134832,3,3.56,2015,BWSA2_NW.csv
137,23,2.235474006116208,3,3.27,2015,BWSA2_NW.csv
138,23,2.763157894736842,3,1.52,2015,BWSA2_NW.csv
139,24,1.9178082191780816,3,1.46,2015,BWSA2_NW.csv
140,24,1.9696969696969695,3,1.65,2015,BWSA2_NW.csv
141,24,2.134328358208955,3,1.34,2015,BWSA2_NW.csv
142,24,3.7394957983193278,3,1.19,2015,BWSA2_NW.csv
143,24,2.769230769230769,3,0.78,2015,BWSA2_NW.csv
144,24,2.5368421052631582,3,0.95,2015,BWSA2_NW.csv
145,24,3.9117647058823533,3,0.68,2015,BWSA2_NW.csv
146,25,1.9444444444444444,3,2.88,2015,BWSA2_NW.csv
147,25,1.8463687150837989,3,3.58,2015,BWSA2_NW.csv
148,25,1.7631578947368425,3,3.42,2015,BWSA2_NW.csv
149,25,1.75,3,3.6,2015,BWSA2_NW.csv
150,25,1.9911242603550297,3,3.38,2015,BWSA2_NW.csv
151,25,2.167597765363128,3,3.58,2015,BWSA2_NW.csv
152,25,2.338235294117647,3,2.72,2015,BWSA2_NW.csv
153,25,2.239669421487604,3,3.63,2015,BWSA2_NW.csv
154,25,2.0308988764044944,3,3.56,2015,BWSA2_NW.csv
155,25,1.8163265306122447,3,4.41,2015,BWSA2_NW.csv
156,26,3.7142857142857144,3,0.7,2015,BWSA2_NW.csv
157,26,4.5,3,0.66,2015,BWSA2_NW.csv
158,26,2.507042253521127,3,1.42,2015,BWSA2_NW.csv
159,27,3.633187772925764,3,2.29,2015,BWSA2_NW.csv
160,28,3.589743589743589,3,0.78,2015,BWSA2_NW.csv
161,28,2.625,3,0.8,2015,BWSA2_NW.csv
162,28,4.3023255813953485,3,0.43,2015,BWSA2_NW.csv
163,28,2.4344262295081966,3,1.22,2015,BWSA2_NW.csv
164,28,2.03125,3,1.28,2015,BWSA2_NW.csv
165,28,2.861111111111111,3,1.44,2015,BWSA2_NW.csv
166,28,2.702702702702702,3,1.48,2015,BWSA2_NW.csv
167,28,2.4497991967871484,3,2.49,2015,BWSA2_NW.csv
168,28,1.8552278820375332,3,3.73,2015,BWSA2_NW.csv
169,29,1.6948176583493282,3,5.21,2015,BWSA2_NW.csv
170,29,2.4280303030303028,3,2.64,2015,BWSA2_NW.csv
171,29,1.836065573770492,3,3.05,2015,BWSA2_NW.csv
172,29,5.465517241379311,3,0.58,2015,BWSA2_NW.csv
173,29,5.731707317073171,3,0.41,2015,BWSA2_NW.csv
174,29,7.764705882352941,3,0.17,2015,BWSA2_NW.csv
175,29,3.083333333333333,3,0.6,2015,BWSA2_NW.csv
176,30,3.3104212860310422,3,4.51,2015,BWSA2_NW.csv
177,30,3.069042316258352,3,4.49,2015,BWSA2_NW.csv
178,30,2.121212121212121,3,0.99,2015,BWSA2_NW.csv
179,30,3.921875,3,1.28,2015,BWSA2_NW.csv
180,30,2.3740740740740742,3,2.7,2015,BWSA2_NW.csv
181,30,2.326259946949602,3,3.77,2015,BWSA2_NW.csv
182,1,2.522522522522522,4,1.11,2015,BWSA2_NW.csv
183,2,1.559322033898305,4,3.54,2015,BWSA2_NW.csv
184,2,1.9833887043189369,4,3.01,2015,BWSA2_NW.csv
185,2,2.017857142857143,4,3.36,2015,BWSA2_NW.csv
186,2,2.7011952191235062,4,2.51,2015,BWSA2_NW.csv
187,2,2.283783783783784,4,2.22,2015,BWSA2_NW.csv
188,2,2.0132158590308373,4,2.27,2015,BWSA2_NW.csv
189,2,2.3278688524590163,4,1.83,2015,BWSA2_NW.csv
190,3,2.2169811320754715,4,2.12,2015,BWSA2_NW.csv
191,3,1.8786407766990287,4,2.06,2015,BWSA2_NW.csv
192,3,2.1214285714285714,4,1.4,2015,BWSA2_NW.csv
193,3,2.640449438202247,4,0.89,2015,BWSA2_NW.csv
194,3,2.484536082474227,4,0.97,2015,BWSA2_NW.csv
195,3,2.136842105263158,4,1.9,2015,BWSA2_NW.csv
196,3,2.7787234042553197,4,2.35,2015,BWSA2_NW.csv
197,3,2.0092307692307694,4,3.25,2015,BWSA2_NW.csv
198,3,2.2198142414860684,4,3.23,2015,BWSA2_NW.csv
199,3,2.0331950207468883,4,2.41,2015,BWSA2_NW.csv
200,3,2.2569444444444446,4,1.44,2015,BWSA2_NW.csv
201,4,1.4097744360902256,4,2.66,2015,BWSA2_NW.csv
202,4,2.022346368715084,4,1.79,2015,BWSA2_NW.csv
203,4,2.7096774193548385,4,1.24,2015,BWSA2_NW.csv
204,4,2.661764705882353,4,1.36,2015,BWSA2_NW.csv
205,4,3.339743589743589,4,1.56,2015,BWSA2_NW.csv
206,4,2.357142857142857,4,1.26,2015,BWSA2_NW.csv
207,4,2.0133928571428568,4,2.24,2015,BWSA2_NW.csv
208,4,1.7048192771084338,4,3.32,2015,BWSA2_NW.csv
209,5,2.4037267080745344,4,1.61,2015,BWSA2_NW.csv
210,5,1.7476190476190474,4,2.1,2015,BWSA2_NW.csv
211,5,2.2214285714285715,4,1.4,2015,BWSA2_NW.csv
212,5,2.138157894736842,4,1.52,2015,BWSA2_NW.csv
213,5,1.875,4,1.36,2015,BWSA2_NW.csv
214,9,2.6288659793814437,4,0.97,2015,BWSA2_NW.csv
215,9,3.4581005586592184,4,3.58,2015,BWSA2_NW.csv
216,10,4.613981762917933,4,3.29,2015,BWSA2_NW.csv
217,10,2.620967741935484,4,1.24,2015,BWSA2_NW.csv
218,10,3.1443298969072164,4,0.97,2015,BWSA2_NW.csv
219,10,5.3061224489795915,4,0.49,2015,BWSA2_NW.csv
220,13,2.891089108910891,4,1.01,2015,BWSA2_NW.csv
221,13,2.393939393939394,4,1.65,2015,BWSA2_NW.csv
222,13,2.520661157024793,4,1.21,2015,BWSA2_NW.csv
223,14,3.453488372093024,4,0.86,2015,BWSA2_NW.csv
224,14,3.8274647887323945,4,2.84,2015,BWSA2_NW.csv
225,15,2.7014925373134333,4,1.34,2015,BWSA2_NW.csv
226,15,4.162790697674419,4,0.43,2015,BWSA2_NW.csv
227,19,6.947368421052633,4,0.19,2015,BWSA2_NW.csv
228,19,4.448275862068964,4,0.87,2015,BWSA2_NW.csv
229,20,4.6060606060606055,4,0.33,2015,BWSA2_NW.csv
230,20,2.9411764705882355,4,1.19,2015,BWSA2_NW.csv
231,20,3.946236559139785,4,0.93,2015,BWSA2_NW.csv
232,20,4.5625,4,0.64,2015,BWSA2_NW.csv
233,20,4.883720930232559,4,0.86,2015,BWSA2_NW.csv
234,20,3.7356321839080464,4,0.87,2015,BWSA2_NW.csv
235,21,3.875,4,1.28,2015,BWSA2_NW.csv
236,21,3.4117647058823533,4,1.19,2015,BWSA2_NW.csv
237,21,1.799019607843137,4,2.04,2015,BWSA2_NW.csv
238,21,2.357142857142857,4,1.4,2015,BWSA2_NW.csv
239,21,2.485981308411215,4,1.07,2015,BWSA2_NW.csv
240,21,4.953488372093024,4,0.86,2015,BWSA2_NW.csv
241,21,2.8181818181818183,4,1.65,2015,BWSA2_NW.csv
242,21,3.6282051282051277,4,1.56,2015,BWSA2_NW.csv
243,21,2.911602209944751,4,1.81,2015,BWSA2_NW.csv
244,21,3.4789473684210535,4,1.9,2015,BWSA2_NW.csv
245,22,3.2597402597402594,4,1.54,2015,BWSA2_NW.csv
246,22,1.699074074074074,4,2.16,2015,BWSA2_NW.csv
247,22,2.2032085561497325,4,1.87,2015,BWSA2_NW.csv
248,22,2.1603053435114505,4,2.62,2015,BWSA2_NW.csv
249,23,1.705223880597015,4,2.68,2015,BWSA2_NW.csv
250,23,1.6145833333333337,4,2.88,2015,BWSA2_NW.csv
251,24,1.6895161290322582,4,4.96,2015,BWSA2_NW.csv
252,25,1.6928571428571428,4,4.2,2015,BWSA2_NW.csv
253,25,1.8596491228070176,4,3.42,2015,BWSA2_NW.csv
254,25,1.5075987841945289,4,3.29,2015,BWSA2_NW.csv
255,25,1.6259541984732824,4,2.62,2015,BWSA2_NW.csv
256,25,2.0052631578947366,4,1.9,2015,BWSA2_NW.csv
257,25,1.7894736842105263,4,1.52,2015,BWSA2_NW.csv
258,25,1.7628865979381445,4,1.94,2015,BWSA2_NW.csv
259,25,2.150943396226415,4,1.59,2015,BWSA2_NW.csv
260,25,2.4406779661016946,4,1.77,2015,BWSA2_NW.csv
261,25,2.2751091703056767,4,2.29,2015,BWSA2_NW.csv
262,25,2.9936305732484074,4,1.57,2015,BWSA2_NW.csv
263,25,2.2342342342342336,4,2.22,2015,BWSA2_NW.csv
264,25,2.168421052631579,4,1.9,2015,BWSA2_NW.csv
265,26,1.6970588235294115,4,3.4,2015,BWSA2_NW.csv
266,26,1.7427385892116185,4,2.41,2015,BWSA2_NW.csv
267,26,1.9533073929961091,4,2.57,2015,BWSA2_NW.csv
268,26,2.9108280254777066,4,1.57,2015,BWSA2_NW.csv
269,26,2.1466165413533838,4,2.66,2015,BWSA2_NW.csv
270,26,2.2813852813852806,4,2.31,2015,BWSA2_NW.csv
271,26,2.211111111111111,4,2.7,2015,BWSA2_NW.csv
272,26,1.6363636363636365,4,3.3,2015,BWSA2_NW.csv
273,26,1.5863095238095242,4,3.36,2015,BWSA2_NW.csv
274,26,2.6863636363636356,4,2.2,2015,BWSA2_NW.csv
275,26,1.6240208877284594,4,3.83,2015,BWSA2_NW.csv
276,27,1.6836734693877549,4,1.96,2015,BWSA2_NW.csv
277,27,2.234375,4,1.28,2015,BWSA2_NW.csv
278,27,3.775280898876405,4,0.89,2015,BWSA2_NW.csv
279,28,2.22972972972973,4,1.48,2015,BWSA2_NW.csv
280,28,1.7374301675977653,4,1.79,2015,BWSA2_NW.csv
281,28,1.8120300751879697,4,2.66,2015,BWSA2_NW.csv
282,28,1.8557377049180332,4,3.05,2015,BWSA2_NW.csv
283,28,2.9295238095238103,4,5.25,2015,BWSA2_NW.csv
284,29,3.4661016949152543,4,3.54,2015,BWSA2_NW.csv
285,29,3.852941176470588,4,2.72,2015,BWSA2_NW.csv
286,29,2.928571428571429,4,3.36,2015,BWSA2_NW.csv
287,30,3.769911504424779,4,1.13,2015,BWSA2_NW.csv
288,30,2.7977528089887644,4,0.89,2015,BWSA2_NW.csv
289,30,1.716763005780347,4,1.73,2015,BWSA2_NW.csv
290,30,3.255813953488372,4,0.43,2015,BWSA2_NW.csv
291,30,7.5625,4,0.16,2015,BWSA2_NW.csv
292,3,1.6283783783783785,5,1.48,2015,BWSA2_NW.csv
293,3,2.6283185840707968,5,1.13,2015,BWSA2_NW.csv
294,3,1.8944099378881984,5,1.61,2015,BWSA2_NW.csv
295,3,2.393939393939394,5,1.65,2015,BWSA2_NW.csv
296,3,2.3308823529411757,5,1.36,2015,BWSA2_NW.csv
297,3,2.151020408163265,5,2.45,2015,BWSA2_NW.csv
298,3,2.643518518518518,5,2.16,2015,BWSA2_NW.csv
299,4,1.9342465753424656,5,3.65,2015,BWSA2_NW.csv
300,4,1.5754475703324808,5,3.91,2015,BWSA2_NW.csv
301,4,1.7913279132791329,5,3.69,2015,BWSA2_NW.csv
302,4,1.9399477806788508,5,3.83,2015,BWSA2_NW.csv
303,5,2.6855670103092786,5,1.94,2015,BWSA2_NW.csv
304,7,2.8787878787878785,5,0.66,2015,BWSA2_NW.csv
305,7,7.5625,5,0.16,2015,BWSA2_NW.csv
306,8,2.7956989247311825,5,0.93,2015,BWSA2_NW.csv
307,8,2.0080645161290325,5,1.24,2015,BWSA2_NW.csv
308,8,2.1487603305785123,5,1.21,2015,BWSA2_NW.csv
309,8,3.0857142857142863,5,0.7,2015,BWSA2_NW.csv
310,8,2.1133333333333333,5,1.5,2015,BWSA2_NW.csv
311,8,2.136363636363636,5,2.2,2015,BWSA2_NW.csv
312,8,2.2700964630225084,5,3.11,2015,BWSA2_NW.csv
313,9,2.037931034482759,5,2.9,2015,BWSA2_NW.csv
314,9,1.6944444444444442,5,3.6,2015,BWSA2_NW.csv
315,9,2.131736526946108,5,1.67,2015,BWSA2_NW.csv
316,9,2.276729559748428,5,1.59,2015,BWSA2_NW.csv
317,9,3.4347826086956528,5,1.15,2015,BWSA2_NW.csv
318,10,1.98,5,1.5,2015,BWSA2_NW.csv
319,10,1.891752577319588,5,1.94,2015,BWSA2_NW.csv
320,10,1.848184818481848,5,3.03,2015,BWSA2_NW.csv
321,10,1.8370370370370368,5,2.7,2015,BWSA2_NW.csv
322,10,2.4728033472803346,5,2.39,2015,BWSA2_NW.csv
323,10,2.048458149779736,5,2.27,2015,BWSA2_NW.csv
324,10,2.4285714285714284,5,1.96,2015,BWSA2_NW.csv
325,10,3.9417475728155336,5,1.03,2015,BWSA2_NW.csv
326,10,2.9937888198757765,5,1.61,2015,BWSA2_NW.csv
327,10,2.738805970149253,5,1.34,2015,BWSA2_NW.csv
328,11,3.095238095238096,5,0.84,2015,BWSA2_NW.csv
329,12,1.9030837004405288,5,2.27,2015,BWSA2_NW.csv
330,12,1.8254716981132075,5,2.12,2015,BWSA2_NW.csv
331,12,3.0618556701030935,5,0.97,2015,BWSA2_NW.csv
332,12,2.0727272727272728,5,1.65,2015,BWSA2_NW.csv
333,12,2.5911111111111107,5,2.25,2015,BWSA2_NW.csv
334,12,1.9790419161676651,5,3.34,2015,BWSA2_NW.csv
335,12,1.5665024630541875,5,4.06,2015,BWSA2_NW.csv
336,13,2.281437125748503,5,3.34,2015,BWSA2_NW.csv
337,13,3.3777777777777778,5,0.45,2015,BWSA2_NW.csv
338,13,4.999999999999999,5,0.23,2015,BWSA2_NW.csv
339,15,8.0,5,0.19,2015,BWSA2_NW.csv
340,16,6.63157894736842,5,0.19,2015,BWSA2_NW.csv
341,17,2.044025157232704,5,1.59,2015,BWSA2_NW.csv
342,17,2.7011494252873565,5,0.87,2015,BWSA2_NW.csv
343,17,2.7096774193548385,5,1.24,2015,BWSA2_NW.csv
344,17,2.8044692737430164,5,1.79,2015,BWSA2_NW.csv
345,18,2.125,5,1.28,2015,BWSA2_NW.csv
346,18,2.272727272727273,5,1.65,2015,BWSA2_NW.csv
347,19,2.4,5,1.4,2015,BWSA2_NW.csv
348,20,2.25,5,1.32,2015,BWSA2_NW.csv
349,20,2.507462686567164,5,1.34,2015,BWSA2_NW.csv
350,20,3.4299065420560746,5,1.07,2015,BWSA2_NW.csv
351,20,2.8260869565217392,5,1.15,2015,BWSA2_NW.csv
352,21,1.9927007299270072,5,2.74,2015,BWSA2_NW.csv
353,21,2.4428571428571426,5,2.1,2015,BWSA2_NW.csv
354,21,1.7916666666666663,5,2.16,2015,BWSA2_NW.csv
355,21,2.679245283018868,5,1.59,2015,BWSA2_NW.csv
356,21,3.1867219917012446,5,2.41,2015,BWSA2_NW.csv
357,21,2.3728813559322037,5,1.77,2015,BWSA2_NW.csv
358,22,2.7296360485268636,5,5.77,2015,BWSA2_NW.csv
359,22,4.560150375939849,5,2.66,2015,BWSA2_NW.csv
360,22,2.1989664082687344,5,3.87,2015,BWSA2_NW.csv
361,22,2.293216630196937,5,4.57,2015,BWSA2_NW.csv
362,22,3.3072289156626518,5,3.32,2015,BWSA2_NW.csv
363,22,2.363218390804598,5,4.35,2015,BWSA2_NW.csv
364,22,2.4730538922155687,5,3.34,2015,BWSA2_NW.csv
365,22,2.7214285714285715,5,2.8,2015,BWSA2_NW.csv
366,22,2.75,5,2.24,2015,BWSA2_NW.csv
367,22,3.110526315789474,5,1.9,2015,BWSA2_NW.csv
368,22,2.0505836575875485,5,2.57,2015,BWSA2_NW.csv
369,22,1.8741007194244603,5,2.78,2015,BWSA2_NW.csv
370,22,2.4194444444444447,5,3.6,2015,BWSA2_NW.csv
371,22,2.4349315068493147,5,2.92,2015,BWSA2_NW.csv
372,22,1.9448275862068969,5,4.35,2015,BWSA2_NW.csv
373,23,1.7345844504021448,5,3.73,2015,BWSA2_NW.csv
374,23,2.853211009174312,5,3.27,2015,BWSA2_NW.csv
375,23,2.114583333333333,5,1.92,2015,BWSA2_NW.csv
376,23,2.0512249443207127,5,4.49,2015,BWSA2_NW.csv
377,23,2.518032786885246,5,3.05,2015,BWSA2_NW.csv
378,23,2.25,5,2.68,2015,BWSA2_NW.csv
379,23,1.985611510791367,5,2.78,2015,BWSA2_NW.csv
380,23,1.9833887043189369,5,3.01,2015,BWSA2_NW.csv
381,23,2.4236111111111107,5,2.88,2015,BWSA2_NW.csv
382,23,3.0991735537190084,5,1.21,2015,BWSA2_NW.csv
383,23,2.6529850746268657,5,2.68,2015,BWSA2_NW.csv
384,23,2.2410714285714284,5,2.24,2015,BWSA2_NW.csv
385,23,2.918918918918919,5,2.59,2015,BWSA2_NW.csv
386,23,2.4575471698113205,5,2.12,2015,BWSA2_NW.csv
387,23,3.186335403726708,5,1.61,2015,BWSA2_NW.csv
388,24,2.235294117647059,5,1.19,2015,BWSA2_NW.csv
389,28,2.5164835164835164,5,0.91,2015,BWSA2_NW.csv
390,28,3.15625,5,0.64,2015,BWSA2_NW.csv
391,28,2.7222222222222223,5,0.72,2015,BWSA2_NW.csv
392,28,2.388535031847133,5,1.57,2015,BWSA2_NW.csv
393,29,1.7657004830917875,5,4.14,2015,BWSA2_NW.csv
394,29,1.902941176470588,5,3.4,2015,BWSA2_NW.csv
395,29,1.6526946107784433,5,3.34,2015,BWSA2_NW.csv
396,29,2.0160642570281118,5,2.49,2015,BWSA2_NW.csv
397,29,2.5233644859813085,5,2.14,2015,BWSA2_NW.csv
398,29,3.186335403726708,5,1.61,2015,BWSA2_NW.csv
399,29,1.9806949806949807,5,2.59,2015,BWSA2_NW.csv
400,29,2.899408284023669,5,1.69,2015,BWSA2_NW.csv
401,29,1.8146718146718148,5,2.59,2015,BWSA2_NW.csv
402,29,2.8144329896907214,5,1.94,2015,BWSA2_NW.csv
403,29,2.210344827586207,5,2.9,2015,BWSA2_NW.csv
404,29,1.7634961439588692,5,3.89,2015,BWSA2_NW.csv
405,30,2.878378378378378,5,1.48,2015,BWSA2_NW.csv
406,30,3.3225806451612905,5,1.24,2015,BWSA2_NW.csv
407,1,2.5164835164835164,6,0.91,2015,BWSA2_NW.csv
408,3,3.288990825688073,6,2.18,2015,BWSA2_NW.csv
409,5,3.0828402366863905,6,5.07,2015,BWSA2_NW.csv
410,5,3.8542372881355926,6,2.95,2015,BWSA2_NW.csv
411,7,1.9459459459459456,6,1.11,2015,BWSA2_NW.csv
412,7,1.9805194805194803,6,1.54,2015,BWSA2_NW.csv
413,7,2.2500000000000004,6,1.92,2015,BWSA2_NW.csv
414,7,1.9730769230769232,6,2.6,2015,BWSA2_NW.csv
415,7,1.991967871485944,6,2.49,2015,BWSA2_NW.csv
416,7,2.161849710982659,6,3.46,2015,BWSA2_NW.csv
