,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
33,6,1.5829596412556053,4,6.69,2014,BWSA2_SW.csv
34,6,1.6060191518467852,4,7.31,2014,BWSA2_SW.csv
35,6,1.6860304287690178,4,7.23,2014,BWSA2_SW.csv
36,6,1.6671664167916038,4,6.67,2014,BWSA2_SW.csv
37,6,1.6053962900505905,4,5.93,2014,BWSA2_SW.csv
38,6,1.6240369799691832,4,6.49,2014,BWSA2_SW.csv
39,6,1.748427672955975,4,6.36,2014,BWSA2_SW.csv
40,6,1.6511627906976745,4,7.31,2014,BWSA2_SW.csv
41,6,1.8815028901734103,4,6.92,2014,BWSA2_SW.csv
42,6,2.1500872600349044,4,5.73,2014,BWSA2_SW.csv
43,6,1.7278195488721804,4,6.65,2014,BWSA2_SW.csv
44,7,2.2071611253196934,4,3.91,2014,BWSA2_SW.csv
45,7,3.4606060606060614,4,1.65,2014,BWSA2_SW.csv
46,8,1.5867117117117115,4,8.88,2014,BWSA2_SW.csv
47,8,2.2238805970149254,4,7.37,2014,BWSA2_SW.csv
48,8,4.308707124010554,4,3.79,2014,BWSA2_SW.csv
49,8,2.463414634146341,4,7.79,2014,BWSA2_SW.csv
50,8,1.6150159744408945,4,6.26,2014,BWSA2_SW.csv
51,8,1.7996219281663517,4,5.29,2014,BWSA2_SW.csv
52,8,1.7281021897810218,4,5.48,2014,BWSA2_SW.csv
53,3,1.8688524590163933,3,1.83,2015,BWSA2_SW.csv
54,4,2.555555555555556,3,2.16,2015,BWSA2_SW.csv
55,4,2.3596059113300494,3,4.06,2015,BWSA2_SW.csv
56,4,2.424242424242424,3,2.31,2015,BWSA2_SW.csv
57,4,7.684210526315789,3,0.19,2015,BWSA2_SW.csv
58,4,2.150159744408946,3,3.13,2015,BWSA2_SW.csv
59,5,1.6572769953051645,3,4.26,2015,BWSA2_SW.csv
60,6,1.50109409190372,3,4.57,2015,BWSA2_SW.csv
61,6,1.6495098039215688,3,4.08,2015,BWSA2_SW.csv
62,6,1.4137931034482758,3,3.77,2015,BWSA2_SW.csv
63,6,1.5736677115987459,3,3.19,2015,BWSA2_SW.csv
64,6,1.9246704331450095,3,5.31,2015,BWSA2_SW.csv
65,6,2.511627906976744,3,3.01,2015,BWSA2_SW.csv
66,7,1.6304849884526558,3,4.33,2015,BWSA2_SW.csv
67,7,1.8580508474576272,3,4.72,2015,BWSA2_SW.csv
68,7,3.658273381294965,3,2.78,2015,BWSA2_SW.csv
69,7,3.0255591054313102,3,3.13,2015,BWSA2_SW.csv
70,7,1.6113989637305701,3,5.79,2015,BWSA2_SW.csv
71,7,2.149870801033592,3,3.87,2015,BWSA2_SW.csv
72,7,3.4656488549618323,3,2.62,2015,BWSA2_SW.csv
73,7,1.842293906810036,3,5.58,2015,BWSA2_SW.csv
74,7,1.8611111111111116,3,4.68,2015,BWSA2_SW.csv
75,7,1.8429423459244527,3,5.03,2015,BWSA2_SW.csv
76,7,1.8222698072805141,3,4.67,2015,BWSA2_SW.csv
77,8,1.7093690248565965,3,5.23,2015,BWSA2_SW.csv
78,8,1.8078902229845624,3,5.83,2015,BWSA2_SW.csv
79,8,1.4215116279069766,3,6.88,2015,BWSA2_SW.csv
80,8,1.5376196990424078,3,7.31,2015,BWSA2_SW.csv
81,8,2.255360623781677,3,5.13,2015,BWSA2_SW.csv
82,8,2.5609756097560976,3,5.33,2015,BWSA2_SW.csv
83,8,1.9759259259259256,3,5.4,2015,BWSA2_SW.csv
84,8,2.8485714285714288,3,3.5,2015,BWSA2_SW.csv
85,8,2.102880658436214,3,4.86,2015,BWSA2_SW.csv
86,9,2.1257062146892656,3,7.08,2015,BWSA2_SW.csv
87,9,2.7173144876325095,3,5.66,2015,BWSA2_SW.csv
88,9,2.681715575620768,3,4.43,2015,BWSA2_SW.csv
89,9,1.895027624309392,3,3.62,2015,BWSA2_SW.csv
90,9,1.776536312849162,3,3.58,2015,BWSA2_SW.csv
91,9,2.6759776536312847,3,3.58,2015,BWSA2_SW.csv
92,9,2.6247191011235955,3,4.45,2015,BWSA2_SW.csv
93,9,2.7198177676537587,3,4.39,2015,BWSA2_SW.csv
94,9,2.527906976744186,3,4.3,2015,BWSA2_SW.csv
95,9,2.538775510204081,3,4.9,2015,BWSA2_SW.csv
96,10,2.7678018575851397,3,3.23,2015,BWSA2_SW.csv
97,10,2.042168674698795,3,4.98,2015,BWSA2_SW.csv
98,10,2.8,3,2.25,2015,BWSA2_SW.csv
99,10,1.5142045454545454,3,3.52,2015,BWSA2_SW.csv
100,13,2.840816326530612,3,4.9,2015,BWSA2_SW.csv
101,14,2.628,3,5.0,2015,BWSA2_SW.csv
102,14,3.286374133949192,3,4.33,2015,BWSA2_SW.csv
103,14,1.729537366548043,3,5.62,2015,BWSA2_SW.csv
104,14,2.719063545150502,3,2.99,2015,BWSA2_SW.csv
105,14,3.20353982300885,3,1.13,2015,BWSA2_SW.csv
106,14,1.7972972972972974,3,1.48,2015,BWSA2_SW.csv
107,14,1.453271028037383,3,2.14,2015,BWSA2_SW.csv
108,14,1.450592885375494,3,2.53,2015,BWSA2_SW.csv
109,14,3.3953488372093017,3,0.86,2015,BWSA2_SW.csv
110,15,2.588235294117647,3,4.76,2015,BWSA2_SW.csv
111,15,3.1885521885521886,3,2.97,2015,BWSA2_SW.csv
112,15,2.8063781321184518,3,4.39,2015,BWSA2_SW.csv
113,15,3.06378132118451,3,4.39,2015,BWSA2_SW.csv
114,15,2.8187702265372168,3,3.09,2015,BWSA2_SW.csv
115,16,2.633136094674557,3,1.69,2015,BWSA2_SW.csv
116,17,4.689655172413794,3,0.58,2015,BWSA2_SW.csv
117,18,3.333333333333333,3,0.99,2015,BWSA2_SW.csv
118,18,2.9005847953216373,3,1.71,2015,BWSA2_SW.csv
119,18,2.0634146341463415,3,4.1,2015,BWSA2_SW.csv
120,19,2.283216783216784,3,2.86,2015,BWSA2_SW.csv
121,21,4.009708737864076,3,2.06,2015,BWSA2_SW.csv
122,22,3.2133333333333334,3,1.5,2015,BWSA2_SW.csv
123,22,3.651515151515152,3,0.66,2015,BWSA2_SW.csv
124,26,4.482758620689657,3,0.58,2015,BWSA2_SW.csv
125,26,2.770114942528736,3,0.87,2015,BWSA2_SW.csv
126,26,4.604838709677419,3,1.24,2015,BWSA2_SW.csv
127,26,3.8706624605678233,3,3.17,2015,BWSA2_SW.csv
128,27,2.809968847352025,3,3.21,2015,BWSA2_SW.csv
129,27,3.021212121212121,3,3.3,2015,BWSA2_SW.csv
130,27,3.0996677740863787,3,3.01,2015,BWSA2_SW.csv
131,27,2.5769230769230766,3,3.38,2015,BWSA2_SW.csv
132,27,2.2735562310030395,3,3.29,2015,BWSA2_SW.csv
133,28,1.7929824561403507,3,5.7,2015,BWSA2_SW.csv
134,28,1.7727272727272732,3,2.86,2015,BWSA2_SW.csv
135,28,2.606837606837607,3,1.17,2015,BWSA2_SW.csv
136,29,4.8,3,0.45,2015,BWSA2_SW.csv
137,29,4.953125,3,0.64,2015,BWSA2_SW.csv
138,31,1.9680000000000002,3,5.0,2015,BWSA2_SW.csv
139,31,1.6997840172786178,3,4.63,2015,BWSA2_SW.csv
140,31,1.8127272727272727,3,5.5,2015,BWSA2_SW.csv
141,31,3.527272727272727,3,2.2,2015,BWSA2_SW.csv
142,31,1.7214022140221403,3,5.42,2015,BWSA2_SW.csv
143,31,1.573149741824441,3,5.81,2015,BWSA2_SW.csv
144,31,1.655115511551155,3,6.06,2015,BWSA2_SW.csv
145,1,1.7661469933184857,4,4.49,2015,BWSA2_SW.csv
146,2,2.2410714285714284,4,2.24,2015,BWSA2_SW.csv
147,3,1.8187134502923976,4,6.84,2015,BWSA2_SW.csv
148,3,1.9022082018927449,4,3.17,2015,BWSA2_SW.csv
149,4,3.416184971098266,4,1.73,2015,BWSA2_SW.csv
150,4,2.006514657980456,4,3.07,2015,BWSA2_SW.csv
151,4,3.626984126984127,4,1.26,2015,BWSA2_SW.csv
152,6,3.580645161290323,4,0.62,2015,BWSA2_SW.csv
153,6,2.862068965517241,4,0.87,2015,BWSA2_SW.csv
154,6,2.346153846153846,4,1.3,2015,BWSA2_SW.csv
155,6,2.0819672131147544,4,1.83,2015,BWSA2_SW.csv
156,6,1.3211678832116789,4,2.74,2015,BWSA2_SW.csv
157,6,1.3705035971223023,4,2.78,2015,BWSA2_SW.csv
158,6,1.284246575342466,4,2.92,2015,BWSA2_SW.csv
159,6,1.6136363636363635,4,2.64,2015,BWSA2_SW.csv
160,6,1.4252336448598129,4,2.14,2015,BWSA2_SW.csv
161,7,1.863636363636364,4,2.86,2015,BWSA2_SW.csv
162,7,1.472,4,3.75,2015,BWSA2_SW.csv
163,7,1.5145888594164456,4,3.77,2015,BWSA2_SW.csv
164,7,1.855305466237942,4,3.11,2015,BWSA2_SW.csv
165,7,1.6279069767441865,4,3.01,2015,BWSA2_SW.csv
166,7,1.7041095890410958,4,3.65,2015,BWSA2_SW.csv
167,7,1.4289544235924934,4,3.73,2015,BWSA2_SW.csv
168,7,1.8904494382022472,4,3.56,2015,BWSA2_SW.csv
169,7,2.1235955056179776,4,3.56,2015,BWSA2_SW.csv
170,7,6.706422018348622,4,1.09,2015,BWSA2_SW.csv
171,7,2.9052631578947365,4,1.9,2015,BWSA2_SW.csv
172,9,2.6134751773049647,4,2.82,2015,BWSA2_SW.csv
173,10,2.1626168224299067,4,5.35,2015,BWSA2_SW.csv
174,10,1.7706270627062708,4,6.06,2015,BWSA2_SW.csv
175,10,1.4695121951219514,4,4.92,2015,BWSA2_SW.csv
176,12,3.0583333333333336,4,4.8,2015,BWSA2_SW.csv
177,12,2.1016260162601625,4,4.92,2015,BWSA2_SW.csv
178,12,2.1265060240963853,4,4.98,2015,BWSA2_SW.csv
179,12,1.751260504201681,4,5.95,2015,BWSA2_SW.csv
180,14,1.503676470588235,4,5.44,2015,BWSA2_SW.csv
181,14,1.5840554592720972,4,5.77,2015,BWSA2_SW.csv
182,14,1.5076252723311547,4,4.59,2015,BWSA2_SW.csv
183,14,2.0196463654223966,4,5.09,2015,BWSA2_SW.csv
184,15,1.9594155844155845,4,6.16,2015,BWSA2_SW.csv
185,15,1.6768115942028985,4,6.9,2015,BWSA2_SW.csv
186,15,1.763113367174281,4,5.91,2015,BWSA2_SW.csv
187,16,3.175233644859813,4,4.28,2015,BWSA2_SW.csv
188,16,4.4980079681274905,4,2.51,2015,BWSA2_SW.csv
189,16,2.3979848866498736,4,3.97,2015,BWSA2_SW.csv
190,17,1.9492273730684329,4,4.53,2015,BWSA2_SW.csv
191,17,2.0887573964497044,4,3.38,2015,BWSA2_SW.csv
192,17,1.498407643312102,4,6.28,2015,BWSA2_SW.csv
193,17,1.400974025974026,4,6.16,2015,BWSA2_SW.csv
194,17,2.3550295857988157,4,5.07,2015,BWSA2_SW.csv
195,18,1.73959938366718,4,6.49,2015,BWSA2_SW.csv
196,18,1.3509369676320269,4,5.87,2015,BWSA2_SW.csv
197,20,4.042553191489361,4,0.47,2015,BWSA2_SW.csv
198,20,3.0000000000000004,4,0.99,2015,BWSA2_SW.csv
199,20,2.6788990825688077,4,1.09,2015,BWSA2_SW.csv
200,20,4.085714285714285,4,0.7,2015,BWSA2_SW.csv
201,20,3.396039603960397,4,2.02,2015,BWSA2_SW.csv
202,20,3.775280898876405,4,0.89,2015,BWSA2_SW.csv
203,21,2.069421487603306,4,6.05,2015,BWSA2_SW.csv
204,21,2.931034482758621,4,0.87,2015,BWSA2_SW.csv
205,21,1.264642082429501,4,4.61,2015,BWSA2_SW.csv
206,21,1.559880239520958,4,3.34,2015,BWSA2_SW.csv
207,22,2.25,4,2.8,2015,BWSA2_SW.csv
208,22,2.027237354085603,4,2.57,2015,BWSA2_SW.csv
209,22,1.5261538461538462,4,3.25,2015,BWSA2_SW.csv
210,22,1.3424657534246576,4,3.65,2015,BWSA2_SW.csv
211,26,1.796812749003984,4,5.02,2015,BWSA2_SW.csv
212,26,2.772727272727273,4,2.86,2015,BWSA2_SW.csv
213,26,1.4293193717277488,4,7.64,2015,BWSA2_SW.csv
214,26,2.176056338028169,4,4.26,2015,BWSA2_SW.csv
215,27,1.6940170940170942,4,5.85,2015,BWSA2_SW.csv
216,27,3.151193633952255,4,3.77,2015,BWSA2_SW.csv
217,27,2.4572490706319705,4,5.38,2015,BWSA2_SW.csv
218,28,2.1122881355932206,4,4.72,2015,BWSA2_SW.csv
219,28,2.614617940199336,4,3.01,2015,BWSA2_SW.csv
220,29,2.9718670076726337,4,3.91,2015,BWSA2_SW.csv
221,29,3.021212121212121,4,3.3,2015,BWSA2_SW.csv
222,30,1.7977941176470589,4,5.44,2015,BWSA2_SW.csv
223,30,1.8987012987012983,4,3.85,2015,BWSA2_SW.csv
224,1,1.5724299065420562,5,4.28,2015,BWSA2_SW.csv
225,1,1.4900398406374504,5,5.02,2015,BWSA2_SW.csv
226,1,1.7946859903381642,5,4.14,2015,BWSA2_SW.csv
227,1,1.907127429805616,5,4.63,2015,BWSA2_SW.csv
228,1,1.3222222222222222,5,3.6,2015,BWSA2_SW.csv
229,1,1.4485294117647058,5,4.08,2015,BWSA2_SW.csv
230,1,1.483116883116883,5,3.85,2015,BWSA2_SW.csv
231,1,1.3522727272727273,5,3.52,2015,BWSA2_SW.csv
232,2,1.4226327944572748,5,4.33,2015,BWSA2_SW.csv
233,2,1.6516129032258062,5,4.65,2015,BWSA2_SW.csv
234,2,1.3886639676113357,5,4.94,2015,BWSA2_SW.csv
235,2,1.905138339920949,5,2.53,2015,BWSA2_SW.csv
236,2,2.058823529411765,5,2.04,2015,BWSA2_SW.csv
237,2,2.027667984189724,5,2.53,2015,BWSA2_SW.csv
238,2,3.9305555555555562,5,1.44,2015,BWSA2_SW.csv
239,2,1.4941176470588236,5,2.55,2015,BWSA2_SW.csv
240,2,1.8216783216783217,5,2.86,2015,BWSA2_SW.csv
241,2,1.733812949640288,5,2.78,2015,BWSA2_SW.csv
242,2,2.128630705394191,5,2.41,2015,BWSA2_SW.csv
243,2,1.8171428571428567,5,3.5,2015,BWSA2_SW.csv
244,2,1.8184615384615384,5,3.25,2015,BWSA2_SW.csv
245,3,2.216417910447761,5,1.34,2015,BWSA2_SW.csv
246,3,2.1597222222222223,5,1.44,2015,BWSA2_SW.csv
247,3,1.3712121212121209,5,2.64,2015,BWSA2_SW.csv
248,3,1.6167400881057268,5,2.27,2015,BWSA2_SW.csv
249,3,1.9435483870967745,5,1.24,2015,BWSA2_SW.csv
250,6,1.9178082191780816,5,1.46,2015,BWSA2_SW.csv
251,6,1.9337016574585637,5,1.81,2015,BWSA2_SW.csv
252,6,2.171597633136095,5,1.69,2015,BWSA2_SW.csv
253,6,1.4629629629629632,5,2.7,2015,BWSA2_SW.csv
254,6,1.7980456026058629,5,3.07,2015,BWSA2_SW.csv
255,6,1.8901960784313727,5,2.55,2015,BWSA2_SW.csv
256,6,1.5000000000000002,5,2.88,2015,BWSA2_SW.csv
257,6,1.4071856287425148,5,3.34,2015,BWSA2_SW.csv
258,6,2.564102564102564,5,1.56,2015,BWSA2_SW.csv
259,6,3.5106382978723403,5,0.47,2015,BWSA2_SW.csv
260,6,2.4218750000000004,5,1.92,2015,BWSA2_SW.csv
261,7,1.8485714285714283,5,3.5,2015,BWSA2_SW.csv
262,7,1.385057471264368,5,3.48,2015,BWSA2_SW.csv
263,7,1.68348623853211,5,2.18,2015,BWSA2_SW.csv
264,7,1.8848484848484848,5,1.65,2015,BWSA2_SW.csv
265,7,4.318471337579618,5,1.57,2015,BWSA2_SW.csv
266,8,3.9459459459459465,5,0.37,2015,BWSA2_SW.csv
267,9,2.155660377358491,5,2.12,2015,BWSA2_SW.csv
268,9,1.5457413249211358,5,3.17,2015,BWSA2_SW.csv
269,9,2.32089552238806,5,2.68,2015,BWSA2_SW.csv
270,9,1.9684684684684683,5,2.22,2015,BWSA2_SW.csv
271,10,1.9436619718309855,5,2.84,2015,BWSA2_SW.csv
272,10,2.1273584905660377,5,2.12,2015,BWSA2_SW.csv
273,11,2.5620689655172413,5,2.9,2015,BWSA2_SW.csv
274,11,1.2536231884057971,5,5.52,2015,BWSA2_SW.csv
275,11,1.4809523809523808,5,6.3,2015,BWSA2_SW.csv
276,11,1.5491228070175438,5,5.7,2015,BWSA2_SW.csv
277,11,1.459915611814346,5,4.74,2015,BWSA2_SW.csv
278,11,1.6314285714285717,5,3.5,2015,BWSA2_SW.csv
279,11,1.8653061224489795,5,2.45,2015,BWSA2_SW.csv
280,11,3.5810055865921786,5,1.79,2015,BWSA2_SW.csv
281,11,3.060606060606061,5,0.66,2015,BWSA2_SW.csv
282,11,3.8846153846153846,5,0.52,2015,BWSA2_SW.csv
283,12,1.4826498422712937,5,3.17,2015,BWSA2_SW.csv
284,12,1.7777777777777777,5,2.25,2015,BWSA2_SW.csv
285,13,2.4782608695652177,5,1.38,2015,BWSA2_SW.csv
286,13,4.016666666666668,5,0.6,2015,BWSA2_SW.csv
287,14,1.4518072289156627,5,3.32,2015,BWSA2_SW.csv
288,14,2.1020408163265305,5,1.96,2015,BWSA2_SW.csv
289,14,1.7272727272727273,5,1.98,2015,BWSA2_SW.csv
290,14,3.5348837209302326,5,0.43,2015,BWSA2_SW.csv
291,15,3.08974358974359,5,0.78,2015,BWSA2_SW.csv
292,15,2.295081967213114,5,1.83,2015,BWSA2_SW.csv
293,16,2.125,5,1.28,2015,BWSA2_SW.csv
294,16,2.545454545454546,5,1.65,2015,BWSA2_SW.csv
295,16,3.083333333333334,5,0.72,2015,BWSA2_SW.csv
296,17,2.4038461538461537,5,1.56,2015,BWSA2_SW.csv
297,20,4.553571428571427,5,0.56,2015,BWSA2_SW.csv
298,21,2.5857142857142863,5,1.4,2015,BWSA2_SW.csv
299,22,1.5863095238095242,5,3.36,2015,BWSA2_SW.csv
300,23,2.295238095238095,5,2.1,2015,BWSA2_SW.csv
301,24,3.274647887323944,5,1.42,2015,BWSA2_SW.csv
302,24,1.7050938337801609,5,3.73,2015,BWSA2_SW.csv
303,24,1.5278396436525612,5,4.49,2015,BWSA2_SW.csv
304,24,1.5516483516483517,5,4.55,2015,BWSA2_SW.csv
305,24,1.4241573033707866,5,3.56,2015,BWSA2_SW.csv
306,24,2.058823529411765,5,2.04,2015,BWSA2_SW.csv
307,24,2.5840707964601766,5,1.13,2015,BWSA2_SW.csv
308,24,7.411764705882352,5,0.17,2015,BWSA2_SW.csv
309,25,2.8,5,2.2,2015,BWSA2_SW.csv
310,25,1.5643382352941175,5,5.44,2015,BWSA2_SW.csv
311,26,1.5592705167173249,5,3.29,2015,BWSA2_SW.csv
312,26,1.4213333333333331,5,3.75,2015,BWSA2_SW.csv
313,26,1.4722222222222219,5,4.32,2015,BWSA2_SW.csv
314,26,2.661764705882353,5,1.36,2015,BWSA2_SW.csv
315,26,3.1397849462365586,5,0.93,2015,BWSA2_SW.csv
316,27,3.3165137614678897,5,2.18,2015,BWSA2_SW.csv
317,27,1.7172619047619049,5,3.36,2015,BWSA2_SW.csv
318,27,1.73,5,4.0,2015,BWSA2_SW.csv
319,27,1.5674300254452926,5,3.93,2015,BWSA2_SW.csv
320,27,2.633187772925764,5,2.29,2015,BWSA2_SW.csv
321,27,1.5542725173210163,5,4.33,2015,BWSA2_SW.csv
322,27,1.9345372460496613,5,4.43,2015,BWSA2_SW.csv
323,27,2.070224719101124,5,3.56,2015,BWSA2_SW.csv
324,27,3.4257425742574257,5,2.02,2015,BWSA2_SW.csv
325,27,1.8438356164383565,5,3.65,2015,BWSA2_SW.csv
326,27,1.8612975391498885,5,4.47,2015,BWSA2_SW.csv
327,27,1.6882217090069285,5,4.33,2015,BWSA2_SW.csv
328,27,1.7050938337801609,5,3.73,2015,BWSA2_SW.csv
329,27,1.890070921985816,5,2.82,2015,BWSA2_SW.csv
330,27,1.3943427620632278,5,6.01,2015,BWSA2_SW.csv
331,31,1.9077380952380956,5,3.36,2015,BWSA2_SW.csv
332,31,1.8172413793103448,5,2.9,2015,BWSA2_SW.csv
333,31,2.2022900763358777,5,2.62,2015,BWSA2_SW.csv
334,31,1.7978436657681942,5,3.71,2015,BWSA2_SW.csv
335,31,2.355670103092784,5,1.94,2015,BWSA2_SW.csv
336,31,1.779279279279279,5,2.22,2015,BWSA2_SW.csv
337,31,1.6836734693877549,5,1.96,2015,BWSA2_SW.csv
338,31,2.5,5,1.3,2015,BWSA2_SW.csv
339,31,3.4299065420560746,5,1.07,2015,BWSA2_SW.csv
340,31,4.032258064516129,5,0.93,2015,BWSA2_SW.csv
341,1,3.418803418803419,6,1.17,2015,BWSA2_SW.csv
342,1,2.0112994350282487,6,1.77,2015,BWSA2_SW.csv
343,1,1.5921568627450982,6,2.55,2015,BWSA2_SW.csv
344,1,1.775229357798165,6,2.18,2015,BWSA2_SW.csv
345,1,1.842105263157895,6,1.9,2015,BWSA2_SW.csv
346,2,1.8421052631578947,6,3.42,2015,BWSA2_SW.csv
347,2,2.059701492537313,6,2.68,2015,BWSA2_SW.csv
348,2,1.408775981524249,6,4.33,2015,BWSA2_SW.csv
349,2,1.7051886792452833,6,4.24,2015,BWSA2_SW.csv
350,2,1.7635782747603832,6,3.13,2015,BWSA2_SW.csv
351,2,1.4791666666666667,6,2.88,2015,BWSA2_SW.csv
352,2,1.5093333333333334,6,3.75,2015,BWSA2_SW.csv
353,2,1.5,6,4.24,2015,BWSA2_SW.csv
354,2,1.7392739273927391,6,3.03,2015,BWSA2_SW.csv
355,3,2.921428571428572,6,2.8,2015,BWSA2_SW.csv
356,3,2.2572944297082227,6,3.77,2015,BWSA2_SW.csv
357,3,2.172514619883041,6,3.42,2015,BWSA2_SW.csv
358,3,2.038147138964578,6,3.67,2015,BWSA2_SW.csv
359,5,2.347826086956522,6,4.14,2015,BWSA2_SW.csv
360,6,2.177011494252874,6,4.35,2015,BWSA2_SW.csv
361,6,2.7559322033898312,6,2.95,2015,BWSA2_SW.csv
362,6,2.897260273972603,6,2.92,2015,BWSA2_SW.csv
363,6,2.6465517241379315,6,3.48,2015,BWSA2_SW.csv
364,7,2.330612244897959,6,2.45,2015,BWSA2_SW.csv
365,8,1.6280788177339904,6,4.06,2015,BWSA2_SW.csv
366,8,2.1137724550898205,6,3.34,2015,BWSA2_SW.csv
367,8,2.2390745501285347,6,3.89,2015,BWSA2_SW.csv
368,8,3.7814207650273217,6,1.83,2015,BWSA2_SW.csv
369,8,1.7661469933184857,6,4.49,2015,BWSA2_SW.csv
370,8,1.8302919708029195,6,5.48,2015,BWSA2_SW.csv
371,8,2.4952076677316293,6,3.13,2015,BWSA2_SW.csv
372,8,2.0582278481012657,6,3.95,2015,BWSA2_SW.csv
373,8,1.9840546697038728,6,4.39,2015,BWSA2_SW.csv
374,8,1.796812749003984,6,5.02,2015,BWSA2_SW.csv
375,8,1.8926174496644301,6,4.47,2015,BWSA2_SW.csv
376,8,1.719626168224299,6,3.21,2015,BWSA2_SW.csv
377,9,3.3267326732673266,6,1.01,2015,BWSA2_SW.csv
378,9,1.4237288135593218,6,2.95,2015,BWSA2_SW.csv
379,9,1.909356725146199,6,3.42,2015,BWSA2_SW.csv
380,9,1.602803738317757,6,4.28,2015,BWSA2_SW.csv
381,9,1.415,6,4.0,2015,BWSA2_SW.csv
382,9,1.9355932203389832,6,2.95,2015,BWSA2_SW.csv
383,10,2.5738396624472566,6,2.37,2015,BWSA2_SW.csv
384,10,2.0984126984126985,6,3.15,2015,BWSA2_SW.csv
385,10,1.8971774193548387,6,4.96,2015,BWSA2_SW.csv
386,10,2.3104325699745547,6,3.93,2015,BWSA2_SW.csv
387,10,1.8271604938271608,6,4.86,2015,BWSA2_SW.csv
388,11,2.5111111111111106,6,2.7,2015,BWSA2_SW.csv
389,11,3.0080971659919027,6,2.47,2015,BWSA2_SW.csv
390,11,3.86036036036036,6,2.22,2015,BWSA2_SW.csv
391,11,3.3382352941176467,6,2.72,2015,BWSA2_SW.csv
392,11,3.3368794326241136,6,2.82,2015,BWSA2_SW.csv
393,11,3.222627737226277,6,2.74,2015,BWSA2_SW.csv
394,12,1.575197889182058,6,3.79,2015,BWSA2_SW.csv
395,12,1.859934853420196,6,3.07,2015,BWSA2_SW.csv
396,12,1.7248520710059172,6,3.38,2015,BWSA2_SW.csv
397,12,1.216312056737589,6,5.64,2015,BWSA2_SW.csv
398,12,1.4079497907949792,6,4.78,2015,BWSA2_SW.csv
399,12,1.4970760233918128,6,5.13,2015,BWSA2_SW.csv
400,12,1.4416475972540046,6,4.37,2015,BWSA2_SW.csv
401,12,1.5703883495145632,6,4.12,2015,BWSA2_SW.csv
402,12,1.3880952380952378,6,4.2,2015,BWSA2_SW.csv
403,12,1.9066147859922185,6,2.57,2015,BWSA2_SW.csv
404,12,2.878378378378378,6,1.48,2015,BWSA2_SW.csv
405,12,2.2222222222222223,6,1.89,2015,BWSA2_SW.csv
406,12,2.2489451476793247,6,2.37,2015,BWSA2_SW.csv
407,12,2.019230769230769,6,2.08,2015,BWSA2_SW.csv
408,12,2.5454545454545454,6,1.87,2015,BWSA2_SW.csv
409,13,2.4972677595628414,6,1.83,2015,BWSA2_SW.csv
410,13,3.4140625,6,1.28,2015,BWSA2_SW.csv
411,16,1.8460038986354776,6,5.13,2015,BWSA2_SW.csv
412,16,1.6785714285714286,6,6.16,2015,BWSA2_SW.csv
413,17,1.4691891891891893,6,9.25,2015,BWSA2_SW.csv
414,17,1.3065380493033223,6,9.33,2015,BWSA2_SW.csv
415,17,1.3836734693877553,6,7.35,2015,BWSA2_SW.csv
