,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
50,21,2.41,7,2.0,2016,SAWA2_N.csv
51,22,3.0817610062893084,7,1.59,2016,SAWA2_N.csv
52,22,3.0220264317180616,7,2.27,2016,SAWA2_N.csv
53,22,4.88495575221239,7,1.13,2016,SAWA2_N.csv
54,22,4.421052631578949,7,0.95,2016,SAWA2_N.csv
55,22,5.051282051282052,7,1.17,2016,SAWA2_N.csv
56,22,4.0,7,1.54,2016,SAWA2_N.csv
57,22,3.9,7,1.3,2016,SAWA2_N.csv
58,22,4.869863013698629,7,1.46,2016,SAWA2_N.csv
59,23,2.985,7,2.0,2016,SAWA2_N.csv
60,23,3.8305084745762716,7,1.77,2016,SAWA2_N.csv
61,23,3.4303797468354436,7,2.37,2016,SAWA2_N.csv
62,23,2.984848484848485,7,1.98,2016,SAWA2_N.csv
63,23,5.731182795698924,7,0.93,2016,SAWA2_N.csv
64,23,5.552380952380951,7,1.05,2016,SAWA2_N.csv
65,23,4.514084507042254,7,1.42,2016,SAWA2_N.csv
66,23,5.288659793814434,7,0.97,2016,SAWA2_N.csv
67,23,4.84180790960452,7,1.77,2016,SAWA2_N.csv
68,23,4.026431718061675,7,2.27,2016,SAWA2_N.csv
69,23,4.650273224043716,7,1.83,2016,SAWA2_N.csv
70,23,4.719047619047619,7,2.1,2016,SAWA2_N.csv
71,23,5.509803921568627,7,2.04,2016,SAWA2_N.csv
72,23,4.647368421052632,7,1.9,2016,SAWA2_N.csv
73,23,3.76,7,2.25,2016,SAWA2_N.csv
74,24,3.2255892255892253,7,2.97,2016,SAWA2_N.csv
75,24,4.375912408759124,7,2.74,2016,SAWA2_N.csv
76,24,4.278911564625851,7,2.94,2016,SAWA2_N.csv
77,24,2.827586206896552,7,3.19,2016,SAWA2_N.csv
78,24,2.7506493506493506,7,3.85,2016,SAWA2_N.csv
79,24,3.5062761506276154,7,2.39,2016,SAWA2_N.csv
80,24,3.814285714285714,7,2.1,2016,SAWA2_N.csv
81,24,3.5873015873015874,7,1.89,2016,SAWA2_N.csv
82,24,3.610526315789474,7,1.9,2016,SAWA2_N.csv
83,24,3.0864864864864865,7,1.85,2016,SAWA2_N.csv
84,24,2.910614525139665,7,1.79,2016,SAWA2_N.csv
85,25,4.5297297297297305,7,1.85,2016,SAWA2_N.csv
86,25,4.406250000000001,7,1.92,2016,SAWA2_N.csv
87,25,4.0,7,1.38,2016,SAWA2_N.csv
88,25,4.186813186813187,7,0.91,2016,SAWA2_N.csv
89,25,5.919354838709677,7,0.62,2016,SAWA2_N.csv
90,25,4.391752577319587,7,0.97,2016,SAWA2_N.csv
91,25,2.437869822485207,7,1.69,2016,SAWA2_N.csv
92,25,3.866666666666666,7,1.05,2016,SAWA2_N.csv
93,26,2.4844720496894412,7,1.61,2016,SAWA2_N.csv
94,26,2.7485380116959064,7,1.71,2016,SAWA2_N.csv
95,26,2.8343949044585988,7,1.57,2016,SAWA2_N.csv
96,26,3.109756097560976,7,0.82,2016,SAWA2_N.csv
97,26,9.146341463414632,7,0.41,2016,SAWA2_N.csv
98,26,4.0,7,0.54,2016,SAWA2_N.csv
99,26,5.325581395348838,7,0.43,2016,SAWA2_N.csv
100,27,7.70212765957447,7,0.47,2016,SAWA2_N.csv
101,27,4.953488372093024,7,0.86,2016,SAWA2_N.csv
102,27,4.230769230769232,7,0.78,2016,SAWA2_N.csv
103,27,4.947368421052632,7,0.95,2016,SAWA2_N.csv
104,27,7.0,7,0.12,2016,SAWA2_N.csv
105,27,8.416666666666668,7,0.12,2016,SAWA2_N.csv
106,27,15.2,7,0.1,2016,SAWA2_N.csv
107,28,4.412162162162162,7,1.48,2016,SAWA2_N.csv
108,28,5.384615384615384,7,0.78,2016,SAWA2_N.csv
109,28,3.7647058823529416,7,2.04,2016,SAWA2_N.csv
110,28,3.0873786407766985,7,2.06,2016,SAWA2_N.csv
111,28,3.959183673469388,7,1.96,2016,SAWA2_N.csv
112,29,4.768595041322314,7,1.21,2016,SAWA2_N.csv
113,29,3.676300578034682,7,1.73,2016,SAWA2_N.csv
114,29,2.7330677290836656,7,2.51,2016,SAWA2_N.csv
115,29,3.3496932515337425,7,1.63,2016,SAWA2_N.csv
116,29,2.8883928571428568,7,2.24,2016,SAWA2_N.csv
117,29,2.867704280155642,7,2.57,2016,SAWA2_N.csv
118,29,2.839285714285714,7,2.24,2016,SAWA2_N.csv
119,29,2.897142857142857,7,1.75,2016,SAWA2_N.csv
120,30,3.3440860215053765,7,0.93,2016,SAWA2_N.csv
121,30,5.0256410256410255,7,0.39,2016,SAWA2_N.csv
122,31,2.1559633027522933,7,2.18,2016,SAWA2_N.csv
123,31,2.7551020408163267,7,1.96,2016,SAWA2_N.csv
124,31,3.7634408602150535,7,0.93,2016,SAWA2_N.csv
125,31,3.837837837837837,7,1.11,2016,SAWA2_N.csv
126,31,11.666666666666664,7,0.06,2016,SAWA2_N.csv
127,1,2.3969072164948457,8,1.94,2016,SAWA2_N.csv
128,1,2.058823529411765,8,2.04,2016,SAWA2_N.csv
129,1,2.315555555555556,8,2.25,2016,SAWA2_N.csv
130,1,8.470588235294116,8,0.51,2016,SAWA2_N.csv
131,1,8.076923076923077,8,0.52,2016,SAWA2_N.csv
132,1,3.571428571428571,8,1.05,2016,SAWA2_N.csv
133,1,3.761904761904762,8,1.05,2016,SAWA2_N.csv
134,1,2.672514619883041,8,1.71,2016,SAWA2_N.csv
135,1,3.1297071129707112,8,2.39,2016,SAWA2_N.csv
136,2,2.5148514851485153,8,3.03,2016,SAWA2_N.csv
137,2,3.0562770562770565,8,2.31,2016,SAWA2_N.csv
138,2,2.533653846153846,8,2.08,2016,SAWA2_N.csv
139,2,2.6203703703703702,8,2.16,2016,SAWA2_N.csv
140,2,4.884615384615384,8,0.78,2016,SAWA2_N.csv
141,2,4.052631578947368,8,1.52,2016,SAWA2_N.csv
142,2,7.303030303030303,8,0.33,2016,SAWA2_N.csv
143,2,15.294117647058822,8,0.17,2016,SAWA2_N.csv
144,2,7.891891891891893,8,0.37,2016,SAWA2_N.csv
145,2,4.999999999999999,8,0.56,2016,SAWA2_N.csv
146,2,3.75,8,0.68,2016,SAWA2_N.csv
147,3,3.0190476190476185,8,1.05,2016,SAWA2_N.csv
148,3,4.8901098901098905,8,0.91,2016,SAWA2_N.csv
149,3,25.5,8,0.02,2016,SAWA2_N.csv
150,3,7.7857142857142865,8,0.14,2016,SAWA2_N.csv
151,3,4.024390243902439,8,0.41,2016,SAWA2_N.csv
152,3,16.499999999999996,8,0.1,2016,SAWA2_N.csv
153,3,5.053763440860215,8,0.93,2016,SAWA2_N.csv
154,3,8.466666666666667,8,0.45,2016,SAWA2_N.csv
155,3,4.919354838709677,8,0.62,2016,SAWA2_N.csv
156,3,3.4918032786885247,8,1.22,2016,SAWA2_N.csv
157,3,3.570422535211268,8,1.42,2016,SAWA2_N.csv
158,3,2.611764705882353,8,3.4,2016,SAWA2_N.csv
159,3,2.311926605504587,8,3.27,2016,SAWA2_N.csv
160,4,2.3862433862433856,8,1.89,2016,SAWA2_N.csv
161,4,4.7625,8,0.8,2016,SAWA2_N.csv
162,4,2.339622641509434,8,2.12,2016,SAWA2_N.csv
163,4,2.66412213740458,8,2.62,2016,SAWA2_N.csv
164,4,2.3108108108108105,8,2.22,2016,SAWA2_N.csv
165,4,3.775280898876405,8,0.89,2016,SAWA2_N.csv
166,4,5.87037037037037,8,0.54,2016,SAWA2_N.csv
167,4,10.083333333333334,8,0.12,2016,SAWA2_N.csv
168,4,3.095238095238095,8,1.05,2016,SAWA2_N.csv
169,5,2.3274647887323945,8,2.84,2016,SAWA2_N.csv
170,5,5.3232323232323235,8,0.99,2016,SAWA2_N.csv
171,5,2.301333333333333,8,3.75,2016,SAWA2_N.csv
172,5,2.277922077922078,8,3.85,2016,SAWA2_N.csv
173,6,2.726072607260726,8,3.03,2016,SAWA2_N.csv
174,6,2.069444444444444,8,4.32,2016,SAWA2_N.csv
175,7,1.7981859410430838,8,4.41,2016,SAWA2_N.csv
176,8,1.9066147859922185,8,2.57,2016,SAWA2_N.csv
177,8,2.391509433962264,8,2.12,2016,SAWA2_N.csv
178,8,3.888888888888889,8,1.26,2016,SAWA2_N.csv
179,8,5.7727272727272725,8,0.66,2016,SAWA2_N.csv
180,8,4.042553191489361,8,0.47,2016,SAWA2_N.csv
181,8,3.7073170731707314,8,0.41,2016,SAWA2_N.csv
182,8,4.885714285714286,8,0.7,2016,SAWA2_N.csv
183,8,3.7720588235294112,8,1.36,2016,SAWA2_N.csv
184,8,5.0,8,0.93,2016,SAWA2_N.csv
185,9,3.21875,8,1.28,2016,SAWA2_N.csv
186,9,3.535714285714286,8,0.84,2016,SAWA2_N.csv
187,9,9.0,8,0.43,2016,SAWA2_N.csv
188,9,4.166666666666667,8,0.84,2016,SAWA2_N.csv
189,9,3.1886792452830184,8,1.59,2016,SAWA2_N.csv
190,9,2.7566137566137567,8,1.89,2016,SAWA2_N.csv
191,9,2.3829787234042548,8,2.35,2016,SAWA2_N.csv
192,9,1.914179104477612,8,2.68,2016,SAWA2_N.csv
193,9,3.006134969325154,8,1.63,2016,SAWA2_N.csv
194,9,3.3561643835616444,8,1.46,2016,SAWA2_N.csv
195,9,4.1,8,1.3,2016,SAWA2_N.csv
196,10,5.465517241379311,8,0.58,2016,SAWA2_N.csv
197,10,3.7899159663865545,8,1.19,2016,SAWA2_N.csv
198,10,2.677595628415301,8,1.83,2016,SAWA2_N.csv
199,10,3.229166666666667,8,1.44,2016,SAWA2_N.csv
200,10,3.5766871165644174,8,1.63,2016,SAWA2_N.csv
201,10,5.344827586206896,8,0.87,2016,SAWA2_N.csv
202,10,3.455882352941176,8,1.36,2016,SAWA2_N.csv
203,11,5.904761904761906,8,0.84,2016,SAWA2_N.csv
204,11,19.0,8,0.04,2016,SAWA2_N.csv
205,11,4.9411764705882355,8,0.17,2016,SAWA2_N.csv
206,11,12.38095238095238,8,0.21,2016,SAWA2_N.csv
207,11,2.5309734513274336,8,1.13,2016,SAWA2_N.csv
208,11,2.5477707006369426,8,1.57,2016,SAWA2_N.csv
209,11,2.496969696969697,8,1.65,2016,SAWA2_N.csv
210,11,2.436893203883495,8,2.06,2016,SAWA2_N.csv
211,11,3.4140625,8,1.28,2016,SAWA2_N.csv
212,11,3.3316326530612246,8,1.96,2016,SAWA2_N.csv
213,11,2.994652406417112,8,1.87,2016,SAWA2_N.csv
214,11,2.68,8,2.25,2016,SAWA2_N.csv
215,11,3.331683168316832,8,2.02,2016,SAWA2_N.csv
216,12,2.471861471861472,8,2.31,2016,SAWA2_N.csv
217,12,2.9742268041237114,8,1.94,2016,SAWA2_N.csv
218,12,3.392156862745098,8,2.04,2016,SAWA2_N.csv
219,12,3.2214285714285715,8,1.4,2016,SAWA2_N.csv
220,12,2.486772486772487,8,1.89,2016,SAWA2_N.csv
221,12,2.605,8,2.0,2016,SAWA2_N.csv
222,12,7.774193548387097,8,0.31,2016,SAWA2_N.csv
223,12,5.567567567567568,8,0.74,2016,SAWA2_N.csv
224,12,4.428571428571429,8,1.05,2016,SAWA2_N.csv
225,12,2.886363636363636,8,1.32,2016,SAWA2_N.csv
226,13,4.124999999999999,8,0.8,2016,SAWA2_N.csv
227,13,2.8717948717948723,8,1.17,2016,SAWA2_N.csv
228,13,8.523809523809524,8,0.21,2016,SAWA2_N.csv
229,13,7.0,8,0.12,2016,SAWA2_N.csv
230,14,5.7109375,8,1.28,2016,SAWA2_N.csv
231,14,4.088709677419355,8,1.24,2016,SAWA2_N.csv
232,14,4.13768115942029,8,1.38,2016,SAWA2_N.csv
233,15,4.677685950413223,8,1.21,2016,SAWA2_N.csv
234,15,3.04639175257732,8,1.94,2016,SAWA2_N.csv
235,15,4.398773006134969,8,1.63,2016,SAWA2_N.csv
236,15,3.683962264150943,8,2.12,2016,SAWA2_N.csv
237,15,4.204761904761905,8,2.1,2016,SAWA2_N.csv
238,16,3.0431654676259,8,2.78,2016,SAWA2_N.csv
239,16,4.301587301587301,8,1.89,2016,SAWA2_N.csv
240,16,4.590163934426228,8,1.22,2016,SAWA2_N.csv
241,16,3.5625,8,1.44,2016,SAWA2_N.csv
242,16,3.8866666666666663,8,1.5,2016,SAWA2_N.csv
243,16,3.233644859813084,8,2.14,2016,SAWA2_N.csv
244,16,2.8,8,2.25,2016,SAWA2_N.csv
245,16,2.319230769230769,8,2.6,2016,SAWA2_N.csv
246,16,2.8713692946058087,8,2.41,2016,SAWA2_N.csv
247,16,2.4548872180451133,8,2.66,2016,SAWA2_N.csv
248,16,3.0622568093385216,8,2.57,2016,SAWA2_N.csv
249,16,3.4444444444444446,8,1.44,2016,SAWA2_N.csv
250,17,3.831683168316832,8,1.01,2016,SAWA2_N.csv
251,17,6.666666666666668,8,0.39,2016,SAWA2_N.csv
252,18,2.846994535519125,8,1.83,2016,SAWA2_N.csv
253,18,2.2875536480686693,8,2.33,2016,SAWA2_N.csv
254,18,4.926829268292684,8,0.41,2016,SAWA2_N.csv
255,18,4.725490196078432,8,0.51,2016,SAWA2_N.csv
256,18,4.108108108108108,8,0.37,2016,SAWA2_N.csv
257,18,5.588235294117646,8,0.17,2016,SAWA2_N.csv
258,18,7.7857142857142865,8,0.14,2016,SAWA2_N.csv
259,18,6.249999999999999,8,0.56,2016,SAWA2_N.csv
260,18,5.660714285714286,8,0.56,2016,SAWA2_N.csv
261,19,4.644736842105263,8,1.52,2016,SAWA2_N.csv
262,19,3.5277777777777777,8,2.16,2016,SAWA2_N.csv
263,19,4.162162162162162,8,1.48,2016,SAWA2_N.csv
264,19,2.8607594936708862,8,2.37,2016,SAWA2_N.csv
265,19,3.060185185185185,8,2.16,2016,SAWA2_N.csv
266,19,4.371621621621622,8,1.48,2016,SAWA2_N.csv
267,19,2.1121495327102804,8,3.21,2016,SAWA2_N.csv
268,19,2.6927374301675977,8,1.79,2016,SAWA2_N.csv
269,20,3.4615384615384617,8,1.56,2016,SAWA2_N.csv
270,20,2.592592592592593,8,1.89,2016,SAWA2_N.csv
271,20,1.877637130801688,8,2.37,2016,SAWA2_N.csv
272,20,1.984375,8,1.92,2016,SAWA2_N.csv
273,21,2.144694533762058,8,3.11,2016,SAWA2_N.csv
274,21,2.379591836734693,8,2.45,2016,SAWA2_N.csv
275,21,4.5473684210526315,8,0.95,2016,SAWA2_N.csv
276,21,7.241379310344827,8,0.29,2016,SAWA2_N.csv
277,22,4.371621621621622,8,1.48,2016,SAWA2_N.csv
278,22,2.565,8,2.0,2016,SAWA2_N.csv
279,22,4.849462365591397,8,0.93,2016,SAWA2_N.csv
280,22,7.666666666666666,8,0.72,2016,SAWA2_N.csv
281,22,3.378378378378378,8,1.11,2016,SAWA2_N.csv
282,22,3.656565656565657,8,0.99,2016,SAWA2_N.csv
283,22,2.786127167630058,8,1.73,2016,SAWA2_N.csv
284,23,3.151260504201681,8,1.19,2016,SAWA2_N.csv
285,23,4.573529411764706,8,0.68,2016,SAWA2_N.csv
286,23,3.854700854700855,8,1.17,2016,SAWA2_N.csv
287,23,2.7005988023952097,8,1.67,2016,SAWA2_N.csv
288,23,7.357142857142858,8,0.56,2016,SAWA2_N.csv
289,23,11.2,8,0.25,2016,SAWA2_N.csv
290,23,3.0298507462686564,8,1.34,2016,SAWA2_N.csv
291,23,3.721428571428572,8,1.4,2016,SAWA2_N.csv
292,23,2.4971428571428573,8,1.75,2016,SAWA2_N.csv
293,24,2.3351351351351357,8,1.85,2016,SAWA2_N.csv
294,24,4.158878504672897,8,1.07,2016,SAWA2_N.csv
295,24,7.448275862068965,8,0.29,2016,SAWA2_N.csv
296,24,6.372549019607844,8,0.51,2016,SAWA2_N.csv
297,24,5.2142857142857135,8,0.56,2016,SAWA2_N.csv
298,24,11.357142857142856,8,0.14,2016,SAWA2_N.csv
299,24,3.923809523809524,8,1.05,2016,SAWA2_N.csv
300,24,7.303030303030303,8,0.33,2016,SAWA2_N.csv
301,25,4.482758620689657,8,0.58,2016,SAWA2_N.csv
302,25,10.9,8,0.1,2016,SAWA2_N.csv
303,25,11.499999999999998,8,0.1,2016,SAWA2_N.csv
304,25,4.230769230769232,8,0.78,2016,SAWA2_N.csv
305,26,7.481481481481482,8,0.27,2016,SAWA2_N.csv
306,26,3.788819875776397,8,1.61,2016,SAWA2_N.csv
307,26,4.034285714285714,8,1.75,2016,SAWA2_N.csv
308,26,4.884297520661157,8,1.21,2016,SAWA2_N.csv
309,26,4.577639751552796,8,1.61,2016,SAWA2_N.csv
310,26,3.7696969696969695,8,1.65,2016,SAWA2_N.csv
311,26,2.575,8,3.6,2016,SAWA2_N.csv
312,26,4.0504201680672285,8,1.19,2016,SAWA2_N.csv
313,26,3.0330578512396693,8,1.21,2016,SAWA2_N.csv
314,27,2.9405940594059405,8,1.01,2016,SAWA2_N.csv
315,27,3.0825688073394493,8,1.09,2016,SAWA2_N.csv
316,2,8.4,9,0.25,2016,SAWA2_N.csv
317,4,3.1263157894736846,9,0.95,2016,SAWA2_N.csv
318,4,2.9482758620689657,9,0.58,2016,SAWA2_N.csv
319,4,3.743589743589743,9,0.39,2016,SAWA2_N.csv
320,5,2.2459893048128343,9,1.87,2016,SAWA2_N.csv
321,5,2.135135135135135,9,1.85,2016,SAWA2_N.csv
322,5,2.8787878787878785,9,0.66,2016,SAWA2_N.csv
323,5,9.736842105263158,9,0.19,2016,SAWA2_N.csv
324,5,4.235294117647058,9,0.51,2016,SAWA2_N.csv
325,5,5.606060606060606,9,0.33,2016,SAWA2_N.csv
326,6,6.651162790697674,9,0.43,2016,SAWA2_N.csv
327,6,5.285714285714286,9,1.61,2016,SAWA2_N.csv
328,6,4.1325966850828735,9,1.81,2016,SAWA2_N.csv
329,6,2.776824034334764,9,2.33,2016,SAWA2_N.csv
330,6,3.077922077922078,9,2.31,2016,SAWA2_N.csv
331,6,4.63235294117647,9,1.36,2016,SAWA2_N.csv
332,6,2.9539748953974883,9,2.39,2016,SAWA2_N.csv
333,6,3.397590361445783,9,2.49,2016,SAWA2_N.csv
334,6,3.4405286343612334,9,2.27,2016,SAWA2_N.csv
335,6,2.511627906976744,9,3.01,2016,SAWA2_N.csv
336,6,2.772727272727273,9,2.86,2016,SAWA2_N.csv
337,6,3.832402234636872,9,1.79,2016,SAWA2_N.csv
338,6,3.0194552529182883,9,2.57,2016,SAWA2_N.csv
339,7,3.1503759398496243,9,2.66,2016,SAWA2_N.csv
340,7,3.2373540856031133,9,2.57,2016,SAWA2_N.csv
341,8,3.0472972972972974,9,1.48,2016,SAWA2_N.csv
342,8,2.485207100591716,9,1.69,2016,SAWA2_N.csv
343,8,2.5477707006369426,9,1.57,2016,SAWA2_N.csv
344,8,2.602564102564102,9,1.56,2016,SAWA2_N.csv
345,8,2.702702702702702,9,1.48,2016,SAWA2_N.csv
346,8,4.071428571428571,9,0.84,2016,SAWA2_N.csv
347,8,2.324742268041237,9,1.94,2016,SAWA2_N.csv
348,8,3.0,9,1.42,2016,SAWA2_N.csv
349,8,2.7071823204419894,9,1.81,2016,SAWA2_N.csv
350,9,2.6105263157894742,9,1.9,2016,SAWA2_N.csv
351,9,3.4621848739495804,9,1.19,2016,SAWA2_N.csv
352,9,4.903225806451613,9,0.31,2016,SAWA2_N.csv
353,10,2.4625954198473283,9,6.55,2016,SAWA2_N.csv
354,10,2.9899159663865538,9,5.95,2016,SAWA2_N.csv
355,10,4.556930693069306,9,4.04,2016,SAWA2_N.csv
356,10,4.027118644067797,9,2.95,2016,SAWA2_N.csv
357,10,3.1645021645021636,9,2.31,2016,SAWA2_N.csv
358,10,3.7783018867924527,9,2.12,2016,SAWA2_N.csv
359,10,4.211428571428572,9,1.75,2016,SAWA2_N.csv
360,10,4.605263157894737,9,0.76,2016,SAWA2_N.csv
361,10,8.774193548387098,9,0.31,2016,SAWA2_N.csv
362,11,2.942028985507246,9,1.38,2016,SAWA2_N.csv
363,12,1.9626168224299063,9,2.14,2016,SAWA2_N.csv
364,12,4.319444444444445,9,0.72,2016,SAWA2_N.csv
365,12,2.7981651376146783,9,2.18,2016,SAWA2_N.csv
366,12,3.8083832335329344,9,1.67,2016,SAWA2_N.csv
367,13,4.478991596638656,9,1.19,2016,SAWA2_N.csv
368,13,5.196969696969697,9,1.32,2016,SAWA2_N.csv
369,13,4.972972972972972,9,1.11,2016,SAWA2_N.csv
370,13,5.72566371681416,9,1.13,2016,SAWA2_N.csv
371,13,3.2951541850220267,9,2.27,2016,SAWA2_N.csv
372,13,5.016129032258063,9,1.24,2016,SAWA2_N.csv
373,13,2.727272727272727,9,2.31,2016,SAWA2_N.csv
374,13,2.3159609120521174,9,3.07,2016,SAWA2_N.csv
375,14,2.693396226415094,9,2.12,2016,SAWA2_N.csv
376,14,3.538461538461538,9,1.56,2016,SAWA2_N.csv
377,14,3.006756756756757,9,1.48,2016,SAWA2_N.csv
378,14,2.6214285714285714,9,1.4,2016,SAWA2_N.csv
379,14,2.78125,9,1.28,2016,SAWA2_N.csv
380,14,2.7642857142857147,9,1.4,2016,SAWA2_N.csv
381,14,4.43010752688172,9,0.93,2016,SAWA2_N.csv
382,14,2.950819672131148,9,1.83,2016,SAWA2_N.csv
383,14,3.938053097345133,9,1.13,2016,SAWA2_N.csv
384,15,5.050847457627119,9,1.77,2016,SAWA2_N.csv
385,16,4.428571428571429,9,1.05,2016,SAWA2_N.csv
386,16,3.1428571428571432,9,1.96,2016,SAWA2_N.csv
387,16,2.648484848484849,9,1.65,2016,SAWA2_N.csv
388,16,3.051948051948052,9,1.54,2016,SAWA2_N.csv
389,16,5.0,9,0.8,2016,SAWA2_N.csv
390,16,3.0940170940170937,9,1.17,2016,SAWA2_N.csv
391,17,3.544117647058824,9,0.68,2016,SAWA2_N.csv
392,17,4.11764705882353,9,0.51,2016,SAWA2_N.csv
393,17,5.45945945945946,9,0.37,2016,SAWA2_N.csv
394,17,4.048387096774194,9,1.24,2016,SAWA2_N.csv
395,18,6.451612903225808,9,0.62,2016,SAWA2_N.csv
396,18,2.374233128834356,9,1.63,2016,SAWA2_N.csv
397,19,10.428571428571429,9,0.14,2016,SAWA2_N.csv
398,19,10.058823529411764,9,0.17,2016,SAWA2_N.csv
399,20,3.0902777777777786,9,1.44,2016,SAWA2_N.csv
400,21,2.0710059171597632,9,1.69,2016,SAWA2_N.csv
401,21,1.865979381443299,9,1.94,2016,SAWA2_N.csv
402,21,6.36842105263158,9,0.19,2016,SAWA2_N.csv
403,21,3.6666666666666665,9,0.45,2016,SAWA2_N.csv
404,21,5.6,9,0.25,2016,SAWA2_N.csv
405,21,7.764705882352941,9,0.17,2016,SAWA2_N.csv
406,22,2.4133333333333336,9,1.5,2016,SAWA2_N.csv
407,22,2.7768595041322315,9,1.21,2016,SAWA2_N.csv
408,22,3.272727272727273,9,0.66,2016,SAWA2_N.csv
409,22,5.0,9,0.37,2016,SAWA2_N.csv
410,23,6.8125,9,0.16,2016,SAWA2_N.csv
411,23,9.5,9,0.16,2016,SAWA2_N.csv
412,23,8.642857142857142,9,0.14,2016,SAWA2_N.csv
413,23,11.000000000000002,9,0.12,2016,SAWA2_N.csv
414,23,4.040404040404041,9,0.99,2016,SAWA2_N.csv
415,23,3.9180327868852456,9,1.83,2016,SAWA2_N.csv
416,23,2.8432835820895517,9,2.68,2016,SAWA2_N.csv
417,23,2.2255892255892253,9,2.97,2016,SAWA2_N.csv
418,23,2.2885245901639353,9,3.05,2016,SAWA2_N.csv
419,24,2.645833333333333,9,2.88,2016,SAWA2_N.csv
420,24,3.3198198198198194,9,2.22,2016,SAWA2_N.csv
421,24,5.071428571428571,9,0.84,2016,SAWA2_N.csv
422,24,3.006134969325154,9,1.63,2016,SAWA2_N.csv
423,24,4.5504587155963305,9,1.09,2016,SAWA2_N.csv
424,24,6.25,9,0.64,2016,SAWA2_N.csv
425,24,5.747826086956523,9,1.15,2016,SAWA2_N.csv
426,24,4.808080808080809,9,0.99,2016,SAWA2_N.csv
427,25,3.0335820895522385,9,2.68,2016,SAWA2_N.csv
428,25,5.930232558139535,9,0.43,2016,SAWA2_N.csv
429,25,7.351351351351353,9,0.37,2016,SAWA2_N.csv
430,25,3.8085106382978733,9,0.47,2016,SAWA2_N.csv
431,26,13.185185185185185,9,0.27,2016,SAWA2_N.csv
432,26,2.6298342541436464,9,1.81,2016,SAWA2_N.csv
433,26,2.0034722222222223,9,2.88,2016,SAWA2_N.csv
434,26,2.5584415584415585,9,2.31,2016,SAWA2_N.csv
