,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
413,7,1.8036951501154728,3,4.33,2019,F4561_W.csv
414,7,1.3735632183908046,3,6.96,2019,F4561_W.csv
415,7,1.5723684210526316,3,6.08,2019,F4561_W.csv
416,7,1.2991944764096663,3,8.69,2019,F4561_W.csv
417,7,1.622126436781609,3,6.96,2019,F4561_W.csv
418,7,1.3367477592829706,3,7.81,2019,F4561_W.csv
419,8,1.622126436781609,3,6.96,2019,F4561_W.csv
420,8,1.3735632183908046,3,6.96,2019,F4561_W.csv
421,8,1.5723684210526316,3,6.08,2019,F4561_W.csv
422,8,1.3735632183908046,3,6.96,2019,F4561_W.csv
423,8,1.6073903002309469,3,4.33,2019,F4561_W.csv
424,8,1.6653846153846157,3,2.6,2019,F4561_W.csv
425,8,1.7471264367816093,3,3.48,2019,F4561_W.csv
426,8,3.474285714285714,3,1.75,2019,F4561_W.csv
427,8,2.0114942528735638,3,0.87,2019,F4561_W.csv
428,8,2.0114942528735638,3,0.87,2019,F4561_W.csv
429,8,4.015384615384615,3,2.6,2019,F4561_W.csv
430,14,2.6769230769230767,3,2.6,2019,F4561_W.csv
431,18,3.342307692307692,3,2.6,2019,F4561_W.csv
432,19,4.977011494252873,3,0.87,2019,F4561_W.csv
433,20,5.0076923076923086,3,2.6,2019,F4561_W.csv
434,21,2.0114942528735638,3,0.87,2019,F4561_W.csv
435,21,1.3384615384615384,3,2.6,2019,F4561_W.csv
436,21,2.0069284064665127,3,4.33,2019,F4561_W.csv
437,21,3.342307692307692,3,2.6,2019,F4561_W.csv
438,21,5.988505747126437,3,0.87,2019,F4561_W.csv
439,21,2.9771428571428573,3,1.75,2019,F4561_W.csv
440,21,2.4742857142857138,3,1.75,2019,F4561_W.csv
441,22,2.9885057471264367,3,0.87,2019,F4561_W.csv
442,22,4.0,3,0.87,2019,F4561_W.csv
443,22,4.977011494252873,3,0.87,2019,F4561_W.csv
444,22,2.9885057471264367,3,0.87,2019,F4561_W.csv
445,22,1.9885714285714289,3,1.75,2019,F4561_W.csv
446,22,4.0,3,0.87,2019,F4561_W.csv
447,22,1.4857142857142858,3,1.75,2019,F4561_W.csv
448,22,1.9885714285714289,3,1.75,2019,F4561_W.csv
449,22,1.9885714285714289,3,1.75,2019,F4561_W.csv
450,22,2.9885057471264367,3,0.87,2019,F4561_W.csv
451,22,2.9885057471264367,3,0.87,2019,F4561_W.csv
452,22,2.003846153846154,3,2.6,2019,F4561_W.csv
