,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
38,2,1.8018018018018016,12,9.99,2002,PAEL_E.csv
39,2,1.7027027027027029,12,9.99,2002,PAEL_E.csv
40,2,1.8348623853211008,12,11.99,2002,PAEL_E.csv
41,3,1.5025025025025025,12,9.99,2002,PAEL_E.csv
42,3,2.002002002002002,12,9.99,2002,PAEL_E.csv
43,6,1.3324450366422385,12,15.01,2002,PAEL_E.csv
44,6,1.4968789013732835,12,8.01,2002,PAEL_E.csv
45,7,1.5025025025025025,12,9.99,2002,PAEL_E.csv
46,7,1.8018018018018016,12,9.99,2002,PAEL_E.csv
47,8,1.7027027027027029,12,9.99,2002,PAEL_E.csv
48,8,1.7027027027027029,12,9.99,2002,PAEL_E.csv
49,8,1.873907615480649,12,8.01,2002,PAEL_E.csv
50,9,2.002002002002002,12,9.99,2002,PAEL_E.csv
51,9,1.8348623853211008,12,11.99,2002,PAEL_E.csv
52,10,1.7478152309612984,12,8.01,2002,PAEL_E.csv
53,11,1.8018018018018016,12,9.99,2002,PAEL_E.csv
54,11,2.002002002002002,12,9.99,2002,PAEL_E.csv
55,12,1.8018018018018016,12,9.99,2002,PAEL_E.csv
56,12,1.6016016016016017,12,9.99,2002,PAEL_E.csv
57,15,1.8018018018018016,12,9.99,2002,PAEL_E.csv
58,15,1.6016016016016017,12,9.99,2002,PAEL_E.csv
59,15,2.002002002002002,12,9.99,2002,PAEL_E.csv
60,21,1.5025025025025025,12,9.99,2002,PAEL_E.csv
61,21,1.5025025025025025,12,9.99,2002,PAEL_E.csv
62,21,1.6016016016016017,12,9.99,2002,PAEL_E.csv
63,21,1.873907615480649,12,8.01,2002,PAEL_E.csv
64,22,1.6680567139282736,12,11.99,2002,PAEL_E.csv
65,22,1.5025025025025025,12,9.99,2002,PAEL_E.csv
66,22,1.6680567139282736,12,11.99,2002,PAEL_E.csv
67,22,1.4968789013732835,12,8.01,2002,PAEL_E.csv
68,30,2.002002002002002,12,9.99,2002,PAEL_E.csv
69,30,1.873907615480649,12,8.01,2002,PAEL_E.csv
70,30,2.002002002002002,12,9.99,2002,PAEL_E.csv
71,31,1.7027027027027029,12,9.99,2002,PAEL_E.csv
72,31,1.8018018018018016,12,9.99,2002,PAEL_E.csv
73,3,1.5025025025025025,1,9.99,2003,PAEL_E.csv
74,3,1.5025025025025025,1,9.99,2003,PAEL_E.csv
75,3,1.6680567139282736,1,11.99,2003,PAEL_E.csv
76,3,1.6680567139282736,1,11.99,2003,PAEL_E.csv
77,4,1.5025025025025025,1,9.99,2003,PAEL_E.csv
78,4,2.002002002002002,1,9.99,2003,PAEL_E.csv
79,4,1.8348623853211008,1,11.99,2003,PAEL_E.csv
80,4,1.6680567139282736,1,11.99,2003,PAEL_E.csv
81,5,1.9980013324450363,1,15.01,2003,PAEL_E.csv
82,5,1.9009009009009008,1,9.99,2003,PAEL_E.csv
83,9,1.873907615480649,1,8.01,2003,PAEL_E.csv
84,9,1.5025025025025025,1,9.99,2003,PAEL_E.csv
85,11,2.1011011011011007,1,9.99,2003,PAEL_E.csv
86,11,1.7777777777777777,1,9.0,2003,PAEL_E.csv
87,13,1.4968789013732835,1,8.01,2003,PAEL_E.csv
88,13,2.398,1,5.0,2003,PAEL_E.csv
89,13,2.398,1,5.0,2003,PAEL_E.csv
90,13,1.4968789013732835,1,8.01,2003,PAEL_E.csv
91,14,1.5025025025025025,1,9.99,2003,PAEL_E.csv
92,14,1.5025025025025025,1,9.99,2003,PAEL_E.csv
93,14,1.5025025025025025,1,9.99,2003,PAEL_E.csv
94,15,1.8018018018018016,1,9.99,2003,PAEL_E.csv
95,15,1.6680567139282736,1,11.99,2003,PAEL_E.csv
96,15,1.6680567139282736,1,11.99,2003,PAEL_E.csv
97,15,1.9980013324450363,1,15.01,2003,PAEL_E.csv
98,15,1.6680567139282736,1,11.99,2003,PAEL_E.csv
99,15,1.6680567139282736,1,11.99,2003,PAEL_E.csv
100,15,1.6680567139282736,1,11.99,2003,PAEL_E.csv
101,16,1.5025025025025025,1,9.99,2003,PAEL_E.csv
102,16,1.8018018018018016,1,9.99,2003,PAEL_E.csv
103,16,1.6016016016016017,1,9.99,2003,PAEL_E.csv
104,16,2.002002002002002,1,9.99,2003,PAEL_E.csv
105,16,1.5025025025025025,1,9.99,2003,PAEL_E.csv
106,17,1.7027027027027029,1,9.99,2003,PAEL_E.csv
107,17,1.665556295802798,1,15.01,2003,PAEL_E.csv
108,17,1.873907615480649,1,8.01,2003,PAEL_E.csv
109,17,1.8018018018018016,1,9.99,2003,PAEL_E.csv
110,17,1.6016016016016017,1,9.99,2003,PAEL_E.csv
111,19,1.8018018018018016,1,9.99,2003,PAEL_E.csv
112,19,1.7478152309612984,1,8.01,2003,PAEL_E.csv
113,19,1.8018018018018016,1,9.99,2003,PAEL_E.csv
114,21,1.5025025025025025,1,9.99,2003,PAEL_E.csv
115,22,2.002002002002002,1,9.99,2003,PAEL_E.csv
116,23,2.002002002002002,1,9.99,2003,PAEL_E.csv
117,24,2.0850708924103416,1,11.99,2003,PAEL_E.csv
118,24,1.9980013324450363,1,15.01,2003,PAEL_E.csv
119,24,1.873907615480649,1,8.01,2003,PAEL_E.csv
120,24,1.5025025025025025,1,9.99,2003,PAEL_E.csv
121,24,1.5025025025025025,1,9.99,2003,PAEL_E.csv
122,24,1.5025025025025025,1,9.99,2003,PAEL_E.csv
123,24,1.5012510425354462,1,11.99,2003,PAEL_E.csv
124,25,1.7505,1,20.0,2003,PAEL_E.csv
125,25,1.6680567139282736,1,11.99,2003,PAEL_E.csv
126,28,1.6680567139282736,1,11.99,2003,PAEL_E.csv
127,28,1.9975031210986267,1,8.01,2003,PAEL_E.csv
128,29,1.5025025025025025,1,9.99,2003,PAEL_E.csv
129,29,1.8018018018018016,1,9.99,2003,PAEL_E.csv
130,29,1.8018018018018016,1,9.99,2003,PAEL_E.csv
131,29,1.873907615480649,1,8.01,2003,PAEL_E.csv
132,29,1.873907615480649,1,8.01,2003,PAEL_E.csv
133,29,1.4968789013732835,1,8.01,2003,PAEL_E.csv
134,29,1.6229712858926342,1,8.01,2003,PAEL_E.csv
135,17,1.4968789013732835,2,8.01,2003,PAEL_E.csv
136,19,1.4968789013732835,2,8.01,2003,PAEL_E.csv
137,19,1.5025025025025025,2,9.99,2003,PAEL_E.csv
138,19,1.873907615480649,2,8.01,2003,PAEL_E.csv
139,20,1.4968789013732835,2,8.01,2003,PAEL_E.csv
140,22,1.8018018018018016,2,9.99,2003,PAEL_E.csv
141,22,1.873907615480649,2,8.01,2003,PAEL_E.csv
142,22,1.6680567139282736,2,11.99,2003,PAEL_E.csv
143,22,1.8018018018018016,2,9.99,2003,PAEL_E.csv
144,23,1.8018018018018016,2,9.99,2003,PAEL_E.csv
145,23,1.6680567139282736,2,11.99,2003,PAEL_E.csv
146,14,1.6680567139282736,3,11.99,2003,PAEL_E.csv
147,14,1.8018018018018016,3,9.99,2003,PAEL_E.csv
148,14,1.873907615480649,3,8.01,2003,PAEL_E.csv
149,14,2.002002002002002,3,9.99,2003,PAEL_E.csv
150,15,1.4994999999999998,3,20.0,2003,PAEL_E.csv
151,15,1.5323117921385745,3,15.01,2003,PAEL_E.csv
152,15,1.9980013324450363,3,15.01,2003,PAEL_E.csv
153,15,1.8018018018018016,3,9.99,2003,PAEL_E.csv
154,15,1.6016016016016017,3,9.99,2003,PAEL_E.csv
155,15,1.5025025025025025,3,9.99,2003,PAEL_E.csv
156,18,1.873907615480649,3,8.01,2003,PAEL_E.csv
157,24,1.5025025025025025,3,9.99,2003,PAEL_E.csv
158,24,1.7478152309612984,3,8.01,2003,PAEL_E.csv
159,25,2.002002002002002,3,9.99,2003,PAEL_E.csv
160,25,1.6680567139282736,3,11.99,2003,PAEL_E.csv
161,29,1.4968789013732835,3,8.01,2003,PAEL_E.csv
162,7,1.7027027027027029,4,9.99,2003,PAEL_E.csv
163,7,1.5025025025025025,4,9.99,2003,PAEL_E.csv
164,9,1.4968789013732835,4,8.01,2003,PAEL_E.csv
165,9,1.5025025025025025,4,9.99,2003,PAEL_E.csv
166,10,2.002002002002002,4,9.99,2003,PAEL_E.csv
167,18,2.002002002002002,4,9.99,2003,PAEL_E.csv
168,19,1.5025025025025025,4,9.99,2003,PAEL_E.csv
169,19,1.5025025025025025,4,9.99,2003,PAEL_E.csv
170,3,1.7478152309612984,5,8.01,2003,PAEL_E.csv
171,17,1.8348623853211008,6,11.99,2003,PAEL_E.csv
172,2,2.3707865168539324,9,8.01,2003,PAEL_E.csv
173,7,2.6622296173044933,9,6.01,2003,PAEL_E.csv
174,17,1.8018018018018016,9,9.99,2003,PAEL_E.csv
175,17,1.9009009009009008,9,9.99,2003,PAEL_E.csv
176,17,2.4975041597337766,9,6.01,2003,PAEL_E.csv
177,24,2.1235955056179776,9,8.01,2003,PAEL_E.csv
178,24,1.9009009009009008,9,9.99,2003,PAEL_E.csv
179,27,1.7478152309612984,9,8.01,2003,PAEL_E.csv
180,27,1.4968789013732835,9,8.01,2003,PAEL_E.csv
181,27,2.3322222222222218,9,9.0,2003,PAEL_E.csv
182,27,2.746566791510612,9,8.01,2003,PAEL_E.csv
183,28,2.4975041597337766,9,6.01,2003,PAEL_E.csv
184,28,2.247191011235955,9,8.01,2003,PAEL_E.csv
185,5,2.9950083194675536,10,6.01,2003,PAEL_E.csv
186,6,2.571428571428572,10,7.0,2003,PAEL_E.csv
187,6,2.4444444444444446,10,9.0,2003,PAEL_E.csv
188,13,2.5025025025025025,10,9.99,2003,PAEL_E.csv
189,18,1.8018018018018016,10,9.99,2003,PAEL_E.csv
190,18,1.7478152309612984,10,8.01,2003,PAEL_E.csv
191,18,1.6680567139282736,10,11.99,2003,PAEL_E.csv
192,21,1.6016016016016017,10,9.99,2003,PAEL_E.csv
193,22,1.6016016016016017,10,9.99,2003,PAEL_E.csv
194,22,2.002002002002002,11,9.99,2003,PAEL_E.csv
195,10,1.8348623853211008,12,11.99,2003,PAEL_E.csv
196,10,1.4968789013732835,12,8.01,2003,PAEL_E.csv
197,10,1.7478152309612984,12,8.01,2003,PAEL_E.csv
198,11,2.002002002002002,12,9.99,2003,PAEL_E.csv
199,11,1.6016016016016017,12,9.99,2003,PAEL_E.csv
200,11,1.8018018018018016,12,9.99,2003,PAEL_E.csv
201,11,1.8018018018018016,12,9.99,2003,PAEL_E.csv
202,11,1.7128571428571429,12,7.0,2003,PAEL_E.csv
203,11,1.8018018018018016,12,9.99,2003,PAEL_E.csv
204,15,1.5025025025025025,12,9.99,2003,PAEL_E.csv
205,19,1.8018018018018016,12,9.99,2003,PAEL_E.csv
206,19,1.6016016016016017,12,9.99,2003,PAEL_E.csv
207,21,1.6363636363636365,12,11.0,2003,PAEL_E.csv
208,21,1.5025025025025025,12,9.99,2003,PAEL_E.csv
209,29,1.5025025025025025,12,9.99,2003,PAEL_E.csv
210,29,1.5025025025025025,12,9.99,2003,PAEL_E.csv
211,29,3.6,12,5.0,2003,PAEL_E.csv
212,8,1.8018018018018016,1,9.99,2004,PAEL_E.csv
213,8,2.002002002002002,1,9.99,2004,PAEL_E.csv
214,9,1.873907615480649,1,8.01,2004,PAEL_E.csv
215,9,1.8018018018018016,1,9.99,2004,PAEL_E.csv
216,9,1.873907615480649,1,8.01,2004,PAEL_E.csv
217,17,1.846923076923077,1,13.0,2004,PAEL_E.csv
218,20,3.1597337770382694,1,6.01,2004,PAEL_E.csv
219,26,3.002,1,5.0,2004,PAEL_E.csv
220,28,2.2022022022022023,1,9.99,2004,PAEL_E.csv
221,29,2.712857142857142,1,7.0,2004,PAEL_E.csv
222,3,1.4968789013732835,2,8.01,2004,PAEL_E.csv
223,12,1.6229712858926342,2,8.01,2004,PAEL_E.csv
224,13,2.6622296173044933,3,6.01,2004,PAEL_E.csv
225,21,1.873907615480649,3,8.01,2004,PAEL_E.csv
226,21,3.002,3,5.0,2004,PAEL_E.csv
227,22,1.6016016016016017,3,9.99,2004,PAEL_E.csv
228,23,1.4968789013732835,3,8.01,2004,PAEL_E.csv
229,24,1.7128571428571429,3,7.0,2004,PAEL_E.csv
230,2,1.665556295802798,4,15.01,2004,PAEL_E.csv
231,2,1.6680567139282736,4,11.99,2004,PAEL_E.csv
232,2,1.6680567139282736,4,11.99,2004,PAEL_E.csv
233,2,1.8018018018018016,4,9.99,2004,PAEL_E.csv
234,30,1.9182652210175144,4,11.99,2004,PAEL_E.csv
235,12,1.4968789013732835,6,8.01,2004,PAEL_E.csv
236,5,1.4968789013732835,10,8.01,2004,PAEL_E.csv
237,5,1.8571428571428568,10,7.0,2004,PAEL_E.csv
238,12,1.4968789013732835,10,8.01,2004,PAEL_E.csv
239,12,2.2022022022022023,10,9.99,2004,PAEL_E.csv
240,12,2.002002002002002,10,9.99,2004,PAEL_E.csv
241,12,2.002002002002002,10,9.99,2004,PAEL_E.csv
242,29,2.002002002002002,10,9.99,2004,PAEL_E.csv
243,29,1.8348623853211008,10,11.99,2004,PAEL_E.csv
244,12,2.002002002002002,11,9.99,2004,PAEL_E.csv
245,12,1.8018018018018016,11,9.99,2004,PAEL_E.csv
246,7,2.11,12,9.0,2004,PAEL_E.csv
247,9,1.5025025025025025,12,9.99,2004,PAEL_E.csv
248,16,2.002002002002002,12,9.99,2004,PAEL_E.csv
249,16,1.8018018018018016,12,9.99,2004,PAEL_E.csv
250,16,2.1011011011011007,12,9.99,2004,PAEL_E.csv
251,16,1.6680567139282736,1,11.99,2005,PAEL_E.csv
252,21,1.5025025025025025,1,9.99,2005,PAEL_E.csv
253,22,2.182727272727273,1,11.0,2005,PAEL_E.csv
254,28,1.7506255212677229,1,11.99,2005,PAEL_E.csv
255,26,2.4444444444444446,2,9.0,2005,PAEL_E.csv
256,22,2.4975041597337766,3,6.01,2005,PAEL_E.csv
257,4,1.873907615480649,10,8.01,2005,PAEL_E.csv
258,4,1.5025025025025025,10,9.99,2005,PAEL_E.csv
259,4,1.7027027027027029,10,9.99,2005,PAEL_E.csv
260,4,2.002002002002002,10,9.99,2005,PAEL_E.csv
261,4,1.4968789013732835,10,8.01,2005,PAEL_E.csv
262,5,1.5025025025025025,10,9.99,2005,PAEL_E.csv
263,5,1.873907615480649,10,8.01,2005,PAEL_E.csv
264,5,1.873907615480649,10,8.01,2005,PAEL_E.csv
265,5,1.9975031210986267,10,8.01,2005,PAEL_E.csv
266,5,1.5025025025025025,10,9.99,2005,PAEL_E.csv
267,9,1.9975031210986267,10,8.01,2005,PAEL_E.csv
268,9,2.4968789013732837,10,8.01,2005,PAEL_E.csv
269,9,2.4968789013732837,10,8.01,2005,PAEL_E.csv
270,9,1.8018018018018016,10,9.99,2005,PAEL_E.csv
271,9,1.7027027027027029,10,9.99,2005,PAEL_E.csv
272,10,1.8018018018018016,10,9.99,2005,PAEL_E.csv
273,15,1.5025025025025025,10,9.99,2005,PAEL_E.csv
274,15,1.4968789013732835,10,8.01,2005,PAEL_E.csv
275,15,1.4968789013732835,10,8.01,2005,PAEL_E.csv
276,16,1.4968789013732835,10,8.01,2005,PAEL_E.csv
277,21,2.4968789013732837,10,8.01,2005,PAEL_E.csv
278,21,1.4968789013732835,10,8.01,2005,PAEL_E.csv
279,21,1.4968789013732835,10,8.01,2005,PAEL_E.csv
280,21,1.7128571428571429,10,7.0,2005,PAEL_E.csv
281,28,2.002002002002002,10,9.99,2005,PAEL_E.csv
282,28,1.6680567139282736,10,11.99,2005,PAEL_E.csv
283,28,2.002002002002002,10,9.99,2005,PAEL_E.csv
284,28,1.6680567139282736,10,11.99,2005,PAEL_E.csv
285,28,1.5025025025025025,10,9.99,2005,PAEL_E.csv
286,29,2.0025020850708923,10,11.99,2005,PAEL_E.csv
287,29,1.5025025025025025,10,9.99,2005,PAEL_E.csv
288,30,1.6229712858926342,10,8.01,2005,PAEL_E.csv
289,30,1.7128571428571429,10,7.0,2005,PAEL_E.csv
290,4,1.8018018018018016,11,9.99,2005,PAEL_E.csv
291,4,1.4968789013732835,11,8.01,2005,PAEL_E.csv
292,4,1.7478152309612984,11,8.01,2005,PAEL_E.csv
293,4,1.4968789013732835,11,8.01,2005,PAEL_E.csv
294,4,1.4968789013732835,11,8.01,2005,PAEL_E.csv
295,4,1.5025025025025025,11,9.99,2005,PAEL_E.csv
296,5,2.002002002002002,11,9.99,2005,PAEL_E.csv
297,5,1.4968789013732835,11,8.01,2005,PAEL_E.csv
298,5,1.4968789013732835,11,8.01,2005,PAEL_E.csv
299,5,1.4968789013732835,11,8.01,2005,PAEL_E.csv
300,6,1.4968789013732835,11,8.01,2005,PAEL_E.csv
301,6,1.4968789013732835,11,8.01,2005,PAEL_E.csv
302,18,1.4968789013732835,11,8.01,2005,PAEL_E.csv
303,18,1.4968789013732835,11,8.01,2005,PAEL_E.csv
304,20,2.002002002002002,11,9.99,2005,PAEL_E.csv
305,21,1.4968789013732835,11,8.01,2005,PAEL_E.csv
306,1,1.4968789013732835,12,8.01,2005,PAEL_E.csv
307,1,1.4968789013732835,12,8.01,2005,PAEL_E.csv
308,1,2.4968789013732837,12,8.01,2005,PAEL_E.csv
309,1,1.5025025025025025,12,9.99,2005,PAEL_E.csv
310,3,2.002002002002002,12,9.99,2005,PAEL_E.csv
311,3,1.5025025025025025,12,9.99,2005,PAEL_E.csv
312,11,1.4968789013732835,12,8.01,2005,PAEL_E.csv
313,11,2.002002002002002,12,9.99,2005,PAEL_E.csv
314,11,1.4968789013732835,12,8.01,2005,PAEL_E.csv
315,17,1.7027027027027029,12,9.99,2005,PAEL_E.csv
316,17,2.002002002002002,12,9.99,2005,PAEL_E.csv
317,20,1.5025025025025025,12,9.99,2005,PAEL_E.csv
318,20,2.002002002002002,12,9.99,2005,PAEL_E.csv
319,20,1.7478152309612984,12,8.01,2005,PAEL_E.csv
320,22,1.6016016016016017,12,9.99,2005,PAEL_E.csv
321,22,1.4968789013732835,12,8.01,2005,PAEL_E.csv
322,4,1.5025025025025025,1,9.99,2006,PAEL_E.csv
323,6,1.9975031210986267,1,8.01,2006,PAEL_E.csv
324,6,1.5025025025025025,1,9.99,2006,PAEL_E.csv
325,16,1.4968789013732835,1,8.01,2006,PAEL_E.csv
326,16,1.6016016016016017,1,9.99,2006,PAEL_E.csv
327,9,2.002002002002002,2,9.99,2006,PAEL_E.csv
328,6,1.6016016016016017,3,9.99,2006,PAEL_E.csv
329,6,1.8018018018018016,3,9.99,2006,PAEL_E.csv
330,19,1.798800799467022,3,15.01,2006,PAEL_E.csv
331,19,2.2022022022022023,3,9.99,2006,PAEL_E.csv
332,21,1.418682235195997,3,11.99,2006,PAEL_E.csv
333,1,1.5025025025025025,4,9.99,2006,PAEL_E.csv
334,1,1.8018018018018016,4,9.99,2006,PAEL_E.csv
335,1,1.4968789013732835,4,8.01,2006,PAEL_E.csv
336,24,1.5025025025025025,4,9.99,2006,PAEL_E.csv
337,1,1.873907615480649,6,8.01,2006,PAEL_E.csv
338,21,2.3707865168539324,6,8.01,2006,PAEL_E.csv
339,25,2.002002002002002,6,9.99,2006,PAEL_E.csv
340,16,1.7027027027027029,9,9.99,2006,PAEL_E.csv
341,8,1.6680567139282736,10,11.99,2006,PAEL_E.csv
342,8,1.873907615480649,10,8.01,2006,PAEL_E.csv
343,8,1.8018018018018016,10,9.99,2006,PAEL_E.csv
344,8,1.4968789013732835,11,8.01,2006,PAEL_E.csv
345,10,1.665556295802798,11,15.01,2006,PAEL_E.csv
346,11,2.002002002002002,11,9.99,2006,PAEL_E.csv
347,15,1.6680567139282736,11,11.99,2006,PAEL_E.csv
348,15,1.6680567139282736,11,11.99,2006,PAEL_E.csv
349,15,2.002002002002002,11,9.99,2006,PAEL_E.csv
350,18,2.002002002002002,11,9.99,2006,PAEL_E.csv
351,18,1.873907615480649,11,8.01,2006,PAEL_E.csv
352,20,1.6680567139282736,11,11.99,2006,PAEL_E.csv
353,28,1.7478152309612984,11,8.01,2006,PAEL_E.csv
354,6,1.9980013324450363,12,15.01,2006,PAEL_E.csv
355,6,2.002002002002002,12,9.99,2006,PAEL_E.csv
356,16,2.002002002002002,12,9.99,2006,PAEL_E.csv
357,16,2.002002002002002,12,9.99,2006,PAEL_E.csv
358,6,1.8018018018018016,2,9.99,2007,PAEL_E.csv
359,6,1.7027027027027029,2,9.99,2007,PAEL_E.csv
360,9,2.002002002002002,2,9.99,2007,PAEL_E.csv
361,9,1.4968789013732835,2,8.01,2007,PAEL_E.csv
362,9,1.9009009009009008,2,9.99,2007,PAEL_E.csv
363,9,1.5025025025025025,2,9.99,2007,PAEL_E.csv
364,10,2.1235955056179776,2,8.01,2007,PAEL_E.csv
365,10,1.5025025025025025,2,9.99,2007,PAEL_E.csv
366,10,1.4968789013732835,2,8.01,2007,PAEL_E.csv
367,11,1.9009009009009008,2,9.99,2007,PAEL_E.csv
368,11,1.4968789013732835,2,8.01,2007,PAEL_E.csv
369,11,1.7478152309612984,2,8.01,2007,PAEL_E.csv
370,11,1.8018018018018016,2,9.99,2007,PAEL_E.csv
371,22,2.002002002002002,2,9.99,2007,PAEL_E.csv
372,23,2.1235955056179776,2,8.01,2007,PAEL_E.csv
373,24,1.818181818181818,2,11.0,2007,PAEL_E.csv
374,24,1.665556295802798,2,15.01,2007,PAEL_E.csv
375,1,2.002002002002002,3,9.99,2007,PAEL_E.csv
376,1,2.247191011235955,3,8.01,2007,PAEL_E.csv
377,1,2.182727272727273,3,11.0,2007,PAEL_E.csv
378,3,2.2222222222222223,3,9.0,2007,PAEL_E.csv
379,4,1.8348623853211008,3,11.99,2007,PAEL_E.csv
380,4,2.11,3,9.0,2007,PAEL_E.csv
381,4,2.6204744069912604,3,8.01,2007,PAEL_E.csv
382,4,2.9975031210986267,3,8.01,2007,PAEL_E.csv
383,4,2.5025025025025025,3,9.99,2007,PAEL_E.csv
384,5,1.9980013324450363,3,15.01,2007,PAEL_E.csv
385,5,3.2518765638031693,3,11.99,2007,PAEL_E.csv
386,5,2.182727272727273,3,11.0,2007,PAEL_E.csv
387,5,1.7506255212677229,3,11.99,2007,PAEL_E.csv
388,6,1.7904160084254872,3,18.99,2007,PAEL_E.csv
389,6,1.7506255212677229,3,11.99,2007,PAEL_E.csv
390,6,2.1992005329780144,3,15.01,2007,PAEL_E.csv
391,6,3.203203203203203,3,9.99,2007,PAEL_E.csv
392,6,2.4186822351959965,3,11.99,2007,PAEL_E.csv
393,6,1.7048794826572602,3,17.01,2007,PAEL_E.csv
394,6,1.8348623853211008,3,11.99,2007,PAEL_E.csv
395,16,1.8018018018018016,3,9.99,2007,PAEL_E.csv
396,17,1.5025025025025025,3,9.99,2007,PAEL_E.csv
397,28,1.9009009009009008,3,9.99,2007,PAEL_E.csv
398,1,2.4444444444444446,4,9.0,2007,PAEL_E.csv
399,3,1.873907615480649,4,8.01,2007,PAEL_E.csv
400,4,1.818181818181818,4,11.0,2007,PAEL_E.csv
401,6,2.1011011011011007,4,9.99,2007,PAEL_E.csv
402,6,2.0025020850708923,4,11.99,2007,PAEL_E.csv
403,6,2.182727272727273,4,11.0,2007,PAEL_E.csv
404,8,1.4968789013732835,4,8.01,2007,PAEL_E.csv
405,12,1.8018018018018016,4,9.99,2007,PAEL_E.csv
406,21,1.8018018018018016,4,9.99,2007,PAEL_E.csv
407,22,1.5025025025025025,4,9.99,2007,PAEL_E.csv
408,22,1.6680567139282736,4,11.99,2007,PAEL_E.csv
409,25,1.5025025025025025,4,9.99,2007,PAEL_E.csv
410,30,1.7478152309612984,4,8.01,2007,PAEL_E.csv
411,6,1.4968789013732835,5,8.01,2007,PAEL_E.csv
412,6,1.4968789013732835,5,8.01,2007,PAEL_E.csv
413,15,2.002002002002002,5,9.99,2007,PAEL_E.csv
414,3,1.8018018018018016,6,9.99,2007,PAEL_E.csv
415,3,2.002002002002002,6,9.99,2007,PAEL_E.csv
416,25,1.6680567139282736,7,11.99,2007,PAEL_E.csv
417,25,1.4968789013732835,7,8.01,2007,PAEL_E.csv
418,26,1.0,7,9.99,2007,PAEL_E.csv
419,18,1.4968789013732835,10,8.01,2007,PAEL_E.csv
420,18,1.4271428571428573,10,7.0,2007,PAEL_E.csv
421,21,1.4968789013732835,10,8.01,2007,PAEL_E.csv
422,21,1.4968789013732835,10,8.01,2007,PAEL_E.csv
423,21,1.5025025025025025,10,9.99,2007,PAEL_E.csv
424,22,1.5025025025025025,10,9.99,2007,PAEL_E.csv
425,26,1.5025025025025025,10,9.99,2007,PAEL_E.csv
426,26,2.002002002002002,10,9.99,2007,PAEL_E.csv
427,26,1.6680567139282736,10,11.99,2007,PAEL_E.csv
428,26,1.8018018018018016,10,9.99,2007,PAEL_E.csv
429,30,1.8018018018018016,10,9.99,2007,PAEL_E.csv
430,10,1.5025025025025025,11,9.99,2007,PAEL_E.csv
431,23,1.5025025025025025,11,9.99,2007,PAEL_E.csv
432,23,2.002002002002002,11,9.99,2007,PAEL_E.csv
433,23,1.4014014014014011,11,9.99,2007,PAEL_E.csv
434,23,2.998571428571428,11,7.0,2007,PAEL_E.csv
435,28,1.4968789013732835,11,8.01,2007,PAEL_E.csv
436,30,1.9975031210986267,11,8.01,2007,PAEL_E.csv
437,4,1.665556295802798,12,15.01,2007,PAEL_E.csv
438,4,1.5996002664890074,12,15.01,2007,PAEL_E.csv
439,4,2.002002002002002,12,9.99,2007,PAEL_E.csv
