,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
32,30,1.9288676562188023,7,1.5034728130000001,2017,SKXA2_SW.csv
33,30,1.446650554774484,7,2.0046306769999997,2017,SKXA2_SW.csv
34,30,1.6362118948787998,7,2.505788054,2017,SKXA2_SW.csv
35,30,1.745957483918121,7,2.0046306769999997,2017,SKXA2_SW.csv
36,30,2.7436476866162045,7,1.2027783090000002,2017,SKXA2_SW.csv
37,30,2.280434505187328,7,1.4032413369999999,2017,SKXA2_SW.csv
38,31,1.9478711667988489,7,2.1048621130000003,2017,SKXA2_SW.csv
39,31,1.6139105927776167,7,6.815743133,2017,SKXA2_SW.csv
40,31,1.4222390845719926,7,9.421763208,2017,SKXA2_SW.csv
41,31,3.678982490055875,7,3.207408693,2017,SKXA2_SW.csv
42,31,2.7497313724805212,7,4.109492401,2017,SKXA2_SW.csv
43,1,1.6960729608230338,8,1.002315338,2017,SKXA2_SW.csv
44,1,1.8956110576849217,8,1.002315338,2017,SKXA2_SW.csv
45,2,1.6248097548637437,8,10.52430979,2017,SKXA2_SW.csv
46,2,1.5341839701573483,8,10.62454122,2017,SKXA2_SW.csv
47,2,1.976904474051412,8,5.412502243,2017,SKXA2_SW.csv
48,2,1.3604865557744703,8,2.20509355,2017,SKXA2_SW.csv
49,2,1.5418846447580423,8,2.20509355,2017,SKXA2_SW.csv
50,2,2.205420342937832,8,1.904398987,2017,SKXA2_SW.csv
51,2,1.995380364087768,8,1.5034728130000001,2017,SKXA2_SW.csv
52,2,3.4087746589051604,8,1.2027783090000002,2017,SKXA2_SW.csv
53,2,2.152910313431079,8,1.904398987,2017,SKXA2_SW.csv
54,3,2.7270198599859885,8,1.5034728130000001,2017,SKXA2_SW.csv
55,3,2.3104401294244123,8,1.904398987,2017,SKXA2_SW.csv
56,3,1.8193171997216904,8,5.111807934,2017,SKXA2_SW.csv
57,3,2.3196292969829666,8,4.0092613539999995,2017,SKXA2_SW.csv
58,3,3.242492897334084,8,1.2027783090000002,2017,SKXA2_SW.csv
59,3,1.723282931012156,8,1.102546775,2017,SKXA2_SW.csv
60,3,3.2651675762236936,8,1.102546775,2017,SKXA2_SW.csv
61,3,2.6302739681951364,8,1.102546775,2017,SKXA2_SW.csv
62,3,3.3672041739499003,8,1.6037043469999999,2017,SKXA2_SW.csv
63,3,1.3302534390815992,8,2.4055566180000003,2017,SKXA2_SW.csv
64,3,1.7606298071386886,8,1.7039357830000001,2017,SKXA2_SW.csv
65,3,1.6803201355620128,8,1.904398987,2017,SKXA2_SW.csv
66,3,1.4702801524857143,8,1.904398987,2017,SKXA2_SW.csv
67,3,1.7459577698453492,8,1.2027783090000002,2017,SKXA2_SW.csv
68,3,1.3856807065688417,8,1.8041674140000001,2017,SKXA2_SW.csv
69,3,2.4942253740272555,8,0.801852193,2017,SKXA2_SW.csv
70,3,1.745957483918121,8,2.0046306769999997,2017,SKXA2_SW.csv
71,3,2.0540679806828144,8,1.7039357830000001,2017,SKXA2_SW.csv
72,3,1.5552229071299457,8,3.4078715660000003,2017,SKXA2_SW.csv
73,3,1.3302534830320896,8,2.706251122,2017,SKXA2_SW.csv
74,4,2.1767783312413207,8,1.102546775,2017,SKXA2_SW.csv
75,4,3.159351966641022,8,0.601389164,2017,SKXA2_SW.csv
76,4,1.2471126169228566,8,9.62222686,2017,SKXA2_SW.csv
77,5,1.5963039761962097,8,4.0092613539999995,2017,SKXA2_SW.csv
78,5,2.373814338235234,8,2.9067141889999997,2017,SKXA2_SW.csv
79,6,1.3219392441733044,8,4.0092613539999995,2017,SKXA2_SW.csv
80,6,2.455852634381446,8,1.303009765,2017,SKXA2_SW.csv
81,6,1.9330245763809728,8,1.6037043469999999,2017,SKXA2_SW.csv
82,6,2.4679701733111665,8,1.904398987,2017,SKXA2_SW.csv
83,6,1.9953801066147108,8,1.002315338,2017,SKXA2_SW.csv
84,7,2.5290285622578828,8,4.309955274,2017,SKXA2_SW.csv
85,7,2.161661990265372,8,3.608334829,2017,SKXA2_SW.csv
86,7,2.4942252218565084,8,0.601389164,2017,SKXA2_SW.csv
87,7,1.4609034085875958,8,2.806482753,2017,SKXA2_SW.csv
88,7,2.045264630059336,8,2.0046306769999997,2017,SKXA2_SW.csv
89,8,1.2841555816349333,8,10.12338404,2017,SKXA2_SW.csv
90,8,1.2886829986888295,8,2.4055566180000003,2017,SKXA2_SW.csv
91,8,2.3279437569977084,8,0.9020837070000001,2017,SKXA2_SW.csv
92,8,2.8683590181314127,8,0.801852193,2017,SKXA2_SW.csv
93,8,1.5258791152459763,8,1.7039357830000001,2017,SKXA2_SW.csv
94,8,2.294686947963932,8,2.0046306769999997,2017,SKXA2_SW.csv
95,8,1.425271602942931,8,2.806482753,2017,SKXA2_SW.csv
96,8,1.4702801524857143,8,1.904398987,2017,SKXA2_SW.csv
97,8,1.2035627057695584,8,6.314585951000001,2017,SKXA2_SW.csv
98,9,2.3128269673638107,8,2.20509355,2017,SKXA2_SW.csv
99,9,1.4069988419386532,8,3.909029528,2017,SKXA2_SW.csv
100,9,1.7043873294525802,8,2.4055566180000003,2017,SKXA2_SW.csv
101,9,2.9930705729295983,8,2.60601949,2017,SKXA2_SW.csv
102,9,2.3002301283942184,8,3.608334829,2017,SKXA2_SW.csv
103,9,2.251929151807621,8,3.5081033919999998,2017,SKXA2_SW.csv
104,10,1.5418846447580423,8,2.20509355,2017,SKXA2_SW.csv
105,10,1.7606298071386886,8,1.7039357830000001,2017,SKXA2_SW.csv
106,10,1.4434664979111629,8,4.710881604,2017,SKXA2_SW.csv
107,10,1.6278101384385426,8,3.808797897,2017,SKXA2_SW.csv
108,10,1.4965351684107806,8,3.608334829,2017,SKXA2_SW.csv
109,10,1.456088306136819,8,3.708566265,2017,SKXA2_SW.csv
110,10,1.4456326464676934,8,4.911344477,2017,SKXA2_SW.csv
111,10,1.4085036165210507,8,5.111807934,2017,SKXA2_SW.csv
112,10,1.860557241249672,8,3.708566265,2017,SKXA2_SW.csv
113,11,1.5963041754051326,8,1.5034728130000001,2017,SKXA2_SW.csv
114,11,3.8909911642996327,8,1.002315338,2017,SKXA2_SW.csv
115,11,1.803516787205609,8,2.60601949,2017,SKXA2_SW.csv
116,11,1.6628167894021475,8,2.706251122,2017,SKXA2_SW.csv
117,11,2.0785210028259664,8,1.2027783090000002,2017,SKXA2_SW.csv
118,11,3.7057060980748338,8,0.7016206779999999,2017,SKXA2_SW.csv
119,11,1.5418847358101198,8,3.30764013,2017,SKXA2_SW.csv
120,12,1.603430475811657,8,5.612965506,2017,SKXA2_SW.csv
121,12,1.8652469136080412,8,2.305324986,2017,SKXA2_SW.csv
122,12,1.7958420087551332,8,1.002315338,2017,SKXA2_SW.csv
123,12,1.8706687947687233,8,4.0092613539999995,2017,SKXA2_SW.csv
124,12,1.2589898729019584,8,4.209724032,2017,SKXA2_SW.csv
125,13,2.152910313431079,8,1.904398987,2017,SKXA2_SW.csv
126,13,1.995380190972428,8,0.801852193,2017,SKXA2_SW.csv
127,13,1.4965350365615175,8,1.002315338,2017,SKXA2_SW.csv
128,13,1.7958420768394936,8,0.50115765,2017,SKXA2_SW.csv
129,13,1.6390622969511337,8,1.4032413369999999,2017,SKXA2_SW.csv
130,15,1.7736713007720912,8,0.9020837070000001,2017,SKXA2_SW.csv
131,16,1.1622576041336894,8,9.722457517,2017,SKXA2_SW.csv
132,16,2.072125672826404,8,1.303009765,2017,SKXA2_SW.csv
133,16,2.660507152117024,8,1.5034728130000001,2017,SKXA2_SW.csv
134,16,1.7459577698453492,8,1.2027783090000002,2017,SKXA2_SW.csv
135,16,1.829098332406934,8,0.601389164,2017,SKXA2_SW.csv
136,16,1.6836020872867283,8,1.6037043469999999,2017,SKXA2_SW.csv
137,16,2.4387979784230818,8,0.9020837070000001,2017,SKXA2_SW.csv
138,16,1.4177701229789617,8,1.904398987,2017,SKXA2_SW.csv
139,16,1.3540080297677262,8,1.4032413369999999,2017,SKXA2_SW.csv
140,16,2.993070159922066,8,1.002315338,2017,SKXA2_SW.csv
141,16,1.3397552388900626,8,3.5081033919999998,2017,SKXA2_SW.csv
142,16,1.2551585575666435,8,3.107177257,2017,SKXA2_SW.csv
143,16,1.787528209822414,8,2.4055566180000003,2017,SKXA2_SW.csv
144,16,1.3151370422474191,8,4.410186905,2017,SKXA2_SW.csv
145,16,1.5889140072936665,8,2.706251122,2017,SKXA2_SW.csv
146,17,1.4900567137987102,8,7.71782723,2017,SKXA2_SW.csv
147,17,1.4754572107054276,8,7.116438026,2017,SKXA2_SW.csv
148,17,1.6552586471389017,8,4.410186905,2017,SKXA2_SW.csv
149,17,1.4511856252042452,8,4.410186905,2017,SKXA2_SW.csv
150,17,1.4285108580902648,8,4.410186905,2017,SKXA2_SW.csv
151,17,1.282744349058227,8,3.5081033919999998,2017,SKXA2_SW.csv
152,18,2.261430905568361,8,1.5034728130000001,2017,SKXA2_SW.csv
153,18,2.0265580442510815,8,3.207408693,2017,SKXA2_SW.csv
154,18,1.939952969370072,8,3.608334829,2017,SKXA2_SW.csv
155,18,2.0666438512992578,8,1.4032413369999999,2017,SKXA2_SW.csv
156,20,1.9046811721926955,8,3.30764013,2017,SKXA2_SW.csv
157,20,1.4965351279044392,8,2.4055566180000003,2017,SKXA2_SW.csv
158,20,1.3302534830320896,8,2.706251122,2017,SKXA2_SW.csv
159,20,1.6483576498224792,8,2.305324986,2017,SKXA2_SW.csv
160,20,1.4133942471189012,8,2.4055566180000003,2017,SKXA2_SW.csv
161,20,1.5227901825175671,8,1.904398987,2017,SKXA2_SW.csv
162,21,1.4300226375293958,8,3.0069456260000003,2017,SKXA2_SW.csv
163,21,1.5963041754051326,8,1.5034728130000001,2017,SKXA2_SW.csv
164,21,3.242492877986056,8,0.801852193,2017,SKXA2_SW.csv
165,21,1.632583787658351,8,1.102546775,2017,SKXA2_SW.csv
166,21,1.9953803070693024,8,1.303009765,2017,SKXA2_SW.csv
167,21,1.9186348745437067,8,1.303009765,2017,SKXA2_SW.csv
168,21,3.691453067437744,8,1.002315338,2017,SKXA2_SW.csv
169,21,2.6605069023821755,8,0.9020837070000001,2017,SKXA2_SW.csv
170,21,2.2804344743100633,8,0.7016206779999999,2017,SKXA2_SW.csv
171,21,2.1200914056738136,8,0.801852193,2017,SKXA2_SW.csv
172,21,1.4814186369785034,8,3.30764013,2017,SKXA2_SW.csv
173,21,1.8903601637969156,8,1.904398987,2017,SKXA2_SW.csv
174,21,1.4252715702712635,8,2.1048621130000003,2017,SKXA2_SW.csv
175,22,1.8290984336332925,8,1.2027783090000002,2017,SKXA2_SW.csv
176,22,1.6628168832740975,8,1.5034728130000001,2017,SKXA2_SW.csv
177,22,1.6116534122827544,8,1.303009765,2017,SKXA2_SW.csv
178,22,1.9399529699077027,8,1.8041674140000001,2017,SKXA2_SW.csv
179,22,1.9046812177197652,8,1.102546775,2017,SKXA2_SW.csv
180,22,1.995380091351297,8,0.601389164,2017,SKXA2_SW.csv
181,22,1.7293295911430626,8,1.5034728130000001,2017,SKXA2_SW.csv
182,22,1.3447127562603878,8,2.305324986,2017,SKXA2_SW.csv
183,22,2.394455954140053,8,1.002315338,2017,SKXA2_SW.csv
184,22,2.6302739681951364,8,1.102546775,2017,SKXA2_SW.csv
185,22,2.3279437569977084,8,0.9020837070000001,2017,SKXA2_SW.csv
186,22,1.8290984336332925,8,1.2027783090000002,2017,SKXA2_SW.csv
187,22,1.3967660303344742,8,2.0046306769999997,2017,SKXA2_SW.csv
188,23,2.630273992050036,8,3.30764013,2017,SKXA2_SW.csv
189,23,1.4041564898056051,8,2.706251122,2017,SKXA2_SW.csv
190,23,3.683778884803675,8,1.303009765,2017,SKXA2_SW.csv
191,25,2.9218068994214637,8,1.4032413369999999,2017,SKXA2_SW.csv
192,25,2.194917944077196,8,1.002315338,2017,SKXA2_SW.csv
193,25,1.5258791152459763,8,1.7039357830000001,2017,SKXA2_SW.csv
194,25,1.7459577615696562,8,0.801852193,2017,SKXA2_SW.csv
195,25,1.995380190972428,8,0.801852193,2017,SKXA2_SW.csv
196,25,2.5939940519996307,8,1.002315338,2017,SKXA2_SW.csv
197,25,1.745957483918121,8,2.0046306769999997,2017,SKXA2_SW.csv
198,25,1.360486516320362,8,1.102546775,2017,SKXA2_SW.csv
199,25,1.4411079933771205,8,2.706251122,2017,SKXA2_SW.csv
200,26,1.3417212255539033,8,2.9067141889999997,2017,SKXA2_SW.csv
201,26,1.6390622969511337,8,1.4032413369999999,2017,SKXA2_SW.csv
202,26,1.8378501337650623,8,1.904398987,2017,SKXA2_SW.csv
203,26,3.0517581283754285,8,1.7039357830000001,2017,SKXA2_SW.csv
204,26,1.3302534390815992,8,2.4055566180000003,2017,SKXA2_SW.csv
205,26,1.8652469136080412,8,2.305324986,2017,SKXA2_SW.csv
206,26,1.5796760082742733,8,1.2027783090000002,2017,SKXA2_SW.csv
207,26,1.6628167894021475,8,2.706251122,2017,SKXA2_SW.csv
208,26,1.5381055682972082,8,2.4055566180000003,2017,SKXA2_SW.csv
209,26,1.5677986242512598,8,2.1048621130000003,2017,SKXA2_SW.csv
210,26,1.8780050257328271,8,1.7039357830000001,2017,SKXA2_SW.csv
211,26,2.212269358538068,8,2.305324986,2017,SKXA2_SW.csv
212,28,1.193315528039947,8,5.111807934,2017,SKXA2_SW.csv
213,28,1.7889615345322138,8,2.9067141889999997,2017,SKXA2_SW.csv
214,28,1.3880906486408908,8,4.610649778,2017,SKXA2_SW.csv
215,29,1.3517092587936639,8,3.107177257,2017,SKXA2_SW.csv
216,29,1.6461884789364618,8,2.0046306769999997,2017,SKXA2_SW.csv
217,29,1.995380364087768,8,1.5034728130000001,2017,SKXA2_SW.csv
218,29,1.8956110576849217,8,1.002315338,2017,SKXA2_SW.csv
219,29,1.662816889059811,8,1.2027783090000002,2017,SKXA2_SW.csv
220,29,1.5164890222595018,8,2.505788054,2017,SKXA2_SW.csv
221,29,1.1776014858405144,8,6.114122687999999,2017,SKXA2_SW.csv
222,30,1.5777425376131642,8,4.309955274,2017,SKXA2_SW.csv
223,30,1.7515004944543353,8,4.510418536,2017,SKXA2_SW.csv
224,31,2.3279436134373253,8,1.5034728130000001,2017,SKXA2_SW.csv
225,31,1.6278101055301597,8,1.904398987,2017,SKXA2_SW.csv
226,31,1.4411079933771205,8,2.706251122,2017,SKXA2_SW.csv
227,31,1.2324408903501498,8,3.4078715660000003,2017,SKXA2_SW.csv
228,31,1.5464194734559575,8,2.0046306769999997,2017,SKXA2_SW.csv
229,31,2.351698056483352,8,1.4032413369999999,2017,SKXA2_SW.csv
230,1,1.7736712841857385,9,5.412502243,2017,SKXA2_SW.csv
231,1,1.9953801663805857,9,8.720142178,2017,SKXA2_SW.csv
232,1,1.7815894608298584,9,1.4032413369999999,2017,SKXA2_SW.csv
233,1,1.6628168832740975,9,1.5034728130000001,2017,SKXA2_SW.csv
234,1,1.5227901825175671,9,1.904398987,2017,SKXA2_SW.csv
235,1,1.7736713007720912,9,0.9020837070000001,2017,SKXA2_SW.csv
236,1,1.9953802729856256,9,0.7016206779999999,2017,SKXA2_SW.csv
237,1,1.7182440449181495,9,3.608334829,2017,SKXA2_SW.csv
238,1,1.5369821401856494,9,3.708566265,2017,SKXA2_SW.csv
239,4,1.330253494656929,9,3.30764013,2017,SKXA2_SW.csv
240,4,1.9046812177197652,9,1.102546775,2017,SKXA2_SW.csv
241,4,1.9953802243633767,9,2.706251122,2017,SKXA2_SW.csv
242,4,1.8290985079281559,9,1.8041674140000001,2017,SKXA2_SW.csv
243,4,1.4965352212454828,9,3.4078715660000003,2017,SKXA2_SW.csv
244,4,1.8290985079281559,9,1.8041674140000001,2017,SKXA2_SW.csv
245,4,2.6189366972274404,9,0.801852193,2017,SKXA2_SW.csv
246,4,2.6189366972274404,9,0.801852193,2017,SKXA2_SW.csv
247,5,1.9953801224561325,9,2.4055566180000003,2017,SKXA2_SW.csv
248,5,1.632583787658351,9,1.102546775,2017,SKXA2_SW.csv
249,5,2.362950113247461,9,1.904398987,2017,SKXA2_SW.csv
250,5,1.8172211543250485,9,2.806482753,2017,SKXA2_SW.csv
251,5,1.6883986445028674,9,1.303009765,2017,SKXA2_SW.csv
252,5,1.3013350166326614,9,2.305324986,2017,SKXA2_SW.csv
253,5,1.7651440770284632,9,1.303009765,2017,SKXA2_SW.csv
254,5,1.7736713007720912,9,0.9020837070000001,2017,SKXA2_SW.csv
255,5,1.995380091351297,9,0.601389164,2017,SKXA2_SW.csv
256,6,1.6960729608230338,9,1.002315338,2017,SKXA2_SW.csv
257,6,1.9953801243489195,9,1.102546775,2017,SKXA2_SW.csv
258,6,1.841889442018111,9,1.303009765,2017,SKXA2_SW.csv
259,6,2.3944560459168884,9,0.50115765,2017,SKXA2_SW.csv
260,6,2.0951491540005,9,2.0046306769999997,2017,SKXA2_SW.csv
261,6,1.6432544353697631,9,1.7039357830000001,2017,SKXA2_SW.csv
262,6,2.0951491555445,9,1.002315338,2017,SKXA2_SW.csv
263,6,3.3672041739499003,9,1.6037043469999999,2017,SKXA2_SW.csv
264,6,1.6960729608230338,9,1.002315338,2017,SKXA2_SW.csv
265,6,2.072125672826404,9,1.303009765,2017,SKXA2_SW.csv
266,6,2.2725165016199544,9,1.8041674140000001,2017,SKXA2_SW.csv
267,6,2.1616618112789734,9,2.4055566180000003,2017,SKXA2_SW.csv
268,6,1.6390622194570101,9,2.806482753,2017,SKXA2_SW.csv
269,6,2.1151030373616746,9,2.505788054,2017,SKXA2_SW.csv
270,6,2.717845574874992,9,2.9067141889999997,2017,SKXA2_SW.csv
271,6,2.3279435724343447,9,2.4055566180000003,2017,SKXA2_SW.csv
272,7,3.575056419644828,9,1.2027783090000002,2017,SKXA2_SW.csv
273,7,1.7293295911430626,9,1.5034728130000001,2017,SKXA2_SW.csv
274,8,1.7029537249933322,9,5.813428378999999,2017,SKXA2_SW.csv
275,8,2.1616618836115045,9,1.2027783090000002,2017,SKXA2_SW.csv
276,8,2.244802692064511,9,1.2027783090000002,2017,SKXA2_SW.csv
277,8,2.5939940519996307,9,1.002315338,2017,SKXA2_SW.csv
278,8,2.112755666567277,9,1.7039357830000001,2017,SKXA2_SW.csv
279,8,1.6960729594781112,9,2.0046306769999997,2017,SKXA2_SW.csv
280,8,1.6461884789364618,9,2.0046306769999997,2017,SKXA2_SW.csv
281,8,2.4229616070667395,9,1.4032413369999999,2017,SKXA2_SW.csv
282,9,1.7103257997466836,9,2.806482753,2017,SKXA2_SW.csv
283,9,1.4765813984521454,9,2.505788054,2017,SKXA2_SW.csv
284,9,1.936692660559028,9,1.7039357830000001,2017,SKXA2_SW.csv
285,9,1.6836020874998603,9,3.207408693,2017,SKXA2_SW.csv
286,11,1.8706690760126747,9,1.6037043469999999,2017,SKXA2_SW.csv
287,16,1.6188934687948813,9,10.62454122,2017,SKXA2_SW.csv
288,16,1.4537770794753466,9,10.52430979,2017,SKXA2_SW.csv
289,16,2.35817661794893,9,1.102546775,2017,SKXA2_SW.csv
290,16,2.5654887982078542,9,0.7016206779999999,2017,SKXA2_SW.csv
291,16,1.870668976271042,9,0.801852193,2017,SKXA2_SW.csv
292,16,2.539574824841332,9,1.102546775,2017,SKXA2_SW.csv
293,16,1.7784912083540831,9,2.305324986,2017,SKXA2_SW.csv
294,16,2.8116720181780948,9,1.102546775,2017,SKXA2_SW.csv
295,17,1.4965351038483294,9,0.601389164,2017,SKXA2_SW.csv
296,17,2.2170892462422005,9,0.9020837070000001,2017,SKXA2_SW.csv
297,17,1.8956110576849217,9,1.002315338,2017,SKXA2_SW.csv
298,17,2.7436476949312283,9,0.801852193,2017,SKXA2_SW.csv
299,17,1.5616019445685216,9,2.305324986,2017,SKXA2_SW.csv
300,17,1.3302534830320896,9,2.706251122,2017,SKXA2_SW.csv
301,17,1.7293295911430626,9,1.5034728130000001,2017,SKXA2_SW.csv
302,18,2.5274817363790936,9,1.5034728130000001,2017,SKXA2_SW.csv
303,18,1.9454955811793155,9,2.0046306769999997,2017,SKXA2_SW.csv
304,18,2.565488833657413,9,1.4032413369999999,2017,SKXA2_SW.csv
305,18,1.7103258250892084,9,0.7016206779999999,2017,SKXA2_SW.csv
306,18,1.2827444164723891,9,1.4032413369999999,2017,SKXA2_SW.csv
307,18,1.3967660744307595,9,1.002315338,2017,SKXA2_SW.csv
308,18,1.7459577615696562,9,0.801852193,2017,SKXA2_SW.csv
309,18,3.0928389484547623,9,1.002315338,2017,SKXA2_SW.csv
310,18,1.632583787658351,9,1.102546775,2017,SKXA2_SW.csv
311,18,1.632583787658351,9,1.102546775,2017,SKXA2_SW.csv
312,18,1.835749772474572,9,2.505788054,2017,SKXA2_SW.csv
313,19,1.5796760082742733,9,1.2027783090000002,2017,SKXA2_SW.csv
314,19,1.5418846452115376,9,1.102546775,2017,SKXA2_SW.csv
315,19,3.1926081184234136,9,0.50115765,2017,SKXA2_SW.csv
316,19,2.2674774745951254,9,1.102546775,2017,SKXA2_SW.csv
317,19,2.280434505187328,9,1.4032413369999999,2017,SKXA2_SW.csv
318,19,1.7103258017547869,9,2.1048621130000003,2017,SKXA2_SW.csv
319,19,1.7545584107650287,9,2.9067141889999997,2017,SKXA2_SW.csv
320,19,2.212269358538068,9,2.305324986,2017,SKXA2_SW.csv
321,19,1.496535152964992,9,3.207408693,2017,SKXA2_SW.csv
322,19,1.9454955811793155,9,2.0046306769999997,2017,SKXA2_SW.csv
323,20,2.8334399242849932,9,2.505788054,2017,SKXA2_SW.csv
324,20,1.7889615345322138,9,2.9067141889999997,2017,SKXA2_SW.csv
325,20,2.261430905568361,9,1.5034728130000001,2017,SKXA2_SW.csv
326,20,2.5441094394665886,9,2.0046306769999997,2017,SKXA2_SW.csv
327,20,2.080896482882224,9,3.5081033919999998,2017,SKXA2_SW.csv
328,21,1.7459577506358026,9,3.207408693,2017,SKXA2_SW.csv
329,21,2.4229615749722813,9,0.7016206779999999,2017,SKXA2_SW.csv
330,23,1.2145793109449254,9,2.305324986,2017,SKXA2_SW.csv
331,23,1.7328301199101614,9,1.904398987,2017,SKXA2_SW.csv
332,23,1.5677986004283642,9,0.7016206779999999,2017,SKXA2_SW.csv
333,23,1.5418846452115376,9,1.102546775,2017,SKXA2_SW.csv
334,23,1.3302534511910875,9,1.8041674140000001,2017,SKXA2_SW.csv
335,24,1.723282931012156,9,1.102546775,2017,SKXA2_SW.csv
336,24,2.6189366972274404,9,0.801852193,2017,SKXA2_SW.csv
337,24,1.2471126870136278,9,0.801852193,2017,SKXA2_SW.csv
338,24,1.3046716829478249,9,1.303009765,2017,SKXA2_SW.csv
339,24,3.183106488249727,9,4.209724032,2017,SKXA2_SW.csv
340,25,1.9046812177197652,9,1.102546775,2017,SKXA2_SW.csv
341,26,1.4702801524857143,9,1.904398987,2017,SKXA2_SW.csv
342,26,2.5325980001385484,9,1.303009765,2017,SKXA2_SW.csv
343,27,2.35817661794893,9,1.102546775,2017,SKXA2_SW.csv
344,27,2.4229616070667395,9,1.4032413369999999,2017,SKXA2_SW.csv
345,27,2.0337529877798417,9,2.60601949,2017,SKXA2_SW.csv
346,27,2.7159340618708234,9,1.8041674140000001,2017,SKXA2_SW.csv
347,28,2.66050683613581,9,0.601389164,2017,SKXA2_SW.csv
348,28,2.244802692064511,9,1.2027783090000002,2017,SKXA2_SW.csv
349,28,1.8956110576849217,9,1.002315338,2017,SKXA2_SW.csv
350,28,2.5235694665847634,9,1.7039357830000001,2017,SKXA2_SW.csv
351,28,2.6490393276846524,9,2.9067141889999997,2017,SKXA2_SW.csv
352,28,1.7388312436602211,9,3.5081033919999998,2017,SKXA2_SW.csv
353,28,2.401846537876465,9,2.706251122,2017,SKXA2_SW.csv
354,29,1.3421307541900174,9,8.419448064,2017,SKXA2_SW.csv
355,29,1.9342971769723816,9,4.911344477,2017,SKXA2_SW.csv
356,4,1.2886785139998274,1,2.405621497,2018,SKXA2_SW.csv
357,4,1.8419028800876491,1,1.3030141290000001,2018,SKXA2_SW.csv
358,5,2.1791598435891557,1,3.808819523,2018,SKXA2_SW.csv
359,5,1.99537128280606,1,3.10722051,2018,SKXA2_SW.csv
360,7,2.124072436687154,1,3.10722051,2018,SKXA2_SW.csv
361,7,2.7080479754712403,1,1.4032369930000002,2018,SKXA2_SW.csv
362,7,1.7815648799674997,1,1.4032369930000002,2018,SKXA2_SW.csv
363,14,2.464882356961157,1,1.703944551,2018,SKXA2_SW.csv
364,14,1.8291699862975337,1,1.2027717820000001,2018,SKXA2_SW.csv
365,14,1.7685820488299202,1,2.2051368030000003,2018,SKXA2_SW.csv
366,14,1.895644111266632,1,1.0023065709999999,2018,SKXA2_SW.csv
367,15,1.9366969230678917,1,1.703944551,2018,SKXA2_SW.csv
368,15,1.9954526651156124,1,2.104797039,2018,SKXA2_SW.csv
369,15,2.539504866667512,1,1.1025489179999999,2018,SKXA2_SW.csv
370,15,2.5326081241594887,1,1.3030141290000001,2018,SKXA2_SW.csv
371,15,2.3695378658967043,1,1.603702204,2018,SKXA2_SW.csv
372,15,2.539504866667512,1,1.1025489179999999,2018,SKXA2_SW.csv
373,15,1.9241197947808093,1,1.4032369930000002,2018,SKXA2_SW.csv
374,16,2.9930110096603464,1,2.606106192,2018,SKXA2_SW.csv
375,16,1.8097968114936092,1,4.3099338419999995,2018,SKXA2_SW.csv
376,16,1.8875527598639377,1,3.708479759,2018,SKXA2_SW.csv
