,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
328,27,1.0,7,3.89,2019,46082_SW.csv
329,27,1.334476843910806,7,5.83,2019,46082_SW.csv
330,27,1.4987146529562982,7,3.89,2019,46082_SW.csv
331,27,1.0,7,3.89,2019,46082_SW.csv
332,27,1.0,7,9.72,2019,46082_SW.csv
333,31,1.4987146529562982,7,3.89,2019,46082_SW.csv
334,3,1.0,8,1.94,2019,46082_SW.csv
335,3,2.0051546391752577,8,1.94,2019,46082_SW.csv
336,4,1.4987146529562982,8,3.89,2019,46082_SW.csv
337,4,1.4987146529562982,8,3.89,2019,46082_SW.csv
338,4,2.0051546391752577,8,1.94,2019,46082_SW.csv
339,4,1.0,8,3.89,2019,46082_SW.csv
340,5,1.0,8,1.94,2019,46082_SW.csv
341,5,2.0051546391752577,8,1.94,2019,46082_SW.csv
342,5,3.0051546391752577,8,1.94,2019,46082_SW.csv
343,5,2.0051546391752577,8,1.94,2019,46082_SW.csv
344,5,2.0051546391752577,8,1.94,2019,46082_SW.csv
345,5,1.4987146529562982,8,3.89,2019,46082_SW.csv
346,6,2.0051546391752577,8,1.94,2019,46082_SW.csv
347,6,2.0051546391752577,8,1.94,2019,46082_SW.csv
348,7,1.0,8,1.94,2019,46082_SW.csv
349,7,1.4987146529562982,8,3.89,2019,46082_SW.csv
350,7,2.0,8,3.89,2019,46082_SW.csv
351,8,1.0,8,7.78,2019,46082_SW.csv
352,8,1.334476843910806,8,5.83,2019,46082_SW.csv
353,8,1.334476843910806,8,5.83,2019,46082_SW.csv
354,8,1.0,8,5.83,2019,46082_SW.csv
355,10,1.4987146529562982,8,3.89,2019,46082_SW.csv
356,10,1.4987146529562982,8,3.89,2019,46082_SW.csv
357,11,1.0,8,3.89,2019,46082_SW.csv
358,11,2.0051546391752577,8,1.94,2019,46082_SW.csv
359,12,1.0,8,3.89,2019,46082_SW.csv
360,12,2.0051546391752577,8,1.94,2019,46082_SW.csv
361,15,1.0,8,5.83,2019,46082_SW.csv
362,18,1.4987146529562982,8,3.89,2019,46082_SW.csv
363,19,1.0,8,3.89,2019,46082_SW.csv
364,19,1.0,8,5.83,2019,46082_SW.csv
365,20,1.4987146529562982,8,3.89,2019,46082_SW.csv
366,20,1.0,8,5.83,2019,46082_SW.csv
367,22,1.4987146529562982,8,3.89,2019,46082_SW.csv
368,22,1.334476843910806,8,5.83,2019,46082_SW.csv
369,23,1.0,8,9.72,2019,46082_SW.csv
370,23,1.1975308641975309,8,9.72,2019,46082_SW.csv
371,24,1.4961439588688947,8,7.78,2019,46082_SW.csv
372,24,1.1975308641975309,8,9.72,2019,46082_SW.csv
373,24,1.1975308641975309,8,9.72,2019,46082_SW.csv
374,24,1.2493573264781492,8,7.78,2019,46082_SW.csv
375,24,1.2493573264781492,8,7.78,2019,46082_SW.csv
376,24,1.4987146529562982,8,3.89,2019,46082_SW.csv
377,27,1.4987146529562982,8,3.89,2019,46082_SW.csv
378,27,1.0,8,7.78,2019,46082_SW.csv
379,28,1.0,8,7.78,2019,46082_SW.csv
380,28,1.334476843910806,8,5.83,2019,46082_SW.csv
381,29,1.0,8,7.78,2019,46082_SW.csv
382,29,1.334476843910806,8,5.83,2019,46082_SW.csv
383,3,1.2493573264781492,9,7.78,2019,46082_SW.csv
384,3,1.334476843910806,9,5.83,2019,46082_SW.csv
385,4,2.0051546391752577,9,1.94,2019,46082_SW.csv
386,4,2.0051546391752577,9,1.94,2019,46082_SW.csv
387,7,1.0,9,5.83,2019,46082_SW.csv
388,7,1.334476843910806,9,5.83,2019,46082_SW.csv
389,15,1.334476843910806,9,5.83,2019,46082_SW.csv
390,15,1.334476843910806,9,5.83,2019,46082_SW.csv
391,17,1.2493573264781492,9,7.78,2019,46082_SW.csv
392,17,2.0051546391752577,9,1.94,2019,46082_SW.csv
393,18,1.28434974283615,9,13.61,2019,46082_SW.csv
394,19,1.1692439862542954,9,11.64,2019,46082_SW.csv
395,19,1.3341924398625429,9,11.64,2019,46082_SW.csv
396,19,1.3341924398625429,9,11.64,2019,46082_SW.csv
397,19,1.1410727406318883,9,13.61,2019,46082_SW.csv
398,19,1.4002057613168724,9,9.72,2019,46082_SW.csv
399,19,2.0051546391752577,9,1.94,2019,46082_SW.csv
400,21,1.2003089598352212,9,19.42,2019,46082_SW.csv
401,21,1.2504829362524148,9,15.53,2019,46082_SW.csv
402,21,1.4002057613168724,9,9.72,2019,46082_SW.csv
403,21,1.1692439862542954,9,11.64,2019,46082_SW.csv
404,21,1.3341924398625429,9,11.64,2019,46082_SW.csv
405,21,1.3341924398625429,9,11.64,2019,46082_SW.csv
406,21,1.3341924398625429,9,11.64,2019,46082_SW.csv
407,21,1.4002057613168724,9,9.72,2019,46082_SW.csv
408,21,1.4002057613168724,9,9.72,2019,46082_SW.csv
409,21,1.1692439862542954,9,11.64,2019,46082_SW.csv
410,21,1.2493573264781492,9,7.78,2019,46082_SW.csv
411,21,1.1975308641975309,9,9.72,2019,46082_SW.csv
412,21,1.2493573264781492,9,7.78,2019,46082_SW.csv
413,22,1.1975308641975309,9,9.72,2019,46082_SW.csv
414,22,2.0,9,3.89,2019,46082_SW.csv
415,24,1.1975308641975309,9,9.72,2019,46082_SW.csv
416,25,1.6672384219554033,9,5.83,2019,46082_SW.csv
417,25,1.1975308641975309,9,9.72,2019,46082_SW.csv
418,25,1.110983981693364,9,17.48,2019,46082_SW.csv
419,25,1.2504829362524148,9,15.53,2019,46082_SW.csv
420,25,1.1255634256278173,9,15.53,2019,46082_SW.csv
421,25,1.1410727406318883,9,13.61,2019,46082_SW.csv
422,25,1.28434974283615,9,13.61,2019,46082_SW.csv
423,25,1.3341924398625429,9,11.64,2019,46082_SW.csv
424,25,1.4002057613168724,9,9.72,2019,46082_SW.csv
425,25,1.6672384219554033,9,5.83,2019,46082_SW.csv
426,3,1.0,10,5.83,2019,46082_SW.csv
427,4,1.1692439862542954,10,11.64,2019,46082_SW.csv
428,5,1.1255634256278173,10,15.53,2019,46082_SW.csv
429,5,1.2219679633867275,10,17.48,2019,46082_SW.csv
430,5,1.1255634256278173,10,15.53,2019,46082_SW.csv
431,5,1.1255634256278173,10,15.53,2019,46082_SW.csv
432,5,1.2219679633867275,10,17.48,2019,46082_SW.csv
433,5,1.1255634256278173,10,15.53,2019,46082_SW.csv
434,5,1.2219679633867275,10,17.48,2019,46082_SW.csv
435,5,1.2219679633867275,10,17.48,2019,46082_SW.csv
436,5,1.2504829362524148,10,15.53,2019,46082_SW.csv
437,5,1.2504829362524148,10,15.53,2019,46082_SW.csv
438,6,1.1410727406318883,10,13.61,2019,46082_SW.csv
439,6,1.1410727406318883,10,13.61,2019,46082_SW.csv
440,6,1.6672384219554033,10,5.83,2019,46082_SW.csv
441,9,1.4002057613168724,10,9.72,2019,46082_SW.csv
442,9,1.1975308641975309,10,9.72,2019,46082_SW.csv
443,9,1.334476843910806,10,5.83,2019,46082_SW.csv
444,9,1.1692439862542954,10,11.64,2019,46082_SW.csv
445,9,1.1692439862542954,10,11.64,2019,46082_SW.csv
446,9,1.1692439862542954,10,11.64,2019,46082_SW.csv
447,9,1.4961439588688947,10,7.78,2019,46082_SW.csv
448,12,1.1692439862542954,10,11.64,2019,46082_SW.csv
449,12,1.1692439862542954,10,11.64,2019,46082_SW.csv
450,12,1.997942386831276,10,9.72,2019,46082_SW.csv
451,12,1.110983981693364,10,17.48,2019,46082_SW.csv
452,12,1.2504829362524148,10,15.53,2019,46082_SW.csv
453,12,1.1692439862542954,10,11.64,2019,46082_SW.csv
454,12,1.334476843910806,10,5.83,2019,46082_SW.csv
455,23,1.6672384219554033,10,5.83,2019,46082_SW.csv
456,23,1.4268919911829538,10,13.61,2019,46082_SW.csv
457,23,1.28434974283615,10,13.61,2019,46082_SW.csv
458,23,1.3002059732234807,10,19.42,2019,46082_SW.csv
