,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
92,4,2.0650684931506853,7,2.92,2016,CSPA2_NW.csv
93,4,2.1030927835051547,7,1.94,2016,CSPA2_NW.csv
94,5,1.9485294117647056,7,4.08,2016,CSPA2_NW.csv
95,5,1.163757273482959,7,12.03,2016,CSPA2_NW.csv
96,5,1.2443890274314215,7,12.03,2016,CSPA2_NW.csv
97,5,1.4127144298688197,7,9.91,2016,CSPA2_NW.csv
98,5,1.8341625207296852,7,6.03,2016,CSPA2_NW.csv
99,5,1.3184079601990049,7,6.03,2016,CSPA2_NW.csv
100,5,1.2771428571428571,7,7.0,2016,CSPA2_NW.csv
101,5,1.3118062563067607,7,9.91,2016,CSPA2_NW.csv
102,5,1.2465408805031446,7,7.95,2016,CSPA2_NW.csv
103,5,1.2443890274314215,7,12.03,2016,CSPA2_NW.csv
104,5,1.141616566466266,7,14.97,2016,CSPA2_NW.csv
105,5,1.6084762865792128,7,9.91,2016,CSPA2_NW.csv
106,5,1.4127144298688197,7,9.91,2016,CSPA2_NW.csv
107,6,1.2139253279515638,7,9.91,2016,CSPA2_NW.csv
108,6,1.5659955257270697,7,8.94,2016,CSPA2_NW.csv
109,6,1.3456375838926176,7,8.94,2016,CSPA2_NW.csv
110,6,1.3118062563067607,7,9.91,2016,CSPA2_NW.csv
111,6,1.7185714285714284,7,7.0,2016,CSPA2_NW.csv
112,6,2.1900990099009903,7,5.05,2016,CSPA2_NW.csv
113,7,1.1385714285714286,7,14.0,2016,CSPA2_NW.csv
114,7,1.2899999999999998,7,14.0,2016,CSPA2_NW.csv
115,7,1.2064128256513025,7,14.97,2016,CSPA2_NW.csv
116,7,1.4412296564195295,7,11.06,2016,CSPA2_NW.csv
117,7,1.7610062893081762,7,7.95,2016,CSPA2_NW.csv
118,7,1.336005344021376,7,14.97,2016,CSPA2_NW.csv
119,7,1.1950405340963282,7,20.97,2016,CSPA2_NW.csv
120,8,1.1356893542757416,7,22.92,2016,CSPA2_NW.csv
121,8,1.3338102050548402,7,20.97,2016,CSPA2_NW.csv
122,8,1.5487264673311183,7,18.06,2016,CSPA2_NW.csv
123,8,1.674014696058784,7,14.97,2016,CSPA2_NW.csv
124,8,1.2270333528379171,7,17.09,2016,CSPA2_NW.csv
125,8,1.8341625207296852,7,6.03,2016,CSPA2_NW.csv
126,8,1.4206151288445554,7,12.03,2016,CSPA2_NW.csv
127,8,1.1329987452948556,7,15.94,2016,CSPA2_NW.csv
128,8,1.1950405340963282,7,20.97,2016,CSPA2_NW.csv
129,8,1.5721455457967377,7,15.94,2016,CSPA2_NW.csv
130,9,1.8246051537822112,7,12.03,2016,CSPA2_NW.csv
131,9,2.0016625103906898,7,12.03,2016,CSPA2_NW.csv
132,9,1.8083182640144664,7,11.06,2016,CSPA2_NW.csv
133,10,1.389230769230769,7,13.0,2016,CSPA2_NW.csv
134,10,1.510595358224016,7,9.91,2016,CSPA2_NW.csv
135,11,1.45413870246085,7,8.94,2016,CSPA2_NW.csv
136,12,1.7185714285714284,7,7.0,2016,CSPA2_NW.csv
137,12,1.1329987452948556,7,15.94,2016,CSPA2_NW.csv
138,12,1.195106649937265,7,15.94,2016,CSPA2_NW.csv
139,12,4.2061855670103085,7,0.97,2016,CSPA2_NW.csv
140,12,1.2377450980392155,7,4.08,2016,CSPA2_NW.csv
141,13,1.2547051442910917,7,15.94,2016,CSPA2_NW.csv
142,15,1.531062124248497,7,14.97,2016,CSPA2_NW.csv
143,15,1.1146869514335869,7,17.09,2016,CSPA2_NW.csv
144,15,1.3155583437892095,7,15.94,2016,CSPA2_NW.csv
145,15,1.7388109552438211,7,14.97,2016,CSPA2_NW.csv
146,15,1.7899999999999998,7,14.0,2016,CSPA2_NW.csv
147,15,1.3154855643044618,7,19.05,2016,CSPA2_NW.csv
148,15,1.6938519447929736,7,15.94,2016,CSPA2_NW.csv
149,15,1.72,7,14.0,2016,CSPA2_NW.csv
150,15,1.852307692307692,7,13.0,2016,CSPA2_NW.csv
151,15,1.3607142857142858,7,14.0,2016,CSPA2_NW.csv
152,15,1.269102990033223,7,18.06,2016,CSPA2_NW.csv
153,15,1.3015,7,20.0,2016,CSPA2_NW.csv
154,15,1.5671902268760909,7,22.92,2016,CSPA2_NW.csv
155,16,1.796,7,20.0,2016,CSPA2_NW.csv
156,16,1.62136385312351,7,20.97,2016,CSPA2_NW.csv
157,16,1.903,7,20.0,2016,CSPA2_NW.csv
158,16,2.323920265780731,7,18.06,2016,CSPA2_NW.csv
159,16,1.5328073089700995,7,24.08,2016,CSPA2_NW.csv
160,16,1.5047835990888383,7,21.95,2016,CSPA2_NW.csv
161,16,1.8155583437892095,7,15.94,2016,CSPA2_NW.csv
162,16,1.3411351667641898,7,17.09,2016,CSPA2_NW.csv
163,16,1.3015,7,20.0,2016,CSPA2_NW.csv
164,16,2.2149344096871846,7,9.91,2016,CSPA2_NW.csv
165,16,1.4378920953575909,7,15.94,2016,CSPA2_NW.csv
166,16,1.4682414698162731,7,19.05,2016,CSPA2_NW.csv
167,16,1.1483071053886504,7,20.97,2016,CSPA2_NW.csv
168,16,1.8830188679245283,7,7.95,2016,CSPA2_NW.csv
169,16,1.2689204763734152,7,26.03,2016,CSPA2_NW.csv
170,16,1.3567438148443736,7,25.06,2016,CSPA2_NW.csv
171,16,1.3426815213215522,7,26.03,2016,CSPA2_NW.csv
172,17,1.4469999999999998,7,20.0,2016,CSPA2_NW.csv
173,17,2.0106649937264742,7,15.94,2016,CSPA2_NW.csv
174,17,1.531062124248497,7,14.97,2016,CSPA2_NW.csv
175,17,1.4682414698162731,7,19.05,2016,CSPA2_NW.csv
176,17,1.3411351667641898,7,17.09,2016,CSPA2_NW.csv
177,17,2.4285714285714284,7,14.0,2016,CSPA2_NW.csv
178,17,1.264041994750656,7,19.05,2016,CSPA2_NW.csv
179,17,1.241297091082499,7,20.97,2016,CSPA2_NW.csv
180,17,1.531062124248497,7,14.97,2016,CSPA2_NW.csv
181,17,1.4008016032064128,7,14.97,2016,CSPA2_NW.csv
182,17,2.722602739726028,7,2.92,2016,CSPA2_NW.csv
183,17,1.0647962591850366,7,14.97,2016,CSPA2_NW.csv
184,17,1.204,7,20.0,2016,CSPA2_NW.csv
185,18,1.2742596810933942,7,21.95,2016,CSPA2_NW.csv
186,18,1.5487264673311183,7,18.06,2016,CSPA2_NW.csv
187,18,1.5012468827930174,7,12.03,2016,CSPA2_NW.csv
188,18,1.7829977628635347,7,8.94,2016,CSPA2_NW.csv
189,18,1.2906976744186047,7,24.08,2016,CSPA2_NW.csv
190,19,1.3309800664451827,7,24.08,2016,CSPA2_NW.csv
191,19,1.356020942408377,7,22.92,2016,CSPA2_NW.csv
192,19,1.2402234636871508,7,25.06,2016,CSPA2_NW.csv
193,19,1.201827242524917,7,24.08,2016,CSPA2_NW.csv
194,19,1.4469999999999998,7,20.0,2016,CSPA2_NW.csv
195,19,1.6938519447929736,7,15.94,2016,CSPA2_NW.csv
196,19,1.4653846153846155,7,13.0,2016,CSPA2_NW.csv
197,19,1.5452079566003616,7,11.06,2016,CSPA2_NW.csv
198,19,1.4206151288445554,7,12.03,2016,CSPA2_NW.csv
199,19,1.510595358224016,7,9.91,2016,CSPA2_NW.csv
200,19,1.3118062563067607,7,9.91,2016,CSPA2_NW.csv
201,20,1.7185714285714284,7,7.0,2016,CSPA2_NW.csv
202,20,2.0050314465408805,7,7.95,2016,CSPA2_NW.csv
203,20,3.0616438356164384,7,2.92,2016,CSPA2_NW.csv
204,20,5.2061855670103085,7,0.97,2016,CSPA2_NW.csv
205,20,4.2061855670103085,7,0.97,2016,CSPA2_NW.csv
206,21,4.2061855670103085,7,0.97,2016,CSPA2_NW.csv
207,21,2.0650684931506853,7,2.92,2016,CSPA2_NW.csv
208,21,1.7294520547945205,7,2.92,2016,CSPA2_NW.csv
209,21,3.1082474226804124,7,1.94,2016,CSPA2_NW.csv
210,21,4.2061855670103085,7,0.97,2016,CSPA2_NW.csv
211,21,2.0650684931506853,7,2.92,2016,CSPA2_NW.csv
212,29,2.5742574257425743,7,5.05,2016,CSPA2_NW.csv
213,29,4.2061855670103085,7,0.97,2016,CSPA2_NW.csv
214,30,1.1245283018867924,7,7.95,2016,CSPA2_NW.csv
215,30,1.4173228346456692,7,19.05,2016,CSPA2_NW.csv
216,30,1.409011117612639,7,17.09,2016,CSPA2_NW.csv
217,30,1.264041994750656,7,19.05,2016,CSPA2_NW.csv
218,31,1.253,7,20.0,2016,CSPA2_NW.csv
219,31,1.3800667620410112,7,20.97,2016,CSPA2_NW.csv
220,31,1.9285714285714288,7,14.0,2016,CSPA2_NW.csv
221,31,1.336005344021376,7,14.97,2016,CSPA2_NW.csv
222,31,1.4285714285714286,7,14.0,2016,CSPA2_NW.csv
223,31,1.8224016145307769,7,9.91,2016,CSPA2_NW.csv
224,31,1.3250207813798835,7,12.03,2016,CSPA2_NW.csv
225,31,1.4206151288445554,7,12.03,2016,CSPA2_NW.csv
226,31,1.6329113924050631,7,11.06,2016,CSPA2_NW.csv
227,31,1.6329113924050631,7,11.06,2016,CSPA2_NW.csv
228,31,1.3911949685534593,7,7.95,2016,CSPA2_NW.csv
229,31,1.4206151288445554,7,12.03,2016,CSPA2_NW.csv
230,1,1.2742596810933942,8,21.95,2016,CSPA2_NW.csv
231,1,1.7388109552438211,8,14.97,2016,CSPA2_NW.csv
232,1,1.6824146981627297,8,19.05,2016,CSPA2_NW.csv
233,1,1.592255125284738,8,21.95,2016,CSPA2_NW.csv
234,1,1.818607372732592,8,17.09,2016,CSPA2_NW.csv
235,1,1.6329987452948558,8,15.94,2016,CSPA2_NW.csv
236,1,1.264041994750656,8,19.05,2016,CSPA2_NW.csv
237,1,1.264041994750656,8,19.05,2016,CSPA2_NW.csv
238,1,1.4663545933294324,8,17.09,2016,CSPA2_NW.csv
239,2,1.1483071053886504,8,20.97,2016,CSPA2_NW.csv
240,2,1.3664041994750655,8,19.05,2016,CSPA2_NW.csv
241,2,1.2875536480686696,8,20.97,2016,CSPA2_NW.csv
242,2,1.253,8,20.0,2016,CSPA2_NW.csv
243,2,1.750731421884143,8,17.09,2016,CSPA2_NW.csv
244,2,1.2300683371298406,8,21.95,2016,CSPA2_NW.csv
245,2,1.5751072961373391,8,20.97,2016,CSPA2_NW.csv
246,2,2.137142857142857,8,14.0,2016,CSPA2_NW.csv
247,2,2.7630769230769237,8,13.0,2016,CSPA2_NW.csv
248,2,1.6130769230769233,8,13.0,2016,CSPA2_NW.csv
249,2,1.389230769230769,8,13.0,2016,CSPA2_NW.csv
250,2,1.389230769230769,8,13.0,2016,CSPA2_NW.csv
251,2,1.4978571428571428,8,14.0,2016,CSPA2_NW.csv
252,2,1.6329113924050631,8,11.06,2016,CSPA2_NW.csv
253,4,3.1082474226804124,8,1.94,2016,CSPA2_NW.csv
254,5,1.45413870246085,8,8.94,2016,CSPA2_NW.csv
255,5,1.4127144298688197,8,9.91,2016,CSPA2_NW.csv
256,5,1.3118062563067607,8,9.91,2016,CSPA2_NW.csv
257,5,1.3118062563067607,8,9.91,2016,CSPA2_NW.csv
258,5,1.4412296564195295,8,11.06,2016,CSPA2_NW.csv
259,5,1.8830188679245283,8,7.95,2016,CSPA2_NW.csv
260,5,5.2061855670103085,8,0.97,2016,CSPA2_NW.csv
261,5,1.3911949685534593,8,7.95,2016,CSPA2_NW.csv
262,6,1.3250207813798835,8,12.03,2016,CSPA2_NW.csv
263,6,1.1522309711286092,8,19.05,2016,CSPA2_NW.csv
264,6,1.6371428571428572,8,14.0,2016,CSPA2_NW.csv
265,6,1.4127144298688197,8,9.91,2016,CSPA2_NW.csv
266,6,1.4653846153846155,8,13.0,2016,CSPA2_NW.csv
267,6,1.195106649937265,8,15.94,2016,CSPA2_NW.csv
268,6,1.5384615384615383,8,13.0,2016,CSPA2_NW.csv
269,6,1.4285714285714286,8,14.0,2016,CSPA2_NW.csv
270,7,1.2843768285547104,8,17.09,2016,CSPA2_NW.csv
271,7,1.220331588132635,8,22.92,2016,CSPA2_NW.csv
272,7,1.7547051442910917,8,15.94,2016,CSPA2_NW.csv
273,7,1.3155583437892095,8,15.94,2016,CSPA2_NW.csv
274,7,1.269102990033223,8,18.06,2016,CSPA2_NW.csv
275,7,1.3015,8,20.0,2016,CSPA2_NW.csv
276,7,1.7209302325581397,8,18.06,2016,CSPA2_NW.csv
277,9,2.1637572734829598,8,12.03,2016,CSPA2_NW.csv
278,9,1.9331997327989312,8,14.97,2016,CSPA2_NW.csv
279,19,1.922300706357215,8,9.91,2016,CSPA2_NW.csv
280,20,1.3146153846153843,8,13.0,2016,CSPA2_NW.csv
281,20,1.3456375838926176,8,8.94,2016,CSPA2_NW.csv
282,20,1.4206151288445554,8,12.03,2016,CSPA2_NW.csv
283,20,1.2899999999999998,8,14.0,2016,CSPA2_NW.csv
284,20,2.0201342281879198,8,8.94,2016,CSPA2_NW.csv
285,20,1.3155583437892095,8,15.94,2016,CSPA2_NW.csv
286,20,1.1950405340963282,8,20.97,2016,CSPA2_NW.csv
287,21,1.35,8,20.0,2016,CSPA2_NW.csv
288,21,1.3054101221640488,8,22.92,2016,CSPA2_NW.csv
289,21,1.3054101221640488,8,22.92,2016,CSPA2_NW.csv
290,21,1.5539999999999998,8,20.0,2016,CSPA2_NW.csv
291,21,1.496,8,20.0,2016,CSPA2_NW.csv
292,21,1.5191601049868766,8,19.05,2016,CSPA2_NW.csv
293,21,1.5283738674296614,8,20.97,2016,CSPA2_NW.csv
294,21,1.496,8,20.0,2016,CSPA2_NW.csv
295,21,1.6329987452948558,8,15.94,2016,CSPA2_NW.csv
296,21,1.7338582677165355,8,19.05,2016,CSPA2_NW.csv
297,21,1.6933879461673491,8,17.09,2016,CSPA2_NW.csv
298,21,2.0016625103906898,8,12.03,2016,CSPA2_NW.csv
299,21,1.4412296564195295,8,11.06,2016,CSPA2_NW.csv
300,22,1.201827242524917,8,24.08,2016,CSPA2_NW.csv
301,22,1.278930566640064,8,25.06,2016,CSPA2_NW.csv
302,22,1.3184510250569477,8,21.95,2016,CSPA2_NW.csv
303,22,1.3800667620410112,8,20.97,2016,CSPA2_NW.csv
304,22,2.3456375838926173,8,8.94,2016,CSPA2_NW.csv
305,22,1.2371364653243848,8,8.94,2016,CSPA2_NW.csv
306,22,1.4127144298688197,8,9.91,2016,CSPA2_NW.csv
307,22,1.5742574257425743,8,5.05,2016,CSPA2_NW.csv
308,25,1.1007874015748031,8,19.05,2016,CSPA2_NW.csv
309,25,1.2443890274314215,8,12.03,2016,CSPA2_NW.csv
310,26,1.3486523842432618,8,28.94,2016,CSPA2_NW.csv
311,26,1.3309800664451827,8,24.08,2016,CSPA2_NW.csv
312,26,1.3180367118914609,8,25.06,2016,CSPA2_NW.csv
313,26,1.2402234636871508,8,25.06,2016,CSPA2_NW.csv
314,26,1.5283738674296614,8,20.97,2016,CSPA2_NW.csv
315,26,1.5487264673311183,8,18.06,2016,CSPA2_NW.csv
316,26,1.3630979498861049,8,21.95,2016,CSPA2_NW.csv
317,27,1.5706036745406824,8,19.05,2016,CSPA2_NW.csv
318,27,1.35,8,20.0,2016,CSPA2_NW.csv
319,27,2.0181634712411705,8,9.91,2016,CSPA2_NW.csv
320,27,1.4825870646766168,8,6.03,2016,CSPA2_NW.csv
321,27,3.608247422680413,8,1.94,2016,CSPA2_NW.csv
322,29,2.321724709784412,8,6.03,2016,CSPA2_NW.csv
323,29,1.7829977628635347,8,8.94,2016,CSPA2_NW.csv
324,1,2.58,9,7.0,2016,CSPA2_NW.csv
325,1,3.1082474226804124,9,1.94,2016,CSPA2_NW.csv
326,1,1.5742574257425743,9,5.05,2016,CSPA2_NW.csv
327,1,1.2547051442910917,9,15.94,2016,CSPA2_NW.csv
328,1,1.2153931339977853,9,18.06,2016,CSPA2_NW.csv
329,1,1.3770388958594728,9,15.94,2016,CSPA2_NW.csv
330,2,1.195106649937265,9,15.94,2016,CSPA2_NW.csv
331,2,1.1074197120708749,9,18.06,2016,CSPA2_NW.csv
332,2,1.2843768285547104,9,17.09,2016,CSPA2_NW.csv
333,3,1.1702750146284375,9,17.09,2016,CSPA2_NW.csv
334,3,1.4173228346456692,9,19.05,2016,CSPA2_NW.csv
335,3,1.4285714285714286,9,14.0,2016,CSPA2_NW.csv
336,3,1.1522309711286092,9,19.05,2016,CSPA2_NW.csv
337,4,1.161544850498339,9,24.08,2016,CSPA2_NW.csv
338,4,1.7156862745098038,9,4.08,2016,CSPA2_NW.csv
339,4,1.3184079601990049,9,6.03,2016,CSPA2_NW.csv
340,5,1.4825870646766168,9,6.03,2016,CSPA2_NW.csv
341,5,3.1082474226804124,9,1.94,2016,CSPA2_NW.csv
342,7,1.6352201257861634,9,7.95,2016,CSPA2_NW.csv
343,8,2.155887230514096,9,6.03,2016,CSPA2_NW.csv
344,8,2.5157232704402515,9,7.95,2016,CSPA2_NW.csv
345,8,1.6352201257861634,9,7.95,2016,CSPA2_NW.csv
346,8,1.3535262206148282,9,11.06,2016,CSPA2_NW.csv
347,8,1.510595358224016,9,9.91,2016,CSPA2_NW.csv
348,8,2.0201342281879198,9,8.94,2016,CSPA2_NW.csv
349,8,1.8571428571428568,9,7.0,2016,CSPA2_NW.csv
350,8,3.0616438356164384,9,2.92,2016,CSPA2_NW.csv
351,10,1.1515384615384616,9,13.0,2016,CSPA2_NW.csv
352,11,1.1611295681063123,9,18.06,2016,CSPA2_NW.csv
353,11,1.3664041994750655,9,19.05,2016,CSPA2_NW.csv
354,11,1.5231129315389118,9,17.09,2016,CSPA2_NW.csv
355,11,1.579871269748391,9,17.09,2016,CSPA2_NW.csv
356,11,1.8083182640144664,9,11.06,2016,CSPA2_NW.csv
357,11,1.3184079601990049,9,6.03,2016,CSPA2_NW.csv
358,20,1.1702750146284375,9,17.09,2016,CSPA2_NW.csv
359,20,1.336005344021376,9,14.97,2016,CSPA2_NW.csv
360,20,1.7224231464737794,9,11.06,2016,CSPA2_NW.csv
361,20,2.0,9,7.0,2016,CSPA2_NW.csv
362,20,1.4412296564195295,9,11.06,2016,CSPA2_NW.csv
363,20,2.0,9,7.0,2016,CSPA2_NW.csv
364,20,1.2371364653243848,9,8.94,2016,CSPA2_NW.csv
365,21,2.5742574257425743,9,5.05,2016,CSPA2_NW.csv
366,24,1.4173228346456692,9,19.05,2016,CSPA2_NW.csv
367,26,3.3938356164383565,9,2.92,2016,CSPA2_NW.csv
368,26,1.9485294117647056,9,4.08,2016,CSPA2_NW.csv
369,26,1.4157142857142857,9,7.0,2016,CSPA2_NW.csv
370,26,1.5678571428571428,9,14.0,2016,CSPA2_NW.csv
371,26,1.7224231464737794,9,11.06,2016,CSPA2_NW.csv
372,26,1.4978571428571428,9,14.0,2016,CSPA2_NW.csv
373,26,1.3146153846153843,9,13.0,2016,CSPA2_NW.csv
374,26,1.5384615384615383,9,13.0,2016,CSPA2_NW.csv
375,29,1.7610062893081762,9,7.95,2016,CSPA2_NW.csv
376,29,1.2377450980392155,9,4.08,2016,CSPA2_NW.csv
377,29,1.2465408805031446,9,7.95,2016,CSPA2_NW.csv
378,30,2.3821782178217816,9,5.05,2016,CSPA2_NW.csv
379,1,1.2658227848101264,10,11.06,2016,CSPA2_NW.csv
380,2,1.6084762865792128,10,9.91,2016,CSPA2_NW.csv
381,2,2.321724709784412,10,6.03,2016,CSPA2_NW.csv
382,5,1.8341625207296852,10,6.03,2016,CSPA2_NW.csv
383,6,1.4157142857142857,10,7.0,2016,CSPA2_NW.csv
384,9,1.6434494195688223,10,6.03,2016,CSPA2_NW.csv
385,5,1.3443526170798898,11,58.08,2016,CSPA2_NW.csv
386,5,1.8603764593757448,11,41.97,2016,CSPA2_NW.csv
387,5,1.1984021304926764,11,45.06,2016,CSPA2_NW.csv
388,5,1.5155784340287186,11,36.91,2016,CSPA2_NW.csv
389,5,1.5273010920436818,11,32.05,2016,CSPA2_NW.csv
390,5,1.5328073089700995,11,24.08,2016,CSPA2_NW.csv
391,5,1.4834205933682372,11,22.92,2016,CSPA2_NW.csv
392,5,2.083125519534497,11,12.03,2016,CSPA2_NW.csv
393,28,1.95626423690205,11,21.95,2016,CSPA2_NW.csv
394,28,1.379946215904725,11,26.03,2016,CSPA2_NW.csv
395,3,1.473596256684492,12,29.92,2016,CSPA2_NW.csv
396,3,1.9142059058260177,12,25.06,2016,CSPA2_NW.csv
397,3,1.3015,12,40.0,2016,CSPA2_NW.csv
398,12,1.4301036825169826,2,27.97,2017,CSPA2_NW.csv
399,12,1.3000302755071147,2,33.03,2017,CSPA2_NW.csv
400,12,1.2544543429844095,2,35.92,2017,CSPA2_NW.csv
401,12,1.344778254649499,2,34.95,2017,CSPA2_NW.csv
402,12,1.5570145127850723,2,28.94,2017,CSPA2_NW.csv
403,12,1.2843768285547104,2,17.09,2017,CSPA2_NW.csv
404,12,1.8684034736138944,2,14.97,2017,CSPA2_NW.csv
405,12,1.5384615384615383,2,13.0,2017,CSPA2_NW.csv
406,15,1.2357446808510637,2,47.0,2017,CSPA2_NW.csv
407,15,1.4332564693825265,2,39.03,2017,CSPA2_NW.csv
408,15,1.418812401471361,2,38.06,2017,CSPA2_NW.csv
409,16,1.5450643776824031,2,34.95,2017,CSPA2_NW.csv
410,16,1.4837595024187973,2,28.94,2017,CSPA2_NW.csv
411,16,1.3486523842432618,2,28.94,2017,CSPA2_NW.csv
412,16,1.3815958815958815,2,31.08,2017,CSPA2_NW.csv
413,16,1.4361934477379097,2,32.05,2017,CSPA2_NW.csv
