,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
3132,4.86,1.2242798353909463,2020,2,29
3133,2.16,1.7453703703703702,2020,2,29
3134,1.09,1.9816513761467889,2020,3,1
3135,0.54,2.0185185185185186,2020,3,1
3136,0.54,2.9814814814814814,2020,3,1
3137,1.61,1.3416149068322982,2020,3,1
3138,1.61,1.3416149068322982,2020,3,1
3139,1.09,2.4770642201834856,2020,3,1
3140,1.61,2.0186335403726705,2020,3,1
3141,1.61,1.6770186335403727,2020,3,1
3142,1.61,2.3416149068322984,2020,3,1
3143,1.09,2.4770642201834856,2020,3,1
3144,1.09,1.9816513761467889,2020,3,1
3145,1.09,1.9816513761467889,2020,3,1
3146,0.54,4.0,2020,3,2
3147,1.09,3.458715596330275,2020,3,2
3148,3.25,2.16,2020,3,4
3149,7.54,1.717506631299735,2020,3,4
3150,2.7,3.996296296296296,2020,3,4
3151,0.54,4.0,2020,3,4
3152,0.54,4.0,2020,3,4
3153,1.61,4.3602484472049685,2020,3,5
3154,2.7,4.196296296296296,2020,3,5
3155,5.4,2.098148148148148,2020,3,5
3156,2.7,4.996296296296296,2020,3,5
3157,4.86,2.0,2020,3,5
3158,7.02,2.2293447293447297,2020,3,5
3159,4.32,2.4976851851851847,2020,3,5
3160,4.86,3.0,2020,3,5
3161,4.86,3.551440329218107,2020,3,5
3162,5.4,2.2,2020,3,5
3163,7.02,1.3062678062678064,2020,3,5
3164,3.25,4.486153846153846,2020,3,5
3165,2.7,3.196296296296296,2020,3,5
3166,3.25,2.32,2020,3,5
3167,1.09,6.440366972477063,2020,3,5
3168,1.09,6.440366972477063,2020,3,5
3169,2.16,2.25,2020,3,5
3170,2.16,3.74537037037037,2020,3,5
3171,5.95,2.2672268907563025,2020,3,5
3172,4.32,1.872685185185185,2020,3,5
3173,2.16,5.7407407407407405,2020,3,5
3174,3.77,2.8620689655172415,2020,3,5
3175,7.54,1.860742705570292,2020,3,5
3176,4.86,2.8868312757201644,2020,3,5
3177,1.61,6.037267080745343,2020,3,5
3178,7.54,2.0026525198939,2020,3,5
3179,6.47,1.7511591962905717,2020,3,5
3180,4.86,2.6646090534979416,2020,3,5
3181,8.63,2.3765932792584006,2020,3,5
3182,7.54,3.43368700265252,2020,3,5
3183,6.47,1.9165378670788256,2020,3,5
3184,9.17,2.293347873500545,2020,3,5
3185,7.02,2.458689458689459,2020,3,5
3186,8.63,1.6894553881807646,2020,3,5
3187,9.72,1.997942386831276,2020,3,5
3188,5.95,2.9932773109243693,2020,3,5
3189,7.54,2.647214854111406,2020,3,5
3190,6.47,2.752704791344668,2020,3,5
3191,4.86,3.444444444444444,2020,3,5
3192,8.09,1.8022249690976515,2020,3,5
3193,7.02,1.844729344729345,2020,3,5
3194,7.54,1.7891246684350133,2020,3,5
3195,4.32,4.2430555555555545,2020,3,5
3196,5.95,2.450420168067226,2020,3,5
3197,4.86,3.220164609053498,2020,3,5
3198,10.24,2.0537109375,2020,3,5
3199,6.47,3.0015455950540963,2020,3,5
3200,8.63,1.8760139049826188,2020,3,5
3201,5.4,3.4944444444444445,2020,3,5
3202,8.63,2.250289687137891,2020,3,5
3203,8.09,2.4004944375772563,2020,3,5
3204,9.17,2.4122137404580157,2020,3,5
3205,8.63,2.1239860950173806,2020,3,5
3206,9.72,2.3878600823045266,2020,3,5
3207,8.09,2.1334981458590856,2020,3,5
3208,7.54,2.5026525198939,2020,3,5
3209,8.63,2.7497103128621085,2020,3,5
3210,11.33,2.190644307149161,2020,3,5
3211,6.47,3.1700154559505407,2020,3,5
3212,5.4,3.196296296296296,2020,3,5
3213,6.47,2.253477588871716,2020,3,5
3214,7.54,1.717506631299735,2020,3,5
3215,5.95,2.450420168067226,2020,3,5
3216,6.47,2.752704791344668,2020,3,5
3217,4.32,2.75,2020,3,5
3218,4.86,2.551440329218107,2020,3,5
3219,4.32,3.622685185185185,2020,3,5
3220,7.54,1.93368700265252,2020,3,5
3221,6.47,2.502318392581144,2020,3,5
3222,6.47,2.4188562596599694,2020,3,5
3223,8.63,1.8134414831981456,2020,3,5
3224,2.7,5.592592592592593,2020,3,5
3225,5.4,2.7962962962962963,2020,3,5
3226,7.54,1.93368700265252,2020,3,5
3227,9.17,2.117775354416576,2020,3,5
3228,8.63,2.250289687137891,2020,3,5
3229,7.54,1.93368700265252,2020,3,5
3230,5.95,3.9008403361344537,2020,3,5
3231,8.09,1.5327564894932015,2020,3,5
3232,7.02,2.306267806267807,2020,3,5
3233,4.86,2.8868312757201644,2020,3,6
3234,5.4,2.2962962962962963,2020,3,6
3235,10.24,2.0537109375,2020,3,6
3236,12.4,1.391935483870968,2020,3,6
3237,8.09,2.201483312731768,2020,3,6
3238,8.09,2.265760197775031,2020,3,6
3239,5.95,3.8100840336134456,2020,3,6
3240,5.95,3.171428571428572,2020,3,6
3241,9.17,2.117775354416576,2020,3,6
3242,7.54,1.860742705570292,2020,3,6
3243,8.63,1.5631517960602548,2020,3,6
3244,3.25,3.815384615384616,2020,3,6
3245,1.09,6.91743119266055,2020,3,6
3246,2.16,1.7453703703703702,2020,3,6
3247,3.77,1.716180371352785,2020,3,6
3248,1.09,5.458715596330276,2020,3,6
3249,4.86,1.6646090534979423,2020,3,6
3250,1.09,2.4770642201834856,2020,3,6
3251,0.54,2.9814814814814814,2020,3,6
3252,1.61,2.3416149068322984,2020,3,6
3253,2.16,1.7453703703703702,2020,3,6
3254,2.7,1.8,2020,3,6
3255,1.61,3.0186335403726714,2020,3,6
3256,2.7,1.8,2020,3,6
3257,2.7,1.8,2020,3,6
3258,0.54,6.018518518518517,2020,3,6
3259,3.25,1.830769230769231,2020,3,6
3260,3.77,1.716180371352785,2020,3,6
3261,3.25,1.6615384615384616,2020,3,6
3262,3.77,1.716180371352785,2020,3,6
3263,2.7,2.6,2020,3,6
3264,3.25,1.830769230769231,2020,3,6
3265,2.16,2.25,2020,3,6
3266,1.61,3.0186335403726714,2020,3,6
3267,2.16,2.0,2020,3,6
3268,1.61,3.0186335403726714,2020,3,6
3269,3.25,1.3292307692307692,2020,3,6
3270,1.09,3.458715596330275,2020,3,6
3271,2.16,1.7453703703703702,2020,3,6
3272,2.16,2.5,2020,3,6
3273,2.7,1.2037037037037035,2020,3,6
3274,2.7,1.396296296296296,2020,3,7
3275,1.09,4.4587155963302765,2020,3,7
3276,1.61,1.0,2020,3,7
3277,0.54,2.9814814814814814,2020,3,7
3278,1.09,2.4770642201834856,2020,3,7
3279,3.77,1.2891246684350133,2020,3,7
3280,0.54,2.0185185185185186,2020,3,7
3281,1.61,1.6770186335403727,2020,3,7
3282,1.09,1.4770642201834865,2020,3,7
3283,3.25,1.0,2020,3,7
3284,1.61,2.0186335403726705,2020,3,7
3285,2.7,1.2037037037037035,2020,3,7
3286,3.25,1.0,2020,3,7
3287,2.7,1.0,2020,3,7
3288,2.7,1.2037037037037035,2020,3,7
3289,2.7,1.6,2020,3,7
3290,2.7,1.2037037037037035,2020,3,7
3291,2.7,1.2037037037037035,2020,3,7
3292,2.7,1.396296296296296,2020,3,7
3293,2.16,1.5046296296296295,2020,3,7
3294,2.16,1.5046296296296295,2020,3,7
3295,2.16,1.5046296296296295,2020,3,7
3296,0.54,2.9814814814814814,2020,3,8
3297,0.54,2.0185185185185186,2020,3,8
3298,1.09,1.4770642201834865,2020,3,8
3299,0.54,4.0,2020,3,8
3300,0.54,2.9814814814814814,2020,3,8
3301,1.09,1.0,2020,3,8
3302,1.61,1.3416149068322982,2020,3,8
3303,2.7,1.2037037037037035,2020,3,8
3304,2.16,1.5046296296296295,2020,3,8
3305,2.16,1.5046296296296295,2020,3,8
3306,1.09,2.9816513761467887,2020,3,8
3307,1.61,1.0,2020,3,8
3308,2.16,1.25,2020,3,8
3309,1.61,2.0186335403726705,2020,3,8
3310,1.61,1.3416149068322982,2020,3,8
3311,2.16,1.25,2020,3,8
3312,1.61,1.6770186335403727,2020,3,8
3313,1.61,1.6770186335403727,2020,3,8
3314,3.25,1.3292307692307692,2020,3,8
3315,2.16,1.7453703703703702,2020,3,8
3316,1.09,1.9816513761467889,2020,3,8
3317,0.54,5.0,2020,3,8
3318,1.09,1.9816513761467889,2020,3,9
3319,1.61,1.6770186335403727,2020,3,9
3320,0.54,6.018518518518517,2020,3,9
3321,1.61,1.3416149068322982,2020,3,9
3322,0.54,4.0,2020,3,9
3323,0.54,2.0185185185185186,2020,3,9
3324,1.61,2.0186335403726705,2020,3,9
3325,0.54,8.0,2020,3,9
3326,3.25,1.16,2020,3,9
3327,0.54,4.0,2020,3,9
3328,0.54,2.9814814814814814,2020,3,9
3329,0.54,5.0,2020,3,9
3330,1.09,1.4770642201834865,2020,3,9
3331,0.54,4.0,2020,3,9
3332,2.16,1.25,2020,3,9
3333,1.09,1.9816513761467889,2020,3,9
3334,1.09,1.9816513761467889,2020,3,9
3335,1.61,1.6770186335403727,2020,3,9
3336,1.61,1.6770186335403727,2020,3,10
3337,1.09,1.9816513761467889,2020,3,10
3338,0.54,2.0185185185185186,2020,3,10
3339,2.16,1.5046296296296295,2020,3,10
3340,1.09,1.4770642201834865,2020,3,11
3341,2.16,1.7453703703703702,2020,3,11
3342,0.54,6.018518518518517,2020,3,11
3343,1.09,7.91743119266055,2020,3,11
3344,1.09,3.458715596330275,2020,3,11
3345,2.16,2.25,2020,3,11
3346,1.61,4.3602484472049685,2020,3,11
3347,2.7,2.7925925925925923,2020,3,11
3348,1.61,5.024844720496893,2020,3,11
3349,2.16,2.7546296296296293,2020,3,11
3350,1.61,5.024844720496893,2020,3,11
3351,1.09,10.394495412844037,2020,3,11
3352,1.61,3.695652173913044,2020,3,11
3353,2.7,3.396296296296296,2020,3,11
3354,4.32,2.25,2020,3,11
3355,4.32,2.122685185185185,2020,3,11
3356,3.25,2.4892307692307694,2020,3,11
3357,2.7,3.196296296296296,2020,3,11
3358,3.25,2.6553846153846155,2020,3,11
3359,3.77,3.2891246684350133,2020,3,11
3360,3.25,3.1507692307692308,2020,3,11
3361,2.16,3.4907407407407405,2020,3,11
3362,3.25,3.4861538461538464,2020,3,11
3363,3.25,2.6553846153846155,2020,3,11
3364,3.77,2.2891246684350133,2020,3,11
3365,3.25,2.6553846153846155,2020,3,11
3366,1.61,3.695652173913044,2020,3,11
3367,3.77,2.2891246684350133,2020,3,11
3368,4.32,2.4976851851851847,2020,3,11
3369,2.16,4.995370370370369,2020,3,11
3370,3.77,2.0,2020,3,11
3371,2.7,2.396296296296296,2020,3,11
3372,2.7,2.396296296296296,2020,3,11
3373,1.09,2.9816513761467887,2020,3,11
3374,2.7,3.6,2020,3,11
3375,2.7,2.7925925925925923,2020,3,11
3376,4.86,1.551440329218107,2020,3,11
3377,5.95,1.7210084033613444,2020,3,11
3378,2.16,3.9953703703703702,2020,3,11
3379,5.95,1.9966386554621849,2020,3,11
3380,3.77,3.151193633952255,2020,3,11
3381,6.47,2.0850077279752712,2020,3,11
3382,3.77,3.7214854111405833,2020,3,11
3383,4.86,1.6646090534979423,2020,3,11
3384,2.7,2.6,2020,3,11
3385,1.61,4.683229813664597,2020,3,11
3386,4.86,1.6646090534979423,2020,3,11
3387,1.61,5.024844720496893,2020,3,11
3388,4.32,1.9976851851851851,2020,3,11
3389,0.54,16.98148148148148,2020,3,11
3390,4.32,3.122685185185185,2020,3,11
3391,2.16,2.5,2020,3,11
3392,0.54,6.018518518518517,2020,3,11
3393,3.77,2.2891246684350133,2020,3,11
3394,3.25,3.1507692307692308,2020,3,11
3395,7.54,1.860742705570292,2020,3,11
3396,3.25,2.32,2020,3,11
3397,7.54,1.3580901856763925,2020,3,11
3398,6.47,1.6676970633693968,2020,3,11
3399,4.86,2.4444444444444446,2020,3,11
3400,3.77,2.5782493368700266,2020,3,11
3401,4.32,2.3703703703703702,2020,3,11
3402,2.7,3.996296296296296,2020,3,11
3403,2.7,5.4,2020,3,11
3404,3.25,2.9907692307692315,2020,3,11
3405,4.32,2.622685185185185,2020,3,11
3406,3.25,3.1507692307692308,2020,3,11
3407,3.25,2.4892307692307694,2020,3,11
3408,2.7,4.4,2020,3,11
3409,3.25,2.4892307692307694,2020,3,11
3410,3.77,2.7161803713527854,2020,3,11
3411,4.32,2.25,2020,3,11
3412,2.7,3.6,2020,3,11
3413,3.25,2.8215384615384616,2020,3,11
3414,3.77,2.5782493368700266,2020,3,11
3415,2.16,4.7407407407407405,2020,3,11
3416,3.25,2.6553846153846155,2020,3,11
3417,3.25,2.16,2020,3,12
3418,2.7,2.203703703703704,2020,3,12
3419,5.4,1.8,2020,3,12
3420,3.25,2.9907692307692315,2020,3,12
3421,5.4,1.896296296296296,2020,3,12
3422,4.86,1.4444444444444442,2020,3,12
3423,3.77,2.0,2020,3,12
3424,0.54,10.0,2020,3,12
3425,1.09,3.9633027522935778,2020,3,12
3426,0.54,6.981481481481482,2020,3,12
3427,7.54,1.5755968169761274,2020,3,12
3428,7.54,2.0026525198939,2020,3,12
3429,4.32,2.8703703703703702,2020,3,12
3430,4.32,2.3703703703703702,2020,3,12
3431,4.86,3.1069958847736623,2020,3,12
3432,9.72,1.610082304526749,2020,3,12
3433,4.86,2.1069958847736623,2020,3,12
3434,4.86,1.8868312757201644,2020,3,12
3435,4.32,2.8703703703703702,2020,3,12
3436,5.4,1.998148148148148,2020,3,12
3437,4.86,3.0,2020,3,12
3438,5.4,2.498148148148148,2020,3,12
3439,3.77,4.005305039787799,2020,3,13
3440,4.86,2.331275720164609,2020,3,13
3441,4.86,2.0,2020,3,13
3442,5.4,2.398148148148148,2020,3,13
3443,3.77,2.5782493368700266,2020,3,13
3444,4.86,2.331275720164609,2020,3,13
3445,3.25,4.981538461538462,2020,3,13
3446,8.09,1.6674907292954264,2020,3,13
3447,5.95,2.176470588235294,2020,3,13
3448,5.4,2.598148148148148,2020,3,13
3449,7.54,1.4310344827586206,2020,3,13
3450,4.86,2.6646090534979416,2020,3,13
3451,2.16,3.25,2020,3,13
3452,5.4,1.8,2020,3,13
3453,8.09,1.734239802224969,2020,3,13
3454,0.54,4.0,2020,3,13
3455,1.61,2.0186335403726705,2020,3,13
3456,1.09,3.9633027522935778,2020,3,13
3457,1.09,1.4770642201834865,2020,3,13
3458,1.09,1.4770642201834865,2020,3,13
3459,1.09,1.9816513761467889,2020,3,13
3460,2.16,1.25,2020,3,13
3461,2.16,1.25,2020,3,13
3462,2.16,2.25,2020,3,13
3463,2.7,1.396296296296296,2020,3,13
3464,0.54,2.9814814814814814,2020,3,13
3465,2.7,1.6,2020,3,13
3466,2.7,1.2037037037037035,2020,3,13
3467,1.09,2.4770642201834856,2020,3,13
3468,1.61,1.6770186335403727,2020,3,14
3469,1.61,2.0186335403726705,2020,3,14
3470,1.61,2.0186335403726705,2020,3,14
3471,0.54,5.0,2020,3,14
3472,1.09,1.9816513761467889,2020,3,14
3473,0.54,2.9814814814814814,2020,3,14
3474,1.09,2.4770642201834856,2020,3,14
3475,1.09,1.9816513761467889,2020,3,14
3476,0.54,5.0,2020,3,14
3477,1.61,2.0186335403726705,2020,3,14
3478,3.25,1.4953846153846155,2020,3,14
3479,1.09,3.458715596330275,2020,3,14
3480,1.61,2.0186335403726705,2020,3,14
3481,0.54,2.0185185185185186,2020,3,14
3482,0.54,2.0185185185185186,2020,3,14
3483,0.54,4.0,2020,3,14
3484,3.77,1.1458885941644563,2020,3,14
3485,4.32,1.125,2020,3,14
3486,2.16,1.25,2020,3,14
3487,2.7,1.396296296296296,2020,3,14
3488,2.7,1.6,2020,3,14
3489,2.16,1.7453703703703702,2020,3,14
3490,1.61,2.0186335403726705,2020,3,14
3491,2.16,1.25,2020,3,14
3492,1.09,1.0,2020,3,15
3493,0.54,2.9814814814814814,2020,3,15
3494,0.54,2.0185185185185186,2020,3,15
3495,1.09,1.4770642201834865,2020,3,15
3496,0.54,2.0185185185185186,2020,3,15
3497,2.7,1.2037037037037035,2020,3,15
3498,0.54,2.9814814814814814,2020,3,15
3499,1.09,1.4770642201834865,2020,3,15
3500,0.54,5.0,2020,3,15
3501,1.61,1.3416149068322982,2020,3,15
3502,2.7,1.6,2020,3,15
3503,2.16,1.5046296296296295,2020,3,15
3504,3.25,1.3292307692307692,2020,3,15
3505,2.16,1.5046296296296295,2020,3,15
3506,1.09,2.9816513761467887,2020,3,16
3507,1.09,2.9816513761467887,2020,3,16
3508,1.61,1.3416149068322982,2020,3,16
3509,3.77,1.2891246684350133,2020,3,16
3510,2.16,2.25,2020,3,16
3511,1.09,1.9816513761467889,2020,3,16
3512,1.09,1.4770642201834865,2020,3,16
3513,1.61,1.3416149068322982,2020,3,16
3514,1.09,1.4770642201834865,2020,3,16
3515,0.54,2.0185185185185186,2020,3,16
3516,0.54,5.0,2020,3,16
3517,1.61,1.6770186335403727,2020,3,16
3518,1.09,2.4770642201834856,2020,3,16
3519,1.09,1.0,2020,3,16
3520,1.61,2.6832298136645965,2020,3,16
3521,1.09,3.9633027522935778,2020,3,16
3522,0.54,6.018518518518517,2020,3,16
3523,1.61,1.3416149068322982,2020,3,16
3524,2.16,1.5046296296296295,2020,3,16
3525,0.54,4.0,2020,3,17
3526,1.61,1.6770186335403727,2020,3,17
3527,1.09,1.4770642201834865,2020,3,17
3528,1.09,1.4770642201834865,2020,3,17
3529,0.54,2.9814814814814814,2020,3,17
3530,0.54,2.9814814814814814,2020,3,17
3531,1.09,1.9816513761467889,2020,3,17
3532,1.09,1.9816513761467889,2020,3,17
3533,1.09,1.4770642201834865,2020,3,17
3534,0.54,1.0,2020,3,17
3535,0.54,6.018518518518517,2020,3,17
3536,1.61,1.3416149068322982,2020,3,17
3537,1.61,1.6770186335403727,2020,3,17
3538,1.61,1.6770186335403727,2020,3,17
3539,1.61,1.6770186335403727,2020,3,17
3540,1.09,1.4770642201834865,2020,3,17
3541,2.7,1.2037037037037035,2020,3,17
3542,1.09,2.9816513761467887,2020,3,17
3543,1.61,1.6770186335403727,2020,3,17
3544,2.7,1.6,2020,3,17
3545,1.61,3.0186335403726714,2020,3,17
3546,0.54,4.0,2020,3,17
3547,2.7,1.2037037037037035,2020,3,17
3548,1.61,2.0186335403726705,2020,3,17
3549,1.09,2.4770642201834856,2020,3,17
3550,2.7,1.396296296296296,2020,3,17
3551,1.61,3.0186335403726714,2020,3,17
3552,1.61,2.3416149068322984,2020,3,17
3553,2.16,1.7453703703703702,2020,3,18
3554,4.32,1.4976851851851851,2020,3,18
3555,2.7,2.0,2020,3,18
3556,2.7,2.0,2020,3,18
3557,1.61,1.3416149068322982,2020,3,18
3558,2.16,1.25,2020,3,18
3559,0.54,2.9814814814814814,2020,3,18
3560,1.09,1.0,2020,3,18
3561,1.09,1.4770642201834865,2020,3,18
3562,1.61,2.0186335403726705,2020,3,18
3563,1.61,1.3416149068322982,2020,3,18
3564,0.54,2.9814814814814814,2020,3,18
3565,0.54,5.0,2020,3,18
3566,0.54,5.0,2020,3,18
3567,1.09,2.4770642201834856,2020,3,18
3568,1.61,2.0186335403726705,2020,3,18
3569,0.54,4.0,2020,3,19
3570,0.54,2.9814814814814814,2020,3,19
3571,1.09,1.9816513761467889,2020,3,19
3572,0.54,2.0185185185185186,2020,3,19
3573,1.61,1.3416149068322982,2020,3,19
3574,1.61,1.6770186335403727,2020,3,19
3575,2.16,2.0,2020,3,19
3576,2.7,1.6,2020,3,19
3577,3.25,1.16,2020,3,19
3578,3.25,1.9907692307692304,2020,3,19
3579,3.25,1.6615384615384616,2020,3,19
3580,3.25,1.6615384615384616,2020,3,19
3581,3.77,2.0,2020,3,19
3582,1.61,4.3602484472049685,2020,3,19
3583,4.32,1.4976851851851851,2020,3,19
3584,3.25,1.9907692307692304,2020,3,19
3585,3.77,1.5782493368700266,2020,3,19
3586,3.25,2.16,2020,3,20
3587,0.54,6.981481481481482,2020,3,20
3588,3.25,1.16,2020,3,20
3589,4.32,1.3773148148148149,2020,3,20
3590,3.77,1.2891246684350133,2020,3,20
3591,2.7,1.2037037037037035,2020,3,20
3592,1.09,2.9816513761467887,2020,3,20
3593,1.61,1.6770186335403727,2020,3,20
3594,3.25,1.3292307692307692,2020,3,20
3595,3.25,1.4953846153846155,2020,3,20
3596,2.16,1.5046296296296295,2020,3,20
3597,2.16,1.7453703703703702,2020,3,20
3598,1.61,1.6770186335403727,2020,3,20
3599,0.54,2.9814814814814814,2020,3,21
3600,0.54,2.0185185185185186,2020,3,21
3601,1.09,1.4770642201834865,2020,3,21
3602,0.54,2.0185185185185186,2020,3,21
3603,2.7,1.2037037037037035,2020,3,21
3604,1.09,2.4770642201834856,2020,3,21
3605,1.09,1.0,2020,3,22
3606,0.54,2.0185185185185186,2020,3,22
3607,0.54,2.0185185185185186,2020,3,22
3608,2.16,2.25,2020,3,22
3609,5.95,1.9042016806722688,2020,3,22
3610,7.54,1.5026525198938991,2020,3,22
3611,3.25,2.9907692307692315,2020,3,22
3612,4.86,1.7757201646090537,2020,3,22
3613,4.86,2.331275720164609,2020,3,22
3614,4.32,2.4976851851851847,2020,3,22
3615,5.95,2.450420168067226,2020,3,22
3616,6.47,1.7511591962905717,2020,3,22
3617,6.47,2.333848531684698,2020,3,22
3618,9.17,1.9989094874591056,2020,3,22
3619,6.47,2.001545595054096,2020,3,22
3620,9.17,1.8255179934569248,2020,3,22
3621,7.02,2.3846153846153846,2020,3,22
3622,4.86,3.8827160493827164,2020,3,22
3623,6.47,2.587326120556414,2020,3,22
3624,6.47,1.8361669242658425,2020,3,22
3625,5.4,2.398148148148148,2020,3,22
3626,6.47,2.4188562596599694,2020,3,22
3627,6.47,2.502318392581144,2020,3,22
3628,8.09,2.1334981458590856,2020,3,22
3629,5.95,1.9042016806722688,2020,3,22
3630,7.02,2.2293447293447297,2020,3,22
3631,7.02,2.9216524216524222,2020,3,22
3632,8.63,1.8134414831981456,2020,3,22
3633,10.24,1.6347656249999998,2020,3,22
3634,10.79,1.900834105653383,2020,3,23
3635,10.24,2.0537109375,2020,3,23
3636,5.95,3.447058823529412,2020,3,23
3637,9.17,1.9422028353326064,2020,3,23
3638,5.95,2.9008403361344532,2020,3,23
3639,7.02,2.995726495726496,2020,3,23
3640,7.02,1.9985754985754989,2020,3,23
3641,8.63,2.250289687137891,2020,3,23
3642,8.09,2.1334981458590856,2020,3,23
3643,8.09,1.734239802224969,2020,3,23
3644,4.86,2.331275720164609,2020,3,23
3645,2.16,3.74537037037037,2020,3,23
3646,1.61,5.024844720496893,2020,3,23
3647,2.16,3.9953703703703702,2020,3,23
3648,3.77,2.145888594164456,2020,3,23
3649,3.77,3.4350132625994694,2020,3,23
3650,5.95,1.8134453781512605,2020,3,23
3651,5.95,1.8134453781512605,2020,3,23
3652,5.95,1.7210084033613444,2020,3,23
3653,5.95,1.9966386554621849,2020,3,23
3654,4.86,2.0,2020,3,23
3655,3.25,2.9907692307692315,2020,3,23
3656,3.77,3.5782493368700266,2020,3,23
3657,4.86,2.1069958847736623,2020,3,23
3658,3.77,2.7161803713527854,2020,3,23
3659,5.4,1.998148148148148,2020,3,23
3660,4.86,2.1069958847736623,2020,3,23
3661,5.4,2.098148148148148,2020,3,23
3662,3.25,3.815384615384616,2020,3,23
3663,3.25,2.8215384615384616,2020,3,23
3664,3.77,2.2891246684350133,2020,3,23
3665,3.25,2.8215384615384616,2020,3,23
3666,3.25,2.4892307692307694,2020,3,23
3667,6.47,1.4173106646058733,2020,3,23
3668,1.61,4.683229813664597,2020,3,23
3669,2.7,2.996296296296296,2020,3,23
3670,5.4,2.2962962962962963,2020,3,23
3671,4.86,1.6646090534979423,2020,3,23
3672,3.77,2.0,2020,3,23
3673,2.7,2.6,2020,3,23
3674,1.61,5.695652173913042,2020,3,23
3675,7.54,1.4310344827586206,2020,3,23
3676,4.86,2.8868312757201644,2020,3,23
3677,7.02,1.6923076923076923,2020,3,23
3678,2.7,5.592592592592593,2020,3,23
3679,8.09,1.6674907292954264,2020,3,23
3680,6.47,2.253477588871716,2020,3,23
3681,3.25,6.470769230769231,2020,3,23
3682,6.47,2.001545595054096,2020,3,23
3683,8.09,2.00123609394314,2020,3,23
3684,5.95,2.176470588235294,2020,3,23
3685,6.47,2.001545595054096,2020,3,23
3686,5.4,2.598148148148148,2020,3,23
3687,5.95,2.2672268907563025,2020,3,23
3688,4.32,3.122685185185185,2020,3,23
3689,5.95,2.3579831932773105,2020,3,23
3690,4.86,3.551440329218107,2020,3,23
3691,6.47,2.253477588871716,2020,3,23
3692,7.02,1.9216524216524216,2020,3,23
3693,10.24,1.5810546875,2020,3,23
3694,7.02,1.7663817663817665,2020,3,23
3695,3.25,4.815384615384615,2020,3,23
3696,2.7,3.6,2020,3,23
3697,4.86,2.331275720164609,2020,3,23
3698,4.32,2.122685185185185,2020,3,23
3699,4.86,1.7757201646090537,2020,3,23
3700,3.77,3.5782493368700266,2020,3,23
3701,7.02,1.613960113960114,2020,3,23
3702,4.86,2.6646090534979416,2020,3,23
3703,5.4,1.896296296296296,2020,3,23
3704,5.4,2.098148148148148,2020,3,23
3705,6.47,1.6676970633693968,2020,3,23
3706,2.7,4.592592592592593,2020,3,23
3707,3.77,2.4323607427055705,2020,3,23
3708,5.4,2.098148148148148,2020,3,23
3709,3.77,2.8620689655172415,2020,3,23
3710,3.77,2.0,2020,3,23
3711,3.77,2.7161803713527854,2020,3,23
3712,3.25,3.4861538461538464,2020,3,23
3713,5.4,1.8,2020,3,23
3714,4.32,2.75,2020,3,23
3715,4.86,2.0,2020,3,23
3716,3.77,3.0053050397877983,2020,3,23
3717,4.86,2.220164609053497,2020,3,23
3718,5.95,1.9966386554621849,2020,3,23
3719,3.77,3.2891246684350133,2020,3,23
3720,5.95,2.2672268907563025,2020,3,23
3721,4.86,2.6646090534979416,2020,3,23
3722,5.95,2.3579831932773105,2020,3,23
3723,5.95,2.2672268907563025,2020,3,23
3724,4.86,3.1069958847736623,2020,3,23
3725,5.95,2.3579831932773105,2020,3,23
3726,7.02,1.6923076923076923,2020,3,23
3727,3.25,3.4861538461538464,2020,3,23
3728,3.77,3.2891246684350133,2020,3,23
3729,5.95,1.9966386554621849,2020,3,23
3730,5.95,2.3579831932773105,2020,3,23
3731,9.72,1.5,2020,3,23
3732,8.63,2.0,2020,3,23
3733,6.47,2.4188562596599694,2020,3,23
3734,7.54,1.6445623342175066,2020,3,23
3735,4.32,2.75,2020,3,23
3736,8.63,1.3765932792584008,2020,3,23
3737,10.24,1.7900390624999998,2020,3,23
3738,3.77,2.8620689655172415,2020,3,23
3739,7.02,1.3846153846153848,2020,3,23
3740,4.32,2.8703703703703702,2020,3,23
3741,3.77,3.5782493368700266,2020,3,23
3742,4.32,2.122685185185185,2020,3,23
3743,4.86,1.7757201646090537,2020,3,23
3744,3.77,3.0053050397877983,2020,3,23
3745,8.63,1.2502896871378908,2020,3,23
3746,2.16,6.75,2020,3,23
3747,4.86,2.1069958847736623,2020,3,24
3748,3.77,2.2891246684350133,2020,3,24
3749,7.54,1.7891246684350133,2020,3,24
3750,9.17,1.4122137404580153,2020,3,24
3751,8.09,1.734239802224969,2020,3,24
3752,5.4,2.098148148148148,2020,3,24
3753,5.95,1.8134453781512605,2020,3,24
3754,4.32,2.4976851851851847,2020,3,24
3755,1.61,3.354037267080745,2020,3,24
3756,0.54,5.0,2020,3,24
3757,2.16,2.25,2020,3,24
3758,0.54,2.9814814814814814,2020,3,24
3759,0.54,2.0185185185185186,2020,3,24
3760,2.16,1.25,2020,3,24
3761,0.54,2.0185185185185186,2020,3,24
3762,0.54,2.0185185185185186,2020,3,24
3763,3.25,1.16,2020,3,24
3764,1.09,1.9816513761467889,2020,3,24
3765,1.09,1.4770642201834865,2020,3,24
3766,2.16,1.7453703703703702,2020,3,25
3767,5.4,1.396296296296296,2020,3,25
3768,1.61,2.0186335403726705,2020,3,25
