,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
2802,5.95,1.8134453781512605,2018,5,15
2803,3.77,2.7161803713527854,2018,5,15
2804,2.16,4.24537037037037,2018,5,15
2805,2.7,3.196296296296296,2018,5,15
2806,3.25,2.32,2018,5,15
2807,4.32,2.122685185185185,2018,5,15
2808,0.54,11.981481481481481,2018,5,15
2809,2.7,2.396296296296296,2018,5,15
2810,1.09,4.954128440366971,2018,5,15
2811,4.32,1.9976851851851851,2018,5,15
2812,3.77,1.716180371352785,2018,5,15
2813,0.54,6.981481481481482,2018,5,15
2814,3.77,1.862068965517241,2018,5,15
2815,2.16,4.995370370370369,2018,5,16
2816,0.54,19.98148148148148,2018,5,16
2817,2.16,3.74537037037037,2018,5,16
2818,4.86,1.6646090534979423,2018,5,16
2819,2.7,3.6,2018,5,16
2820,3.77,1.862068965517241,2018,5,16
2821,1.61,3.695652173913044,2018,5,16
2822,1.61,3.0186335403726714,2018,5,16
2823,1.09,6.91743119266055,2018,5,17
2824,1.61,5.695652173913042,2018,5,17
2825,2.16,3.9953703703703702,2018,5,17
2826,1.09,4.4587155963302765,2018,5,17
2827,1.09,8.412844036697248,2018,5,18
2828,0.54,8.0,2018,5,18
2829,2.7,2.996296296296296,2018,5,18
2830,3.25,3.815384615384616,2018,5,18
2831,5.95,2.450420168067226,2018,5,18
2832,3.25,3.1507692307692308,2018,5,18
2833,5.4,2.498148148148148,2018,5,18
2834,2.7,4.996296296296296,2018,5,19
2835,0.54,11.018518518518515,2018,5,19
2836,0.54,11.018518518518515,2018,5,19
2837,2.7,2.7925925925925923,2018,5,19
2838,0.54,11.018518518518515,2018,5,20
2839,1.09,5.458715596330276,2018,5,20
2840,3.77,2.145888594164456,2018,5,20
2841,6.47,1.7511591962905717,2018,5,20
2842,1.09,11.376146788990825,2018,5,20
2843,8.09,1.734239802224969,2018,5,20
2844,3.77,3.151193633952255,2018,5,20
2845,7.02,2.2293447293447297,2018,5,20
2846,0.54,18.962962962962962,2018,5,20
2847,1.61,4.3602484472049685,2018,5,21
2848,0.54,11.018518518518515,2018,5,21
2849,1.61,4.3602484472049685,2018,5,21
2850,1.61,3.695652173913044,2018,5,21
2851,1.61,5.3602484472049685,2018,5,22
2852,2.7,2.7925925925925923,2018,5,22
2853,0.54,6.981481481481482,2018,5,22
2854,0.54,4.0,2018,5,22
2855,3.77,1.5782493368700266,2018,5,22
2856,3.77,2.0,2018,5,22
2857,2.7,3.196296296296296,2018,5,22
2858,3.77,2.4323607427055705,2018,5,23
2859,5.4,1.8,2018,5,23
2860,4.32,1.872685185185185,2018,5,23
2861,3.77,2.7161803713527854,2018,5,23
2862,5.4,1.598148148148148,2018,5,23
2863,4.32,1.872685185185185,2018,5,23
2864,1.61,3.354037267080745,2018,5,23
2865,0.54,11.018518518518515,2018,5,23
2866,3.25,2.16,2018,5,23
2867,0.54,10.0,2018,5,23
2868,1.61,5.024844720496893,2018,5,24
2869,0.54,10.0,2018,5,24
2870,1.09,4.954128440366971,2018,5,24
2871,1.61,4.3602484472049685,2018,5,24
2872,3.25,3.32,2018,5,24
2873,2.16,2.5,2018,5,24
2874,2.7,3.196296296296296,2018,5,24
2875,4.32,2.4976851851851847,2018,5,24
2876,7.02,1.7663817663817665,2018,5,24
2877,5.4,2.2962962962962963,2018,5,24
2878,1.09,7.91743119266055,2018,5,25
2879,4.32,2.122685185185185,2018,5,25
2880,2.7,2.7925925925925923,2018,5,25
2881,1.09,6.91743119266055,2018,5,25
2882,2.7,3.196296296296296,2018,5,25
2883,2.7,2.203703703703704,2018,5,25
2884,3.77,2.4323607427055705,2018,5,25
2885,3.77,2.5782493368700266,2018,5,25
2886,1.09,5.935779816513762,2018,5,25
2887,2.7,2.6,2018,5,26
2888,3.25,3.4861538461538464,2018,5,26
2889,1.61,5.3602484472049685,2018,5,26
2890,4.32,2.3703703703703702,2018,5,26
2891,2.16,2.9953703703703702,2018,5,26
2892,3.25,2.16,2018,5,26
2893,0.54,11.018518518518515,2018,5,26
2894,1.09,3.9633027522935778,2018,5,26
2895,2.7,2.203703703703704,2018,5,26
2896,1.09,7.422018348623853,2018,5,26
2897,0.54,6.018518518518517,2018,5,26
2898,1.09,3.458715596330275,2018,5,26
2899,6.47,2.001545595054096,2018,5,26
2900,4.86,2.1069958847736623,2018,5,27
2901,2.16,2.5,2018,5,27
2902,2.16,2.7546296296296293,2018,5,27
2903,1.09,5.458715596330276,2018,5,27
2904,0.54,9.0,2018,5,27
2905,0.54,9.0,2018,5,27
2906,2.16,2.9953703703703702,2018,5,27
2907,1.09,6.440366972477063,2018,5,27
2908,1.09,9.899082568807335,2018,5,27
2909,4.86,2.6646090534979416,2018,5,28
2910,7.54,1.6445623342175066,2018,5,28
2911,5.95,2.176470588235294,2018,5,28
2912,3.77,3.0053050397877983,2018,5,28
2913,0.54,10.0,2018,5,28
2914,0.54,14.981481481481481,2018,5,28
2915,7.02,1.613960113960114,2018,5,28
2916,5.95,2.3579831932773105,2018,5,28
2917,3.25,3.32,2018,5,28
2918,5.4,2.2,2018,5,29
2919,4.86,3.1069958847736623,2018,5,29
2920,5.95,2.630252100840336,2018,5,29
2921,2.7,4.4,2018,5,29
2922,4.32,2.3703703703703702,2018,5,29
2923,3.77,2.7161803713527854,2018,5,29
2924,3.25,2.4892307692307694,2018,5,29
2925,1.61,7.037267080745341,2018,5,29
2926,4.32,1.9976851851851851,2018,5,29
2927,2.16,3.4907407407407405,2018,5,29
2928,3.25,2.16,2018,5,29
2929,2.7,2.996296296296296,2018,5,29
2930,2.16,4.5,2018,5,29
2931,1.61,5.3602484472049685,2018,5,30
2932,1.09,5.458715596330276,2018,5,30
2933,0.54,6.018518518518517,2018,5,30
2934,4.86,1.4444444444444442,2018,5,31
2935,3.25,3.1507692307692308,2018,6,1
2936,1.61,3.354037267080745,2018,6,1
2937,1.61,2.3416149068322984,2018,6,1
2938,2.16,3.9953703703703702,2018,6,2
2939,5.4,1.998148148148148,2018,6,2
2940,3.25,2.9907692307692315,2018,6,2
2941,4.32,2.3703703703703702,2018,6,2
2942,4.86,2.1069958847736623,2018,6,2
2943,0.54,10.0,2018,6,3
2944,5.4,2.098148148148148,2018,6,3
2945,4.86,1.551440329218107,2018,6,3
2946,1.61,3.695652173913044,2018,6,3
2947,1.61,5.024844720496893,2018,6,3
2948,3.77,2.7161803713527854,2018,6,4
2949,1.09,4.4587155963302765,2018,6,4
2950,1.61,2.6832298136645965,2018,6,4
2951,0.54,5.0,2018,6,4
2952,1.09,5.458715596330276,2018,6,4
2953,3.77,2.7161803713527854,2018,6,4
2954,3.25,3.32,2018,6,4
2955,4.86,2.6646090534979416,2018,6,4
2956,7.54,1.860742705570292,2018,6,4
2957,7.54,2.575596816976128,2018,6,5
2958,3.77,2.2891246684350133,2018,6,5
2959,1.09,5.458715596330276,2018,6,5
2960,3.77,2.4323607427055705,2018,6,6
2961,3.77,3.2891246684350133,2018,6,6
2962,2.16,4.995370370370369,2018,6,6
2963,1.09,5.935779816513762,2018,6,7
2964,1.09,5.935779816513762,2018,6,7
2965,2.16,2.9953703703703702,2018,6,7
2966,2.7,2.996296296296296,2018,6,7
2967,1.61,3.354037267080745,2018,6,8
2968,0.54,9.0,2018,6,8
2969,1.09,2.9816513761467887,2018,6,8
2970,1.09,4.954128440366971,2018,6,8
2971,1.09,4.954128440366971,2018,6,8
2972,1.61,7.037267080745341,2018,6,8
2973,5.4,1.896296296296296,2018,6,8
2974,3.77,2.8620689655172415,2018,6,9
2975,1.09,3.9633027522935778,2018,6,9
2976,1.09,3.9633027522935778,2018,6,9
2977,2.16,2.7546296296296293,2018,6,10
2978,2.16,1.7453703703703702,2018,6,10
2979,1.61,4.018633540372671,2018,6,10
2980,1.61,5.024844720496893,2018,6,10
2981,1.61,3.695652173913044,2018,6,11
2982,2.7,2.996296296296296,2018,6,11
2983,2.7,2.396296296296296,2018,6,11
2984,1.61,3.354037267080745,2018,6,11
2985,4.86,2.551440329218107,2018,6,11
2986,5.4,2.398148148148148,2018,6,11
2987,4.86,2.4444444444444446,2018,6,11
2988,2.7,4.196296296296296,2018,6,12
2989,4.86,1.7757201646090537,2018,6,12
2990,0.54,10.0,2018,6,12
2991,0.54,11.018518518518515,2018,6,12
2992,1.09,5.458715596330276,2018,6,12
2993,0.54,6.018518518518517,2018,6,12
2994,1.09,3.458715596330275,2018,6,12
2995,1.61,2.6832298136645965,2018,6,12
2996,1.09,3.9633027522935778,2018,6,12
2997,0.54,6.981481481481482,2018,6,12
2998,0.54,8.0,2018,6,13
2999,0.54,6.981481481481482,2018,6,13
3000,0.54,5.0,2018,6,14
3001,3.77,2.4323607427055705,2018,6,14
3002,2.16,3.25,2018,6,14
3003,2.7,3.196296296296296,2018,6,14
3004,4.32,2.122685185185185,2018,6,15
3005,2.7,1.396296296296296,2018,6,15
3006,0.54,8.0,2018,6,15
3007,5.4,1.598148148148148,2018,6,15
3008,1.09,5.935779816513762,2018,6,15
3009,5.4,2.398148148148148,2018,6,15
3010,5.4,1.998148148148148,2018,6,15
3011,1.61,3.695652173913044,2018,6,16
3012,0.54,8.0,2018,6,16
3013,4.86,1.7757201646090537,2018,6,16
3014,5.4,2.598148148148148,2018,6,16
3015,7.54,1.7891246684350133,2018,6,16
3016,4.86,2.1069958847736623,2018,6,16
3017,0.54,11.018518518518515,2018,6,17
3018,1.09,7.422018348623853,2018,6,17
3019,3.77,2.0,2018,6,17
3020,1.61,5.024844720496893,2018,6,17
3021,1.09,3.458715596330275,2018,6,17
3022,1.09,8.917431192660551,2018,6,17
3023,3.25,2.6553846153846155,2018,6,18
3024,2.7,4.4,2018,6,18
3025,3.77,2.7161803713527854,2018,6,18
3026,2.7,2.396296296296296,2018,6,18
3027,1.09,6.91743119266055,2018,6,18
3028,2.7,2.7925925925925923,2018,6,19
3029,2.16,3.25,2018,6,19
3030,0.54,6.981481481481482,2018,6,19
3031,1.61,2.6832298136645965,2018,6,19
3032,2.7,2.396296296296296,2018,6,19
3033,3.25,2.16,2018,6,19
3034,3.25,3.32,2018,6,19
3035,4.32,2.25,2018,6,19
3036,1.61,5.3602484472049685,2018,6,21
3037,5.4,2.098148148148148,2018,6,21
3038,4.86,2.0,2018,6,21
3039,2.7,2.996296296296296,2018,6,21
3040,2.7,2.6,2018,6,21
3041,1.09,7.91743119266055,2018,6,21
3042,2.7,2.996296296296296,2018,6,21
3043,1.09,10.394495412844037,2018,6,21
3044,3.77,3.151193633952255,2018,6,21
3045,3.25,4.150769230769232,2018,6,21
3046,3.77,3.7214854111405833,2018,6,21
3047,6.47,2.168469860896445,2018,6,21
3048,1.09,6.91743119266055,2018,6,22
3049,3.77,2.4323607427055705,2018,6,22
3050,2.7,3.996296296296296,2018,6,22
3051,2.16,5.24537037037037,2018,6,22
3052,3.77,2.2891246684350133,2018,6,22
3053,1.09,8.917431192660551,2018,6,22
3054,1.61,5.024844720496893,2018,6,22
3055,3.77,2.145888594164456,2018,6,22
3056,0.54,22.962962962962962,2018,6,22
3057,2.7,3.396296296296296,2018,6,22
3058,4.32,2.4976851851851847,2018,6,22
3059,1.09,5.458715596330276,2018,6,23
3060,2.16,5.24537037037037,2018,6,23
3061,0.54,8.0,2018,6,23
3062,1.09,5.935779816513762,2018,6,23
3063,3.25,2.6553846153846155,2018,6,23
3064,1.09,9.394495412844037,2018,6,23
3065,0.54,16.98148148148148,2018,6,23
3066,4.32,2.3703703703703702,2018,6,23
3067,0.54,10.0,2018,6,23
3068,0.54,9.0,2018,6,23
3069,1.09,7.91743119266055,2018,6,23
3070,3.25,2.32,2018,6,23
3071,1.09,4.4587155963302765,2018,6,23
3072,1.61,4.683229813664597,2018,6,24
3073,1.09,5.458715596330276,2018,6,24
3074,1.09,5.458715596330276,2018,6,24
3075,1.61,5.695652173913042,2018,6,24
3076,0.54,9.0,2018,6,24
3077,0.54,8.0,2018,6,24
3078,6.47,2.253477588871716,2018,6,24
3079,3.25,3.815384615384616,2018,6,25
3080,3.25,3.1507692307692308,2018,6,25
3081,2.7,2.7925925925925923,2018,6,25
3082,2.7,3.996296296296296,2018,6,25
3083,1.09,6.440366972477063,2018,6,25
3084,1.09,7.91743119266055,2018,6,25
3085,0.54,11.018518518518515,2018,6,26
3086,3.77,3.151193633952255,2018,6,26
3087,5.95,1.9042016806722688,2018,6,26
3088,0.54,9.0,2018,6,26
3089,1.09,6.440366972477063,2018,6,26
3090,0.54,8.0,2018,6,26
3091,1.09,4.954128440366971,2018,6,26
3092,3.77,2.5782493368700266,2018,6,26
3093,5.95,1.7210084033613444,2018,6,26
3094,1.61,6.3602484472049685,2018,6,26
3095,1.09,7.91743119266055,2018,6,27
3096,4.86,1.7757201646090537,2018,6,27
3097,5.4,1.8,2018,6,27
3098,1.61,4.683229813664597,2018,6,27
3099,2.7,3.196296296296296,2018,6,27
3100,1.09,5.935779816513762,2018,6,27
3101,1.09,4.4587155963302765,2018,6,27
3102,1.61,3.354037267080745,2018,6,27
3103,0.54,11.981481481481481,2018,6,27
3104,0.54,11.981481481481481,2018,6,27
3105,2.16,2.9953703703703702,2018,6,27
3106,3.25,1.9907692307692304,2018,6,27
3107,3.25,1.830769230769231,2018,6,27
3108,3.25,2.9907692307692315,2018,6,27
3109,5.4,2.2,2018,6,27
3110,8.09,1.6674907292954264,2018,6,28
3111,2.16,5.24537037037037,2018,6,28
3112,5.95,1.8134453781512605,2018,6,28
3113,2.7,2.996296296296296,2018,6,28
3114,2.7,3.396296296296296,2018,6,28
3115,0.54,13.962962962962964,2018,6,28
3116,1.61,5.024844720496893,2018,6,28
3117,1.61,3.0186335403726714,2018,6,28
3118,3.25,2.9907692307692315,2018,6,28
3119,3.77,2.0,2018,6,28
3120,2.16,4.5,2018,6,28
3121,3.77,2.7161803713527854,2018,6,28
3122,3.25,3.1507692307692308,2018,6,29
3123,1.61,3.695652173913044,2018,6,29
3124,0.54,6.981481481481482,2018,6,29
3125,0.54,10.0,2018,6,29
3126,2.7,3.996296296296296,2018,6,29
3127,0.54,11.981481481481481,2018,6,29
3128,1.09,4.4587155963302765,2018,6,29
3129,4.32,2.622685185185185,2018,6,29
3130,6.47,1.8361669242658425,2018,6,30
3131,4.32,1.9976851851851851,2018,6,30
3132,4.86,3.0,2018,6,30
3133,4.86,2.551440329218107,2018,6,30
3134,1.61,5.024844720496893,2018,6,30
3135,2.7,2.396296296296296,2018,6,30
3136,2.16,2.9953703703703702,2018,6,30
3137,2.7,3.6,2018,6,30
3138,3.25,2.6553846153846155,2018,6,30
3139,3.77,2.7161803713527854,2018,6,30
3140,7.02,1.6923076923076923,2018,6,30
3141,6.47,2.001545595054096,2018,6,30
3142,6.47,2.0850077279752712,2018,6,30
3143,3.25,4.316923076923077,2018,7,1
3144,2.7,2.396296296296296,2018,7,1
3145,2.7,3.6,2018,7,1
3146,1.09,4.954128440366971,2018,7,1
3147,0.54,10.0,2018,7,1
3148,2.7,2.996296296296296,2018,7,1
3149,1.61,6.3602484472049685,2018,7,1
3150,2.16,5.5,2018,7,2
3151,4.86,2.220164609053497,2018,7,2
3152,1.09,7.91743119266055,2018,7,2
3153,0.54,4.0,2018,7,2
3154,1.09,5.935779816513762,2018,7,2
3155,2.16,4.5,2018,7,2
3156,2.7,3.792592592592592,2018,7,2
3157,5.95,1.9042016806722688,2018,7,3
3158,7.54,1.6445623342175066,2018,7,3
3159,1.09,8.917431192660551,2018,7,3
3160,1.09,5.935779816513762,2018,7,3
3161,1.61,4.3602484472049685,2018,7,5
3162,0.54,9.0,2018,7,5
3163,1.09,5.935779816513762,2018,7,5
3164,3.25,2.32,2018,7,5
3165,1.09,3.9633027522935778,2018,7,5
3166,3.25,2.6553846153846155,2018,7,5
3167,1.09,5.458715596330276,2018,7,5
3168,3.77,2.0,2018,7,5
3169,3.25,4.150769230769232,2018,7,8
3170,6.47,1.8361669242658425,2018,7,8
3171,1.61,5.024844720496893,2018,7,9
3172,1.61,4.018633540372671,2018,7,9
3173,3.25,2.8215384615384616,2018,7,11
3174,2.7,3.996296296296296,2018,7,12
3175,4.32,2.622685185185185,2018,7,12
3176,1.61,2.6832298136645965,2018,7,12
3177,3.25,2.16,2018,7,12
3178,4.32,1.872685185185185,2018,7,13
3179,0.54,13.962962962962964,2018,7,13
3180,2.16,2.5,2018,7,13
3181,7.02,1.9985754985754989,2018,7,13
3182,5.4,1.8,2018,7,14
3183,6.47,2.4188562596599694,2018,7,14
3184,2.7,3.6,2018,7,14
3185,3.77,2.5782493368700266,2018,7,14
3186,2.16,3.25,2018,7,14
3187,0.54,4.0,2018,7,14
3188,2.16,2.7546296296296293,2018,7,15
3189,0.54,19.98148148148148,2018,7,15
3190,4.86,1.7757201646090537,2018,7,15
3191,2.16,3.4907407407407405,2018,7,15
3192,5.95,1.9042016806722688,2018,7,15
3193,3.77,3.0053050397877983,2018,7,15
3194,5.4,2.498148148148148,2018,7,15
3195,0.54,14.981481481481481,2018,7,16
3196,0.54,6.018518518518517,2018,7,16
3197,1.09,4.4587155963302765,2018,7,16
3198,2.7,3.996296296296296,2018,7,16
3199,3.25,2.9907692307692315,2018,7,16
3200,1.09,7.422018348623853,2018,7,16
3201,1.61,5.024844720496893,2018,7,16
3202,3.77,2.7161803713527854,2018,7,16
3203,1.61,7.037267080745341,2018,7,16
3204,4.86,2.775720164609053,2018,7,16
3205,5.4,2.498148148148148,2018,7,17
3206,5.95,2.5378151260504196,2018,7,17
3207,5.95,2.2672268907563025,2018,7,17
3208,3.77,2.7161803713527854,2018,7,17
3209,2.7,2.996296296296296,2018,7,17
3210,0.54,8.0,2018,7,17
3211,1.09,3.9633027522935778,2018,7,17
3212,2.16,1.7453703703703702,2018,7,17
3213,3.25,1.6615384615384616,2018,7,17
3214,3.25,2.16,2018,7,17
3215,2.7,2.6,2018,7,17
3216,3.25,2.32,2018,7,17
3217,1.61,3.695652173913044,2018,7,17
3218,4.86,1.8868312757201644,2018,7,17
3219,3.25,1.830769230769231,2018,7,18
3220,0.54,13.962962962962964,2018,7,18
3221,2.7,2.996296296296296,2018,7,18
3222,1.61,3.354037267080745,2018,7,18
3223,0.54,10.0,2018,7,19
3224,0.54,18.0,2018,7,19
3225,5.4,2.098148148148148,2018,7,20
3226,1.09,2.9816513761467887,2018,7,20
3227,0.54,10.0,2018,7,20
3228,3.77,2.2891246684350133,2018,7,20
3229,0.54,14.981481481481481,2018,7,20
3230,3.25,2.6553846153846155,2018,7,21
3231,1.61,6.037267080745343,2018,7,21
3232,1.09,9.394495412844037,2018,7,21
3233,1.09,7.91743119266055,2018,7,21
3234,4.86,2.0,2018,7,21
3235,3.25,3.1507692307692308,2018,7,22
3236,1.09,5.935779816513762,2018,7,22
3237,1.09,6.440366972477063,2018,7,22
3238,3.25,3.32,2018,7,23
3239,0.54,12.999999999999998,2018,7,23
3240,0.54,9.0,2018,7,23
3241,1.61,5.024844720496893,2018,7,24
3242,1.61,5.024844720496893,2018,7,24
3243,1.61,3.695652173913044,2018,7,24
3244,0.54,6.981481481481482,2018,7,24
3245,2.7,2.7925925925925923,2018,7,25
3246,5.4,1.698148148148148,2018,7,25
3247,1.09,4.954128440366971,2018,7,25
3248,1.09,5.935779816513762,2018,7,25
3249,3.77,2.2891246684350133,2018,7,25
3250,3.25,2.4892307692307694,2018,7,26
3251,0.54,9.0,2018,7,26
3252,1.09,7.422018348623853,2018,7,26
3253,7.02,2.0769230769230766,2018,7,26
3254,5.95,2.630252100840336,2018,7,27
3255,4.86,2.775720164609053,2018,7,27
3256,3.25,3.4861538461538464,2018,7,27
3257,2.16,3.74537037037037,2018,7,27
3258,0.54,5.0,2018,7,27
3259,3.77,2.2891246684350133,2018,7,27
3260,3.25,3.4861538461538464,2018,7,27
3261,1.61,7.037267080745341,2018,7,27
3262,4.86,2.8868312757201644,2018,7,28
3263,4.86,2.4444444444444446,2018,7,28
3264,7.54,2.075596816976127,2018,7,28
3265,6.47,2.001545595054096,2018,7,28
3266,4.86,2.6646090534979416,2018,7,28
3267,4.86,2.4444444444444446,2018,7,28
3268,1.09,7.422018348623853,2018,7,28
3269,5.4,2.598148148148148,2018,7,28
3270,7.02,1.844729344729345,2018,7,28
3271,1.61,10.055900621118012,2018,7,28
3272,4.86,3.1069958847736623,2018,7,29
3273,4.32,3.122685185185185,2018,7,29
3274,3.25,3.1507692307692308,2018,7,29
3275,1.61,9.055900621118012,2018,7,29
3276,2.16,4.7407407407407405,2018,7,29
3277,2.7,4.796296296296296,2018,7,29
3278,3.25,4.316923076923077,2018,7,29
3279,1.61,10.720496894409939,2018,7,29
3280,4.86,2.8868312757201644,2018,7,30
3281,5.4,2.398148148148148,2018,7,30
3282,2.16,3.9953703703703702,2018,7,30
3283,6.47,1.6676970633693968,2018,7,30
3284,1.61,6.3602484472049685,2018,7,30
3285,0.54,9.0,2018,7,30
3286,4.86,2.1069958847736623,2018,7,30
3287,3.25,2.32,2018,7,30
3288,3.25,2.4892307692307694,2018,7,30
3289,2.7,3.792592592592592,2018,7,31
3290,4.32,2.622685185185185,2018,7,31
3291,1.61,5.3602484472049685,2018,7,31
3292,0.54,15.981481481481485,2018,7,31
3293,4.32,2.3703703703703702,2018,7,31
3294,0.54,20.98148148148148,2018,7,31
3295,2.7,2.396296296296296,2018,7,31
3296,3.77,2.0,2018,7,31
3297,2.16,5.7407407407407405,2018,7,31
3298,6.47,2.253477588871716,2018,7,31
3299,7.02,2.2293447293447297,2018,8,1
3300,2.16,4.5,2018,8,1
3301,4.32,2.622685185185185,2018,8,1
3302,1.09,5.458715596330276,2018,8,1
3303,1.09,6.91743119266055,2018,8,1
3304,3.25,3.815384615384616,2018,8,1
3305,5.4,2.7962962962962963,2018,8,1
3306,1.09,11.880733944954127,2018,8,1
3307,4.86,3.220164609053498,2018,8,1
3308,2.7,5.592592592592593,2018,8,2
3309,10.79,2.1010194624652456,2018,8,2
3310,3.25,2.6553846153846155,2018,8,2
3311,1.61,4.683229813664597,2018,8,2
3312,3.25,2.6553846153846155,2018,8,2
3313,1.09,4.954128440366971,2018,8,2
3314,1.61,3.0186335403726714,2018,8,2
3315,3.25,2.6553846153846155,2018,8,2
3316,4.32,1.9976851851851851,2018,8,2
3317,4.32,1.7453703703703702,2018,8,2
3318,4.86,2.4444444444444446,2018,8,2
3319,2.7,3.792592592592592,2018,8,2
3320,2.7,3.196296296296296,2018,8,2
3321,4.86,2.220164609053497,2018,8,3
3322,2.16,3.74537037037037,2018,8,3
3323,2.7,2.396296296296296,2018,8,3
3324,3.77,2.0,2018,8,3
3325,0.54,6.981481481481482,2018,8,3
3326,0.54,6.981481481481482,2018,8,3
3327,1.09,4.4587155963302765,2018,8,3
3328,0.54,5.0,2018,8,3
3329,2.7,3.996296296296296,2018,8,3
3330,5.95,1.7210084033613444,2018,8,4
3331,4.86,1.6646090534979423,2018,8,4
3332,3.25,1.830769230769231,2018,8,4
3333,0.54,8.0,2018,8,4
3334,2.7,2.396296296296296,2018,8,5
3335,1.09,5.458715596330276,2018,8,5
3336,1.09,6.91743119266055,2018,8,5
3337,3.25,3.32,2018,8,5
3338,1.61,5.024844720496893,2018,8,6
3339,1.09,5.458715596330276,2018,8,6
3340,1.09,4.4587155963302765,2018,8,6
3341,3.25,2.16,2018,8,6
3342,2.16,2.9953703703703702,2018,8,6
3343,1.61,4.3602484472049685,2018,8,6
3344,2.16,4.995370370370369,2018,8,6
3345,1.09,7.91743119266055,2018,8,6
3346,5.95,2.7210084033613446,2018,8,6
3347,4.32,2.25,2018,8,6
3348,1.61,4.018633540372671,2018,8,7
3349,2.7,2.396296296296296,2018,8,7
3350,4.86,1.7757201646090537,2018,8,7
3351,0.54,9.0,2018,8,7
3352,2.7,4.196296296296296,2018,8,8
3353,1.09,6.440366972477063,2018,8,8
3354,3.25,2.4892307692307694,2018,8,8
3355,1.09,7.422018348623853,2018,8,8
3356,3.25,2.16,2018,8,8
3357,2.7,2.996296296296296,2018,8,8
3358,0.54,13.962962962962964,2018,8,8
3359,1.09,6.440366972477063,2018,8,8
3360,4.86,1.6646090534979423,2018,8,8
3361,2.7,3.6,2018,8,8
3362,2.7,2.6,2018,8,8
3363,1.09,8.917431192660551,2018,8,8
3364,1.61,6.3602484472049685,2018,8,8
3365,4.32,1.872685185185185,2018,8,8
3366,3.25,2.32,2018,8,8
3367,3.25,2.9907692307692315,2018,8,8
3368,1.61,6.7018633540372665,2018,8,8
3369,4.32,2.122685185185185,2018,8,8
3370,0.54,9.0,2018,8,8
3371,3.25,3.32,2018,8,8
3372,2.7,3.792592592592592,2018,8,8
3373,2.7,3.6,2018,8,8
3374,0.54,19.98148148148148,2018,8,9
3375,1.61,3.695652173913044,2018,8,9
3376,2.16,3.9953703703703702,2018,8,9
3377,1.61,3.695652173913044,2018,8,9
3378,0.54,11.981481481481481,2018,8,9
3379,0.54,8.0,2018,8,9
3380,1.09,3.458715596330275,2018,8,9
3381,0.54,6.018518518518517,2018,8,9
3382,1.09,3.458715596330275,2018,8,9
3383,2.16,3.74537037037037,2018,8,9
3384,2.16,5.5,2018,8,9
3385,3.25,1.830769230769231,2018,8,10
3386,1.61,4.3602484472049685,2018,8,10
3387,0.54,5.0,2018,8,10
3388,1.61,2.6832298136645965,2018,8,10
3389,0.54,8.0,2018,8,10
3390,1.09,4.4587155963302765,2018,8,10
3391,0.54,15.981481481481485,2018,8,10
3392,6.47,2.168469860896445,2018,8,10
3393,3.77,2.8620689655172415,2018,8,10
3394,5.95,2.176470588235294,2018,8,11
3395,2.7,2.996296296296296,2018,8,11
3396,1.61,6.3602484472049685,2018,8,11
3397,4.32,1.9976851851851851,2018,8,11
3398,3.77,2.7161803713527854,2018,8,11
3399,1.61,3.354037267080745,2018,8,11
3400,1.09,2.4770642201834856,2018,8,11
3401,0.54,18.0,2018,8,11
3402,2.16,4.5,2018,8,11
3403,2.7,2.996296296296296,2018,8,12
3404,2.7,3.6,2018,8,12
3405,1.61,6.3602484472049685,2018,8,12
3406,2.7,2.7925925925925923,2018,8,12
3407,1.61,2.6832298136645965,2018,8,12
3408,2.7,2.203703703703704,2018,8,12
3409,0.54,9.0,2018,8,12
3410,4.32,2.25,2018,8,12
3411,3.25,3.32,2018,8,12
3412,3.77,2.2891246684350133,2018,8,12
3413,1.61,5.024844720496893,2018,8,12
3414,2.16,3.4907407407407405,2018,8,12
3415,4.32,2.622685185185185,2018,8,13
3416,0.54,11.981481481481481,2018,8,13
3417,2.7,3.396296296296296,2018,8,13
3418,2.7,2.0,2018,8,13
3419,0.54,11.018518518518515,2018,8,13
3420,0.54,6.018518518518517,2018,8,13
3421,5.4,1.598148148148148,2018,8,13
3422,4.32,2.622685185185185,2018,8,13
3423,2.16,5.7407407407407405,2018,8,13
3424,1.61,7.037267080745341,2018,8,13
3425,3.25,3.655384615384616,2018,8,13
3426,6.47,1.9165378670788256,2018,8,13
3427,2.7,3.396296296296296,2018,8,13
3428,1.61,6.7018633540372665,2018,8,14
3429,3.25,2.8215384615384616,2018,8,14
3430,3.25,3.32,2018,8,14
3431,0.54,6.018518518518517,2018,8,14
3432,1.09,3.458715596330275,2018,8,14
3433,2.7,3.196296296296296,2018,8,14
3434,4.32,2.4976851851851847,2018,8,14
3435,1.61,6.3602484472049685,2018,8,14
3436,2.7,2.7925925925925923,2018,8,14
3437,2.7,2.996296296296296,2018,8,15
3438,2.7,3.196296296296296,2018,8,15
3439,2.16,3.25,2018,8,15
3440,1.61,3.354037267080745,2018,8,15
3441,0.54,11.018518518518515,2018,8,15
3442,1.09,3.458715596330275,2018,8,15
3443,1.61,4.3602484472049685,2018,8,15
3444,3.77,2.145888594164456,2018,8,15
3445,3.25,2.4892307692307694,2018,8,15
3446,7.54,1.5026525198938991,2018,8,15
