,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
34,8,1.9453551912568303,7,1.83,2018,GLIA2_W.csv
35,13,1.415335463258786,7,3.13,2018,GLIA2_W.csv
36,13,1.4207650273224044,7,1.83,2018,GLIA2_W.csv
37,18,1.7777777777777777,7,2.25,2018,GLIA2_W.csv
38,18,1.3211009174311923,7,2.18,2018,GLIA2_W.csv
39,20,1.383050847457627,7,2.95,2018,GLIA2_W.csv
40,20,1.410526315789474,7,1.9,2018,GLIA2_W.csv
41,23,3.255813953488372,7,0.43,2018,GLIA2_W.csv
42,24,2.6923076923076925,7,0.78,2018,GLIA2_W.csv
43,29,1.2011494252873562,7,3.48,2018,GLIA2_W.csv
44,30,1.5486725663716816,7,1.13,2018,GLIA2_W.csv
45,1,1.5822222222222222,8,2.25,2018,GLIA2_W.csv
46,3,1.6330275229357798,8,2.18,2018,GLIA2_W.csv
47,3,2.7142857142857144,8,0.7,2018,GLIA2_W.csv
48,5,1.5531914893617018,8,2.35,2018,GLIA2_W.csv
49,5,2.0114942528735638,8,0.87,2018,GLIA2_W.csv
50,11,1.5454545454545456,8,2.53,2018,GLIA2_W.csv
51,12,2.4846153846153847,8,1.3,2018,GLIA2_W.csv
52,13,1.787878787878788,8,1.65,2018,GLIA2_W.csv
53,17,1.5737704918032789,8,1.83,2018,GLIA2_W.csv
54,18,1.44,8,2.0,2018,GLIA2_W.csv
55,18,1.2162921348314606,8,3.56,2018,GLIA2_W.csv
56,18,1.65,8,2.0,2018,GLIA2_W.csv
57,19,1.756880733944954,8,2.18,2018,GLIA2_W.csv
58,19,2.2988505747126435,8,0.87,2018,GLIA2_W.csv
59,19,1.2371541501976284,8,2.53,2018,GLIA2_W.csv
60,19,1.432098765432099,8,2.43,2018,GLIA2_W.csv
61,19,1.5872340425531914,8,2.35,2018,GLIA2_W.csv
62,22,1.823809523809524,8,2.1,2018,GLIA2_W.csv
63,28,2.085714285714286,8,1.75,2018,GLIA2_W.csv
64,29,1.74,8,2.0,2018,GLIA2_W.csv
65,29,1.807692307692308,8,1.3,2018,GLIA2_W.csv
66,5,2.916666666666667,9,0.6,2018,GLIA2_W.csv
67,5,1.19693094629156,9,3.91,2018,GLIA2_W.csv
68,5,1.203349282296651,9,4.18,2018,GLIA2_W.csv
69,5,1.3448275862068966,9,3.48,2018,GLIA2_W.csv
70,5,1.8457142857142856,9,1.75,2018,GLIA2_W.csv
71,5,1.575757575757576,9,1.65,2018,GLIA2_W.csv
72,12,1.9380804953560367,9,3.23,2018,GLIA2_W.csv
73,12,1.6126482213438738,9,2.53,2018,GLIA2_W.csv
74,13,1.58102766798419,9,2.53,2018,GLIA2_W.csv
75,13,1.915,9,2.0,2018,GLIA2_W.csv
76,13,2.4342857142857137,9,1.75,2018,GLIA2_W.csv
77,13,3.1384615384615384,9,1.3,2018,GLIA2_W.csv
78,13,2.473684210526316,9,0.95,2018,GLIA2_W.csv
79,14,1.3754940711462451,9,2.53,2018,GLIA2_W.csv
80,14,1.6837944664031619,9,2.53,2018,GLIA2_W.csv
81,14,1.8090277777777781,9,2.88,2018,GLIA2_W.csv
82,14,1.4262295081967211,9,4.88,2018,GLIA2_W.csv
83,15,2.158102766798419,9,2.53,2018,GLIA2_W.csv
84,16,1.76,9,4.0,2018,GLIA2_W.csv
85,16,1.42910447761194,9,2.68,2018,GLIA2_W.csv
86,16,1.318627450980392,9,4.08,2018,GLIA2_W.csv
87,16,1.3450704225352117,9,4.26,2018,GLIA2_W.csv
88,16,1.3418013856812931,9,4.33,2018,GLIA2_W.csv
89,16,2.391025641025641,9,1.56,2018,GLIA2_W.csv
90,16,2.564102564102564,9,0.78,2018,GLIA2_W.csv
91,16,2.368421052631579,9,0.95,2018,GLIA2_W.csv
92,17,1.2517985611510791,9,2.78,2018,GLIA2_W.csv
93,17,1.1863013698630138,9,3.65,2018,GLIA2_W.csv
94,17,1.2776523702031604,9,4.43,2018,GLIA2_W.csv
95,17,1.5258620689655171,9,3.48,2018,GLIA2_W.csv
96,17,1.5020576131687242,9,2.43,2018,GLIA2_W.csv
97,18,1.46448087431694,9,1.83,2018,GLIA2_W.csv
98,18,1.3559322033898304,9,2.95,2018,GLIA2_W.csv
99,18,1.5882352941176472,9,3.23,2018,GLIA2_W.csv
100,18,1.5898876404494382,9,3.56,2018,GLIA2_W.csv
101,18,1.78125,9,2.88,2018,GLIA2_W.csv
102,18,1.3188854489164086,9,3.23,2018,GLIA2_W.csv
103,18,1.4290429042904291,9,3.03,2018,GLIA2_W.csv
104,18,1.2724719101123596,9,3.56,2018,GLIA2_W.csv
105,18,1.5035971223021585,9,2.78,2018,GLIA2_W.csv
106,18,1.2313432835820894,9,2.68,2018,GLIA2_W.csv
107,18,2.19672131147541,9,1.22,2018,GLIA2_W.csv
108,19,1.5047080979284366,9,5.31,2018,GLIA2_W.csv
109,19,1.4778067885117494,9,3.83,2018,GLIA2_W.csv
110,19,1.406474820143885,9,2.78,2018,GLIA2_W.csv
111,19,1.2366863905325445,9,3.38,2018,GLIA2_W.csv
112,19,1.183431952662722,9,3.38,2018,GLIA2_W.csv
113,19,1.3448275862068966,9,3.48,2018,GLIA2_W.csv
114,19,1.24438202247191,9,3.56,2018,GLIA2_W.csv
115,19,1.6076923076923075,9,2.6,2018,GLIA2_W.csv
116,19,1.8857142857142857,9,1.75,2018,GLIA2_W.csv
117,19,1.9461538461538461,9,1.3,2018,GLIA2_W.csv
118,20,1.2105263157894737,9,3.23,2018,GLIA2_W.csv
119,20,1.2810650887573964,9,3.38,2018,GLIA2_W.csv
120,20,1.2359249329758717,9,3.73,2018,GLIA2_W.csv
121,20,1.1736111111111112,9,2.88,2018,GLIA2_W.csv
122,20,1.3106508875739644,9,3.38,2018,GLIA2_W.csv
123,20,1.3298611111111112,9,2.88,2018,GLIA2_W.csv
124,20,1.822134387351779,9,2.53,2018,GLIA2_W.csv
125,21,2.663157894736842,9,0.95,2018,GLIA2_W.csv
126,21,1.44,9,2.0,2018,GLIA2_W.csv
127,21,1.3359683794466404,9,2.53,2018,GLIA2_W.csv
128,21,1.2366863905325445,9,3.38,2018,GLIA2_W.csv
129,21,1.3465346534653466,9,3.03,2018,GLIA2_W.csv
130,21,1.2136986301369863,9,3.65,2018,GLIA2_W.csv
131,21,1.3292181069958846,9,2.43,2018,GLIA2_W.csv
132,21,1.2492012779552717,9,3.13,2018,GLIA2_W.csv
133,21,1.2105263157894737,9,3.23,2018,GLIA2_W.csv
134,21,1.6297872340425532,9,2.35,2018,GLIA2_W.csv
135,21,1.842105263157895,9,0.95,2018,GLIA2_W.csv
136,22,1.4457142857142855,9,1.75,2018,GLIA2_W.csv
137,22,1.8425531914893616,9,2.35,2018,GLIA2_W.csv
138,22,1.2766798418972334,9,2.53,2018,GLIA2_W.csv
139,22,1.3833865814696489,9,3.13,2018,GLIA2_W.csv
140,22,1.5531914893617018,9,2.35,2018,GLIA2_W.csv
141,22,3.1153846153846154,9,0.78,2018,GLIA2_W.csv
142,22,1.5035971223021585,9,2.78,2018,GLIA2_W.csv
143,23,2.7142857142857144,9,0.7,2018,GLIA2_W.csv
144,24,1.3917910447761193,9,2.68,2018,GLIA2_W.csv
145,24,2.3307692307692305,9,1.3,2018,GLIA2_W.csv
146,25,1.3754940711462451,9,2.53,2018,GLIA2_W.csv
147,25,1.5714285714285712,9,2.1,2018,GLIA2_W.csv
148,26,2.283783783783784,9,1.48,2018,GLIA2_W.csv
149,26,2.0705128205128203,9,1.56,2018,GLIA2_W.csv
150,26,1.9857142857142855,9,1.4,2018,GLIA2_W.csv
151,27,1.9459459459459456,9,1.48,2018,GLIA2_W.csv
152,1,1.82089552238806,10,2.68,2018,GLIA2_W.csv
153,1,1.5947368421052632,10,1.9,2018,GLIA2_W.csv
154,1,1.4437869822485208,10,3.38,2018,GLIA2_W.csv
155,1,1.3424242424242423,10,3.3,2018,GLIA2_W.csv
156,2,1.7999999999999998,10,2.6,2018,GLIA2_W.csv
157,2,1.3297587131367292,10,3.73,2018,GLIA2_W.csv
158,2,1.4743083003952568,10,2.53,2018,GLIA2_W.csv
159,3,1.3485254691689008,10,3.73,2018,GLIA2_W.csv
160,3,1.2372881355932202,10,2.95,2018,GLIA2_W.csv
161,3,1.6857142857142855,10,1.75,2018,GLIA2_W.csv
162,3,1.5692307692307692,10,2.6,2018,GLIA2_W.csv
163,3,1.458955223880597,10,2.68,2018,GLIA2_W.csv
164,3,2.0,10,1.05,2018,GLIA2_W.csv
165,5,1.3433652530779754,10,7.31,2018,GLIA2_W.csv
166,5,1.3216374269005848,10,5.13,2018,GLIA2_W.csv
167,5,1.3340857787810383,10,4.43,2018,GLIA2_W.csv
168,5,1.3417266187050358,10,2.78,2018,GLIA2_W.csv
169,6,1.7307692307692306,10,1.3,2018,GLIA2_W.csv
170,6,1.3359683794466404,10,2.53,2018,GLIA2_W.csv
171,6,1.4423076923076923,10,1.56,2018,GLIA2_W.csv
172,6,1.4428571428571426,10,2.1,2018,GLIA2_W.csv
173,6,1.5445544554455446,10,3.03,2018,GLIA2_W.csv
174,7,2.1153846153846154,10,0.78,2018,GLIA2_W.csv
175,7,1.298305084745763,10,2.95,2018,GLIA2_W.csv
176,9,1.7530864197530862,10,2.43,2018,GLIA2_W.csv
177,9,2.167910447761194,10,2.68,2018,GLIA2_W.csv
178,9,2.0133333333333336,10,2.25,2018,GLIA2_W.csv
179,9,1.6153846153846154,10,3.38,2018,GLIA2_W.csv
180,10,1.183431952662722,10,3.38,2018,GLIA2_W.csv
181,10,1.6834532374100717,10,2.78,2018,GLIA2_W.csv
182,10,1.5872340425531914,10,2.35,2018,GLIA2_W.csv
183,10,1.2011494252873562,10,3.48,2018,GLIA2_W.csv
184,10,1.7818930041152263,10,2.43,2018,GLIA2_W.csv
185,10,1.6330275229357798,10,2.18,2018,GLIA2_W.csv
186,10,2.1311475409836067,10,1.22,2018,GLIA2_W.csv
187,10,3.6142857142857134,10,0.7,2018,GLIA2_W.csv
188,11,1.3035143769968052,10,3.13,2018,GLIA2_W.csv
189,11,1.5020576131687242,10,2.43,2018,GLIA2_W.csv
190,12,1.5333333333333332,10,1.65,2018,GLIA2_W.csv
191,12,1.2779552715654952,10,3.13,2018,GLIA2_W.csv
192,12,1.238095238095238,10,2.1,2018,GLIA2_W.csv
193,12,1.7000000000000002,10,1.9,2018,GLIA2_W.csv
194,12,2.4095238095238094,10,1.05,2018,GLIA2_W.csv
195,12,1.7761904761904759,10,2.1,2018,GLIA2_W.csv
196,16,2.2,10,1.9,2018,GLIA2_W.csv
197,17,2.9325842696629216,10,3.56,2018,GLIA2_W.csv
198,18,2.1111111111111107,10,2.88,2018,GLIA2_W.csv
199,18,2.361904761904762,10,2.1,2018,GLIA2_W.csv
200,22,1.8133333333333332,10,2.25,2018,GLIA2_W.csv
201,27,2.09,10,2.0,2018,GLIA2_W.csv
202,27,1.823809523809524,10,2.1,2018,GLIA2_W.csv
203,29,1.7000000000000002,10,1.9,2018,GLIA2_W.csv
204,29,1.7361702127659575,10,2.35,2018,GLIA2_W.csv
205,29,1.766101694915254,10,2.95,2018,GLIA2_W.csv
206,30,3.0,10,0.52,2018,GLIA2_W.csv
207,7,2.1111111111111107,11,2.43,2018,GLIA2_W.csv
208,7,1.2620967741935485,11,4.96,2018,GLIA2_W.csv
209,7,1.2827868852459017,11,4.88,2018,GLIA2_W.csv
210,7,1.188034188034188,11,4.68,2018,GLIA2_W.csv
211,7,1.318627450980392,11,4.08,2018,GLIA2_W.csv
212,7,1.427230046948357,11,4.26,2018,GLIA2_W.csv
213,7,1.5093896713615025,11,4.26,2018,GLIA2_W.csv
214,7,1.4787878787878788,11,3.3,2018,GLIA2_W.csv
215,7,2.1440329218106995,11,2.43,2018,GLIA2_W.csv
216,7,1.7530864197530862,11,2.43,2018,GLIA2_W.csv
217,7,1.4816513761467889,11,2.18,2018,GLIA2_W.csv
218,8,1.896969696969697,11,1.65,2018,GLIA2_W.csv
219,8,1.4338394793926248,11,4.61,2018,GLIA2_W.csv
220,9,1.2963709677419355,11,4.96,2018,GLIA2_W.csv
221,9,1.3465346534653466,11,3.03,2018,GLIA2_W.csv
222,9,1.8442622950819672,11,1.22,2018,GLIA2_W.csv
223,10,1.6090909090909091,11,3.3,2018,GLIA2_W.csv
224,10,1.432098765432099,11,2.43,2018,GLIA2_W.csv
225,10,1.3292181069958846,11,2.43,2018,GLIA2_W.csv
226,10,1.390946502057613,11,2.43,2018,GLIA2_W.csv
227,12,1.5775577557755778,11,3.03,2018,GLIA2_W.csv
228,13,2.4631578947368418,11,1.9,2018,GLIA2_W.csv
229,13,2.1090909090909093,11,1.65,2018,GLIA2_W.csv
230,13,2.1795665634674917,11,3.23,2018,GLIA2_W.csv
231,17,2.2153846153846155,11,1.3,2018,GLIA2_W.csv
232,17,1.4650205761316872,11,2.43,2018,GLIA2_W.csv
233,17,1.927659574468085,11,2.35,2018,GLIA2_W.csv
234,17,1.6372950819672132,11,4.88,2018,GLIA2_W.csv
235,17,1.9423076923076918,11,1.56,2018,GLIA2_W.csv
236,18,1.298305084745763,11,2.95,2018,GLIA2_W.csv
237,18,2.339743589743589,11,1.56,2018,GLIA2_W.csv
238,18,1.8442622950819672,11,1.22,2018,GLIA2_W.csv
239,19,1.4513888888888888,11,2.88,2018,GLIA2_W.csv
240,19,1.2644067796610168,11,2.95,2018,GLIA2_W.csv
241,19,1.2442528735632183,11,3.48,2018,GLIA2_W.csv
242,20,1.6297872340425532,11,2.35,2018,GLIA2_W.csv
243,20,1.6217948717948716,11,1.56,2018,GLIA2_W.csv
244,20,1.6095505617977528,11,3.56,2018,GLIA2_W.csv
245,21,1.823045267489712,11,2.43,2018,GLIA2_W.csv
246,21,1.5271565495207668,11,3.13,2018,GLIA2_W.csv
247,22,1.2464114832535886,11,4.18,2018,GLIA2_W.csv
248,22,1.3424242424242423,11,3.3,2018,GLIA2_W.csv
249,22,2.4846153846153847,11,1.3,2018,GLIA2_W.csv
250,22,1.3776978417266188,11,2.78,2018,GLIA2_W.csv
251,25,1.6222222222222222,11,2.25,2018,GLIA2_W.csv
252,27,2.0488888888888894,11,2.25,2018,GLIA2_W.csv
253,27,2.756756756756757,11,1.48,2018,GLIA2_W.csv
254,29,1.5038461538461538,11,2.6,2018,GLIA2_W.csv
255,29,1.2692307692307692,11,2.6,2018,GLIA2_W.csv
256,29,1.3111111111111111,11,2.25,2018,GLIA2_W.csv
257,29,1.7368421052631582,11,1.9,2018,GLIA2_W.csv
258,29,2.9080459770114935,11,0.87,2018,GLIA2_W.csv
259,30,1.4743083003952568,11,2.53,2018,GLIA2_W.csv
260,1,1.4142011834319528,12,3.38,2018,GLIA2_W.csv
261,1,1.5356037151702786,12,3.23,2018,GLIA2_W.csv
262,2,1.4273972602739726,12,3.65,2018,GLIA2_W.csv
263,2,1.4219948849104858,12,3.91,2018,GLIA2_W.csv
264,2,1.4272445820433437,12,3.23,2018,GLIA2_W.csv
265,2,1.715151515151515,12,3.3,2018,GLIA2_W.csv
266,2,1.4730392156862744,12,4.08,2018,GLIA2_W.csv
267,3,1.5337078651685392,12,3.56,2018,GLIA2_W.csv
268,3,1.312020460358056,12,3.91,2018,GLIA2_W.csv
269,3,1.537084398976982,12,3.91,2018,GLIA2_W.csv
270,3,1.383050847457627,12,2.95,2018,GLIA2_W.csv
271,3,1.5692307692307692,12,2.6,2018,GLIA2_W.csv
272,3,1.825,12,2.0,2018,GLIA2_W.csv
273,3,1.4741379310344829,12,3.48,2018,GLIA2_W.csv
274,3,1.69,12,2.0,2018,GLIA2_W.csv
275,4,1.5549872122762147,12,3.91,2018,GLIA2_W.csv
276,5,1.8469945355191253,12,1.83,2018,GLIA2_W.csv
277,5,2.22972972972973,12,1.48,2018,GLIA2_W.csv
278,6,2.564102564102564,12,0.78,2018,GLIA2_W.csv
279,6,4.52,12,0.25,2018,GLIA2_W.csv
280,7,1.4677966101694917,12,2.95,2018,GLIA2_W.csv
281,7,1.893333333333333,12,2.25,2018,GLIA2_W.csv
282,12,2.830670926517572,12,3.13,2018,GLIA2_W.csv
283,14,1.7835616438356163,12,3.65,2018,GLIA2_W.csv
284,14,1.5606694560669456,12,4.78,2018,GLIA2_W.csv
285,17,2.027667984189724,12,2.53,2018,GLIA2_W.csv
286,21,1.7649572649572651,12,4.68,2018,GLIA2_W.csv
287,21,1.3864229765013054,12,3.83,2018,GLIA2_W.csv
288,21,1.5572755417956656,12,3.23,2018,GLIA2_W.csv
289,27,1.5597014925373132,12,2.68,2018,GLIA2_W.csv
290,28,3.881294964028777,12,2.78,2018,GLIA2_W.csv
291,28,1.6220095693779906,12,4.18,2018,GLIA2_W.csv
292,29,1.4728033472803346,12,4.78,2018,GLIA2_W.csv
293,30,1.4046997389033942,12,3.83,2018,GLIA2_W.csv
294,30,1.5115089514066495,12,3.91,2018,GLIA2_W.csv
295,30,1.7987616099071206,12,3.23,2018,GLIA2_W.csv
296,11,3.0928571428571434,1,1.4,2019,GLIA2_W.csv
297,13,1.65,1,2.0,2019,GLIA2_W.csv
298,13,1.4925373134328357,1,2.68,2019,GLIA2_W.csv
299,16,2.8571428571428568,1,1.4,2019,GLIA2_W.csv
300,16,1.5692307692307692,1,2.6,2019,GLIA2_W.csv
301,16,1.3692307692307693,1,2.6,2019,GLIA2_W.csv
302,23,1.6397058823529411,1,4.08,2019,GLIA2_W.csv
303,23,1.5258620689655171,1,3.48,2019,GLIA2_W.csv
304,23,1.5108359133126934,1,3.23,2019,GLIA2_W.csv
305,23,1.5450346420323329,1,4.33,2019,GLIA2_W.csv
306,24,1.3708133971291867,1,4.18,2019,GLIA2_W.csv
307,24,2.2044444444444444,1,2.25,2019,GLIA2_W.csv
308,25,1.7530864197530862,1,2.43,2019,GLIA2_W.csv
309,25,1.7194719471947195,1,3.03,2019,GLIA2_W.csv
310,25,2.269230769230769,1,1.3,2019,GLIA2_W.csv
311,25,1.6653846153846157,1,2.6,2019,GLIA2_W.csv
312,26,1.7158351409978307,1,4.61,2019,GLIA2_W.csv
313,27,1.6203389830508474,1,2.95,2019,GLIA2_W.csv
314,28,1.9461538461538461,1,1.3,2019,GLIA2_W.csv
315,28,2.3461538461538463,1,0.78,2019,GLIA2_W.csv
316,29,3.1142857142857148,1,0.7,2019,GLIA2_W.csv
317,29,2.5384615384615383,1,1.3,2019,GLIA2_W.csv
318,29,1.9259259259259256,1,2.43,2019,GLIA2_W.csv
319,29,1.54,1,4.0,2019,GLIA2_W.csv
320,29,1.373931623931624,1,4.68,2019,GLIA2_W.csv
321,29,1.6622296173044926,1,6.01,2019,GLIA2_W.csv
322,29,1.44,1,2.0,2019,GLIA2_W.csv
323,30,2.0796460176991154,1,1.13,2019,GLIA2_W.csv
324,4,1.6214833759590792,2,3.91,2019,GLIA2_W.csv
325,4,1.7835820895522387,2,2.68,2019,GLIA2_W.csv
326,4,1.517751479289941,2,3.38,2019,GLIA2_W.csv
327,4,1.7389830508474575,2,2.95,2019,GLIA2_W.csv
328,4,2.1119402985074625,2,2.68,2019,GLIA2_W.csv
329,4,1.6782841823056298,2,3.73,2019,GLIA2_W.csv
330,5,1.6449704142011834,2,3.38,2019,GLIA2_W.csv
331,5,1.6616052060737527,2,4.61,2019,GLIA2_W.csv
332,5,1.584450402144772,2,3.73,2019,GLIA2_W.csv
333,5,1.4633699633699635,2,5.46,2019,GLIA2_W.csv
334,5,1.9881422924901189,2,2.53,2019,GLIA2_W.csv
335,7,1.4054794520547946,2,3.65,2019,GLIA2_W.csv
336,7,2.7357142857142858,2,1.4,2019,GLIA2_W.csv
337,8,1.5549872122762147,2,3.91,2019,GLIA2_W.csv
338,8,1.4694835680751177,2,4.26,2019,GLIA2_W.csv
339,8,1.6577777777777778,2,2.25,2019,GLIA2_W.csv
340,8,1.9918032786885247,2,1.22,2019,GLIA2_W.csv
341,9,1.39,2,4.0,2019,GLIA2_W.csv
342,9,1.737777777777778,2,2.25,2019,GLIA2_W.csv
343,9,1.8469945355191253,2,1.83,2019,GLIA2_W.csv
344,9,2.1090909090909093,2,1.65,2019,GLIA2_W.csv
345,10,1.4437869822485208,2,3.38,2019,GLIA2_W.csv
346,10,2.655,2,2.0,2019,GLIA2_W.csv
347,10,1.5042735042735045,2,4.68,2019,GLIA2_W.csv
348,12,1.7671568627450982,2,4.08,2019,GLIA2_W.csv
349,12,1.4138755980861246,2,4.18,2019,GLIA2_W.csv
350,12,2.5314285714285707,2,1.75,2019,GLIA2_W.csv
351,17,1.6997389033942558,2,3.83,2019,GLIA2_W.csv
352,18,1.7238605898123325,2,3.73,2019,GLIA2_W.csv
353,18,1.263013698630137,2,3.65,2019,GLIA2_W.csv
354,18,1.5143487858719646,2,4.53,2019,GLIA2_W.csv
355,18,1.8641975308641976,2,2.43,2019,GLIA2_W.csv
356,18,1.6095238095238094,2,2.1,2019,GLIA2_W.csv
357,18,2.6769230769230767,2,1.3,2019,GLIA2_W.csv
358,25,1.4410112359550562,2,3.56,2019,GLIA2_W.csv
359,26,1.4638069705093837,2,3.73,2019,GLIA2_W.csv
360,26,1.2840646651270209,2,4.33,2019,GLIA2_W.csv
361,26,1.3051643192488265,2,4.26,2019,GLIA2_W.csv
362,27,1.225988700564972,2,5.31,2019,GLIA2_W.csv
363,27,1.39,2,4.0,2019,GLIA2_W.csv
364,28,2.059171597633136,2,3.38,2019,GLIA2_W.csv
365,1,1.6848484848484848,3,3.3,2019,GLIA2_W.csv
366,1,1.2272727272727273,3,4.18,2019,GLIA2_W.csv
367,1,1.3297587131367292,3,3.73,2019,GLIA2_W.csv
368,1,1.6457142857142857,3,1.75,2019,GLIA2_W.csv
369,2,1.3947939262472884,3,4.61,2019,GLIA2_W.csv
370,2,1.3036876355748372,3,4.61,2019,GLIA2_W.csv
371,2,1.3576388888888893,3,2.88,2019,GLIA2_W.csv
372,2,2.6,3,0.6,2019,GLIA2_W.csv
373,7,1.2419354838709675,3,4.96,2019,GLIA2_W.csv
374,7,1.3421633554083885,3,4.53,2019,GLIA2_W.csv
375,7,1.3708133971291867,3,4.18,2019,GLIA2_W.csv
376,7,1.5915492957746482,3,4.26,2019,GLIA2_W.csv
377,7,1.4318618042226487,3,5.21,2019,GLIA2_W.csv
378,9,1.7428571428571429,3,1.05,2019,GLIA2_W.csv
379,13,1.8851063829787231,3,2.35,2019,GLIA2_W.csv
380,14,1.5864406779661016,3,2.95,2019,GLIA2_W.csv
381,14,1.5963302752293578,3,2.18,2019,GLIA2_W.csv
382,14,1.915,3,2.0,2019,GLIA2_W.csv
383,14,3.0796460176991154,3,1.13,2019,GLIA2_W.csv
384,15,1.6848484848484848,3,1.65,2019,GLIA2_W.csv
385,15,1.4355555555555557,3,2.25,2019,GLIA2_W.csv
386,16,1.4958904109589042,3,3.65,2019,GLIA2_W.csv
387,17,2.1870503597122304,3,2.78,2019,GLIA2_W.csv
388,18,2.006600660066007,3,3.03,2019,GLIA2_W.csv
389,18,1.405458089668616,3,5.13,2019,GLIA2_W.csv
390,18,1.9653579676674364,3,4.33,2019,GLIA2_W.csv
391,20,1.89,3,4.0,2019,GLIA2_W.csv
392,20,1.7935779816513762,3,2.18,2019,GLIA2_W.csv
393,20,2.3212121212121213,3,1.65,2019,GLIA2_W.csv
394,20,2.756756756756757,3,1.48,2019,GLIA2_W.csv
395,21,1.1851851851851851,3,5.13,2019,GLIA2_W.csv
396,21,1.809352517985612,3,2.78,2019,GLIA2_W.csv
397,22,1.5258620689655171,3,3.48,2019,GLIA2_W.csv
398,23,1.6465517241379313,3,3.48,2019,GLIA2_W.csv
399,24,1.6645367412140577,3,3.13,2019,GLIA2_W.csv
400,24,1.298305084745763,3,2.95,2019,GLIA2_W.csv
401,24,1.3846153846153846,3,3.38,2019,GLIA2_W.csv
402,24,1.7787234042553193,3,2.35,2019,GLIA2_W.csv
403,24,1.6156716417910446,3,2.68,2019,GLIA2_W.csv
404,24,1.415335463258786,3,3.13,2019,GLIA2_W.csv
405,24,1.5214521452145215,3,3.03,2019,GLIA2_W.csv
406,25,1.6103286384976527,3,4.26,2019,GLIA2_W.csv
407,25,1.4388489208633095,3,2.78,2019,GLIA2_W.csv
408,25,1.6930693069306932,3,3.03,2019,GLIA2_W.csv
409,25,1.4489164086687305,3,3.23,2019,GLIA2_W.csv
410,25,2.395238095238095,3,2.1,2019,GLIA2_W.csv
411,25,1.5466666666666666,3,2.25,2019,GLIA2_W.csv
412,25,1.702127659574468,3,2.35,2019,GLIA2_W.csv
413,26,1.2779552715654952,3,3.13,2019,GLIA2_W.csv
414,26,1.312020460358056,3,3.91,2019,GLIA2_W.csv
415,26,1.3017241379310345,3,3.48,2019,GLIA2_W.csv
416,26,1.968888888888889,3,2.25,2019,GLIA2_W.csv
417,28,1.7905138339920952,3,2.53,2019,GLIA2_W.csv
418,29,1.6330275229357798,3,2.18,2019,GLIA2_W.csv
419,30,1.4674556213017749,3,3.38,2019,GLIA2_W.csv
420,30,1.2724719101123596,3,3.56,2019,GLIA2_W.csv
421,30,1.3121212121212122,3,3.3,2019,GLIA2_W.csv
422,30,1.2816901408450705,3,4.26,2019,GLIA2_W.csv
423,30,1.3354632587859423,3,3.13,2019,GLIA2_W.csv
424,1,1.9212121212121211,4,3.3,2019,GLIA2_W.csv
425,1,1.9346153846153848,4,2.6,2019,GLIA2_W.csv
426,1,1.5526315789473686,4,1.9,2019,GLIA2_W.csv
427,2,1.5223880597014925,4,2.68,2019,GLIA2_W.csv
