,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
65,18,2.9885057471264367,11,0.87,2015,GNLA2_E.csv
66,18,2.0114942528735638,11,0.87,2015,GNLA2_E.csv
67,18,1.4857142857142858,11,1.75,2015,GNLA2_E.csv
68,19,2.9885057471264367,11,0.87,2015,GNLA2_E.csv
69,19,2.0114942528735638,11,0.87,2015,GNLA2_E.csv
70,19,2.0114942528735638,11,0.87,2015,GNLA2_E.csv
71,20,2.9885057471264367,11,0.87,2015,GNLA2_E.csv
72,20,2.4742857142857138,11,1.75,2015,GNLA2_E.csv
73,20,3.474285714285714,11,1.75,2015,GNLA2_E.csv
74,20,2.9771428571428573,11,1.75,2015,GNLA2_E.csv
75,21,3.474285714285714,11,1.75,2015,GNLA2_E.csv
76,21,2.9771428571428573,11,1.75,2015,GNLA2_E.csv
77,21,2.0,11,3.48,2015,GNLA2_E.csv
78,22,2.9771428571428573,11,1.75,2015,GNLA2_E.csv
79,22,2.9885057471264367,11,0.87,2015,GNLA2_E.csv
80,22,2.4742857142857138,11,1.75,2015,GNLA2_E.csv
81,22,2.9885057471264367,11,0.87,2015,GNLA2_E.csv
82,22,2.4742857142857138,11,1.75,2015,GNLA2_E.csv
83,22,2.9771428571428573,11,1.75,2015,GNLA2_E.csv
84,22,2.4742857142857138,11,1.75,2015,GNLA2_E.csv
85,24,2.0114942528735638,11,0.87,2015,GNLA2_E.csv
86,27,4.0,11,0.87,2015,GNLA2_E.csv
87,1,2.9885057471264367,12,0.87,2015,GNLA2_E.csv
88,1,2.9885057471264367,12,0.87,2015,GNLA2_E.csv
89,5,4.0,12,0.87,2015,GNLA2_E.csv
90,8,2.0114942528735638,12,0.87,2015,GNLA2_E.csv
91,8,2.9885057471264367,12,0.87,2015,GNLA2_E.csv
92,9,2.9885057471264367,12,0.87,2015,GNLA2_E.csv
93,3,4.977011494252873,1,0.87,2016,GNLA2_E.csv
94,3,2.9885057471264367,1,0.87,2016,GNLA2_E.csv
95,9,4.0,1,0.87,2016,GNLA2_E.csv
96,13,2.9885057471264367,1,0.87,2016,GNLA2_E.csv
97,16,4.0,1,0.87,2016,GNLA2_E.csv
98,17,4.0,1,0.87,2016,GNLA2_E.csv
99,18,5.988505747126437,1,0.87,2016,GNLA2_E.csv
100,18,3.0038461538461534,1,2.6,2016,GNLA2_E.csv
101,19,4.0,1,0.87,2016,GNLA2_E.csv
102,19,4.0,1,0.87,2016,GNLA2_E.csv
103,20,2.9885057471264367,1,0.87,2016,GNLA2_E.csv
104,21,2.9885057471264367,1,0.87,2016,GNLA2_E.csv
105,22,4.0,1,0.87,2016,GNLA2_E.csv
106,22,1.9885714285714289,1,1.75,2016,GNLA2_E.csv
107,24,3.977142857142857,1,1.75,2016,GNLA2_E.csv
108,27,2.7471264367816093,1,3.48,2016,GNLA2_E.csv
109,27,2.9771428571428573,1,1.75,2016,GNLA2_E.csv
110,28,5.988505747126437,1,0.87,2016,GNLA2_E.csv
111,28,4.0,1,0.87,2016,GNLA2_E.csv
112,28,2.9885057471264367,1,0.87,2016,GNLA2_E.csv
113,28,3.474285714285714,1,1.75,2016,GNLA2_E.csv
114,29,4.0,1,0.87,2016,GNLA2_E.csv
115,31,2.9885057471264367,1,0.87,2016,GNLA2_E.csv
116,1,2.0114942528735638,2,0.87,2016,GNLA2_E.csv
117,1,2.0114942528735638,2,0.87,2016,GNLA2_E.csv
118,1,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
119,4,2.9771428571428573,2,1.75,2016,GNLA2_E.csv
120,4,2.4742857142857138,2,1.75,2016,GNLA2_E.csv
121,4,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
122,5,4.977011494252873,2,0.87,2016,GNLA2_E.csv
123,5,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
124,5,4.0,2,0.87,2016,GNLA2_E.csv
125,6,4.0,2,0.87,2016,GNLA2_E.csv
126,6,4.0,2,0.87,2016,GNLA2_E.csv
127,8,4.0,2,0.87,2016,GNLA2_E.csv
128,8,4.977011494252873,2,0.87,2016,GNLA2_E.csv
129,9,2.4742857142857138,2,1.75,2016,GNLA2_E.csv
130,9,1.9885714285714289,2,1.75,2016,GNLA2_E.csv
131,9,4.0,2,0.87,2016,GNLA2_E.csv
132,9,4.977011494252873,2,0.87,2016,GNLA2_E.csv
133,10,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
134,10,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
135,10,4.977011494252873,2,0.87,2016,GNLA2_E.csv
136,10,4.0,2,0.87,2016,GNLA2_E.csv
137,10,4.0,2,0.87,2016,GNLA2_E.csv
138,10,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
139,11,2.4742857142857138,2,1.75,2016,GNLA2_E.csv
140,11,4.977011494252873,2,0.87,2016,GNLA2_E.csv
141,13,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
142,13,4.0,2,0.87,2016,GNLA2_E.csv
143,13,4.0,2,0.87,2016,GNLA2_E.csv
144,13,4.0,2,0.87,2016,GNLA2_E.csv
145,16,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
146,16,2.0114942528735638,2,0.87,2016,GNLA2_E.csv
147,16,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
148,17,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
149,17,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
150,17,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
151,17,4.977011494252873,2,0.87,2016,GNLA2_E.csv
152,17,4.0,2,0.87,2016,GNLA2_E.csv
153,18,6.988505747126437,2,0.87,2016,GNLA2_E.csv
154,18,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
155,19,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
156,19,4.0,2,0.87,2016,GNLA2_E.csv
157,19,4.0,2,0.87,2016,GNLA2_E.csv
158,19,4.0,2,0.87,2016,GNLA2_E.csv
159,20,4.977011494252873,2,0.87,2016,GNLA2_E.csv
160,22,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
161,22,2.9771428571428573,2,1.75,2016,GNLA2_E.csv
162,23,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
163,23,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
164,24,2.4742857142857138,2,1.75,2016,GNLA2_E.csv
165,24,2.9885057471264367,2,0.87,2016,GNLA2_E.csv
166,26,4.0,2,0.87,2016,GNLA2_E.csv
167,26,4.0,2,0.87,2016,GNLA2_E.csv
168,27,2.3384615384615386,2,2.6,2016,GNLA2_E.csv
169,1,4.0,3,0.87,2016,GNLA2_E.csv
170,2,4.0,3,0.87,2016,GNLA2_E.csv
171,2,4.0,3,0.87,2016,GNLA2_E.csv
172,2,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
173,2,4.0,3,0.87,2016,GNLA2_E.csv
174,2,4.0,3,0.87,2016,GNLA2_E.csv
175,2,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
176,2,4.0,3,0.87,2016,GNLA2_E.csv
177,3,4.977011494252873,3,0.87,2016,GNLA2_E.csv
178,3,4.977011494252873,3,0.87,2016,GNLA2_E.csv
179,3,4.0,3,0.87,2016,GNLA2_E.csv
180,3,4.0,3,0.87,2016,GNLA2_E.csv
181,3,4.977011494252873,3,0.87,2016,GNLA2_E.csv
182,3,4.977011494252873,3,0.87,2016,GNLA2_E.csv
183,3,4.0,3,0.87,2016,GNLA2_E.csv
184,3,2.4742857142857138,3,1.75,2016,GNLA2_E.csv
185,3,4.0,3,0.87,2016,GNLA2_E.csv
186,3,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
187,3,2.9771428571428573,3,1.75,2016,GNLA2_E.csv
188,3,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
189,3,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
190,4,2.0114942528735638,3,0.87,2016,GNLA2_E.csv
191,4,4.0,3,0.87,2016,GNLA2_E.csv
192,4,2.0114942528735638,3,0.87,2016,GNLA2_E.csv
193,4,4.977011494252873,3,0.87,2016,GNLA2_E.csv
194,4,4.0,3,0.87,2016,GNLA2_E.csv
195,7,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
196,7,4.0,3,0.87,2016,GNLA2_E.csv
197,8,1.9885714285714289,3,1.75,2016,GNLA2_E.csv
198,8,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
199,9,4.0,3,0.87,2016,GNLA2_E.csv
200,10,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
201,10,4.0,3,0.87,2016,GNLA2_E.csv
202,11,4.977011494252873,3,0.87,2016,GNLA2_E.csv
203,12,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
204,12,2.0114942528735638,3,0.87,2016,GNLA2_E.csv
205,12,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
206,12,4.977011494252873,3,0.87,2016,GNLA2_E.csv
207,12,4.0,3,0.87,2016,GNLA2_E.csv
208,15,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
209,15,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
210,16,2.4742857142857138,3,1.75,2016,GNLA2_E.csv
211,16,4.0,3,0.87,2016,GNLA2_E.csv
212,17,2.0114942528735638,3,0.87,2016,GNLA2_E.csv
213,19,4.0,3,0.87,2016,GNLA2_E.csv
214,19,2.0114942528735638,3,0.87,2016,GNLA2_E.csv
215,21,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
216,23,4.0,3,0.87,2016,GNLA2_E.csv
217,23,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
218,25,4.0,3,0.87,2016,GNLA2_E.csv
219,25,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
220,26,1.9885714285714289,3,1.75,2016,GNLA2_E.csv
221,27,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
222,27,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
223,28,3.474285714285714,3,1.75,2016,GNLA2_E.csv
224,28,4.0,3,0.87,2016,GNLA2_E.csv
225,28,2.9771428571428573,3,1.75,2016,GNLA2_E.csv
226,28,4.0,3,0.87,2016,GNLA2_E.csv
227,28,2.9771428571428573,3,1.75,2016,GNLA2_E.csv
228,28,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
229,29,4.0,3,0.87,2016,GNLA2_E.csv
230,29,2.9885057471264367,3,0.87,2016,GNLA2_E.csv
231,29,4.977011494252873,3,0.87,2016,GNLA2_E.csv
232,29,2.0114942528735638,3,0.87,2016,GNLA2_E.csv
233,30,3.474285714285714,3,1.75,2016,GNLA2_E.csv
234,2,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
235,2,4.0,4,0.87,2016,GNLA2_E.csv
236,2,4.977011494252873,4,0.87,2016,GNLA2_E.csv
237,2,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
238,3,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
239,3,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
240,3,4.0,4,0.87,2016,GNLA2_E.csv
241,3,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
242,3,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
243,5,2.0114942528735638,4,0.87,2016,GNLA2_E.csv
244,5,4.0,4,0.87,2016,GNLA2_E.csv
245,5,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
246,5,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
247,6,5.988505747126437,4,0.87,2016,GNLA2_E.csv
248,6,1.9885714285714289,4,1.75,2016,GNLA2_E.csv
249,6,4.977011494252873,4,0.87,2016,GNLA2_E.csv
250,6,4.0,4,0.87,2016,GNLA2_E.csv
251,7,2.4742857142857138,4,1.75,2016,GNLA2_E.csv
252,7,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
253,7,4.0,4,0.87,2016,GNLA2_E.csv
254,8,2.9771428571428573,4,1.75,2016,GNLA2_E.csv
255,8,1.9885714285714289,4,1.75,2016,GNLA2_E.csv
256,8,4.0,4,0.87,2016,GNLA2_E.csv
257,8,4.0,4,0.87,2016,GNLA2_E.csv
258,8,3.0038461538461534,4,2.6,2016,GNLA2_E.csv
259,8,4.0,4,0.87,2016,GNLA2_E.csv
260,8,1.4857142857142858,4,1.75,2016,GNLA2_E.csv
261,8,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
262,9,4.0,4,0.87,2016,GNLA2_E.csv
263,9,2.0114942528735638,4,0.87,2016,GNLA2_E.csv
264,9,2.0114942528735638,4,0.87,2016,GNLA2_E.csv
265,9,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
266,10,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
267,11,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
268,11,4.0,4,0.87,2016,GNLA2_E.csv
269,11,4.0,4,0.87,2016,GNLA2_E.csv
270,11,2.0114942528735638,4,0.87,2016,GNLA2_E.csv
271,11,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
272,12,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
273,13,4.0,4,0.87,2016,GNLA2_E.csv
274,13,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
275,14,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
276,15,2.0114942528735638,4,0.87,2016,GNLA2_E.csv
277,15,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
278,15,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
279,16,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
280,16,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
281,16,2.0114942528735638,4,0.87,2016,GNLA2_E.csv
282,17,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
283,18,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
284,18,2.4742857142857138,4,1.75,2016,GNLA2_E.csv
285,18,4.0,4,0.87,2016,GNLA2_E.csv
286,19,1.9885714285714289,4,1.75,2016,GNLA2_E.csv
287,19,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
288,22,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
289,23,2.0114942528735638,4,0.87,2016,GNLA2_E.csv
290,23,4.0,4,0.87,2016,GNLA2_E.csv
291,23,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
292,23,4.977011494252873,4,0.87,2016,GNLA2_E.csv
293,23,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
294,23,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
295,24,4.0,4,0.87,2016,GNLA2_E.csv
296,24,1.0,4,0.87,2016,GNLA2_E.csv
297,24,1.9885714285714289,4,1.75,2016,GNLA2_E.csv
298,24,1.9885714285714289,4,1.75,2016,GNLA2_E.csv
299,25,1.9885714285714289,4,1.75,2016,GNLA2_E.csv
300,25,1.9885714285714289,4,1.75,2016,GNLA2_E.csv
301,25,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
302,26,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
303,26,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
304,26,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
305,26,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
306,26,5.988505747126437,4,0.87,2016,GNLA2_E.csv
307,26,4.0,4,0.87,2016,GNLA2_E.csv
308,28,1.0,4,0.87,2016,GNLA2_E.csv
309,28,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
310,29,2.9885057471264367,4,0.87,2016,GNLA2_E.csv
311,1,1.4857142857142858,5,1.75,2016,GNLA2_E.csv
312,1,1.9885714285714289,5,1.75,2016,GNLA2_E.csv
313,1,4.0,5,0.87,2016,GNLA2_E.csv
314,1,4.0,5,0.87,2016,GNLA2_E.csv
315,1,2.9885057471264367,5,0.87,2016,GNLA2_E.csv
316,2,2.0114942528735638,5,0.87,2016,GNLA2_E.csv
317,2,2.9885057471264367,5,0.87,2016,GNLA2_E.csv
318,4,2.9885057471264367,5,0.87,2016,GNLA2_E.csv
319,4,4.977011494252873,5,0.87,2016,GNLA2_E.csv
320,4,2.9885057471264367,5,0.87,2016,GNLA2_E.csv
321,4,4.0,5,0.87,2016,GNLA2_E.csv
322,5,4.977011494252873,5,0.87,2016,GNLA2_E.csv
323,7,4.0,5,0.87,2016,GNLA2_E.csv
324,7,4.0,5,0.87,2016,GNLA2_E.csv
325,7,2.9885057471264367,5,0.87,2016,GNLA2_E.csv
326,9,1.4857142857142858,5,1.75,2016,GNLA2_E.csv
327,9,2.0114942528735638,5,0.87,2016,GNLA2_E.csv
328,10,2.9885057471264367,5,0.87,2016,GNLA2_E.csv
329,10,4.0,5,0.87,2016,GNLA2_E.csv
330,10,2.0114942528735638,5,0.87,2016,GNLA2_E.csv
331,10,2.0114942528735638,5,0.87,2016,GNLA2_E.csv
332,16,2.003846153846154,5,2.6,2016,GNLA2_E.csv
333,16,2.4742857142857138,5,1.75,2016,GNLA2_E.csv
334,16,1.9885714285714289,5,1.75,2016,GNLA2_E.csv
335,16,2.9885057471264367,5,0.87,2016,GNLA2_E.csv
336,16,1.4857142857142858,5,1.75,2016,GNLA2_E.csv
337,18,2.9885057471264367,5,0.87,2016,GNLA2_E.csv
338,22,2.4742857142857138,5,1.75,2016,GNLA2_E.csv
339,22,2.0114942528735638,5,0.87,2016,GNLA2_E.csv
340,23,1.9885714285714289,5,1.75,2016,GNLA2_E.csv
341,23,2.0114942528735638,5,0.87,2016,GNLA2_E.csv
342,24,1.4857142857142858,5,1.75,2016,GNLA2_E.csv
343,24,2.9885057471264367,5,0.87,2016,GNLA2_E.csv
344,24,2.0114942528735638,5,0.87,2016,GNLA2_E.csv
345,25,1.9885714285714289,5,1.75,2016,GNLA2_E.csv
346,25,2.9885057471264367,5,0.87,2016,GNLA2_E.csv
347,30,1.4857142857142858,5,1.75,2016,GNLA2_E.csv
348,30,2.9885057471264367,5,0.87,2016,GNLA2_E.csv
349,3,2.9885057471264367,6,0.87,2016,GNLA2_E.csv
350,4,2.0114942528735638,6,0.87,2016,GNLA2_E.csv
351,6,4.0,6,0.87,2016,GNLA2_E.csv
352,6,2.9885057471264367,6,0.87,2016,GNLA2_E.csv
353,6,4.0,6,0.87,2016,GNLA2_E.csv
354,7,4.0,6,0.87,2016,GNLA2_E.csv
355,9,4.0,6,0.87,2016,GNLA2_E.csv
356,10,2.4742857142857138,6,1.75,2016,GNLA2_E.csv
357,11,4.0,6,0.87,2016,GNLA2_E.csv
358,11,2.0114942528735638,6,0.87,2016,GNLA2_E.csv
359,12,4.0,6,0.87,2016,GNLA2_E.csv
360,13,2.0114942528735638,6,0.87,2016,GNLA2_E.csv
361,15,1.9885714285714289,6,1.75,2016,GNLA2_E.csv
362,16,2.9885057471264367,6,0.87,2016,GNLA2_E.csv
363,20,2.9885057471264367,6,0.87,2016,GNLA2_E.csv
364,20,2.9885057471264367,6,0.87,2016,GNLA2_E.csv
365,20,1.4857142857142858,6,1.75,2016,GNLA2_E.csv
366,26,4.0,6,0.87,2016,GNLA2_E.csv
367,27,4.0,6,0.87,2016,GNLA2_E.csv
368,30,4.0,6,0.87,2016,GNLA2_E.csv
369,30,4.977011494252873,6,0.87,2016,GNLA2_E.csv
370,27,3.3571428571428577,7,0.7,2016,GNLA2_E.csv
371,28,4.216666666666667,7,0.6,2016,GNLA2_E.csv
372,28,2.164285714285714,7,1.4,2016,GNLA2_E.csv
373,29,2.663157894736842,7,0.95,2016,GNLA2_E.csv
374,30,4.2,7,0.25,2016,GNLA2_E.csv
375,2,4.714285714285714,8,0.35,2016,GNLA2_E.csv
376,3,3.2142857142857144,8,0.7,2016,GNLA2_E.csv
377,3,2.8461538461538463,8,0.52,2016,GNLA2_E.csv
378,3,4.418604651162791,8,0.43,2016,GNLA2_E.csv
379,10,2.278688524590164,8,1.22,2016,GNLA2_E.csv
380,11,4.326923076923077,8,0.52,2016,GNLA2_E.csv
381,12,2.9551282051282053,8,1.56,2016,GNLA2_E.csv
382,13,2.1384615384615384,8,1.3,2016,GNLA2_E.csv
383,13,2.6142857142857148,8,0.7,2016,GNLA2_E.csv
384,14,3.6142857142857134,8,0.7,2016,GNLA2_E.csv
385,14,3.1666666666666665,8,0.6,2016,GNLA2_E.csv
386,14,2.7103825136612016,8,1.83,2016,GNLA2_E.csv
387,14,2.4761904761904763,8,1.05,2016,GNLA2_E.csv
388,15,4.11578947368421,8,0.95,2016,GNLA2_E.csv
389,15,2.1384615384615384,8,2.6,2016,GNLA2_E.csv
390,15,1.9617021276595743,8,2.35,2016,GNLA2_E.csv
391,15,2.68141592920354,8,1.13,2016,GNLA2_E.csv
392,15,2.1052631578947367,8,1.9,2016,GNLA2_E.csv
393,16,5.008849557522124,8,1.13,2016,GNLA2_E.csv
394,16,4.11578947368421,8,0.95,2016,GNLA2_E.csv
395,16,2.5486725663716814,8,1.13,2016,GNLA2_E.csv
396,18,7.8,8,0.1,2016,GNLA2_E.csv
397,18,4.457142857142856,8,0.35,2016,GNLA2_E.csv
398,22,3.243589743589743,8,0.78,2016,GNLA2_E.csv
399,24,3.1052631578947367,8,0.95,2016,GNLA2_E.csv
400,24,2.916666666666667,8,0.6,2016,GNLA2_E.csv
401,25,3.564102564102564,8,0.78,2016,GNLA2_E.csv
402,26,3.6142857142857134,8,0.7,2016,GNLA2_E.csv
403,27,3.3893805309734515,8,1.13,2016,GNLA2_E.csv
404,28,2.9080459770114935,8,0.87,2016,GNLA2_E.csv
405,30,3.255813953488372,8,0.43,2016,GNLA2_E.csv
406,31,2.684848484848485,8,1.65,2016,GNLA2_E.csv
407,31,3.2947368421052636,8,1.9,2016,GNLA2_E.csv
408,31,2.165,8,2.0,2016,GNLA2_E.csv
409,31,2.3292181069958846,8,2.43,2016,GNLA2_E.csv
410,1,3.842105263157895,9,0.95,2016,GNLA2_E.csv
411,2,5.588235294117646,9,0.17,2016,GNLA2_E.csv
412,2,3.8,9,0.25,2016,GNLA2_E.csv
413,6,3.1142857142857148,9,0.7,2016,GNLA2_E.csv
414,7,2.2857142857142856,9,1.75,2016,GNLA2_E.csv
415,7,1.9918032786885247,9,1.22,2016,GNLA2_E.csv
416,7,2.5384615384615383,9,1.3,2016,GNLA2_E.csv
417,7,3.0,9,0.52,2016,GNLA2_E.csv
418,9,3.1142857142857148,9,0.7,2016,GNLA2_E.csv
419,9,2.4761904761904763,9,1.05,2016,GNLA2_E.csv
420,9,4.418604651162791,9,0.43,2016,GNLA2_E.csv
421,11,12.2,9,0.1,2016,GNLA2_E.csv
422,13,3.2190476190476187,9,1.05,2016,GNLA2_E.csv
423,13,2.391025641025641,9,1.56,2016,GNLA2_E.csv
424,13,2.0472972972972974,9,1.48,2016,GNLA2_E.csv
425,13,2.68141592920354,9,1.13,2016,GNLA2_E.csv
426,15,7.8,9,0.1,2016,GNLA2_E.csv
427,16,2.4857142857142858,9,1.4,2016,GNLA2_E.csv
428,16,2.792857142857143,9,1.4,2016,GNLA2_E.csv
429,16,3.278688524590164,9,1.22,2016,GNLA2_E.csv
430,16,2.3307692307692305,9,1.3,2016,GNLA2_E.csv
431,18,2.692307692307692,9,0.52,2016,GNLA2_E.csv
432,19,5.6,9,0.25,2016,GNLA2_E.csv
433,19,4.88,9,0.25,2016,GNLA2_E.csv
434,20,5.2,9,0.25,2016,GNLA2_E.csv
435,20,5.2,9,0.25,2016,GNLA2_E.csv
436,22,3.610619469026549,9,1.13,2016,GNLA2_E.csv
437,22,4.069767441860465,9,0.43,2016,GNLA2_E.csv
438,22,2.610619469026549,9,1.13,2016,GNLA2_E.csv
439,25,2.6476190476190475,9,1.05,2016,GNLA2_E.csv
