,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
103,12,1.2892703862660944,3,34.95,2017,CSPA2_SE.csv
104,20,1.5678571428571428,3,14.0,2017,CSPA2_SE.csv
105,20,1.6371428571428572,3,14.0,2017,CSPA2_SE.csv
106,20,3.247739602169982,3,11.06,2017,CSPA2_SE.csv
107,20,1.6329987452948558,3,15.94,2017,CSPA2_SE.csv
108,20,2.2261538461538457,3,13.0,2017,CSPA2_SE.csv
109,20,2.4653846153846155,3,13.0,2017,CSPA2_SE.csv
110,26,2.6434494195688223,3,6.03,2017,CSPA2_SE.csv
111,28,1.8246051537822112,3,12.03,2017,CSPA2_SE.csv
112,28,1.226153846153846,3,13.0,2017,CSPA2_SE.csv
113,28,1.389230769230769,3,13.0,2017,CSPA2_SE.csv
114,28,1.3607142857142858,3,14.0,2017,CSPA2_SE.csv
115,28,1.226153846153846,3,13.0,2017,CSPA2_SE.csv
116,28,2.4289215686274512,3,4.08,2017,CSPA2_SE.csv
117,29,2.7107843137254903,3,4.08,2017,CSPA2_SE.csv
118,30,2.4289215686274512,3,4.08,2017,CSPA2_SE.csv
119,30,1.6371428571428572,3,14.0,2017,CSPA2_SE.csv
120,30,1.7702970297029703,3,5.05,2017,CSPA2_SE.csv
121,1,1.6744966442953022,4,8.94,2017,CSPA2_SE.csv
122,3,2.0723327305605785,4,11.06,2017,CSPA2_SE.csv
123,5,2.323920265780731,4,18.06,2017,CSPA2_SE.csv
124,5,2.8101265822784813,4,11.06,2017,CSPA2_SE.csv
125,6,1.7899999999999998,4,14.0,2017,CSPA2_SE.csv
126,6,2.563758389261745,4,8.94,2017,CSPA2_SE.csv
127,6,1.3146153846153843,4,13.0,2017,CSPA2_SE.csv
128,8,4.608247422680412,4,1.94,2017,CSPA2_SE.csv
129,8,6.216494845360825,4,0.97,2017,CSPA2_SE.csv
130,8,3.1082474226804124,4,1.94,2017,CSPA2_SE.csv
131,9,2.6434494195688223,4,6.03,2017,CSPA2_SE.csv
132,9,1.2139253279515638,4,9.91,2017,CSPA2_SE.csv
133,10,12.402061855670107,4,0.97,2017,CSPA2_SE.csv
134,15,8.195876288659795,4,0.97,2017,CSPA2_SE.csv
135,24,1.7294520547945205,4,2.92,2017,CSPA2_SE.csv
136,24,3.608247422680413,4,1.94,2017,CSPA2_SE.csv
137,26,4.452054794520548,4,2.92,2017,CSPA2_SE.csv
138,27,1.2725450901803608,4,14.97,2017,CSPA2_SE.csv
139,1,2.2716981132075467,5,7.95,2017,CSPA2_SE.csv
140,2,1.6938519447929736,5,15.94,2017,CSPA2_SE.csv
141,2,1.6371428571428572,5,14.0,2017,CSPA2_SE.csv
142,3,3.019172552976791,5,9.91,2017,CSPA2_SE.csv
143,3,1.6938519447929736,5,15.94,2017,CSPA2_SE.csv
144,4,3.16375727348296,5,12.03,2017,CSPA2_SE.csv
145,5,1.3972602739726028,5,2.92,2017,CSPA2_SE.csv
146,5,2.6030927835051547,5,1.94,2017,CSPA2_SE.csv
147,7,2.138571428571429,5,7.0,2017,CSPA2_SE.csv
148,8,4.119863013698629,5,2.92,2017,CSPA2_SE.csv
149,11,6.216494845360825,5,0.97,2017,CSPA2_SE.csv
150,18,1.7156862745098038,5,4.08,2017,CSPA2_SE.csv
151,27,3.0103092783505154,5,0.97,2017,CSPA2_SE.csv
152,27,3.0616438356164384,5,2.92,2017,CSPA2_SE.csv
153,30,1.7294520547945205,5,2.92,2017,CSPA2_SE.csv
154,31,2.0650684931506853,5,2.92,2017,CSPA2_SE.csv
155,31,2.0650684931506853,5,2.92,2017,CSPA2_SE.csv
156,1,1.4412296564195295,6,11.06,2017,CSPA2_SE.csv
157,2,4.608247422680412,6,1.94,2017,CSPA2_SE.csv
158,2,6.2010309278350535,6,1.94,2017,CSPA2_SE.csv
159,8,6.2010309278350535,6,1.94,2017,CSPA2_SE.csv
160,8,2.3821782178217816,6,5.05,2017,CSPA2_SE.csv
161,14,2.6030927835051547,6,1.94,2017,CSPA2_SE.csv
162,20,5.2061855670103085,6,0.97,2017,CSPA2_SE.csv
163,21,1.4779411764705883,6,4.08,2017,CSPA2_SE.csv
164,21,4.119863013698629,6,2.92,2017,CSPA2_SE.csv
165,22,1.1940594059405942,6,5.05,2017,CSPA2_SE.csv
166,28,1.7294520547945205,6,2.92,2017,CSPA2_SE.csv
167,28,5.2061855670103085,6,0.97,2017,CSPA2_SE.csv
168,2,2.1030927835051547,7,1.94,2017,CSPA2_SE.csv
169,4,2.397260273972603,7,2.92,2017,CSPA2_SE.csv
170,13,1.3972602739726028,7,2.92,2017,CSPA2_SE.csv
171,13,8.195876288659795,7,0.97,2017,CSPA2_SE.csv
172,14,3.1082474226804124,7,1.94,2017,CSPA2_SE.csv
173,14,2.1030927835051547,7,1.94,2017,CSPA2_SE.csv
174,15,3.608247422680413,7,1.94,2017,CSPA2_SE.csv
175,15,2.0650684931506853,7,2.92,2017,CSPA2_SE.csv
176,15,1.1940594059405942,7,5.05,2017,CSPA2_SE.csv
177,15,1.9485294117647056,7,4.08,2017,CSPA2_SE.csv
178,15,1.4779411764705883,7,4.08,2017,CSPA2_SE.csv
179,15,3.608247422680413,7,1.94,2017,CSPA2_SE.csv
180,20,1.8571428571428568,7,7.0,2017,CSPA2_SE.csv
181,20,1.4825870646766168,7,6.03,2017,CSPA2_SE.csv
182,24,1.2377450980392155,7,4.08,2017,CSPA2_SE.csv
183,24,5.2061855670103085,7,0.97,2017,CSPA2_SE.csv
184,26,1.2377450980392155,7,4.08,2017,CSPA2_SE.csv
185,26,4.0979381443298974,7,1.94,2017,CSPA2_SE.csv
186,26,3.1082474226804124,7,1.94,2017,CSPA2_SE.csv
187,28,2.191176470588235,7,4.08,2017,CSPA2_SE.csv
188,2,1.3972602739726028,8,2.92,2017,CSPA2_SE.csv
189,2,4.2061855670103085,8,0.97,2017,CSPA2_SE.csv
190,2,2.1030927835051547,8,1.94,2017,CSPA2_SE.csv
191,2,5.108247422680413,8,1.94,2017,CSPA2_SE.csv
192,3,2.0650684931506853,8,2.92,2017,CSPA2_SE.csv
193,3,5.2061855670103085,8,0.97,2017,CSPA2_SE.csv
194,3,2.1030927835051547,8,1.94,2017,CSPA2_SE.csv
195,3,1.7156862745098038,8,4.08,2017,CSPA2_SE.csv
196,4,3.1862745098039214,8,4.08,2017,CSPA2_SE.csv
197,4,2.6030927835051547,8,1.94,2017,CSPA2_SE.csv
198,4,1.4779411764705883,8,4.08,2017,CSPA2_SE.csv
199,4,1.7156862745098038,8,4.08,2017,CSPA2_SE.csv
200,5,1.5742574257425743,8,5.05,2017,CSPA2_SE.csv
201,5,5.2061855670103085,8,0.97,2017,CSPA2_SE.csv
202,5,1.7294520547945205,8,2.92,2017,CSPA2_SE.csv
203,6,2.722602739726028,8,2.92,2017,CSPA2_SE.csv
204,7,4.608247422680412,8,1.94,2017,CSPA2_SE.csv
205,7,1.7294520547945205,8,2.92,2017,CSPA2_SE.csv
206,7,1.7294520547945205,8,2.92,2017,CSPA2_SE.csv
207,13,1.5659955257270697,8,8.94,2017,CSPA2_SE.csv
208,13,1.7899999999999998,8,14.0,2017,CSPA2_SE.csv
209,18,1.9485294117647056,8,4.08,2017,CSPA2_SE.csv
210,19,1.7185714285714284,8,7.0,2017,CSPA2_SE.csv
211,19,2.155887230514096,8,6.03,2017,CSPA2_SE.csv
212,20,5.108247422680413,8,1.94,2017,CSPA2_SE.csv
213,20,1.7610062893081762,8,7.95,2017,CSPA2_SE.csv
214,20,2.1496855345911947,8,7.95,2017,CSPA2_SE.csv
215,24,1.4779411764705883,8,4.08,2017,CSPA2_SE.csv
216,8,1.9950248756218905,9,6.03,2017,CSPA2_SE.csv
217,10,2.6434494195688223,9,6.03,2017,CSPA2_SE.csv
218,10,2.7107843137254903,9,4.08,2017,CSPA2_SE.csv
219,10,4.452054794520548,9,2.92,2017,CSPA2_SE.csv
220,12,2.191176470588235,9,4.08,2017,CSPA2_SE.csv
221,13,2.9485294117647056,9,4.08,2017,CSPA2_SE.csv
222,15,3.0616438356164384,9,2.92,2017,CSPA2_SE.csv
223,18,2.0650684931506853,9,2.92,2017,CSPA2_SE.csv
224,18,1.1940594059405942,9,5.05,2017,CSPA2_SE.csv
225,20,1.3184079601990049,9,6.03,2017,CSPA2_SE.csv
226,20,1.7156862745098038,9,4.08,2017,CSPA2_SE.csv
227,21,1.1940594059405942,9,5.05,2017,CSPA2_SE.csv
228,30,2.722602739726028,9,2.92,2017,CSPA2_SE.csv
229,30,2.9485294117647056,9,4.08,2017,CSPA2_SE.csv
230,30,2.722602739726028,9,2.92,2017,CSPA2_SE.csv
231,30,3.608247422680413,9,1.94,2017,CSPA2_SE.csv
232,6,1.4159453302961276,10,21.95,2017,CSPA2_SE.csv
233,6,1.4601366742596809,10,21.95,2017,CSPA2_SE.csv
234,6,1.5742574257425743,10,5.05,2017,CSPA2_SE.csv
235,7,1.7156862745098038,10,4.08,2017,CSPA2_SE.csv
236,7,4.608247422680412,10,1.94,2017,CSPA2_SE.csv
237,10,4.608247422680412,10,1.94,2017,CSPA2_SE.csv
238,12,2.722602739726028,10,2.92,2017,CSPA2_SE.csv
239,16,6.920792079207923,10,5.05,2017,CSPA2_SE.csv
240,16,1.8246051537822112,10,12.03,2017,CSPA2_SE.csv
241,18,1.1780104712041883,10,22.92,2017,CSPA2_SE.csv
242,18,3.39622641509434,10,7.95,2017,CSPA2_SE.csv
243,21,1.2300683371298406,10,21.95,2017,CSPA2_SE.csv
244,23,1.2139253279515638,10,9.91,2017,CSPA2_SE.csv
245,23,1.2899999999999998,10,14.0,2017,CSPA2_SE.csv
246,25,1.7156862745098038,10,4.08,2017,CSPA2_SE.csv
247,25,3.0616438356164384,10,2.92,2017,CSPA2_SE.csv
248,26,1.1385714285714286,10,14.0,2017,CSPA2_SE.csv
249,26,1.4663545933294324,10,17.09,2017,CSPA2_SE.csv
250,26,1.1074197120708749,10,18.06,2017,CSPA2_SE.csv
251,28,1.7294520547945205,11,2.92,2017,CSPA2_SE.csv
252,28,6.216494845360825,11,0.97,2017,CSPA2_SE.csv
253,29,2.8571428571428568,11,7.0,2017,CSPA2_SE.csv
254,29,3.6946308724832218,11,8.94,2017,CSPA2_SE.csv
255,29,1.1363636363636362,11,29.92,2017,CSPA2_SE.csv
256,30,2.512580456407256,11,17.09,2017,CSPA2_SE.csv
257,30,3.34675615212528,11,8.94,2017,CSPA2_SE.csv
258,30,1.3664041994750655,11,19.05,2017,CSPA2_SE.csv
259,30,2.2270333528379167,11,17.09,2017,CSPA2_SE.csv
260,30,2.5157232704402515,11,7.95,2017,CSPA2_SE.csv
261,30,2.693512304250559,11,8.94,2017,CSPA2_SE.csv
262,1,2.277142857142857,12,7.0,2017,CSPA2_SE.csv
263,1,1.226153846153846,12,13.0,2017,CSPA2_SE.csv
264,5,1.226153846153846,12,13.0,2017,CSPA2_SE.csv
265,5,1.4653846153846155,12,13.0,2017,CSPA2_SE.csv
266,5,1.389230769230769,12,13.0,2017,CSPA2_SE.csv
267,5,2.2270333528379167,12,17.09,2017,CSPA2_SE.csv
268,6,3.3372513562386974,12,11.06,2017,CSPA2_SE.csv
269,11,1.7,12,20.0,2017,CSPA2_SE.csv
270,11,2.2149344096871846,12,9.91,2017,CSPA2_SE.csv
271,11,1.4412296564195295,12,11.06,2017,CSPA2_SE.csv
272,16,1.2064128256513025,12,14.97,2017,CSPA2_SE.csv
273,18,1.5659955257270697,12,8.94,2017,CSPA2_SE.csv
274,7,3.7876712328767126,1,2.92,2018,CSPA2_SE.csv
275,16,2.3061851709565886,1,26.03,2018,CSPA2_SE.csv
276,17,2.7214285714285715,1,7.0,2018,CSPA2_SE.csv
277,23,1.82890365448505,1,18.06,2018,CSPA2_SE.csv
278,23,2.0106649937264742,1,15.94,2018,CSPA2_SE.csv
279,16,2.6030927835051547,2,1.94,2018,CSPA2_SE.csv
280,16,3.1082474226804124,2,1.94,2018,CSPA2_SE.csv
281,20,3.1862745098039214,2,4.08,2018,CSPA2_SE.csv
282,23,4.119863013698629,2,2.92,2018,CSPA2_SE.csv
283,23,5.2061855670103085,2,0.97,2018,CSPA2_SE.csv
284,24,3.0103092783505154,2,0.97,2018,CSPA2_SE.csv
285,24,5.2061855670103085,2,0.97,2018,CSPA2_SE.csv
286,24,2.72452068617558,2,9.91,2018,CSPA2_SE.csv
287,28,1.8155583437892095,2,15.94,2018,CSPA2_SE.csv
288,28,1.1780104712041883,2,22.92,2018,CSPA2_SE.csv
289,28,1.4159453302961276,2,21.95,2018,CSPA2_SE.csv
290,9,1.8083182640144664,3,11.06,2018,CSPA2_SE.csv
291,9,1.743142144638404,3,12.03,2018,CSPA2_SE.csv
292,10,1.2153931339977853,3,18.06,2018,CSPA2_SE.csv
293,10,1.3985,3,20.0,2018,CSPA2_SE.csv
294,10,1.674014696058784,3,14.97,2018,CSPA2_SE.csv
295,10,1.8753657109420712,3,17.09,2018,CSPA2_SE.csv
296,10,1.121262458471761,3,24.08,2018,CSPA2_SE.csv
297,10,1.4173228346456692,3,19.05,2018,CSPA2_SE.csv
298,10,4.7993366500829175,3,6.03,2018,CSPA2_SE.csv
299,12,1.4206151288445554,3,12.03,2018,CSPA2_SE.csv
300,12,2.7214285714285715,3,7.0,2018,CSPA2_SE.csv
301,12,1.1702750146284375,3,17.09,2018,CSPA2_SE.csv
302,18,5.2061855670103085,3,0.97,2018,CSPA2_SE.csv
303,22,1.6855304039059031,3,45.06,2018,CSPA2_SE.csv
304,24,7.216494845360825,3,1.94,2018,CSPA2_SE.csv
305,9,1.4779411764705883,4,4.08,2018,CSPA2_SE.csv
306,14,15.43298969072165,4,0.97,2018,CSPA2_SE.csv
307,26,2.3821782178217816,4,5.05,2018,CSPA2_SE.csv
308,26,2.397260273972603,4,2.92,2018,CSPA2_SE.csv
309,10,2.7722772277227725,5,5.05,2018,CSPA2_SE.csv
310,18,7.716494845360825,5,1.94,2018,CSPA2_SE.csv
311,18,1.7156862745098038,5,4.08,2018,CSPA2_SE.csv
312,24,1.58,5,7.0,2018,CSPA2_SE.csv
313,24,1.389230769230769,5,13.0,2018,CSPA2_SE.csv
314,24,1.2725450901803608,5,14.97,2018,CSPA2_SE.csv
315,24,2.1308724832214767,5,8.94,2018,CSPA2_SE.csv
316,27,2.317637669592977,5,25.06,2018,CSPA2_SE.csv
317,27,1.743142144638404,5,12.03,2018,CSPA2_SE.csv
318,27,1.7630769230769232,5,13.0,2018,CSPA2_SE.csv
319,27,2.2716981132075467,5,7.95,2018,CSPA2_SE.csv
320,27,1.3155583437892095,5,15.94,2018,CSPA2_SE.csv
321,28,2.5742574257425743,5,5.05,2018,CSPA2_SE.csv
322,28,1.5132075471698112,5,7.95,2018,CSPA2_SE.csv
323,29,13.402061855670107,5,0.97,2018,CSPA2_SE.csv
324,30,2.6030927835051547,5,1.94,2018,CSPA2_SE.csv
325,31,1.7702970297029703,5,5.05,2018,CSPA2_SE.csv
326,31,1.1245283018867924,5,7.95,2018,CSPA2_SE.csv
327,31,2.4289215686274512,5,4.08,2018,CSPA2_SE.csv
328,31,4.608247422680412,5,1.94,2018,CSPA2_SE.csv
329,6,8.195876288659795,6,0.97,2018,CSPA2_SE.csv
330,8,12.402061855670107,6,0.97,2018,CSPA2_SE.csv
331,10,4.794520547945206,6,2.92,2018,CSPA2_SE.csv
332,13,7.716494845360825,6,1.94,2018,CSPA2_SE.csv
333,16,4.794520547945206,6,2.92,2018,CSPA2_SE.csv
334,19,9.309278350515463,6,1.94,2018,CSPA2_SE.csv
335,20,1.1608623548922057,6,6.03,2018,CSPA2_SE.csv
336,24,1.5742574257425743,6,5.05,2018,CSPA2_SE.csv
337,24,1.4157142857142857,6,7.0,2018,CSPA2_SE.csv
338,24,4.608247422680412,6,1.94,2018,CSPA2_SE.csv
339,25,17.61855670103093,6,0.97,2018,CSPA2_SE.csv
340,29,2.1900990099009903,6,5.05,2018,CSPA2_SE.csv
341,29,1.9485294117647056,6,4.08,2018,CSPA2_SE.csv
342,29,1.7185714285714284,6,7.0,2018,CSPA2_SE.csv
343,3,1.3861386138613865,7,5.05,2018,CSPA2_SE.csv
344,4,2.5157232704402515,7,7.95,2018,CSPA2_SE.csv
345,5,2.6030927835051547,7,1.94,2018,CSPA2_SE.csv
346,5,3.608247422680413,7,1.94,2018,CSPA2_SE.csv
347,5,6.2010309278350535,7,1.94,2018,CSPA2_SE.csv
348,7,2.9485294117647056,7,4.08,2018,CSPA2_SE.csv
349,7,4.0979381443298974,7,1.94,2018,CSPA2_SE.csv
350,8,2.6030927835051547,7,1.94,2018,CSPA2_SE.csv
351,10,1.3535262206148282,7,11.06,2018,CSPA2_SE.csv
352,14,2.722602739726028,7,2.92,2018,CSPA2_SE.csv
353,15,2.3821782178217816,7,5.05,2018,CSPA2_SE.csv
354,15,3.1862745098039214,7,4.08,2018,CSPA2_SE.csv
355,15,2.5742574257425743,7,5.05,2018,CSPA2_SE.csv
356,15,3.5762376237623763,7,5.05,2018,CSPA2_SE.csv
357,15,3.476510067114094,7,8.94,2018,CSPA2_SE.csv
358,17,1.1608623548922057,7,6.03,2018,CSPA2_SE.csv
359,17,3.608247422680413,7,1.94,2018,CSPA2_SE.csv
360,18,6.216494845360825,7,0.97,2018,CSPA2_SE.csv
361,18,3.1082474226804124,7,1.94,2018,CSPA2_SE.csv
362,18,6.216494845360825,7,0.97,2018,CSPA2_SE.csv
363,18,1.7294520547945205,7,2.92,2018,CSPA2_SE.csv
364,21,1.4779411764705883,7,4.08,2018,CSPA2_SE.csv
365,22,1.0,7,6.03,2018,CSPA2_SE.csv
366,22,1.7294520547945205,7,2.92,2018,CSPA2_SE.csv
367,23,5.2061855670103085,7,0.97,2018,CSPA2_SE.csv
368,24,3.1082474226804124,7,1.94,2018,CSPA2_SE.csv
369,26,2.1030927835051547,7,1.94,2018,CSPA2_SE.csv
370,26,2.6030927835051547,7,1.94,2018,CSPA2_SE.csv
371,26,4.2061855670103085,7,0.97,2018,CSPA2_SE.csv
372,29,2.191176470588235,7,4.08,2018,CSPA2_SE.csv
373,29,2.722602739726028,7,2.92,2018,CSPA2_SE.csv
374,29,1.9485294117647056,7,4.08,2018,CSPA2_SE.csv
375,30,2.722602739726028,7,2.92,2018,CSPA2_SE.csv
376,30,1.2771428571428571,7,7.0,2018,CSPA2_SE.csv
377,5,2.4414285714285717,8,7.0,2018,CSPA2_SE.csv
378,5,3.669117647058824,8,4.08,2018,CSPA2_SE.csv
379,9,4.477611940298506,8,6.03,2018,CSPA2_SE.csv
380,12,1.3861386138613865,8,5.05,2018,CSPA2_SE.csv
381,12,1.3861386138613865,8,5.05,2018,CSPA2_SE.csv
382,15,1.5742574257425743,8,5.05,2018,CSPA2_SE.csv
383,17,2.0650684931506853,8,2.92,2018,CSPA2_SE.csv
384,17,2.6030927835051547,8,1.94,2018,CSPA2_SE.csv
385,17,8.195876288659795,8,0.97,2018,CSPA2_SE.csv
386,20,1.4779411764705883,8,4.08,2018,CSPA2_SE.csv
387,20,1.3861386138613865,8,5.05,2018,CSPA2_SE.csv
388,26,1.7156862745098038,8,4.08,2018,CSPA2_SE.csv
389,26,3.1082474226804124,8,1.94,2018,CSPA2_SE.csv
390,28,2.0,8,7.0,2018,CSPA2_SE.csv
391,28,3.3938356164383565,8,2.92,2018,CSPA2_SE.csv
392,2,5.2061855670103085,9,0.97,2018,CSPA2_SE.csv
393,2,3.0616438356164384,9,2.92,2018,CSPA2_SE.csv
394,2,3.1082474226804124,9,1.94,2018,CSPA2_SE.csv
395,3,4.0979381443298974,9,1.94,2018,CSPA2_SE.csv
396,4,3.1592039800995027,9,6.03,2018,CSPA2_SE.csv
397,4,1.4825870646766168,9,6.03,2018,CSPA2_SE.csv
398,4,2.397260273972603,9,2.92,2018,CSPA2_SE.csv
399,4,1.3861386138613865,9,5.05,2018,CSPA2_SE.csv
400,6,1.1357142857142857,9,7.0,2018,CSPA2_SE.csv
401,10,3.0616438356164384,9,2.92,2018,CSPA2_SE.csv
402,10,2.1496855345911947,9,7.95,2018,CSPA2_SE.csv
403,10,7.216494845360825,9,1.94,2018,CSPA2_SE.csv
404,10,13.402061855670107,9,0.97,2018,CSPA2_SE.csv
405,12,7.216494845360825,9,0.97,2018,CSPA2_SE.csv
406,19,7.716494845360825,9,1.94,2018,CSPA2_SE.csv
407,20,1.7156862745098038,9,4.08,2018,CSPA2_SE.csv
408,21,2.0650684931506853,9,2.92,2018,CSPA2_SE.csv
409,22,3.608247422680413,9,1.94,2018,CSPA2_SE.csv
410,25,6.523972602739726,9,2.92,2018,CSPA2_SE.csv
411,1,3.0616438356164384,10,2.92,2018,CSPA2_SE.csv
412,8,4.119863013698629,10,2.92,2018,CSPA2_SE.csv
413,12,5.108247422680413,10,1.94,2018,CSPA2_SE.csv
