,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
47,24,1.8341625207296852,6,6.03,2016,CSPA2_SW.csv
48,24,1.7156862745098038,6,4.08,2016,CSPA2_SW.csv
49,24,2.7107843137254903,6,4.08,2016,CSPA2_SW.csv
50,25,1.6329113924050631,6,11.06,2016,CSPA2_SW.csv
51,26,1.46626586506346,6,14.97,2016,CSPA2_SW.csv
52,27,1.7156862745098038,6,4.08,2016,CSPA2_SW.csv
53,30,1.0806317539484622,6,12.03,2016,CSPA2_SW.csv
54,30,1.5659955257270697,6,8.94,2016,CSPA2_SW.csv
55,30,1.4127144298688197,6,9.91,2016,CSPA2_SW.csv
56,30,1.3911949685534593,6,7.95,2016,CSPA2_SW.csv
57,30,1.8341625207296852,6,6.03,2016,CSPA2_SW.csv
58,30,1.5132075471698112,6,7.95,2016,CSPA2_SW.csv
59,30,1.6434494195688223,6,6.03,2016,CSPA2_SW.csv
60,3,1.7156862745098038,7,4.08,2016,CSPA2_SW.csv
61,3,1.0769230769230769,7,13.0,2016,CSPA2_SW.csv
62,3,1.1754068716094033,7,11.06,2016,CSPA2_SW.csv
63,3,1.1385714285714286,7,14.0,2016,CSPA2_SW.csv
64,3,1.141616566466266,7,14.97,2016,CSPA2_SW.csv
65,3,1.1146869514335869,7,17.09,2016,CSPA2_SW.csv
66,3,1.3155583437892095,7,15.94,2016,CSPA2_SW.csv
67,3,1.3155583437892095,7,15.94,2016,CSPA2_SW.csv
68,3,1.3155583437892095,7,15.94,2016,CSPA2_SW.csv
69,5,2.1030927835051547,7,1.94,2016,CSPA2_SW.csv
70,6,1.3972602739726028,7,2.92,2016,CSPA2_SW.csv
71,9,1.1357142857142857,7,7.0,2016,CSPA2_SW.csv
72,9,1.141616566466266,7,14.97,2016,CSPA2_SW.csv
73,9,1.1329987452948556,7,15.94,2016,CSPA2_SW.csv
74,9,1.7245206861755802,7,9.91,2016,CSPA2_SW.csv
75,9,1.163757273482959,7,12.03,2016,CSPA2_SW.csv
76,9,1.3155583437892095,7,15.94,2016,CSPA2_SW.csv
77,9,1.336005344021376,7,14.97,2016,CSPA2_SW.csv
78,9,1.1146869514335869,7,17.09,2016,CSPA2_SW.csv
79,9,1.6884615384615385,7,13.0,2016,CSPA2_SW.csv
80,9,1.141616566466266,7,14.97,2016,CSPA2_SW.csv
81,9,1.5452079566003616,7,11.06,2016,CSPA2_SW.csv
82,9,1.195106649937265,7,15.94,2016,CSPA2_SW.csv
83,10,1.195106649937265,7,15.94,2016,CSPA2_SW.csv
84,10,1.2547051442910917,7,15.94,2016,CSPA2_SW.csv
85,10,2.0650684931506853,7,2.92,2016,CSPA2_SW.csv
86,13,1.1611295681063123,7,18.06,2016,CSPA2_SW.csv
87,13,1.195106649937265,7,15.94,2016,CSPA2_SW.csv
88,14,1.1754068716094033,7,11.06,2016,CSPA2_SW.csv
89,14,1.0692857142857144,7,14.0,2016,CSPA2_SW.csv
90,14,1.2843768285547104,7,17.09,2016,CSPA2_SW.csv
91,14,1.4008016032064128,7,14.97,2016,CSPA2_SW.csv
92,14,1.226153846153846,7,13.0,2016,CSPA2_SW.csv
93,14,1.226153846153846,7,13.0,2016,CSPA2_SW.csv
94,14,1.141616566466266,7,14.97,2016,CSPA2_SW.csv
95,14,1.2725450901803608,7,14.97,2016,CSPA2_SW.csv
96,14,1.141616566466266,7,14.97,2016,CSPA2_SW.csv
97,14,1.7156862745098038,7,4.08,2016,CSPA2_SW.csv
98,14,1.7702970297029703,7,5.05,2016,CSPA2_SW.csv
99,14,1.5132075471698112,7,7.95,2016,CSPA2_SW.csv
100,14,1.0877034358047015,7,11.06,2016,CSPA2_SW.csv
101,17,1.510595358224016,7,9.91,2016,CSPA2_SW.csv
102,19,1.58,7,7.0,2016,CSPA2_SW.csv
103,19,1.0877034358047015,7,11.06,2016,CSPA2_SW.csv
104,19,3.1082474226804124,7,1.94,2016,CSPA2_SW.csv
105,19,1.3911949685534593,7,7.95,2016,CSPA2_SW.csv
106,19,1.1754068716094033,7,11.06,2016,CSPA2_SW.csv
107,19,1.1754068716094033,7,11.06,2016,CSPA2_SW.csv
108,20,1.3535262206148282,7,11.06,2016,CSPA2_SW.csv
109,20,1.8341625207296852,7,6.03,2016,CSPA2_SW.csv
110,20,2.397260273972603,7,2.92,2016,CSPA2_SW.csv
111,21,1.2658227848101264,7,11.06,2016,CSPA2_SW.csv
112,22,1.2443890274314215,7,12.03,2016,CSPA2_SW.csv
113,22,1.1385714285714286,7,14.0,2016,CSPA2_SW.csv
114,22,1.195106649937265,7,15.94,2016,CSPA2_SW.csv
115,22,1.7245206861755802,7,9.91,2016,CSPA2_SW.csv
116,22,1.8224016145307769,7,9.91,2016,CSPA2_SW.csv
117,22,1.1702750146284375,7,17.09,2016,CSPA2_SW.csv
118,23,1.4834205933682372,7,22.92,2016,CSPA2_SW.csv
119,23,1.4834205933682372,7,22.92,2016,CSPA2_SW.csv
120,24,1.7209302325581397,7,18.06,2016,CSPA2_SW.csv
121,24,1.4834205933682372,7,22.92,2016,CSPA2_SW.csv
122,24,1.6329987452948558,7,15.94,2016,CSPA2_SW.csv
123,24,1.3770388958594728,7,15.94,2016,CSPA2_SW.csv
124,24,1.204,7,20.0,2016,CSPA2_SW.csv
125,25,2.002307692307693,7,13.0,2016,CSPA2_SW.csv
126,25,1.241297091082499,7,20.97,2016,CSPA2_SW.csv
127,25,1.409011117612639,7,17.09,2016,CSPA2_SW.csv
128,25,1.269102990033223,7,18.06,2016,CSPA2_SW.csv
129,25,2.0769230769230766,7,13.0,2016,CSPA2_SW.csv
130,25,1.7630769230769232,7,13.0,2016,CSPA2_SW.csv
131,28,1.3770388958594728,7,15.94,2016,CSPA2_SW.csv
132,28,1.1074197120708749,7,18.06,2016,CSPA2_SW.csv
133,28,2.0723327305605785,7,11.06,2016,CSPA2_SW.csv
134,28,1.226153846153846,7,13.0,2016,CSPA2_SW.csv
135,28,1.2064128256513025,7,14.97,2016,CSPA2_SW.csv
136,28,1.4206151288445554,7,12.03,2016,CSPA2_SW.csv
137,28,1.1007874015748031,7,19.05,2016,CSPA2_SW.csv
138,28,1.7899999999999998,7,14.0,2016,CSPA2_SW.csv
139,28,1.1702750146284375,7,17.09,2016,CSPA2_SW.csv
140,29,1.5835411471321696,7,12.03,2016,CSPA2_SW.csv
141,29,1.3770388958594728,7,15.94,2016,CSPA2_SW.csv
142,29,1.336005344021376,7,14.97,2016,CSPA2_SW.csv
143,29,1.2153931339977853,7,18.06,2016,CSPA2_SW.csv
144,29,1.2899999999999998,7,14.0,2016,CSPA2_SW.csv
145,29,2.0201342281879198,7,8.94,2016,CSPA2_SW.csv
146,29,1.4127144298688197,7,9.91,2016,CSPA2_SW.csv
147,29,1.5835411471321696,7,12.03,2016,CSPA2_SW.csv
148,29,1.389230769230769,7,13.0,2016,CSPA2_SW.csv
149,29,1.5452079566003616,7,11.06,2016,CSPA2_SW.csv
150,29,3.3938356164383565,7,2.92,2016,CSPA2_SW.csv
151,29,1.2658227848101264,7,11.06,2016,CSPA2_SW.csv
152,30,4.2061855670103085,7,0.97,2016,CSPA2_SW.csv
153,30,1.1940594059405942,7,5.05,2016,CSPA2_SW.csv
154,2,1.163757273482959,8,12.03,2016,CSPA2_SW.csv
155,2,1.2658227848101264,8,11.06,2016,CSPA2_SW.csv
156,2,1.4412296564195295,8,11.06,2016,CSPA2_SW.csv
157,2,1.2443890274314215,8,12.03,2016,CSPA2_SW.csv
158,3,1.2658227848101264,8,11.06,2016,CSPA2_SW.csv
159,3,1.2139253279515638,8,9.91,2016,CSPA2_SW.csv
160,4,2.4289215686274512,8,4.08,2016,CSPA2_SW.csv
161,4,2.191176470588235,8,4.08,2016,CSPA2_SW.csv
162,4,1.3184079601990049,8,6.03,2016,CSPA2_SW.csv
163,5,2.0650684931506853,8,2.92,2016,CSPA2_SW.csv
164,5,1.2207142857142856,8,14.0,2016,CSPA2_SW.csv
165,6,1.9485294117647056,8,4.08,2016,CSPA2_SW.csv
166,8,1.510595358224016,8,9.91,2016,CSPA2_SW.csv
167,8,1.510595358224016,8,9.91,2016,CSPA2_SW.csv
168,8,2.58,8,7.0,2016,CSPA2_SW.csv
169,8,1.45413870246085,8,8.94,2016,CSPA2_SW.csv
170,8,1.6329113924050631,8,11.06,2016,CSPA2_SW.csv
171,10,1.6084762865792128,8,9.91,2016,CSPA2_SW.csv
172,10,2.2149344096871846,8,9.91,2016,CSPA2_SW.csv
173,11,1.2465408805031446,8,7.95,2016,CSPA2_SW.csv
174,11,1.2064128256513025,8,14.97,2016,CSPA2_SW.csv
175,11,1.8571428571428568,8,7.0,2016,CSPA2_SW.csv
176,11,1.4127144298688197,8,9.91,2016,CSPA2_SW.csv
177,12,1.1356893542757416,8,22.92,2016,CSPA2_SW.csv
178,12,1.116121308858739,8,25.06,2016,CSPA2_SW.csv
179,12,1.201827242524917,8,24.08,2016,CSPA2_SW.csv
180,12,1.9978571428571428,8,14.0,2016,CSPA2_SW.csv
181,12,2.5157232704402515,8,7.95,2016,CSPA2_SW.csv
182,12,1.9623762376237623,8,5.05,2016,CSPA2_SW.csv
183,12,1.204,8,20.0,2016,CSPA2_SW.csv
184,15,1.72,8,14.0,2016,CSPA2_SW.csv
185,16,1.441306755260244,8,18.06,2016,CSPA2_SW.csv
186,16,1.5721455457967377,8,15.94,2016,CSPA2_SW.csv
187,16,1.4378920953575909,8,15.94,2016,CSPA2_SW.csv
188,16,1.6884615384615385,8,13.0,2016,CSPA2_SW.csv
189,16,1.4653846153846155,8,13.0,2016,CSPA2_SW.csv
190,16,1.1074197120708749,8,18.06,2016,CSPA2_SW.csv
191,16,1.3155583437892095,8,15.94,2016,CSPA2_SW.csv
192,16,1.662510390689942,8,12.03,2016,CSPA2_SW.csv
193,16,1.3146153846153843,8,13.0,2016,CSPA2_SW.csv
194,16,1.4378920953575909,8,15.94,2016,CSPA2_SW.csv
195,16,1.3770388958594728,8,15.94,2016,CSPA2_SW.csv
196,16,1.7630769230769232,8,13.0,2016,CSPA2_SW.csv
197,17,1.2207142857142856,8,14.0,2016,CSPA2_SW.csv
198,17,1.8224016145307769,8,9.91,2016,CSPA2_SW.csv
199,17,1.2270333528379171,8,17.09,2016,CSPA2_SW.csv
200,18,1.315134761575674,8,28.94,2016,CSPA2_SW.csv
201,19,1.1608623548922057,8,6.03,2016,CSPA2_SW.csv
202,21,1.3861386138613865,8,5.05,2016,CSPA2_SW.csv
203,22,1.2139253279515638,8,9.91,2016,CSPA2_SW.csv
204,22,1.5452079566003616,8,11.06,2016,CSPA2_SW.csv
205,22,1.2658227848101264,8,11.06,2016,CSPA2_SW.csv
206,22,1.58,8,7.0,2016,CSPA2_SW.csv
207,22,1.1160443995963674,8,9.91,2016,CSPA2_SW.csv
208,23,2.072145545796738,8,15.94,2016,CSPA2_SW.csv
209,23,1.35,8,20.0,2016,CSPA2_SW.csv
210,23,1.2031496062992126,8,19.05,2016,CSPA2_SW.csv
211,23,1.3155583437892095,8,15.94,2016,CSPA2_SW.csv
212,23,1.4008016032064128,8,14.97,2016,CSPA2_SW.csv
213,23,1.3146153846153843,8,13.0,2016,CSPA2_SW.csv
214,24,1.1522309711286092,8,19.05,2016,CSPA2_SW.csv
215,24,1.9285714285714288,8,14.0,2016,CSPA2_SW.csv
216,24,1.1611295681063123,8,18.06,2016,CSPA2_SW.csv
217,24,1.1483071053886504,8,20.97,2016,CSPA2_SW.csv
218,24,1.4285714285714286,8,14.0,2016,CSPA2_SW.csv
219,24,1.141616566466266,8,14.97,2016,CSPA2_SW.csv
220,24,1.0647962591850366,8,14.97,2016,CSPA2_SW.csv
221,24,1.0721455457967377,8,15.94,2016,CSPA2_SW.csv
222,24,1.7245206861755802,8,9.91,2016,CSPA2_SW.csv
223,24,2.9643564356435648,8,5.05,2016,CSPA2_SW.csv
224,24,1.1007874015748031,8,19.05,2016,CSPA2_SW.csv
225,24,1.0809800664451827,8,24.08,2016,CSPA2_SW.csv
226,24,1.253,8,20.0,2016,CSPA2_SW.csv
227,24,1.269102990033223,8,18.06,2016,CSPA2_SW.csv
228,25,1.2270333528379171,8,17.09,2016,CSPA2_SW.csv
229,25,1.1385714285714286,8,14.0,2016,CSPA2_SW.csv
230,25,1.1146869514335869,8,17.09,2016,CSPA2_SW.csv
231,25,1.1611295681063123,8,18.06,2016,CSPA2_SW.csv
232,25,1.253,8,20.0,2016,CSPA2_SW.csv
233,25,1.3664041994750655,8,19.05,2016,CSPA2_SW.csv
234,25,1.3250207813798835,8,12.03,2016,CSPA2_SW.csv
235,25,1.1611295681063123,8,18.06,2016,CSPA2_SW.csv
236,25,1.2153931339977853,8,18.06,2016,CSPA2_SW.csv
237,26,1.1611295681063123,8,18.06,2016,CSPA2_SW.csv
238,26,1.1416856492027334,8,21.95,2016,CSPA2_SW.csv
239,26,1.146,8,20.0,2016,CSPA2_SW.csv
240,26,1.0975,8,20.0,2016,CSPA2_SW.csv
241,26,1.1483071053886504,8,20.97,2016,CSPA2_SW.csv
242,26,1.0970387243735762,8,21.95,2016,CSPA2_SW.csv
243,26,1.1458705756167322,8,27.97,2016,CSPA2_SW.csv
244,1,2.0650684931506853,9,2.92,2016,CSPA2_SW.csv
245,2,1.1940594059405942,9,5.05,2016,CSPA2_SW.csv
246,4,1.3861386138613865,9,5.05,2016,CSPA2_SW.csv
247,7,1.2443890274314215,9,12.03,2016,CSPA2_SW.csv
248,10,1.2207142857142856,9,14.0,2016,CSPA2_SW.csv
249,10,3.2742857142857145,9,7.0,2016,CSPA2_SW.csv
250,12,1.1146869514335869,9,17.09,2016,CSPA2_SW.csv
251,12,1.2658227848101264,9,11.06,2016,CSPA2_SW.csv
252,12,1.1329987452948556,9,15.94,2016,CSPA2_SW.csv
253,12,1.1146869514335869,9,17.09,2016,CSPA2_SW.csv
254,12,1.8246051537822112,9,12.03,2016,CSPA2_SW.csv
255,12,1.3630979498861049,9,21.95,2016,CSPA2_SW.csv
256,13,1.3835511145272867,9,39.03,2016,CSPA2_SW.csv
257,13,1.7584014532243415,9,33.03,2016,CSPA2_SW.csv
258,13,1.2603783499737256,9,38.06,2016,CSPA2_SW.csv
259,13,1.3154855643044618,9,19.05,2016,CSPA2_SW.csv
260,14,1.4008016032064128,9,14.97,2016,CSPA2_SW.csv
261,14,1.5487264673311183,9,18.06,2016,CSPA2_SW.csv
262,14,1.3155583437892095,9,15.94,2016,CSPA2_SW.csv
263,16,1.441306755260244,9,18.06,2016,CSPA2_SW.csv
264,16,1.146,9,20.0,2016,CSPA2_SW.csv
265,23,1.3456375838926176,9,8.94,2016,CSPA2_SW.csv
266,23,3.7876712328767126,9,2.92,2016,CSPA2_SW.csv
267,24,1.1007874015748031,9,19.05,2016,CSPA2_SW.csv
268,24,1.579871269748391,9,17.09,2016,CSPA2_SW.csv
269,24,1.3154855643044618,9,19.05,2016,CSPA2_SW.csv
270,24,1.3770388958594728,9,15.94,2016,CSPA2_SW.csv
271,27,1.1146869514335869,9,17.09,2016,CSPA2_SW.csv
272,27,1.2899999999999998,9,14.0,2016,CSPA2_SW.csv
273,2,1.056080114449213,12,34.95,2016,CSPA2_SW.csv
274,11,1.7453978159126369,2,32.05,2017,CSPA2_SW.csv
275,11,1.4664586583463342,2,32.05,2017,CSPA2_SW.csv
276,11,1.38217000691085,2,28.94,2017,CSPA2_SW.csv
277,11,1.9765739385065888,2,40.98,2017,CSPA2_SW.csv
278,11,1.5540740740740742,2,54.0,2017,CSPA2_SW.csv
279,12,1.3443526170798898,2,58.08,2017,CSPA2_SW.csv
280,12,1.6420272435897436,2,49.92,2017,CSPA2_SW.csv
281,12,1.4653794940079894,2,45.06,2017,CSPA2_SW.csv
282,12,1.4050805171240643,2,44.09,2017,CSPA2_SW.csv
283,12,1.3751746623195156,2,42.94,2017,CSPA2_SW.csv
284,12,1.019185591229444,2,51.08,2017,CSPA2_SW.csv
285,8,1.0736240171551108,3,41.97,2017,CSPA2_SW.csv
286,20,1.9979002624671915,3,19.05,2017,CSPA2_SW.csv
287,20,1.592255125284738,3,21.95,2017,CSPA2_SW.csv
288,28,1.5191601049868766,3,19.05,2017,CSPA2_SW.csv
289,28,1.8753657109420712,3,17.09,2017,CSPA2_SW.csv
290,28,1.204,3,20.0,2017,CSPA2_SW.csv
291,28,1.3875968992248062,3,18.06,2017,CSPA2_SW.csv
292,28,1.7156862745098038,3,4.08,2017,CSPA2_SW.csv
293,30,1.4008016032064128,3,14.97,2017,CSPA2_SW.csv
294,30,2.1772151898734173,3,11.06,2017,CSPA2_SW.csv
295,30,1.1522309711286092,3,19.05,2017,CSPA2_SW.csv
296,30,2.3456375838926173,3,8.94,2017,CSPA2_SW.csv
297,30,1.4206151288445554,3,12.03,2017,CSPA2_SW.csv
298,30,1.3911949685534593,3,7.95,2017,CSPA2_SW.csv
299,1,1.3155583437892095,4,15.94,2017,CSPA2_SW.csv
300,1,1.46626586506346,4,14.97,2017,CSPA2_SW.csv
301,2,1.2153931339977853,4,18.06,2017,CSPA2_SW.csv
302,2,1.7388109552438211,4,14.97,2017,CSPA2_SW.csv
303,2,1.3983420593368234,4,22.92,2017,CSPA2_SW.csv
304,2,1.8734729493891795,4,22.92,2017,CSPA2_SW.csv
305,2,1.201827242524917,4,24.08,2017,CSPA2_SW.csv
306,2,1.1081481481481479,4,27.0,2017,CSPA2_SW.csv
307,2,3.5289330922242312,4,11.06,2017,CSPA2_SW.csv
308,2,1.2843768285547104,4,17.09,2017,CSPA2_SW.csv
309,3,1.2153931339977853,4,18.06,2017,CSPA2_SW.csv
310,3,1.2300683371298406,4,21.95,2017,CSPA2_SW.csv
311,9,1.2371364653243848,4,8.94,2017,CSPA2_SW.csv
312,9,1.5659955257270697,4,8.94,2017,CSPA2_SW.csv
313,10,5.139705882352942,4,4.08,2017,CSPA2_SW.csv
314,10,1.9950248756218905,4,6.03,2017,CSPA2_SW.csv
315,15,2.4289215686274512,4,4.08,2017,CSPA2_SW.csv
316,15,1.6352201257861634,4,7.95,2017,CSPA2_SW.csv
317,24,1.1146869514335869,4,17.09,2017,CSPA2_SW.csv
318,24,1.5384615384615383,4,13.0,2017,CSPA2_SW.csv
319,24,1.8224016145307769,4,9.91,2017,CSPA2_SW.csv
320,24,1.3607142857142858,4,14.0,2017,CSPA2_SW.csv
321,25,3.431372549019608,4,4.08,2017,CSPA2_SW.csv
322,25,2.4825870646766166,4,6.03,2017,CSPA2_SW.csv
323,25,1.3770388958594728,4,15.94,2017,CSPA2_SW.csv
324,25,2.1160443995963667,4,9.91,2017,CSPA2_SW.csv
325,25,3.384158415841584,4,5.05,2017,CSPA2_SW.csv
326,25,1.2899999999999998,4,14.0,2017,CSPA2_SW.csv
327,27,1.7899999999999998,4,14.0,2017,CSPA2_SW.csv
328,27,1.557462090981644,4,25.06,2017,CSPA2_SW.csv
329,27,2.387703889585948,4,15.94,2017,CSPA2_SW.csv
330,28,1.4825870646766168,4,6.03,2017,CSPA2_SW.csv
331,28,1.2465408805031446,4,7.95,2017,CSPA2_SW.csv
332,29,1.1007874015748031,4,19.05,2017,CSPA2_SW.csv
333,1,2.244389027431421,5,12.03,2017,CSPA2_SW.csv
334,1,1.3250207813798835,5,12.03,2017,CSPA2_SW.csv
335,3,1.3170243204577967,5,34.95,2017,CSPA2_SW.csv
336,4,1.6103839441535774,5,22.92,2017,CSPA2_SW.csv
337,6,1.3911949685534593,5,7.95,2017,CSPA2_SW.csv
338,6,1.3911949685534593,5,7.95,2017,CSPA2_SW.csv
339,6,1.8571428571428568,5,7.0,2017,CSPA2_SW.csv
340,7,1.3607142857142858,5,14.0,2017,CSPA2_SW.csv
341,7,1.1611295681063123,5,18.06,2017,CSPA2_SW.csv
342,8,1.9846292947558768,5,11.06,2017,CSPA2_SW.csv
343,9,2.0,5,7.0,2017,CSPA2_SW.csv
344,9,1.3118062563067607,5,9.91,2017,CSPA2_SW.csv
345,9,1.2371364653243848,5,8.94,2017,CSPA2_SW.csv
346,12,6.2010309278350535,5,1.94,2017,CSPA2_SW.csv
347,15,4.0979381443298974,5,1.94,2017,CSPA2_SW.csv
348,17,1.5742574257425743,5,5.05,2017,CSPA2_SW.csv
349,18,1.6352201257861634,5,7.95,2017,CSPA2_SW.csv
350,18,2.722602739726028,5,2.92,2017,CSPA2_SW.csv
351,18,1.5106649937264742,5,15.94,2017,CSPA2_SW.csv
352,19,1.3333333333333333,5,18.06,2017,CSPA2_SW.csv
353,19,10.216494845360826,5,0.97,2017,CSPA2_SW.csv
354,19,9.216494845360824,5,0.97,2017,CSPA2_SW.csv
355,19,4.2061855670103085,5,0.97,2017,CSPA2_SW.csv
356,19,1.7156862745098038,5,4.08,2017,CSPA2_SW.csv
357,19,3.7876712328767126,5,2.92,2017,CSPA2_SW.csv
358,19,6.216494845360825,5,0.97,2017,CSPA2_SW.csv
359,19,1.7294520547945205,5,2.92,2017,CSPA2_SW.csv
360,19,1.3535262206148282,5,11.06,2017,CSPA2_SW.csv
361,22,1.2742596810933942,5,21.95,2017,CSPA2_SW.csv
362,22,1.3338102050548402,5,20.97,2017,CSPA2_SW.csv
363,22,1.409011117612639,5,17.09,2017,CSPA2_SW.csv
364,23,1.9846292947558768,5,11.06,2017,CSPA2_SW.csv
365,23,1.3535262206148282,5,11.06,2017,CSPA2_SW.csv
366,29,1.3456375838926176,5,8.94,2017,CSPA2_SW.csv
367,29,1.2843768285547104,5,17.09,2017,CSPA2_SW.csv
368,29,1.3309800664451827,5,24.08,2017,CSPA2_SW.csv
369,29,1.784776902887139,5,19.05,2017,CSPA2_SW.csv
370,29,1.2875536480686696,5,20.97,2017,CSPA2_SW.csv
371,29,1.3333333333333333,5,18.06,2017,CSPA2_SW.csv
372,29,1.3770388958594728,5,15.94,2017,CSPA2_SW.csv
373,29,1.2725450901803608,5,14.97,2017,CSPA2_SW.csv
374,29,1.2064128256513025,5,14.97,2017,CSPA2_SW.csv
375,1,1.662510390689942,6,12.03,2017,CSPA2_SW.csv
376,3,4.134285714285714,6,7.0,2017,CSPA2_SW.csv
377,3,1.8083182640144664,6,11.06,2017,CSPA2_SW.csv
378,3,1.5487264673311183,6,18.06,2017,CSPA2_SW.csv
379,3,1.9285714285714288,6,14.0,2017,CSPA2_SW.csv
380,8,5.108247422680413,6,1.94,2017,CSPA2_SW.csv
381,8,1.7702970297029703,6,5.05,2017,CSPA2_SW.csv
382,9,1.6824146981627297,6,19.05,2017,CSPA2_SW.csv
383,9,1.6566998892580291,6,18.06,2017,CSPA2_SW.csv
384,9,1.0929899856938483,6,20.97,2017,CSPA2_SW.csv
385,9,1.6085504342017367,6,14.97,2017,CSPA2_SW.csv
386,9,1.3456375838926176,6,8.94,2017,CSPA2_SW.csv
387,9,1.0769230769230769,6,13.0,2017,CSPA2_SW.csv
388,9,1.163757273482959,6,12.03,2017,CSPA2_SW.csv
389,10,1.4127144298688197,6,9.91,2017,CSPA2_SW.csv
390,10,1.1754068716094033,6,11.06,2017,CSPA2_SW.csv
391,10,1.163757273482959,6,12.03,2017,CSPA2_SW.csv
392,10,1.1515384615384616,6,13.0,2017,CSPA2_SW.csv
393,10,1.3535262206148282,6,11.06,2017,CSPA2_SW.csv
394,10,1.3118062563067607,6,9.91,2017,CSPA2_SW.csv
395,10,1.2371364653243848,6,8.94,2017,CSPA2_SW.csv
396,10,1.1754068716094033,6,11.06,2017,CSPA2_SW.csv
397,10,1.0806317539484622,6,12.03,2017,CSPA2_SW.csv
398,10,1.0806317539484622,6,12.03,2017,CSPA2_SW.csv
399,10,1.0806317539484622,6,12.03,2017,CSPA2_SW.csv
400,11,1.0929899856938483,6,20.97,2017,CSPA2_SW.csv
401,11,1.1950405340963282,6,20.97,2017,CSPA2_SW.csv
402,11,1.5191601049868766,6,19.05,2017,CSPA2_SW.csv
403,12,1.3411351667641898,6,17.09,2017,CSPA2_SW.csv
404,12,1.5384615384615383,6,13.0,2017,CSPA2_SW.csv
405,12,1.1146869514335869,6,17.09,2017,CSPA2_SW.csv
406,12,1.2153931339977853,6,18.06,2017,CSPA2_SW.csv
407,12,1.2270333528379171,6,17.09,2017,CSPA2_SW.csv
408,12,1.5384615384615383,6,13.0,2017,CSPA2_SW.csv
409,12,1.195106649937265,6,15.94,2017,CSPA2_SW.csv
410,12,1.1702750146284375,6,17.09,2017,CSPA2_SW.csv
411,13,1.389230769230769,6,13.0,2017,CSPA2_SW.csv
412,13,2.0181634712411705,6,9.91,2017,CSPA2_SW.csv
