,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
229,30,2.7254901960784315,9,9.913584,2016,CDEA2_E.csv
230,1,3.1904761904761907,10,4.082064,2016,CDEA2_E.csv
231,1,2.456521739130435,10,8.941664,2016,CDEA2_E.csv
232,1,2.9615384615384617,10,5.053984,2016,CDEA2_E.csv
233,1,2.0,10,6.9978240000000005,2016,CDEA2_E.csv
234,2,2.733333333333333,10,2.9157599999999997,2016,CDEA2_E.csv
235,2,2.733333333333333,10,2.9157599999999997,2016,CDEA2_E.csv
236,2,4.6,10,1.9438400000000002,2016,CDEA2_E.csv
237,2,2.347826086956522,10,8.941664,2016,CDEA2_E.csv
238,2,1.4305555555555554,10,13.995648,2016,CDEA2_E.csv
239,2,1.5806451612903227,10,12.051808,2016,CDEA2_E.csv
240,3,2.0,10,12.051808,2016,CDEA2_E.csv
241,3,2.5294117647058822,10,9.913584,2016,CDEA2_E.csv
242,4,2.268292682926829,10,7.969743999999999,2016,CDEA2_E.csv
243,4,2.952380952380953,10,4.082064,2016,CDEA2_E.csv
244,5,4.6,10,1.9438400000000002,2016,CDEA2_E.csv
245,5,5.2,10,0.9719200000000001,2016,CDEA2_E.csv
246,5,1.4,10,2.9157599999999997,2016,CDEA2_E.csv
247,5,2.6,10,1.9438400000000002,2016,CDEA2_E.csv
248,5,3.1,10,1.9438400000000002,2016,CDEA2_E.csv
249,5,1.4761904761904765,10,4.082064,2016,CDEA2_E.csv
250,5,1.32258064516129,10,6.0259040000000015,2016,CDEA2_E.csv
251,5,2.4,10,2.9157599999999997,2016,CDEA2_E.csv
252,6,1.7333333333333332,10,2.9157599999999997,2016,CDEA2_E.csv
253,6,1.7142857142857144,10,4.082064,2016,CDEA2_E.csv
254,6,1.7142857142857144,10,4.082064,2016,CDEA2_E.csv
255,6,2.1904761904761902,10,4.082064,2016,CDEA2_E.csv
256,6,1.7692307692307692,10,5.053984,2016,CDEA2_E.csv
257,6,1.673913043478261,10,8.941664,2016,CDEA2_E.csv
258,6,3.1904761904761907,10,4.082064,2016,CDEA2_E.csv
259,6,2.1388888888888893,10,6.9978240000000005,2016,CDEA2_E.csv
260,6,1.388059701492537,10,13.023728,2016,CDEA2_E.csv
261,6,1.5438596491228072,10,11.079888,2016,CDEA2_E.csv
262,7,4.6,10,1.9438400000000002,2016,CDEA2_E.csv
263,7,4.133333333333334,10,2.9157599999999997,2016,CDEA2_E.csv
264,7,1.6451612903225803,10,6.0259040000000015,2016,CDEA2_E.csv
265,8,3.4,10,2.9157599999999997,2016,CDEA2_E.csv
266,8,1.5,10,1.9438400000000002,2016,CDEA2_E.csv
267,9,2.066666666666667,10,2.9157599999999997,2016,CDEA2_E.csv
268,9,1.7142857142857144,10,4.082064,2016,CDEA2_E.csv
269,9,1.4838709677419353,10,6.0259040000000015,2016,CDEA2_E.csv
270,10,2.1,10,1.9438400000000002,2016,CDEA2_E.csv
271,10,1.7333333333333332,10,2.9157599999999997,2016,CDEA2_E.csv
272,10,2.0,10,6.0259040000000015,2016,CDEA2_E.csv
273,10,1.4166666666666663,10,6.9978240000000005,2016,CDEA2_E.csv
274,10,1.7692307692307692,10,5.053984,2016,CDEA2_E.csv
275,10,2.4,10,2.9157599999999997,2016,CDEA2_E.csv
276,10,1.1388888888888888,10,13.995648,2016,CDEA2_E.csv
277,10,1.4305555555555554,10,13.995648,2016,CDEA2_E.csv
278,11,3.1,10,1.9438400000000002,2016,CDEA2_E.csv
279,12,1.3495145631067962,10,20.021552,2016,CDEA2_E.csv
280,12,1.3980582524271843,10,20.021552,2016,CDEA2_E.csv
281,12,1.2903225806451613,10,24.103616,2016,CDEA2_E.csv
282,12,1.4814814814814814,10,20.993472,2016,CDEA2_E.csv
283,12,1.3628318584070795,10,21.965392,2016,CDEA2_E.csv
284,12,1.1944444444444444,10,20.993472,2016,CDEA2_E.csv
285,12,1.1779661016949152,10,22.937312,2016,CDEA2_E.csv
286,12,1.0775193798449614,10,25.075536,2016,CDEA2_E.csv
287,12,1.31858407079646,10,21.965392,2016,CDEA2_E.csv
288,12,1.3050847457627115,10,22.937312,2016,CDEA2_E.csv
289,12,1.4159292035398232,10,21.965392,2016,CDEA2_E.csv
290,12,1.330935251798561,10,27.019376,2016,CDEA2_E.csv
291,12,1.2790697674418603,10,25.075536,2016,CDEA2_E.csv
292,12,1.2403100775193798,10,25.075536,2016,CDEA2_E.csv
293,12,1.3306451612903225,10,24.103616,2016,CDEA2_E.csv
294,12,1.3709677419354838,10,24.103616,2016,CDEA2_E.csv
295,12,1.411290322580645,10,24.103616,2016,CDEA2_E.csv
296,12,1.3059701492537314,10,26.047456,2016,CDEA2_E.csv
297,12,1.2903225806451613,10,24.103616,2016,CDEA2_E.csv
298,12,1.5227272727272727,10,17.105792,2016,CDEA2_E.csv
299,13,1.36734693877551,10,19.049632000000006,2016,CDEA2_E.csv
300,13,1.161290322580645,10,24.103616,2016,CDEA2_E.csv
301,13,1.2627118644067794,10,22.937312,2016,CDEA2_E.csv
302,13,1.6019417475728157,10,20.021552,2016,CDEA2_E.csv
303,13,2.0,10,13.995648,2016,CDEA2_E.csv
304,14,1.8225806451612905,10,12.051808,2016,CDEA2_E.csv
305,15,1.7611940298507465,10,13.023728,2016,CDEA2_E.csv
306,16,2.215686274509804,10,9.913584,2016,CDEA2_E.csv
307,16,2.215686274509804,10,9.913584,2016,CDEA2_E.csv
308,16,1.2222222222222219,10,13.995648,2016,CDEA2_E.csv
309,16,2.117647058823529,10,9.913584,2016,CDEA2_E.csv
310,16,1.661290322580645,10,12.051808,2016,CDEA2_E.csv
311,16,1.8507462686567169,10,13.023728,2016,CDEA2_E.csv
312,16,1.2840909090909092,10,17.105792,2016,CDEA2_E.csv
313,16,1.4025974025974026,10,14.967568,2016,CDEA2_E.csv
314,16,1.378048780487805,10,15.939488,2016,CDEA2_E.csv
315,16,1.3170731707317074,10,15.939488,2016,CDEA2_E.csv
316,16,1.4025974025974026,10,14.967568,2016,CDEA2_E.csv
317,16,1.4675324675324677,10,14.967568,2016,CDEA2_E.csv
318,17,1.4305555555555554,10,13.995648,2016,CDEA2_E.csv
319,17,1.537313432835821,10,13.023728,2016,CDEA2_E.csv
320,5,2.4285714285714293,11,4.082064,2016,CDEA2_E.csv
321,5,2.75609756097561,11,7.969743999999999,2016,CDEA2_E.csv
322,6,2.268292682926829,11,7.969743999999999,2016,CDEA2_E.csv
323,7,1.2751677852348997,11,28.963216,2016,CDEA2_E.csv
324,7,1.3090909090909093,11,32.07336,2016,CDEA2_E.csv
325,7,1.354285714285714,11,34.0172,2016,CDEA2_E.csv
326,7,1.2210526315789474,11,36.932959999999994,2016,CDEA2_E.csv
327,7,1.2039800995024874,11,39.071184,2016,CDEA2_E.csv
328,7,1.263888888888889,11,41.986944,2016,CDEA2_E.csv
329,7,1.3562753036437247,11,48.012848,2016,CDEA2_E.csv
330,7,1.487068965517241,11,45.097088,2016,CDEA2_E.csv
331,7,1.5837837837837843,11,35.961040000000004,2016,CDEA2_E.csv
332,7,1.2602040816326527,11,38.09926400000001,2016,CDEA2_E.csv
333,7,1.3722222222222222,11,34.98912,2016,CDEA2_E.csv
334,7,1.41875,11,31.101440000000004,2016,CDEA2_E.csv
335,7,1.3611111111111112,11,27.991296,2016,CDEA2_E.csv
336,7,1.2686567164179103,11,26.047456,2016,CDEA2_E.csv
337,7,1.5533980582524272,11,20.021552,2016,CDEA2_E.csv
338,7,1.4259259259259258,11,20.993472,2016,CDEA2_E.csv
339,7,1.3050847457627115,11,22.937312,2016,CDEA2_E.csv
340,7,1.2847222222222219,11,27.991296,2016,CDEA2_E.csv
341,7,1.611940298507463,11,26.047456,2016,CDEA2_E.csv
342,8,1.6038961038961042,11,29.935136,2016,CDEA2_E.csv
343,19,2.483870967741935,11,6.0259040000000015,2016,CDEA2_E.csv
344,19,1.8947368421052633,11,11.079888,2016,CDEA2_E.csv
345,19,2.483870967741935,11,6.0259040000000015,2016,CDEA2_E.csv
346,19,2.0,11,6.0259040000000015,2016,CDEA2_E.csv
347,20,2.583333333333333,11,6.9978240000000005,2016,CDEA2_E.csv
348,20,2.0,11,7.969743999999999,2016,CDEA2_E.csv
349,21,1.930555555555556,11,13.995648,2016,CDEA2_E.csv
350,21,1.8170731707317076,11,15.939488,2016,CDEA2_E.csv
351,21,1.5044247787610618,11,21.965392,2016,CDEA2_E.csv
352,21,1.2403100775193798,11,25.075536,2016,CDEA2_E.csv
353,21,1.2080536912751678,11,28.963216,2016,CDEA2_E.csv
354,21,1.15625,11,31.101440000000004,2016,CDEA2_E.csv
355,21,1.3489932885906042,11,28.963216,2016,CDEA2_E.csv
356,21,1.4161073825503356,11,28.963216,2016,CDEA2_E.csv
357,21,1.227777777777778,11,34.98912,2016,CDEA2_E.csv
358,21,1.2473684210526317,11,36.932959999999994,2016,CDEA2_E.csv
359,21,1.3257142857142856,11,34.0172,2016,CDEA2_E.csv
360,22,1.3081081081081083,11,35.961040000000004,2016,CDEA2_E.csv
361,22,1.2175925925925926,11,41.986944,2016,CDEA2_E.csv
362,22,1.3529411764705879,11,42.95886400000001,2016,CDEA2_E.csv
363,22,1.1585903083700442,11,44.125168,2016,CDEA2_E.csv
364,22,1.253731343283582,11,39.071184,2016,CDEA2_E.csv
365,22,1.2475728155339807,11,40.043104,2016,CDEA2_E.csv
366,22,1.4235294117647062,11,33.04528,2016,CDEA2_E.csv
367,22,1.3757575757575755,11,32.07336,2016,CDEA2_E.csv
368,22,1.45,11,31.101440000000004,2016,CDEA2_E.csv
369,22,1.6209677419354838,11,24.103616,2016,CDEA2_E.csv
370,22,1.2589928057553956,11,27.019376,2016,CDEA2_E.csv
371,22,1.3709677419354838,11,24.103616,2016,CDEA2_E.csv
372,22,1.4259259259259258,11,20.993472,2016,CDEA2_E.csv
373,22,1.300970873786408,11,20.021552,2016,CDEA2_E.csv
374,22,1.2653061224489794,11,19.049632000000006,2016,CDEA2_E.csv
375,22,1.2016129032258065,11,24.103616,2016,CDEA2_E.csv
376,22,1.1510791366906474,11,27.019376,2016,CDEA2_E.csv
377,22,1.3709677419354838,11,24.103616,2016,CDEA2_E.csv
378,22,1.2152777777777777,11,27.991296,2016,CDEA2_E.csv
379,22,1.2686567164179103,11,26.047456,2016,CDEA2_E.csv
380,22,1.2313432835820897,11,26.047456,2016,CDEA2_E.csv
381,22,1.3178294573643408,11,25.075536,2016,CDEA2_E.csv
382,22,1.1805555555555554,11,27.991296,2016,CDEA2_E.csv
383,23,1.1744966442953022,11,28.963216,2016,CDEA2_E.csv
384,23,1.5486725663716814,11,21.965392,2016,CDEA2_E.csv
385,23,1.4466019417475728,11,20.021552,2016,CDEA2_E.csv
386,23,1.1162790697674423,11,25.075536,2016,CDEA2_E.csv
387,23,1.4951456310679612,11,20.021552,2016,CDEA2_E.csv
388,23,1.2407407407407407,11,20.993472,2016,CDEA2_E.csv
389,23,1.1550387596899223,11,25.075536,2016,CDEA2_E.csv
390,23,1.2790697674418603,11,25.075536,2016,CDEA2_E.csv
391,23,1.4406779661016946,11,22.937312,2016,CDEA2_E.csv
392,23,1.1937984496124032,11,25.075536,2016,CDEA2_E.csv
393,23,1.223021582733813,11,27.019376,2016,CDEA2_E.csv
394,23,1.4728682170542635,11,25.075536,2016,CDEA2_E.csv
395,23,1.223021582733813,11,27.019376,2016,CDEA2_E.csv
396,23,1.2686567164179103,11,26.047456,2016,CDEA2_E.csv
397,23,1.2313432835820897,11,26.047456,2016,CDEA2_E.csv
398,23,1.1870503597122302,11,27.019376,2016,CDEA2_E.csv
399,23,1.1805555555555554,11,27.991296,2016,CDEA2_E.csv
400,23,1.2589928057553956,11,27.019376,2016,CDEA2_E.csv
401,23,1.125,11,31.101440000000004,2016,CDEA2_E.csv
402,23,1.25625,11,31.101440000000004,2016,CDEA2_E.csv
403,23,1.4496644295302017,11,28.963216,2016,CDEA2_E.csv
404,23,1.5193798449612406,11,25.075536,2016,CDEA2_E.csv
