,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
118,23,1.1136363636363638,6,17.105792,2016,CDEA2_W.csv
119,23,1.161290322580645,6,18.077712,2016,CDEA2_W.csv
120,23,1.2150537634408602,6,18.077712,2016,CDEA2_W.csv
121,23,1.3170731707317074,6,15.939488,2016,CDEA2_W.csv
122,23,1.161290322580645,6,18.077712,2016,CDEA2_W.csv
123,23,1.148148148148148,6,20.993472,2016,CDEA2_W.csv
124,23,1.2038834951456312,6,20.021552,2016,CDEA2_W.csv
125,23,1.135593220338983,6,22.937312,2016,CDEA2_W.csv
126,23,1.1415929203539823,6,21.965392,2016,CDEA2_W.csv
127,23,1.1415929203539823,6,21.965392,2016,CDEA2_W.csv
128,23,1.2203389830508475,6,22.937312,2016,CDEA2_W.csv
129,23,1.36734693877551,6,19.049632000000006,2016,CDEA2_W.csv
130,23,1.2040816326530612,6,19.049632000000006,2016,CDEA2_W.csv
131,23,1.2040816326530612,6,19.049632000000006,2016,CDEA2_W.csv
132,23,1.135593220338983,6,22.937312,2016,CDEA2_W.csv
133,23,1.0932203389830508,6,22.937312,2016,CDEA2_W.csv
134,23,1.2300884955752212,6,21.965392,2016,CDEA2_W.csv
135,23,1.161290322580645,6,24.103616,2016,CDEA2_W.csv
136,24,1.1510791366906474,6,27.019376,2016,CDEA2_W.csv
137,24,1.6504854368932038,6,20.021552,2016,CDEA2_W.csv
138,24,1.1940298507462686,6,26.047456,2016,CDEA2_W.csv
139,24,1.2152777777777777,6,27.991296,2016,CDEA2_W.csv
140,24,1.2949640287769784,6,27.019376,2016,CDEA2_W.csv
141,24,1.125,6,31.101440000000004,2016,CDEA2_W.csv
142,24,1.2080536912751678,6,28.963216,2016,CDEA2_W.csv
143,24,1.103896103896104,6,29.935136,2016,CDEA2_W.csv
144,24,1.1805555555555554,6,27.991296,2016,CDEA2_W.csv
145,24,1.3306451612903225,6,24.103616,2016,CDEA2_W.csv
146,24,1.2300884955752212,6,21.965392,2016,CDEA2_W.csv
147,24,1.2524271844660193,6,20.021552,2016,CDEA2_W.csv
148,24,1.3870967741935485,6,18.077712,2016,CDEA2_W.csv
149,24,1.378048780487805,6,15.939488,2016,CDEA2_W.csv
150,24,2.7142857142857144,6,4.082064,2016,CDEA2_W.csv
151,25,2.0,6,6.9978240000000005,2016,CDEA2_W.csv
152,27,1.3137254901960784,6,9.913584,2016,CDEA2_W.csv
153,28,2.4285714285714293,6,4.082064,2016,CDEA2_W.csv
154,28,4.1,6,1.9438400000000002,2016,CDEA2_W.csv
155,28,1.4166666666666663,6,6.9978240000000005,2016,CDEA2_W.csv
156,28,1.1176470588235294,6,9.913584,2016,CDEA2_W.csv
157,28,1.5833333333333333,6,6.9978240000000005,2016,CDEA2_W.csv
158,28,1.5121951219512195,6,7.969743999999999,2016,CDEA2_W.csv
159,28,1.4193548387096773,6,12.051808,2016,CDEA2_W.csv
160,29,1.2840909090909092,6,17.105792,2016,CDEA2_W.csv
161,29,1.1704545454545454,6,17.105792,2016,CDEA2_W.csv
162,29,1.537313432835821,6,13.023728,2016,CDEA2_W.csv
163,29,1.2916666666666667,6,13.995648,2016,CDEA2_W.csv
164,29,1.43859649122807,6,11.079888,2016,CDEA2_W.csv
165,29,1.878048780487805,6,7.969743999999999,2016,CDEA2_W.csv
166,29,1.565217391304348,6,8.941664,2016,CDEA2_W.csv
167,29,2.0,6,6.0259040000000015,2016,CDEA2_W.csv
168,29,1.7692307692307692,6,5.053984,2016,CDEA2_W.csv
169,29,4.1,6,1.9438400000000002,2016,CDEA2_W.csv
170,29,1.7142857142857144,6,4.082064,2016,CDEA2_W.csv
171,29,1.7692307692307692,6,5.053984,2016,CDEA2_W.csv
172,29,1.9615384615384617,6,5.053984,2016,CDEA2_W.csv
173,29,1.347826086956522,6,8.941664,2016,CDEA2_W.csv
174,29,1.350877192982456,6,11.079888,2016,CDEA2_W.csv
175,30,1.5,6,12.051808,2016,CDEA2_W.csv
176,30,1.2439024390243902,6,7.969743999999999,2016,CDEA2_W.csv
177,30,1.9523809523809523,6,4.082064,2016,CDEA2_W.csv
178,30,1.2391304347826089,6,8.941664,2016,CDEA2_W.csv
179,30,1.215686274509804,6,9.913584,2016,CDEA2_W.csv
180,3,1.823529411764706,7,9.913584,2016,CDEA2_W.csv
181,3,2.0,7,6.0259040000000015,2016,CDEA2_W.csv
182,3,2.0,7,6.0259040000000015,2016,CDEA2_W.csv
183,3,1.8611111111111107,7,6.9978240000000005,2016,CDEA2_W.csv
184,3,1.673913043478261,7,8.941664,2016,CDEA2_W.csv
185,3,1.0694444444444444,7,13.995648,2016,CDEA2_W.csv
186,3,1.1492537313432836,7,13.023728,2016,CDEA2_W.csv
187,3,1.1492537313432836,7,13.023728,2016,CDEA2_W.csv
188,3,1.7254901960784317,7,9.913584,2016,CDEA2_W.csv
189,3,1.1428571428571432,7,14.967568,2016,CDEA2_W.csv
190,3,1.388059701492537,7,13.023728,2016,CDEA2_W.csv
191,3,1.2560975609756098,7,15.939488,2016,CDEA2_W.csv
192,3,1.1136363636363638,7,17.105792,2016,CDEA2_W.csv
193,3,1.2272727272727273,7,17.105792,2016,CDEA2_W.csv
194,3,1.2688172043010753,7,18.077712,2016,CDEA2_W.csv
195,3,1.1858407079646016,7,21.965392,2016,CDEA2_W.csv
196,3,1.2524271844660193,7,20.021552,2016,CDEA2_W.csv
197,4,1.1456310679611652,7,20.021552,2016,CDEA2_W.csv
198,4,1.378048780487805,7,15.939488,2016,CDEA2_W.csv
199,4,1.1456310679611652,7,20.021552,2016,CDEA2_W.csv
200,4,1.1415929203539823,7,21.965392,2016,CDEA2_W.csv
201,4,1.3163265306122447,7,19.049632000000006,2016,CDEA2_W.csv
202,4,1.1530612244897958,7,19.049632000000006,2016,CDEA2_W.csv
203,4,1.1704545454545454,7,17.105792,2016,CDEA2_W.csv
204,4,1.3611111111111112,7,13.995648,2016,CDEA2_W.csv
205,4,2.5769230769230766,7,5.053984,2016,CDEA2_W.csv
206,4,1.5438596491228072,7,11.079888,2016,CDEA2_W.csv
207,4,1.350877192982456,7,11.079888,2016,CDEA2_W.csv
208,4,1.8611111111111107,7,6.9978240000000005,2016,CDEA2_W.csv
209,4,1.3137254901960784,7,9.913584,2016,CDEA2_W.csv
210,4,1.4565217391304348,7,8.941664,2016,CDEA2_W.csv
211,4,1.75609756097561,7,7.969743999999999,2016,CDEA2_W.csv
212,4,1.4117647058823528,7,9.913584,2016,CDEA2_W.csv
213,4,1.4117647058823528,7,9.913584,2016,CDEA2_W.csv
214,4,1.4117647058823528,7,9.913584,2016,CDEA2_W.csv
215,4,1.673913043478261,7,8.941664,2016,CDEA2_W.csv
216,4,1.3611111111111112,7,13.995648,2016,CDEA2_W.csv
217,4,1.0649350649350648,7,14.967568,2016,CDEA2_W.csv
218,4,1.1428571428571432,7,14.967568,2016,CDEA2_W.csv
219,5,1.0731707317073171,7,15.939488,2016,CDEA2_W.csv
220,5,1.2272727272727273,7,17.105792,2016,CDEA2_W.csv
221,5,1.3170731707317074,7,15.939488,2016,CDEA2_W.csv
222,5,1.3376623376623376,7,14.967568,2016,CDEA2_W.csv
223,5,1.056818181818182,7,17.105792,2016,CDEA2_W.csv
224,5,1.5,7,13.995648,2016,CDEA2_W.csv
225,5,1.43859649122807,7,11.079888,2016,CDEA2_W.csv
226,5,2.0,7,6.9978240000000005,2016,CDEA2_W.csv
227,5,1.878048780487805,7,7.969743999999999,2016,CDEA2_W.csv
228,5,3.0666666666666664,7,2.9157599999999997,2016,CDEA2_W.csv
229,5,4.2,7,0.9719200000000001,2016,CDEA2_W.csv
230,5,2.066666666666667,7,2.9157599999999997,2016,CDEA2_W.csv
231,5,2.6,7,1.9438400000000002,2016,CDEA2_W.csv
232,5,2.066666666666667,7,2.9157599999999997,2016,CDEA2_W.csv
233,5,1.9523809523809523,7,4.082064,2016,CDEA2_W.csv
234,5,1.7142857142857144,7,4.082064,2016,CDEA2_W.csv
235,5,1.4838709677419353,7,6.0259040000000015,2016,CDEA2_W.csv
236,5,1.7692307692307692,7,5.053984,2016,CDEA2_W.csv
