,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
112,9,2.3104435638373744,1,13.33077091,2018,HAXA2_NW.csv
113,9,2.5054141283716653,1,13.33077091,2018,HAXA2_NW.csv
114,9,3.0192024065614937,1,7.617639046,2018,HAXA2_NW.csv
115,9,2.361850460020423,1,9.82277585,2018,HAXA2_NW.csv
116,9,2.9347803868676428,1,13.731740300000002,2018,HAXA2_NW.csv
117,9,2.614825029456993,1,12.42868721,2018,HAXA2_NW.csv
118,9,3.075072442668361,1,8.519722754,2018,HAXA2_NW.csv
119,9,2.6515347447463378,1,11.12563411,2018,HAXA2_NW.csv
120,9,2.548938388483476,1,16.43799142,2018,HAXA2_NW.csv
121,9,2.707963090086438,1,14.73396894,2018,HAXA2_NW.csv
122,9,2.993085133515509,1,19.24438748,2018,HAXA2_NW.csv
123,9,2.3367723924631534,1,11.42645857,2018,HAXA2_NW.csv
124,9,1.9953794087750207,1,18.14181907,2018,HAXA2_NW.csv
125,9,2.179898136346772,1,17.34007513,2018,HAXA2_NW.csv
126,9,2.0501675465651266,1,16.43799142,2018,HAXA2_NW.csv
127,9,2.160679058081962,1,16.33765166,2018,HAXA2_NW.csv
128,9,1.85526722042627,1,17.84118945,2018,HAXA2_NW.csv
129,9,2.1787958601624258,1,22.35141315,2018,HAXA2_NW.csv
130,9,2.2380037074531782,1,18.54278846,2018,HAXA2_NW.csv
131,9,2.3279201048108797,1,17.44022006,2018,HAXA2_NW.csv
132,9,2.217053351667485,1,20.74792527,2018,HAXA2_NW.csv
133,9,2.7500259971304204,1,15.63605265,2018,HAXA2_NW.csv
134,9,2.1481605524838727,1,19.64516203,2018,HAXA2_NW.csv
135,9,3.2906797310846363,1,17.13959044,2018,HAXA2_NW.csv
136,9,2.5975636556323893,1,11.12563411,2018,HAXA2_NW.csv
137,9,3.6582714697917633,1,14.73396894,2018,HAXA2_NW.csv
138,9,3.127753538478859,1,16.33765166,2018,HAXA2_NW.csv
139,9,3.0237095843816126,1,19.54579644,2018,HAXA2_NW.csv
140,9,2.3060746611727487,1,12.22820251,2018,HAXA2_NW.csv
141,9,2.52698918432065,1,13.731740300000002,2018,HAXA2_NW.csv
142,9,2.917413555895747,1,7.918268671,2018,HAXA2_NW.csv
143,9,2.009677810256437,1,13.932225,2018,HAXA2_NW.csv
144,9,2.660503112763236,1,13.53125561,2018,HAXA2_NW.csv
145,9,2.67480368266629,1,11.62694326,2018,HAXA2_NW.csv
146,9,3.1082069425511194,1,13.03014129,2018,HAXA2_NW.csv
147,9,2.5016677112475194,1,13.63140054,2018,HAXA2_NW.csv
148,9,2.8981356542064485,1,10.52437486,2018,HAXA2_NW.csv
149,9,2.6302438517130082,1,9.922920779,2018,HAXA2_NW.csv
150,9,2.3280182052158147,1,12.6291719,2018,HAXA2_NW.csv
151,9,2.4609382670734705,1,10.52437486,2018,HAXA2_NW.csv
152,9,3.3566824319329363,1,10.72485956,2018,HAXA2_NW.csv
153,9,2.3212401745279503,1,10.12340547,2018,HAXA2_NW.csv
154,9,3.49183997635504,1,9.421806461000001,2018,HAXA2_NW.csv
155,9,2.2906357758331626,1,9.82277585,2018,HAXA2_NW.csv
156,9,2.837878550036182,1,9.020837072,2018,HAXA2_NW.csv
157,9,3.458724689402083,1,9.020837072,2018,HAXA2_NW.csv
158,9,2.5017844212387,1,13.23062598,2018,HAXA2_NW.csv
159,9,3.43827216806469,1,12.12805758,2018,HAXA2_NW.csv
160,9,2.2237183129100275,1,11.82723312,2018,HAXA2_NW.csv
161,9,2.660503112763236,1,13.53125561,2018,HAXA2_NW.csv
162,9,2.5792006858704224,1,13.53125561,2018,HAXA2_NW.csv
163,9,3.6582714697917633,1,14.73396894,2018,HAXA2_NW.csv
164,9,3.19801958954852,1,11.22597388,2018,HAXA2_NW.csv
165,9,3.3210801986404377,1,14.63382401,2018,HAXA2_NW.csv
166,9,3.07281387717639,1,15.034793400000002,2018,HAXA2_NW.csv
167,9,2.787705552961472,1,13.63140054,2018,HAXA2_NW.csv
168,9,2.6540476838315072,1,15.63605265,2018,HAXA2_NW.csv
169,9,3.18826208189988,1,13.83188523,2018,HAXA2_NW.csv
170,9,3.080076338889138,1,14.93445363,2018,HAXA2_NW.csv
171,9,2.7305375913883303,1,15.23527809,2018,HAXA2_NW.csv
172,9,2.248051988265193,1,15.43556795,2018,HAXA2_NW.csv
173,9,2.601698655103378,1,13.03014129,2018,HAXA2_NW.csv
174,9,2.4539399141438345,1,16.1373618,2018,HAXA2_NW.csv
175,9,2.0544196833889234,1,15.23527809,2018,HAXA2_NW.csv
176,9,2.2700490756797604,1,17.84118945,2018,HAXA2_NW.csv
177,10,2.42794925493229,1,20.34656621,2018,HAXA2_NW.csv
178,10,2.3810392808925886,1,16.33765166,2018,HAXA2_NW.csv
179,10,2.241970271331542,1,17.44022006,2018,HAXA2_NW.csv
180,10,2.4110418313872186,1,16.83896081,2018,HAXA2_NW.csv
181,10,2.2221061302995246,1,17.64070476,2018,HAXA2_NW.csv
182,10,2.359172836244144,1,18.14181907,2018,HAXA2_NW.csv
183,10,2.3640870029872554,1,18.44264353,2018,HAXA2_NW.csv
184,10,2.2069964981271912,1,16.53813635,2018,HAXA2_NW.csv
185,10,2.902388567968065,1,14.33319439,2018,HAXA2_NW.csv
186,10,2.380146899391214,1,14.03236993,2018,HAXA2_NW.csv
187,10,2.181471632310229,1,11.82723312,2018,HAXA2_NW.csv
188,10,3.02091403436272,1,14.33319439,2018,HAXA2_NW.csv
189,10,2.404490526818221,1,13.932225,2018,HAXA2_NW.csv
190,10,3.442908794189541,1,10.2235504,2018,HAXA2_NW.csv
191,10,3.000067901345252,1,14.13270969,2018,HAXA2_NW.csv
192,10,2.077691383455364,1,9.722436085,2018,HAXA2_NW.csv
193,10,2.837481625308451,1,7.717783976000001,2018,HAXA2_NW.csv
194,10,2.914039696169554,1,10.12340547,2018,HAXA2_NW.csv
195,10,1.9548285995738988,1,12.32854228,2018,HAXA2_NW.csv
196,10,2.5938348865141956,1,8.018608435,2018,HAXA2_NW.csv
197,10,2.551907981014109,1,14.73396894,2018,HAXA2_NW.csv
198,10,3.8963113666641407,1,7.417154352000001,2018,HAXA2_NW.csv
199,10,2.2448243864043627,1,12.42868721,2018,HAXA2_NW.csv
200,10,2.0938907022703974,1,16.23750673,2018,HAXA2_NW.csv
201,10,2.4638551573323397,1,11.5266035,2018,HAXA2_NW.csv
202,10,1.925840187650166,1,17.23973537,2018,HAXA2_NW.csv
203,10,3.0706597292528195,1,18.04167414,2018,HAXA2_NW.csv
204,10,2.704570674949528,1,16.63847612,2018,HAXA2_NW.csv
205,10,1.9014573620359552,1,17.03944551,2018,HAXA2_NW.csv
206,10,3.4088597816073403,1,4.81104816,2018,HAXA2_NW.csv
207,11,2.0112304826556002,1,6.314585951000001,2018,HAXA2_NW.csv
208,11,2.341414941276503,1,9.82277585,2018,HAXA2_NW.csv
209,11,2.5287972615404883,1,10.12340547,2018,HAXA2_NW.csv
210,11,2.62859425713177,1,10.4240351,2018,HAXA2_NW.csv
211,11,2.2993604832727947,1,12.8296566,2018,HAXA2_NW.csv
212,11,2.5325869004145347,1,11.72708819,2018,HAXA2_NW.csv
213,11,2.160492525781058,1,13.932225,2018,HAXA2_NW.csv
214,11,2.4529396034756403,1,13.33077091,2018,HAXA2_NW.csv
215,11,1.8413544125082264,1,14.93445363,2018,HAXA2_NW.csv
216,11,2.1283768025722782,1,13.53125561,2018,HAXA2_NW.csv
217,11,2.2803744501445924,1,14.73396894,2018,HAXA2_NW.csv
218,11,2.2017859258048884,1,11.62694326,2018,HAXA2_NW.csv
219,11,2.502940507314157,1,11.42645857,2018,HAXA2_NW.csv
220,12,2.2340383423005536,1,11.72708819,2018,HAXA2_NW.csv
221,12,3.309153538231241,1,10.12340547,2018,HAXA2_NW.csv
222,12,2.7417488900710345,1,13.13028622,2018,HAXA2_NW.csv
223,12,2.6670244855564618,1,10.4240351,2018,HAXA2_NW.csv
224,12,2.5048833042464254,1,9.421806461000001,2018,HAXA2_NW.csv
225,12,2.3821975119181817,1,9.82277585,2018,HAXA2_NW.csv
226,12,2.538973537071619,1,13.43111068,2018,HAXA2_NW.csv
227,12,2.917413555895747,1,7.918268671,2018,HAXA2_NW.csv
228,12,2.8854951798349817,1,10.2235504,2018,HAXA2_NW.csv
229,12,1.7708734445766707,1,8.018608435,2018,HAXA2_NW.csv
230,12,1.925136203924956,1,7.116524728,2018,HAXA2_NW.csv
231,14,4.108184235044127,1,3.407850135,2018,HAXA2_NW.csv
232,14,5.018601139214884,1,3.307705205,2018,HAXA2_NW.csv
233,14,3.754150230614834,1,5.9136165620000005,2018,HAXA2_NW.csv
234,15,1.9710642317871707,1,4.109449147,2018,HAXA2_NW.csv
235,15,2.517886858836404,1,4.209788912,2018,HAXA2_NW.csv
236,16,2.48524510458453,1,5.5126471729999995,2018,HAXA2_NW.csv
237,20,2.0401823177276057,1,8.920692142,2018,HAXA2_NW.csv
238,20,2.0093899138349203,1,7.116524728,2018,HAXA2_NW.csv
239,20,2.064822498665804,1,11.5266035,2018,HAXA2_NW.csv
240,20,1.8272412107190508,1,8.920692142,2018,HAXA2_NW.csv
241,20,1.9538109873672151,1,7.216669658,2018,HAXA2_NW.csv
242,20,2.416302332857961,1,6.41473088,2018,HAXA2_NW.csv
243,20,2.3154238232242945,1,5.312357313,2018,HAXA2_NW.csv
244,20,1.883252709832165,1,8.920692142,2018,HAXA2_NW.csv
245,20,2.7934884690414696,1,6.013956326000001,2018,HAXA2_NW.csv
246,20,2.7505097267524143,1,7.417154352000001,2018,HAXA2_NW.csv
247,20,2.2640489478014127,1,10.4240351,2018,HAXA2_NW.csv
248,20,2.5254877161736835,1,6.41473088,2018,HAXA2_NW.csv
249,20,2.4071463288250685,1,6.314585951000001,2018,HAXA2_NW.csv
250,20,1.8229896456523285,1,8.118753365,2018,HAXA2_NW.csv
251,20,2.2047771086589716,1,8.118753365,2018,HAXA2_NW.csv
252,20,2.6572972444617493,1,10.12340547,2018,HAXA2_NW.csv
253,20,2.4007654713291617,1,9.622291155,2018,HAXA2_NW.csv
254,20,2.3662499830980868,1,7.818123741,2018,HAXA2_NW.csv
255,20,2.1416931854880032,1,15.034793400000002,2018,HAXA2_NW.csv
256,20,1.952465096271798,1,9.321466696,2018,HAXA2_NW.csv
257,20,2.295552672590583,1,12.32854228,2018,HAXA2_NW.csv
258,24,2.440276316363761,1,7.417154352000001,2018,HAXA2_NW.csv
259,24,2.244752520661768,1,7.617639046,2018,HAXA2_NW.csv
260,25,2.1488426387903603,1,7.818123741,2018,HAXA2_NW.csv
261,25,2.7209468268744916,1,7.717783976000001,2018,HAXA2_NW.csv
262,25,2.0387401461938963,1,6.916040034,2018,HAXA2_NW.csv
263,25,2.140011227124137,1,6.916040034,2018,HAXA2_NW.csv
264,25,1.8695897711676024,1,11.92757289,2018,HAXA2_NW.csv
265,26,2.58230909009476,1,6.815700269,2018,HAXA2_NW.csv
266,26,2.4822007108192348,1,8.218898295,2018,HAXA2_NW.csv
267,26,2.1565635125585034,1,9.922920779,2018,HAXA2_NW.csv
268,26,2.118859178491862,1,10.52437486,2018,HAXA2_NW.csv
269,26,3.0981417677426664,1,7.617639046,2018,HAXA2_NW.csv
270,26,2.776871742117803,1,6.013956326000001,2018,HAXA2_NW.csv
271,26,2.404707519709236,1,7.818123741,2018,HAXA2_NW.csv
272,26,2.620817471012132,1,6.715555339,2018,HAXA2_NW.csv
273,26,2.5534628364360965,1,5.9136165620000005,2018,HAXA2_NW.csv
274,26,2.5357639336745708,1,7.216669658,2018,HAXA2_NW.csv
275,26,2.598702245926493,1,8.619867683999999,2018,HAXA2_NW.csv
276,26,2.270055357230166,1,6.916040034,2018,HAXA2_NW.csv
277,26,2.8790891041964115,1,7.016184963,2018,HAXA2_NW.csv
278,26,2.446425470362076,1,7.316814588,2018,HAXA2_NW.csv
279,26,2.1999711554578223,1,7.818123741,2018,HAXA2_NW.csv
280,26,2.6510755514698943,1,7.016184963,2018,HAXA2_NW.csv
281,26,2.516523067251877,1,6.715555339,2018,HAXA2_NW.csv
282,26,2.336696342857934,1,7.617639046,2018,HAXA2_NW.csv
283,26,2.109446430341232,1,10.52437486,2018,HAXA2_NW.csv
284,26,2.6272050809521588,1,9.020837072,2018,HAXA2_NW.csv
285,27,2.4086950399856497,1,7.016184963,2018,HAXA2_NW.csv
286,27,1.8040294627184288,1,7.316814588,2018,HAXA2_NW.csv
287,27,2.609337461843351,1,10.4240351,2018,HAXA2_NW.csv
288,27,3.1925716452721087,1,8.519722754,2018,HAXA2_NW.csv
289,27,1.924755275456977,1,11.32611881,2018,HAXA2_NW.csv
290,27,2.1434417886134223,1,12.8296566,2018,HAXA2_NW.csv
291,27,2.1051606029201566,1,10.92514942,2018,HAXA2_NW.csv
292,27,2.005901624120148,1,9.521951391,2018,HAXA2_NW.csv
293,27,2.148338957996836,1,12.42868721,2018,HAXA2_NW.csv
294,27,2.1615755890599733,1,15.034793400000002,2018,HAXA2_NW.csv
295,27,2.2791920918185484,1,10.92514942,2018,HAXA2_NW.csv
296,27,2.3395034248501747,1,8.720207448,2018,HAXA2_NW.csv
297,27,2.079366173693587,1,9.521951391,2018,HAXA2_NW.csv
298,27,2.3748298533914505,1,9.221321767000001,2018,HAXA2_NW.csv
299,27,2.8744682247721918,1,10.12340547,2018,HAXA2_NW.csv
300,27,2.5131519784199114,1,10.62451979,2018,HAXA2_NW.csv
301,27,2.0785441656073025,1,9.622291155,2018,HAXA2_NW.csv
302,27,1.8457869823886508,1,12.02771782,2018,HAXA2_NW.csv
303,27,2.3772076108632967,1,8.118753365,2018,HAXA2_NW.csv
304,27,2.036487918963779,1,9.722436085,2018,HAXA2_NW.csv
305,27,2.4567089704699407,1,9.321466696,2018,HAXA2_NW.csv
306,27,2.2448265114216945,1,13.63140054,2018,HAXA2_NW.csv
307,28,2.639494858107008,1,12.72931683,2018,HAXA2_NW.csv
308,28,1.9866405834261909,1,11.42645857,2018,HAXA2_NW.csv
309,28,2.1676547080879724,1,11.02548918,2018,HAXA2_NW.csv
310,28,2.050767021102895,1,9.020837072,2018,HAXA2_NW.csv
311,28,2.5729440541412596,1,7.617639046,2018,HAXA2_NW.csv
312,28,2.2024329242649,1,10.62451979,2018,HAXA2_NW.csv
313,28,2.5337513265562963,1,6.314585951000001,2018,HAXA2_NW.csv
314,28,2.5781849405738635,1,8.920692142,2018,HAXA2_NW.csv
315,28,2.3833218832364627,1,7.216669658,2018,HAXA2_NW.csv
316,28,2.7800211592595048,1,8.920692142,2018,HAXA2_NW.csv
317,28,2.2524338656945426,1,6.615215575,2018,HAXA2_NW.csv
318,28,2.636145327703028,1,9.521951391,2018,HAXA2_NW.csv
319,28,3.2091331459753176,1,9.722436085,2018,HAXA2_NW.csv
320,28,2.3209322157313665,1,9.521951391,2018,HAXA2_NW.csv
321,28,2.6102954946471773,1,8.619867683999999,2018,HAXA2_NW.csv
322,28,1.9366680708103123,1,10.2235504,2018,HAXA2_NW.csv
323,28,2.347973749379078,1,11.62694326,2018,HAXA2_NW.csv
324,28,3.1200576997890628,1,11.02548918,2018,HAXA2_NW.csv
325,28,2.7855174893920758,1,12.52902697,2018,HAXA2_NW.csv
326,28,2.428229869914746,1,13.63140054,2018,HAXA2_NW.csv
327,28,2.43560340446896,1,10.2235504,2018,HAXA2_NW.csv
328,28,2.881142623243307,1,9.82277585,2018,HAXA2_NW.csv
329,28,2.0373006146433204,1,11.92757289,2018,HAXA2_NW.csv
330,28,2.9931556620776707,1,9.521951391,2018,HAXA2_NW.csv
331,28,2.059041930048408,1,9.421806461000001,2018,HAXA2_NW.csv
332,28,2.4400408475628033,1,9.221321767000001,2018,HAXA2_NW.csv
333,29,2.9547093380374365,1,10.4240351,2018,HAXA2_NW.csv
334,29,3.2583128020167047,1,9.421806461000001,2018,HAXA2_NW.csv
335,29,3.1925716452721087,1,8.519722754,2018,HAXA2_NW.csv
336,29,2.8940898456717257,1,12.12805758,2018,HAXA2_NW.csv
337,29,3.0087160368735044,1,12.8296566,2018,HAXA2_NW.csv
338,29,3.34801479611288,1,10.4240351,2018,HAXA2_NW.csv
339,29,2.7436366928372014,1,11.22597388,2018,HAXA2_NW.csv
340,29,3.708700752492424,1,9.922920779,2018,HAXA2_NW.csv
341,29,2.48701907498404,1,13.83188523,2018,HAXA2_NW.csv
342,29,2.8626554593561124,1,13.03014129,2018,HAXA2_NW.csv
343,29,4.329254964380873,1,11.22597388,2018,HAXA2_NW.csv
344,29,2.060614744310927,1,10.72485956,2018,HAXA2_NW.csv
345,29,2.7606534214030685,1,10.32389017,2018,HAXA2_NW.csv
346,29,3.2017102573583958,1,11.02548918,2018,HAXA2_NW.csv
347,29,2.2320941763934723,1,11.82723312,2018,HAXA2_NW.csv
348,29,2.403480432695248,1,8.820352377999999,2018,HAXA2_NW.csv
349,29,3.3886277621690226,1,11.62694326,2018,HAXA2_NW.csv
350,29,2.615289421468148,1,10.32389017,2018,HAXA2_NW.csv
351,29,3.2156553836216197,1,12.12805758,2018,HAXA2_NW.csv
352,29,2.8856977683228826,1,15.83653734,2018,HAXA2_NW.csv
353,29,2.530864352402046,1,13.63140054,2018,HAXA2_NW.csv
354,29,2.3999628722925155,1,18.04167414,2018,HAXA2_NW.csv
355,29,2.7415812074418264,1,12.32854228,2018,HAXA2_NW.csv
356,29,3.445847789151041,1,14.13270969,2018,HAXA2_NW.csv
357,29,2.9195640005801637,1,12.22820251,2018,HAXA2_NW.csv
358,29,2.395868238929628,1,13.731740300000002,2018,HAXA2_NW.csv
359,29,3.3387408387728845,1,12.72931683,2018,HAXA2_NW.csv
360,29,2.4899794490246774,1,11.72708819,2018,HAXA2_NW.csv
361,29,3.627142168377261,1,10.72485956,2018,HAXA2_NW.csv
362,29,2.7173620179430067,1,7.617639046,2018,HAXA2_NW.csv
363,29,3.1141761431139896,1,10.72485956,2018,HAXA2_NW.csv
364,29,2.652054469547059,1,7.918268671,2018,HAXA2_NW.csv
365,29,2.3633644361019,1,10.32389017,2018,HAXA2_NW.csv
366,29,2.5670237183755225,1,9.622291155,2018,HAXA2_NW.csv
367,29,2.1635050266035734,1,8.920692142,2018,HAXA2_NW.csv
368,29,2.508520635190672,1,7.016184963,2018,HAXA2_NW.csv
369,29,2.4141340682295747,1,8.118753365,2018,HAXA2_NW.csv
370,29,3.4175945667411223,1,9.421806461000001,2018,HAXA2_NW.csv
371,29,3.005278492038537,1,8.118753365,2018,HAXA2_NW.csv
372,29,2.7761594677894545,1,6.916040034,2018,HAXA2_NW.csv
373,29,2.3134034001168717,1,6.916040034,2018,HAXA2_NW.csv
374,29,2.86967380356916,1,9.722436085,2018,HAXA2_NW.csv
375,29,2.7129047718234776,1,8.920692142,2018,HAXA2_NW.csv
376,29,2.6044779994823646,1,9.521951391,2018,HAXA2_NW.csv
377,29,2.6969873379941394,1,6.41473088,2018,HAXA2_NW.csv
378,29,2.805191462219734,1,8.519722754,2018,HAXA2_NW.csv
379,29,2.534320871583008,1,8.720207448,2018,HAXA2_NW.csv
380,29,2.264423136506889,1,8.920692142,2018,HAXA2_NW.csv
381,29,2.766315085657658,1,6.615215575,2018,HAXA2_NW.csv
382,29,2.53337574150757,1,8.920692142,2018,HAXA2_NW.csv
383,29,2.736802283820128,1,7.417154352000001,2018,HAXA2_NW.csv
384,30,2.1706966049127194,1,7.417154352000001,2018,HAXA2_NW.csv
385,30,2.194953297856473,1,7.517299282000001,2018,HAXA2_NW.csv
386,30,2.954129019534506,1,7.717783976000001,2018,HAXA2_NW.csv
