,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
111,26,1.2840909090909092,7,17.105792,2016,CDEA2_SE.csv
112,26,1.7419354838709675,7,12.051808,2016,CDEA2_SE.csv
113,26,1.5731707317073171,7,15.939488,2016,CDEA2_SE.csv
114,26,1.5731707317073171,7,15.939488,2016,CDEA2_SE.csv
115,26,1.3495145631067962,7,20.021552,2016,CDEA2_SE.csv
116,26,1.36734693877551,7,19.049632000000006,2016,CDEA2_SE.csv
117,26,1.3980582524271843,7,20.021552,2016,CDEA2_SE.csv
118,26,1.6341463414634148,7,15.939488,2016,CDEA2_SE.csv
119,26,1.6363636363636365,7,17.105792,2016,CDEA2_SE.csv
120,26,1.8051948051948048,7,14.967568,2016,CDEA2_SE.csv
121,26,1.4025974025974026,7,14.967568,2016,CDEA2_SE.csv
122,26,1.4090909090909092,7,17.105792,2016,CDEA2_SE.csv
123,26,1.8507462686567169,7,13.023728,2016,CDEA2_SE.csv
124,27,1.921568627450981,7,9.913584,2016,CDEA2_SE.csv
125,27,1.9130434782608696,7,8.941664,2016,CDEA2_SE.csv
126,27,1.6078431372549018,7,9.913584,2016,CDEA2_SE.csv
127,27,1.75609756097561,7,7.969743999999999,2016,CDEA2_SE.csv
128,27,1.462686567164179,7,13.023728,2016,CDEA2_SE.csv
129,27,1.3870967741935485,7,18.077712,2016,CDEA2_SE.csv
130,27,1.7916666666666663,7,13.995648,2016,CDEA2_SE.csv
131,27,1.4675324675324677,7,14.967568,2016,CDEA2_SE.csv
132,27,1.5694444444444444,7,13.995648,2016,CDEA2_SE.csv
133,27,1.4390243902439026,7,15.939488,2016,CDEA2_SE.csv
134,27,1.9253731343283584,7,13.023728,2016,CDEA2_SE.csv
135,27,1.6341463414634148,7,15.939488,2016,CDEA2_SE.csv
136,28,1.7916666666666663,7,13.995648,2016,CDEA2_SE.csv
137,28,1.4659090909090908,7,17.105792,2016,CDEA2_SE.csv
138,28,2.388059701492537,7,13.023728,2016,CDEA2_SE.csv
139,28,1.462686567164179,7,13.023728,2016,CDEA2_SE.csv
140,28,1.4675324675324677,7,14.967568,2016,CDEA2_SE.csv
141,28,1.4675324675324677,7,14.967568,2016,CDEA2_SE.csv
142,28,1.5795454545454546,7,17.105792,2016,CDEA2_SE.csv
143,28,1.930555555555556,7,13.995648,2016,CDEA2_SE.csv
144,28,1.673913043478261,7,8.941664,2016,CDEA2_SE.csv
145,3,1.2391304347826089,8,8.941664,2016,CDEA2_SE.csv
146,3,1.4565217391304348,8,8.941664,2016,CDEA2_SE.csv
147,8,1.5098039215686274,8,9.913584,2016,CDEA2_SE.csv
148,8,1.32258064516129,8,12.051808,2016,CDEA2_SE.csv
149,8,1.36734693877551,8,19.049632000000006,2016,CDEA2_SE.csv
