,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
144,1.503503368,0.6838641135654576,2015,1,6
145,1.1025691359999998,0.8109060636720018,2015,1,6
146,1.1025691359999998,0.9730872767691908,2015,1,6
147,1.303036252,0.7204588487535034,2015,1,6
148,0.9021020209999999,0.8919966691882625,2015,1,6
149,1.804204041,0.5698867614940677,2015,1,6
150,2.104904715,1.2318049247184093,2015,1,6
151,4.610743661,0.7174755822973955,2015,1,6
152,1.002335578,1.337995005301508,2015,1,6
153,0.8018684629999999,1.7282435473459938,2015,1,6
154,1.1025691359999998,1.4190856118794897,2015,1,6
155,1.202802694,1.6724937564863815,2015,1,7
156,1.503503368,0.7730637800606509,2015,1,7
157,1.904437599,1.2910478118532462,2015,1,7
158,1.202802694,0.966329725397173,2015,1,7
159,1.904437599,0.5868399146219545,2015,1,7
160,1.1025691359999998,0.8919966702205964,2015,1,7
161,2.305371831,0.581736958422999,2015,1,7
162,2.305371831,0.6205194224046194,2015,1,7
163,2.205138273,0.5676342442222896,2015,1,7
164,1.904437599,0.5633663179950691,2015,1,7
165,1.1025691359999998,0.8109060636720018,2015,1,7
166,0.300700674,1.932659449243536,2015,1,7
167,0.9021020209999999,0.9415520398218904,2015,1,7
168,0.20046711600000003,1.7839933358446678,2015,1,7
169,1.303036252,0.9263042337827452,2015,1,7
170,1.40326981,1.2105669087258422,2015,1,7
171,1.1025691359999998,1.1352684889594078,2015,1,7
172,1.002335578,1.4271946725211424,2015,1,7
173,0.9021020209999999,1.2388842636236594,2015,1,8
174,1.002335578,1.2933951716916905,2015,1,8
175,1.002335578,1.2041955044720565,2015,1,8
176,1.202802694,1.3751615325198132,2015,1,8
177,0.8018684629999999,1.4494945874932108,2015,1,8
178,2.0046711569999998,1.159595670782627,2015,1,10
179,1.503503368,1.3974614488525707,2015,1,10
180,0.40093423100000003,1.5609941746281075,2015,1,10
181,0.40093423100000003,1.4494945905479446,2015,1,10
182,1.002335578,1.070396004640274,2015,1,10
183,0.8018684629999999,1.1707456288875149,2015,1,10
184,1.1025691359999998,1.0136325800434884,2015,1,10
185,1.202802694,1.2636619493637415,2015,1,10
186,1.002335578,1.337995005301508,2015,1,10
187,1.1025691359999998,0.932541973494894,2015,1,10
188,0.9021020209999999,1.3379950037823938,2015,1,10
189,1.1025691359999998,1.0947231856851107,2015,1,10
190,1.303036252,1.2007647481783186,2015,1,10
191,0.701634905,1.2105669087258422,2015,1,10
192,1.303036252,1.0978420552799784,2015,1,10
193,1.202802694,0.9291631982327436,2015,1,10
194,1.40326981,0.8601396455611056,2015,1,10
195,0.9021020209999999,1.0406627810891471,2015,1,10
196,1.303036252,1.0978420552799784,2015,1,10
197,1.002335578,1.1149958382500915,2015,1,10
198,0.601401347,1.5609941724989185,2015,1,10
199,1.303036252,0.8576891059512901,2015,1,10
200,1.202802694,1.1149958373804574,2015,1,10
201,1.202802694,0.9291631982327436,2015,1,10
202,0.8018684629999999,1.0592460449464016,2015,1,10
203,0.9021020209999999,1.4371057450496498,2015,1,10
204,1.703970484,1.0756430426526096,2015,1,10
205,1.40326981,1.3379950046812452,2015,1,10
206,1.40326981,0.8601396455611056,2015,1,10
207,0.9021020209999999,0.9911074104555188,2015,1,10
208,1.503503368,0.9811963367680332,2015,1,10
209,1.1025691359999998,1.0136325800434884,2015,1,10
210,1.40326981,0.8919966695499563,2015,1,10
211,0.701634905,2.293705721496281,2015,1,10
212,3.7086416410000003,0.9281586966897782,2015,1,10
213,2.606072504,0.9777655802319152,2015,1,10
214,1.202802694,0.8919966702369224,2015,1,10
215,1.503503368,0.6838641135654576,2015,1,10
216,1.1025691359999998,1.2569043987823,2015,1,10
217,1.6037369259999998,1.2543703168433498,2015,1,11
218,1.303036252,0.8576891059512901,2015,1,17
219,1.202802694,1.0034962533929939,2015,1,17
220,2.305371831,1.0859089893165264,2015,1,18
221,0.10023355800000001,8.02797001379518,2015,1,18
222,1.40326981,0.9875677415165084,2015,1,18
223,1.804204041,0.8176636142452804,2015,1,18
224,1.1025691359999998,0.7703607603977044,2015,1,18
225,1.503503368,0.5946644464051509,2015,1,18
226,1.6037369259999998,0.6689975023995923,2015,1,18
227,1.6037369259999998,0.6411226064143141,2015,1,18
228,1.703970484,0.6034095118750895,2015,1,18
229,1.703970484,0.6034095118750895,2015,1,18
230,1.804204041,0.5451090761635202,2015,1,18
231,1.804204041,0.7433305582536383,2015,1,18
232,2.305371831,0.581736958422999,2015,1,18
233,2.405605389,0.6132477104290358,2015,1,18
234,1.1025691359999998,1.1758137922337053,2015,1,18
235,1.503503368,0.8325302248341886,2015,1,19
236,1.703970484,0.7608206886053079,2015,1,19
237,1.40326981,0.8601396455611056,2015,1,19
238,1.303036252,0.9263042337827452,2015,1,19
239,0.9021020209999999,0.9415520398218904,2015,1,19
240,1.703970484,0.5771743156555756,2015,1,19
241,2.0046711569999998,0.6020977519356806,2015,1,19
242,2.104904715,0.5734264303740705,2015,1,19
243,2.104904715,0.5521884143815032,2015,1,19
244,2.405605389,0.5389146544682936,2015,1,19
245,2.0046711569999998,0.6020977519356806,2015,1,19
246,1.1025691359999998,0.7703607603977044,2015,1,19
247,1.703970484,0.7083502961662803,2015,1,19
248,1.703970484,0.6821150999467664,2015,1,19
249,2.104904715,0.5309503988640171,2015,1,19
250,1.804204041,0.5451090761635202,2015,1,19
251,1.904437599,0.6337871073506358,2015,1,19
252,0.501167789,1.070396004640274,2015,1,19
253,1.40326981,0.6052834543629211,2015,1,19
254,1.6037369259999998,0.7526221897318838,2015,1,19
255,1.6037369259999998,0.9198715656435535,2015,1,19
256,1.002335578,1.070396004640274,2015,1,20
257,1.303036252,0.7890739773523968,2015,1,20
258,2.205138273,0.8514513665601775,2015,1,20
259,2.205138273,1.6420847782364891,2015,1,20
260,1.6037369259999998,1.0592460449464016,2015,1,20
261,1.804204041,1.0406627816659455,2015,1,20
262,1.202802694,1.5238276445030974,2015,1,20
263,1.40326981,1.3061379806923945,2015,1,20
264,0.701634905,1.7202792911222111,2015,1,20
265,1.6037369259999998,1.1707456288875149,2015,1,21
266,2.205138273,1.1758137917004898,2015,1,21
267,3.407940967,1.5347589760641531,2015,1,21
268,1.002335578,1.2487953380818733,2015,1,21
269,1.002335578,1.2933951716916905,2015,1,21
270,0.8018684629999999,1.3937447967697414,2015,1,22
271,2.0046711569999998,0.7135973359046038,2015,1,22
272,2.405605389,0.7433305579446389,2015,1,22
273,3.608408083,0.5822756037208444,2015,1,22
274,2.706306062,0.7102936445330994,2015,1,22
275,2.706306062,0.6111829032292211,2015,1,22
276,2.305371831,0.6011281904138092,2015,1,22
277,1.6037369259999998,0.5853728144437574,2015,1,22
278,2.505838946,0.570877868780638,2015,1,22
279,2.505838946,0.5530379353438304,2015,1,22
280,1.804204041,0.6689975022619962,2015,1,22
281,2.606072504,0.5146134633405426,2015,1,22
282,2.305371831,0.5623457264321887,2015,1,22
283,1.904437599,0.6103135107237504,2015,1,22
284,2.205138273,0.5473615925943343,2015,1,22
285,2.405605389,0.5574979184584791,2015,1,22
286,1.703970484,0.6296447080946033,2015,1,22
287,1.6037369259999998,0.780497085717162,2015,1,22
288,2.405605389,0.5760811824486646,2015,1,22
289,2.104904715,0.6583784943443389,2015,1,22
290,1.40326981,0.7327115503183241,2015,1,22
291,1.1025691359999998,0.8919966702205964,2015,1,22
292,0.8018684629999999,1.2264954208580714,2015,1,22
293,0.8018684629999999,1.282245212828628,2015,1,22
294,1.303036252,0.6861512844540568,2015,1,22
295,2.606072504,0.9949193623816384,2015,1,22
296,1.6037369259999998,0.947746461628832,2015,1,22
297,0.501167789,1.516394338743107,2015,1,22
298,1.804204041,0.6937751875925434,2015,1,22
299,1.40326981,0.8601396455611056,2015,1,22
300,1.40326981,1.1787098847369917,2015,1,22
301,1.703970484,1.1281134350916375,2015,1,22
302,1.6037369259999998,0.9756213576141104,2015,1,22
303,1.6037369259999998,0.9756213576141104,2015,1,22
304,5.111911451,0.5859193809810771,2015,1,23
305,4.811210776999999,0.6968723983218663,2015,1,23
306,5.713312798,0.6416116396223261,2015,1,23
307,3.207473851,0.6411226063024262,2015,1,23
308,2.505838946,0.7135973358760305,2015,1,23
309,2.405605389,0.9849129894013552,2015,1,23
310,1.202802694,0.966329725397173,2015,1,23
311,3.307707409,0.7838758612521523,2015,1,24
312,3.307707409,0.8379362656015382,2015,1,24
313,0.701634905,1.6565652431445097,2015,1,26
314,1.703970484,0.7345854923857941,2015,1,26
315,0.40093423100000003,2.3414912606950744,2015,1,26
316,0.10023355800000001,3.567986671689336,2015,1,26
317,0.8018684629999999,1.0034962529758449,2015,1,26
318,0.40093423100000003,1.8954929243744219,2015,1,26
319,0.20046711600000003,3.7909858392934632,2015,1,27
320,2.0046711569999998,0.9365965033436154,2015,1,27
321,0.701634905,1.1468528607481407,2015,1,27
322,1.40326981,0.9557107175276578,2015,1,27
323,1.303036252,0.6175361558551634,2015,1,27
324,1.303036252,0.6861512844540568,2015,1,27
325,1.1025691359999998,0.8514513669462991,2015,1,27
326,0.701634905,0.8919966702625776,2015,1,27
327,0.20046711600000003,2.4529908386570494,2015,1,27
328,1.303036252,0.7204588487535034,2015,1,27
329,0.300700674,1.6353272257713662,2015,1,27
330,1.1025691359999998,1.1758137922337053,2015,1,28
331,0.601401347,1.7839933404738448,2015,1,28
332,0.701634905,1.7839933390999123,2015,1,28
333,1.002335578,1.9623926748412797,2015,1,28
334,0.601401347,2.5273238987274826,2015,1,28
335,1.002335578,1.4717945061309596,2015,1,28
336,1.6037369259999998,1.1428707329022365,2015,1,28
337,1.002335578,1.6055940059627414,2015,1,28
338,1.904437599,1.1736798287188197,2015,1,28
339,0.9021020209999999,1.6353272275841626,2015,1,29
340,1.1025691359999998,1.6218121273440036,2015,1,29
341,1.40326981,1.8795644110664649,2015,1,29
342,1.40326981,1.8158503630887637,2015,1,29
343,1.002335578,1.9623926748412797,2015,1,29
344,2.104904715,1.1468528612232218,2015,1,29
345,3.608408083,0.9911074107301848,2015,1,29
346,2.205138273,1.1352684888980655,2015,1,29
347,2.906773178,1.0765477047483614,2015,1,29
348,1.303036252,1.4409176975070068,2015,1,29
349,0.9021020209999999,1.486661115683278,2015,1,29
350,1.002335578,1.2487953380818733,2015,1,29
351,0.8018684629999999,1.7282435473459938,2015,1,29
352,1.1025691359999998,1.1758137922337053,2015,1,29
353,1.002335578,1.2487953380818733,2015,1,29
354,1.904437599,0.7981022837388331,2015,1,29
355,1.703970484,0.8919966697028773,2015,1,29
356,0.9021020209999999,0.8919966691882625,2015,1,29
357,0.701634905,1.5928511965920509,2015,1,29
358,1.6037369259999998,0.8919966696582753,2015,1,29
359,0.501167789,1.6947936731823758,2015,1,29
360,0.8018684629999999,1.3379950047991849,2015,1,29
361,2.0046711569999998,0.8919966697560461,2015,1,29
362,1.303036252,1.2350723117103268,2015,1,30
363,1.202802694,1.2636619493637415,2015,1,30
364,3.909108756,1.166457183623059,2015,1,31
365,0.701634905,1.5928511965920509,2015,1,31
366,1.1025691359999998,1.6218121273440036,2015,1,31
367,0.601401347,2.2299916747609148,2015,1,31
368,1.303036252,1.3723025689081136,2015,1,31
369,1.202802694,1.1149958373804574,2015,1,31
370,1.1025691359999998,1.2569043987823,2015,1,31
371,2.305371831,0.6980843499340911,2015,1,31
372,1.6037369259999998,0.947746461628832,2015,1,31
373,2.405605389,0.7619138219348243,2015,1,31
374,2.104904715,0.8919966697874968,2015,1,31
375,0.9021020209999999,1.8831040796437808,2015,1,31
376,1.303036252,1.1664571838788718,2015,1,31
377,0.9021020209999999,0.9911074104555188,2015,1,31
378,1.804204041,0.7433305582536383,2015,1,31
379,2.0046711569999998,0.6689975023170346,2015,1,31
380,1.503503368,0.7730637800606509,2015,1,31
381,1.1025691359999998,1.1758137922337053,2015,1,31
382,1.1025691359999998,0.8109060636720018,2015,1,31
383,1.1025691359999998,1.0947231856851107,2015,1,31
384,1.503503368,0.8919966696077265,2015,1,31
385,2.80653962,0.6849260143350479,2015,2,1
386,1.40326981,1.0194247655053592,2015,2,1
387,1.804204041,0.6689975022619962,2015,2,1
388,1.804204041,0.6689975022619962,2015,2,1
389,1.503503368,1.010929559154802,2015,2,1
390,1.703970484,0.8132910810443357,2015,2,1
391,1.6037369259999998,0.8919966696582753,2015,2,1
392,1.303036252,0.7204588487535034,2015,2,1
393,0.9021020209999999,1.3379950037823938,2015,2,1
394,1.303036252,0.7547664130529501,2015,2,1
395,2.205138273,1.3785403075265563,2015,2,1
396,2.305371831,0.5623457264321887,2015,2,1
397,3.007006736,0.6243976687919198,2015,2,1
398,2.706306062,0.6111829032292211,2015,2,1
399,3.007006736,0.5797978352117665,2015,2,1
400,1.6037369259999998,0.6411226064143141,2015,2,1
401,2.104904715,0.6159024623592046,2015,2,1
402,1.202802694,1.5238276445030974,2015,2,1
403,1.1025691359999998,0.8919966702205964,2015,2,1
404,1.804204041,0.9167743550132088,2015,2,1
405,1.6037369259999998,1.0592460449464016,2015,2,1
406,1.002335578,0.9365965038108224,2015,2,1
407,0.8018684629999999,1.4494945874932108,2015,2,1
408,2.0046711569999998,0.7358972526983886,2015,2,1
409,2.405605389,0.9291631974307984,2015,2,1
410,1.904437599,1.0797854422112785,2015,2,1
411,2.405605389,0.8734134054602418,2015,2,1
412,1.6037369259999998,0.6689975023995923,2015,2,1
413,3.8088751989999996,0.6924710987360444,2015,2,1
414,2.505838946,0.6779174690024153,2015,2,1
415,1.904437599,0.6103135107237504,2015,2,1
416,2.405605389,0.7433305579446389,2015,2,1
417,1.703970484,1.652817358308185,2015,2,2
418,0.9021020209999999,1.6848825982177906,2015,2,2
419,0.9021020209999999,0.9415520398218904,2015,2,2
420,1.804204041,0.9415520403437562,2015,2,2
421,1.1025691359999998,1.0136325800434884,2015,2,2
422,1.804204041,1.0158850963353985,2015,2,2
423,1.804204041,1.1149958376575877,2015,2,2
424,1.703970484,0.9182318659223913,2015,2,2
425,1.202802694,0.966329725397173,2015,2,2
426,0.9021020209999999,1.0406627810891471,2015,2,2
427,0.601401347,2.3043247307525565,2015,2,2
428,1.6037369259999998,0.6689975023995923,2015,2,2
429,0.40093423100000003,1.6724937587082704,2015,2,2
430,0.300700674,1.7839933375074508,2015,2,2
431,0.9021020209999999,0.8919966691882625,2015,2,2
432,0.701634905,1.0194247647927377,2015,2,2
433,1.40326981,0.7008545263294732,2015,2,2
434,0.501167789,1.1595956718599087,2015,2,2
435,1.002335578,0.7135973357617362,2015,2,2
436,0.8018684629999999,0.8362468783112623,2015,2,2
437,0.20046711600000003,2.6759900062611757,2015,2,2
438,0.300700674,1.4866611140352817,2015,2,2
439,0.300700674,1.4866611140352817,2015,2,2
440,0.601401347,1.4123280605156343,2015,2,2
441,0.701634905,0.9557107182402791,2015,2,2
442,1.303036252,0.8919966694832984,2015,2,2
443,1.303036252,0.8233815416518434,2015,2,2
444,0.701634905,1.5291371486143492,2015,2,2
445,0.501167789,1.3379950062991777,2015,2,2
446,0.8018684629999999,1.0592460449464016,2015,2,2
447,0.8018684629999999,1.0034962529758449,2015,2,2
448,1.40326981,1.0512817894942101,2015,2,2
449,1.002335578,1.2933951716916905,2015,2,2
450,0.8018684629999999,1.282245212828628,2015,2,2
451,3.307707409,0.6757550528557044,2015,2,2
452,3.608408083,0.6442198170300463,2015,2,2
453,3.508174525,0.7135973359250136,2015,2,3
454,2.80653962,0.7486400619564386,2015,2,3
455,4.20980943,0.5946644466041779,2015,2,3
456,3.909108756,0.7204588487535034,2015,2,3
457,4.710977219,0.5693595764339866,2015,2,3
458,4.410276546,0.7196791312052112,2015,2,3
459,0.8018684629999999,0.8919966690347316,2015,2,3
460,1.002335578,0.8473968365911879,2015,2,3
461,0.701634905,1.2742809567035438,2015,2,3
462,1.303036252,0.5832285915557167,2015,2,3
463,1.202802694,0.9291631982327436,2015,2,3
464,0.40093423100000003,1.8954929243744219,2015,2,3
465,0.8018684629999999,1.7282435473459938,2015,2,3
466,1.503503368,1.3974614488525707,2015,2,4
467,0.8018684629999999,1.4494945874932108,2015,2,4
468,0.9021020209999999,1.6848825982177906,2015,2,4
469,1.703970484,0.7608206886053079,2015,2,4
470,1.303036252,0.5832285915557167,2015,2,4
471,1.503503368,0.7135973359522264,2015,2,4
472,0.9021020209999999,1.1397735223564032,2015,2,4
473,0.601401347,1.4866611165072765,2015,2,4
474,1.002335578,1.025796171030457,2015,2,4
475,1.202802694,0.7061640302578172,2015,2,4
476,1.1025691359999998,0.6487248505748123,2015,2,4
477,1.6037369259999998,0.7526221897318838,2015,2,4
478,1.202802694,0.7804970862494592,2015,2,4
479,1.6037369259999998,0.8362468776877188,2015,2,4
480,1.303036252,0.9263042337827452,2015,2,4
481,1.40326981,0.7964255982960254,2015,2,4
482,0.601401347,1.1893288925407075,2015,2,4
483,1.202802694,0.966329725397173,2015,2,4
484,0.9021020209999999,1.090218151722775,2015,2,4
485,2.104904715,0.7220925423220405,2015,2,4
486,2.405605389,0.6689975019838966,2015,2,4
487,1.40326981,0.7964255982960254,2015,2,4
488,1.503503368,0.8325302248341886,2015,2,4
489,1.804204041,0.5946644468246151,2015,2,4
490,1.202802694,0.7433305582536383,2015,2,5
491,1.40326981,0.7964255982960254,2015,2,5
492,2.0046711569999998,0.6020977519356806,2015,2,5
493,0.501167789,1.6947936731823758,2015,2,6
494,0.601401347,1.0406627822202068,2015,2,6
495,1.904437599,1.9952557090845382,2015,2,6
496,0.300700674,2.378657781126224,2015,2,6
497,0.701634905,1.4654231006366483,2015,2,6
498,2.205138273,1.1758137917004898,2015,2,6
499,2.505838946,1.4807144720624836,2015,2,6
500,1.1025691359999998,1.3379950053308949,2015,2,6
501,0.501167789,3.389587346364752,2015,2,6
502,2.706306062,1.4536242024646508,2015,2,8
503,3.107240294,0.9207707558133256,2015,2,8
504,3.207473851,1.4216196925746971,2015,2,8
505,4.20980943,1.1149958372343711,2015,2,8
506,2.405605389,0.947746461420984,2015,2,9
507,2.405605389,0.8734134054602418,2015,2,9
508,2.205138273,0.7906334116763116,2015,2,9
509,1.202802694,1.1149958373804574,2015,2,9
510,2.205138273,0.8109060633042671,2015,2,10
511,2.0046711569999998,1.1372957539888424,2015,2,10
512,2.405605389,1.4123280603442312,2015,2,10
513,1.703970484,1.3904653966999112,2015,2,10
514,1.6037369259999998,1.1149958369169584,2015,2,12
515,1.804204041,1.9326594513486075,2015,2,12
516,0.601401347,1.5609941724989185,2015,2,12
517,2.706306062,1.3875503752982394,2015,2,12
518,3.007006736,1.0555293924023983,2015,2,13
519,1.40326981,1.3061379806923945,2015,2,13
520,2.205138273,0.8514513665601775,2015,2,13
521,1.804204041,0.9167743550132088,2015,2,13
522,1.804204041,0.8919966696826614,2015,2,13
523,3.307707409,0.8379362656015382,2015,2,13
524,1.804204041,1.585771857829466,2015,2,13
525,2.104904715,0.7433305583146076,2015,2,15
526,1.303036252,1.2693798760097734,2015,2,15
527,2.305371831,0.8144317418789525,2015,2,15
528,1.002335578,1.337995005301508,2015,2,15
529,1.1025691359999998,1.1352684889594078,2015,2,15
530,0.8018684629999999,0.8919966690347316,2015,2,17
531,2.405605389,0.6132477104290358,2015,2,17
532,1.804204041,0.6442198169314487,2015,2,17
533,0.10023355800000001,3.567986671689336,2015,2,17
534,0.501167789,0.9811963374206396,2015,2,18
535,0.300700674,1.7839933375074508,2015,2,18
536,1.002335578,0.8919966702010053,2015,2,18
537,0.8018684629999999,0.9477464610052884,2015,2,18
538,1.002335578,0.8027970029813707,2015,2,18
539,1.703970484,0.5771743156555756,2015,2,18
540,1.002335578,0.8919966702010053,2015,2,18
541,0.601401347,1.1149958382118488,2015,2,18
542,1.202802694,0.7061640302578172,2015,2,18
543,1.002335578,1.070396004640274,2015,2,18
544,0.9021020209999999,0.9415520398218904,2015,2,18
545,0.8018684629999999,0.8362468783112623,2015,2,18
546,1.202802694,0.7804970862494592,2015,2,18
547,1.6037369259999998,0.780497085717162,2015,2,18
548,1.40326981,0.7008545263294732,2015,2,18
549,0.300700674,2.229991672715705,2015,2,19
550,0.10023355800000001,6.243976682938862,2015,2,19
551,0.20046711600000003,2.006992503448795,2015,2,19
552,0.601401347,0.8919966702369224,2015,2,19
553,0.20046711600000003,2.6759900062611757,2015,2,19
554,0.300700674,2.0813255609796206,2015,2,19
555,0.40093423100000003,1.2264954223876186,2015,2,19
556,0.501167789,1.3379950062991777,2015,2,19
557,0.9021020209999999,1.2388842636236594,2015,2,20
558,1.202802694,1.0034962533929939,2015,2,20
559,1.703970484,0.8919966697028773,2015,2,20
560,1.703970484,1.0494078464330958,2015,2,20
561,1.6037369259999998,0.8919966696582753,2015,2,20
