,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
297,10.32405646,0.6408519763170687,2015,1,25
298,10.92545781,0.6342178154454838,2015,1,25
299,10.32405646,0.5845609243210202,2015,1,25
300,9.622421553999999,0.6132477104525741,2015,1,25
301,11.32639204,0.5999269635911348,2015,1,25
302,11.92779339,0.5959137412590612,2015,1,25
303,11.32639204,0.6236082911535878,2015,1,25
304,11.82755983,0.6047435047301722,2015,1,25
305,11.92779339,0.5471912341700949,2015,1,25
306,11.12592492,0.5986824495846049,2015,1,25
307,10.92545781,0.6792268217088104,2015,1,25
308,10.42429002,0.6003823736669214,2015,1,25
309,11.4266256,0.5751031158315015,2015,1,25
310,8.920786649,0.6063572867316984,2015,1,26
311,0.601401347,1.7839933404738448,2015,1,26
312,0.501167789,2.229991676500183,2015,1,27
313,3.207473851,0.8223094299514524,2015,1,27
314,2.706306062,0.8259228423514502,2015,1,27
315,1.40326981,1.2424239327146929,2015,1,27
316,2.505838946,0.7671171361864532,2015,1,27
317,3.107240294,0.7337391959683438,2015,1,27
318,3.007006736,0.7730637803932076,2015,1,27
319,5.212145008999999,0.6518437202214071,2015,1,27
320,5.011677893,0.642237602200186,2015,1,27
321,6.414947702999999,0.6132477103687465,2015,1,27
322,5.312378567,0.6900351595368523,2015,1,27
323,5.011677893,0.6957574023003956,2015,1,27
324,3.107240294,0.7769003252376079,2015,1,27
325,3.7086416410000003,0.6268084706003548,2015,1,27
326,4.911444335,0.7372625535416967,2015,1,27
327,5.212145008999999,0.6689975021759799,2015,1,27
328,5.212145008999999,0.6003823737821105,2015,1,27
329,4.410276546,0.6892701537632783,2015,1,27
330,4.710977219,0.6737421654681109,2015,1,27
331,5.212145008999999,0.5918054827088944,2015,1,27
332,4.710977219,0.6737421654681109,2015,1,27
333,5.011677893,0.633317635483562,2015,1,27
334,5.312378567,0.6142995932691783,2015,1,27
335,5.412612124,0.6277013602979543,2015,1,27
336,5.813546356,0.6151701169990637,2015,1,27
337,5.512845682000001,0.60007048697214,2015,1,27
338,9.622421553999999,0.5993102624570379,2015,1,27
339,11.22615848,0.5535157905591941,2015,1,27
340,10.72499069,0.5502035533235508,2015,1,27
341,9.321720881000001,0.5802774033950395,2015,1,27
342,10.92545781,0.5523832586197137,2015,1,27
343,11.02569136,0.5919614265349796,2015,1,27
344,10.2238229,0.5990369793083955,2015,1,27
345,11.12592492,0.5785924345425117,2015,1,27
346,11.12592492,0.5785924345425117,2015,1,27
347,10.92545781,0.556474986470155,2015,1,27
348,12.52919473,0.5351980019070228,2015,1,27
349,11.32639204,0.6236082911535878,2015,1,27
350,9.82288867,0.6325894749247932,2015,1,27
351,10.32405646,0.6148714907357258,2015,1,27
352,10.2238229,0.6034095119155478,2015,1,27
353,10.32405646,0.6192015716659496,2015,1,27
354,8.620085976,0.6949276380396046,2015,1,27
355,9.622421553999999,0.6504142383367462,2015,1,27
356,8.41961886,0.5999739504835496,2015,1,27
357,7.818217513,0.6689975023466709,2015,1,27
358,7.317049723999999,0.6842714178335411,2015,1,27
359,7.717983955,0.7066467123796968,2015,1,27
360,8.018684629,0.7414722316796579,2015,1,27
361,8.41961886,0.7061640302088449,2015,1,27
362,8.720319534,0.5997908641543593,2015,1,27
363,6.916115492,0.5817369585071123,2015,1,27
364,7.517516839,0.5887178020061101,2015,1,27
365,7.717983955,0.573426430503638,2015,1,27
366,6.916115492,0.6593018863369785,2015,1,27
367,6.414947702999999,0.6132477103687465,2015,1,27
368,5.61307924,0.6530689903461971,2015,1,27
369,5.312378567,0.8835816067699305,2015,1,28
370,4.811210776999999,1.0685376773714357,2015,1,28
371,3.407940967,0.8919966696711857,2015,1,28
372,2.80653962,0.9079251815443816,2015,1,28
373,2.104904715,1.0194247652678188,2015,1,28
374,0.701634905,1.4017090526589464,2015,1,28
375,1.002335578,1.5163943397407766,2015,1,28
376,0.601401347,1.7839933404738448,2015,1,28
377,1.503503368,1.0703960032632265,2015,1,29
378,1.804204041,1.2388842637560638,2015,1,29
379,1.202802694,1.2264954213679204,2015,1,29
380,1.6037369259999998,1.3379950041756412,2015,1,29
381,2.706306062,1.3214765477623205,2015,1,29
382,1.703970484,1.0756430426526096,2015,1,29
383,1.303036252,1.0978420552799784,2015,1,29
384,1.002335578,1.4271946725211424,2015,1,29
385,4.610743661,0.9598659815844404,2015,1,30
386,1.6037369259999998,1.6724937553754375,2015,1,31
387,1.202802694,1.8211598676382743,2015,1,31
388,1.503503368,1.129862448036764,2015,1,31
389,1.002335578,1.1595956708622388,2015,1,31
390,0.601401347,1.4123280605156343,2015,1,31
391,0.9021020209999999,1.8335487090101532,2015,1,31
392,1.6037369259999998,0.8083719817024404,2015,1,31
393,1.40326981,1.0512817894942101,2015,1,31
394,1.804204041,0.8424412995758277,2015,1,31
395,2.405605389,0.9663297254111696,2015,1,31
396,3.909108756,0.7318947035199856,2015,1,31
397,3.107240294,0.9639318847607606,2015,1,31
398,3.508174525,0.7518257644265859,2015,1,31
399,2.505838946,0.9990362704658832,2015,1,31
400,2.706306062,0.9745889539377603,2015,2,1
401,2.706306062,1.0406627814736795,2015,2,1
402,1.703970484,1.3642302004803974,2015,2,1
403,6.515181261,0.6861512843487411,2015,2,1
404,0.501167789,2.229991676500183,2015,2,1
405,1.002335578,1.070396004640274,2015,2,1
406,0.40093423100000003,1.4494945905479446,2015,2,1
407,0.8018684629999999,1.1707456288875149,2015,2,1
408,1.002335578,1.1149958382500915,2015,2,1
409,0.40093423100000003,2.5644904288554,2015,2,1
410,0.20046711600000003,3.567986671689336,2015,2,1
411,3.007006736,0.9068632808011108,2015,2,1
412,2.205138273,0.7095428056179767,2015,2,2
413,1.503503368,0.8027970024474199,2015,2,2
414,1.40326981,1.0831388134830606,2015,2,2
415,1.6037369259999998,0.8083719817024404,2015,2,2
416,5.312378567,0.5890544044505404,2015,2,3
417,5.111911451,0.6558799042467999,2015,2,3
418,5.212145008999999,0.686151284322412,2015,2,3
419,6.615414819,0.5473615927454965,2015,2,3
420,5.412612124,0.6194421318559645,2015,2,3
421,5.412612124,0.6524790454391702,2015,2,3
422,6.014013472,0.8845633640110342,2015,2,3
423,6.815881934,0.6493211051563382,2015,2,3
424,6.815881934,0.6624387032699443,2015,2,3
425,6.815881934,0.5837331147350241,2015,2,3
426,6.014013472,0.6615641966091026,2015,2,3
427,5.011677893,0.793877035983725,2015,2,3
428,3.909108756,0.7204588487535034,2015,2,3
429,2.906773178,0.8612381640051036,2015,2,3
430,6.615414819,0.6149370980208521,2015,2,3
431,7.517516839,0.5946644464842548,2015,2,3
432,6.515181261,0.6038131301961945,2015,2,3
433,5.913779914,0.6576585616236378,2015,2,3
434,0.8018684629999999,1.3379950047991849,2015,2,3
435,0.501167789,1.7839933404020103,2015,2,3
436,1.804204041,1.0902181523270404,2015,2,3
437,2.405605389,0.8548301414700563,2015,2,3
438,2.104904715,0.9344727017726312,2015,2,3
439,2.906773178,0.7074456344113136,2015,2,3
440,1.1025691359999998,1.4190856118794897,2015,2,4
441,0.8018684629999999,1.5052443794637675,2015,2,4
442,3.207473851,0.7108098462873487,2015,2,4
443,3.909108756,0.6861512844540568,2015,2,4
444,1.703970484,1.3379950042608837,2015,2,4
445,1.703970484,0.9444670615550405,2015,2,4
446,2.104904715,0.9769487332826844,2015,2,4
447,0.701634905,1.7202792911222111,2015,2,4
448,3.508174525,0.7390829548310457,2015,2,4
449,1.804204041,0.8919966696826614,2015,2,4
450,10.02335579,0.5842578184087387,2015,2,4
451,9.622421553999999,0.5621437345728658,2015,2,4
452,5.713312798,0.8450494764946354,2015,2,4
453,7.4172832820000005,0.7594025701659861,2015,2,4
454,5.813546356,0.8689277903127809,2015,2,4
455,9.622421553999999,0.5900186305639379,2015,2,4
456,9.021020207000001,0.5550201500618366,2015,2,4
457,9.321720881000001,0.5850730844254722,2015,2,4
458,10.82522425,0.5492386900899535,2015,2,4
459,9.923122227999999,0.5676342444020533,2015,2,4
460,7.818217513,0.6975871391313132,2015,2,4
461,8.018684629,0.8139469611257112,2015,2,4
462,10.12358934,0.5563939625389822,2015,2,4
463,5.813546356,0.8458589108737126,2015,2,4
464,11.02569136,0.5676342445704012,2015,2,4
465,11.32639204,0.5367767569345057,2015,2,4
466,12.22849406,0.5227685399881529,2015,2,4
467,11.92779339,0.5809222006485476,2015,2,4
468,10.92545781,0.5360163472179479,2015,2,4
469,7.517516839,0.6422376021763907,2015,2,4
470,1.202802694,1.2264954213679204,2015,2,4
471,3.007006736,0.9365965031878798,2015,2,4
472,3.207473851,0.6829349502933797,2015,2,4
473,2.906773178,0.6766871288365797,2015,2,4
474,2.906773178,0.7689626462488295,2015,2,4
475,3.508174525,0.6881117167339331,2015,2,4
476,3.307707409,0.7027852550303975,2015,2,4
477,3.107240294,0.7193521528785892,2015,2,4
478,3.407940967,0.8264086793965877,2015,2,4
479,4.410276546,0.6892701537632783,2015,2,4
480,4.510510104,0.7135973357305221,2015,2,4
481,4.710977219,0.6547635128778575,2015,2,4
482,5.913779914,0.6425399739690075,2015,2,4
483,6.214480587000001,0.5826752439415095,2015,2,4
484,5.412612124,0.6772567307651399,2015,2,4
485,5.61307924,0.7167830381457434,2015,2,5
486,5.813546356,0.6613078758772006,2015,2,5
487,6.414947702999999,0.6620287783505879,2015,2,5
488,5.813546356,0.6766871286645676,2015,2,5
489,5.111911451,0.6558799042467999,2015,2,5
490,5.312378567,0.7152803483554903,2015,2,5
491,5.913779914,0.6652178552818562,2015,2,5
492,5.913779914,0.6727771491091713,2015,2,5
493,5.813546356,0.6536182493975111,2015,2,5
494,5.713312798,0.6650852362451031,2015,2,5
495,5.011677893,0.7046773690170195,2015,2,5
496,6.414947702999999,0.7317160181687611,2015,2,5
497,5.813546356,0.6382389964381322,2015,2,5
498,5.512845682000001,0.6406157900503335,2015,2,5
499,4.610743661,0.6108238065416928,2015,2,5
500,4.811210776999999,0.6875807663248422,2015,2,5
501,4.911444335,0.6098344577898999,2015,2,5
502,4.20980943,0.6371404783517719,2015,2,5
503,4.811210776999999,0.6225393423456741,2015,2,5
504,4.510510104,0.7036862616015991,2015,2,5
505,5.011677893,0.6600775356334337,2015,2,5
506,5.813546356,0.6074804905193741,2015,2,5
507,4.20980943,0.6689975023406226,2015,2,5
508,4.109575872,0.6309244736581907,2015,2,5
509,3.909108756,0.6518437201546101,2015,2,5
510,4.109575872,0.6744365064249628,2015,2,5
511,4.911444335,0.5825284374316338,2015,2,5
512,5.111911451,0.7608206889497625,2015,2,5
513,4.911444335,0.6553444920596866,2015,2,5
514,4.911444335,0.7008545261258673,2015,2,5
515,4.911444335,0.5916304442855912,2015,2,5
516,4.410276546,0.5980432216642225,2015,2,5
517,4.811210776999999,0.585372814565426,2015,2,5
518,3.8088751989999996,0.7159446953567669,2015,2,5
519,2.0046711569999998,0.8250969193746922,2015,2,5
520,2.305371831,0.7950405098881422,2015,2,5
521,2.80653962,0.6849260143350479,2015,2,5
522,4.310042988,0.6119512035827518,2015,2,5
523,2.104904715,1.0194247652678188,2015,2,5
524,2.205138273,0.9325419726185123,2015,2,5
525,3.608408083,0.6937751876774076,2015,2,5
526,3.508174525,0.8410254315953679,2015,2,5
527,4.310042988,0.6223232579043595,2015,2,5
528,4.911444335,0.6280384714978146,2015,2,5
529,5.312378567,0.6732050336577605,2015,2,5
530,5.212145008999999,0.6346899380749749,2015,2,5
531,6.715648377000001,0.685639231167865,2015,2,5
532,6.515181261,0.6312591816315393,2015,2,5
533,4.510510104,0.6442198170497658,2015,2,5
534,3.107240294,0.676191023609325,2015,2,5
535,2.104904715,0.8495206378023625,2015,2,5
536,4.109575872,0.8267286208653309,2015,2,5
537,3.207473851,0.752622190278302,2015,2,5
538,2.906773178,0.7843418992082086,2015,2,5
539,5.412612124,0.6772567307651399,2015,2,5
540,6.314714145,0.5805057691966198,2015,2,5
541,6.414947702999999,0.6341538823609643,2015,2,5
542,5.011677893,0.6689975023500578,2015,2,5
543,1.904437599,1.3145214084801315,2015,2,5
544,0.8018684629999999,1.6724937553754375,2015,2,5
545,4.510510104,0.7631527061534326,2015,2,5
546,4.710977219,0.7022101443534915,2015,2,5
547,3.007006736,0.8473968360275732,2015,2,5
548,2.80653962,1.0194247655053592,2015,2,5
549,3.007006736,0.6541308911786887,2015,2,5
550,2.305371831,0.7950405098881422,2015,2,5
551,5.212145008999999,0.806227759155578,2015,2,5
552,3.207473851,0.9338090136155563,2015,2,5
553,4.310042988,0.809020235229264,2015,2,5
554,4.0093423139999995,0.8473968364178942,2015,2,5
555,8.319385302,0.8973701437058408,2015,2,5
556,10.92545781,0.7487861949832564,2015,2,5
557,8.319385302,0.8275149827890493,2015,2,5
558,7.216816166,0.6689975022151617,2015,2,5
559,6.014013472,0.6987307245925637,2015,2,5
560,4.710977219,0.8730180172412334,2015,2,5
561,7.216816166,0.6504142383609665,2015,2,5
562,7.717983955,0.666101409250727,2015,2,5
563,5.512845682000001,0.6973792146137567,2015,2,5
564,6.414947702999999,0.7038411221791374,2015,2,5
565,6.414947702999999,0.6689975023479938,2015,2,5
566,6.314714145,0.8070446059755885,2015,2,5
567,6.014013472,0.7358972524097466,2015,2,6
568,5.61307924,0.6849260143350479,2015,2,6
569,5.212145008999999,0.857689105403015,2015,2,6
570,4.410276546,0.8109060633042671,2015,2,6
