,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
18158,2.53,2.6877470355731226,2018,2,1
18159,4.67,1.6231263383297645,2018,2,1
18160,3.3,1.6484848484848489,2018,2,1
18161,2.14,2.2710280373831777,2018,2,1
18162,2.33,1.9184549356223173,2018,2,2
18163,1.56,3.7371794871794872,2018,2,2
18164,3.5,2.5542857142857143,2018,2,2
18165,3.89,3.2982005141388173,2018,2,2
18166,2.72,2.143382352941176,2018,2,2
18167,2.53,2.3833992094861665,2018,2,2
18168,5.25,1.7409523809523808,2018,2,2
18169,4.67,1.9143468950749465,2018,2,2
18170,3.69,2.7913279132791335,2018,2,2
18171,2.72,2.5,2018,2,2
18172,2.14,2.7242990654205608,2018,2,2
18173,1.94,2.6030927835051547,2018,2,2
18174,5.44,2.286764705882353,2018,2,2
18175,3.89,2.948586118251928,2018,2,2
18176,6.03,2.06301824212272,2018,2,2
18177,5.44,2.680147058823529,2018,2,2
18178,3.69,3.002710027100272,2018,2,2
18179,5.44,2.358455882352941,2018,2,2
18180,3.5,2.222857142857143,2018,2,2
18181,5.05,2.0792079207920797,2018,2,2
18182,5.05,2.0019801980198015,2018,2,2
18183,7.0,1.75,2018,2,2
18184,5.64,2.5851063829787235,2018,2,2
18185,3.5,3.0,2018,2,2
18186,3.5,2.277142857142857,2018,2,2
18187,5.25,2.0742857142857143,2018,2,2
18188,4.47,2.6532438478747205,2018,2,2
18189,6.03,2.2885572139303485,2018,2,2
18190,2.92,1.7294520547945205,2018,2,2
18191,3.3,1.7666666666666668,2018,2,2
18192,3.11,3.1254019292604505,2018,2,2
18193,3.69,2.002710027100271,2018,2,2
18194,4.67,2.2055674518201287,2018,2,2
18195,2.53,3.762845849802372,2018,2,2
18196,2.53,1.9960474308300395,2018,2,2
18197,2.53,2.2292490118577075,2018,2,2
18198,4.67,1.5396145610278371,2018,2,2
18199,4.28,1.3621495327102804,2018,2,2
18200,4.28,1.8177570093457944,2018,2,3
18201,4.08,1.4779411764705883,2018,2,3
18202,3.5,2.111428571428571,2018,2,3
18203,4.86,1.4794238683127572,2018,2,3
18204,3.69,2.5284552845528454,2018,2,3
18205,3.89,2.4987146529562985,2018,2,3
18206,4.28,2.2242990654205603,2018,2,3
18207,3.89,2.4987146529562985,2018,2,3
18208,3.3,2.121212121212121,2018,2,3
18209,4.86,1.7201646090534977,2018,2,3
18210,5.83,1.6998284734133793,2018,2,3
18211,6.03,2.7728026533996677,2018,2,3
18212,8.94,2.370246085011186,2018,2,3
18213,6.8,2.8867647058823533,2018,2,3
18214,7.97,2.4391468005018817,2018,2,3
18215,6.41,3.0327613104524183,2018,2,3
18216,6.61,2.529500756429652,2018,2,3
18217,7.78,2.5732647814910026,2018,2,3
18218,7.19,2.297635605006954,2018,2,3
18219,7.39,2.972936400541272,2018,2,3
18220,8.75,2.3988571428571426,2018,2,3
18221,7.97,2.9272271016311167,2018,2,3
18222,10.69,2.273152478952292,2018,2,3
18223,7.58,3.0,2018,2,3
18224,5.83,2.5334476843910805,2018,2,3
18225,5.44,2.4650735294117645,2018,2,3
18226,7.78,2.1491002570694087,2018,2,3
18227,3.89,2.249357326478149,2018,2,3
18228,2.14,3.635514018691589,2018,2,4
18229,2.72,4.073529411764706,2018,2,4
18230,3.11,2.7491961414791,2018,2,4
18231,4.08,3.2401960784313726,2018,2,4
18232,4.86,3.3189300411522633,2018,2,4
18233,6.41,2.7285491419656784,2018,2,4
18234,5.83,2.5677530017152663,2018,2,4
18235,5.83,3.200686106346484,2018,2,4
18236,8.55,2.273684210526316,2018,2,4
18237,4.47,2.261744966442953,2018,2,4
18238,6.41,3.5179407176287047,2018,2,4
18239,8.16,2.7867647058823533,2018,2,4
18240,6.03,2.1592039800995018,2018,2,4
18241,7.19,2.6759388038942973,2018,2,4
18242,7.39,2.315290933694181,2018,2,4
18243,5.83,3.200686106346484,2018,2,4
18244,2.92,3.0616438356164384,2018,2,4
18245,1.75,2.8857142857142857,2018,2,4
18246,1.36,2.7132352941176467,2018,2,4
18247,1.56,5.358974358974359,2018,2,4
18248,3.5,2.165714285714286,2018,2,4
18249,2.92,2.397260273972603,2018,2,4
18250,1.36,3.0,2018,2,4
18251,2.33,3.0858369098712446,2018,2,4
18252,2.72,4.073529411764706,2018,2,4
18253,4.08,2.6200980392156863,2018,2,4
18254,3.69,2.897018970189702,2018,2,4
18255,2.72,3.2867647058823524,2018,2,5
18256,2.72,2.6433823529411766,2018,2,5
18257,1.36,2.286764705882353,2018,2,5
18258,5.44,1.7150735294117645,2018,2,5
18259,4.67,1.8308351177730195,2018,2,5
18260,3.5,1.8885714285714288,2018,2,5
18261,1.94,3.0051546391752577,2018,2,5
18262,2.33,3.836909871244635,2018,2,5
18263,1.94,2.706185567010309,2018,2,5
18264,1.94,1.9020618556701032,2018,2,5
18265,1.75,1.8857142857142857,2018,2,6
18266,1.36,2.0,2018,2,6
18267,1.17,1.8290598290598288,2018,2,6
18268,1.75,3.6628571428571433,2018,2,7
18269,2.14,2.1822429906542054,2018,2,7
18270,0.97,2.4020618556701034,2018,2,7
18271,0.78,2.743589743589744,2018,2,7
18272,2.92,1.9965753424657533,2018,2,8
18273,2.33,2.0858369098712446,2018,2,8
18274,3.5,2.5542857142857143,2018,2,8
18275,3.5,2.72,2018,2,8
18276,5.05,2.4257425742574257,2018,2,8
18277,2.92,3.0616438356164384,2018,2,8
18278,3.11,2.7491961414791,2018,2,8
18279,2.53,2.99604743083004,2018,2,8
18280,3.5,2.5542857142857143,2018,2,8
18281,3.11,2.6881028938906746,2018,2,8
18282,3.11,2.437299035369775,2018,2,8
18283,3.5,2.6657142857142864,2018,2,8
18284,2.92,2.863013698630137,2018,2,8
18285,2.92,2.195205479452055,2018,2,8
18286,2.53,2.5335968379446645,2018,2,8
18287,3.89,2.9974293059125965,2018,2,8
18288,2.92,2.7294520547945207,2018,2,8
18289,6.22,2.188102893890675,2018,2,8
18290,5.25,2.2952380952380955,2018,2,8
18291,5.44,2.930147058823529,2018,2,8
18292,4.86,2.3991769547325097,2018,2,8
18293,2.92,2.794520547945205,2018,2,8
18294,5.44,2.358455882352941,2018,2,8
18295,4.08,2.811274509803922,2018,2,8
18296,7.0,2.138571428571429,2018,2,8
18297,3.5,3.111428571428572,2018,2,8
18298,3.5,2.3885714285714283,2018,2,8
18299,3.5,2.8314285714285714,2018,2,8
18300,2.53,2.612648221343874,2018,2,8
18301,4.86,2.720164609053498,2018,2,8
18302,3.5,2.8314285714285714,2018,2,8
18303,3.89,2.3984575835475583,2018,2,8
18304,3.11,2.3118971061093254,2018,2,8
18305,3.5,3.0542857142857143,2018,2,8
18306,3.69,2.4227642276422765,2018,2,8
18307,3.3,1.8848484848484848,2018,2,8
18308,2.92,2.0650684931506853,2018,2,8
18309,3.69,1.8428184281842817,2018,2,8
18310,2.14,2.2710280373831777,2018,2,9
18311,2.14,2.8177570093457938,2018,2,9
18312,3.69,1.6856368563685638,2018,2,9
18313,4.28,2.088785046728972,2018,2,9
18314,2.14,3.3598130841121496,2018,2,9
18315,2.72,1.9301470588235288,2018,2,9
18316,4.28,2.4976635514018692,2018,2,9
18317,4.67,2.5396145610278373,2018,2,9
18318,4.86,2.4794238683127574,2018,2,9
18319,3.69,3.05420054200542,2018,2,9
18320,5.44,2.2518382352941173,2018,2,9
18321,4.86,1.9197530864197532,2018,2,10
18322,2.72,3.0,2018,2,10
18323,1.75,2.4457142857142857,2018,2,10
18324,4.08,1.6200980392156863,2018,2,10
18325,4.47,1.8702460850111855,2018,2,10
18326,4.28,2.2242990654205603,2018,2,10
18327,1.17,2.8205128205128207,2018,2,10
18328,2.33,2.253218884120172,2018,2,10
18329,2.33,2.1673819742489266,2018,2,10
18330,1.17,1.991452991452992,2018,2,10
18331,1.56,2.1153846153846154,2018,2,10
18332,1.17,2.9914529914529915,2018,2,10
18333,0.97,2.0,2018,2,11
18334,0.39,3.0,2018,2,11
18335,1.56,1.9935897435897436,2018,2,11
18336,1.17,2.9914529914529915,2018,2,11
18337,1.94,2.206185567010309,2018,2,11
18338,1.94,3.608247422680413,2018,2,11
18339,1.75,2.7771428571428567,2018,2,11
18340,2.33,2.3347639484978537,2018,2,11
18341,1.75,2.0,2018,2,11
18342,1.75,2.222857142857143,2018,2,11
18343,2.53,1.9209486166007907,2018,2,11
18344,1.94,3.206185567010309,2018,2,11
18345,1.94,3.407216494845361,2018,2,11
18346,1.56,2.243589743589744,2018,2,12
18347,2.72,2.2169117647058822,2018,2,12
18348,2.33,2.3347639484978537,2018,2,12
18349,1.17,4.316239316239317,2018,2,12
18350,3.69,2.317073170731708,2018,2,12
18351,3.5,4.22,2018,2,13
18352,4.67,2.5396145610278373,2018,2,13
18353,1.36,2.8602941176470584,2018,2,13
18354,0.78,2.4871794871794872,2018,2,13
18355,2.92,1.797945205479452,2018,2,13
18356,3.5,1.6114285714285714,2018,2,13
18357,4.08,1.6666666666666663,2018,2,13
18358,4.28,1.7266355140186913,2018,2,13
18359,3.69,3.688346883468834,2018,2,13
18360,4.08,3.7156862745098036,2018,2,13
18361,10.3,1.9436893203883492,2018,2,13
18362,4.67,2.7044967880085653,2018,2,14
18363,5.25,2.333333333333333,2018,2,14
18364,4.47,2.261744966442953,2018,2,14
18365,8.94,1.5,2018,2,14
18366,7.19,1.9735744089012517,2018,2,14
18367,4.47,2.4787472035794185,2018,2,14
18368,7.58,2.8205804749340366,2018,2,14
18369,8.16,3.2634803921568625,2018,2,14
18370,9.14,2.6159737417943107,2018,2,14
18371,3.11,3.0610932475884245,2018,2,14
18372,4.67,3.4132762312633838,2018,2,14
18373,3.69,3.1598915989159893,2018,2,14
18374,2.92,3.328767123287672,2018,2,14
18375,4.28,2.2710280373831777,2018,2,14
18376,5.25,1.9257142857142855,2018,2,14
18377,3.3,2.2969696969696973,2018,2,14
18378,3.69,2.5799457994579944,2018,2,14
18379,8.16,1.7622549019607845,2018,2,14
18380,7.19,2.162726008344924,2018,2,14
18381,4.67,2.4561027837259104,2018,2,14
18382,4.86,2.639917695473251,2018,2,14
18383,7.19,1.7844228094575798,2018,2,14
18384,3.11,2.437299035369775,2018,2,14
18385,2.33,2.1673819742489266,2018,2,14
18386,3.5,1.8885714285714288,2018,2,14
18387,4.28,1.7710280373831775,2018,2,14
18388,6.61,1.4402420574886534,2018,2,14
18389,2.33,2.5021459227467813,2018,2,14
18390,1.75,2.6685714285714286,2018,2,14
18391,1.56,3.615384615384615,2018,2,14
18392,2.72,2.0735294117647056,2018,2,14
18393,1.94,2.8041237113402064,2018,2,15
18394,2.92,2.397260273972603,2018,2,15
18395,0.58,3.344827586206897,2018,2,15
18396,1.36,2.426470588235294,2018,2,15
18397,3.5,2.0542857142857143,2018,2,15
18398,2.72,2.5,2018,2,15
18399,3.11,3.0,2018,2,15
18400,3.5,2.277142857142857,2018,2,15
18401,2.53,1.8458498023715415,2018,2,15
18402,2.92,1.4657534246575343,2018,2,15
18403,1.17,2.6581196581196584,2018,2,15
18404,5.25,1.6666666666666667,2018,2,16
18405,3.89,2.948586118251928,2018,2,16
18406,7.19,2.78442280945758,2018,2,16
18407,7.97,2.1706398996235885,2018,2,16
18408,8.16,2.001225490196078,2018,2,16
18409,6.22,2.9694533762057875,2018,2,16
18410,6.41,3.5179407176287047,2018,2,16
18411,12.05,2.0813278008298752,2018,2,16
18412,13.41,1.927665920954512,2018,2,16
18413,13.02,1.7465437788018432,2018,2,16
18414,12.44,1.9372990353697752,2018,2,16
18415,12.25,1.7771428571428571,2018,2,16
18416,9.52,2.5525210084033616,2018,2,16
18417,9.14,2.2757111597374178,2018,2,16
18418,9.91,2.078708375378406,2018,2,16
18419,8.75,2.5325714285714285,2018,2,16
18420,6.41,2.2137285491419654,2018,2,16
18421,7.58,1.8970976253298155,2018,2,16
18422,7.78,1.6233933161953729,2018,2,16
18423,8.94,1.435123042505593,2018,2,16
18424,3.89,2.4987146529562985,2018,2,16
18425,11.66,1.2838765008576332,2018,2,16
18426,1.75,2.4457142857142857,2018,2,16
18427,1.56,2.743589743589744,2018,2,16
18428,2.53,1.9209486166007907,2018,2,16
18429,1.75,2.8857142857142857,2018,2,16
18430,4.86,2.9197530864197527,2018,2,17
18431,3.3,2.533333333333333,2018,2,17
18432,5.83,2.8010291595197248,2018,2,17
18433,5.44,2.8235294117647056,2018,2,17
18434,11.47,2.863993025283348,2018,2,17
18435,9.52,2.163865546218488,2018,2,17
18436,8.36,3.022727272727273,2018,2,17
18437,7.0,2.527142857142857,2018,2,17
18438,7.0,3.0542857142857143,2018,2,17
18439,7.78,3.097686375321337,2018,2,18
18440,7.78,2.248071979434447,2018,2,18
18441,6.03,2.837479270315091,2018,2,18
18442,6.03,3.4162520729684913,2018,2,18
18443,4.86,2.3189300411522638,2018,2,18
18444,6.03,2.257048092868988,2018,2,18
18445,8.75,2.709714285714286,2018,2,18
18446,7.39,3.3937753721244923,2018,2,18
18447,8.36,2.3014354066985647,2018,2,18
18448,7.39,3.104194857916103,2018,2,18
18449,6.22,3.1881028938906746,2018,2,18
18450,6.41,2.2433697347893915,2018,2,18
18451,6.22,2.2508038585209005,2018,2,18
18452,6.03,2.321724709784412,2018,2,18
18453,4.28,2.3154205607476634,2018,2,18
18454,14.97,1.7922511690046758,2018,2,18
18455,14.77,1.8557887610020312,2018,2,18
18456,15.16,1.8463060686015829,2018,2,18
18457,15.75,1.6412698412698414,2018,2,18
18458,17.88,1.41331096196868,2018,2,18
18459,16.13,1.5784252944823312,2018,2,18
18460,16.52,1.7179176755447942,2018,2,18
18461,11.47,2.067131647776809,2018,2,18
18462,13.61,1.8280675973548859,2018,2,18
18463,13.8,1.844927536231884,2018,2,18
18464,12.05,2.016597510373444,2018,2,18
18465,15.55,1.9003215434083602,2018,2,18
18466,15.55,1.7877813504823148,2018,2,18
18467,14.19,1.91754756871036,2018,2,18
18468,14.58,2.213305898491084,2018,2,18
18469,9.14,2.573304157549234,2018,2,18
18470,8.94,2.1308724832214767,2018,2,18
18471,1.94,5.211340206185566,2018,2,18
18472,4.86,3.1193415637860085,2018,2,18
18473,7.97,2.3412797992471766,2018,2,18
18474,6.03,2.708126036484245,2018,2,18
18475,1.75,2.0,2018,2,18
18476,2.33,2.918454935622317,2018,2,19
18477,1.36,2.286764705882353,2018,2,19
18478,2.72,1.8566176470588236,2018,2,19
18479,3.5,2.7771428571428567,2018,2,19
18480,6.22,1.6254019292604502,2018,2,19
18481,4.67,1.7066381156316917,2018,2,19
18482,1.94,3.5051546391752577,2018,2,19
18483,6.8,2.086764705882353,2018,2,19
18484,8.36,2.325358851674641,2018,2,19
18485,3.89,2.249357326478149,2018,2,19
18486,4.47,2.6532438478747205,2018,2,19
18487,3.3,3.415151515151515,2018,2,20
18488,4.28,2.1355140186915893,2018,2,20
18489,9.91,1.2744702320887993,2018,2,20
18490,7.97,1.951066499372648,2018,2,20
18491,8.94,1.3914988814317673,2018,2,20
18492,6.61,2.4402420574886534,2018,2,20
18493,7.39,2.6305818673883627,2018,2,20
18494,4.86,2.4794238683127574,2018,2,20
18495,3.3,3.357575757575758,2018,2,20
18496,3.5,3.3314285714285714,2018,2,20
18497,0.97,2.0,2018,2,20
18498,9.14,1.6805251641137855,2018,2,20
18499,6.8,2.686764705882353,2018,2,20
18500,6.8,1.886764705882353,2018,2,20
18501,8.94,1.5659955257270697,2018,2,20
18502,5.83,2.0668953687821614,2018,2,20
18503,8.55,1.6596491228070174,2018,2,20
18504,10.3,1.566019417475728,2018,2,20
18505,1.94,2.0051546391752577,2018,2,20
18506,1.36,2.147058823529412,2018,2,20
18507,3.69,1.948509485094851,2018,2,20
18508,4.28,1.7266355140186913,2018,2,20
18509,3.5,1.8314285714285716,2018,2,20
18510,1.94,2.4072164948453607,2018,2,20
18511,1.56,2.3653846153846154,2018,2,20
18512,1.75,2.3314285714285714,2018,2,20
18513,1.56,1.6217948717948716,2018,2,20
18514,3.11,1.437299035369775,2018,2,20
18515,16.13,2.0123992560446373,2018,2,21
18516,16.91,2.034890597279716,2018,2,21
18517,8.36,2.2559808612440198,2018,2,21
18518,9.91,2.236125126135217,2018,2,21
18519,11.08,2.052346570397112,2018,2,21
18520,9.52,1.899159663865546,2018,2,21
18521,9.14,1.9562363238512035,2018,2,21
18522,8.16,2.3112745098039214,2018,2,21
18523,11.86,1.802698145025295,2018,2,21
18524,10.11,2.576656775469832,2018,2,21
18525,12.05,1.823236514522821,2018,2,21
18526,9.14,1.8927789934354489,2018,2,21
18527,7.39,2.1312584573748308,2018,2,21
18528,8.75,2.0662857142857143,2018,2,21
18529,2.14,4.542056074766355,2018,2,21
18530,0.78,2.4871794871794872,2018,2,22
18531,2.72,1.7867647058823528,2018,2,22
18532,2.53,1.6916996047430832,2018,2,22
18533,2.33,1.502145922746781,2018,2,22
18534,0.97,2.0,2018,2,22
18535,1.56,1.9935897435897436,2018,2,22
18536,2.14,2.2710280373831777,2018,2,22
18537,5.44,2.430147058823529,2018,2,23
18538,1.94,4.5103092783505145,2018,2,23
18539,9.52,1.3676470588235294,2018,2,23
18540,7.39,1.6576454668470908,2018,2,24
18541,7.0,2.0542857142857143,2018,2,24
18542,7.0,1.9157142857142857,2018,2,24
18543,9.52,1.490546218487395,2018,2,24
18544,7.39,1.945872801082544,2018,2,24
18545,9.91,2.1574167507568114,2018,2,24
18546,12.83,1.7879968823070929,2018,2,24
18547,15.36,1.4427083333333337,2018,2,24
18548,15.75,1.5180952380952382,2018,2,24
18549,11.27,2.3283052351375333,2018,2,24
18550,4.47,2.6957494407158844,2018,2,24
18551,15.94,1.304893350062735,2018,2,24
18552,14.0,1.4442857142857142,2018,2,24
18553,12.05,1.3709543568464728,2018,2,24
18554,7.58,2.0778364116094985,2018,2,24
18555,6.03,1.868988391376451,2018,2,24
18556,1.36,2.5735294117647056,2018,2,24
18557,1.56,2.243589743589744,2018,2,24
18558,2.33,2.5021459227467813,2018,2,25
18559,3.3,2.7090909090909094,2018,2,25
18560,3.5,2.6657142857142864,2018,2,25
18561,4.08,2.715686274509804,2018,2,25
18562,5.25,1.9257142857142855,2018,2,25
18563,3.5,2.3314285714285714,2018,2,25
18564,1.75,2.4457142857142857,2018,2,26
18565,3.3,2.0030303030303034,2018,2,26
18566,3.3,2.533333333333333,2018,2,26
18567,3.11,2.1254019292604505,2018,2,26
18568,2.14,2.2710280373831777,2018,2,28
18569,2.72,1.8566176470588236,2018,3,1
18570,3.5,2.7771428571428567,2018,3,1
18571,3.3,2.827272727272728,2018,3,1
18572,7.58,2.7691292875989437,2018,3,2
18573,8.94,2.1957494407158835,2018,3,2
18574,10.69,1.9457436856875587,2018,3,2
18575,7.39,3.4451962110960763,2018,3,2
18576,4.47,2.608501118568233,2018,3,2
18577,8.36,2.2559808612440198,2018,3,2
18578,7.78,2.7982005141388173,2018,3,2
18579,6.03,2.837479270315091,2018,3,2
18580,4.67,2.372591006423983,2018,3,2
18581,6.03,1.8374792703150906,2018,3,2
18582,5.44,1.6084558823529411,2018,3,2
18583,5.05,1.9623762376237623,2018,3,2
18584,5.64,1.8262411347517733,2018,3,2
18585,3.3,2.5909090909090917,2018,3,2
18586,7.58,1.6160949868073882,2018,3,2
18587,2.33,2.253218884120172,2018,3,2
18588,2.72,2.7169117647058822,2018,3,2
18589,3.3,2.7090909090909094,2018,3,2
18590,3.69,2.2113821138211383,2018,3,2
18591,4.08,1.8578431372549018,2018,3,2
18592,3.3,3.1818181818181817,2018,3,3
18593,1.75,4.0,2018,3,3
18594,3.3,2.651515151515152,2018,3,3
18595,4.08,2.191176470588235,2018,3,3
18596,1.56,4.3589743589743595,2018,3,3
18597,2.33,3.0858369098712446,2018,3,3
18598,2.33,3.253218884120172,2018,3,3
18599,1.75,2.7771428571428567,2018,3,3
18600,0.78,2.4871794871794872,2018,3,4
18601,0.97,1.8041237113402064,2018,3,4
18602,0.78,2.743589743589744,2018,3,4
18603,0.58,3.017241379310345,2018,3,4
18604,1.17,2.495726495726496,2018,3,4
18605,1.17,2.1623931623931623,2018,3,4
18606,6.8,1.7147058823529413,2018,3,4
18607,3.3,2.178787878787879,2018,3,4
18608,1.94,3.608247422680413,2018,3,4
18609,2.72,2.0735294117647056,2018,3,4
18610,1.56,2.493589743589744,2018,3,5
18611,2.14,1.9065420560747663,2018,3,6
18612,1.56,2.493589743589744,2018,3,6
18613,2.53,2.458498023715415,2018,3,6
18614,1.94,2.505154639175258,2018,3,6
18615,1.36,1.8602941176470589,2018,3,6
18616,2.33,2.0858369098712446,2018,3,6
18617,1.94,2.9072164948453607,2018,3,6
18618,1.94,3.608247422680413,2018,3,7
18619,3.5,2.0,2018,3,7
18620,4.67,1.5396145610278371,2018,3,9
18621,5.25,2.184761904761905,2018,3,14
18622,1.94,2.0051546391752577,2018,3,14
18623,1.36,3.147058823529412,2018,3,14
18624,1.36,2.0,2018,3,14
18625,0.97,2.206185567010309,2018,3,15
18626,2.53,2.3833992094861665,2018,3,15
18627,4.28,1.453271028037383,2018,3,15
18628,2.72,1.7867647058823528,2018,3,15
18629,2.72,2.286764705882353,2018,3,15
18630,5.25,1.518095238095238,2018,3,15
18631,2.92,1.797945205479452,2018,3,15
18632,4.08,1.571078431372549,2018,3,15
18633,3.5,2.0,2018,3,15
18634,6.03,1.6766169154228854,2018,3,15
18635,6.22,1.5627009646302252,2018,3,15
18636,6.61,1.4114977307110441,2018,3,15
18637,5.83,1.600343053173242,2018,3,15
18638,5.25,1.5923809523809522,2018,3,15
18639,6.22,1.5932475884244377,2018,3,15
18640,5.25,1.5542857142857145,2018,3,15
18641,7.19,1.4325452016689848,2018,3,15
18642,6.22,1.37459807073955,2018,3,15
18643,6.22,1.2813504823151125,2018,3,15
18644,5.64,1.8262411347517733,2018,3,15
18645,5.25,1.7409523809523808,2018,3,15
18646,5.25,2.036190476190476,2018,3,15
18647,4.08,1.6666666666666663,2018,3,15
18648,5.25,1.4076190476190475,2018,3,15
18649,6.8,1.6867647058823532,2018,3,15
18650,5.44,1.821691176470588,2018,3,15
18651,5.44,1.3933823529411764,2018,3,15
18652,6.22,1.5932475884244377,2018,3,15
18653,6.03,1.5472636815920398,2018,3,15
18654,5.05,1.6158415841584162,2018,3,15
18655,3.69,1.897018970189702,2018,3,15
18656,3.69,1.4742547425474255,2018,3,15
18657,2.72,2.2169117647058822,2018,3,15
18658,2.14,3.0887850467289715,2018,3,15
18659,2.33,2.3347639484978537,2018,3,16
18660,1.75,3.1085714285714285,2018,3,16
18661,3.3,1.8272727272727276,2018,3,16
18662,1.56,2.743589743589744,2018,3,16
18663,2.33,2.3347639484978537,2018,3,16
18664,1.36,3.0,2018,3,16
18665,2.72,2.2169117647058822,2018,3,16
18666,2.14,2.453271028037383,2018,3,16
18667,2.33,1.7510729613733906,2018,3,16
18668,2.72,2.6433823529411766,2018,3,16
18669,1.75,2.1085714285714285,2018,3,16
18670,1.94,2.505154639175258,2018,3,16
18671,0.78,5.487179487179486,2018,3,16
18672,3.89,2.8971722365038564,2018,3,16
18673,2.53,3.379446640316206,2018,3,16
18674,2.14,4.906542056074766,2018,3,17
18675,0.97,3.206185567010309,2018,3,17
18676,1.56,2.865384615384615,2018,3,17
18677,1.36,2.0,2018,3,17
18678,1.36,3.0,2018,3,17
18679,2.53,1.9209486166007907,2018,3,19
18680,0.97,1.8041237113402064,2018,3,19
18681,0.78,2.743589743589744,2018,3,19
18682,1.17,2.495726495726496,2018,3,19
18683,3.5,1.7228571428571429,2018,3,20
18684,1.36,4.713235294117646,2018,3,20
18685,1.36,3.4338235294117645,2018,3,20
18686,1.75,3.1085714285714285,2018,3,20
18687,1.56,1.871794871794872,2018,3,20
18688,2.33,2.0858369098712446,2018,3,20
18689,1.17,3.991452991452992,2018,3,20
18690,1.17,1.8290598290598288,2018,3,20
18691,2.92,2.0650684931506853,2018,3,20
18692,6.8,1.886764705882353,2018,3,21
18693,8.75,3.509714285714286,2018,3,23
18694,7.0,3.0828571428571427,2018,3,23
18695,3.89,3.097686375321337,2018,3,23
18696,3.3,3.5939393939393938,2018,3,23
18697,5.64,2.033687943262412,2018,3,23
18698,4.08,2.6200980392156863,2018,3,23
18699,2.53,2.9209486166007905,2018,3,23
18700,1.75,2.3314285714285714,2018,3,23
18701,1.56,2.3653846153846154,2018,3,23
18702,2.33,2.1673819742489266,2018,3,23
18703,1.94,2.304123711340206,2018,3,23
18704,4.28,1.7266355140186913,2018,3,23
18705,6.22,1.5305466237942122,2018,3,23
18706,2.92,2.0650684931506853,2018,3,23
18707,5.44,2.0716911764705883,2018,3,23
18708,5.05,1.847524752475248,2018,3,23
18709,5.83,3.6346483704974273,2018,3,24
18710,4.86,1.7592592592592593,2018,3,24
18711,8.36,1.7200956937799046,2018,3,24
18712,11.08,1.8772563176895307,2018,3,24
18713,9.52,1.8581932773109249,2018,3,24
18714,9.72,1.9794238683127567,2018,3,24
18715,8.36,1.8839712918660287,2018,3,24
18716,12.63,1.570071258907363,2018,3,24
18717,6.61,2.470499243570348,2018,3,24
18718,4.47,1.8702460850111855,2018,3,24
18719,3.3,2.7090909090909094,2018,3,24
18720,3.5,2.3314285714285714,2018,3,25
18721,5.44,2.2518382352941173,2018,3,25
18722,6.41,2.123244929797192,2018,3,25
18723,1.17,3.1538461538461537,2018,3,26
18724,3.3,4.006060606060607,2018,3,26
18725,2.14,2.2710280373831777,2018,3,27
18726,2.92,3.3938356164383565,2018,3,27
18727,1.17,2.8205128205128207,2018,3,27
18728,2.14,2.2710280373831777,2018,3,27
18729,1.94,1.7010309278350515,2018,3,27
18730,1.36,2.8602941176470584,2018,3,27
18731,1.56,2.243589743589744,2018,3,27
18732,0.97,2.4020618556701034,2018,3,27
18733,1.75,1.7771428571428571,2018,3,27
18734,2.14,1.9065420560747663,2018,3,27
18735,1.75,2.4457142857142857,2018,3,27
18736,2.72,1.7867647058823528,2018,3,27
18737,2.92,1.797945205479452,2018,3,27
18738,3.69,1.8428184281842817,2018,3,27
18739,3.5,2.277142857142857,2018,3,27
18740,3.11,2.437299035369775,2018,3,28
18741,2.72,2.5735294117647056,2018,3,28
18742,1.17,3.991452991452992,2018,3,28
18743,1.75,2.7771428571428567,2018,3,28
18744,1.75,1.8857142857142857,2018,3,28
18745,3.3,2.4727272727272727,2018,3,28
18746,1.56,2.493589743589744,2018,3,28
18747,1.94,1.9020618556701032,2018,3,28
18748,3.69,1.7371273712737128,2018,3,28
18749,2.14,1.6355140186915886,2018,3,28
18750,2.14,2.453271028037383,2018,3,28
18751,2.33,1.7510729613733906,2018,3,28
18752,1.75,2.3314285714285714,2018,3,29
18753,1.75,3.0,2018,3,29
18754,7.58,1.5897097625329817,2018,3,29
18755,5.05,2.9643564356435648,2018,3,30
18756,4.28,2.7710280373831773,2018,3,30
18757,3.69,4.845528455284553,2018,3,30
18758,1.75,3.0,2018,3,30
18759,3.11,2.3118971061093254,2018,3,30
18760,3.89,3.2467866323907457,2018,3,31
18761,7.97,2.317440401505646,2018,3,31
18762,4.67,2.87152034261242,2018,3,31
18763,3.3,2.651515151515152,2018,3,31
18764,5.05,2.9643564356435648,2018,3,31
18765,4.86,2.119341563786008,2018,3,31
18766,5.25,2.184761904761905,2018,3,31
18767,4.86,2.3189300411522638,2018,3,31
18768,4.47,2.4787472035794185,2018,3,31
18769,1.17,2.8205128205128207,2018,3,31
18770,2.72,3.2169117647058822,2018,3,31
18771,2.33,3.5021459227467813,2018,3,31
18772,3.69,2.2113821138211383,2018,3,31
18773,4.67,3.372591006423983,2018,3,31
18774,5.44,2.7867647058823533,2018,3,31
18775,3.69,2.7913279132791335,2018,3,31
18776,2.33,2.0042918454935617,2018,3,31
18777,1.94,3.907216494845361,2018,3,31
18778,4.67,2.6231263383297643,2018,3,31
18779,5.25,2.7028571428571433,2018,4,1
