,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
29254,6.013956326000001,1.2970005271368512,2018,11,28
29255,5.312357313,1.317673264723788,2018,11,28
29256,4.510418536,1.3302772445860664,2018,11,28
29257,3.9089644530000003,1.3302637776634705,2018,11,28
29258,5.612986938,1.2649338659480058,2018,11,28
29259,5.011532855,1.3768453751861116,2018,11,28
29260,5.212017549,1.1895697811281487,2018,11,28
29261,4.71090323,1.3373212172732318,2018,11,28
29262,4.610563466,1.4314869513608384,2018,11,28
29263,4.911387925,1.2216724139134256,2018,11,28
29264,4.209788912,1.2827227834648258,2018,11,28
29265,5.9136165620000005,1.1837005545778232,2018,11,28
29266,5.612986938,1.3540145877674232,2018,11,28
29267,4.109449147,1.7277394154355743,2018,11,28
29268,4.71090323,1.2523955371080715,2018,11,28
29269,4.81104816,1.2679051028248278,2018,11,28
29270,4.610563466,1.2579956560129475,2018,11,28
29271,4.911387925,1.180942922972227,2018,11,28
29272,4.71090323,1.2523955371080715,2018,11,28
29273,5.111872619,1.3302365449650502,2018,11,28
29274,4.911387925,1.3845372987921742,2018,11,28
29275,5.111872619,1.3498195961208868,2018,11,28
29276,5.212017549,1.5349249849580662,2018,11,28
29277,4.911387925,1.3641902462835902,2018,11,28
29278,5.212017549,1.3622473831390396,2018,11,28
29279,5.011532855,1.4167436336202568,2018,11,28
29280,4.4102736060000005,1.6325494010631687,2018,11,28
29281,5.212017549,1.3622473831390396,2018,11,28
29282,5.111872619,1.3302365449650502,2018,11,28
29283,5.312357313,1.524744618773726,2018,11,28
29284,4.4102736060000005,1.405821753681012,2018,11,28
29285,4.610563466,1.4098123192389864,2018,11,28
29286,5.312357313,1.2423790515463018,2018,11,28
29287,4.81104816,1.2887126399083897,2018,11,28
29288,5.111872619,1.3498195961208868,2018,11,28
29289,4.81104816,1.371834415392757,2018,11,28
29290,4.81104816,1.4342209024987185,2018,11,28
29291,4.510418536,1.3302772445860664,2018,11,28
29292,4.4102736060000005,1.3831233744095288,2018,11,28
29293,4.610563466,1.344750727480822,2018,11,28
29294,3.608334829,1.3856572981575708,2018,11,29
29295,4.4102736060000005,1.1790546992199469,2018,11,29
29296,4.4102736060000005,1.224412050910748,2018,11,29
29297,4.510418536,1.2859269634750363,2018,11,29
29298,5.713131868,1.242760963871384,2018,11,29
29299,5.111872619,1.36935164972271,2018,11,29
29300,5.011532855,1.2371581219534875,2018,11,29
29301,4.4102736060000005,1.1563957270273724,2018,11,29
29302,4.911387925,1.3234607553423914,2018,11,29
29303,4.610563466,1.4314869513608384,2018,11,29
29304,4.71090323,1.2523955371080715,2018,11,29
29305,4.4102736060000005,1.4738380775643878,2018,11,29
29306,4.610563466,1.3013826154323669,2018,11,29
29307,4.610563466,1.6484029015207573,2018,11,29
29308,5.111872619,1.2519723371455942,2018,11,29
29309,5.011532855,1.356870236661354,2018,11,29
29310,5.011532855,1.3768453751861116,2018,11,29
29311,4.81104816,1.4342209024987185,2018,11,29
29312,5.111872619,1.36935164972271,2018,11,29
29313,4.911387925,1.3845372987921742,2018,11,29
29314,4.510418536,1.4411144156844604,2018,11,29
29315,4.510418536,1.2193822755254835,2018,11,29
29316,4.71090323,1.2736638493845691,2018,11,29
29317,4.71090323,1.209951143275766,2018,11,29
29318,4.71090323,1.209951143275766,2018,11,29
29319,4.911387925,1.2012722821115784,2018,11,29
29320,5.212017549,1.2279166464487283,2018,11,29
29321,5.212017549,1.3046770673872112,2018,11,29
29322,4.911387925,1.2827312641975843,2018,11,29
29323,5.111872619,1.2519723371455942,2018,11,29
29324,4.81104816,1.3302554655782115,2018,11,29
29325,5.111872619,1.467164910198245,2018,11,29
29326,5.212017549,1.592478628087597,2018,11,29
29327,5.412502243,1.5149962301826247,2018,11,29
29328,5.111872619,1.506297014205784,2018,11,29
29329,5.111872619,1.7019575336566108,2018,11,29
29330,4.81104816,1.5173246160146523,2018,11,29
29331,4.71090323,1.6345057597372892,2018,11,29
29332,5.212017549,1.57327185047051,2018,11,29
29333,4.81104816,1.6212900527273042,2018,11,29
29334,5.011532855,1.4167436336202568,2018,11,29
29335,5.5126471729999995,1.5963514634314868,2018,11,29
29336,4.71090323,1.4647097376271088,2018,11,29
29337,5.813471632000001,1.3245095100517386,2018,11,29
29338,5.412502243,1.2009286797814267,2018,11,29
29339,5.111872619,1.3106874921133476,2018,11,29
29340,4.81104816,1.4342209024987185,2018,11,29
29341,5.011532855,1.3169546386222386,2018,11,29
29342,4.81104816,1.2887126399083897,2018,11,29
29343,4.911387925,1.3641902462835902,2018,11,29
29344,7.717783976000001,1.6585097561429851,2018,12,4
29345,6.815700269,1.6286371248582852,2018,12,4
29346,7.016184963,1.4680307637722123,2018,12,4
29347,7.417154352000001,1.6043566124239124,2018,12,4
29348,7.116524728,1.5035013365304504,2018,12,4
29349,6.815700269,1.804709449437792,2018,12,4
29350,7.717783976000001,1.6326131334049665,2018,12,4
29351,6.715555339,1.771969707537541,2018,12,4
29352,7.116524728,1.8548026732859544,2018,12,4
29353,7.116524728,1.9391784891441468,2018,12,4
29354,6.815700269,1.5845234214773538,2018,12,4
29355,7.216669658,1.7182844064718583,2018,12,4
29356,6.916040034,1.3591182153067336,2018,12,4
29357,6.41473088,1.6212539285825815,2018,12,4
29358,6.515070645,1.6423006016383723,2018,12,4
29359,6.715555339,1.7868504232721951,2018,12,4
29360,7.316814588,1.5990423099129103,2018,12,4
29361,7.417154352000001,1.9548922473334016,2018,12,4
29362,7.517299282000001,1.9155556709681631,2018,12,4
29363,7.517299282000001,1.862381112525726,2018,12,4
29364,6.916040034,1.662805811340681,2018,12,4
29365,7.116524728,1.4613744822780583,2018,12,4
29366,6.815700269,1.4965510083231035,2018,12,4
29367,7.116524728,1.3208295266672472,2018,12,4
29368,6.916040034,1.3735675631284237,2018,12,4
29369,7.116524728,1.3911630578683207,2018,12,4
29370,6.916040034,1.4892879913019892,2018,12,4
29371,6.916040034,1.5759840785213133,2018,12,4
29372,7.016184963,1.4537876586478469,2018,12,4
29373,6.815700269,1.6432991942063937,2018,12,4
29374,6.013956326000001,1.4965168401856466,2018,12,4
29375,7.216669658,1.5935371999813934,2018,12,4
29376,6.916040034,1.344668867485043,2018,12,4
29377,5.9136165620000005,1.1668165769047372,2018,12,4
29378,5.612986938,1.6212257903886111,2018,12,4
29379,6.515070645,1.5042529189643192,2018,12,4
29380,6.41473088,1.5277825708254809,2018,12,4
29381,6.916040034,1.518186687523735,2018,12,4
29382,6.41473088,1.6835681670873153,2018,12,4
29383,6.515070645,1.4427650136401553,2018,12,4
29384,7.016184963,1.4965169768714948,2018,12,4
29385,6.815700269,1.4818889389749952,2018,12,4
29386,6.615215575,1.6779955791538963,2018,12,4
29387,6.815700269,1.4525648005722185,2018,12,4
29388,7.717783976000001,1.85284701599168,2018,12,4
29389,7.617639046,1.4965397049084597,2018,12,4
29390,6.715555339,1.5783910108584396,2018,12,4
29391,7.116524728,1.4754167674972491,2018,12,4
29392,6.916040034,1.3735675631284237,2018,12,4
29393,6.916040034,1.4603892965261571,2018,12,4
29394,7.016184963,1.7816268065793863,2018,12,4
29395,7.016184963,1.6248287851757992,2018,12,4
29396,7.316814588,1.735739999593386,2018,12,4
29397,7.517299282000001,1.5829834869676804,2018,12,4
29398,7.517299282000001,1.6228644054669419,2018,12,4
29399,7.016184963,1.4680307637722123,2018,12,4
29400,7.016184963,1.6675581048247232,2018,12,4
29401,6.41473088,1.7148607518823926,2018,12,4
29402,6.916040034,1.9664934070854452,2018,12,4
29403,6.41473088,1.6056753685666705,2018,12,4
29404,6.815700269,1.7166095394797356,2018,12,4
29405,7.116524728,1.4052053428064757,2018,12,4
29406,7.717783976000001,1.7363122162620117,2018,12,4
29407,6.916040034,1.7639512452249635,2018,12,4
29408,7.016184963,1.4822738703218536,2018,12,4
29409,7.216669658,1.8290637808767496,2018,12,4
29410,7.617639046,1.969149202189699,2018,12,4
29411,8.218898295,1.5938653028434877,2018,12,4
29412,6.815700269,1.6726233314354098,2018,12,4
29413,5.9136165620000005,1.623448087874183,2018,12,4
29414,6.815700269,1.6872854007835183,2018,12,4
29415,6.41473088,1.4966254515731143,2018,12,4
29416,6.515070645,1.5962847076695053,2018,12,4
29417,6.916040034,1.7061538542273855,2018,12,4
29418,6.41473088,1.5433611303737191,2018,12,4
29419,6.815700269,1.6139750555101766,2018,12,4
29420,6.214441021,2.059721860219743,2018,12,4
29421,6.41473088,1.4966254515731143,2018,12,4
29422,6.715555339,1.6230331565733227,2018,12,4
29423,6.515070645,1.427426382112546,2018,12,4
29424,6.314585951000001,1.4727463989190384,2018,12,4
29425,6.1141012560000005,1.4229712186173191,2018,12,4
29426,5.612986938,1.407441346694971,2018,12,4
29427,6.013956326000001,1.2970005271368512,2018,12,4
29428,6.715555339,1.4295838564900551,2018,12,4
29429,6.715555339,1.3550508819654892,2018,12,4
29430,6.1141012560000005,1.4229712186173191,2018,12,4
29431,6.515070645,1.6116233395040953,2018,12,4
29432,6.815700269,1.4525648005722185,2018,12,4
29433,7.116524728,1.6019194376078334,2018,12,4
29434,6.615215575,1.6779955791538963,2018,12,4
29435,6.815700269,1.4525648005722185,2018,12,4
29436,6.41473088,1.4185971875097587,2018,12,4
29437,6.214441021,1.2712245346450766,2018,12,4
29438,6.515070645,1.3967491192108172,2018,12,4
29439,6.715555339,1.3252894512407205,2018,12,4
29440,6.815700269,1.3644648903207222,2018,12,4
29441,7.417154352000001,1.4021425396379563,2018,12,4
29442,6.916040034,1.547085382299567,2018,12,4
29443,7.016184963,1.3397189551828526,2018,12,4
29444,7.216669658,1.3580106197788775,2018,12,4
29445,6.916040034,1.4170412529164953,2018,12,4
29446,6.815700269,1.5991854908254624,2018,12,4
29447,6.715555339,1.3550508819654892,2018,12,4
29448,7.016184963,1.282746530409563,2018,12,4
29449,6.815700269,1.393789028430059,2018,12,4
29450,7.316814588,1.4486867273340835,2018,12,4
29451,7.617639046,1.4703026347620411,2018,12,4
29452,6.916040034,1.5759840785213133,2018,12,4
29453,7.617639046,1.3258846709602945,2018,12,4
29454,7.216669658,1.454942571517107,2018,12,4
29455,6.916040034,1.4459399484152842,2018,12,4
29456,7.316814588,1.2710153589585536,2018,12,4
29457,6.715555339,1.4145737435639352,2018,12,4
29458,6.815700269,1.5112130762040121,2018,12,4
29459,6.715555339,1.846502681317567,2018,12,4
29460,6.615215575,1.7082084312875927,2018,12,4
29461,7.016184963,1.5392462950951429,2018,12,4
29462,6.214441021,1.4160762572631067,2018,12,4
29463,6.013956326000001,1.4300065859839768,2018,12,4
29464,6.515070645,1.3353945934073597,2018,12,4
29465,6.615215575,1.4360300353477145,2018,12,4
29466,6.314585951000001,1.5203608873958931,2018,12,4
29467,6.1141012560000005,1.9626258050967416,2018,12,4
29468,7.517299282000001,1.6228644054669419,2018,12,4
29469,6.715555339,1.3550508819654892,2018,12,4
29470,6.314585951000001,1.6153146364861315,2018,12,4
29471,6.815700269,1.804709449437792,2018,12,4
29472,7.116524728,1.6159617228270242,2018,12,4
29473,6.916040034,1.7206032023382587,2018,12,4
29474,6.916040034,1.503737339412862,2018,12,4
29475,7.216669658,1.4964848360528906,2018,12,4
29476,6.41473088,1.3406637495601377,2018,12,4
29477,5.5126471729999995,1.451218571938161,2018,12,4
29478,6.615215575,1.5570128067973057,2018,12,4
29479,6.013956326000001,1.4799001135945395,2018,12,4
29480,5.9136165620000005,1.1837005545778232,2018,12,4
29481,5.813471632000001,1.2385008459262061,2018,12,4
29482,5.813471632000001,1.2901000652891808,2018,12,4
29483,4.911387925,1.3845372987921742,2018,12,4
29484,4.81104816,1.5797111029127588,2018,12,4
29485,5.011532855,1.6761256619557772,2018,12,4
29486,4.510418536,2.1949728662608528,2018,12,4
29487,4.4102736060000005,1.6779067527539695,2018,12,5
29488,4.4102736060000005,1.5191954290284455,2018,12,5
29489,4.4102736060000005,1.6779067527539695,2018,12,5
29490,4.0093042180000005,1.446652211114403,2018,12,5
29491,4.0093042180000005,1.721023264590794,2018,12,5
29492,4.71090323,1.8255516477675555,2018,12,5
29493,5.111872619,2.0540104757254323,2018,12,5
29494,4.71090323,1.5283671055157717,2018,12,5
29495,4.610563466,1.6700775338595024,2018,12,5
29496,4.510418536,1.5741459933996689,2018,12,5
29497,4.4102736060000005,1.4738380775643878,2018,12,5
29498,4.0093042180000005,1.5713426817839944,2018,12,5
29499,4.209788912,1.4014750630803126,2018,12,5
29500,4.71090323,1.5708299457044883,2018,12,5
29501,4.81104816,1.4965532030758135,2018,12,5
29502,4.610563466,1.6917898609401767,2018,12,5
29503,4.911387925,1.3641902462835902,2018,12,5
29504,4.911387925,1.4659785877125557,2018,12,5
29505,5.011532855,1.6362100641162016,2018,12,5
29506,4.911387925,1.7714320774203558,2018,12,5
29507,5.011532855,1.5564308866533412,2018,12,5
29508,3.9089644530000003,1.355873133850675,2018,12,5
29509,4.610563466,1.7134456456910638,2018,12,5
29510,4.911387925,1.9954265850421495,2018,12,5
29511,5.212017549,1.9186770719754536,2018,12,5
29512,5.111872619,1.4280328063863283,2018,12,5
29513,4.610563466,1.8870123313903864,2018,12,5
29514,4.81104816,1.7667802533491994,2018,12,5
29515,4.81104816,2.5566899916462282,2018,12,5
29516,4.911387925,1.6899554021687264,2018,12,5
29517,5.312357313,1.5623999040291967,2018,12,5
29518,5.111872619,1.5454121187678211,2018,12,5
29519,4.3099338419999995,1.8561899674746796,2018,12,5
29520,4.71090323,1.5920429195485724,2018,12,5
29521,4.71090323,1.804338673923472,2018,12,5
29522,4.510418536,1.7736837267201226,2018,12,5
29523,4.610563466,1.8652811565049607,2018,12,5
29524,5.111872619,1.7801537446721734,2018,12,5
29525,5.212017549,1.5540984177142882,2018,12,5
29526,5.713131868,1.6627741973205232,2018,12,5
29527,5.713131868,1.8028597287753,2018,12,5
29528,5.312357313,1.7694058276158728,2018,12,5
29529,5.212017549,1.6116520608438192,2018,12,5
29530,5.212017549,2.3023124514042195,2018,12,5
29531,5.813471632000001,1.8922205037432271,2018,12,5
29532,4.81104816,1.7667802533491994,2018,12,5
29533,4.81104816,1.849920091009856,2018,12,5
29534,4.510418536,1.884540163879816,2018,12,5
29535,5.212017549,2.072064533257772,2018,12,5
29536,5.111872619,1.858349955883359,2018,12,5
29537,5.111872619,1.9562652114669208,2018,12,5
29538,5.412502243,2.180105952890965,2018,12,5
29539,5.312357313,1.7694058276158728,2018,12,5
29540,4.81104816,1.8291486780710169,2018,12,5
29541,5.011532855,1.7360337379250803,2018,12,5
29542,5.713131868,1.6452825184465008,2018,12,5
29543,5.612986938,2.2092142876816365,2018,12,5
29544,5.011532855,1.6961008004805351,2018,12,5
29545,5.612986938,1.9598068446458232,2018,12,5
29546,5.312357313,1.8636258291159864,2018,12,5
29547,5.713131868,2.3455580773582105,2018,12,5
29548,6.214441021,2.0436412071630468,2018,12,5
29549,5.412502243,1.9029969702684149,2018,12,5
29550,6.314585951000001,2.5813658150331515,2018,12,5
29551,5.813471632000001,2.23616547442026,2018,12,5
29552,5.212017549,2.0337176688965144,2018,12,5
29553,4.81104816,2.369566653849501,2018,12,5
29554,5.813471632000001,2.2533552495367197,2018,12,5
29555,5.011532855,2.0353140256924447,2018,12,5
29556,5.813471632000001,1.8748812533983648,2018,12,5
29557,6.1141012560000005,2.4533888501240746,2018,12,5
29558,6.815700269,1.6432991942063937,2018,12,5
29559,6.1141012560000005,2.0118015984653823,2018,12,5
29560,6.214441021,1.8826948490561597,2018,12,5
29561,5.312357313,1.9576822542697063,2018,12,5
29562,5.713131868,2.0304036556504004,2018,12,5
29563,5.412502243,1.9029969702684149,2018,12,5
29564,4.911387925,1.8121261822339152,2018,12,5
29565,5.412502243,1.6628144458766183,2018,12,5
29566,5.011532855,2.0353140256924447,2018,12,5
29567,5.713131868,1.715401335280364,2018,12,5
29568,5.813471632000001,2.012548927838305,2018,12,5
29569,6.013956326000001,2.045302295732036,2018,12,5
29570,6.013956326000001,2.2448475060641804,2018,12,5
29571,5.813471632000001,2.150216600558102,2018,12,5
29572,5.9136165620000005,1.7586374650714125,2018,12,5
29573,6.1141012560000005,2.2898011684482973,2018,12,5
29574,6.1141012560000005,2.0771798205888268,2018,12,5
29575,5.813471632000001,1.8922205037432271,2018,12,5
29576,5.713131868,1.732893013979351,2018,12,5
29577,5.9136165620000005,1.6910427764727975,2018,12,5
29578,5.813471632000001,1.8922205037432271,2018,12,5
29579,5.9136165620000005,1.9108724587612178,2018,12,5
29580,6.214441021,2.0436412071630468,2018,12,5
29581,6.1141012560000005,2.1425580427122712,2018,12,5
29582,5.813471632000001,1.72017328079051,2018,12,5
29583,6.214441021,1.8022915853818355,2018,12,5
29584,5.813471632000001,1.72017328079051,2018,12,5
29585,5.5126471729999995,1.9590654672939647,2018,12,5
29586,5.412502243,1.7922175976084858,2018,12,5
29587,5.612986938,1.8706332343152159,2018,12,5
29588,5.813471632000001,1.6514141820448125,2018,12,5
29589,6.314585951000001,1.9319647439541203,2018,12,5
29590,5.612986938,1.6390295496176694,2018,12,5
29591,5.713131868,1.7853680513015595,2018,12,5
29592,6.41473088,2.229224152580506,2018,12,5
29593,6.715555339,2.1591271023848235,2018,12,6
29594,6.615215575,1.8594040572895467,2018,12,6
29595,6.715555339,2.040081379485748,2018,12,6
29596,6.013956326000001,1.8956072628452938,2018,12,6
29597,6.1141012560000005,2.4370442958198857,2018,12,6
29598,5.813471632000001,1.72017328079051,2018,12,6
29599,6.013956326000001,1.8789905359216272,2018,12,6
29600,6.1141012560000005,1.5210385518024858,2018,12,6
29601,6.314585951000001,1.6786171353517458,2018,12,6
29602,6.314585951000001,1.916139120425443,2018,12,6
29603,6.41473088,1.8706463489236824,2018,12,6
29604,6.1141012560000005,1.8155248049101007,2018,12,6
29605,6.715555339,1.846502681317567,2018,12,6
29606,7.316814588,1.7493978924917375,2018,12,6
29607,7.717783976000001,1.7622088377043217,2018,12,6
29608,7.617639046,1.824731239700695,2018,12,6
29609,7.517299282000001,1.609570766854031,2018,12,6
29610,6.916040034,1.8941210223769505,2018,12,6
29611,7.116524728,1.4192476280256665,2018,12,6
29612,5.412502243,1.7366673612295815,2018,12,6
29613,5.9136165620000005,2.012264492504646,2018,12,6
29614,5.9136165620000005,1.5388077819374857,2018,12,6
29615,5.612986938,1.7816144381699253,2018,12,6
29616,6.013956326000001,1.5796004728086217,2018,12,6
29617,5.9136165620000005,1.7248401216176112,2018,12,6
29618,5.713131868,1.995420297202214,2018,12,6
29619,5.9136165620000005,1.8601764427350105,2018,12,6
29620,5.9136165620000005,1.7755361376438192,2018,12,6
29621,7.116524728,1.8970516334865744,2018,12,6
29622,5.612986938,1.5143567909368258,2018,12,6
29623,5.813471632000001,1.6168851562394622,2018,12,6
29624,5.412502243,1.6997409035531,2018,12,6
29625,6.1141012560000005,1.9462812491569896,2018,12,6
29626,6.214441021,2.0436412071630468,2018,12,6
29627,6.1141012560000005,1.9299366932172377,2018,12,6
29628,5.612986938,1.8528294747298413,2018,12,6
29629,5.9136165620000005,2.1476008153130577,2018,12,6
29630,5.813471632000001,1.8922205037432271,2018,12,6
29631,5.312357313,1.5435559038797662,2018,12,6
29632,5.412502243,1.5149962301826247,2018,12,6
29633,6.013956326000001,1.5796004728086217,2018,12,6
29634,5.5126471729999995,1.5237613727832169,2018,12,6
29635,5.813471632000001,1.72017328079051,2018,12,6
29636,5.412502243,1.8476072842155864,2018,12,6
29637,5.612986938,1.6746370678976272,2018,12,6
29638,5.612986938,1.7460069198899677,2018,12,6
29639,5.5126471729999995,1.5782236450052596,2018,12,6
29640,5.5126471729999995,1.7232461933220844,2018,12,6
29641,4.71090323,1.9740978037453765,2018,12,6
29642,5.212017549,1.6500322712171285,2018,12,6
29643,5.212017549,1.6500322712171285,2018,12,6
29644,5.312357313,1.6753494024621534,2018,12,6
29645,5.111872619,1.7215065863126902,2018,12,6
29646,5.011532855,1.2570985812683055,2018,12,6
29647,4.81104816,1.6004825158515976,2018,12,6
29648,5.111872619,1.9953633179528176,2018,12,6
29649,5.312357313,1.9012483997045475,2018,12,6
29650,5.713131868,1.5753158033004817,2018,12,6
29651,5.212017549,1.899503639219232,2018,12,6
29652,4.81104816,1.6420434034898541,2018,12,6
29653,5.011532855,1.5763540065627286,2018,12,6
29654,4.71090323,1.6132927856809318,2018,12,6
29655,4.510418536,1.3746082598575058,2018,12,6
29656,4.610563466,1.5399543503431734,2018,12,6
29657,4.610563466,1.6266905742231896,2018,12,6
29658,5.412502243,1.7366673612295815,2018,12,6
29659,4.911387925,1.3845372987921742,2018,12,6
29660,4.71090323,1.4434598714947493,2018,12,6
29661,5.011532855,2.274772932721799,2018,12,6
29662,4.510418536,1.5963018678938845,2018,12,6
29663,4.610563466,1.3230384001832542,2018,12,6
29664,4.911387925,1.6084964200827203,2018,12,6
29665,4.610563466,1.5182420230456055,2018,12,6
29666,5.212017549,1.477354669398102,2018,12,6
29667,5.111872619,1.4867479613540815,2018,12,6
29668,5.011532855,1.6362100641162016,2018,12,6
29669,5.111872619,1.4084837535346264,2018,12,6
29670,5.011532855,1.6961008004805351,2018,12,6
29671,5.312357313,1.487089333330015,2018,12,6
29672,5.312357313,1.487089333330015,2018,12,6
29673,6.916040034,1.3735675631284237,2018,12,6
29674,5.713131868,1.5928074819994684,2018,12,6
29675,5.111872619,1.662808430594816,2018,12,6
29676,6.214441021,1.4964795206156,2018,12,6
29677,5.612986938,1.5500107538286954,2018,12,6
29678,5.813471632000001,1.6340749310118936,2018,12,6
29679,5.312357313,1.5623999040291967,2018,12,6
29680,5.5126471729999995,1.5963514634314868,2018,12,6
29681,5.412502243,1.6628144458766183,2018,12,6
29682,5.312357313,1.524744618773726,2018,12,6
29683,5.5126471729999995,1.560048536413016,2018,12,6
29684,5.713131868,1.5053034574905777,2018,12,6
29685,5.312357313,1.487089333330015,2018,12,6
29686,5.813471632000001,1.4449126710729598,2018,12,6
29687,5.412502243,1.533491568845896,2018,12,6
29688,5.5126471729999995,1.451218571938161,2018,12,6
29689,5.312357313,1.5435559038797662,2018,12,6
29690,5.312357313,1.5623999040291967,2018,12,6
29691,5.813471632000001,1.4277228963005286,2018,12,6
29692,5.5126471729999995,1.7596594635170566,2018,12,6
29693,5.713131868,1.312758099284958,2018,12,6
29694,5.813471632000001,1.2729102906887635,2018,12,6
29695,5.813471632000001,1.2213110713257886,2018,12,6
29696,5.5126471729999995,1.3060856804448346,2018,12,6
29697,4.610563466,1.5833036148037702,2018,12,6
29698,5.813471632000001,1.4277228963005286,2018,12,6
29699,6.1141012560000005,1.324804396729801,2018,12,6
29700,6.314585951000001,1.3619257415663295,2018,12,6
29701,5.612986938,1.6212257903886111,2018,12,6
29702,6.1141012560000005,1.5865589006202092,2018,12,6
29703,6.41473088,1.3250851900118998,2018,12,6
29704,6.815700269,1.5991854908254624,2018,12,6
29705,5.813471632000001,1.6514141820448125,2018,12,6
29706,6.815700269,1.393789028430059,2018,12,6
29707,6.013956326000001,1.4632833870034327,2018,12,6
29708,6.1141012560000005,1.4393157740664018,2018,12,6
29709,6.214441021,1.4643182153067855,2018,12,6
29710,5.111872619,1.3302365449650502,2018,12,6
29711,5.412502243,1.4595744334733571,2018,12,6
29712,5.813471632000001,1.5653158320941816,2018,12,6
29713,5.312357313,1.524744618773726,2018,12,6
29714,5.212017549,1.477354669398102,2018,12,6
29715,4.610563466,1.5399543503431734,2018,12,6
29716,4.510418536,1.5741459933996689,2018,12,6
29717,6.013956326000001,1.629595145649882,2018,12,6
29718,3.9089644530000003,2.0977219395553304,2018,12,6
29719,5.011532855,1.8357360350977887,2018,12,6
29720,5.212017549,1.7267760197251785,2018,12,6
29721,4.81104816,2.681318467616421,2018,12,6
29722,6.515070645,2.3023952720316205,2018,12,6
29723,5.312357313,1.8448145441981867,2018,12,7
29724,4.3099338419999995,1.6473703604938073,2018,12,7
29725,2.5057664269999997,1.7160239205327972,2018,12,7
29726,1.8041674140000001,2.217128741468335,2018,12,7
29727,4.4102736060000005,1.3377660227187276,2018,12,7
29728,4.510418536,1.3302772445860664,2018,12,7
29729,2.0046521090000002,2.244775259905209,2018,12,7
29730,2.5057664269999997,1.6761430018952042,2018,12,7
29731,3.10722051,1.6413452268954032,2018,12,7
29732,3.407850135,1.9366935688326563,2018,12,7
29733,2.405621497,2.203197755594384,2018,12,7
29734,3.708479759,2.2920618257040357,2018,12,7
29735,2.405621497,2.120043223491364,2018,12,7
29736,3.006880746,1.4300384655161842,2018,12,7
29737,3.9089644530000003,1.5349607841522117,2018,12,7
29738,2.606106192,1.6499539202199938,2018,12,7
29739,6.515070645,1.534930181866048,2018,12,8
29740,4.81104816,2.3072524158644048,2018,12,8
29741,4.4102736060000005,1.609890428870594,2018,12,8
29742,4.71090323,1.9953107778017336,2018,12,8
29743,5.412502243,1.5149962301826247,2018,12,8
29744,5.011532855,1.7759146567542556,2018,12,8
29745,4.209788912,1.7815525407037325,2018,12,8
29746,5.713131868,1.6979096564063416,2018,12,8
29747,5.111872619,1.91716710595914,2018,12,8
29748,7.316814588,1.8451219034771584,2018,12,8
29749,5.813471632000001,2.8382560188607107,2018,12,8
29750,3.307705205,1.3302458708680478,2018,12,8
29751,2.0046521090000002,2.0452011496624225,2018,12,11
29752,2.606106192,1.6883660399207554,2018,12,11
29753,2.5057664269999997,1.6361927248377166,2018,12,11
29754,3.006880746,1.5630921829049482,2018,12,11
29755,2.405621497,1.7459200735601008,2018,12,11
29756,3.10722051,1.3838590193909346,2018,12,11
29757,2.8063960519999998,1.2827821520182212,2018,12,11
29758,2.706251122,1.5519708525408604,2018,12,11
29759,2.606106192,1.6499539202199938,2018,12,11
29760,2.5057664269999997,1.5963464850109912,2018,12,11
29761,2.606106192,2.072053766487502,2018,12,12
29762,4.510418536,2.2835963642377157,2018,12,13
29763,5.011532855,2.0751949435239214,2018,12,13
29764,5.212017549,1.8611567738986523,2018,12,13
29765,7.316814588,1.6947663208983317,2018,12,13
29766,4.4102736060000005,1.8592770486720684,2018,12,13
29767,5.111872619,1.838800903031657,2018,12,13
29768,5.212017549,1.6884291542127348,2018,12,13
29769,5.813471632000001,2.287734798049497,2018,12,13
29770,6.715555339,1.861383397052221,2018,12,13
29771,6.314585951000001,1.7102683839927353,2018,12,13
29772,5.713131868,2.257947580775148,2018,12,13
29773,7.216669658,2.1893375682625713,2018,12,13
29774,5.9136165620000005,2.0291631650770534,2018,12,13
29775,4.4102736060000005,2.1086636682468,2018,12,13
29776,5.412502243,1.9768498856213776,2018,12,13
29777,6.314585951000001,2.2804037163702864,2018,12,13
29778,6.314585951000001,2.201275593975996,2018,12,13
29779,7.918268671,2.4121558074876286,2018,12,13
29780,8.118753365,2.106199521187204,2018,12,13
29781,7.818123741,2.1999711554578223,2018,12,13
29782,7.417154352000001,2.143633192116696,2018,12,13
29783,7.116524728,1.8688449570999652,2018,12,13
29784,6.41473088,3.1644795938812638,2018,12,13
29785,6.615215575,2.0104683209813614,2018,12,13
29786,6.314585951000001,1.8211853713352044,2018,12,13
29787,5.212017549,2.0528911001178214,2018,12,13
29788,6.1141012560000005,2.1589025986520234,2018,12,13
29789,5.412502243,2.087789808237868,2018,12,13
29790,5.111872619,2.2887691012709097,2018,12,13
29791,6.1141012560000005,2.257112058204356,2018,12,13
29792,5.212017549,1.8611567738986523,2018,12,13
29793,5.212017549,1.784296317610116,2018,12,13
29794,5.713131868,1.960436940504381,2018,12,13
29795,5.713131868,2.0129119764263077,2018,12,13
29796,5.5126471729999995,2.176756923383821,2018,12,13
29797,6.314585951000001,2.248752467729297,2018,12,13
29798,7.116524728,1.9110939187057647,2018,12,13
29799,6.013956326000001,1.978690895800829,2018,12,13
29800,5.412502243,1.995313114921512,2018,12,13
29801,8.018608435,1.8582196288525965,2018,12,13
