,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
6964,11.99,1.8348623853211008,2012,12,7
6965,16.0,1.311875,2012,12,7
6966,15.01,1.4656895403064625,2012,12,7
6967,13.0,1.5384615384615383,2012,12,7
6968,9.0,1.7777777777777777,2012,12,7
6969,11.0,1.5463636363636366,2012,12,7
6970,13.0,1.3846153846153846,2012,12,7
6971,14.0,1.5714285714285714,2012,12,7
6972,11.99,1.5838198498748957,2012,12,7
6973,13.0,1.5384615384615383,2012,12,7
6974,16.0,1.311875,2012,12,7
6975,11.99,1.7506255212677229,2012,12,7
6976,13.0,1.5384615384615383,2012,12,7
6977,15.01,1.3324450366422385,2012,12,7
6978,9.99,1.8018018018018016,2012,12,7
6979,13.0,1.5384615384615383,2012,12,8
6980,11.0,1.5463636363636366,2012,12,8
6981,13.0,1.4607692307692306,2012,12,8
6982,9.0,2.0,2012,12,8
6983,11.99,1.5012510425354462,2012,12,8
6984,17.01,1.3521457965902408,2012,12,9
6985,9.99,1.7027027027027029,2012,12,10
6986,11.99,1.5838198498748957,2012,12,11
6987,13.0,1.4607692307692306,2012,12,11
6988,11.0,1.5463636363636366,2012,12,11
6989,13.0,1.4607692307692306,2012,12,11
6990,11.0,1.6363636363636365,2012,12,11
6991,9.99,1.9009009009009008,2012,12,12
6992,9.0,2.2222222222222223,2012,12,12
6993,14.0,1.356428571428571,2012,12,16
6994,14.0,1.356428571428571,2012,12,16
6995,9.99,1.7027027027027029,2012,12,16
6996,13.0,1.4607692307692306,2012,12,16
6997,13.0,1.4607692307692306,2012,12,16
6998,13.0,1.4607692307692306,2012,12,16
6999,13.0,1.3846153846153846,2012,12,17
7000,11.0,1.818181818181818,2012,12,17
7001,13.0,1.6923076923076923,2012,12,17
7002,11.99,1.7506255212677229,2012,12,17
7003,11.0,1.5463636363636366,2012,12,17
7004,11.0,1.5463636363636366,2012,12,17
7005,11.99,1.8348623853211008,2012,12,17
7006,14.0,1.5714285714285714,2012,12,17
7007,11.99,1.6680567139282736,2012,12,17
7008,11.0,1.7263636363636363,2012,12,17
7009,15.01,1.3324450366422385,2012,12,17
7010,11.99,1.6680567139282736,2012,12,17
7011,14.0,1.5714285714285714,2012,12,17
7012,11.99,1.7506255212677229,2012,12,17
7013,14.0,1.2857142857142858,2012,12,17
7014,14.0,1.5714285714285714,2012,12,17
7015,14.0,1.499285714285714,2012,12,17
7016,11.99,1.9182652210175144,2012,12,17
7017,11.99,2.2518765638031693,2012,12,17
7018,14.0,1.5714285714285714,2012,12,17
7019,9.99,2.1011011011011007,2012,12,17
7020,13.0,1.4607692307692306,2012,12,17
7021,14.0,1.715,2012,12,17
7022,11.0,1.7263636363636363,2012,12,17
7023,14.0,1.5714285714285714,2012,12,17
7024,8.01,2.3707865168539324,2012,12,17
7025,11.0,1.5463636363636366,2012,12,17
7026,11.99,1.5838198498748957,2012,12,17
7027,8.01,1.873907615480649,2012,12,17
7028,9.0,1.6677777777777778,2012,12,17
7029,11.99,1.418682235195997,2012,12,17
7030,7.0,2.0,2012,12,17
7031,9.0,1.6677777777777778,2012,12,17
7032,11.99,1.5838198498748957,2012,12,18
7033,11.0,1.5463636363636366,2012,12,18
7034,9.99,1.8018018018018016,2012,12,18
7035,13.0,1.3084615384615386,2012,12,18
7036,15.01,1.1992005329780149,2012,12,18
7037,11.99,1.5012510425354462,2012,12,18
7038,9.0,2.2222222222222223,2012,12,18
7039,13.0,1.5384615384615383,2012,12,18
7040,16.0,1.375,2012,12,18
7041,11.99,1.6680567139282736,2012,12,18
7042,11.99,1.5838198498748957,2012,12,18
7043,14.0,1.356428571428571,2012,12,18
7044,15.01,1.5996002664890074,2012,12,18
7045,11.99,1.5838198498748957,2012,12,19
7046,14.0,1.356428571428571,2012,12,19
7047,13.0,1.4607692307692306,2012,12,19
7048,11.0,1.818181818181818,2012,12,19
7049,9.99,1.6016016016016017,2012,12,19
7050,11.0,1.5463636363636366,2012,12,19
7051,15.01,1.3324450366422385,2012,12,19
7052,11.0,1.5463636363636366,2012,12,19
7053,9.99,1.4014014014014011,2012,12,20
7054,9.99,1.4014014014014011,2012,12,20
7055,9.0,1.7777777777777777,2012,12,20
7056,9.99,2.002002002002002,2012,12,20
7057,8.01,2.247191011235955,2012,12,20
7058,14.0,1.5714285714285714,2012,12,20
7059,9.99,1.8018018018018016,2012,12,20
7060,11.0,1.5463636363636366,2012,12,20
7061,11.99,1.418682235195997,2012,12,20
7062,11.99,1.7506255212677229,2012,12,20
7063,11.0,1.4545454545454546,2012,12,20
7064,9.99,2.5025025025025025,2012,12,20
7065,14.0,1.499285714285714,2012,12,20
7066,9.99,1.9009009009009008,2012,12,21
7067,11.0,1.4545454545454546,2012,12,21
7068,9.0,1.6677777777777778,2012,12,21
7069,11.0,1.5463636363636366,2012,12,21
7070,9.99,1.6016016016016017,2012,12,21
7071,9.99,1.8018018018018016,2012,12,21
7072,9.99,1.7027027027027029,2012,12,21
7073,11.0,1.4545454545454546,2012,12,21
7074,11.0,1.4545454545454546,2012,12,21
7075,9.99,1.7027027027027029,2012,12,21
7076,11.99,1.3344453711426187,2012,12,22
7077,14.0,1.356428571428571,2012,12,22
7078,16.0,1.311875,2012,12,22
7079,14.0,1.5714285714285714,2012,12,22
7080,11.0,1.9081818181818182,2012,12,22
7081,11.99,1.6680567139282736,2012,12,22
7082,11.0,1.7263636363636363,2012,12,22
7083,13.0,1.3084615384615386,2012,12,22
7084,11.99,1.5012510425354462,2012,12,22
7085,9.0,1.7777777777777777,2012,12,22
7086,9.0,1.89,2012,12,22
7087,15.01,1.1992005329780149,2012,12,22
7088,14.0,1.4285714285714286,2012,12,22
7089,13.0,1.5384615384615383,2012,12,22
7090,15.01,1.3324450366422385,2012,12,22
7091,14.0,1.356428571428571,2012,12,23
7092,15.01,1.3984010659560293,2012,12,23
7093,14.0,1.4285714285714286,2012,12,23
7094,14.0,1.4285714285714286,2012,12,23
7095,15.01,1.2651565622918053,2012,12,23
7096,15.01,1.4656895403064625,2012,12,23
7097,15.01,1.3984010659560293,2012,12,23
7098,18.0,1.3338888888888891,2012,12,23
7099,13.0,1.5384615384615383,2012,12,23
7100,14.0,1.2857142857142858,2012,12,23
7101,11.99,1.5838198498748957,2012,12,23
7102,11.99,1.5838198498748957,2012,12,23
7103,11.99,1.418682235195997,2012,12,23
7104,13.0,1.3846153846153846,2012,12,23
7105,13.0,1.5384615384615383,2012,12,23
7106,16.0,1.186875,2012,12,23
7107,11.99,1.5838198498748957,2012,12,23
7108,9.99,1.7027027027027029,2012,12,23
7109,8.01,1.9975031210986267,2012,12,24
7110,9.0,1.5555555555555556,2012,12,26
7111,11.0,1.3645454545454545,2012,12,26
7112,13.0,1.4607692307692306,2013,1,9
7113,11.0,1.9081818181818182,2013,1,9
7114,13.0,1.5384615384615383,2013,1,9
7115,11.0,1.6363636363636365,2013,1,9
7116,11.99,1.5838198498748957,2013,1,9
7117,13.0,1.3846153846153846,2013,1,10
7118,11.0,1.5463636363636366,2013,1,10
7119,13.0,1.6146153846153846,2013,1,11
7120,7.0,2.0,2013,1,19
7121,13.0,1.6146153846153846,2013,1,19
7122,9.99,1.9009009009009008,2013,1,19
7123,13.0,1.5384615384615383,2013,1,19
7124,11.99,1.6680567139282736,2013,1,19
7125,13.0,1.3846153846153846,2013,1,19
7126,9.99,1.6016016016016017,2013,1,20
7127,14.0,1.4285714285714286,2013,1,22
7128,18.99,1.2643496577145867,2013,1,26
7129,18.0,1.445,2013,1,27
7130,17.01,1.411522633744856,2013,1,27
7131,18.99,1.3164823591363877,2013,1,27
7132,16.0,1.5625,2013,1,27
7133,16.0,1.375,2013,1,27
7134,15.01,1.5323117921385745,2013,1,27
7135,16.0,1.375,2013,1,27
7136,18.0,1.3888888888888888,2013,1,27
7137,16.0,1.375,2013,1,27
7138,18.99,1.4218009478672986,2013,1,27
7139,22.0,1.2272727272727273,2013,1,27
7140,20.99,1.2863268222963318,2013,1,27
7141,20.0,1.35,2013,1,27
7142,18.99,1.4218009478672986,2013,1,27
7143,17.01,1.6455026455026454,2013,1,27
7144,18.99,1.4218009478672986,2013,1,27
7145,18.0,1.5,2013,1,27
7146,15.01,1.4656895403064625,2013,1,27
7147,15.01,1.5323117921385745,2013,1,27
7148,14.0,1.499285714285714,2013,1,27
7149,18.0,1.445,2013,1,27
7150,11.0,1.818181818181818,2013,1,27
7151,13.0,1.5384615384615383,2013,1,27
7152,11.99,1.7506255212677229,2013,1,27
7153,9.99,1.8018018018018016,2013,1,27
7154,11.99,1.7506255212677229,2013,1,27
7155,11.0,2.0,2013,1,27
7156,9.0,2.2222222222222223,2013,1,27
7157,14.0,1.2857142857142858,2013,1,27
7158,9.0,1.89,2013,1,27
7159,9.99,2.002002002002002,2013,1,27
7160,15.01,1.3984010659560293,2013,1,27
7161,9.99,1.9009009009009008,2013,1,27
7162,13.0,1.6146153846153846,2013,1,27
7163,14.0,1.499285714285714,2013,1,27
7164,14.0,1.356428571428571,2013,1,27
7165,13.0,1.6146153846153846,2013,1,27
7166,13.0,1.5384615384615383,2013,1,27
7167,15.01,1.3984010659560293,2013,1,27
7168,13.0,1.6146153846153846,2013,1,27
7169,11.99,1.5012510425354462,2013,1,27
7170,13.0,1.6923076923076923,2013,1,28
7171,9.0,2.11,2013,1,28
7172,9.99,1.8018018018018016,2013,1,28
7173,9.99,1.9009009009009008,2013,1,28
7174,9.99,1.9009009009009008,2013,1,28
7175,11.0,1.4545454545454546,2013,1,28
7176,17.01,1.411522633744856,2013,1,28
7177,18.0,1.445,2013,1,28
7178,11.99,1.8348623853211008,2013,1,28
7179,13.0,1.6146153846153846,2013,1,28
7180,8.01,2.746566791510612,2013,1,28
7181,16.0,1.625625,2013,1,28
7182,14.0,1.7857142857142858,2013,1,28
7183,14.0,1.7857142857142858,2013,1,28
7184,15.01,1.5323117921385745,2013,1,28
7185,20.99,1.5245354930919486,2013,1,28
7186,17.01,1.8224573780129332,2013,1,28
7187,18.99,1.6850974196945765,2013,1,28
7188,14.0,1.999285714285714,2013,1,28
7189,9.0,2.3322222222222218,2013,1,28
7190,9.99,1.8018018018018016,2013,1,28
7191,9.0,2.2222222222222223,2013,1,28
7192,18.0,1.6111111111111112,2013,1,28
7193,13.0,1.9230769230769231,2013,1,29
7194,7.0,2.0,2013,1,29
7195,8.01,2.3707865168539324,2013,1,29
7196,9.0,1.7777777777777777,2013,1,29
7197,9.0,2.0,2013,1,29
7198,9.99,1.7027027027027029,2013,1,29
7199,13.0,1.3846153846153846,2013,1,29
7200,11.0,1.6363636363636365,2013,1,29
7201,9.0,2.0,2013,1,29
7202,8.01,1.873907615480649,2013,1,29
7203,11.99,1.418682235195997,2013,1,29
7204,6.01,2.4975041597337766,2013,1,29
7205,9.99,1.8018018018018016,2013,1,29
7206,14.0,1.356428571428571,2013,1,29
7207,11.99,1.5838198498748957,2013,1,29
7208,9.99,1.6016016016016017,2013,1,29
7209,9.99,1.8018018018018016,2013,1,29
7210,11.99,1.5012510425354462,2013,2,5
7211,13.0,1.6146153846153846,2013,2,5
7212,15.01,1.5996002664890074,2013,2,5
7213,14.0,1.499285714285714,2013,2,5
7214,17.01,1.411522633744856,2013,2,5
7215,16.0,1.311875,2013,2,5
7216,16.0,1.500625,2013,2,5
7217,11.99,1.418682235195997,2013,2,16
7218,11.99,1.418682235195997,2013,3,4
7219,11.99,1.5838198498748957,2013,3,4
7220,16.0,1.375,2013,3,4
7221,11.99,1.418682235195997,2013,3,5
7222,14.0,1.4285714285714286,2013,3,5
7223,14.0,1.4285714285714286,2013,3,5
7224,13.0,1.4607692307692306,2013,3,5
7225,15.01,1.4656895403064625,2013,3,5
7226,14.0,1.4285714285714286,2013,3,5
7227,13.0,1.4607692307692306,2013,3,5
7228,9.0,1.7777777777777777,2013,3,6
7229,11.99,1.5012510425354462,2013,3,13
7230,11.0,1.5463636363636366,2013,3,13
7231,9.99,1.5025025025025025,2013,3,13
7232,15.01,1.2651565622918053,2013,3,14
7233,11.0,1.6363636363636365,2013,3,14
7234,13.0,1.3846153846153846,2013,3,14
7235,14.0,1.715,2013,3,14
7236,13.0,1.3846153846153846,2013,3,14
7237,8.01,2.1235955056179776,2013,3,16
7238,11.0,1.4545454545454546,2013,3,16
7239,9.0,1.6677777777777778,2013,3,18
7240,9.99,1.5025025025025025,2013,3,18
7241,13.0,1.3846153846153846,2013,3,19
7242,11.99,1.5838198498748957,2013,3,19
7243,14.0,1.499285714285714,2013,3,19
7244,14.0,1.499285714285714,2013,3,19
7245,16.0,1.375,2013,3,19
7246,13.0,1.4607692307692306,2013,3,19
7247,13.0,1.3846153846153846,2013,3,19
7248,9.99,1.7027027027027029,2013,3,19
7249,14.0,1.4285714285714286,2013,3,21
7250,9.0,1.89,2013,4,4
7251,9.99,2.002002002002002,2013,4,4
7252,11.99,1.5012510425354462,2013,4,4
7253,11.0,1.6363636363636365,2013,4,4
7254,11.99,1.5012510425354462,2013,4,4
7255,9.99,1.7027027027027029,2013,4,4
7256,9.0,1.7777777777777777,2013,4,5
7257,7.0,2.144285714285714,2013,4,5
7258,13.0,1.4607692307692306,2013,4,6
7259,14.0,1.356428571428571,2013,4,6
7260,8.01,2.1235955056179776,2013,4,13
7261,9.99,1.6016016016016017,2013,4,13
7262,11.99,1.3344453711426187,2013,4,13
7263,7.0,2.144285714285714,2013,4,13
7264,11.99,1.7506255212677229,2013,4,14
7265,11.99,1.6680567139282736,2013,4,14
7266,14.0,1.356428571428571,2013,4,14
7267,11.0,1.6363636363636365,2013,4,14
7268,11.0,1.6363636363636365,2013,4,14
7269,11.99,1.5012510425354462,2013,4,15
7270,11.99,1.5838198498748957,2013,4,15
7271,11.99,1.5838198498748957,2013,4,15
7272,9.99,1.7027027027027029,2013,4,19
7273,9.99,1.8018018018018016,2013,4,19
7274,11.99,1.5012510425354462,2013,4,19
7275,8.01,1.9975031210986267,2013,4,19
7276,9.99,1.9009009009009008,2013,4,19
7277,11.0,1.6363636363636365,2013,4,19
7278,9.99,2.002002002002002,2013,4,19
7279,11.0,1.6363636363636365,2013,4,19
7280,9.99,1.8018018018018016,2013,4,19
7281,13.0,1.6146153846153846,2013,4,19
7282,9.0,2.7777777777777777,2013,4,19
7283,11.99,1.7506255212677229,2013,4,19
7284,11.0,1.7263636363636363,2013,4,20
7285,9.99,1.6016016016016017,2013,4,21
7286,9.99,1.6016016016016017,2013,4,26
7287,9.99,1.7027027027027029,2013,4,26
7288,11.99,1.5012510425354462,2013,4,26
7289,13.0,1.5384615384615383,2013,4,26
7290,11.99,1.6680567139282736,2013,4,26
7291,11.99,1.8348623853211008,2013,4,26
7292,13.0,1.5384615384615383,2013,4,26
7293,11.0,1.818181818181818,2013,4,26
7294,13.0,1.6146153846153846,2013,4,26
7295,9.0,2.2222222222222223,2013,4,26
7296,9.99,1.7027027027027029,2013,4,26
7297,11.0,1.3645454545454545,2013,4,26
7298,9.99,1.6016016016016017,2013,4,26
7299,13.0,1.4607692307692306,2013,4,28
7300,13.0,1.4607692307692306,2013,4,28
7301,11.0,1.7263636363636363,2013,4,28
7302,11.99,1.8348623853211008,2013,4,28
7303,13.0,1.3846153846153846,2013,4,28
7304,11.99,1.6680567139282736,2013,4,28
7305,11.0,1.5463636363636366,2013,4,28
7306,8.01,1.9975031210986267,2013,4,29
7307,7.0,2.43,2013,5,7
7308,11.99,1.6680567139282736,2013,5,8
7309,14.0,1.4285714285714286,2013,5,8
7310,13.0,1.3846153846153846,2013,5,9
7311,14.0,1.4285714285714286,2013,5,9
7312,13.0,1.5384615384615383,2013,5,9
7313,9.0,1.7777777777777777,2013,5,21
7314,11.99,1.5838198498748957,2013,5,22
7315,9.99,1.8018018018018016,2013,5,22
7316,15.01,1.4656895403064625,2013,5,22
7317,9.99,1.9009009009009008,2013,5,22
7318,13.0,1.3846153846153846,2013,5,22
7319,13.0,1.4607692307692306,2013,5,22
7320,11.99,1.5838198498748957,2013,5,22
7321,11.0,1.818181818181818,2013,5,23
7322,11.0,1.6363636363636365,2013,5,24
7323,11.99,1.418682235195997,2013,5,25
7324,13.0,1.5384615384615383,2013,5,25
7325,9.99,1.5025025025025025,2013,5,27
7326,11.99,1.3344453711426187,2013,5,27
7327,11.99,1.418682235195997,2013,5,27
7328,7.0,2.144285714285714,2013,5,28
7329,11.0,1.6363636363636365,2013,5,29
7330,13.0,1.3846153846153846,2013,5,29
7331,14.0,1.4285714285714286,2013,5,29
7332,11.0,1.7263636363636363,2013,5,29
7333,11.0,1.3645454545454545,2013,6,6
7334,14.0,1.499285714285714,2013,6,11
7335,13.0,1.3846153846153846,2013,6,11
7336,11.0,1.5463636363636366,2013,6,11
7337,11.0,1.3645454545454545,2013,6,14
7338,15.01,1.4656895403064625,2013,6,15
7339,14.0,1.4285714285714286,2013,6,15
7340,11.0,2.090909090909091,2013,6,15
7341,8.01,1.9975031210986267,2013,6,15
7342,8.01,1.873907615480649,2013,6,17
7343,13.0,2.539230769230769,2013,6,17
7344,8.01,1.9975031210986267,2013,6,17
7345,14.0,1.356428571428571,2013,6,18
7346,14.0,1.499285714285714,2013,6,18
7347,13.0,1.6146153846153846,2013,6,18
7348,16.0,1.4375,2013,6,18
7349,16.0,1.500625,2013,6,18
7350,16.0,1.375,2013,6,18
7351,17.01,1.411522633744856,2013,6,18
7352,18.0,1.2777777777777777,2013,6,19
7353,15.01,1.5996002664890074,2013,6,19
7354,16.0,1.25,2013,6,19
7355,13.0,1.3846153846153846,2013,6,19
7356,13.0,1.4607692307692306,2013,6,19
7357,13.0,1.6146153846153846,2013,6,19
7358,15.01,1.4656895403064625,2013,6,19
7359,13.0,1.5384615384615383,2013,6,19
7360,9.0,2.0,2013,6,19
7361,11.0,1.9081818181818182,2013,6,24
7362,15.01,1.4656895403064625,2013,6,24
7363,15.01,1.3984010659560293,2013,6,24
7364,13.0,1.6146153846153846,2013,6,24
7365,16.0,1.375,2013,6,24
7366,15.01,1.3984010659560293,2013,6,24
7367,14.0,1.4285714285714286,2013,6,24
7368,8.01,1.9975031210986267,2013,6,25
7369,15.01,1.3984010659560293,2013,6,25
7370,11.0,1.9081818181818182,2013,6,25
7371,15.01,1.3324450366422385,2013,6,25
7372,11.99,1.3344453711426187,2013,6,26
7373,9.0,1.6677777777777778,2013,7,10
7374,11.99,1.418682235195997,2013,7,28
7375,8.01,1.9975031210986267,2013,8,25
7376,11.99,1.5012510425354462,2013,8,25
7377,13.0,1.4607692307692306,2013,8,27
7378,13.0,1.3846153846153846,2013,8,30
7379,14.0,1.356428571428571,2013,8,30
7380,9.99,2.1011011011011007,2013,9,12
7381,11.99,1.6680567139282736,2013,9,12
7382,9.99,2.002002002002002,2013,9,12
7383,8.01,1.9975031210986267,2013,9,12
7384,9.99,1.5025025025025025,2013,9,15
7385,11.99,1.5838198498748957,2013,9,15
7386,13.0,1.3846153846153846,2013,9,15
7387,13.0,1.3846153846153846,2013,9,15
7388,11.0,1.5463636363636366,2013,9,16
7389,11.99,1.8348623853211008,2013,9,16
7390,11.0,1.6363636363636365,2013,9,16
7391,13.0,1.3084615384615386,2013,9,16
7392,13.0,1.5384615384615383,2013,9,16
7393,15.01,1.3324450366422385,2013,9,16
7394,7.0,2.144285714285714,2013,9,16
7395,9.99,1.6016016016016017,2013,9,16
7396,11.0,1.5463636363636366,2013,9,20
7397,11.99,1.5838198498748957,2013,9,20
7398,11.99,1.5012510425354462,2013,9,20
7399,11.99,1.5012510425354462,2013,9,20
7400,11.99,1.5838198498748957,2013,9,20
7401,11.99,1.5012510425354462,2013,9,28
7402,14.0,1.356428571428571,2013,9,28
7403,7.0,2.144285714285714,2013,9,29
7404,11.99,1.5012510425354462,2013,10,6
7405,15.01,1.3324450366422385,2013,10,6
7406,13.0,1.4607692307692306,2013,10,6
7407,13.0,1.4607692307692306,2013,10,6
7408,13.0,1.5384615384615383,2013,10,22
7409,9.0,1.6677777777777778,2013,10,26
7410,11.0,1.6363636363636365,2013,10,26
7411,9.99,1.7027027027027029,2013,10,27
7412,11.0,1.5463636363636366,2013,10,27
7413,11.0,1.5463636363636366,2013,10,27
7414,9.0,2.0,2013,10,27
7415,13.0,1.3084615384615386,2013,11,6
7416,8.01,1.9975031210986267,2013,11,7
7417,9.0,1.7777777777777777,2013,11,7
7418,9.0,1.7777777777777777,2013,11,7
7419,11.0,1.7263636363636363,2013,11,7
7420,9.0,1.5555555555555556,2013,11,7
7421,11.99,1.418682235195997,2013,11,8
7422,9.99,1.4014014014014011,2013,11,8
7423,9.0,1.5555555555555556,2013,11,8
7424,15.01,1.3984010659560293,2013,11,9
7425,9.99,1.7027027027027029,2013,11,9
7426,11.0,1.7263636363636363,2013,11,9
7427,11.99,1.5012510425354462,2013,11,9
7428,13.0,1.4607692307692306,2013,11,9
7429,11.99,1.3344453711426187,2013,11,9
7430,13.0,1.5384615384615383,2013,11,9
7431,11.0,1.6363636363636365,2013,11,9
7432,11.0,1.6363636363636365,2013,11,9
7433,14.0,1.356428571428571,2013,11,9
7434,13.0,1.4607692307692306,2013,11,9
7435,11.0,1.6363636363636365,2013,11,9
7436,11.99,1.6680567139282736,2013,11,9
7437,9.0,2.0,2013,11,9
7438,11.99,1.6680567139282736,2013,11,9
7439,9.99,2.002002002002002,2013,11,9
7440,9.99,2.1011011011011007,2013,11,9
7441,15.01,1.3984010659560293,2013,11,9
7442,9.99,1.7027027027027029,2013,11,9
7443,14.0,1.356428571428571,2013,11,9
7444,14.0,1.499285714285714,2013,11,9
7445,15.01,1.3984010659560293,2013,11,12
7446,9.99,1.9009009009009008,2013,11,12
7447,11.99,1.5838198498748957,2013,11,12
7448,11.0,1.6363636363636365,2013,11,12
7449,11.0,1.6363636363636365,2013,11,12
7450,11.99,1.5012510425354462,2013,11,12
7451,11.99,1.5838198498748957,2013,11,12
7452,13.0,1.5384615384615383,2013,11,12
7453,9.99,1.7027027027027029,2013,11,12
7454,8.01,2.1235955056179776,2013,11,12
7455,9.99,1.7027027027027029,2013,11,12
7456,9.0,1.7777777777777777,2013,11,13
7457,11.0,1.6363636363636365,2013,11,13
7458,14.0,1.356428571428571,2013,11,13
7459,9.99,1.7027027027027029,2013,11,13
7460,9.99,1.5025025025025025,2013,11,13
7461,9.99,1.8018018018018016,2013,11,13
7462,13.0,1.4607692307692306,2013,11,13
7463,9.99,1.7027027027027029,2013,11,13
7464,8.01,1.873907615480649,2013,11,13
7465,9.99,1.5025025025025025,2013,11,13
7466,9.0,1.89,2013,11,13
7467,11.0,1.5463636363636366,2013,11,13
7468,9.99,1.5025025025025025,2013,11,13
7469,8.01,2.1235955056179776,2013,11,13
7470,11.99,1.6680567139282736,2013,11,15
7471,9.99,1.6016016016016017,2013,11,15
7472,9.0,1.6677777777777778,2013,11,15
7473,7.0,2.2857142857142856,2013,11,15
7474,6.01,2.4975041597337766,2013,11,18
7475,11.0,1.4545454545454546,2013,11,18
7476,11.0,1.4545454545454546,2013,11,20
7477,11.0,1.3645454545454545,2013,11,20
7478,11.0,1.5463636363636366,2013,11,21
7479,9.0,1.6677777777777778,2013,11,21
7480,11.99,1.5012510425354462,2013,11,21
7481,11.0,1.4545454545454546,2013,11,21
7482,11.0,1.6363636363636365,2013,11,21
7483,9.0,1.7777777777777777,2013,11,21
7484,11.0,1.6363636363636365,2013,11,21
7485,11.99,1.5838198498748957,2013,11,21
7486,9.99,1.7027027027027029,2013,11,21
7487,11.99,1.418682235195997,2013,11,21
7488,11.99,1.5012510425354462,2013,11,21
7489,11.0,1.7263636363636363,2013,11,21
7490,11.0,1.6363636363636365,2013,11,21
7491,11.99,1.5012510425354462,2013,11,21
7492,11.99,1.3344453711426187,2013,11,21
7493,11.0,1.7263636363636363,2013,11,24
7494,13.0,1.4607692307692306,2013,11,24
7495,18.0,1.2777777777777777,2013,11,29
7496,18.0,1.3338888888888891,2013,11,29
7497,11.0,1.818181818181818,2013,11,29
7498,14.0,1.6428571428571428,2013,11,29
7499,9.99,2.1011011011011007,2013,11,30
7500,9.99,1.8018018018018016,2013,11,30
7501,11.0,1.6363636363636365,2013,11,30
7502,11.99,1.5012510425354462,2013,11,30
7503,15.01,1.3984010659560293,2013,11,30
7504,15.01,1.2651565622918053,2013,11,30
7505,14.0,1.5714285714285714,2013,11,30
7506,13.0,1.6923076923076923,2013,11,30
7507,11.99,1.8348623853211008,2013,11,30
7508,11.0,1.818181818181818,2013,11,30
7509,13.0,1.4607692307692306,2013,11,30
7510,9.99,2.3023023023023024,2013,11,30
7511,15.01,1.3984010659560293,2013,11,30
7512,7.0,2.712857142857142,2013,11,30
7513,9.0,1.6677777777777778,2013,11,30
7514,13.0,1.6146153846153846,2013,11,30
7515,9.99,1.9009009009009008,2013,11,30
7516,13.0,1.6146153846153846,2013,11,30
7517,13.0,1.6923076923076923,2013,11,30
7518,11.0,1.818181818181818,2013,11,30
7519,16.0,1.4375,2013,11,30
7520,11.99,2.0850708924103416,2013,11,30
7521,15.01,1.3984010659560293,2013,11,30
7522,17.01,1.5291005291005288,2013,11,30
7523,14.0,1.499285714285714,2013,12,1
7524,14.0,1.6428571428571428,2013,12,1
7525,11.99,2.0850708924103416,2013,12,1
7526,13.0,1.5384615384615383,2013,12,1
7527,11.99,1.418682235195997,2013,12,1
7528,13.0,1.6923076923076923,2013,12,1
7529,13.0,1.6146153846153846,2013,12,1
7530,11.0,1.7263636363636363,2013,12,1
7531,13.0,1.5384615384615383,2013,12,1
7532,15.01,1.3984010659560293,2013,12,1
7533,11.99,1.9182652210175144,2013,12,1
7534,14.0,1.6428571428571428,2013,12,1
7535,11.99,1.8348623853211008,2013,12,1
7536,14.0,1.715,2013,12,1
7537,15.01,1.798800799467022,2013,12,1
7538,13.0,1.9230769230769231,2013,12,1
7539,17.01,1.469723691945914,2013,12,1
7540,9.99,2.5025025025025025,2013,12,1
7541,15.01,1.3984010659560293,2013,12,1
7542,11.99,2.3344453711426185,2013,12,1
7543,16.0,1.375,2013,12,1
7544,13.0,2.000769230769231,2013,12,1
7545,9.99,2.002002002002002,2013,12,1
7546,14.0,1.4285714285714286,2013,12,1
7547,11.99,1.6680567139282736,2013,12,1
7548,13.0,1.6146153846153846,2013,12,1
7549,11.0,1.9081818181818182,2013,12,1
7550,13.0,1.4607692307692306,2013,12,1
7551,9.99,1.6016016016016017,2013,12,2
7552,11.0,1.7263636363636363,2013,12,2
7553,7.0,2.571428571428572,2013,12,2
7554,9.0,2.0,2013,12,2
7555,11.0,1.4545454545454546,2013,12,2
7556,9.0,1.89,2013,12,2
7557,13.0,1.3846153846153846,2013,12,2
7558,11.0,1.6363636363636365,2013,12,2
7559,13.0,1.4607692307692306,2013,12,2
7560,11.99,1.7506255212677229,2013,12,2
7561,14.0,1.356428571428571,2013,12,2
7562,14.0,1.356428571428571,2013,12,2
7563,17.01,1.469723691945914,2013,12,3
7564,13.0,1.7692307692307692,2013,12,3
7565,15.01,1.4656895403064625,2013,12,3
7566,16.0,1.500625,2013,12,3
7567,11.99,1.418682235195997,2013,12,3
7568,9.0,1.89,2013,12,3
7569,9.99,1.5025025025025025,2013,12,5
7570,8.01,2.1235955056179776,2013,12,5
7571,11.0,1.4545454545454546,2013,12,5
7572,11.99,1.7506255212677229,2013,12,6
7573,7.0,2.0,2013,12,6
7574,9.99,1.5025025025025025,2013,12,11
7575,11.0,3.1827272727272726,2013,12,14
7576,9.99,2.1011011011011007,2013,12,14
7577,11.99,1.418682235195997,2013,12,17
7578,14.0,1.499285714285714,2013,12,17
7579,9.0,1.89,2013,12,17
7580,8.01,2.4968789013732837,2013,12,17
7581,11.0,1.818181818181818,2013,12,17
7582,14.0,1.5714285714285714,2013,12,17
7583,11.0,1.818181818181818,2013,12,17
7584,8.01,2.3707865168539324,2013,12,17
