,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
61,10,4.977011494252873,2,0.87,2016,MHPA2_W.csv
62,10,4.977011494252873,2,0.87,2016,MHPA2_W.csv
63,10,2.4742857142857138,2,1.75,2016,MHPA2_W.csv
64,10,4.0,2,0.87,2016,MHPA2_W.csv
65,10,5.988505747126437,2,0.87,2016,MHPA2_W.csv
66,10,4.0,2,0.87,2016,MHPA2_W.csv
67,10,4.977011494252873,2,0.87,2016,MHPA2_W.csv
68,10,4.977011494252873,2,0.87,2016,MHPA2_W.csv
69,10,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
70,10,4.977011494252873,2,0.87,2016,MHPA2_W.csv
71,10,4.0,2,0.87,2016,MHPA2_W.csv
72,11,8.0,2,0.87,2016,MHPA2_W.csv
73,12,9.988505747126435,2,0.87,2016,MHPA2_W.csv
74,12,5.988505747126437,2,0.87,2016,MHPA2_W.csv
75,12,5.988505747126437,2,0.87,2016,MHPA2_W.csv
76,12,5.462857142857144,2,1.75,2016,MHPA2_W.csv
77,12,4.977011494252873,2,0.87,2016,MHPA2_W.csv
78,12,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
79,12,4.977011494252873,2,0.87,2016,MHPA2_W.csv
80,12,4.0,2,0.87,2016,MHPA2_W.csv
81,14,5.988505747126437,2,0.87,2016,MHPA2_W.csv
82,15,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
83,15,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
84,16,4.0,2,0.87,2016,MHPA2_W.csv
85,16,4.977011494252873,2,0.87,2016,MHPA2_W.csv
86,16,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
87,16,4.0,2,0.87,2016,MHPA2_W.csv
88,16,4.0,2,0.87,2016,MHPA2_W.csv
89,16,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
90,17,4.0,2,0.87,2016,MHPA2_W.csv
91,17,4.0,2,0.87,2016,MHPA2_W.csv
92,17,5.988505747126437,2,0.87,2016,MHPA2_W.csv
93,17,2.9771428571428573,2,1.75,2016,MHPA2_W.csv
94,18,4.0,2,0.87,2016,MHPA2_W.csv
95,18,4.0,2,0.87,2016,MHPA2_W.csv
96,18,4.0,2,0.87,2016,MHPA2_W.csv
97,18,4.977011494252873,2,0.87,2016,MHPA2_W.csv
98,18,4.0,2,0.87,2016,MHPA2_W.csv
99,18,4.977011494252873,2,0.87,2016,MHPA2_W.csv
100,19,4.0,2,0.87,2016,MHPA2_W.csv
101,19,4.0,2,0.87,2016,MHPA2_W.csv
102,19,4.977011494252873,2,0.87,2016,MHPA2_W.csv
103,19,4.977011494252873,2,0.87,2016,MHPA2_W.csv
104,19,5.988505747126437,2,0.87,2016,MHPA2_W.csv
105,19,5.988505747126437,2,0.87,2016,MHPA2_W.csv
106,19,5.988505747126437,2,0.87,2016,MHPA2_W.csv
107,19,6.988505747126437,2,0.87,2016,MHPA2_W.csv
108,19,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
109,19,4.0,2,0.87,2016,MHPA2_W.csv
110,19,8.0,2,0.87,2016,MHPA2_W.csv
111,19,8.0,2,0.87,2016,MHPA2_W.csv
112,19,6.988505747126437,2,0.87,2016,MHPA2_W.csv
113,19,6.988505747126437,2,0.87,2016,MHPA2_W.csv
114,19,4.0,2,0.87,2016,MHPA2_W.csv
115,19,5.988505747126437,2,0.87,2016,MHPA2_W.csv
116,19,4.0,2,0.87,2016,MHPA2_W.csv
117,20,5.988505747126437,2,0.87,2016,MHPA2_W.csv
118,20,2.4742857142857138,2,1.75,2016,MHPA2_W.csv
119,20,2.4742857142857138,2,1.75,2016,MHPA2_W.csv
120,20,4.0,2,0.87,2016,MHPA2_W.csv
121,20,4.0,2,0.87,2016,MHPA2_W.csv
122,20,5.988505747126437,2,0.87,2016,MHPA2_W.csv
123,21,5.988505747126437,2,0.87,2016,MHPA2_W.csv
124,21,4.977011494252873,2,0.87,2016,MHPA2_W.csv
125,21,3.977142857142857,2,1.75,2016,MHPA2_W.csv
126,21,12.0,2,0.87,2016,MHPA2_W.csv
127,21,7.439999999999999,2,1.75,2016,MHPA2_W.csv
128,21,4.0,2,0.87,2016,MHPA2_W.csv
129,21,3.977142857142857,2,1.75,2016,MHPA2_W.csv
130,21,3.977142857142857,2,1.75,2016,MHPA2_W.csv
131,21,4.0,2,0.87,2016,MHPA2_W.csv
132,21,4.977011494252873,2,0.87,2016,MHPA2_W.csv
133,21,4.977011494252873,2,0.87,2016,MHPA2_W.csv
134,21,5.988505747126437,2,0.87,2016,MHPA2_W.csv
135,21,5.988505747126437,2,0.87,2016,MHPA2_W.csv
136,21,5.988505747126437,2,0.87,2016,MHPA2_W.csv
137,21,5.988505747126437,2,0.87,2016,MHPA2_W.csv
138,21,4.977011494252873,2,0.87,2016,MHPA2_W.csv
139,21,5.988505747126437,2,0.87,2016,MHPA2_W.csv
140,21,5.988505747126437,2,0.87,2016,MHPA2_W.csv
141,21,10.988505747126435,2,0.87,2016,MHPA2_W.csv
142,21,4.977011494252873,2,0.87,2016,MHPA2_W.csv
143,21,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
144,21,5.988505747126437,2,0.87,2016,MHPA2_W.csv
145,21,8.0,2,0.87,2016,MHPA2_W.csv
146,21,6.988505747126437,2,0.87,2016,MHPA2_W.csv
147,21,8.0,2,0.87,2016,MHPA2_W.csv
148,22,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
149,22,2.0114942528735638,2,0.87,2016,MHPA2_W.csv
150,22,4.0,2,0.87,2016,MHPA2_W.csv
151,22,4.0,2,0.87,2016,MHPA2_W.csv
152,22,2.0114942528735638,2,0.87,2016,MHPA2_W.csv
153,22,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
154,22,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
155,22,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
156,22,4.977011494252873,2,0.87,2016,MHPA2_W.csv
157,22,4.0,2,0.87,2016,MHPA2_W.csv
158,22,4.977011494252873,2,0.87,2016,MHPA2_W.csv
159,22,4.977011494252873,2,0.87,2016,MHPA2_W.csv
160,22,2.9771428571428573,2,1.75,2016,MHPA2_W.csv
161,22,2.9771428571428573,2,1.75,2016,MHPA2_W.csv
162,22,2.4742857142857138,2,1.75,2016,MHPA2_W.csv
163,23,5.988505747126437,2,0.87,2016,MHPA2_W.csv
164,23,4.0,2,0.87,2016,MHPA2_W.csv
165,23,5.988505747126437,2,0.87,2016,MHPA2_W.csv
166,23,4.0,2,0.87,2016,MHPA2_W.csv
167,23,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
168,24,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
169,24,5.988505747126437,2,0.87,2016,MHPA2_W.csv
170,24,4.977011494252873,2,0.87,2016,MHPA2_W.csv
171,24,4.0,2,0.87,2016,MHPA2_W.csv
172,24,3.0038461538461534,2,2.6,2016,MHPA2_W.csv
173,24,4.4628571428571435,2,1.75,2016,MHPA2_W.csv
174,24,4.0,2,0.87,2016,MHPA2_W.csv
175,24,4.977011494252873,2,0.87,2016,MHPA2_W.csv
176,24,4.977011494252873,2,0.87,2016,MHPA2_W.csv
177,24,4.977011494252873,2,0.87,2016,MHPA2_W.csv
178,24,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
179,24,5.988505747126437,2,0.87,2016,MHPA2_W.csv
180,24,4.0,2,0.87,2016,MHPA2_W.csv
181,24,4.0,2,0.87,2016,MHPA2_W.csv
182,24,6.988505747126437,2,0.87,2016,MHPA2_W.csv
183,24,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
184,24,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
185,24,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
186,24,4.977011494252873,2,0.87,2016,MHPA2_W.csv
187,24,6.988505747126437,2,0.87,2016,MHPA2_W.csv
188,24,4.0,2,0.87,2016,MHPA2_W.csv
189,25,8.977011494252872,2,0.87,2016,MHPA2_W.csv
190,25,4.4628571428571435,2,1.75,2016,MHPA2_W.csv
191,25,5.462857142857144,2,1.75,2016,MHPA2_W.csv
192,25,5.988505747126437,2,0.87,2016,MHPA2_W.csv
193,25,6.988505747126437,2,0.87,2016,MHPA2_W.csv
194,25,2.4742857142857138,2,1.75,2016,MHPA2_W.csv
195,25,4.0,2,0.87,2016,MHPA2_W.csv
196,25,4.977011494252873,2,0.87,2016,MHPA2_W.csv
197,25,4.0,2,0.87,2016,MHPA2_W.csv
198,25,5.988505747126437,2,0.87,2016,MHPA2_W.csv
199,25,5.988505747126437,2,0.87,2016,MHPA2_W.csv
200,25,5.988505747126437,2,0.87,2016,MHPA2_W.csv
201,25,5.988505747126437,2,0.87,2016,MHPA2_W.csv
202,25,4.977011494252873,2,0.87,2016,MHPA2_W.csv
203,26,6.988505747126437,2,0.87,2016,MHPA2_W.csv
204,26,4.0,2,0.87,2016,MHPA2_W.csv
205,26,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
206,26,5.988505747126437,2,0.87,2016,MHPA2_W.csv
207,26,4.977011494252873,2,0.87,2016,MHPA2_W.csv
208,26,3.474285714285714,2,1.75,2016,MHPA2_W.csv
209,26,4.0,2,0.87,2016,MHPA2_W.csv
210,26,4.0,2,0.87,2016,MHPA2_W.csv
211,26,4.0,2,0.87,2016,MHPA2_W.csv
212,26,4.0,2,0.87,2016,MHPA2_W.csv
213,27,4.977011494252873,2,0.87,2016,MHPA2_W.csv
214,27,7.439999999999999,2,1.75,2016,MHPA2_W.csv
215,27,4.977011494252873,2,0.87,2016,MHPA2_W.csv
216,28,4.977011494252873,2,0.87,2016,MHPA2_W.csv
217,29,2.9885057471264367,2,0.87,2016,MHPA2_W.csv
218,29,4.0,2,0.87,2016,MHPA2_W.csv
219,29,4.0,2,0.87,2016,MHPA2_W.csv
220,29,4.977011494252873,2,0.87,2016,MHPA2_W.csv
221,15,4.0,3,0.87,2016,MHPA2_W.csv
222,15,4.0,3,0.87,2016,MHPA2_W.csv
223,15,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
224,15,4.0,3,0.87,2016,MHPA2_W.csv
225,17,4.0,3,0.87,2016,MHPA2_W.csv
226,17,4.977011494252873,3,0.87,2016,MHPA2_W.csv
227,17,4.0,3,0.87,2016,MHPA2_W.csv
228,17,4.0,3,0.87,2016,MHPA2_W.csv
229,17,4.0,3,0.87,2016,MHPA2_W.csv
230,17,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
231,17,4.977011494252873,3,0.87,2016,MHPA2_W.csv
232,17,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
233,17,4.977011494252873,3,0.87,2016,MHPA2_W.csv
234,17,1.9885714285714289,3,1.75,2016,MHPA2_W.csv
235,17,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
236,17,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
237,17,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
238,17,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
239,17,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
240,17,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
241,17,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
242,17,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
243,17,1.9885714285714289,3,1.75,2016,MHPA2_W.csv
244,17,4.0,3,0.87,2016,MHPA2_W.csv
245,17,4.977011494252873,3,0.87,2016,MHPA2_W.csv
246,17,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
247,17,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
248,17,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
249,17,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
250,18,4.977011494252873,3,0.87,2016,MHPA2_W.csv
251,18,2.0114942528735638,3,0.87,2016,MHPA2_W.csv
252,18,2.0114942528735638,3,0.87,2016,MHPA2_W.csv
253,18,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
254,18,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
255,18,4.0,3,0.87,2016,MHPA2_W.csv
256,18,1.9885714285714289,3,1.75,2016,MHPA2_W.csv
257,18,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
258,18,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
259,18,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
260,18,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
261,18,4.977011494252873,3,0.87,2016,MHPA2_W.csv
262,18,4.977011494252873,3,0.87,2016,MHPA2_W.csv
263,18,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
264,18,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
265,19,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
266,19,4.0,3,0.87,2016,MHPA2_W.csv
267,19,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
268,20,4.0,3,0.87,2016,MHPA2_W.csv
269,20,4.977011494252873,3,0.87,2016,MHPA2_W.csv
270,20,4.977011494252873,3,0.87,2016,MHPA2_W.csv
271,20,4.977011494252873,3,0.87,2016,MHPA2_W.csv
272,20,4.977011494252873,3,0.87,2016,MHPA2_W.csv
273,20,4.0,3,0.87,2016,MHPA2_W.csv
274,20,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
275,20,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
276,20,4.0,3,0.87,2016,MHPA2_W.csv
277,20,1.9885714285714289,3,1.75,2016,MHPA2_W.csv
278,20,6.988505747126437,3,0.87,2016,MHPA2_W.csv
279,20,6.988505747126437,3,0.87,2016,MHPA2_W.csv
280,20,4.977011494252873,3,0.87,2016,MHPA2_W.csv
281,20,5.988505747126437,3,0.87,2016,MHPA2_W.csv
282,20,4.977011494252873,3,0.87,2016,MHPA2_W.csv
283,20,4.0,3,0.87,2016,MHPA2_W.csv
284,21,5.988505747126437,3,0.87,2016,MHPA2_W.csv
285,21,4.977011494252873,3,0.87,2016,MHPA2_W.csv
286,22,4.977011494252873,3,0.87,2016,MHPA2_W.csv
287,22,4.0,3,0.87,2016,MHPA2_W.csv
288,22,4.0,3,0.87,2016,MHPA2_W.csv
289,22,4.977011494252873,3,0.87,2016,MHPA2_W.csv
290,22,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
291,22,4.0,3,0.87,2016,MHPA2_W.csv
292,22,4.0,3,0.87,2016,MHPA2_W.csv
293,22,4.0,3,0.87,2016,MHPA2_W.csv
294,22,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
295,22,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
296,22,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
297,22,2.0114942528735638,3,0.87,2016,MHPA2_W.csv
298,22,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
299,23,8.0,3,0.87,2016,MHPA2_W.csv
300,23,8.0,3,0.87,2016,MHPA2_W.csv
301,23,4.977011494252873,3,0.87,2016,MHPA2_W.csv
302,23,6.988505747126437,3,0.87,2016,MHPA2_W.csv
303,23,4.0,3,0.87,2016,MHPA2_W.csv
304,23,4.0,3,0.87,2016,MHPA2_W.csv
305,23,4.977011494252873,3,0.87,2016,MHPA2_W.csv
306,24,4.977011494252873,3,0.87,2016,MHPA2_W.csv
307,24,4.0,3,0.87,2016,MHPA2_W.csv
308,24,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
309,24,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
310,24,4.0,3,0.87,2016,MHPA2_W.csv
311,24,4.0,3,0.87,2016,MHPA2_W.csv
312,24,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
313,24,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
314,24,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
315,24,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
316,24,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
317,24,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
318,26,4.977011494252873,3,0.87,2016,MHPA2_W.csv
319,27,5.988505747126437,3,0.87,2016,MHPA2_W.csv
320,27,4.0,3,0.87,2016,MHPA2_W.csv
321,30,5.988505747126437,3,0.87,2016,MHPA2_W.csv
322,30,4.977011494252873,3,0.87,2016,MHPA2_W.csv
323,30,6.988505747126437,3,0.87,2016,MHPA2_W.csv
324,30,4.977011494252873,3,0.87,2016,MHPA2_W.csv
325,30,8.0,3,0.87,2016,MHPA2_W.csv
326,30,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
327,30,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
328,30,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
329,30,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
330,30,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
331,30,5.988505747126437,3,0.87,2016,MHPA2_W.csv
332,30,4.977011494252873,3,0.87,2016,MHPA2_W.csv
333,30,2.3384615384615386,3,2.6,2016,MHPA2_W.csv
334,30,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
335,31,3.474285714285714,3,1.75,2016,MHPA2_W.csv
336,31,4.0,3,0.87,2016,MHPA2_W.csv
337,31,4.0,3,0.87,2016,MHPA2_W.csv
338,31,4.977011494252873,3,0.87,2016,MHPA2_W.csv
339,31,4.0,3,0.87,2016,MHPA2_W.csv
340,31,4.0,3,0.87,2016,MHPA2_W.csv
341,31,4.0,3,0.87,2016,MHPA2_W.csv
342,31,4.0,3,0.87,2016,MHPA2_W.csv
343,31,4.0,3,0.87,2016,MHPA2_W.csv
344,31,4.0,3,0.87,2016,MHPA2_W.csv
345,31,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
346,31,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
347,31,4.0,3,0.87,2016,MHPA2_W.csv
348,31,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
349,31,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
350,31,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
351,31,2.4742857142857138,3,1.75,2016,MHPA2_W.csv
352,31,4.0,3,0.87,2016,MHPA2_W.csv
353,31,4.0,3,0.87,2016,MHPA2_W.csv
354,31,4.0,3,0.87,2016,MHPA2_W.csv
355,31,2.9885057471264367,3,0.87,2016,MHPA2_W.csv
356,31,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
357,31,4.977011494252873,3,0.87,2016,MHPA2_W.csv
358,31,1.9885714285714289,3,1.75,2016,MHPA2_W.csv
359,31,1.9885714285714289,3,1.75,2016,MHPA2_W.csv
360,31,3.474285714285714,3,1.75,2016,MHPA2_W.csv
361,31,4.0,3,0.87,2016,MHPA2_W.csv
362,31,1.9885714285714289,3,1.75,2016,MHPA2_W.csv
363,31,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
364,31,2.9771428571428573,3,1.75,2016,MHPA2_W.csv
365,31,4.977011494252873,3,0.87,2016,MHPA2_W.csv
366,1,4.977011494252873,4,0.87,2016,MHPA2_W.csv
367,1,4.0,4,0.87,2016,MHPA2_W.csv
368,1,4.977011494252873,4,0.87,2016,MHPA2_W.csv
369,1,5.988505747126437,4,0.87,2016,MHPA2_W.csv
370,3,2.4742857142857138,4,1.75,2016,MHPA2_W.csv
371,3,2.4742857142857138,4,1.75,2016,MHPA2_W.csv
372,3,4.0,4,0.87,2016,MHPA2_W.csv
373,3,4.977011494252873,4,0.87,2016,MHPA2_W.csv
374,3,2.4742857142857138,4,1.75,2016,MHPA2_W.csv
375,3,4.977011494252873,4,0.87,2016,MHPA2_W.csv
376,3,4.977011494252873,4,0.87,2016,MHPA2_W.csv
377,3,4.0,4,0.87,2016,MHPA2_W.csv
378,3,2.9771428571428573,4,1.75,2016,MHPA2_W.csv
379,3,5.988505747126437,4,0.87,2016,MHPA2_W.csv
380,3,4.977011494252873,4,0.87,2016,MHPA2_W.csv
381,3,3.474285714285714,4,1.75,2016,MHPA2_W.csv
382,3,6.988505747126437,4,0.87,2016,MHPA2_W.csv
383,3,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
384,3,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
385,3,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
386,4,4.977011494252873,4,0.87,2016,MHPA2_W.csv
387,4,4.0,4,0.87,2016,MHPA2_W.csv
388,4,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
389,4,1.4857142857142858,4,1.75,2016,MHPA2_W.csv
390,4,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
391,4,4.977011494252873,4,0.87,2016,MHPA2_W.csv
392,4,4.977011494252873,4,0.87,2016,MHPA2_W.csv
393,5,4.977011494252873,4,0.87,2016,MHPA2_W.csv
394,6,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
395,6,4.977011494252873,4,0.87,2016,MHPA2_W.csv
396,7,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
397,7,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
398,7,4.977011494252873,4,0.87,2016,MHPA2_W.csv
399,8,5.988505747126437,4,0.87,2016,MHPA2_W.csv
400,8,5.988505747126437,4,0.87,2016,MHPA2_W.csv
401,8,6.988505747126437,4,0.87,2016,MHPA2_W.csv
402,9,5.988505747126437,4,0.87,2016,MHPA2_W.csv
403,9,2.9771428571428573,4,1.75,2016,MHPA2_W.csv
404,9,5.988505747126437,4,0.87,2016,MHPA2_W.csv
405,9,1.9885714285714289,4,1.75,2016,MHPA2_W.csv
406,9,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
407,9,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
408,9,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
409,9,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
410,9,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
411,9,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
412,9,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
413,9,4.0,4,0.87,2016,MHPA2_W.csv
414,9,4.0,4,0.87,2016,MHPA2_W.csv
415,9,4.0,4,0.87,2016,MHPA2_W.csv
416,9,5.988505747126437,4,0.87,2016,MHPA2_W.csv
417,9,3.474285714285714,4,1.75,2016,MHPA2_W.csv
418,9,2.9771428571428573,4,1.75,2016,MHPA2_W.csv
419,10,2.9771428571428573,4,1.75,2016,MHPA2_W.csv
420,10,3.474285714285714,4,1.75,2016,MHPA2_W.csv
421,10,4.977011494252873,4,0.87,2016,MHPA2_W.csv
422,10,2.4742857142857138,4,1.75,2016,MHPA2_W.csv
423,10,2.4742857142857138,4,1.75,2016,MHPA2_W.csv
424,10,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
425,10,4.0,4,0.87,2016,MHPA2_W.csv
426,10,4.0,4,0.87,2016,MHPA2_W.csv
427,10,4.0,4,0.87,2016,MHPA2_W.csv
428,10,4.0,4,0.87,2016,MHPA2_W.csv
429,10,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
430,10,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
431,10,4.0,4,0.87,2016,MHPA2_W.csv
432,10,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
433,10,4.0,4,0.87,2016,MHPA2_W.csv
434,10,4.0,4,0.87,2016,MHPA2_W.csv
435,10,4.0,4,0.87,2016,MHPA2_W.csv
436,10,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
437,10,1.4857142857142858,4,1.75,2016,MHPA2_W.csv
438,10,1.4857142857142858,4,1.75,2016,MHPA2_W.csv
439,10,2.9885057471264367,4,0.87,2016,MHPA2_W.csv
440,10,4.0,4,0.87,2016,MHPA2_W.csv
441,10,4.0,4,0.87,2016,MHPA2_W.csv
442,10,4.0,4,0.87,2016,MHPA2_W.csv
443,10,4.0,4,0.87,2016,MHPA2_W.csv
444,10,4.0,4,0.87,2016,MHPA2_W.csv
445,10,4.0,4,0.87,2016,MHPA2_W.csv
