,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
151,28,4.977011494252873,2,0.87,2016,MHPA2_NE.csv
152,28,5.988505747126437,2,0.87,2016,MHPA2_NE.csv
153,28,4.0,2,0.87,2016,MHPA2_NE.csv
154,28,3.977142857142857,2,1.75,2016,MHPA2_NE.csv
155,28,3.977142857142857,2,1.75,2016,MHPA2_NE.csv
156,28,4.0,2,0.87,2016,MHPA2_NE.csv
157,28,6.988505747126437,2,0.87,2016,MHPA2_NE.csv
158,28,6.988505747126437,2,0.87,2016,MHPA2_NE.csv
159,28,6.988505747126437,2,0.87,2016,MHPA2_NE.csv
160,28,4.977011494252873,2,0.87,2016,MHPA2_NE.csv
161,28,6.988505747126437,2,0.87,2016,MHPA2_NE.csv
162,28,2.9885057471264367,2,0.87,2016,MHPA2_NE.csv
163,28,2.9885057471264367,2,0.87,2016,MHPA2_NE.csv
164,15,2.9885057471264367,3,0.87,2016,MHPA2_NE.csv
165,16,5.988505747126437,3,0.87,2016,MHPA2_NE.csv
166,17,4.0,3,0.87,2016,MHPA2_NE.csv
167,17,5.988505747126437,3,0.87,2016,MHPA2_NE.csv
168,18,4.0,3,0.87,2016,MHPA2_NE.csv
169,18,5.988505747126437,3,0.87,2016,MHPA2_NE.csv
170,18,4.0,3,0.87,2016,MHPA2_NE.csv
171,19,2.9885057471264367,3,0.87,2016,MHPA2_NE.csv
172,20,5.988505747126437,3,0.87,2016,MHPA2_NE.csv
173,20,4.0,3,0.87,2016,MHPA2_NE.csv
174,20,4.0,3,0.87,2016,MHPA2_NE.csv
175,20,2.9885057471264367,3,0.87,2016,MHPA2_NE.csv
176,20,4.977011494252873,3,0.87,2016,MHPA2_NE.csv
177,20,2.9885057471264367,3,0.87,2016,MHPA2_NE.csv
178,20,5.988505747126437,3,0.87,2016,MHPA2_NE.csv
179,23,8.0,3,0.87,2016,MHPA2_NE.csv
180,23,4.977011494252873,3,0.87,2016,MHPA2_NE.csv
181,23,8.977011494252872,3,0.87,2016,MHPA2_NE.csv
182,23,4.0,3,0.87,2016,MHPA2_NE.csv
183,23,6.988505747126437,3,0.87,2016,MHPA2_NE.csv
184,23,4.0,3,0.87,2016,MHPA2_NE.csv
185,23,4.977011494252873,3,0.87,2016,MHPA2_NE.csv
186,24,4.977011494252873,3,0.87,2016,MHPA2_NE.csv
187,25,6.988505747126437,3,0.87,2016,MHPA2_NE.csv
188,25,4.977011494252873,3,0.87,2016,MHPA2_NE.csv
189,26,5.988505747126437,3,0.87,2016,MHPA2_NE.csv
190,26,4.977011494252873,3,0.87,2016,MHPA2_NE.csv
191,26,4.977011494252873,3,0.87,2016,MHPA2_NE.csv
192,26,4.977011494252873,3,0.87,2016,MHPA2_NE.csv
193,27,2.9885057471264367,3,0.87,2016,MHPA2_NE.csv
194,29,4.977011494252873,3,0.87,2016,MHPA2_NE.csv
195,30,4.0,3,0.87,2016,MHPA2_NE.csv
196,30,5.988505747126437,3,0.87,2016,MHPA2_NE.csv
197,30,6.988505747126437,3,0.87,2016,MHPA2_NE.csv
198,30,4.977011494252873,3,0.87,2016,MHPA2_NE.csv
199,30,5.988505747126437,3,0.87,2016,MHPA2_NE.csv
200,30,5.988505747126437,3,0.87,2016,MHPA2_NE.csv
201,30,2.9771428571428573,3,1.75,2016,MHPA2_NE.csv
202,1,3.474285714285714,4,1.75,2016,MHPA2_NE.csv
203,2,4.0,4,0.87,2016,MHPA2_NE.csv
204,3,4.0,4,0.87,2016,MHPA2_NE.csv
205,4,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
206,4,8.0,4,0.87,2016,MHPA2_NE.csv
207,4,4.977011494252873,4,0.87,2016,MHPA2_NE.csv
208,5,5.988505747126437,4,0.87,2016,MHPA2_NE.csv
209,5,5.988505747126437,4,0.87,2016,MHPA2_NE.csv
210,5,4.0,4,0.87,2016,MHPA2_NE.csv
211,5,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
212,5,4.977011494252873,4,0.87,2016,MHPA2_NE.csv
213,5,4.0,4,0.87,2016,MHPA2_NE.csv
214,5,4.0,4,0.87,2016,MHPA2_NE.csv
215,5,4.977011494252873,4,0.87,2016,MHPA2_NE.csv
216,6,2.9771428571428573,4,1.75,2016,MHPA2_NE.csv
217,7,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
218,7,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
219,7,2.9771428571428573,4,1.75,2016,MHPA2_NE.csv
220,7,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
221,7,4.0,4,0.87,2016,MHPA2_NE.csv
222,7,4.0,4,0.87,2016,MHPA2_NE.csv
223,8,4.0,4,0.87,2016,MHPA2_NE.csv
224,8,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
225,8,4.0,4,0.87,2016,MHPA2_NE.csv
226,8,2.4742857142857138,4,1.75,2016,MHPA2_NE.csv
227,9,6.988505747126437,4,0.87,2016,MHPA2_NE.csv
228,9,2.0114942528735638,4,0.87,2016,MHPA2_NE.csv
229,10,4.0,4,0.87,2016,MHPA2_NE.csv
230,12,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
231,12,4.0,4,0.87,2016,MHPA2_NE.csv
232,12,4.977011494252873,4,0.87,2016,MHPA2_NE.csv
233,12,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
234,13,4.0,4,0.87,2016,MHPA2_NE.csv
235,13,4.977011494252873,4,0.87,2016,MHPA2_NE.csv
236,14,4.977011494252873,4,0.87,2016,MHPA2_NE.csv
237,15,5.988505747126437,4,0.87,2016,MHPA2_NE.csv
238,15,5.988505747126437,4,0.87,2016,MHPA2_NE.csv
239,15,4.0,4,0.87,2016,MHPA2_NE.csv
240,15,4.0,4,0.87,2016,MHPA2_NE.csv
241,17,2.4742857142857138,4,1.75,2016,MHPA2_NE.csv
242,17,6.988505747126437,4,0.87,2016,MHPA2_NE.csv
243,17,6.988505747126437,4,0.87,2016,MHPA2_NE.csv
244,17,4.0,4,0.87,2016,MHPA2_NE.csv
245,17,8.0,4,0.87,2016,MHPA2_NE.csv
246,17,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
247,17,5.988505747126437,4,0.87,2016,MHPA2_NE.csv
248,19,4.977011494252873,4,0.87,2016,MHPA2_NE.csv
249,20,2.9771428571428573,4,1.75,2016,MHPA2_NE.csv
250,20,5.988505747126437,4,0.87,2016,MHPA2_NE.csv
251,21,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
252,21,3.6769230769230763,4,2.6,2016,MHPA2_NE.csv
253,21,4.0,4,0.87,2016,MHPA2_NE.csv
254,21,4.977011494252873,4,0.87,2016,MHPA2_NE.csv
255,21,2.9771428571428573,4,1.75,2016,MHPA2_NE.csv
256,22,2.0114942528735638,4,0.87,2016,MHPA2_NE.csv
257,23,4.0,4,0.87,2016,MHPA2_NE.csv
258,24,1.9885714285714289,4,1.75,2016,MHPA2_NE.csv
259,24,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
260,24,3.474285714285714,4,1.75,2016,MHPA2_NE.csv
261,25,1.3384615384615384,4,2.6,2016,MHPA2_NE.csv
262,26,6.988505747126437,4,0.87,2016,MHPA2_NE.csv
263,26,4.0,4,0.87,2016,MHPA2_NE.csv
264,26,4.0,4,0.87,2016,MHPA2_NE.csv
265,26,4.0,4,0.87,2016,MHPA2_NE.csv
266,26,4.0,4,0.87,2016,MHPA2_NE.csv
267,26,4.0,4,0.87,2016,MHPA2_NE.csv
268,26,4.0,4,0.87,2016,MHPA2_NE.csv
269,26,4.0,4,0.87,2016,MHPA2_NE.csv
270,26,4.0,4,0.87,2016,MHPA2_NE.csv
271,26,4.0,4,0.87,2016,MHPA2_NE.csv
272,26,4.0,4,0.87,2016,MHPA2_NE.csv
273,26,4.0,4,0.87,2016,MHPA2_NE.csv
274,26,4.0,4,0.87,2016,MHPA2_NE.csv
275,26,4.0,4,0.87,2016,MHPA2_NE.csv
276,26,4.0,4,0.87,2016,MHPA2_NE.csv
277,26,4.0,4,0.87,2016,MHPA2_NE.csv
278,26,4.0,4,0.87,2016,MHPA2_NE.csv
279,26,4.0,4,0.87,2016,MHPA2_NE.csv
280,26,4.0,4,0.87,2016,MHPA2_NE.csv
281,26,4.0,4,0.87,2016,MHPA2_NE.csv
282,26,4.0,4,0.87,2016,MHPA2_NE.csv
283,26,4.0,4,0.87,2016,MHPA2_NE.csv
284,26,4.0,4,0.87,2016,MHPA2_NE.csv
285,26,4.0,4,0.87,2016,MHPA2_NE.csv
286,26,4.0,4,0.87,2016,MHPA2_NE.csv
287,26,4.0,4,0.87,2016,MHPA2_NE.csv
288,26,4.0,4,0.87,2016,MHPA2_NE.csv
289,26,4.0,4,0.87,2016,MHPA2_NE.csv
290,26,4.0,4,0.87,2016,MHPA2_NE.csv
291,26,4.0,4,0.87,2016,MHPA2_NE.csv
292,26,4.0,4,0.87,2016,MHPA2_NE.csv
293,26,4.0,4,0.87,2016,MHPA2_NE.csv
294,26,4.0,4,0.87,2016,MHPA2_NE.csv
295,26,4.0,4,0.87,2016,MHPA2_NE.csv
296,26,4.0,4,0.87,2016,MHPA2_NE.csv
297,26,4.0,4,0.87,2016,MHPA2_NE.csv
298,26,4.0,4,0.87,2016,MHPA2_NE.csv
299,26,4.0,4,0.87,2016,MHPA2_NE.csv
300,26,4.0,4,0.87,2016,MHPA2_NE.csv
301,26,4.0,4,0.87,2016,MHPA2_NE.csv
302,26,4.0,4,0.87,2016,MHPA2_NE.csv
303,26,4.0,4,0.87,2016,MHPA2_NE.csv
304,26,4.0,4,0.87,2016,MHPA2_NE.csv
305,26,4.0,4,0.87,2016,MHPA2_NE.csv
306,26,4.0,4,0.87,2016,MHPA2_NE.csv
307,26,4.0,4,0.87,2016,MHPA2_NE.csv
308,26,4.0,4,0.87,2016,MHPA2_NE.csv
309,26,4.0,4,0.87,2016,MHPA2_NE.csv
310,26,4.0,4,0.87,2016,MHPA2_NE.csv
311,26,4.0,4,0.87,2016,MHPA2_NE.csv
312,26,4.0,4,0.87,2016,MHPA2_NE.csv
313,26,4.0,4,0.87,2016,MHPA2_NE.csv
314,26,4.0,4,0.87,2016,MHPA2_NE.csv
315,26,4.0,4,0.87,2016,MHPA2_NE.csv
316,26,4.0,4,0.87,2016,MHPA2_NE.csv
317,26,4.0,4,0.87,2016,MHPA2_NE.csv
318,26,4.0,4,0.87,2016,MHPA2_NE.csv
319,26,4.0,4,0.87,2016,MHPA2_NE.csv
320,26,4.0,4,0.87,2016,MHPA2_NE.csv
321,26,4.0,4,0.87,2016,MHPA2_NE.csv
322,26,4.0,4,0.87,2016,MHPA2_NE.csv
323,26,4.0,4,0.87,2016,MHPA2_NE.csv
324,26,4.0,4,0.87,2016,MHPA2_NE.csv
325,26,4.0,4,0.87,2016,MHPA2_NE.csv
326,26,4.0,4,0.87,2016,MHPA2_NE.csv
327,26,4.0,4,0.87,2016,MHPA2_NE.csv
328,26,4.0,4,0.87,2016,MHPA2_NE.csv
329,26,4.0,4,0.87,2016,MHPA2_NE.csv
330,26,4.0,4,0.87,2016,MHPA2_NE.csv
331,26,4.0,4,0.87,2016,MHPA2_NE.csv
332,26,4.0,4,0.87,2016,MHPA2_NE.csv
333,26,4.0,4,0.87,2016,MHPA2_NE.csv
334,26,4.0,4,0.87,2016,MHPA2_NE.csv
335,26,4.0,4,0.87,2016,MHPA2_NE.csv
336,26,4.0,4,0.87,2016,MHPA2_NE.csv
337,26,4.0,4,0.87,2016,MHPA2_NE.csv
338,26,4.0,4,0.87,2016,MHPA2_NE.csv
339,26,4.0,4,0.87,2016,MHPA2_NE.csv
340,26,4.0,4,0.87,2016,MHPA2_NE.csv
341,26,4.0,4,0.87,2016,MHPA2_NE.csv
342,26,4.0,4,0.87,2016,MHPA2_NE.csv
343,26,4.0,4,0.87,2016,MHPA2_NE.csv
344,26,4.0,4,0.87,2016,MHPA2_NE.csv
345,26,4.0,4,0.87,2016,MHPA2_NE.csv
346,26,4.0,4,0.87,2016,MHPA2_NE.csv
347,26,4.0,4,0.87,2016,MHPA2_NE.csv
348,26,4.0,4,0.87,2016,MHPA2_NE.csv
349,26,4.0,4,0.87,2016,MHPA2_NE.csv
350,26,4.0,4,0.87,2016,MHPA2_NE.csv
351,26,4.0,4,0.87,2016,MHPA2_NE.csv
352,26,4.0,4,0.87,2016,MHPA2_NE.csv
353,27,3.977142857142857,4,1.75,2016,MHPA2_NE.csv
354,27,4.4628571428571435,4,1.75,2016,MHPA2_NE.csv
355,28,8.0,4,0.87,2016,MHPA2_NE.csv
356,28,4.977011494252873,4,0.87,2016,MHPA2_NE.csv
357,29,2.9885057471264367,4,0.87,2016,MHPA2_NE.csv
358,30,4.977011494252873,4,0.87,2016,MHPA2_NE.csv
359,30,8.977011494252872,4,0.87,2016,MHPA2_NE.csv
360,30,3.474285714285714,4,1.75,2016,MHPA2_NE.csv
361,1,2.9885057471264367,5,0.87,2016,MHPA2_NE.csv
362,1,4.0,5,0.87,2016,MHPA2_NE.csv
363,1,4.0,5,0.87,2016,MHPA2_NE.csv
364,1,4.0,5,0.87,2016,MHPA2_NE.csv
365,1,2.9885057471264367,5,0.87,2016,MHPA2_NE.csv
366,1,2.9885057471264367,5,0.87,2016,MHPA2_NE.csv
367,2,4.977011494252873,5,0.87,2016,MHPA2_NE.csv
368,2,6.988505747126437,5,0.87,2016,MHPA2_NE.csv
369,3,4.0,5,0.87,2016,MHPA2_NE.csv
370,4,2.4742857142857138,5,1.75,2016,MHPA2_NE.csv
371,10,5.988505747126437,5,0.87,2016,MHPA2_NE.csv
372,11,5.988505747126437,5,0.87,2016,MHPA2_NE.csv
373,11,5.988505747126437,5,0.87,2016,MHPA2_NE.csv
374,14,8.0,5,0.87,2016,MHPA2_NE.csv
375,15,3.977142857142857,5,1.75,2016,MHPA2_NE.csv
376,15,2.9771428571428573,5,1.75,2016,MHPA2_NE.csv
377,17,6.988505747126437,5,0.87,2016,MHPA2_NE.csv
378,17,5.988505747126437,5,0.87,2016,MHPA2_NE.csv
379,17,5.988505747126437,5,0.87,2016,MHPA2_NE.csv
380,17,5.988505747126437,5,0.87,2016,MHPA2_NE.csv
381,17,4.977011494252873,5,0.87,2016,MHPA2_NE.csv
382,17,5.988505747126437,5,0.87,2016,MHPA2_NE.csv
383,17,4.0,5,0.87,2016,MHPA2_NE.csv
384,17,9.988505747126435,5,0.87,2016,MHPA2_NE.csv
385,18,8.0,5,0.87,2016,MHPA2_NE.csv
386,18,5.988505747126437,5,0.87,2016,MHPA2_NE.csv
387,18,6.988505747126437,5,0.87,2016,MHPA2_NE.csv
388,18,5.988505747126437,5,0.87,2016,MHPA2_NE.csv
389,20,4.977011494252873,5,0.87,2016,MHPA2_NE.csv
390,21,4.0,5,0.87,2016,MHPA2_NE.csv
391,23,4.0,5,0.87,2016,MHPA2_NE.csv
392,25,4.0,5,0.87,2016,MHPA2_NE.csv
393,25,4.977011494252873,5,0.87,2016,MHPA2_NE.csv
394,27,4.0,5,0.87,2016,MHPA2_NE.csv
395,27,4.0,5,0.87,2016,MHPA2_NE.csv
396,28,2.9885057471264367,5,0.87,2016,MHPA2_NE.csv
397,31,4.977011494252873,5,0.87,2016,MHPA2_NE.csv
398,31,4.0,5,0.87,2016,MHPA2_NE.csv
399,1,4.0,6,0.87,2016,MHPA2_NE.csv
400,1,4.0,6,0.87,2016,MHPA2_NE.csv
401,8,4.0,6,0.87,2016,MHPA2_NE.csv
402,8,2.003846153846154,6,2.6,2016,MHPA2_NE.csv
403,9,4.0,6,0.87,2016,MHPA2_NE.csv
404,9,2.9885057471264367,6,0.87,2016,MHPA2_NE.csv
405,9,2.0114942528735638,6,0.87,2016,MHPA2_NE.csv
406,10,2.9885057471264367,6,0.87,2016,MHPA2_NE.csv
407,11,2.0114942528735638,6,0.87,2016,MHPA2_NE.csv
408,11,2.9885057471264367,6,0.87,2016,MHPA2_NE.csv
409,12,4.977011494252873,6,0.87,2016,MHPA2_NE.csv
410,13,2.0114942528735638,6,0.87,2016,MHPA2_NE.csv
411,14,2.4742857142857138,6,1.75,2016,MHPA2_NE.csv
412,15,2.0114942528735638,6,0.87,2016,MHPA2_NE.csv
413,16,2.0114942528735638,6,0.87,2016,MHPA2_NE.csv
414,17,2.9885057471264367,6,0.87,2016,MHPA2_NE.csv
415,19,2.0114942528735638,6,0.87,2016,MHPA2_NE.csv
416,20,2.9885057471264367,6,0.87,2016,MHPA2_NE.csv
417,30,2.9885057471264367,6,0.87,2016,MHPA2_NE.csv
418,1,2.9771428571428573,7,1.75,2016,MHPA2_NE.csv
419,4,2.0114942528735638,7,0.87,2016,MHPA2_NE.csv
420,7,4.0,7,0.87,2016,MHPA2_NE.csv
421,7,2.0114942528735638,7,0.87,2016,MHPA2_NE.csv
422,18,2.9885057471264367,7,0.87,2016,MHPA2_NE.csv
423,29,4.0,7,0.87,2016,MHPA2_NE.csv
424,6,2.0114942528735638,8,0.87,2016,MHPA2_NE.csv
425,8,2.4742857142857138,8,1.75,2016,MHPA2_NE.csv
426,8,2.9885057471264367,8,0.87,2016,MHPA2_NE.csv
427,8,2.9885057471264367,8,0.87,2016,MHPA2_NE.csv
428,21,2.0114942528735638,8,0.87,2016,MHPA2_NE.csv
429,25,2.9885057471264367,8,0.87,2016,MHPA2_NE.csv
430,26,1.9885714285714289,8,1.75,2016,MHPA2_NE.csv
431,1,2.9885057471264367,9,0.87,2016,MHPA2_NE.csv
432,9,1.4857142857142858,9,1.75,2016,MHPA2_NE.csv
433,9,2.0114942528735638,9,0.87,2016,MHPA2_NE.csv
434,9,4.0,9,0.87,2016,MHPA2_NE.csv
435,12,1.9885714285714289,9,1.75,2016,MHPA2_NE.csv
436,12,2.9885057471264367,9,0.87,2016,MHPA2_NE.csv
437,16,4.977011494252873,9,0.87,2016,MHPA2_NE.csv
438,19,1.9885714285714289,9,1.75,2016,MHPA2_NE.csv
439,22,1.0,9,1.75,2016,MHPA2_NE.csv
440,22,2.0114942528735638,9,0.87,2016,MHPA2_NE.csv
441,22,2.0114942528735638,9,0.87,2016,MHPA2_NE.csv
442,22,2.9885057471264367,9,0.87,2016,MHPA2_NE.csv
