,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
149,9,1.469723691945914,12,17.01,2002,PAGS_SE.csv
150,9,1.5291005291005288,12,17.01,2002,PAGS_SE.csv
151,9,1.6146153846153846,12,13.0,2002,PAGS_SE.csv
152,9,1.3344453711426187,12,11.99,2002,PAGS_SE.csv
153,9,1.5025025025025025,12,9.99,2002,PAGS_SE.csv
154,11,1.5714285714285714,12,14.0,2002,PAGS_SE.csv
155,11,1.555,12,18.0,2002,PAGS_SE.csv
156,11,1.4656895403064625,12,15.01,2002,PAGS_SE.csv
157,11,1.375,12,16.0,2002,PAGS_SE.csv
158,11,1.3084615384615386,12,13.0,2002,PAGS_SE.csv
159,11,1.311875,12,16.0,2002,PAGS_SE.csv
160,11,1.2307692307692308,12,13.0,2002,PAGS_SE.csv
161,12,1.2863268222963318,12,20.99,2002,PAGS_SE.csv
162,12,1.3995,12,20.0,2002,PAGS_SE.csv
163,12,1.932045303131246,12,15.01,2002,PAGS_SE.csv
164,12,1.5714285714285714,12,14.0,2002,PAGS_SE.csv
165,12,1.7630805408583183,12,17.01,2002,PAGS_SE.csv
166,12,1.3696682464454981,12,18.99,2002,PAGS_SE.csv
167,12,1.5873015873015872,12,17.01,2002,PAGS_SE.csv
168,12,1.3984010659560293,12,15.01,2002,PAGS_SE.csv
169,12,1.3846153846153846,12,13.0,2002,PAGS_SE.csv
170,12,1.4607692307692306,12,13.0,2002,PAGS_SE.csv
171,13,1.5012510425354462,12,11.99,2002,PAGS_SE.csv
172,13,1.2727272727272727,12,11.0,2002,PAGS_SE.csv
173,13,1.5555555555555556,12,9.0,2002,PAGS_SE.csv
174,16,1.6016016016016017,12,9.99,2002,PAGS_SE.csv
175,16,1.6363636363636365,12,11.0,2002,PAGS_SE.csv
176,17,1.2727272727272727,12,11.0,2002,PAGS_SE.csv
177,17,1.4545454545454546,12,11.0,2002,PAGS_SE.csv
178,17,1.6677777777777778,12,9.0,2002,PAGS_SE.csv
179,17,1.5025025025025025,12,9.99,2002,PAGS_SE.csv
180,18,1.3645454545454545,12,11.0,2002,PAGS_SE.csv
181,18,1.4607692307692306,12,13.0,2002,PAGS_SE.csv
182,18,1.2727272727272727,12,11.0,2002,PAGS_SE.csv
183,18,1.5025025025025025,12,9.99,2002,PAGS_SE.csv
184,18,1.5555555555555556,12,9.0,2002,PAGS_SE.csv
185,18,1.3645454545454545,12,11.0,2002,PAGS_SE.csv
186,18,1.5012510425354462,12,11.99,2002,PAGS_SE.csv
187,18,1.5012510425354462,12,11.99,2002,PAGS_SE.csv
188,18,1.7027027027027029,12,9.99,2002,PAGS_SE.csv
189,18,1.818181818181818,12,11.0,2002,PAGS_SE.csv
190,18,1.4014014014014011,12,9.99,2002,PAGS_SE.csv
191,18,1.6016016016016017,12,9.99,2002,PAGS_SE.csv
192,18,1.7263636363636363,12,11.0,2002,PAGS_SE.csv
193,18,1.2727272727272727,12,11.0,2002,PAGS_SE.csv
194,18,1.5463636363636366,12,11.0,2002,PAGS_SE.csv
195,18,1.2518765638031693,12,11.99,2002,PAGS_SE.csv
196,22,1.5012510425354462,12,11.99,2002,PAGS_SE.csv
197,22,1.818181818181818,12,11.0,2002,PAGS_SE.csv
198,22,1.7777777777777777,12,9.0,2002,PAGS_SE.csv
199,22,1.3984010659560293,12,15.01,2002,PAGS_SE.csv
200,22,1.4375,12,16.0,2002,PAGS_SE.csv
201,22,1.3696682464454981,12,18.99,2002,PAGS_SE.csv
202,22,1.186875,12,16.0,2002,PAGS_SE.csv
203,22,1.3324450366422385,12,15.01,2002,PAGS_SE.csv
204,22,1.715,12,14.0,2002,PAGS_SE.csv
205,23,1.5,12,18.0,2002,PAGS_SE.csv
206,23,1.8578571428571429,12,14.0,2002,PAGS_SE.csv
207,23,1.6455026455026454,12,17.01,2002,PAGS_SE.csv
208,23,1.445,12,18.0,2002,PAGS_SE.csv
209,23,1.469723691945914,12,17.01,2002,PAGS_SE.csv
210,23,1.7692307692307692,12,13.0,2002,PAGS_SE.csv
211,23,1.6923076923076923,12,13.0,2002,PAGS_SE.csv
212,23,1.8348623853211008,12,11.99,2002,PAGS_SE.csv
213,23,1.3846153846153846,12,13.0,2002,PAGS_SE.csv
214,23,1.356428571428571,12,14.0,2002,PAGS_SE.csv
215,23,1.6680567139282736,12,11.99,2002,PAGS_SE.csv
216,23,1.356428571428571,12,14.0,2002,PAGS_SE.csv
217,23,1.5463636363636366,12,11.0,2002,PAGS_SE.csv
218,23,1.5384615384615383,12,13.0,2002,PAGS_SE.csv
219,23,1.4607692307692306,12,13.0,2002,PAGS_SE.csv
220,23,1.7263636363636363,12,11.0,2002,PAGS_SE.csv
221,4,1.4656895403064625,1,15.01,2003,PAGS_SE.csv
222,4,1.469723691945914,1,17.01,2003,PAGS_SE.csv
223,4,1.4375,1,16.0,2003,PAGS_SE.csv
224,4,1.445,1,18.0,2003,PAGS_SE.csv
225,4,1.2643496577145867,1,18.99,2003,PAGS_SE.csv
226,4,1.311875,1,16.0,2003,PAGS_SE.csv
227,4,1.2643496577145867,1,18.99,2003,PAGS_SE.csv
228,4,1.4375,1,16.0,2003,PAGS_SE.csv
229,5,1.311875,1,16.0,2003,PAGS_SE.csv
230,5,1.411522633744856,1,17.01,2003,PAGS_SE.csv
231,5,1.555,1,18.0,2003,PAGS_SE.csv
232,5,1.4545454545454546,1,11.0,2003,PAGS_SE.csv
233,5,1.3984010659560293,1,15.01,2003,PAGS_SE.csv
234,5,1.932045303131246,1,15.01,2003,PAGS_SE.csv
235,5,1.1661111111111109,1,18.0,2003,PAGS_SE.csv
236,5,1.2777777777777777,1,18.0,2003,PAGS_SE.csv
237,5,1.3984010659560293,1,15.01,2003,PAGS_SE.csv
238,5,1.6324381253291207,1,18.99,2003,PAGS_SE.csv
239,5,1.3995,1,20.0,2003,PAGS_SE.csv
240,5,1.572653644592663,1,20.99,2003,PAGS_SE.csv
241,5,1.6505,1,20.0,2003,PAGS_SE.csv
242,5,1.6505,1,20.0,2003,PAGS_SE.csv
243,5,1.4768937589328253,1,20.99,2003,PAGS_SE.csv
244,5,1.3816102906145784,1,20.99,2003,PAGS_SE.csv
245,5,1.6082608695652174,1,23.0,2003,PAGS_SE.csv
246,5,1.3327780091628487,1,24.01,2003,PAGS_SE.csv
247,5,1.318181818181818,1,22.0,2003,PAGS_SE.csv
248,5,1.3816102906145784,1,20.99,2003,PAGS_SE.csv
249,5,1.24,1,25.0,2003,PAGS_SE.csv
250,5,1.4545454545454546,1,22.0,2003,PAGS_SE.csv
251,5,1.4768937589328253,1,20.99,2003,PAGS_SE.csv
252,5,1.3334921391138637,1,20.99,2003,PAGS_SE.csv
253,5,1.55,1,20.0,2003,PAGS_SE.csv
254,6,1.4782608695652173,1,23.0,2003,PAGS_SE.csv
255,6,1.173913043478261,1,23.0,2003,PAGS_SE.csv
256,6,1.3696682464454981,1,18.99,2003,PAGS_SE.csv
257,6,1.2643496577145867,1,18.99,2003,PAGS_SE.csv
258,6,1.6428571428571428,1,14.0,2003,PAGS_SE.csv
259,6,1.6146153846153846,1,13.0,2003,PAGS_SE.csv
260,6,1.4375,1,16.0,2003,PAGS_SE.csv
261,6,1.311875,1,16.0,2003,PAGS_SE.csv
262,6,1.2111637704054767,1,18.99,2003,PAGS_SE.csv
263,6,1.3324450366422385,1,15.01,2003,PAGS_SE.csv
264,6,1.3984010659560293,1,15.01,2003,PAGS_SE.csv
265,6,1.3521457965902408,1,17.01,2003,PAGS_SE.csv
266,6,1.25,1,16.0,2003,PAGS_SE.csv
267,6,1.3631818181818178,1,22.0,2003,PAGS_SE.csv
268,6,1.45,1,20.0,2003,PAGS_SE.csv
269,6,1.5291005291005288,1,17.01,2003,PAGS_SE.csv
270,6,1.5873015873015872,1,17.01,2003,PAGS_SE.csv
271,6,1.5291005291005288,1,17.01,2003,PAGS_SE.csv
272,6,1.2643496577145867,1,18.99,2003,PAGS_SE.csv
273,6,1.625625,1,16.0,2003,PAGS_SE.csv
274,6,1.411522633744856,1,17.01,2003,PAGS_SE.csv
275,6,1.2222222222222223,1,18.0,2003,PAGS_SE.csv
276,6,1.4285714285714286,1,14.0,2003,PAGS_SE.csv
277,6,1.3338888888888891,1,18.0,2003,PAGS_SE.csv
278,6,1.3327780091628487,1,24.01,2003,PAGS_SE.csv
279,6,1.3204,1,25.0,2003,PAGS_SE.csv
280,6,1.318181818181818,1,22.0,2003,PAGS_SE.csv
281,6,1.5792522380200107,1,18.99,2003,PAGS_SE.csv
282,6,1.6324381253291207,1,18.99,2003,PAGS_SE.csv
283,6,1.4090909090909092,1,22.0,2003,PAGS_SE.csv
284,6,1.173913043478261,1,23.0,2003,PAGS_SE.csv
285,6,1.1661111111111109,1,18.0,2003,PAGS_SE.csv
286,6,1.5838198498748957,1,11.99,2003,PAGS_SE.csv
287,6,1.3984010659560293,1,15.01,2003,PAGS_SE.csv
288,6,1.3846153846153846,1,13.0,2003,PAGS_SE.csv
289,8,2.6622296173044933,1,6.01,2003,PAGS_SE.csv
290,30,1.5463636363636366,1,11.0,2003,PAGS_SE.csv
291,30,1.6016016016016017,1,9.99,2003,PAGS_SE.csv
292,2,1.215,2,14.0,2003,PAGS_SE.csv
293,2,1.215,2,14.0,2003,PAGS_SE.csv
294,2,1.3084615384615386,2,13.0,2003,PAGS_SE.csv
295,2,1.2857142857142858,2,14.0,2003,PAGS_SE.csv
296,2,1.3846153846153846,2,13.0,2003,PAGS_SE.csv
297,2,1.25,2,16.0,2003,PAGS_SE.csv
298,2,1.3084615384615386,2,13.0,2003,PAGS_SE.csv
299,2,1.5714285714285714,2,14.0,2003,PAGS_SE.csv
300,2,1.4375,2,16.0,2003,PAGS_SE.csv
301,2,1.3338888888888891,2,18.0,2003,PAGS_SE.csv
302,2,1.2933568489124043,2,17.01,2003,PAGS_SE.csv
303,2,1.6875,2,16.0,2003,PAGS_SE.csv
304,2,1.2857142857142858,2,14.0,2003,PAGS_SE.csv
305,2,1.4285714285714286,2,14.0,2003,PAGS_SE.csv
306,2,1.5838198498748957,2,11.99,2003,PAGS_SE.csv
307,2,1.6680567139282736,2,11.99,2003,PAGS_SE.csv
308,2,1.3324450366422385,2,15.01,2003,PAGS_SE.csv
309,2,1.4656895403064625,2,15.01,2003,PAGS_SE.csv
310,2,1.418682235195997,2,11.99,2003,PAGS_SE.csv
311,2,1.4375,2,16.0,2003,PAGS_SE.csv
312,2,1.4656895403064625,2,15.01,2003,PAGS_SE.csv
313,2,1.3324450366422385,2,15.01,2003,PAGS_SE.csv
314,2,1.4739336492890995,2,18.99,2003,PAGS_SE.csv
315,2,1.3696682464454981,2,18.99,2003,PAGS_SE.csv
316,2,1.3521457965902408,2,17.01,2003,PAGS_SE.csv
317,2,1.3696682464454981,2,18.99,2003,PAGS_SE.csv
318,2,1.5,2,18.0,2003,PAGS_SE.csv
319,3,1.8348623853211008,2,11.99,2003,PAGS_SE.csv
320,3,1.3846153846153846,2,13.0,2003,PAGS_SE.csv
321,3,1.7263636363636363,2,11.0,2003,PAGS_SE.csv
322,3,1.499285714285714,2,14.0,2003,PAGS_SE.csv
323,3,1.4014014014014011,2,9.99,2003,PAGS_SE.csv
324,4,1.3645454545454545,2,11.0,2003,PAGS_SE.csv
325,4,1.5012510425354462,2,11.99,2003,PAGS_SE.csv
326,4,1.2307692307692308,2,13.0,2003,PAGS_SE.csv
327,4,1.5384615384615383,2,13.0,2003,PAGS_SE.csv
328,4,1.5838198498748957,2,11.99,2003,PAGS_SE.csv
329,4,1.3084615384615386,2,13.0,2003,PAGS_SE.csv
330,4,1.4545454545454546,2,11.0,2003,PAGS_SE.csv
331,4,1.6677777777777778,2,9.0,2003,PAGS_SE.csv
332,24,1.5838198498748957,2,11.99,2003,PAGS_SE.csv
333,24,1.3645454545454545,2,11.0,2003,PAGS_SE.csv
334,24,1.2857142857142858,2,14.0,2003,PAGS_SE.csv
335,24,1.5838198498748957,2,11.99,2003,PAGS_SE.csv
336,24,1.356428571428571,2,14.0,2003,PAGS_SE.csv
337,24,1.3344453711426187,2,11.99,2003,PAGS_SE.csv
338,27,1.5025025025025025,2,9.99,2003,PAGS_SE.csv
339,27,1.3645454545454545,2,11.0,2003,PAGS_SE.csv
340,27,2.0,2,7.0,2003,PAGS_SE.csv
341,1,1.2727272727272727,3,11.0,2003,PAGS_SE.csv
342,1,1.3344453711426187,3,11.99,2003,PAGS_SE.csv
343,1,1.5463636363636366,3,11.0,2003,PAGS_SE.csv
344,1,1.499285714285714,3,14.0,2003,PAGS_SE.csv
345,1,1.2651565622918053,3,15.01,2003,PAGS_SE.csv
346,1,1.356428571428571,3,14.0,2003,PAGS_SE.csv
347,1,1.25,3,16.0,2003,PAGS_SE.csv
348,1,1.356428571428571,3,14.0,2003,PAGS_SE.csv
349,1,1.499285714285714,3,14.0,2003,PAGS_SE.csv
350,1,1.499285714285714,3,14.0,2003,PAGS_SE.csv
351,1,1.311875,3,16.0,2003,PAGS_SE.csv
352,1,1.499285714285714,3,14.0,2003,PAGS_SE.csv
353,1,1.4607692307692306,3,13.0,2003,PAGS_SE.csv
354,1,1.5384615384615383,3,13.0,2003,PAGS_SE.csv
355,1,1.3084615384615386,3,13.0,2003,PAGS_SE.csv
356,1,1.418682235195997,3,11.99,2003,PAGS_SE.csv
357,1,1.3084615384615386,3,13.0,2003,PAGS_SE.csv
358,16,1.572653644592663,3,20.99,2003,PAGS_SE.csv
359,16,1.3521457965902408,3,17.01,2003,PAGS_SE.csv
360,16,1.2651565622918053,3,15.01,2003,PAGS_SE.csv
361,16,1.89,3,9.0,2003,PAGS_SE.csv
362,17,1.5555555555555556,3,9.0,2003,PAGS_SE.csv
363,17,1.3984010659560293,3,15.01,2003,PAGS_SE.csv
364,17,1.5012510425354462,3,11.99,2003,PAGS_SE.csv
365,17,1.1992005329780149,3,15.01,2003,PAGS_SE.csv
366,17,1.6146153846153846,3,13.0,2003,PAGS_SE.csv
367,17,1.9081818181818182,3,11.0,2003,PAGS_SE.csv
368,17,1.4607692307692306,3,13.0,2003,PAGS_SE.csv
369,17,1.3324450366422385,3,15.01,2003,PAGS_SE.csv
370,18,1.6363636363636365,3,11.0,2003,PAGS_SE.csv
371,18,1.5838198498748957,3,11.99,2003,PAGS_SE.csv
372,18,1.5714285714285714,3,14.0,2003,PAGS_SE.csv
373,18,1.5323117921385745,3,15.01,2003,PAGS_SE.csv
374,18,1.2643496577145867,3,18.99,2003,PAGS_SE.csv
375,18,1.25,3,16.0,2003,PAGS_SE.csv
376,18,1.5291005291005288,3,17.01,2003,PAGS_SE.csv
377,18,1.8348623853211008,3,11.99,2003,PAGS_SE.csv
378,18,1.2651565622918053,3,15.01,2003,PAGS_SE.csv
379,18,1.5,3,18.0,2003,PAGS_SE.csv
380,18,1.2933568489124043,3,17.01,2003,PAGS_SE.csv
381,18,1.2222222222222223,3,18.0,2003,PAGS_SE.csv
382,18,1.2777777777777777,3,18.0,2003,PAGS_SE.csv
383,18,1.7263636363636363,3,11.0,2003,PAGS_SE.csv
384,18,1.5996002664890074,3,15.01,2003,PAGS_SE.csv
385,18,1.6363636363636365,3,11.0,2003,PAGS_SE.csv
386,18,1.3846153846153846,3,13.0,2003,PAGS_SE.csv
387,18,1.2307692307692308,3,13.0,2003,PAGS_SE.csv
388,18,1.375,3,16.0,2003,PAGS_SE.csv
389,18,1.499285714285714,3,14.0,2003,PAGS_SE.csv
390,18,1.7027027027027029,3,9.99,2003,PAGS_SE.csv
391,18,1.4014014014014011,3,9.99,2003,PAGS_SE.csv
392,18,1.2307692307692308,3,13.0,2003,PAGS_SE.csv
393,18,1.8018018018018016,3,9.99,2003,PAGS_SE.csv
394,18,1.5012510425354462,3,11.99,2003,PAGS_SE.csv
395,18,1.2307692307692308,3,13.0,2003,PAGS_SE.csv
396,18,1.3338888888888891,3,18.0,2003,PAGS_SE.csv
397,18,1.4375,3,16.0,2003,PAGS_SE.csv
398,18,1.2777777777777777,3,18.0,2003,PAGS_SE.csv
399,18,1.4375,3,16.0,2003,PAGS_SE.csv
400,18,1.3324450366422385,3,15.01,2003,PAGS_SE.csv
401,18,1.25,3,16.0,2003,PAGS_SE.csv
402,18,1.2933568489124043,3,17.01,2003,PAGS_SE.csv
403,18,1.2777777777777777,3,18.0,2003,PAGS_SE.csv
404,18,1.1757789535567311,3,17.01,2003,PAGS_SE.csv
405,18,1.2339800117577893,3,17.01,2003,PAGS_SE.csv
406,18,1.3084615384615386,3,13.0,2003,PAGS_SE.csv
407,19,1.1757789535567311,3,17.01,2003,PAGS_SE.csv
408,19,1.4285714285714286,3,14.0,2003,PAGS_SE.csv
409,19,1.356428571428571,3,14.0,2003,PAGS_SE.csv
410,19,1.4285714285714286,3,14.0,2003,PAGS_SE.csv
411,19,1.5384615384615383,3,13.0,2003,PAGS_SE.csv
412,19,1.215,3,14.0,2003,PAGS_SE.csv
413,23,1.418682235195997,3,11.99,2003,PAGS_SE.csv
414,23,1.3344453711426187,3,11.99,2003,PAGS_SE.csv
415,23,1.4014014014014011,3,9.99,2003,PAGS_SE.csv
416,23,1.6363636363636365,3,11.0,2003,PAGS_SE.csv
417,23,1.3846153846153846,3,13.0,2003,PAGS_SE.csv
418,23,1.2857142857142858,3,14.0,2003,PAGS_SE.csv
419,23,1.6363636363636365,3,11.0,2003,PAGS_SE.csv
420,23,1.6016016016016017,3,9.99,2003,PAGS_SE.csv
421,24,1.5463636363636366,3,11.0,2003,PAGS_SE.csv
422,24,1.3084615384615386,3,13.0,2003,PAGS_SE.csv
423,24,1.873907615480649,3,8.01,2003,PAGS_SE.csv
424,30,1.3984010659560293,3,15.01,2003,PAGS_SE.csv
425,30,1.25,3,16.0,2003,PAGS_SE.csv
426,30,1.356428571428571,3,14.0,2003,PAGS_SE.csv
427,30,1.418682235195997,3,11.99,2003,PAGS_SE.csv
428,30,1.2307692307692308,3,13.0,2003,PAGS_SE.csv
429,30,1.873907615480649,3,8.01,2003,PAGS_SE.csv
430,30,1.6677777777777778,3,9.0,2003,PAGS_SE.csv
431,30,1.5463636363636366,3,11.0,2003,PAGS_SE.csv
432,30,1.4545454545454546,3,11.0,2003,PAGS_SE.csv
