,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
86,18,1.6677777777777778,10,9.0,2004,PAGS_NW.csv
87,18,1.3645454545454545,10,11.0,2004,PAGS_NW.csv
88,18,1.6363636363636365,10,11.0,2004,PAGS_NW.csv
89,18,1.6923076923076923,10,13.0,2004,PAGS_NW.csv
90,18,1.3846153846153846,10,13.0,2004,PAGS_NW.csv
91,18,1.4285714285714286,10,14.0,2004,PAGS_NW.csv
92,18,1.5873015873015872,10,17.01,2004,PAGS_NW.csv
93,18,1.846923076923077,10,13.0,2004,PAGS_NW.csv
94,18,2.2222222222222223,10,9.0,2004,PAGS_NW.csv
95,18,2.4444444444444446,10,9.0,2004,PAGS_NW.csv
96,4,2.8302828618968388,11,6.01,2004,PAGS_NW.csv
97,16,1.5555555555555556,12,9.0,2004,PAGS_NW.csv
98,25,1.7027027027027029,12,9.99,2004,PAGS_NW.csv
99,25,2.11,12,9.0,2004,PAGS_NW.csv
100,28,1.9975031210986267,12,8.01,2004,PAGS_NW.csv
101,28,1.418682235195997,12,11.99,2004,PAGS_NW.csv
102,28,1.6016016016016017,12,9.99,2004,PAGS_NW.csv
103,28,1.6363636363636365,12,11.0,2004,PAGS_NW.csv
104,28,1.5025025025025025,12,9.99,2004,PAGS_NW.csv
105,28,1.4545454545454546,12,11.0,2004,PAGS_NW.csv
106,28,1.4014014014014011,12,9.99,2004,PAGS_NW.csv
107,28,1.7478152309612984,12,8.01,2004,PAGS_NW.csv
108,28,1.3084615384615386,12,13.0,2004,PAGS_NW.csv
109,28,1.375,12,16.0,2004,PAGS_NW.csv
110,29,2.11,12,9.0,2004,PAGS_NW.csv
111,29,1.7263636363636363,12,11.0,2004,PAGS_NW.csv
112,29,1.7692307692307692,12,13.0,2004,PAGS_NW.csv
113,29,1.5463636363636366,12,11.0,2004,PAGS_NW.csv
114,29,2.3322222222222218,12,9.0,2004,PAGS_NW.csv
115,11,2.0,1,7.0,2005,PAGS_NW.csv
116,11,1.5555555555555556,1,9.0,2005,PAGS_NW.csv
117,11,2.8571428571428568,1,7.0,2005,PAGS_NW.csv
118,11,2.11,1,9.0,2005,PAGS_NW.csv
119,1,1.4545454545454546,2,11.0,2005,PAGS_NW.csv
120,1,1.215,2,14.0,2005,PAGS_NW.csv
121,2,1.6680567139282736,2,11.99,2005,PAGS_NW.csv
122,2,1.418682235195997,2,11.99,2005,PAGS_NW.csv
123,2,1.5012510425354462,2,11.99,2005,PAGS_NW.csv
124,2,1.4014014014014011,2,9.99,2005,PAGS_NW.csv
125,2,1.418682235195997,2,11.99,2005,PAGS_NW.csv
126,2,1.2307692307692308,2,13.0,2005,PAGS_NW.csv
127,15,1.7478152309612984,4,8.01,2005,PAGS_NW.csv
128,16,2.0,4,9.0,2005,PAGS_NW.csv
129,16,1.5012510425354462,4,11.99,2005,PAGS_NW.csv
130,16,2.2857142857142856,4,7.0,2005,PAGS_NW.csv
131,16,1.6363636363636365,4,11.0,2005,PAGS_NW.csv
132,16,1.6363636363636365,4,11.0,2005,PAGS_NW.csv
133,16,1.7263636363636363,4,11.0,2005,PAGS_NW.csv
134,16,1.25,4,16.0,2005,PAGS_NW.csv
135,16,1.4656895403064625,4,15.01,2005,PAGS_NW.csv
136,16,1.6146153846153846,4,13.0,2005,PAGS_NW.csv
137,16,1.418682235195997,4,11.99,2005,PAGS_NW.csv
138,16,1.4607692307692306,4,13.0,2005,PAGS_NW.csv
139,16,1.4607692307692306,4,13.0,2005,PAGS_NW.csv
140,16,1.7027027027027029,4,9.99,2005,PAGS_NW.csv
141,16,1.7027027027027029,4,9.99,2005,PAGS_NW.csv
142,17,1.4014014014014011,4,9.99,2005,PAGS_NW.csv
143,17,1.3645454545454545,4,11.0,2005,PAGS_NW.csv
144,25,1.4545454545454546,4,11.0,2005,PAGS_NW.csv
145,2,1.4014014014014011,5,9.99,2005,PAGS_NW.csv
146,7,1.7478152309612984,5,8.01,2005,PAGS_NW.csv
147,15,1.5555555555555556,5,9.0,2005,PAGS_NW.csv
148,15,1.4545454545454546,5,11.0,2005,PAGS_NW.csv
149,15,1.3645454545454545,5,11.0,2005,PAGS_NW.csv
150,18,1.3645454545454545,5,11.0,2005,PAGS_NW.csv
151,18,1.3645454545454545,5,11.0,2005,PAGS_NW.csv
152,5,1.5555555555555556,6,9.0,2005,PAGS_NW.csv
153,5,1.5555555555555556,6,9.0,2005,PAGS_NW.csv
154,6,1.4014014014014011,6,9.99,2005,PAGS_NW.csv
155,10,1.3344453711426187,8,11.99,2005,PAGS_NW.csv
156,10,1.3645454545454545,8,11.0,2005,PAGS_NW.csv
157,24,1.7027027027027029,10,9.99,2005,PAGS_NW.csv
158,24,2.43,10,7.0,2005,PAGS_NW.csv
159,6,1.4607692307692306,11,13.0,2005,PAGS_NW.csv
160,6,1.418682235195997,11,11.99,2005,PAGS_NW.csv
161,6,1.8018018018018016,11,9.99,2005,PAGS_NW.csv
162,6,1.6016016016016017,11,9.99,2005,PAGS_NW.csv
163,6,1.2518765638031693,11,11.99,2005,PAGS_NW.csv
164,6,1.7478152309612984,11,8.01,2005,PAGS_NW.csv
165,6,1.873907615480649,11,8.01,2005,PAGS_NW.csv
166,24,1.5555555555555556,11,9.0,2005,PAGS_NW.csv
167,12,1.3344453711426187,12,11.99,2005,PAGS_NW.csv
168,24,1.4014014014014011,1,9.99,2006,PAGS_NW.csv
169,31,2.4975041597337766,1,6.01,2006,PAGS_NW.csv
170,4,1.3645454545454545,2,11.0,2006,PAGS_NW.csv
171,5,1.3645454545454545,2,11.0,2006,PAGS_NW.csv
172,22,1.7027027027027029,2,9.99,2006,PAGS_NW.csv
173,1,1.2727272727272727,3,11.0,2006,PAGS_NW.csv
174,10,1.4014014014014011,3,9.99,2006,PAGS_NW.csv
175,10,1.2727272727272727,3,11.0,2006,PAGS_NW.csv
176,10,2.3322222222222218,3,9.0,2006,PAGS_NW.csv
177,11,1.7777777777777777,3,9.0,2006,PAGS_NW.csv
178,11,1.5025025025025025,3,9.99,2006,PAGS_NW.csv
179,11,1.5012510425354462,3,11.99,2006,PAGS_NW.csv
180,11,1.6363636363636365,3,11.0,2006,PAGS_NW.csv
181,23,1.2651565622918053,3,15.01,2006,PAGS_NW.csv
182,23,1.356428571428571,3,14.0,2006,PAGS_NW.csv
183,23,1.4285714285714286,3,14.0,2006,PAGS_NW.csv
184,23,1.356428571428571,3,14.0,2006,PAGS_NW.csv
185,23,1.4607692307692306,3,13.0,2006,PAGS_NW.csv
186,23,1.6677777777777778,3,9.0,2006,PAGS_NW.csv
187,24,1.3344453711426187,3,11.99,2006,PAGS_NW.csv
188,16,1.7478152309612984,5,8.01,2006,PAGS_NW.csv
189,26,1.5012510425354462,5,11.99,2006,PAGS_NW.csv
190,26,1.4607692307692306,5,13.0,2006,PAGS_NW.csv
191,26,1.2857142857142858,5,14.0,2006,PAGS_NW.csv
192,26,1.2857142857142858,5,14.0,2006,PAGS_NW.csv
193,26,1.4607692307692306,5,13.0,2006,PAGS_NW.csv
194,27,1.4285714285714286,5,14.0,2006,PAGS_NW.csv
195,27,1.4014014014014011,5,9.99,2006,PAGS_NW.csv
196,27,1.2727272727272727,5,11.0,2006,PAGS_NW.csv
197,24,1.5025025025025025,9,9.99,2006,PAGS_NW.csv
198,24,1.5555555555555556,9,9.0,2006,PAGS_NW.csv
199,15,1.4014014014014011,10,9.99,2006,PAGS_NW.csv
200,23,1.5025025025025025,10,9.99,2006,PAGS_NW.csv
201,6,1.7027027027027029,11,9.99,2006,PAGS_NW.csv
202,6,1.4014014014014011,11,9.99,2006,PAGS_NW.csv
203,6,1.3645454545454545,11,11.0,2006,PAGS_NW.csv
204,6,1.7777777777777777,11,9.0,2006,PAGS_NW.csv
205,13,1.6016016016016017,11,9.99,2006,PAGS_NW.csv
206,13,1.5025025025025025,11,9.99,2006,PAGS_NW.csv
207,13,1.4545454545454546,11,11.0,2006,PAGS_NW.csv
208,13,1.5463636363636366,11,11.0,2006,PAGS_NW.csv
209,19,1.3324450366422385,11,15.01,2006,PAGS_NW.csv
210,19,1.4285714285714286,11,14.0,2006,PAGS_NW.csv
211,19,1.3846153846153846,11,13.0,2006,PAGS_NW.csv
212,19,1.5555555555555556,11,9.0,2006,PAGS_NW.csv
213,19,1.2518765638031693,11,11.99,2006,PAGS_NW.csv
214,19,1.6363636363636365,11,11.0,2006,PAGS_NW.csv
215,19,1.89,11,9.0,2006,PAGS_NW.csv
216,24,1.6016016016016017,12,9.99,2006,PAGS_NW.csv
217,7,1.2518765638031693,1,11.99,2007,PAGS_NW.csv
218,7,1.5025025025025025,1,9.99,2007,PAGS_NW.csv
219,7,1.7027027027027029,1,9.99,2007,PAGS_NW.csv
220,9,1.2651565622918053,1,15.01,2007,PAGS_NW.csv
221,9,1.1992005329780149,1,15.01,2007,PAGS_NW.csv
222,19,1.3645454545454545,2,11.0,2007,PAGS_NW.csv
223,19,1.1992005329780149,2,15.01,2007,PAGS_NW.csv
224,21,1.4014014014014011,2,9.99,2007,PAGS_NW.csv
225,21,1.2518765638031693,2,11.99,2007,PAGS_NW.csv
226,21,1.6677777777777778,2,9.0,2007,PAGS_NW.csv
227,21,1.3645454545454545,2,11.0,2007,PAGS_NW.csv
228,22,1.7027027027027029,2,9.99,2007,PAGS_NW.csv
229,22,1.89,2,9.0,2007,PAGS_NW.csv
230,22,1.3645454545454545,2,11.0,2007,PAGS_NW.csv
231,2,1.3344453711426187,3,11.99,2007,PAGS_NW.csv
232,2,1.3846153846153846,3,13.0,2007,PAGS_NW.csv
233,2,1.215,3,14.0,2007,PAGS_NW.csv
234,2,1.2518765638031693,3,11.99,2007,PAGS_NW.csv
235,3,1.3846153846153846,3,13.0,2007,PAGS_NW.csv
236,3,1.4545454545454546,3,11.0,2007,PAGS_NW.csv
237,3,1.3084615384615386,3,13.0,2007,PAGS_NW.csv
238,3,1.418682235195997,3,11.99,2007,PAGS_NW.csv
239,28,6.688963210702339,3,2.99,2007,PAGS_NW.csv
240,1,1.7478152309612984,4,8.01,2007,PAGS_NW.csv
241,1,1.873907615480649,4,8.01,2007,PAGS_NW.csv
242,2,1.2518765638031693,5,11.99,2007,PAGS_NW.csv
243,2,1.5025025025025025,5,9.99,2007,PAGS_NW.csv
244,3,1.418682235195997,5,11.99,2007,PAGS_NW.csv
245,3,1.418682235195997,5,11.99,2007,PAGS_NW.csv
246,18,1.4014014014014011,5,9.99,2007,PAGS_NW.csv
247,1,1.5555555555555556,6,9.0,2007,PAGS_NW.csv
248,2,1.3645454545454545,6,11.0,2007,PAGS_NW.csv
249,2,1.3645454545454545,6,11.0,2007,PAGS_NW.csv
250,3,1.5555555555555556,6,9.0,2007,PAGS_NW.csv
251,3,1.5555555555555556,6,9.0,2007,PAGS_NW.csv
252,9,1.2727272727272727,6,11.0,2007,PAGS_NW.csv
253,9,1.418682235195997,6,11.99,2007,PAGS_NW.csv
254,10,1.2857142857142858,6,14.0,2007,PAGS_NW.csv
255,10,1.499285714285714,6,14.0,2007,PAGS_NW.csv
256,10,1.3984010659560293,6,15.01,2007,PAGS_NW.csv
257,10,1.4607692307692306,6,13.0,2007,PAGS_NW.csv
258,10,1.3324450366422385,6,15.01,2007,PAGS_NW.csv
259,10,1.5714285714285714,6,14.0,2007,PAGS_NW.csv
260,10,1.375,6,16.0,2007,PAGS_NW.csv
261,10,1.25,6,16.0,2007,PAGS_NW.csv
262,10,1.6146153846153846,6,13.0,2007,PAGS_NW.csv
263,10,1.418682235195997,6,11.99,2007,PAGS_NW.csv
264,27,1.4014014014014011,6,9.99,2007,PAGS_NW.csv
265,11,2.247191011235955,8,8.01,2007,PAGS_NW.csv
266,11,1.3084615384615386,8,13.0,2007,PAGS_NW.csv
267,12,1.873907615480649,8,8.01,2007,PAGS_NW.csv
268,12,1.4014014014014011,8,9.99,2007,PAGS_NW.csv
269,12,1.7777777777777777,8,9.0,2007,PAGS_NW.csv
270,12,1.418682235195997,8,11.99,2007,PAGS_NW.csv
271,12,1.215,8,14.0,2007,PAGS_NW.csv
272,12,1.5463636363636366,8,11.0,2007,PAGS_NW.csv
273,12,1.8018018018018016,8,9.99,2007,PAGS_NW.csv
274,12,1.418682235195997,8,11.99,2007,PAGS_NW.csv
275,16,1.4014014014014011,11,9.99,2007,PAGS_NW.csv
276,2,1.6016016016016017,12,9.99,2007,PAGS_NW.csv
277,2,2.43,12,7.0,2007,PAGS_NW.csv
278,16,1.7478152309612984,12,8.01,2007,PAGS_NW.csv
279,16,1.7777777777777777,12,9.0,2007,PAGS_NW.csv
280,17,1.4014014014014011,12,9.99,2007,PAGS_NW.csv
281,24,1.7777777777777777,12,9.0,2007,PAGS_NW.csv
282,14,1.3645454545454545,1,11.0,2008,PAGS_NW.csv
283,14,1.3645454545454545,1,11.0,2008,PAGS_NW.csv
284,14,1.4607692307692306,1,13.0,2008,PAGS_NW.csv
285,14,1.3846153846153846,1,13.0,2008,PAGS_NW.csv
286,14,1.5323117921385745,1,15.01,2008,PAGS_NW.csv
287,14,1.2222222222222223,1,18.0,2008,PAGS_NW.csv
288,26,1.4545454545454546,1,11.0,2008,PAGS_NW.csv
289,26,1.3084615384615386,1,13.0,2008,PAGS_NW.csv
290,26,1.5025025025025025,1,9.99,2008,PAGS_NW.csv
291,26,1.418682235195997,1,11.99,2008,PAGS_NW.csv
292,5,1.6677777777777778,2,9.0,2008,PAGS_NW.csv
293,5,1.4545454545454546,2,11.0,2008,PAGS_NW.csv
294,5,1.5025025025025025,2,9.99,2008,PAGS_NW.csv
295,5,1.2518765638031693,2,11.99,2008,PAGS_NW.csv
296,15,4.2525,2,4.0,2008,PAGS_NW.csv
297,29,2.43,2,7.0,2008,PAGS_NW.csv
298,10,1.3645454545454545,3,11.0,2008,PAGS_NW.csv
299,10,1.6363636363636365,3,11.0,2008,PAGS_NW.csv
300,10,1.7027027027027029,3,9.99,2008,PAGS_NW.csv
301,10,1.5463636363636366,3,11.0,2008,PAGS_NW.csv
302,28,3.002,3,5.0,2008,PAGS_NW.csv
303,17,1.89,4,9.0,2008,PAGS_NW.csv
304,17,1.3344453711426187,4,11.99,2008,PAGS_NW.csv
305,17,1.873907615480649,4,8.01,2008,PAGS_NW.csv
306,17,1.4014014014014011,4,9.99,2008,PAGS_NW.csv
307,17,1.5025025025025025,4,9.99,2008,PAGS_NW.csv
308,17,1.4545454545454546,4,11.0,2008,PAGS_NW.csv
309,26,1.6677777777777778,4,9.0,2008,PAGS_NW.csv
310,26,1.6016016016016017,4,9.99,2008,PAGS_NW.csv
311,16,1.2727272727272727,5,11.0,2008,PAGS_NW.csv
312,16,1.6677777777777778,5,9.0,2008,PAGS_NW.csv
313,20,1.3084615384615386,5,13.0,2008,PAGS_NW.csv
314,20,1.3084615384615386,5,13.0,2008,PAGS_NW.csv
315,20,1.5012510425354462,5,11.99,2008,PAGS_NW.csv
316,28,1.6016016016016017,10,9.99,2008,PAGS_NW.csv
317,28,1.215,10,14.0,2008,PAGS_NW.csv
318,14,1.7777777777777777,11,9.0,2008,PAGS_NW.csv
319,15,1.3344453711426187,11,11.99,2008,PAGS_NW.csv
320,15,1.6016016016016017,11,9.99,2008,PAGS_NW.csv
321,15,1.2857142857142858,11,14.0,2008,PAGS_NW.csv
322,15,1.5838198498748957,11,11.99,2008,PAGS_NW.csv
323,15,1.3846153846153846,11,13.0,2008,PAGS_NW.csv
324,12,1.5555555555555556,12,9.0,2008,PAGS_NW.csv
325,12,1.9975031210986267,12,8.01,2008,PAGS_NW.csv
326,18,1.418682235195997,1,11.99,2009,PAGS_NW.csv
327,18,1.3084615384615386,1,13.0,2009,PAGS_NW.csv
328,21,1.89,2,9.0,2009,PAGS_NW.csv
329,21,1.4545454545454546,2,11.0,2009,PAGS_NW.csv
330,21,1.5025025025025025,2,9.99,2009,PAGS_NW.csv
331,21,1.4014014014014011,2,9.99,2009,PAGS_NW.csv
332,21,1.4014014014014011,2,9.99,2009,PAGS_NW.csv
333,22,1.4014014014014011,2,9.99,2009,PAGS_NW.csv
334,2,1.4545454545454546,3,11.0,2009,PAGS_NW.csv
335,2,1.4545454545454546,3,11.0,2009,PAGS_NW.csv
336,2,1.5012510425354462,3,11.99,2009,PAGS_NW.csv
337,2,1.1992005329780149,3,15.01,2009,PAGS_NW.csv
338,2,1.3645454545454545,3,11.0,2009,PAGS_NW.csv
339,2,1.5025025025025025,3,9.99,2009,PAGS_NW.csv
340,7,1.5025025025025025,3,9.99,2009,PAGS_NW.csv
341,7,1.418682235195997,3,11.99,2009,PAGS_NW.csv
342,7,1.3084615384615386,3,13.0,2009,PAGS_NW.csv
343,7,2.0,3,9.0,2009,PAGS_NW.csv
344,15,2.144285714285714,3,7.0,2009,PAGS_NW.csv
345,16,1.418682235195997,3,11.99,2009,PAGS_NW.csv
346,16,1.6016016016016017,3,9.99,2009,PAGS_NW.csv
347,12,1.4014014014014011,5,9.99,2009,PAGS_NW.csv
348,12,1.5555555555555556,5,9.0,2009,PAGS_NW.csv
349,13,1.873907615480649,5,8.01,2009,PAGS_NW.csv
350,17,1.6146153846153846,5,13.0,2009,PAGS_NW.csv
351,17,1.3344453711426187,5,11.99,2009,PAGS_NW.csv
352,17,1.3846153846153846,5,13.0,2009,PAGS_NW.csv
353,17,1.7506255212677229,5,11.99,2009,PAGS_NW.csv
354,17,1.5463636363636366,5,11.0,2009,PAGS_NW.csv
355,18,1.6677777777777778,5,9.0,2009,PAGS_NW.csv
356,18,2.2857142857142856,5,7.0,2009,PAGS_NW.csv
357,5,1.5555555555555556,7,9.0,2009,PAGS_NW.csv
358,6,1.5025025025025025,7,9.99,2009,PAGS_NW.csv
359,6,1.418682235195997,7,11.99,2009,PAGS_NW.csv
360,6,1.356428571428571,7,14.0,2009,PAGS_NW.csv
361,6,1.4607692307692306,7,13.0,2009,PAGS_NW.csv
362,6,1.3084615384615386,7,13.0,2009,PAGS_NW.csv
363,6,1.2727272727272727,7,11.0,2009,PAGS_NW.csv
364,6,1.2518765638031693,7,11.99,2009,PAGS_NW.csv
365,5,1.4014014014014011,9,9.99,2009,PAGS_NW.csv
366,5,1.7777777777777777,9,9.0,2009,PAGS_NW.csv
367,5,1.6677777777777778,9,9.0,2009,PAGS_NW.csv
368,25,1.89,10,9.0,2009,PAGS_NW.csv
369,29,1.4285714285714286,10,14.0,2009,PAGS_NW.csv
370,29,1.356428571428571,10,14.0,2009,PAGS_NW.csv
371,29,1.4375,10,16.0,2009,PAGS_NW.csv
372,29,1.6680567139282736,10,11.99,2009,PAGS_NW.csv
373,29,1.4014014014014011,10,9.99,2009,PAGS_NW.csv
374,30,1.3645454545454545,10,11.0,2009,PAGS_NW.csv
375,30,1.3344453711426187,10,11.99,2009,PAGS_NW.csv
376,30,1.4545454545454546,10,11.0,2009,PAGS_NW.csv
377,30,1.5025025025025025,10,9.99,2009,PAGS_NW.csv
378,30,1.3344453711426187,10,11.99,2009,PAGS_NW.csv
379,30,1.5463636363636366,10,11.0,2009,PAGS_NW.csv
380,30,1.5463636363636366,10,11.0,2009,PAGS_NW.csv
381,17,1.4014014014014011,11,9.99,2009,PAGS_NW.csv
382,11,1.3645454545454545,1,11.0,2010,PAGS_NW.csv
383,16,1.3344453711426187,3,11.99,2010,PAGS_NW.csv
384,16,1.2307692307692308,3,13.0,2010,PAGS_NW.csv
385,16,1.3846153846153846,3,13.0,2010,PAGS_NW.csv
386,17,1.6016016016016017,3,9.99,2010,PAGS_NW.csv
387,17,1.3645454545454545,3,11.0,2010,PAGS_NW.csv
388,17,2.0,3,7.0,2010,PAGS_NW.csv
389,17,1.5025025025025025,3,9.99,2010,PAGS_NW.csv
390,21,1.418682235195997,3,11.99,2010,PAGS_NW.csv
391,21,1.2518765638031693,3,11.99,2010,PAGS_NW.csv
392,22,1.6677777777777778,3,9.0,2010,PAGS_NW.csv
393,11,1.215,4,14.0,2010,PAGS_NW.csv
394,19,1.5025025025025025,4,9.99,2010,PAGS_NW.csv
395,23,1.215,4,14.0,2010,PAGS_NW.csv
396,23,1.3344453711426187,4,11.99,2010,PAGS_NW.csv
397,23,1.2518765638031693,4,11.99,2010,PAGS_NW.csv
398,23,1.89,4,9.0,2010,PAGS_NW.csv
399,23,1.8018018018018016,4,9.99,2010,PAGS_NW.csv
400,23,1.6677777777777778,4,9.0,2010,PAGS_NW.csv
401,23,1.2518765638031693,4,11.99,2010,PAGS_NW.csv
402,23,1.4014014014014011,4,9.99,2010,PAGS_NW.csv
403,24,1.2307692307692308,4,13.0,2010,PAGS_NW.csv
404,27,1.4014014014014011,4,9.99,2010,PAGS_NW.csv
405,28,1.4545454545454546,4,11.0,2010,PAGS_NW.csv
406,3,1.2518765638031693,5,11.99,2010,PAGS_NW.csv
407,3,1.3645454545454545,5,11.0,2010,PAGS_NW.csv
408,20,1.418682235195997,5,11.99,2010,PAGS_NW.csv
409,20,1.4545454545454546,5,11.0,2010,PAGS_NW.csv
410,20,1.6677777777777778,5,9.0,2010,PAGS_NW.csv
411,20,1.3324450366422385,5,15.01,2010,PAGS_NW.csv
412,20,1.356428571428571,5,14.0,2010,PAGS_NW.csv
413,20,1.3324450366422385,5,15.01,2010,PAGS_NW.csv
414,20,1.2857142857142858,5,14.0,2010,PAGS_NW.csv
415,20,1.5838198498748957,5,11.99,2010,PAGS_NW.csv
416,20,1.3846153846153846,5,13.0,2010,PAGS_NW.csv
417,20,1.4607692307692306,5,13.0,2010,PAGS_NW.csv
418,21,1.2307692307692308,5,13.0,2010,PAGS_NW.csv
419,21,1.1992005329780149,5,15.01,2010,PAGS_NW.csv
420,21,1.2518765638031693,5,11.99,2010,PAGS_NW.csv
421,21,1.6016016016016017,5,9.99,2010,PAGS_NW.csv
422,27,1.5025025025025025,5,9.99,2010,PAGS_NW.csv
423,28,1.3084615384615386,5,13.0,2010,PAGS_NW.csv
424,15,1.3344453711426187,9,11.99,2010,PAGS_NW.csv
425,25,4.0,9,4.0,2010,PAGS_NW.csv
426,27,1.7478152309612984,9,8.01,2010,PAGS_NW.csv
427,5,1.5463636363636366,10,11.0,2010,PAGS_NW.csv
428,9,1.2518765638031693,10,11.99,2010,PAGS_NW.csv
