,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
37,15,1.4014014014014011,4,9.99,2003,PAGS_SW.csv
38,15,1.6677777777777778,4,9.0,2003,PAGS_SW.csv
39,15,1.6016016016016017,4,9.99,2003,PAGS_SW.csv
40,15,1.5463636363636366,4,11.0,2003,PAGS_SW.csv
41,4,1.4014014014014011,5,9.99,2003,PAGS_SW.csv
42,5,1.5555555555555556,5,9.0,2003,PAGS_SW.csv
43,5,1.6677777777777778,5,9.0,2003,PAGS_SW.csv
44,5,1.215,5,14.0,2003,PAGS_SW.csv
45,5,1.3084615384615386,5,13.0,2003,PAGS_SW.csv
46,8,1.3645454545454545,5,11.0,2003,PAGS_SW.csv
47,13,2.002002002002002,5,9.99,2003,PAGS_SW.csv
48,15,1.4545454545454546,5,11.0,2003,PAGS_SW.csv
49,15,1.5463636363636366,5,11.0,2003,PAGS_SW.csv
50,16,1.2518765638031693,5,11.99,2003,PAGS_SW.csv
51,17,1.6016016016016017,5,9.99,2003,PAGS_SW.csv
52,17,1.6677777777777778,5,9.0,2003,PAGS_SW.csv
53,17,1.2518765638031693,5,11.99,2003,PAGS_SW.csv
54,18,1.5025025025025025,5,9.99,2003,PAGS_SW.csv
55,18,1.4014014014014011,5,9.99,2003,PAGS_SW.csv
56,3,1.2727272727272727,6,11.0,2003,PAGS_SW.csv
57,3,1.4545454545454546,6,11.0,2003,PAGS_SW.csv
58,3,1.6677777777777778,6,9.0,2003,PAGS_SW.csv
59,6,1.4014014014014011,6,9.99,2003,PAGS_SW.csv
60,7,1.873907615480649,6,8.01,2003,PAGS_SW.csv
61,7,1.2727272727272727,6,11.0,2003,PAGS_SW.csv
62,7,1.6677777777777778,6,9.0,2003,PAGS_SW.csv
63,7,1.7777777777777777,6,9.0,2003,PAGS_SW.csv
64,7,2.144285714285714,6,7.0,2003,PAGS_SW.csv
65,7,2.144285714285714,6,7.0,2003,PAGS_SW.csv
66,7,1.5555555555555556,6,9.0,2003,PAGS_SW.csv
67,7,1.3344453711426187,6,11.99,2003,PAGS_SW.csv
68,8,1.7777777777777777,6,9.0,2003,PAGS_SW.csv
69,8,1.9975031210986267,6,8.01,2003,PAGS_SW.csv
70,8,2.0,6,7.0,2003,PAGS_SW.csv
71,8,1.4545454545454546,6,11.0,2003,PAGS_SW.csv
72,8,1.3645454545454545,6,11.0,2003,PAGS_SW.csv
73,8,1.4545454545454546,6,11.0,2003,PAGS_SW.csv
74,9,1.7478152309612984,6,8.01,2003,PAGS_SW.csv
75,9,1.5025025025025025,6,9.99,2003,PAGS_SW.csv
76,9,1.3846153846153846,6,13.0,2003,PAGS_SW.csv
77,15,1.5025025025025025,6,9.99,2003,PAGS_SW.csv
78,19,1.5555555555555556,6,9.0,2003,PAGS_SW.csv
79,20,1.6677777777777778,6,9.0,2003,PAGS_SW.csv
80,20,1.5555555555555556,6,9.0,2003,PAGS_SW.csv
81,20,1.5025025025025025,6,9.99,2003,PAGS_SW.csv
82,21,1.4014014014014011,6,9.99,2003,PAGS_SW.csv
83,21,1.6016016016016017,6,9.99,2003,PAGS_SW.csv
84,21,1.8018018018018016,6,9.99,2003,PAGS_SW.csv
85,22,1.7478152309612984,6,8.01,2003,PAGS_SW.csv
86,22,1.3344453711426187,6,11.99,2003,PAGS_SW.csv
87,22,1.5025025025025025,6,9.99,2003,PAGS_SW.csv
88,22,1.5012510425354462,6,11.99,2003,PAGS_SW.csv
89,23,1.5463636363636366,6,11.0,2003,PAGS_SW.csv
90,23,1.3344453711426187,6,11.99,2003,PAGS_SW.csv
91,23,1.6680567139282736,6,11.99,2003,PAGS_SW.csv
92,23,1.2727272727272727,6,11.0,2003,PAGS_SW.csv
93,23,1.5838198498748957,6,11.99,2003,PAGS_SW.csv
94,23,1.418682235195997,6,11.99,2003,PAGS_SW.csv
95,1,1.5555555555555556,7,9.0,2003,PAGS_SW.csv
96,1,1.1992005329780149,7,15.01,2003,PAGS_SW.csv
97,1,1.6016016016016017,7,9.99,2003,PAGS_SW.csv
98,2,1.5463636363636366,7,11.0,2003,PAGS_SW.csv
99,2,1.5555555555555556,7,9.0,2003,PAGS_SW.csv
100,2,1.7478152309612984,7,8.01,2003,PAGS_SW.csv
101,2,1.9975031210986267,7,8.01,2003,PAGS_SW.csv
102,2,1.2727272727272727,7,11.0,2003,PAGS_SW.csv
103,2,2.329450915141431,7,6.01,2003,PAGS_SW.csv
104,4,1.2727272727272727,7,11.0,2003,PAGS_SW.csv
105,4,1.6016016016016017,7,9.99,2003,PAGS_SW.csv
106,4,1.6016016016016017,7,9.99,2003,PAGS_SW.csv
107,5,1.4014014014014011,7,9.99,2003,PAGS_SW.csv
108,8,1.5463636363636366,7,11.0,2003,PAGS_SW.csv
109,8,1.2727272727272727,7,11.0,2003,PAGS_SW.csv
110,8,1.873907615480649,7,8.01,2003,PAGS_SW.csv
111,8,1.5555555555555556,7,9.0,2003,PAGS_SW.csv
112,12,1.4014014014014011,7,9.99,2003,PAGS_SW.csv
113,13,1.2727272727272727,7,11.0,2003,PAGS_SW.csv
114,13,1.5025025025025025,7,9.99,2003,PAGS_SW.csv
115,13,1.3084615384615386,7,13.0,2003,PAGS_SW.csv
116,14,1.8018018018018016,7,9.99,2003,PAGS_SW.csv
117,14,2.002002002002002,7,9.99,2003,PAGS_SW.csv
118,23,1.5555555555555556,7,9.0,2003,PAGS_SW.csv
119,24,1.2518765638031693,7,11.99,2003,PAGS_SW.csv
120,24,1.4014014014014011,7,9.99,2003,PAGS_SW.csv
121,29,1.5025025025025025,7,9.99,2003,PAGS_SW.csv
122,29,1.5555555555555556,7,9.0,2003,PAGS_SW.csv
123,29,1.4014014014014011,7,9.99,2003,PAGS_SW.csv
124,29,1.6016016016016017,7,9.99,2003,PAGS_SW.csv
125,29,1.7777777777777777,7,9.0,2003,PAGS_SW.csv
126,2,1.6016016016016017,8,9.99,2003,PAGS_SW.csv
127,2,1.8018018018018016,8,9.99,2003,PAGS_SW.csv
128,2,1.873907615480649,8,8.01,2003,PAGS_SW.csv
129,11,1.7478152309612984,8,8.01,2003,PAGS_SW.csv
130,13,3.002,8,5.0,2003,PAGS_SW.csv
131,18,2.0,8,7.0,2003,PAGS_SW.csv
132,18,1.5025025025025025,8,9.99,2003,PAGS_SW.csv
133,18,1.89,8,9.0,2003,PAGS_SW.csv
134,18,1.5012510425354462,8,11.99,2003,PAGS_SW.csv
135,18,1.418682235195997,8,11.99,2003,PAGS_SW.csv
136,18,1.9009009009009008,8,9.99,2003,PAGS_SW.csv
137,19,1.6363636363636365,8,11.0,2003,PAGS_SW.csv
138,19,1.6677777777777778,8,9.0,2003,PAGS_SW.csv
139,19,1.7478152309612984,8,8.01,2003,PAGS_SW.csv
140,19,1.3344453711426187,8,11.99,2003,PAGS_SW.csv
141,19,1.3344453711426187,8,11.99,2003,PAGS_SW.csv
142,19,1.818181818181818,8,11.0,2003,PAGS_SW.csv
143,19,1.7027027027027029,8,9.99,2003,PAGS_SW.csv
144,19,1.7027027027027029,8,9.99,2003,PAGS_SW.csv
145,19,1.5463636363636366,8,11.0,2003,PAGS_SW.csv
146,19,1.418682235195997,8,11.99,2003,PAGS_SW.csv
147,19,1.3084615384615386,8,13.0,2003,PAGS_SW.csv
148,19,1.5555555555555556,8,9.0,2003,PAGS_SW.csv
149,19,1.5025025025025025,8,9.99,2003,PAGS_SW.csv
150,19,1.4014014014014011,8,9.99,2003,PAGS_SW.csv
151,19,1.7478152309612984,8,8.01,2003,PAGS_SW.csv
152,21,2.0,9,7.0,2003,PAGS_SW.csv
153,25,1.418682235195997,9,11.99,2003,PAGS_SW.csv
154,26,1.6363636363636365,9,11.0,2003,PAGS_SW.csv
155,26,1.3645454545454545,9,11.0,2003,PAGS_SW.csv
156,26,1.5555555555555556,10,9.0,2003,PAGS_SW.csv
157,26,1.5463636363636366,10,11.0,2003,PAGS_SW.csv
158,26,1.5463636363636366,10,11.0,2003,PAGS_SW.csv
159,26,1.6677777777777778,10,9.0,2003,PAGS_SW.csv
160,26,2.0,10,7.0,2003,PAGS_SW.csv
161,9,2.0,11,11.0,2003,PAGS_SW.csv
162,9,1.4285714285714286,11,14.0,2003,PAGS_SW.csv
163,9,2.0,11,9.0,2003,PAGS_SW.csv
164,9,1.4607692307692306,11,13.0,2003,PAGS_SW.csv
165,9,1.8018018018018016,11,9.99,2003,PAGS_SW.csv
166,9,1.6016016016016017,11,9.99,2003,PAGS_SW.csv
167,9,1.7478152309612984,11,8.01,2003,PAGS_SW.csv
168,12,1.7027027027027029,11,9.99,2003,PAGS_SW.csv
169,12,1.2518765638031693,11,11.99,2003,PAGS_SW.csv
170,13,1.7478152309612984,11,8.01,2003,PAGS_SW.csv
171,22,2.8018018018018016,11,9.99,2003,PAGS_SW.csv
172,29,1.4285714285714286,11,14.0,2003,PAGS_SW.csv
173,29,1.7263636363636363,11,11.0,2003,PAGS_SW.csv
174,29,1.2643496577145867,11,18.99,2003,PAGS_SW.csv
175,29,1.3338888888888891,11,18.0,2003,PAGS_SW.csv
176,29,1.3888888888888888,11,18.0,2003,PAGS_SW.csv
177,29,1.3338888888888891,11,18.0,2003,PAGS_SW.csv
178,29,1.5291005291005288,11,17.01,2003,PAGS_SW.csv
179,29,2.0025020850708923,11,11.99,2003,PAGS_SW.csv
180,2,1.8125,12,16.0,2003,PAGS_SW.csv
181,2,1.6324381253291207,12,18.99,2003,PAGS_SW.csv
182,2,1.846923076923077,12,13.0,2003,PAGS_SW.csv
183,2,1.4656895403064625,12,15.01,2003,PAGS_SW.csv
184,2,1.4545454545454546,12,11.0,2003,PAGS_SW.csv
185,2,1.6016016016016017,12,9.99,2003,PAGS_SW.csv
186,3,2.144285714285714,12,7.0,2003,PAGS_SW.csv
187,3,1.4014014014014011,12,9.99,2003,PAGS_SW.csv
188,3,2.4975041597337766,12,6.01,2003,PAGS_SW.csv
189,3,1.4545454545454546,12,11.0,2003,PAGS_SW.csv
190,25,1.5838198498748957,12,11.99,2003,PAGS_SW.csv
191,25,1.5555555555555556,12,9.0,2003,PAGS_SW.csv
192,15,1.2518765638031693,1,11.99,2004,PAGS_SW.csv
193,15,1.89,1,9.0,2004,PAGS_SW.csv
194,15,1.7478152309612984,1,8.01,2004,PAGS_SW.csv
195,15,1.2727272727272727,1,11.0,2004,PAGS_SW.csv
196,15,1.4607692307692306,1,13.0,2004,PAGS_SW.csv
197,19,1.89,1,9.0,2004,PAGS_SW.csv
198,19,1.9009009009009008,1,9.99,2004,PAGS_SW.csv
199,19,1.5555555555555556,1,9.0,2004,PAGS_SW.csv
200,19,1.3846153846153846,1,13.0,2004,PAGS_SW.csv
201,19,1.5463636363636366,1,11.0,2004,PAGS_SW.csv
202,19,1.6016016016016017,1,9.99,2004,PAGS_SW.csv
203,6,1.8018018018018016,2,9.99,2004,PAGS_SW.csv
204,9,1.5384615384615383,2,13.0,2004,PAGS_SW.csv
205,5,1.5463636363636366,3,11.0,2004,PAGS_SW.csv
206,5,1.2518765638031693,3,11.99,2004,PAGS_SW.csv
207,5,1.6363636363636365,3,11.0,2004,PAGS_SW.csv
208,5,1.7027027027027029,3,9.99,2004,PAGS_SW.csv
209,5,1.4285714285714286,3,14.0,2004,PAGS_SW.csv
210,6,2.3707865168539324,3,8.01,2004,PAGS_SW.csv
211,6,1.8018018018018016,3,9.99,2004,PAGS_SW.csv
212,7,1.5271195365982098,3,18.99,2004,PAGS_SW.csv
213,8,1.4768937589328253,3,20.99,2004,PAGS_SW.csv
214,8,1.555,3,18.0,2004,PAGS_SW.csv
215,8,1.9980013324450363,3,15.01,2004,PAGS_SW.csv
216,8,1.5323117921385745,3,15.01,2004,PAGS_SW.csv
217,8,1.6680567139282736,3,11.99,2004,PAGS_SW.csv
218,8,2.1011011011011007,3,9.99,2004,PAGS_SW.csv
219,8,1.3338888888888891,3,18.0,2004,PAGS_SW.csv
220,8,1.6146153846153846,3,13.0,2004,PAGS_SW.csv
221,8,2.0,3,11.0,2004,PAGS_SW.csv
222,8,1.4285714285714286,3,14.0,2004,PAGS_SW.csv
223,9,1.356428571428571,3,14.0,2004,PAGS_SW.csv
224,9,1.6923076923076923,3,13.0,2004,PAGS_SW.csv
225,9,1.89,3,9.0,2004,PAGS_SW.csv
226,9,1.6428571428571428,3,14.0,2004,PAGS_SW.csv
227,9,1.5714285714285714,3,14.0,2004,PAGS_SW.csv
228,9,1.9182652210175144,3,11.99,2004,PAGS_SW.csv
229,9,1.375,3,16.0,2004,PAGS_SW.csv
230,9,1.411522633744856,3,17.01,2004,PAGS_SW.csv
231,9,1.6363636363636365,3,11.0,2004,PAGS_SW.csv
232,9,1.418682235195997,3,11.99,2004,PAGS_SW.csv
233,9,1.7777777777777777,3,9.0,2004,PAGS_SW.csv
234,9,1.4545454545454546,3,11.0,2004,PAGS_SW.csv
235,9,1.846923076923077,3,13.0,2004,PAGS_SW.csv
236,9,1.418682235195997,3,11.99,2004,PAGS_SW.csv
237,9,1.5323117921385745,3,15.01,2004,PAGS_SW.csv
238,9,1.3324450366422385,3,15.01,2004,PAGS_SW.csv
239,9,1.356428571428571,3,14.0,2004,PAGS_SW.csv
240,9,1.5838198498748957,3,11.99,2004,PAGS_SW.csv
241,9,1.6016016016016017,3,9.99,2004,PAGS_SW.csv
242,9,1.5555555555555556,3,9.0,2004,PAGS_SW.csv
243,9,2.11,3,9.0,2004,PAGS_SW.csv
244,16,1.5012510425354462,3,11.99,2004,PAGS_SW.csv
245,16,1.356428571428571,3,14.0,2004,PAGS_SW.csv
246,16,1.4607692307692306,3,13.0,2004,PAGS_SW.csv
247,16,1.5384615384615383,3,13.0,2004,PAGS_SW.csv
248,16,1.4656895403064625,3,15.01,2004,PAGS_SW.csv
249,16,1.5323117921385745,3,15.01,2004,PAGS_SW.csv
250,17,1.5625,3,16.0,2004,PAGS_SW.csv
251,17,1.3521457965902408,3,17.01,2004,PAGS_SW.csv
252,17,1.3984010659560293,3,15.01,2004,PAGS_SW.csv
253,17,1.3324450366422385,3,15.01,2004,PAGS_SW.csv
254,17,1.3846153846153846,3,13.0,2004,PAGS_SW.csv
255,17,1.5012510425354462,3,11.99,2004,PAGS_SW.csv
256,17,2.0,3,7.0,2004,PAGS_SW.csv
257,17,1.6016016016016017,3,9.99,2004,PAGS_SW.csv
258,30,2.247191011235955,3,8.01,2004,PAGS_SW.csv
259,30,1.9975031210986267,3,8.01,2004,PAGS_SW.csv
260,30,1.2651565622918053,3,15.01,2004,PAGS_SW.csv
261,30,1.7263636363636363,3,11.0,2004,PAGS_SW.csv
262,30,1.7263636363636363,3,11.0,2004,PAGS_SW.csv
263,30,1.6677777777777778,3,9.0,2004,PAGS_SW.csv
264,30,1.2307692307692308,3,13.0,2004,PAGS_SW.csv
265,30,1.3344453711426187,3,11.99,2004,PAGS_SW.csv
266,30,2.4444444444444446,3,9.0,2004,PAGS_SW.csv
267,30,1.6677777777777778,3,9.0,2004,PAGS_SW.csv
268,30,1.215,3,14.0,2004,PAGS_SW.csv
269,31,1.7478152309612984,3,8.01,2004,PAGS_SW.csv
270,23,2.002002002002002,4,9.99,2004,PAGS_SW.csv
271,23,1.6146153846153846,4,13.0,2004,PAGS_SW.csv
272,27,1.3645454545454545,4,11.0,2004,PAGS_SW.csv
273,28,1.4545454545454546,4,11.0,2004,PAGS_SW.csv
274,28,1.6016016016016017,4,9.99,2004,PAGS_SW.csv
275,28,1.6677777777777778,4,9.0,2004,PAGS_SW.csv
276,28,1.4545454545454546,4,11.0,2004,PAGS_SW.csv
277,28,1.4014014014014011,4,9.99,2004,PAGS_SW.csv
278,9,2.0,5,7.0,2004,PAGS_SW.csv
279,9,1.3645454545454545,5,11.0,2004,PAGS_SW.csv
280,11,2.0,5,7.0,2004,PAGS_SW.csv
281,12,1.6016016016016017,5,9.99,2004,PAGS_SW.csv
282,17,1.4014014014014011,5,9.99,2004,PAGS_SW.csv
283,17,1.7027027027027029,5,9.99,2004,PAGS_SW.csv
284,17,1.8018018018018016,5,9.99,2004,PAGS_SW.csv
285,17,1.5025025025025025,5,9.99,2004,PAGS_SW.csv
286,18,1.4545454545454546,5,11.0,2004,PAGS_SW.csv
287,18,1.5025025025025025,5,9.99,2004,PAGS_SW.csv
288,19,1.5025025025025025,5,9.99,2004,PAGS_SW.csv
289,19,1.5025025025025025,5,9.99,2004,PAGS_SW.csv
290,22,1.5555555555555556,5,9.0,2004,PAGS_SW.csv
291,27,1.2727272727272727,5,11.0,2004,PAGS_SW.csv
292,27,1.4014014014014011,5,9.99,2004,PAGS_SW.csv
293,28,1.6016016016016017,5,9.99,2004,PAGS_SW.csv
294,2,1.3344453711426187,6,11.99,2004,PAGS_SW.csv
295,7,1.5025025025025025,6,9.99,2004,PAGS_SW.csv
296,7,1.5463636363636366,6,11.0,2004,PAGS_SW.csv
297,7,1.5555555555555556,6,9.0,2004,PAGS_SW.csv
298,7,1.4014014014014011,6,9.99,2004,PAGS_SW.csv
299,7,1.3645454545454545,6,11.0,2004,PAGS_SW.csv
300,8,1.5463636363636366,6,11.0,2004,PAGS_SW.csv
301,8,1.356428571428571,6,14.0,2004,PAGS_SW.csv
302,8,1.6677777777777778,6,9.0,2004,PAGS_SW.csv
303,8,2.1235955056179776,6,8.01,2004,PAGS_SW.csv
304,8,1.5025025025025025,6,9.99,2004,PAGS_SW.csv
305,8,1.418682235195997,6,11.99,2004,PAGS_SW.csv
306,8,1.499285714285714,6,14.0,2004,PAGS_SW.csv
307,8,1.7027027027027029,6,9.99,2004,PAGS_SW.csv
308,8,1.215,6,14.0,2004,PAGS_SW.csv
309,8,1.5463636363636366,6,11.0,2004,PAGS_SW.csv
310,8,1.4014014014014011,6,9.99,2004,PAGS_SW.csv
311,8,1.6677777777777778,6,9.0,2004,PAGS_SW.csv
312,9,1.7478152309612984,6,8.01,2004,PAGS_SW.csv
313,9,1.4014014014014011,6,9.99,2004,PAGS_SW.csv
314,23,1.5555555555555556,6,9.0,2004,PAGS_SW.csv
315,23,1.6677777777777778,6,9.0,2004,PAGS_SW.csv
316,23,1.5025025025025025,6,9.99,2004,PAGS_SW.csv
317,26,1.2518765638031693,6,11.99,2004,PAGS_SW.csv
318,26,2.0,6,9.0,2004,PAGS_SW.csv
319,26,1.5025025025025025,6,9.99,2004,PAGS_SW.csv
320,5,1.3645454545454545,7,11.0,2004,PAGS_SW.csv
321,5,1.5025025025025025,7,9.99,2004,PAGS_SW.csv
322,7,1.7478152309612984,7,8.01,2004,PAGS_SW.csv
323,10,1.5555555555555556,7,9.0,2004,PAGS_SW.csv
324,16,1.3846153846153846,7,13.0,2004,PAGS_SW.csv
325,16,1.7263636363636363,7,11.0,2004,PAGS_SW.csv
326,16,1.3344453711426187,7,11.99,2004,PAGS_SW.csv
327,16,1.4656895403064625,7,15.01,2004,PAGS_SW.csv
328,16,1.6428571428571428,7,14.0,2004,PAGS_SW.csv
329,31,1.873907615480649,7,8.01,2004,PAGS_SW.csv
330,17,1.4014014014014011,8,9.99,2004,PAGS_SW.csv
331,18,1.7777777777777777,8,9.0,2004,PAGS_SW.csv
332,18,1.7027027027027029,8,9.99,2004,PAGS_SW.csv
333,2,1.5025025025025025,9,9.99,2004,PAGS_SW.csv
334,3,1.4545454545454546,9,11.0,2004,PAGS_SW.csv
335,21,2.2022022022022023,9,9.99,2004,PAGS_SW.csv
336,21,1.5025025025025025,9,9.99,2004,PAGS_SW.csv
337,21,1.4014014014014011,9,9.99,2004,PAGS_SW.csv
338,22,1.3344453711426187,9,11.99,2004,PAGS_SW.csv
339,22,1.4545454545454546,9,11.0,2004,PAGS_SW.csv
340,27,1.5463636363636366,9,11.0,2004,PAGS_SW.csv
341,27,1.6923076923076923,9,13.0,2004,PAGS_SW.csv
342,27,1.5625,9,16.0,2004,PAGS_SW.csv
343,27,1.7506255212677229,9,11.99,2004,PAGS_SW.csv
344,27,1.9081818181818182,9,11.0,2004,PAGS_SW.csv
345,27,1.9009009009009008,9,9.99,2004,PAGS_SW.csv
346,27,1.3846153846153846,9,13.0,2004,PAGS_SW.csv
347,27,1.7506255212677229,9,11.99,2004,PAGS_SW.csv
348,27,1.7263636363636363,9,11.0,2004,PAGS_SW.csv
349,27,1.5384615384615383,9,13.0,2004,PAGS_SW.csv
350,28,1.311875,9,16.0,2004,PAGS_SW.csv
351,28,1.6680567139282736,9,11.99,2004,PAGS_SW.csv
352,29,1.4014014014014011,9,9.99,2004,PAGS_SW.csv
353,29,1.6677777777777778,9,9.0,2004,PAGS_SW.csv
354,29,1.5555555555555556,9,9.0,2004,PAGS_SW.csv
355,29,2.4975041597337766,9,6.01,2004,PAGS_SW.csv
356,30,1.5012510425354462,9,11.99,2004,PAGS_SW.csv
357,30,2.002002002002002,9,9.99,2004,PAGS_SW.csv
358,30,1.5555555555555556,9,9.0,2004,PAGS_SW.csv
359,13,1.2518765638031693,10,11.99,2004,PAGS_SW.csv
360,13,1.6363636363636365,10,11.0,2004,PAGS_SW.csv
361,13,1.7777777777777777,10,9.0,2004,PAGS_SW.csv
362,29,1.2651565622918053,10,15.01,2004,PAGS_SW.csv
363,2,1.8348623853211008,11,11.99,2004,PAGS_SW.csv
364,2,1.5,11,18.0,2004,PAGS_SW.csv
365,2,1.3334921391138637,11,20.99,2004,PAGS_SW.csv
366,2,1.500625,11,16.0,2004,PAGS_SW.csv
367,2,1.5714285714285714,11,14.0,2004,PAGS_SW.csv
368,2,1.411522633744856,11,17.01,2004,PAGS_SW.csv
369,2,1.846923076923077,11,13.0,2004,PAGS_SW.csv
370,2,4.0,11,4.0,2004,PAGS_SW.csv
371,2,1.4004,11,25.0,2004,PAGS_SW.csv
372,2,2.090909090909091,11,11.0,2004,PAGS_SW.csv
373,2,1.8018018018018016,11,9.99,2004,PAGS_SW.csv
374,2,2.6622296173044933,11,6.01,2004,PAGS_SW.csv
375,2,1.9081818181818182,11,11.0,2004,PAGS_SW.csv
376,3,1.665556295802798,11,15.01,2004,PAGS_SW.csv
377,4,2.1235955056179776,11,8.01,2004,PAGS_SW.csv
378,4,1.7506255212677229,11,11.99,2004,PAGS_SW.csv
379,4,1.4285714285714286,11,14.0,2004,PAGS_SW.csv
380,4,1.5838198498748957,11,11.99,2004,PAGS_SW.csv
381,4,1.7263636363636363,11,11.0,2004,PAGS_SW.csv
382,4,1.9182652210175144,11,11.99,2004,PAGS_SW.csv
383,4,1.4607692307692306,11,13.0,2004,PAGS_SW.csv
384,4,1.375,11,16.0,2004,PAGS_SW.csv
385,4,1.469723691945914,11,17.01,2004,PAGS_SW.csv
386,4,1.4656895403064625,11,15.01,2004,PAGS_SW.csv
387,4,2.000769230769231,11,13.0,2004,PAGS_SW.csv
388,4,1.7027027027027029,11,9.99,2004,PAGS_SW.csv
389,4,1.6677777777777778,11,9.0,2004,PAGS_SW.csv
390,4,1.4014014014014011,11,9.99,2004,PAGS_SW.csv
391,4,1.6016016016016017,11,9.99,2004,PAGS_SW.csv
392,4,2.8302828618968388,11,6.01,2004,PAGS_SW.csv
393,2,1.4607692307692306,12,13.0,2004,PAGS_SW.csv
394,2,2.272727272727273,12,11.0,2004,PAGS_SW.csv
395,2,1.3645454545454545,12,11.0,2004,PAGS_SW.csv
396,2,1.5025025025025025,12,9.99,2004,PAGS_SW.csv
397,2,1.6016016016016017,12,9.99,2004,PAGS_SW.csv
398,2,1.8018018018018016,12,9.99,2004,PAGS_SW.csv
399,2,1.873907615480649,12,8.01,2004,PAGS_SW.csv
400,2,1.5012510425354462,12,11.99,2004,PAGS_SW.csv
401,2,1.4014014014014011,12,9.99,2004,PAGS_SW.csv
402,3,1.4656895403064625,12,15.01,2004,PAGS_SW.csv
403,3,1.5291005291005288,12,17.01,2004,PAGS_SW.csv
404,3,1.873907615480649,12,8.01,2004,PAGS_SW.csv
405,3,1.5838198498748957,12,11.99,2004,PAGS_SW.csv
406,3,1.8348623853211008,12,11.99,2004,PAGS_SW.csv
407,3,1.8018018018018016,12,9.99,2004,PAGS_SW.csv
408,3,1.6146153846153846,12,13.0,2004,PAGS_SW.csv
409,3,1.469723691945914,12,17.01,2004,PAGS_SW.csv
410,3,1.375,12,16.0,2004,PAGS_SW.csv
411,3,1.5714285714285714,12,14.0,2004,PAGS_SW.csv
412,3,1.6428571428571428,12,14.0,2004,PAGS_SW.csv
413,3,1.4375,12,16.0,2004,PAGS_SW.csv
414,3,1.7692307692307692,12,13.0,2004,PAGS_SW.csv
415,3,1.3984010659560293,12,15.01,2004,PAGS_SW.csv
416,19,1.6363636363636365,12,11.0,2004,PAGS_SW.csv
417,19,1.9081818181818182,12,11.0,2004,PAGS_SW.csv
418,19,1.3984010659560293,12,15.01,2004,PAGS_SW.csv
419,19,1.4285714285714286,12,14.0,2004,PAGS_SW.csv
420,19,1.3984010659560293,12,15.01,2004,PAGS_SW.csv
421,19,1.2857142857142858,12,14.0,2004,PAGS_SW.csv
422,19,1.5463636363636366,12,11.0,2004,PAGS_SW.csv
423,19,1.499285714285714,12,14.0,2004,PAGS_SW.csv
424,19,1.3645454545454545,12,11.0,2004,PAGS_SW.csv
425,19,1.4607692307692306,12,13.0,2004,PAGS_SW.csv
426,19,1.6146153846153846,12,13.0,2004,PAGS_SW.csv
427,19,1.4014014014014011,12,9.99,2004,PAGS_SW.csv
