"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"15.53","1.5009658725048294","2008","01","31"
"9.72","1.5977366255144032","2008","01","31"
"11.64","1.668384879725086","2008","01","31"
"3.89","1.4987146529562982","2008","02","02"
"11.64","1.668384879725086","2008","02","08"
"11.64","1.5017182130584192","2008","02","08"
"13.61","1.4268919911829538","2008","02","08"
"11.64","1.5017182130584192","2008","02","08"
"11.64","1.3341924398625429","2008","02","08"
"13.61","1.5694342395297576","2008","02","08"
"13.61","1.2843497428361499","2008","02","08"
"13.61","1.4268919911829538","2008","02","08"
"5.83","1.9965694682675816","2008","02","23"
"5.83","1.6672384219554033","2008","02","23"
"3.89","1.4987146529562982","2008","02","24"
"3.89","2.0","2008","02","24"
"9.72","1.4002057613168724","2008","02","29"
"3.89","1.4987146529562982","2008","03","04"
"5.83","1.6672384219554033","2008","03","10"
"21.36","1.272940074906367","2008","03","10"
"25.25","1.2308910891089109","2008","03","10"
"25.25","1.2308910891089109","2008","03","10"
"23.31","1.3333333333333333","2008","03","10"
"27.19","1.1430673041559396","2008","03","10"
"27.19","1.2853990437660905","2008","03","10"
"29.14","1.266643788606726","2008","03","10"
"27.19","1.3574843692534018","2008","03","10"
"3.89","2.0","2008","03","14"
"3.89","2.0","2008","03","14"
"7.78","1.4961439588688947","2008","03","26"
"5.83","1.9965694682675816","2008","03","28"
"7.78","1.2493573264781492","2008","03","29"
"21.36","1.272940074906367","2008","04","19"
"17.48","1.2219679633867275","2008","04","19"
"17.48","1.2219679633867275","2008","04","19"
"13.61","1.2843497428361499","2008","04","20"
"13.61","1.1410727406318883","2008","04","20"
"11.64","1.3341924398625429","2008","04","20"
"11.64","1.1692439862542954","2008","04","20"
"11.64","1.3341924398625429","2008","04","20"
"11.64","1.1692439862542954","2008","04","20"
"9.72","1.1975308641975309","2008","04","20"
"9.72","1.1975308641975309","2008","04","21"
"7.78","1.2493573264781492","2008","04","21"
"5.83","1.0","2008","04","21"
"9.72","1.1975308641975309","2008","04","21"
"9.72","1.1975308641975309","2008","04","21"
"7.78","1.2493573264781492","2008","04","21"
"7.78","1.4961439588688947","2008","04","21"
"5.83","1.0","2008","04","25"
"9.72","1.1975308641975309","2008","05","19"
"9.72","1.4002057613168724","2008","05","19"
"7.78","1.2493573264781492","2008","05","19"
"7.78","1.2493573264781492","2008","05","19"
"7.78","1.2493573264781492","2008","05","19"
"9.72","1.1975308641975309","2008","05","19"
"13.61","1.1410727406318883","2008","05","19"
"17.48","1.2219679633867275","2008","05","19"
"17.48","1.110983981693364","2008","05","19"
"17.48","1.110983981693364","2008","05","19"
"17.48","1.2219679633867275","2008","05","19"
"17.48","1.2219679633867275","2008","05","19"
"17.48","1.2219679633867275","2008","05","19"
"17.48","1.2219679633867275","2008","05","19"
"15.53","1.2504829362524148","2008","05","20"
"5.83","1.0","2008","05","20"
"3.89","1.4987146529562982","2008","05","20"
"3.89","1.4987146529562982","2008","05","20"
"3.89","1.0","2008","05","20"
"5.83","1.3344768439108061","2008","05","20"
"3.89","1.4987146529562982","2008","05","20"
"7.78","1.4961439588688947","2008","05","20"
"5.83","1.3344768439108061","2008","05","20"
"11.64","1.1692439862542954","2008","05","20"
"11.64","1.1692439862542954","2008","05","20"
"11.64","1.1692439862542954","2008","05","20"
"1.94","2.0051546391752577","2008","05","30"
"3.89","1.4987146529562982","2008","05","31"
"3.89","1.0","2008","05","31"
"1.94","2.0051546391752577","2008","05","31"
"3.89","1.4987146529562982","2008","05","31"
"7.78","1.2493573264781492","2008","05","31"
"7.78","1.2493573264781492","2008","05","31"
"7.78","1.2493573264781492","2008","05","31"
"5.83","1.3344768439108061","2008","05","31"
"7.78","1.2493573264781492","2008","05","31"
"5.83","1.3344768439108061","2008","05","31"
"5.83","1.3344768439108061","2008","05","31"
"1.94","2.0051546391752577","2008","06","01"
"7.78","1.4961439588688947","2008","06","05"
"7.78","1.4961439588688947","2008","06","05"
"9.72","1.1975308641975309","2008","06","05"
"7.78","1.4961439588688947","2008","06","05"
"7.78","1.0","2008","06","05"
"5.83","1.3344768439108061","2008","06","05"
"1.94","2.0051546391752577","2008","06","18"
"3.89","1.4987146529562982","2008","06","18"
"3.89","1.0","2008","06","18"
"7.78","1.2493573264781492","2008","06","18"
"9.72","1.1975308641975309","2008","06","18"
"7.78","1.0","2008","06","18"
"11.64","1.1692439862542954","2008","06","18"
"11.64","1.1692439862542954","2008","06","18"
"11.64","1.0","2008","06","18"
"9.72","1.1975308641975309","2008","06","18"
"7.78","1.2493573264781492","2008","06","19"
"13.61","1.2843497428361499","2008","06","19"
"13.61","1.2843497428361499","2008","06","19"
"11.64","1.3341924398625429","2008","06","19"
"11.64","1.1692439862542954","2008","06","19"
"11.64","1.1692439862542954","2008","06","19"
"11.64","1.1692439862542954","2008","06","20"
"3.89","1.4987146529562982","2008","06","20"
"7.78","1.0","2008","06","20"
"11.64","1.1692439862542954","2008","06","21"
"17.48","1.2219679633867275","2008","06","21"
"19.42","1.2003089598352212","2008","06","21"
"3.89","1.0","2008","06","30"
"1.94","1.0","2008","06","30"
"1.94","1.0","2008","07","11"
"9.72","1.4002057613168724","2008","07","14"
"3.89","1.4987146529562982","2008","07","30"
"1.94","1.0","2008","08","01"
"1.94","2.0051546391752577","2008","08","07"
"3.89","1.4987146529562982","2008","08","07"
"3.89","1.4987146529562982","2008","08","07"
"3.89","1.0","2008","08","07"
"3.89","1.4987146529562982","2008","08","07"
"3.89","1.4987146529562982","2008","08","08"
"3.89","2.0","2008","08","08"
"7.78","1.0","2008","08","09"
"7.78","1.2493573264781492","2008","08","09"
"5.83","1.3344768439108061","2008","08","09"
"5.83","1.3344768439108061","2008","08","09"
"5.83","1.0","2008","08","09"
"5.83","1.0","2008","08","09"
"5.83","1.3344768439108061","2008","08","10"
"3.89","1.0","2008","08","10"
"3.89","1.0","2008","08","10"
"1.94","1.0","2008","08","10"
"3.89","1.4987146529562982","2008","08","10"
"3.89","1.0","2008","08","16"
"1.94","1.0","2008","08","16"
"7.78","1.2493573264781492","2008","08","18"
"5.83","1.3344768439108061","2008","08","18"
"5.83","1.3344768439108061","2008","08","19"
"1.94","2.0051546391752577","2008","08","19"
"11.64","1.3341924398625429","2008","08","20"
"7.78","1.4961439588688947","2008","08","20"
"9.72","1.1975308641975309","2008","08","20"
"7.78","1.4961439588688947","2008","08","20"
"7.78","1.4961439588688947","2008","08","20"
"9.72","1.4002057613168724","2008","08","20"
"7.78","1.2493573264781492","2008","08","20"
"5.83","1.3344768439108061","2008","08","20"
"7.78","1.2493573264781492","2008","08","21"
"3.89","1.4987146529562982","2008","08","21"
"3.89","1.4987146529562982","2008","08","23"
"5.83","1.3344768439108061","2008","08","23"
"5.83","1.3344768439108061","2008","08","23"
"5.83","1.3344768439108061","2008","09","05"
"5.83","1.3344768439108061","2008","09","05"
"7.78","1.0","2008","09","05"
"7.78","1.4961439588688947","2008","09","05"
"7.78","1.4961439588688947","2008","09","06"
"5.83","1.6672384219554033","2008","09","06"
"5.83","1.3344768439108061","2008","09","06"
"5.83","1.3344768439108061","2008","09","06"
"1.94","2.0051546391752577","2008","09","13"
"3.89","1.4987146529562982","2008","09","18"
"19.42","1.2003089598352212","2008","09","24"
"17.48","1.2219679633867275","2008","09","24"
"15.53","1.2504829362524148","2008","09","24"
"15.53","1.2504829362524148","2008","09","24"
"3.89","1.4987146529562982","2008","10","03"
"1.94","2.0051546391752577","2008","10","03"
"15.53","1.2504829362524148","2008","10","05"
"11.64","1.1692439862542954","2008","10","05"
"1.94","2.0051546391752577","2008","10","06"
"7.78","1.0","2008","10","06"
"3.89","1.4987146529562982","2008","10","06"
"7.78","1.2493573264781492","2008","10","07"
"7.78","1.2493573264781492","2008","10","07"
"9.72","1.1975308641975309","2008","10","07"
"7.78","1.2493573264781492","2008","10","07"
"7.78","1.2493573264781492","2008","10","07"
"3.89","2.0","2008","10","25"
"7.78","1.4961439588688947","2008","10","27"
"19.42","1.3002059732234807","2008","10","27"
"7.78","1.2493573264781492","2008","10","30"
"11.64","1.3341924398625429","2008","10","30"
"13.61","1.2843497428361499","2008","10","30"
"15.53","1.1255634256278173","2008","10","30"
"11.64","1.1692439862542954","2008","11","01"
"9.72","1.1975308641975309","2008","11","01"
"13.61","1.4268919911829538","2008","11","02"
"9.72","1.4002057613168724","2008","11","02"
"5.83","1.3344768439108061","2008","11","07"
"13.61","1.1410727406318883","2008","11","07"
"11.64","1.1692439862542954","2008","11","07"
"13.61","1.1410727406318883","2008","11","07"
"13.61","1.1410727406318883","2008","11","07"
"15.53","1.2504829362524148","2008","11","08"
"15.53","1.1255634256278173","2008","11","08"
"15.53","1.1255634256278173","2008","11","08"
"1.94","2.0051546391752577","2008","11","09"
"7.78","1.4961439588688947","2008","11","16"
"7.78","1.2493573264781492","2008","11","16"
"7.78","1.4961439588688947","2008","11","16"
"11.64","1.3341924398625429","2008","11","16"
"11.64","1.1692439862542954","2008","11","16"
"13.61","1.1410727406318883","2008","11","16"
"11.64","1.3341924398625429","2008","11","16"
"13.61","1.2843497428361499","2008","11","17"
"11.64","1.1692439862542954","2008","11","17"
"9.72","1.1975308641975309","2008","11","17"
"7.78","1.4961439588688947","2008","11","17"
"7.78","1.4961439588688947","2008","11","17"
"11.64","1.1692439862542954","2008","11","17"
"11.64","1.3341924398625429","2008","11","17"
"13.61","1.1410727406318883","2008","11","17"
"13.61","1.1410727406318883","2008","11","17"
"17.48","1.333524027459954","2008","11","21"
"19.42","1.3002059732234807","2008","11","21"
"13.61","1.2843497428361499","2008","11","21"
"7.78","1.4961439588688947","2008","11","30"
"7.78","1.4961439588688947","2008","12","02"
"7.78","1.4961439588688947","2008","12","02"
"7.78","1.2493573264781492","2008","12","02"
"5.83","1.3344768439108061","2008","12","03"
"5.83","1.3344768439108061","2008","12","03"
"19.42","1.3002059732234807","2008","12","13"
"19.42","1.2003089598352212","2008","12","13"
"19.42","1.3002059732234807","2008","12","13"
"21.36","1.272940074906367","2008","12","13"
"19.42","1.3002059732234807","2008","12","13"
"19.42","1.3002059732234807","2008","12","13"
"19.42","1.3002059732234807","2008","12","14"
"21.36","1.272940074906367","2008","12","14"
"23.31","1.1664521664521665","2008","12","14"
"23.31","1.25010725010725","2008","12","14"
"23.31","1.1664521664521665","2008","12","14"
"23.31","1.25010725010725","2008","12","14"
"21.36","1.3642322097378279","2008","12","14"
"23.31","1.25010725010725","2008","12","14"
"21.36","1.272940074906367","2008","12","14"
"23.31","1.1664521664521665","2008","12","14"
"23.31","1.3333333333333333","2008","12","14"
"25.25","1.2308910891089109","2008","12","14"
"23.31","1.3333333333333333","2008","12","14"
"23.31","1.25010725010725","2008","12","14"
"25.25","1.2308910891089109","2008","12","14"
"25.25","1.2308910891089109","2008","12","14"
"25.25","1.2308910891089109","2008","12","14"
"25.25","1.2308910891089109","2008","12","14"
"23.31","1.25010725010725","2008","12","14"
"21.36","1.182116104868914","2008","12","14"
"23.31","1.25010725010725","2008","12","14"
"23.31","1.25010725010725","2008","12","14"
"21.36","1.272940074906367","2008","12","15"
"21.36","1.272940074906367","2008","12","15"
"21.36","1.3642322097378279","2008","12","15"
"21.36","1.272940074906367","2008","12","15"
"21.36","1.272940074906367","2008","12","15"
"21.36","1.3642322097378279","2008","12","15"
"23.31","1.25010725010725","2008","12","15"
"21.36","1.272940074906367","2008","12","15"
"21.36","1.272940074906367","2008","12","15"
"23.31","1.25010725010725","2008","12","15"
"23.31","1.25010725010725","2008","12","15"
"21.36","1.3642322097378279","2008","12","15"
"23.31","1.3333333333333333","2008","12","15"
"23.31","1.25010725010725","2008","12","15"
"23.31","1.1664521664521665","2008","12","15"
"17.48","1.2219679633867275","2008","12","15"
"17.48","1.2219679633867275","2008","12","15"
"13.61","1.2843497428361499","2008","12","15"
"17.48","1.333524027459954","2008","12","17"
"17.48","1.333524027459954","2008","12","17"
"15.53","1.3754024468770123","2008","12","18"
"17.48","1.333524027459954","2008","12","18"
"17.48","1.333524027459954","2008","12","18"
"17.48","1.333524027459954","2008","12","18"
"15.53","1.3754024468770123","2008","12","18"
"15.53","1.2504829362524148","2008","12","18"
"19.42","1.2003089598352212","2008","12","18"
"17.48","1.2219679633867275","2008","12","18"
"17.48","1.333524027459954","2008","12","18"
"17.48","1.333524027459954","2008","12","18"
"21.36","1.272940074906367","2008","12","18"
"17.48","1.333524027459954","2008","12","18"
"17.48","1.333524027459954","2008","12","18"
"19.42","1.3002059732234807","2008","12","18"
"17.48","1.2219679633867275","2008","12","18"
"11.64","1.3341924398625429","2008","12","19"
"9.72","1.5977366255144032","2008","12","19"
"5.83","1.6672384219554033","2008","12","19"
"25.25","1.2308910891089109","2008","12","21"
"21.36","1.272940074906367","2008","12","21"
"21.36","1.182116104868914","2008","12","21"
"19.42","1.2003089598352212","2008","12","21"
"15.53","1.2504829362524148","2008","12","21"
"15.53","1.2504829362524148","2008","12","21"
"15.53","1.2504829362524148","2008","12","21"
"13.61","1.4268919911829538","2008","12","21"
"13.61","1.4268919911829538","2008","12","21"
"13.61","1.4268919911829538","2008","12","21"
"11.64","1.5017182130584192","2008","12","22"
"11.64","1.5017182130584192","2008","12","22"
"11.64","1.3341924398625429","2008","12","22"
"13.61","1.2843497428361499","2008","12","22"
"11.64","1.5017182130584192","2008","12","22"
"15.53","1.2504829362524148","2008","12","22"
"13.61","1.4268919911829538","2008","12","22"
"13.61","1.4268919911829538","2008","12","22"
"13.61","1.5694342395297576","2008","12","22"
"3.89","2.4987146529562985","2008","12","24"
"13.61","1.5694342395297576","2008","12","25"
"3.89","1.0","2009","01","01"
"1.94","3.0051546391752577","2009","01","02"
"9.72","1.4002057613168724","2009","01","02"
"9.72","1.4002057613168724","2009","01","07"
"9.72","1.4002057613168724","2009","01","07"
"9.72","1.1975308641975309","2009","01","22"
"7.78","1.2493573264781492","2009","01","22"
"5.83","1.3344768439108061","2009","01","22"
"5.83","1.3344768439108061","2009","01","22"
"11.64","1.3341924398625429","2009","01","24"
"9.72","1.4002057613168724","2009","01","24"
"7.78","1.4961439588688947","2009","01","24"
"5.83","1.9965694682675816","2009","01","25"
"7.78","1.4961439588688947","2009","01","25"
"9.72","1.5977366255144032","2009","01","25"
"11.64","1.3341924398625429","2009","01","25"
"9.72","1.4002057613168724","2009","01","25"
"11.64","1.3341924398625429","2009","01","25"
"9.72","1.5977366255144032","2009","01","25"
"7.78","1.2493573264781492","2009","01","25"
"3.89","2.0","2009","01","25"
"5.83","1.6672384219554033","2009","01","25"
"5.83","1.3344768439108061","2009","01","25"
"5.83","1.3344768439108061","2009","01","25"
"3.89","2.4987146529562985","2009","02","02"
"1.94","2.0051546391752577","2009","02","10"
"11.64","1.1692439862542954","2009","02","12"
"13.61","1.2843497428361499","2009","02","12"
"9.72","1.4002057613168724","2009","02","12"
"9.72","1.4002057613168724","2009","02","12"
"9.72","1.4002057613168724","2009","02","13"
"7.78","1.4961439588688947","2009","02","13"
"7.78","1.4961439588688947","2009","02","13"
"7.78","1.4961439588688947","2009","02","13"
"9.72","1.5977366255144032","2009","02","13"
"9.72","1.4002057613168724","2009","02","13"
"9.72","1.4002057613168724","2009","02","13"
"9.72","1.4002057613168724","2009","02","13"
"13.61","1.2843497428361499","2009","02","13"
"17.48","1.2219679633867275","2009","02","14"
"17.48","1.333524027459954","2009","02","14"
"15.53","1.5009658725048294","2009","02","14"
"15.53","1.2504829362524148","2009","02","14"
"15.53","1.2504829362524148","2009","02","14"
"15.53","1.1255634256278173","2009","02","14"
"13.61","1.4268919911829538","2009","02","14"
"13.61","1.2843497428361499","2009","02","14"
"13.61","1.2843497428361499","2009","02","14"
"11.64","1.5017182130584192","2009","02","14"
"11.64","1.3341924398625429","2009","02","14"
"13.61","1.1410727406318883","2009","02","14"
"13.61","1.1410727406318883","2009","02","14"
"15.53","1.2504829362524148","2009","02","14"
"9.72","1.4002057613168724","2009","02","19"
"5.83","1.6672384219554033","2009","02","19"
"7.78","1.4961439588688947","2009","02","19"
"3.89","2.0","2009","02","19"
"11.64","1.3341924398625429","2009","02","20"
"9.72","1.4002057613168724","2009","02","20"
"5.83","1.9965694682675816","2009","02","20"
"1.94","2.0051546391752577","2009","02","21"
"15.53","1.3754024468770123","2009","02","22"
"15.53","1.2504829362524148","2009","02","22"
"13.61","1.1410727406318883","2009","02","22"
"11.64","1.1692439862542954","2009","02","22"
"13.61","1.2843497428361499","2009","02","22"
"15.53","1.2504829362524148","2009","02","22"
"13.61","1.1410727406318883","2009","02","22"
"11.64","1.1692439862542954","2009","02","22"
"9.72","1.1975308641975309","2009","02","23"
"7.78","1.2493573264781492","2009","02","23"
"9.72","1.1975308641975309","2009","02","23"
"7.78","1.4961439588688947","2009","02","23"
"7.78","1.2493573264781492","2009","02","23"
"15.53","1.1255634256278173","2009","02","23"
"11.64","1.3341924398625429","2009","02","23"
"13.61","1.2843497428361499","2009","02","24"
"13.61","1.1410727406318883","2009","02","24"
"17.48","1.2219679633867275","2009","02","25"
"17.48","1.2219679633867275","2009","02","25"
"15.53","1.2504829362524148","2009","02","25"
"17.48","1.333524027459954","2009","02","25"
"15.53","1.3754024468770123","2009","02","25"
"15.53","1.3754024468770123","2009","02","25"
"13.61","1.4268919911829538","2009","02","25"
"13.61","1.2843497428361499","2009","02","25"
"15.53","1.3754024468770123","2009","02","25"
"17.48","1.2219679633867275","2009","02","25"
"13.61","1.4268919911829538","2009","02","25"
"15.53","1.2504829362524148","2009","02","25"
"15.53","1.2504829362524148","2009","02","25"
"17.48","1.444508009153318","2009","02","25"
"17.48","1.110983981693364","2009","02","25"
"11.64","1.3341924398625429","2009","02","25"
"19.42","1.0998970133882593","2009","03","01"
"13.61","1.1410727406318883","2009","03","01"
"15.53","1.1255634256278173","2009","03","01"
"15.53","1.1255634256278173","2009","03","01"
"11.64","1.3341924398625429","2009","03","01"
"15.53","1.2504829362524148","2009","03","01"
"17.48","1.110983981693364","2009","03","01"
"19.42","1.2003089598352212","2009","03","01"
"17.48","1.2219679633867275","2009","03","01"
"15.53","1.2504829362524148","2009","03","01"
"15.53","1.1255634256278173","2009","03","01"
"15.53","1.2504829362524148","2009","03","01"
"17.48","1.2219679633867275","2009","03","02"
"17.48","1.2219679633867275","2009","03","02"
"17.48","1.110983981693364","2009","03","02"
"17.48","1.2219679633867275","2009","03","02"
"15.53","1.2504829362524148","2009","03","02"
"5.83","1.3344768439108061","2009","03","03"
"7.78","1.4961439588688947","2009","03","21"
"11.64","1.3341924398625429","2009","03","21"
"15.53","1.3754024468770123","2009","03","21"
"17.48","1.2219679633867275","2009","03","21"
"27.19","1.2853990437660905","2009","04","01"
"15.53","1.2504829362524148","2009","04","17"
"9.72","1.1975308641975309","2009","04","28"
"7.78","1.0","2009","04","28"
"7.78","1.2493573264781492","2009","04","28"
"3.89","1.4987146529562982","2009","04","28"
"7.78","1.2493573264781492","2009","04","29"
"7.78","1.0","2009","04","29"
"7.78","1.2493573264781492","2009","04","29"
"7.78","1.2493573264781492","2009","04","29"
"7.78","1.2493573264781492","2009","04","29"
"7.78","1.2493573264781492","2009","04","29"
"7.78","1.0","2009","04","29"
"7.78","1.0","2009","04","30"
"5.83","1.3344768439108061","2009","04","30"
"3.89","1.4987146529562982","2009","04","30"
"3.89","1.0","2009","04","30"
"3.89","1.0","2009","04","30"
"3.89","1.4987146529562982","2009","04","30"
"5.83","1.3344768439108061","2009","04","30"
"3.89","1.4987146529562982","2009","04","30"
"3.89","1.0","2009","04","30"
"3.89","1.0","2009","05","01"
"1.94","1.0","2009","05","01"
"5.83","1.3344768439108061","2009","05","01"
"7.78","1.0","2009","05","01"
"9.72","1.1975308641975309","2009","05","01"
"9.72","1.1975308641975309","2009","05","01"
"13.61","1.1410727406318883","2009","05","01"
"11.64","1.0","2009","05","01"
"11.64","1.0","2009","05","01"
"9.72","1.1975308641975309","2009","05","02"
"7.78","1.2493573264781492","2009","05","02"
"7.78","1.2493573264781492","2009","05","02"
"11.64","1.1692439862542954","2009","05","02"
"9.72","1.1975308641975309","2009","05","02"
"7.78","1.2493573264781492","2009","05","02"
"7.78","1.0","2009","05","02"
"7.78","1.2493573264781492","2009","05","02"
"11.64","1.3341924398625429","2009","05","02"
"5.83","1.3344768439108061","2009","05","05"
"1.94","2.0051546391752577","2009","05","07"
"1.94","1.0","2009","05","07"
"3.89","1.0","2009","05","11"
"3.89","1.4987146529562982","2009","05","11"
"11.64","1.1692439862542954","2009","05","16"
"7.78","1.0","2009","05","18"
"9.72","1.1975308641975309","2009","05","18"
"7.78","1.2493573264781492","2009","05","18"
"7.78","1.4961439588688947","2009","05","18"
"7.78","1.0","2009","05","18"
"5.83","1.3344768439108061","2009","05","18"
"5.83","1.3344768439108061","2009","05","29"
"11.64","1.1692439862542954","2009","06","24"
"11.64","1.1692439862542954","2009","06","24"
"7.78","1.2493573264781492","2009","07","08"
"7.78","1.2493573264781492","2009","07","08"
"5.83","1.3344768439108061","2009","07","08"
"1.94","1.0","2009","07","15"
"11.64","1.0","2009","07","16"
"11.64","1.1692439862542954","2009","07","16"
"11.64","1.3341924398625429","2009","07","16"
"11.64","1.1692439862542954","2009","07","17"
"1.94","2.0051546391752577","2009","07","18"
"3.89","1.0","2009","07","18"
"3.89","1.0","2009","07","18"
"3.89","1.0","2009","07","18"
"1.94","1.0","2009","07","18"
"1.94","2.0051546391752577","2009","07","18"
"1.94","1.0","2009","07","18"
"1.94","2.0051546391752577","2009","08","13"
"3.89","1.4987146529562982","2009","08","13"
"7.78","1.2493573264781492","2009","08","13"
"3.89","2.0","2009","08","13"
"9.72","1.4002057613168724","2009","08","22"
"11.64","1.3341924398625429","2009","08","22"
