,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
117,27,2.002002002002002,12,9.99,2014,PAGN_N.csv
118,27,1.7478152309612984,1,8.01,2015,PAGN_N.csv
119,27,1.4014014014014011,2,9.99,2015,PAGN_N.csv
120,1,2.4444444444444446,9,9.0,2015,PAGN_N.csv
121,2,1.5025025025025025,9,9.99,2015,PAGN_N.csv
122,2,2.8,10,5.0,2015,PAGN_N.csv
123,17,2.2857142857142856,11,7.0,2015,PAGN_N.csv
124,24,1.6363636363636365,12,11.0,2015,PAGN_N.csv
125,24,2.43,12,7.0,2015,PAGN_N.csv
126,24,1.5463636363636366,12,11.0,2015,PAGN_N.csv
127,24,1.6016016016016017,12,9.99,2015,PAGN_N.csv
128,24,2.571428571428572,12,7.0,2015,PAGN_N.csv
129,4,2.329450915141431,3,6.01,2016,PAGN_N.csv
130,1,1.5463636363636366,9,11.0,2016,PAGN_N.csv
131,30,1.4285714285714286,9,14.0,2016,PAGN_N.csv
132,30,1.5384615384615383,9,13.0,2016,PAGN_N.csv
133,30,1.8348623853211008,9,11.99,2016,PAGN_N.csv
134,30,1.356428571428571,9,14.0,2016,PAGN_N.csv
135,30,1.5463636363636366,9,11.0,2016,PAGN_N.csv
136,30,1.8348623853211008,9,11.99,2016,PAGN_N.csv
137,30,1.418682235195997,9,11.99,2016,PAGN_N.csv
138,30,1.2933568489124043,9,17.01,2016,PAGN_N.csv
139,30,1.375,9,16.0,2016,PAGN_N.csv
140,30,1.3324450366422385,9,15.01,2016,PAGN_N.csv
141,30,1.311875,9,16.0,2016,PAGN_N.csv
142,30,1.375,9,16.0,2016,PAGN_N.csv
143,30,1.500625,9,16.0,2016,PAGN_N.csv
144,30,1.3324450366422385,9,15.01,2016,PAGN_N.csv
145,30,1.2777777777777777,9,18.0,2016,PAGN_N.csv
146,30,1.2391615054787997,9,20.99,2016,PAGN_N.csv
147,30,1.418682235195997,9,11.99,2016,PAGN_N.csv
148,30,1.356428571428571,9,14.0,2016,PAGN_N.csv
149,30,1.3888888888888888,9,18.0,2016,PAGN_N.csv
150,30,1.356428571428571,9,14.0,2016,PAGN_N.csv
151,30,1.3324450366422385,9,15.01,2016,PAGN_N.csv
152,30,1.818181818181818,9,11.0,2016,PAGN_N.csv
153,30,1.356428571428571,9,14.0,2016,PAGN_N.csv
154,31,1.6677777777777778,12,9.0,2016,PAGN_N.csv
155,31,1.5838198498748957,12,11.99,2016,PAGN_N.csv
156,31,1.6363636363636365,12,11.0,2016,PAGN_N.csv
157,31,1.6363636363636365,12,11.0,2016,PAGN_N.csv
158,31,1.4607692307692306,12,13.0,2016,PAGN_N.csv
159,31,1.45,12,20.0,2016,PAGN_N.csv
160,31,1.2643496577145867,12,18.99,2016,PAGN_N.csv
161,31,1.3324450366422385,12,15.01,2016,PAGN_N.csv
162,31,1.418682235195997,12,11.99,2016,PAGN_N.csv
163,31,1.4656895403064625,12,15.01,2016,PAGN_N.csv
164,31,1.4607692307692306,12,13.0,2016,PAGN_N.csv
165,31,1.6146153846153846,12,13.0,2016,PAGN_N.csv
166,31,1.375,12,16.0,2016,PAGN_N.csv
167,31,1.418682235195997,12,11.99,2016,PAGN_N.csv
168,6,1.3324450366422385,1,15.01,2017,PAGN_N.csv
169,6,1.4545454545454546,1,11.0,2017,PAGN_N.csv
170,6,1.356428571428571,1,14.0,2017,PAGN_N.csv
171,6,1.5555555555555556,1,9.0,2017,PAGN_N.csv
172,6,1.6363636363636365,1,11.0,2017,PAGN_N.csv
173,6,1.6363636363636365,1,11.0,2017,PAGN_N.csv
174,6,1.8018018018018016,1,9.99,2017,PAGN_N.csv
175,6,1.311875,1,16.0,2017,PAGN_N.csv
176,6,1.3324450366422385,1,15.01,2017,PAGN_N.csv
177,6,1.418682235195997,1,11.99,2017,PAGN_N.csv
178,6,1.6146153846153846,1,13.0,2017,PAGN_N.csv
179,6,1.3846153846153846,1,13.0,2017,PAGN_N.csv
180,6,1.499285714285714,1,14.0,2017,PAGN_N.csv
181,6,1.2933568489124043,1,17.01,2017,PAGN_N.csv
182,6,1.3846153846153846,1,13.0,2017,PAGN_N.csv
183,6,1.356428571428571,1,14.0,2017,PAGN_N.csv
184,6,1.5838198498748957,1,11.99,2017,PAGN_N.csv
185,6,1.3324450366422385,1,15.01,2017,PAGN_N.csv
186,6,1.818181818181818,1,11.0,2017,PAGN_N.csv
187,7,1.6677777777777778,1,9.0,2017,PAGN_N.csv
188,7,1.818181818181818,1,11.0,2017,PAGN_N.csv
189,7,1.5384615384615383,1,13.0,2017,PAGN_N.csv
190,7,1.5463636363636366,1,11.0,2017,PAGN_N.csv
191,7,1.4607692307692306,1,13.0,2017,PAGN_N.csv
192,7,1.7777777777777777,1,9.0,2017,PAGN_N.csv
193,7,1.6146153846153846,1,13.0,2017,PAGN_N.csv
194,7,1.3984010659560293,1,15.01,2017,PAGN_N.csv
195,7,1.846923076923077,1,13.0,2017,PAGN_N.csv
196,7,1.6680567139282736,1,11.99,2017,PAGN_N.csv
197,7,1.2933568489124043,1,17.01,2017,PAGN_N.csv
198,7,1.356428571428571,1,14.0,2017,PAGN_N.csv
199,7,1.418682235195997,1,11.99,2017,PAGN_N.csv
200,7,1.7027027027027029,1,9.99,2017,PAGN_N.csv
201,7,1.5838198498748957,1,11.99,2017,PAGN_N.csv
202,7,1.4656895403064625,1,15.01,2017,PAGN_N.csv
203,7,1.418682235195997,1,11.99,2017,PAGN_N.csv
204,7,1.4285714285714286,1,14.0,2017,PAGN_N.csv
205,7,1.4545454545454546,1,11.0,2017,PAGN_N.csv
206,7,1.3324450366422385,1,15.01,2017,PAGN_N.csv
207,7,2.6677777777777782,1,9.0,2017,PAGN_N.csv
208,7,1.5025025025025025,1,9.99,2017,PAGN_N.csv
209,7,1.4607692307692306,1,13.0,2017,PAGN_N.csv
210,7,1.5838198498748957,1,11.99,2017,PAGN_N.csv
211,7,1.3084615384615386,1,13.0,2017,PAGN_N.csv
212,7,1.6016016016016017,1,9.99,2017,PAGN_N.csv
213,7,1.418682235195997,1,11.99,2017,PAGN_N.csv
214,7,1.4545454545454546,1,11.0,2017,PAGN_N.csv
215,8,1.5012510425354462,1,11.99,2017,PAGN_N.csv
216,9,1.5012510425354462,1,11.99,2017,PAGN_N.csv
217,9,1.4739336492890995,1,18.99,2017,PAGN_N.csv
218,9,1.5004545454545453,1,22.0,2017,PAGN_N.csv
219,9,1.45,1,20.0,2017,PAGN_N.csv
220,9,1.2722727272727272,1,22.0,2017,PAGN_N.csv
221,9,1.3840830449826989,1,26.01,2017,PAGN_N.csv
222,9,1.2777777777777777,1,18.0,2017,PAGN_N.csv
223,9,1.7692307692307692,1,13.0,2017,PAGN_N.csv
224,20,1.5025025025025025,1,9.99,2017,PAGN_N.csv
225,20,1.5025025025025025,1,9.99,2017,PAGN_N.csv
226,20,1.6016016016016017,1,9.99,2017,PAGN_N.csv
227,3,1.418682235195997,2,11.99,2017,PAGN_N.csv
228,4,1.4656895403064625,2,15.01,2017,PAGN_N.csv
229,4,1.6363636363636365,2,11.0,2017,PAGN_N.csv
230,4,1.25,2,16.0,2017,PAGN_N.csv
231,4,1.5463636363636366,2,11.0,2017,PAGN_N.csv
232,4,1.418682235195997,2,11.99,2017,PAGN_N.csv
233,4,1.7328447701532312,2,15.01,2017,PAGN_N.csv
234,4,1.3344453711426187,2,11.99,2017,PAGN_N.csv
235,4,1.5463636363636366,2,11.0,2017,PAGN_N.csv
236,4,1.4014014014014011,2,9.99,2017,PAGN_N.csv
237,5,1.4545454545454546,2,11.0,2017,PAGN_N.csv
238,6,1.9975031210986267,2,8.01,2017,PAGN_N.csv
239,6,1.6016016016016017,2,9.99,2017,PAGN_N.csv
240,6,1.356428571428571,2,14.0,2017,PAGN_N.csv
241,6,1.2933568489124043,2,17.01,2017,PAGN_N.csv
242,6,1.3846153846153846,2,13.0,2017,PAGN_N.csv
243,6,1.500625,2,16.0,2017,PAGN_N.csv
244,6,1.418682235195997,2,11.99,2017,PAGN_N.csv
245,6,1.6016016016016017,2,9.99,2017,PAGN_N.csv
246,25,1.7777777777777777,2,9.0,2017,PAGN_N.csv
247,25,1.3846153846153846,2,13.0,2017,PAGN_N.csv
248,25,1.7263636363636363,2,11.0,2017,PAGN_N.csv
249,25,1.4607692307692306,2,13.0,2017,PAGN_N.csv
250,25,1.6677777777777778,2,9.0,2017,PAGN_N.csv
251,25,1.6677777777777778,2,9.0,2017,PAGN_N.csv
252,25,1.5025025025025025,2,9.99,2017,PAGN_N.csv
253,25,1.5463636363636366,2,11.0,2017,PAGN_N.csv
254,25,1.418682235195997,2,11.99,2017,PAGN_N.csv
255,26,1.2857142857142858,2,14.0,2017,PAGN_N.csv
256,26,1.3846153846153846,2,13.0,2017,PAGN_N.csv
257,3,1.418682235195997,3,11.99,2017,PAGN_N.csv
258,3,1.3084615384615386,3,13.0,2017,PAGN_N.csv
259,7,1.6677777777777778,3,9.0,2017,PAGN_N.csv
260,12,1.4545454545454546,4,11.0,2017,PAGN_N.csv
261,12,1.4545454545454546,4,11.0,2017,PAGN_N.csv
262,12,1.5838198498748957,4,11.99,2017,PAGN_N.csv
263,13,1.5012510425354462,4,11.99,2017,PAGN_N.csv
264,18,1.5555555555555556,4,9.0,2017,PAGN_N.csv
265,13,1.6677777777777778,10,9.0,2017,PAGN_N.csv
266,13,1.5025025025025025,10,9.99,2017,PAGN_N.csv
267,24,1.6016016016016017,10,9.99,2017,PAGN_N.csv
268,24,1.7027027027027029,10,9.99,2017,PAGN_N.csv
269,8,1.5555555555555556,11,9.0,2017,PAGN_N.csv
270,20,1.5555555555555556,11,9.0,2017,PAGN_N.csv
271,21,1.418682235195997,11,11.99,2017,PAGN_N.csv
272,21,1.818181818181818,12,11.0,2017,PAGN_N.csv
273,21,1.4545454545454546,12,11.0,2017,PAGN_N.csv
274,21,1.356428571428571,12,14.0,2017,PAGN_N.csv
275,1,1.6363636363636365,2,11.0,2018,PAGN_N.csv
276,2,1.5025025025025025,2,9.99,2018,PAGN_N.csv
277,23,1.9081818181818182,2,11.0,2018,PAGN_N.csv
278,23,1.5025025025025025,2,9.99,2018,PAGN_N.csv
279,23,1.6363636363636365,2,11.0,2018,PAGN_N.csv
280,24,1.3846153846153846,2,13.0,2018,PAGN_N.csv
281,24,1.418682235195997,2,11.99,2018,PAGN_N.csv
282,24,1.356428571428571,2,14.0,2018,PAGN_N.csv
283,24,1.5012510425354462,2,11.99,2018,PAGN_N.csv
284,24,1.715,2,14.0,2018,PAGN_N.csv
285,24,1.5714285714285714,2,14.0,2018,PAGN_N.csv
286,24,1.5012510425354462,2,11.99,2018,PAGN_N.csv
287,24,1.5555555555555556,2,9.0,2018,PAGN_N.csv
288,25,1.6680567139282736,2,11.99,2018,PAGN_N.csv
289,25,1.4285714285714286,2,14.0,2018,PAGN_N.csv
290,25,1.418682235195997,2,11.99,2018,PAGN_N.csv
291,26,1.5463636363636366,2,11.0,2018,PAGN_N.csv
292,1,1.6016016016016017,3,9.99,2018,PAGN_N.csv
293,1,1.4545454545454546,3,11.0,2018,PAGN_N.csv
294,1,1.418682235195997,3,11.99,2018,PAGN_N.csv
295,1,1.418682235195997,3,11.99,2018,PAGN_N.csv
296,1,1.7777777777777777,3,9.0,2018,PAGN_N.csv
297,1,1.5838198498748957,3,11.99,2018,PAGN_N.csv
298,1,1.4545454545454546,3,11.0,2018,PAGN_N.csv
299,1,1.2643496577145867,3,18.99,2018,PAGN_N.csv
300,1,1.4656895403064625,3,15.01,2018,PAGN_N.csv
301,1,1.2643496577145867,3,18.99,2018,PAGN_N.csv
302,1,1.3164823591363877,3,18.99,2018,PAGN_N.csv
303,1,1.3521457965902408,3,17.01,2018,PAGN_N.csv
304,1,1.375,3,16.0,2018,PAGN_N.csv
305,1,1.3338888888888891,3,18.0,2018,PAGN_N.csv
306,1,1.7630805408583183,3,17.01,2018,PAGN_N.csv
307,1,1.7692307692307692,3,13.0,2018,PAGN_N.csv
308,1,1.3846153846153846,3,13.0,2018,PAGN_N.csv
309,1,1.3521457965902408,3,17.01,2018,PAGN_N.csv
310,1,1.3696682464454981,3,18.99,2018,PAGN_N.csv
311,1,1.3164823591363877,3,18.99,2018,PAGN_N.csv
312,1,1.356428571428571,3,14.0,2018,PAGN_N.csv
313,1,1.6455026455026454,3,17.01,2018,PAGN_N.csv
314,1,1.3324450366422385,3,15.01,2018,PAGN_N.csv
315,1,1.4656895403064625,3,15.01,2018,PAGN_N.csv
316,1,1.3338888888888891,3,18.0,2018,PAGN_N.csv
317,1,1.2005,3,20.0,2018,PAGN_N.csv
318,1,1.3338888888888891,3,18.0,2018,PAGN_N.csv
319,1,1.3005,3,20.0,2018,PAGN_N.csv
320,1,1.4218009478672986,3,18.99,2018,PAGN_N.csv
321,1,1.469723691945914,3,17.01,2018,PAGN_N.csv
322,1,1.3696682464454981,3,18.99,2018,PAGN_N.csv
323,1,1.500625,3,16.0,2018,PAGN_N.csv
324,1,1.2933568489124043,3,17.01,2018,PAGN_N.csv
325,1,1.2643496577145867,3,18.99,2018,PAGN_N.csv
326,1,1.2933568489124043,3,17.01,2018,PAGN_N.csv
327,1,1.3521457965902408,3,17.01,2018,PAGN_N.csv
328,1,1.665556295802798,3,15.01,2018,PAGN_N.csv
329,2,1.2777777777777777,3,18.0,2018,PAGN_N.csv
330,2,1.4218009478672986,3,18.99,2018,PAGN_N.csv
331,2,1.375,3,16.0,2018,PAGN_N.csv
332,2,1.3521457965902408,3,17.01,2018,PAGN_N.csv
333,2,1.5291005291005288,3,17.01,2018,PAGN_N.csv
334,2,1.356428571428571,3,14.0,2018,PAGN_N.csv
335,2,1.2933568489124043,3,17.01,2018,PAGN_N.csv
336,2,1.4656895403064625,3,15.01,2018,PAGN_N.csv
337,2,1.356428571428571,3,14.0,2018,PAGN_N.csv
338,2,1.4656895403064625,3,15.01,2018,PAGN_N.csv
339,2,1.3521457965902408,3,17.01,2018,PAGN_N.csv
340,2,1.5714285714285714,3,14.0,2018,PAGN_N.csv
341,2,1.89,3,9.0,2018,PAGN_N.csv
342,2,1.5384615384615383,3,13.0,2018,PAGN_N.csv
343,2,1.7027027027027029,3,9.99,2018,PAGN_N.csv
344,2,1.5025025025025025,3,9.99,2018,PAGN_N.csv
345,21,1.3846153846153846,3,13.0,2018,PAGN_N.csv
346,21,1.4545454545454546,3,11.0,2018,PAGN_N.csv
347,21,1.6363636363636365,3,11.0,2018,PAGN_N.csv
348,21,1.5012510425354462,3,11.99,2018,PAGN_N.csv
349,21,1.356428571428571,3,14.0,2018,PAGN_N.csv
350,21,1.5012510425354462,3,11.99,2018,PAGN_N.csv
351,21,1.5384615384615383,3,13.0,2018,PAGN_N.csv
352,21,1.356428571428571,3,14.0,2018,PAGN_N.csv
353,21,1.9182652210175144,3,11.99,2018,PAGN_N.csv
354,21,1.3984010659560293,3,15.01,2018,PAGN_N.csv
355,21,1.4285714285714286,3,14.0,2018,PAGN_N.csv
356,21,1.8348623853211008,3,11.99,2018,PAGN_N.csv
357,21,1.356428571428571,3,14.0,2018,PAGN_N.csv
358,21,2.2222222222222223,3,9.0,2018,PAGN_N.csv
359,21,1.5012510425354462,3,11.99,2018,PAGN_N.csv
360,21,1.818181818181818,3,11.0,2018,PAGN_N.csv
361,22,1.5025025025025025,3,9.99,2018,PAGN_N.csv
362,22,1.5012510425354462,3,11.99,2018,PAGN_N.csv
363,22,1.818181818181818,3,11.0,2018,PAGN_N.csv
364,22,2.090909090909091,3,11.0,2018,PAGN_N.csv
365,22,1.4607692307692306,3,13.0,2018,PAGN_N.csv
366,22,1.4285714285714286,3,14.0,2018,PAGN_N.csv
367,22,1.5555555555555556,3,9.0,2018,PAGN_N.csv
368,22,1.5463636363636366,3,11.0,2018,PAGN_N.csv
369,22,1.6016016016016017,3,9.99,2018,PAGN_N.csv
370,22,1.3084615384615386,3,13.0,2018,PAGN_N.csv
371,25,1.5555555555555556,3,9.0,2018,PAGN_N.csv
372,25,1.5555555555555556,3,9.0,2018,PAGN_N.csv
373,25,2.0,3,9.0,2018,PAGN_N.csv
374,30,1.5555555555555556,3,9.0,2018,PAGN_N.csv
375,31,1.5025025025025025,3,9.99,2018,PAGN_N.csv
376,2,1.6677777777777778,4,9.0,2018,PAGN_N.csv
377,5,1.6016016016016017,4,9.99,2018,PAGN_N.csv
378,14,1.5555555555555556,9,9.0,2018,PAGN_N.csv
379,14,1.5463636363636366,9,11.0,2018,PAGN_N.csv
380,29,2.002002002002002,12,9.99,2018,PAGN_N.csv
381,29,1.418682235195997,12,11.99,2018,PAGN_N.csv
382,29,1.418682235195997,12,11.99,2018,PAGN_N.csv
383,29,1.5012510425354462,12,11.99,2018,PAGN_N.csv
384,29,1.5555555555555556,12,9.0,2018,PAGN_N.csv
385,31,1.89,1,9.0,2019,PAGN_N.csv
386,1,1.5555555555555556,2,9.0,2019,PAGN_N.csv
387,1,1.356428571428571,2,14.0,2019,PAGN_N.csv
388,2,1.356428571428571,2,14.0,2019,PAGN_N.csv
389,2,1.5463636363636366,2,11.0,2019,PAGN_N.csv
390,2,1.5463636363636366,2,11.0,2019,PAGN_N.csv
391,2,1.4545454545454546,2,11.0,2019,PAGN_N.csv
392,2,1.4607692307692306,2,13.0,2019,PAGN_N.csv
393,2,1.5714285714285714,2,14.0,2019,PAGN_N.csv
394,2,1.375,2,16.0,2019,PAGN_N.csv
395,2,1.411522633744856,2,17.01,2019,PAGN_N.csv
396,2,1.5012510425354462,2,11.99,2019,PAGN_N.csv
397,2,1.418682235195997,2,11.99,2019,PAGN_N.csv
398,2,1.356428571428571,2,14.0,2019,PAGN_N.csv
399,2,1.499285714285714,2,14.0,2019,PAGN_N.csv
400,2,1.5012510425354462,2,11.99,2019,PAGN_N.csv
401,2,1.3324450366422385,2,15.01,2019,PAGN_N.csv
402,2,1.5012510425354462,2,11.99,2019,PAGN_N.csv
403,2,1.375,2,16.0,2019,PAGN_N.csv
404,2,1.4545454545454546,2,11.0,2019,PAGN_N.csv
405,2,1.5463636363636366,2,11.0,2019,PAGN_N.csv
406,2,1.818181818181818,2,11.0,2019,PAGN_N.csv
407,2,1.3324450366422385,2,15.01,2019,PAGN_N.csv
408,2,1.4545454545454546,2,11.0,2019,PAGN_N.csv
409,2,1.5012510425354462,2,11.99,2019,PAGN_N.csv
410,2,1.7027027027027029,2,9.99,2019,PAGN_N.csv
411,2,1.3846153846153846,2,13.0,2019,PAGN_N.csv
412,2,1.4656895403064625,2,15.01,2019,PAGN_N.csv
413,2,1.418682235195997,2,11.99,2019,PAGN_N.csv
414,2,1.4285714285714286,2,14.0,2019,PAGN_N.csv
415,2,1.4285714285714286,2,14.0,2019,PAGN_N.csv
416,2,1.356428571428571,2,14.0,2019,PAGN_N.csv
417,2,1.418682235195997,2,11.99,2019,PAGN_N.csv
418,2,1.418682235195997,2,11.99,2019,PAGN_N.csv
419,2,1.3324450366422385,2,15.01,2019,PAGN_N.csv
420,2,1.3324450366422385,2,15.01,2019,PAGN_N.csv
421,2,1.3324450366422385,2,15.01,2019,PAGN_N.csv
422,2,1.2777777777777777,2,18.0,2019,PAGN_N.csv
423,2,1.2777777777777777,2,18.0,2019,PAGN_N.csv
424,2,1.411522633744856,2,17.01,2019,PAGN_N.csv
425,2,1.2643496577145867,2,18.99,2019,PAGN_N.csv
426,2,1.4285714285714286,2,14.0,2019,PAGN_N.csv
427,2,1.445,2,18.0,2019,PAGN_N.csv
428,2,1.4218009478672986,2,18.99,2019,PAGN_N.csv
429,2,1.35,2,20.0,2019,PAGN_N.csv
430,2,1.5384615384615383,2,13.0,2019,PAGN_N.csv
431,2,1.25,2,20.0,2019,PAGN_N.csv
432,2,1.2933568489124043,2,17.01,2019,PAGN_N.csv
433,2,1.4656895403064625,2,15.01,2019,PAGN_N.csv
434,2,1.3846153846153846,2,13.0,2019,PAGN_N.csv
435,2,1.4607692307692306,2,13.0,2019,PAGN_N.csv
436,2,1.356428571428571,2,14.0,2019,PAGN_N.csv
437,3,1.5025025025025025,2,9.99,2019,PAGN_N.csv
438,16,1.2307692307692308,2,13.0,2019,PAGN_N.csv
439,22,1.4545454545454546,2,11.0,2019,PAGN_N.csv
440,22,1.3084615384615386,2,13.0,2019,PAGN_N.csv
441,22,1.418682235195997,2,11.99,2019,PAGN_N.csv
442,22,1.5012510425354462,2,11.99,2019,PAGN_N.csv
