,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
50,16,1.818181818181818,11,11.0,2009,PAGN_SE.csv
51,16,2.0850708924103416,11,11.99,2009,PAGN_SE.csv
52,29,2.8302828618968388,11,6.01,2009,PAGN_SE.csv
53,6,2.746566791510612,2,8.01,2010,PAGN_SE.csv
54,13,2.0769230769230766,3,13.0,2010,PAGN_SE.csv
55,28,1.8578571428571429,3,14.0,2010,PAGN_SE.csv
56,28,1.9230769230769231,3,13.0,2010,PAGN_SE.csv
57,28,1.375,3,16.0,2010,PAGN_SE.csv
58,28,1.9285714285714288,3,14.0,2010,PAGN_SE.csv
59,28,1.665556295802798,3,15.01,2010,PAGN_SE.csv
60,28,2.4968789013732837,3,8.01,2010,PAGN_SE.csv
61,3,1.5714285714285714,6,7.0,2010,PAGN_SE.csv
62,24,1.4656895403064625,9,15.01,2010,PAGN_SE.csv
63,9,1.9230769230769231,10,13.0,2010,PAGN_SE.csv
64,9,1.7630805408583183,10,17.01,2010,PAGN_SE.csv
65,9,2.1530769230769233,10,13.0,2010,PAGN_SE.csv
66,9,1.846923076923077,10,13.0,2010,PAGN_SE.csv
67,12,1.5271195365982098,10,18.99,2010,PAGN_SE.csv
68,12,1.7904160084254872,10,18.99,2010,PAGN_SE.csv
69,12,1.9230769230769231,10,13.0,2010,PAGN_SE.csv
70,12,2.000769230769231,10,13.0,2010,PAGN_SE.csv
71,12,2.16930775646372,10,11.99,2010,PAGN_SE.csv
72,12,1.5714285714285714,10,14.0,2010,PAGN_SE.csv
73,31,2.182727272727273,10,11.0,2010,PAGN_SE.csv
74,31,1.4218009478672986,10,18.99,2010,PAGN_SE.csv
75,4,1.7027027027027029,11,9.99,2010,PAGN_SE.csv
76,4,1.5714285714285714,11,14.0,2010,PAGN_SE.csv
77,29,1.5291005291005288,11,17.01,2010,PAGN_SE.csv
78,29,1.7328447701532312,11,15.01,2010,PAGN_SE.csv
79,29,1.6875,11,16.0,2010,PAGN_SE.csv
80,29,2.5012510425354457,11,11.99,2010,PAGN_SE.csv
81,3,1.6680567139282736,4,11.99,2011,PAGN_SE.csv
82,21,1.8125,9,16.0,2011,PAGN_SE.csv
83,21,3.1827272727272726,9,11.0,2011,PAGN_SE.csv
84,21,1.2111637704054767,9,18.99,2011,PAGN_SE.csv
85,21,2.0850708924103416,9,11.99,2011,PAGN_SE.csv
86,26,1.5714285714285714,10,14.0,2011,PAGN_SE.csv
87,26,2.2222222222222223,10,9.0,2011,PAGN_SE.csv
88,23,2.2222222222222223,11,9.0,2011,PAGN_SE.csv
89,27,3.1428571428571432,1,7.0,2012,PAGN_SE.csv
90,3,1.5271195365982098,2,18.99,2012,PAGN_SE.csv
91,3,1.932045303131246,2,15.01,2012,PAGN_SE.csv
92,3,1.7505,2,20.0,2012,PAGN_SE.csv
93,3,1.469723691945914,2,17.01,2012,PAGN_SE.csv
94,3,1.37,2,27.0,2012,PAGN_SE.csv
95,3,2.1590310689836762,2,18.99,2012,PAGN_SE.csv
96,3,1.932045303131246,2,15.01,2012,PAGN_SE.csv
97,3,2.188125,2,16.0,2012,PAGN_SE.csv
98,3,1.555,2,18.0,2012,PAGN_SE.csv
99,3,2.142142857142857,2,14.0,2012,PAGN_SE.csv
100,3,1.7328447701532312,2,15.01,2012,PAGN_SE.csv
101,3,2.16930775646372,2,11.99,2012,PAGN_SE.csv
102,3,1.749375,2,16.0,2012,PAGN_SE.csv
103,3,1.7777777777777777,2,18.0,2012,PAGN_SE.csv
104,10,1.6455026455026454,2,17.01,2012,PAGN_SE.csv
105,10,1.6850974196945765,2,18.99,2012,PAGN_SE.csv
106,10,2.0,2,11.0,2012,PAGN_SE.csv
107,9,1.6363636363636365,3,11.0,2012,PAGN_SE.csv
108,3,1.7027027027027029,4,9.99,2012,PAGN_SE.csv
109,27,1.846923076923077,9,13.0,2012,PAGN_SE.csv
110,17,1.6677777777777778,10,9.0,2012,PAGN_SE.csv
111,17,1.6677777777777778,10,9.0,2012,PAGN_SE.csv
112,5,1.5555555555555556,11,9.0,2012,PAGN_SE.csv
113,14,1.6677777777777778,12,9.0,2012,PAGN_SE.csv
114,14,1.5463636363636366,12,11.0,2012,PAGN_SE.csv
115,1,1.6363636363636365,1,11.0,2013,PAGN_SE.csv
116,1,1.5384615384615383,1,13.0,2013,PAGN_SE.csv
117,2,1.2727272727272727,1,11.0,2013,PAGN_SE.csv
118,22,1.418682235195997,1,11.99,2013,PAGN_SE.csv
119,10,1.7027027027027029,2,9.99,2013,PAGN_SE.csv
120,18,1.5012510425354462,2,11.99,2013,PAGN_SE.csv
121,18,1.8018018018018016,2,9.99,2013,PAGN_SE.csv
122,22,1.6016016016016017,2,9.99,2013,PAGN_SE.csv
123,27,2.0,2,9.0,2013,PAGN_SE.csv
124,28,1.418682235195997,2,11.99,2013,PAGN_SE.csv
125,11,1.7027027027027029,3,9.99,2013,PAGN_SE.csv
126,8,1.9009009009009008,4,9.99,2013,PAGN_SE.csv
127,9,1.3846153846153846,4,13.0,2013,PAGN_SE.csv
128,9,1.311875,4,16.0,2013,PAGN_SE.csv
129,9,1.3324450366422385,4,15.01,2013,PAGN_SE.csv
130,9,1.5323117921385745,4,15.01,2013,PAGN_SE.csv
131,9,1.4375,4,16.0,2013,PAGN_SE.csv
132,9,1.418682235195997,4,11.99,2013,PAGN_SE.csv
133,9,1.5838198498748957,4,11.99,2013,PAGN_SE.csv
134,9,1.1757789535567311,4,17.01,2013,PAGN_SE.csv
135,9,1.215,4,14.0,2013,PAGN_SE.csv
136,27,1.5555555555555556,4,9.0,2013,PAGN_SE.csv
137,13,2.0,5,9.0,2013,PAGN_SE.csv
138,8,2.329450915141431,9,6.01,2013,PAGN_SE.csv
139,22,1.2727272727272727,9,11.0,2013,PAGN_SE.csv
140,22,1.4014014014014011,9,9.99,2013,PAGN_SE.csv
141,27,1.5555555555555556,9,9.0,2013,PAGN_SE.csv
142,28,2.002002002002002,9,9.99,2013,PAGN_SE.csv
143,28,1.5555555555555556,9,9.0,2013,PAGN_SE.csv
144,28,1.7027027027027029,9,9.99,2013,PAGN_SE.csv
145,3,1.7506255212677229,10,11.99,2013,PAGN_SE.csv
146,3,1.8018018018018016,10,9.99,2013,PAGN_SE.csv
147,4,1.418682235195997,10,11.99,2013,PAGN_SE.csv
148,4,1.6016016016016017,10,9.99,2013,PAGN_SE.csv
149,4,1.5025025025025025,10,9.99,2013,PAGN_SE.csv
150,9,1.5463636363636366,10,11.0,2013,PAGN_SE.csv
151,9,1.5025025025025025,10,9.99,2013,PAGN_SE.csv
152,9,1.89,10,9.0,2013,PAGN_SE.csv
153,28,1.5714285714285714,11,14.0,2013,PAGN_SE.csv
154,13,1.873907615480649,12,8.01,2013,PAGN_SE.csv
155,28,1.3645454545454545,12,11.0,2013,PAGN_SE.csv
156,28,1.6016016016016017,12,9.99,2013,PAGN_SE.csv
157,28,1.5025025025025025,12,9.99,2013,PAGN_SE.csv
158,16,1.89,1,9.0,2014,PAGN_SE.csv
159,16,2.0,1,9.0,2014,PAGN_SE.csv
160,15,1.4014014014014011,2,9.99,2014,PAGN_SE.csv
161,15,1.5025025025025025,2,9.99,2014,PAGN_SE.csv
162,15,1.4607692307692306,2,13.0,2014,PAGN_SE.csv
163,15,1.4285714285714286,2,14.0,2014,PAGN_SE.csv
164,15,1.4545454545454546,2,11.0,2014,PAGN_SE.csv
165,15,1.5323117921385745,2,15.01,2014,PAGN_SE.csv
166,15,1.3984010659560293,2,15.01,2014,PAGN_SE.csv
167,15,1.418682235195997,2,11.99,2014,PAGN_SE.csv
168,15,1.7857142857142858,2,14.0,2014,PAGN_SE.csv
169,15,2.11,2,9.0,2014,PAGN_SE.csv
170,11,1.8018018018018016,3,9.99,2014,PAGN_SE.csv
171,11,1.873907615480649,3,8.01,2014,PAGN_SE.csv
172,13,1.7777777777777777,3,9.0,2014,PAGN_SE.csv
173,20,1.9975031210986267,4,8.01,2014,PAGN_SE.csv
174,20,1.3344453711426187,4,11.99,2014,PAGN_SE.csv
175,20,1.5384615384615383,4,13.0,2014,PAGN_SE.csv
176,20,1.4014014014014011,4,9.99,2014,PAGN_SE.csv
177,28,1.5555555555555556,4,9.0,2014,PAGN_SE.csv
178,29,1.5555555555555556,4,9.0,2014,PAGN_SE.csv
179,29,1.2518765638031693,4,11.99,2014,PAGN_SE.csv
180,29,1.3084615384615386,4,13.0,2014,PAGN_SE.csv
181,29,1.3846153846153846,4,13.0,2014,PAGN_SE.csv
182,29,1.418682235195997,4,11.99,2014,PAGN_SE.csv
183,14,1.6677777777777778,5,9.0,2014,PAGN_SE.csv
184,26,1.7478152309612984,7,8.01,2014,PAGN_SE.csv
185,26,1.6016016016016017,7,9.99,2014,PAGN_SE.csv
186,26,1.4545454545454546,7,11.0,2014,PAGN_SE.csv
187,9,1.5463636363636366,8,11.0,2014,PAGN_SE.csv
188,10,1.3645454545454545,8,11.0,2014,PAGN_SE.csv
189,10,2.0,8,7.0,2014,PAGN_SE.csv
190,14,1.625,10,104.0,2014,PAGN_SE.csv
191,14,8.89942074776198,10,18.99,2014,PAGN_SE.csv
192,16,1.5025025025025025,10,9.99,2014,PAGN_SE.csv
193,22,2.0025020850708923,10,11.99,2014,PAGN_SE.csv
194,22,1.8348623853211008,10,11.99,2014,PAGN_SE.csv
195,22,1.818181818181818,10,11.0,2014,PAGN_SE.csv
196,22,1.6363636363636365,10,11.0,2014,PAGN_SE.csv
197,22,1.7777777777777777,10,9.0,2014,PAGN_SE.csv
198,30,1.4545454545454546,10,11.0,2014,PAGN_SE.csv
199,7,1.5463636363636366,11,11.0,2014,PAGN_SE.csv
200,7,1.9975031210986267,11,8.01,2014,PAGN_SE.csv
201,14,2.3707865168539324,12,8.01,2014,PAGN_SE.csv
202,14,1.5025025025025025,12,9.99,2014,PAGN_SE.csv
203,15,2.43,12,7.0,2014,PAGN_SE.csv
204,15,2.0,12,11.0,2014,PAGN_SE.csv
205,15,1.5012510425354462,12,11.99,2014,PAGN_SE.csv
206,15,2.43,1,7.0,2015,PAGN_SE.csv
207,17,1.4545454545454546,1,11.0,2015,PAGN_SE.csv
208,17,1.4014014014014011,1,9.99,2015,PAGN_SE.csv
209,19,1.5463636363636366,1,11.0,2015,PAGN_SE.csv
210,19,1.5463636363636366,1,11.0,2015,PAGN_SE.csv
211,19,1.418682235195997,1,11.99,2015,PAGN_SE.csv
212,20,1.4285714285714286,1,14.0,2015,PAGN_SE.csv
213,20,1.6363636363636365,1,11.0,2015,PAGN_SE.csv
214,20,1.4545454545454546,1,11.0,2015,PAGN_SE.csv
215,20,1.5012510425354462,1,11.99,2015,PAGN_SE.csv
216,29,1.5555555555555556,1,9.0,2015,PAGN_SE.csv
217,13,2.2222222222222223,2,9.0,2015,PAGN_SE.csv
218,12,1.6677777777777778,3,9.0,2015,PAGN_SE.csv
219,20,2.247191011235955,3,8.01,2015,PAGN_SE.csv
220,28,1.9975031210986267,3,8.01,2015,PAGN_SE.csv
221,8,1.3645454545454545,4,11.0,2015,PAGN_SE.csv
222,9,1.6363636363636365,4,11.0,2015,PAGN_SE.csv
223,9,1.418682235195997,4,11.99,2015,PAGN_SE.csv
224,9,1.6016016016016017,4,9.99,2015,PAGN_SE.csv
225,9,1.5384615384615383,4,13.0,2015,PAGN_SE.csv
226,9,1.7263636363636363,4,11.0,2015,PAGN_SE.csv
227,10,1.418682235195997,4,11.99,2015,PAGN_SE.csv
228,11,1.4607692307692306,4,13.0,2015,PAGN_SE.csv
229,14,1.5463636363636366,4,11.0,2015,PAGN_SE.csv
230,14,1.6680567139282736,4,11.99,2015,PAGN_SE.csv
231,15,1.6016016016016017,4,9.99,2015,PAGN_SE.csv
232,15,1.7027027027027029,4,9.99,2015,PAGN_SE.csv
233,18,1.5555555555555556,4,9.0,2015,PAGN_SE.csv
234,26,2.2857142857142856,4,7.0,2015,PAGN_SE.csv
235,26,1.418682235195997,4,11.99,2015,PAGN_SE.csv
236,27,1.7027027027027029,4,9.99,2015,PAGN_SE.csv
237,28,1.4545454545454546,4,11.0,2015,PAGN_SE.csv
238,28,1.9975031210986267,4,8.01,2015,PAGN_SE.csv
239,4,1.873907615480649,6,8.01,2015,PAGN_SE.csv
240,5,1.418682235195997,6,11.99,2015,PAGN_SE.csv
241,24,1.3846153846153846,6,13.0,2015,PAGN_SE.csv
242,24,2.4975041597337766,6,6.01,2015,PAGN_SE.csv
243,22,2.8,8,5.0,2015,PAGN_SE.csv
244,22,1.7263636363636363,8,11.0,2015,PAGN_SE.csv
245,22,1.7777777777777777,8,9.0,2015,PAGN_SE.csv
246,23,1.8018018018018016,8,9.99,2015,PAGN_SE.csv
247,23,1.6016016016016017,8,9.99,2015,PAGN_SE.csv
248,9,1.7777777777777777,10,9.0,2015,PAGN_SE.csv
249,9,1.5025025025025025,10,9.99,2015,PAGN_SE.csv
250,11,1.7478152309612984,10,8.01,2015,PAGN_SE.csv
251,11,1.4656895403064625,10,15.01,2015,PAGN_SE.csv
252,11,1.9980013324450363,10,15.01,2015,PAGN_SE.csv
253,11,1.5996002664890074,10,15.01,2015,PAGN_SE.csv
254,11,1.5873015873015872,10,17.01,2015,PAGN_SE.csv
255,11,1.500625,10,16.0,2015,PAGN_SE.csv
256,11,1.499285714285714,10,14.0,2015,PAGN_SE.csv
257,12,1.749375,10,16.0,2015,PAGN_SE.csv
258,12,1.625625,10,16.0,2015,PAGN_SE.csv
259,12,1.5323117921385745,10,15.01,2015,PAGN_SE.csv
260,12,1.4739336492890995,10,18.99,2015,PAGN_SE.csv
261,12,1.4287756074321103,10,20.99,2015,PAGN_SE.csv
262,12,2.1319120586275817,10,15.01,2015,PAGN_SE.csv
263,12,1.5,10,18.0,2015,PAGN_SE.csv
264,12,1.8888888888888888,10,18.0,2015,PAGN_SE.csv
265,12,1.8888888888888888,10,18.0,2015,PAGN_SE.csv
266,12,1.4218009478672986,10,18.99,2015,PAGN_SE.csv
267,12,1.411522633744856,10,17.01,2015,PAGN_SE.csv
268,12,1.5,10,18.0,2015,PAGN_SE.csv
269,12,1.5625,10,16.0,2015,PAGN_SE.csv
270,12,1.3888888888888888,10,18.0,2015,PAGN_SE.csv
271,12,1.5625,10,16.0,2015,PAGN_SE.csv
272,12,1.2339800117577893,10,17.01,2015,PAGN_SE.csv
273,12,2.000769230769231,10,13.0,2015,PAGN_SE.csv
274,12,1.356428571428571,10,14.0,2015,PAGN_SE.csv
275,12,1.5463636363636366,10,11.0,2015,PAGN_SE.csv
276,12,1.6428571428571428,10,14.0,2015,PAGN_SE.csv
277,17,3.492512479201331,10,6.01,2015,PAGN_SE.csv
278,28,1.7478152309612984,10,8.01,2015,PAGN_SE.csv
279,6,1.3084615384615386,11,13.0,2015,PAGN_SE.csv
280,6,1.5555555555555556,11,9.0,2015,PAGN_SE.csv
281,6,1.3084615384615386,11,13.0,2015,PAGN_SE.csv
282,6,1.5012510425354462,11,11.99,2015,PAGN_SE.csv
283,6,1.5463636363636366,11,11.0,2015,PAGN_SE.csv
284,12,1.7478152309612984,11,8.01,2015,PAGN_SE.csv
285,12,1.5463636363636366,11,11.0,2015,PAGN_SE.csv
286,12,1.4607692307692306,11,13.0,2015,PAGN_SE.csv
287,12,1.7506255212677229,11,11.99,2015,PAGN_SE.csv
288,12,1.2857142857142858,11,14.0,2015,PAGN_SE.csv
289,12,1.818181818181818,11,11.0,2015,PAGN_SE.csv
290,12,1.3984010659560293,11,15.01,2015,PAGN_SE.csv
291,12,1.89,11,9.0,2015,PAGN_SE.csv
292,12,1.6677777777777778,11,9.0,2015,PAGN_SE.csv
293,13,2.6622296173044933,11,6.01,2015,PAGN_SE.csv
294,27,1.873907615480649,11,8.01,2015,PAGN_SE.csv
295,27,1.7777777777777777,11,9.0,2015,PAGN_SE.csv
296,28,1.5555555555555556,11,9.0,2015,PAGN_SE.csv
297,30,1.89,11,9.0,2015,PAGN_SE.csv
298,1,1.5025025025025025,12,9.99,2015,PAGN_SE.csv
299,1,1.5025025025025025,12,9.99,2015,PAGN_SE.csv
300,1,1.5463636363636366,12,11.0,2015,PAGN_SE.csv
301,1,1.715,12,14.0,2015,PAGN_SE.csv
302,1,2.0,12,11.0,2015,PAGN_SE.csv
303,1,1.7027027027027029,12,9.99,2015,PAGN_SE.csv
304,21,2.0,12,7.0,2015,PAGN_SE.csv
305,21,1.6016016016016017,12,9.99,2015,PAGN_SE.csv
306,31,1.3521457965902408,12,17.01,2015,PAGN_SE.csv
307,31,1.6923076923076923,12,13.0,2015,PAGN_SE.csv
308,31,1.5012510425354462,12,11.99,2015,PAGN_SE.csv
309,31,1.8018018018018016,12,9.99,2015,PAGN_SE.csv
310,2,1.7027027027027029,1,9.99,2016,PAGN_SE.csv
311,2,2.0,1,7.0,2016,PAGN_SE.csv
312,2,2.0,1,7.0,2016,PAGN_SE.csv
313,2,2.247191011235955,1,8.01,2016,PAGN_SE.csv
314,18,1.3084615384615386,1,13.0,2016,PAGN_SE.csv
315,24,1.6680567139282736,1,11.99,2016,PAGN_SE.csv
316,24,1.3645454545454545,1,11.0,2016,PAGN_SE.csv
317,26,1.2857142857142858,1,14.0,2016,PAGN_SE.csv
318,26,1.7027027027027029,1,9.99,2016,PAGN_SE.csv
319,26,1.7777777777777777,1,9.0,2016,PAGN_SE.csv
320,26,1.7027027027027029,1,9.99,2016,PAGN_SE.csv
321,26,1.4607692307692306,1,13.0,2016,PAGN_SE.csv
322,26,1.8018018018018016,1,9.99,2016,PAGN_SE.csv
323,26,1.2857142857142858,1,14.0,2016,PAGN_SE.csv
324,26,1.4607692307692306,1,13.0,2016,PAGN_SE.csv
325,26,1.3645454545454545,1,11.0,2016,PAGN_SE.csv
326,27,1.4656895403064625,1,15.01,2016,PAGN_SE.csv
327,27,1.5012510425354462,1,11.99,2016,PAGN_SE.csv
328,27,1.356428571428571,1,14.0,2016,PAGN_SE.csv
329,27,1.7328447701532312,1,15.01,2016,PAGN_SE.csv
330,27,1.6146153846153846,1,13.0,2016,PAGN_SE.csv
331,27,1.6428571428571428,1,14.0,2016,PAGN_SE.csv
332,27,1.798800799467022,1,15.01,2016,PAGN_SE.csv
333,27,1.5384615384615383,1,13.0,2016,PAGN_SE.csv
334,27,1.3521457965902408,1,17.01,2016,PAGN_SE.csv
335,27,1.4285714285714286,1,14.0,2016,PAGN_SE.csv
336,27,1.6363636363636365,1,11.0,2016,PAGN_SE.csv
337,4,1.3846153846153846,2,13.0,2016,PAGN_SE.csv
338,4,1.6680567139282736,2,11.99,2016,PAGN_SE.csv
339,4,1.356428571428571,2,14.0,2016,PAGN_SE.csv
340,4,1.418682235195997,2,11.99,2016,PAGN_SE.csv
341,4,1.6363636363636365,2,11.0,2016,PAGN_SE.csv
342,4,1.818181818181818,2,11.0,2016,PAGN_SE.csv
343,4,1.7263636363636363,2,11.0,2016,PAGN_SE.csv
344,4,1.499285714285714,2,14.0,2016,PAGN_SE.csv
345,4,1.6016016016016017,2,9.99,2016,PAGN_SE.csv
346,4,1.7027027027027029,2,9.99,2016,PAGN_SE.csv
347,4,1.5025025025025025,2,9.99,2016,PAGN_SE.csv
348,9,1.3344453711426187,2,11.99,2016,PAGN_SE.csv
349,11,2.0,2,7.0,2016,PAGN_SE.csv
350,21,1.9081818181818182,2,11.0,2016,PAGN_SE.csv
351,21,1.3846153846153846,2,13.0,2016,PAGN_SE.csv
352,25,1.356428571428571,2,14.0,2016,PAGN_SE.csv
353,25,1.5025025025025025,2,9.99,2016,PAGN_SE.csv
354,26,2.4975041597337766,2,6.01,2016,PAGN_SE.csv
355,13,1.3344453711426187,3,11.99,2016,PAGN_SE.csv
356,5,1.7027027027027029,4,9.99,2016,PAGN_SE.csv
357,5,1.6016016016016017,4,9.99,2016,PAGN_SE.csv
358,26,1.6363636363636365,4,11.0,2016,PAGN_SE.csv
359,26,1.5463636363636366,4,11.0,2016,PAGN_SE.csv
360,26,1.7478152309612984,4,8.01,2016,PAGN_SE.csv
361,28,1.5463636363636366,4,11.0,2016,PAGN_SE.csv
362,30,1.4545454545454546,4,11.0,2016,PAGN_SE.csv
363,17,1.5025025025025025,5,9.99,2016,PAGN_SE.csv
364,17,1.418682235195997,5,11.99,2016,PAGN_SE.csv
365,17,1.6363636363636365,5,11.0,2016,PAGN_SE.csv
366,17,1.5384615384615383,5,13.0,2016,PAGN_SE.csv
367,17,1.6363636363636365,5,11.0,2016,PAGN_SE.csv
368,17,1.2339800117577893,5,17.01,2016,PAGN_SE.csv
369,3,1.9009009009009008,6,9.99,2016,PAGN_SE.csv
370,4,1.6016016016016017,6,9.99,2016,PAGN_SE.csv
371,1,1.6016016016016017,7,9.99,2016,PAGN_SE.csv
372,1,1.5025025025025025,7,9.99,2016,PAGN_SE.csv
373,2,1.4545454545454546,7,11.0,2016,PAGN_SE.csv
374,2,1.5012510425354462,7,11.99,2016,PAGN_SE.csv
375,2,1.5463636363636366,7,11.0,2016,PAGN_SE.csv
376,2,1.5012510425354462,7,11.99,2016,PAGN_SE.csv
377,2,1.89,7,9.0,2016,PAGN_SE.csv
378,9,1.5463636363636366,9,11.0,2016,PAGN_SE.csv
379,9,1.311875,9,16.0,2016,PAGN_SE.csv
380,9,1.9081818181818182,9,11.0,2016,PAGN_SE.csv
381,9,1.2727272727272727,9,11.0,2016,PAGN_SE.csv
382,22,1.4545454545454546,9,11.0,2016,PAGN_SE.csv
383,22,1.5555555555555556,9,9.0,2016,PAGN_SE.csv
384,22,1.6363636363636365,9,11.0,2016,PAGN_SE.csv
385,22,1.375,9,16.0,2016,PAGN_SE.csv
386,22,1.418682235195997,9,11.99,2016,PAGN_SE.csv
387,22,1.3084615384615386,9,13.0,2016,PAGN_SE.csv
388,22,1.4607692307692306,9,13.0,2016,PAGN_SE.csv
389,22,2.6204744069912604,9,8.01,2016,PAGN_SE.csv
390,22,1.6363636363636365,9,11.0,2016,PAGN_SE.csv
391,22,1.5714285714285714,9,14.0,2016,PAGN_SE.csv
392,22,2.8714107365792763,9,8.01,2016,PAGN_SE.csv
393,22,2.090909090909091,9,11.0,2016,PAGN_SE.csv
394,22,1.5463636363636366,10,11.0,2016,PAGN_SE.csv
395,3,1.5996002664890074,11,15.01,2016,PAGN_SE.csv
396,3,1.5025025025025025,11,9.99,2016,PAGN_SE.csv
397,3,1.5463636363636366,11,11.0,2016,PAGN_SE.csv
398,3,1.499285714285714,11,14.0,2016,PAGN_SE.csv
399,3,1.6146153846153846,11,13.0,2016,PAGN_SE.csv
400,3,1.3344453711426187,11,11.99,2016,PAGN_SE.csv
401,4,1.9975031210986267,11,8.01,2016,PAGN_SE.csv
402,4,1.6363636363636365,11,11.0,2016,PAGN_SE.csv
403,5,1.7777777777777777,11,9.0,2016,PAGN_SE.csv
404,5,1.3521457965902408,11,17.01,2016,PAGN_SE.csv
405,5,1.3324450366422385,11,15.01,2016,PAGN_SE.csv
406,5,1.3984010659560293,11,15.01,2016,PAGN_SE.csv
407,5,1.5873015873015872,11,17.01,2016,PAGN_SE.csv
408,5,1.6016016016016017,11,9.99,2016,PAGN_SE.csv
409,5,1.25,11,20.0,2016,PAGN_SE.csv
410,5,1.555,11,18.0,2016,PAGN_SE.csv
411,5,1.3984010659560293,11,15.01,2016,PAGN_SE.csv
412,5,1.418682235195997,11,11.99,2016,PAGN_SE.csv
413,5,1.356428571428571,11,14.0,2016,PAGN_SE.csv
414,5,1.3984010659560293,11,15.01,2016,PAGN_SE.csv
415,5,1.3984010659560293,11,15.01,2016,PAGN_SE.csv
416,5,1.5323117921385745,11,15.01,2016,PAGN_SE.csv
417,5,1.7506255212677229,11,11.99,2016,PAGN_SE.csv
418,5,1.356428571428571,11,14.0,2016,PAGN_SE.csv
419,5,1.418682235195997,11,11.99,2016,PAGN_SE.csv
420,5,1.6680567139282736,11,11.99,2016,PAGN_SE.csv
421,5,1.5025025025025025,11,9.99,2016,PAGN_SE.csv
422,5,1.5025025025025025,11,9.99,2016,PAGN_SE.csv
423,5,1.4545454545454546,11,11.0,2016,PAGN_SE.csv
424,5,1.4285714285714286,11,14.0,2016,PAGN_SE.csv
425,5,1.6680567139282736,11,11.99,2016,PAGN_SE.csv
426,10,1.3888888888888888,11,18.0,2016,PAGN_SE.csv
427,10,1.311875,11,16.0,2016,PAGN_SE.csv
428,10,1.2933568489124043,11,17.01,2016,PAGN_SE.csv
429,10,1.4656895403064625,11,15.01,2016,PAGN_SE.csv
430,10,1.2643496577145867,11,18.99,2016,PAGN_SE.csv
431,10,1.5,11,18.0,2016,PAGN_SE.csv
