,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
92,24,1.6016016016016017,11,9.99,2012,PAGN_E.csv
93,9,2.43,12,7.0,2012,PAGN_E.csv
94,9,1.3645454545454545,12,11.0,2012,PAGN_E.csv
95,9,1.4014014014014011,12,9.99,2012,PAGN_E.csv
96,14,1.5463636363636366,12,11.0,2012,PAGN_E.csv
97,15,1.3344453711426187,12,11.99,2012,PAGN_E.csv
98,15,2.1235955056179776,12,8.01,2012,PAGN_E.csv
99,2,1.418682235195997,1,11.99,2013,PAGN_E.csv
100,25,1.6016016016016017,1,9.99,2013,PAGN_E.csv
101,25,1.873907615480649,1,8.01,2013,PAGN_E.csv
102,18,2.6622296173044933,2,6.01,2013,PAGN_E.csv
103,26,1.6677777777777778,2,9.0,2013,PAGN_E.csv
104,26,1.873907615480649,2,8.01,2013,PAGN_E.csv
105,26,1.873907615480649,2,8.01,2013,PAGN_E.csv
106,26,1.5025025025025025,2,9.99,2013,PAGN_E.csv
107,26,1.873907615480649,2,8.01,2013,PAGN_E.csv
108,26,2.1235955056179776,2,8.01,2013,PAGN_E.csv
109,26,1.5555555555555556,2,9.0,2013,PAGN_E.csv
110,26,1.873907615480649,2,8.01,2013,PAGN_E.csv
111,26,2.6622296173044933,2,6.01,2013,PAGN_E.csv
112,26,2.247191011235955,2,8.01,2013,PAGN_E.csv
113,27,1.418682235195997,2,11.99,2013,PAGN_E.csv
114,27,2.144285714285714,2,7.0,2013,PAGN_E.csv
115,27,2.0,2,7.0,2013,PAGN_E.csv
116,27,1.6016016016016017,2,9.99,2013,PAGN_E.csv
117,27,1.5025025025025025,2,9.99,2013,PAGN_E.csv
118,27,1.89,2,9.0,2013,PAGN_E.csv
119,27,1.4607692307692306,2,13.0,2013,PAGN_E.csv
120,28,1.5555555555555556,2,9.0,2013,PAGN_E.csv
121,28,2.144285714285714,2,7.0,2013,PAGN_E.csv
122,28,1.873907615480649,2,8.01,2013,PAGN_E.csv
123,28,1.89,2,9.0,2013,PAGN_E.csv
124,28,1.6677777777777778,2,9.0,2013,PAGN_E.csv
125,9,2.555555555555556,4,9.0,2013,PAGN_E.csv
126,9,1.356428571428571,4,14.0,2013,PAGN_E.csv
127,9,1.5323117921385745,4,15.01,2013,PAGN_E.csv
128,9,1.9081818181818182,4,11.0,2013,PAGN_E.csv
129,9,1.215,4,14.0,2013,PAGN_E.csv
130,9,1.5012510425354462,4,11.99,2013,PAGN_E.csv
131,9,1.6428571428571428,4,14.0,2013,PAGN_E.csv
132,12,1.7478152309612984,4,8.01,2013,PAGN_E.csv
133,12,1.5555555555555556,4,9.0,2013,PAGN_E.csv
134,12,1.7478152309612984,4,8.01,2013,PAGN_E.csv
135,12,1.873907615480649,4,8.01,2013,PAGN_E.csv
136,12,1.6677777777777778,4,9.0,2013,PAGN_E.csv
137,7,2.1235955056179776,6,8.01,2013,PAGN_E.csv
138,20,2.0,9,7.0,2013,PAGN_E.csv
139,20,2.0,9,7.0,2013,PAGN_E.csv
140,20,2.0,9,7.0,2013,PAGN_E.csv
141,20,1.6016016016016017,9,9.99,2013,PAGN_E.csv
142,22,1.7263636363636363,9,11.0,2013,PAGN_E.csv
143,22,1.4545454545454546,9,11.0,2013,PAGN_E.csv
144,22,2.0,9,9.0,2013,PAGN_E.csv
145,22,1.3344453711426187,9,11.99,2013,PAGN_E.csv
146,22,2.4975041597337766,9,6.01,2013,PAGN_E.csv
147,22,2.090909090909091,9,11.0,2013,PAGN_E.csv
148,22,1.7506255212677229,9,11.99,2013,PAGN_E.csv
149,22,1.5463636363636366,9,11.0,2013,PAGN_E.csv
150,22,2.1235955056179776,9,8.01,2013,PAGN_E.csv
151,22,1.5463636363636366,9,11.0,2013,PAGN_E.csv
152,28,1.3846153846153846,9,13.0,2013,PAGN_E.csv
153,28,1.9975031210986267,9,8.01,2013,PAGN_E.csv
154,28,1.4545454545454546,9,11.0,2013,PAGN_E.csv
155,28,1.6016016016016017,9,9.99,2013,PAGN_E.csv
156,28,1.8018018018018016,9,9.99,2013,PAGN_E.csv
157,3,1.2307692307692308,10,13.0,2013,PAGN_E.csv
158,28,1.9975031210986267,11,8.01,2013,PAGN_E.csv
159,13,2.0,12,7.0,2013,PAGN_E.csv
160,13,1.3084615384615386,12,13.0,2013,PAGN_E.csv
161,14,1.2307692307692308,12,13.0,2013,PAGN_E.csv
162,28,1.7777777777777777,12,9.0,2013,PAGN_E.csv
163,28,1.5025025025025025,12,9.99,2013,PAGN_E.csv
164,1,1.8018018018018016,1,9.99,2014,PAGN_E.csv
165,10,1.6677777777777778,2,9.0,2014,PAGN_E.csv
166,15,2.2857142857142856,2,7.0,2014,PAGN_E.csv
167,11,1.7478152309612984,3,8.01,2014,PAGN_E.csv
168,29,1.6677777777777778,4,9.0,2014,PAGN_E.csv
169,29,1.418682235195997,4,11.99,2014,PAGN_E.csv
170,29,1.5555555555555556,4,9.0,2014,PAGN_E.csv
171,29,1.9975031210986267,4,8.01,2014,PAGN_E.csv
172,29,1.3084615384615386,4,13.0,2014,PAGN_E.csv
173,29,1.5463636363636366,4,11.0,2014,PAGN_E.csv
174,22,1.6677777777777778,6,9.0,2014,PAGN_E.csv
175,22,1.7478152309612984,6,8.01,2014,PAGN_E.csv
176,22,1.3645454545454545,6,11.0,2014,PAGN_E.csv
177,9,1.89,8,9.0,2014,PAGN_E.csv
178,9,2.090909090909091,8,11.0,2014,PAGN_E.csv
179,9,2.144285714285714,8,7.0,2014,PAGN_E.csv
180,10,1.6677777777777778,8,9.0,2014,PAGN_E.csv
181,14,1.4656895403064625,10,15.01,2014,PAGN_E.csv
182,14,1.6363636363636365,10,11.0,2014,PAGN_E.csv
183,15,1.89,10,9.0,2014,PAGN_E.csv
184,16,1.6016016016016017,10,9.99,2014,PAGN_E.csv
185,22,1.499285714285714,10,14.0,2014,PAGN_E.csv
186,22,2.2022022022022023,10,9.99,2014,PAGN_E.csv
187,22,1.4014014014014011,10,9.99,2014,PAGN_E.csv
188,22,2.571428571428572,10,7.0,2014,PAGN_E.csv
189,22,2.329450915141431,10,6.01,2014,PAGN_E.csv
190,22,1.418682235195997,10,11.99,2014,PAGN_E.csv
191,22,2.1235955056179776,10,8.01,2014,PAGN_E.csv
192,22,1.4607692307692306,10,13.0,2014,PAGN_E.csv
193,22,1.6677777777777778,10,9.0,2014,PAGN_E.csv
194,30,1.418682235195997,10,11.99,2014,PAGN_E.csv
195,30,1.6677777777777778,10,9.0,2014,PAGN_E.csv
196,30,2.0,10,7.0,2014,PAGN_E.csv
197,7,1.7478152309612984,11,8.01,2014,PAGN_E.csv
198,7,1.5463636363636366,11,11.0,2014,PAGN_E.csv
199,21,1.7027027027027029,11,9.99,2014,PAGN_E.csv
200,7,1.3645454545454545,12,11.0,2014,PAGN_E.csv
201,7,1.7478152309612984,12,8.01,2014,PAGN_E.csv
202,7,1.9975031210986267,12,8.01,2014,PAGN_E.csv
203,8,1.3984010659560293,12,15.01,2014,PAGN_E.csv
204,8,1.5025025025025025,12,9.99,2014,PAGN_E.csv
205,9,1.5463636363636366,12,11.0,2014,PAGN_E.csv
206,16,2.0,12,7.0,2014,PAGN_E.csv
207,18,2.0,12,7.0,2014,PAGN_E.csv
208,19,1.9975031210986267,12,8.01,2014,PAGN_E.csv
209,19,1.5025025025025025,12,9.99,2014,PAGN_E.csv
210,20,2.4975041597337766,12,6.01,2014,PAGN_E.csv
211,20,1.5555555555555556,12,9.0,2014,PAGN_E.csv
212,20,1.6016016016016017,12,9.99,2014,PAGN_E.csv
213,20,1.9975031210986267,12,8.01,2014,PAGN_E.csv
214,20,1.7027027027027029,12,9.99,2014,PAGN_E.csv
215,20,1.5555555555555556,12,9.0,2014,PAGN_E.csv
216,20,1.4014014014014011,12,9.99,2014,PAGN_E.csv
217,20,1.7027027027027029,12,9.99,2014,PAGN_E.csv
218,1,1.5555555555555556,1,9.0,2015,PAGN_E.csv
219,4,2.571428571428572,1,7.0,2015,PAGN_E.csv
220,13,1.873907615480649,1,8.01,2015,PAGN_E.csv
221,15,1.5838198498748957,1,11.99,2015,PAGN_E.csv
222,19,1.7027027027027029,1,9.99,2015,PAGN_E.csv
223,20,1.4545454545454546,1,11.0,2015,PAGN_E.csv
224,20,1.4545454545454546,1,11.0,2015,PAGN_E.csv
225,20,1.7027027027027029,1,9.99,2015,PAGN_E.csv
226,20,1.4545454545454546,1,11.0,2015,PAGN_E.csv
227,20,1.7777777777777777,1,9.0,2015,PAGN_E.csv
228,21,1.6677777777777778,1,9.0,2015,PAGN_E.csv
229,21,1.6363636363636365,1,11.0,2015,PAGN_E.csv
230,21,1.7478152309612984,1,8.01,2015,PAGN_E.csv
231,10,2.144285714285714,2,7.0,2015,PAGN_E.csv
232,11,1.9975031210986267,2,8.01,2015,PAGN_E.csv
233,11,2.11,2,9.0,2015,PAGN_E.csv
234,11,1.6016016016016017,2,9.99,2015,PAGN_E.csv
235,11,1.7027027027027029,2,9.99,2015,PAGN_E.csv
236,11,1.7263636363636363,2,11.0,2015,PAGN_E.csv
237,11,1.6363636363636365,2,11.0,2015,PAGN_E.csv
238,11,1.418682235195997,2,11.99,2015,PAGN_E.csv
239,13,2.0,2,7.0,2015,PAGN_E.csv
240,28,1.5555555555555556,3,9.0,2015,PAGN_E.csv
241,2,1.7478152309612984,4,8.01,2015,PAGN_E.csv
242,8,1.873907615480649,4,8.01,2015,PAGN_E.csv
243,8,2.0,4,7.0,2015,PAGN_E.csv
244,9,2.0,4,7.0,2015,PAGN_E.csv
245,9,1.6016016016016017,4,9.99,2015,PAGN_E.csv
246,9,1.4285714285714286,4,14.0,2015,PAGN_E.csv
247,9,1.418682235195997,4,11.99,2015,PAGN_E.csv
248,10,1.9975031210986267,4,8.01,2015,PAGN_E.csv
249,10,1.7777777777777777,4,9.0,2015,PAGN_E.csv
250,28,1.5025025025025025,4,9.99,2015,PAGN_E.csv
251,22,1.7478152309612984,9,8.01,2015,PAGN_E.csv
252,9,2.43,10,7.0,2015,PAGN_E.csv
253,9,2.002002002002002,10,9.99,2015,PAGN_E.csv
254,9,1.5012510425354462,10,11.99,2015,PAGN_E.csv
255,9,2.4968789013732837,10,8.01,2015,PAGN_E.csv
256,9,1.6016016016016017,10,9.99,2015,PAGN_E.csv
257,11,1.8018018018018016,10,9.99,2015,PAGN_E.csv
258,11,1.7777777777777777,10,9.0,2015,PAGN_E.csv
259,11,1.7478152309612984,10,8.01,2015,PAGN_E.csv
260,11,1.9975031210986267,10,8.01,2015,PAGN_E.csv
261,11,1.6016016016016017,10,9.99,2015,PAGN_E.csv
262,11,2.6622296173044933,10,6.01,2015,PAGN_E.csv
263,11,1.6680567139282736,10,11.99,2015,PAGN_E.csv
264,11,2.4968789013732837,10,8.01,2015,PAGN_E.csv
265,12,1.5625,10,16.0,2015,PAGN_E.csv
266,12,1.445,10,18.0,2015,PAGN_E.csv
267,12,1.5873015873015872,10,17.01,2015,PAGN_E.csv
268,12,2.4975041597337766,10,6.01,2015,PAGN_E.csv
269,17,2.144285714285714,10,7.0,2015,PAGN_E.csv
270,20,1.6677777777777778,10,9.0,2015,PAGN_E.csv
271,28,1.89,10,9.0,2015,PAGN_E.csv
272,6,1.9009009009009008,11,9.99,2015,PAGN_E.csv
273,10,1.7478152309612984,11,8.01,2015,PAGN_E.csv
274,12,1.5463636363636366,11,11.0,2015,PAGN_E.csv
275,13,1.7777777777777777,11,9.0,2015,PAGN_E.csv
276,13,1.418682235195997,11,11.99,2015,PAGN_E.csv
277,13,1.5025025025025025,11,9.99,2015,PAGN_E.csv
278,13,1.5025025025025025,11,9.99,2015,PAGN_E.csv
279,28,1.5025025025025025,11,9.99,2015,PAGN_E.csv
280,28,1.4014014014014011,11,9.99,2015,PAGN_E.csv
281,30,1.7777777777777777,11,9.0,2015,PAGN_E.csv
282,30,1.5555555555555556,11,9.0,2015,PAGN_E.csv
283,19,1.873907615480649,12,8.01,2015,PAGN_E.csv
284,19,1.873907615480649,12,8.01,2015,PAGN_E.csv
285,19,1.7478152309612984,12,8.01,2015,PAGN_E.csv
286,19,1.7478152309612984,12,8.01,2015,PAGN_E.csv
287,19,1.89,12,9.0,2015,PAGN_E.csv
288,21,1.9975031210986267,12,8.01,2015,PAGN_E.csv
289,21,2.0,12,9.0,2015,PAGN_E.csv
290,26,2.4975041597337766,12,6.01,2015,PAGN_E.csv
291,26,2.0,12,7.0,2015,PAGN_E.csv
292,31,1.5025025025025025,12,9.99,2015,PAGN_E.csv
293,31,1.5463636363636366,12,11.0,2015,PAGN_E.csv
294,1,1.7478152309612984,1,8.01,2016,PAGN_E.csv
295,1,1.9975031210986267,1,8.01,2016,PAGN_E.csv
296,2,1.5012510425354462,1,11.99,2016,PAGN_E.csv
297,11,1.7027027027027029,1,9.99,2016,PAGN_E.csv
298,13,1.5025025025025025,1,9.99,2016,PAGN_E.csv
299,13,1.873907615480649,1,8.01,2016,PAGN_E.csv
300,13,2.0,1,9.0,2016,PAGN_E.csv
301,13,1.6677777777777778,1,9.0,2016,PAGN_E.csv
302,13,1.9975031210986267,1,8.01,2016,PAGN_E.csv
303,14,1.7478152309612984,1,8.01,2016,PAGN_E.csv
304,18,1.7777777777777777,1,9.0,2016,PAGN_E.csv
305,18,1.6677777777777778,1,9.0,2016,PAGN_E.csv
306,18,1.7478152309612984,1,8.01,2016,PAGN_E.csv
307,21,1.7478152309612984,1,8.01,2016,PAGN_E.csv
308,21,1.7777777777777777,1,9.0,2016,PAGN_E.csv
309,21,1.4545454545454546,1,11.0,2016,PAGN_E.csv
310,21,1.8018018018018016,1,9.99,2016,PAGN_E.csv
311,21,1.6016016016016017,1,9.99,2016,PAGN_E.csv
312,22,1.6016016016016017,1,9.99,2016,PAGN_E.csv
313,24,1.7777777777777777,1,9.0,2016,PAGN_E.csv
314,26,1.7777777777777777,1,9.0,2016,PAGN_E.csv
315,26,1.3846153846153846,1,13.0,2016,PAGN_E.csv
316,26,2.571428571428572,1,7.0,2016,PAGN_E.csv
317,26,1.4014014014014011,1,9.99,2016,PAGN_E.csv
318,26,2.247191011235955,1,8.01,2016,PAGN_E.csv
319,26,2.2222222222222223,1,9.0,2016,PAGN_E.csv
320,26,1.5555555555555556,1,9.0,2016,PAGN_E.csv
321,26,1.5555555555555556,1,9.0,2016,PAGN_E.csv
322,27,1.5025025025025025,1,9.99,2016,PAGN_E.csv
323,27,1.499285714285714,1,14.0,2016,PAGN_E.csv
324,27,1.7506255212677229,1,11.99,2016,PAGN_E.csv
325,27,1.4607692307692306,1,13.0,2016,PAGN_E.csv
326,27,1.6016016016016017,1,9.99,2016,PAGN_E.csv
327,4,1.6680567139282736,2,11.99,2016,PAGN_E.csv
328,4,1.6680567139282736,2,11.99,2016,PAGN_E.csv
329,4,1.418682235195997,2,11.99,2016,PAGN_E.csv
330,4,2.1235955056179776,2,8.01,2016,PAGN_E.csv
331,7,1.7478152309612984,2,8.01,2016,PAGN_E.csv
332,7,2.144285714285714,2,7.0,2016,PAGN_E.csv
333,7,1.6677777777777778,2,9.0,2016,PAGN_E.csv
334,7,1.6677777777777778,2,9.0,2016,PAGN_E.csv
335,7,1.9975031210986267,2,8.01,2016,PAGN_E.csv
336,7,2.2857142857142856,2,7.0,2016,PAGN_E.csv
337,11,2.9950083194675536,2,6.01,2016,PAGN_E.csv
338,21,1.89,2,9.0,2016,PAGN_E.csv
339,21,2.4975041597337766,2,6.01,2016,PAGN_E.csv
340,24,2.2857142857142856,2,7.0,2016,PAGN_E.csv
341,24,1.7027027027027029,2,9.99,2016,PAGN_E.csv
342,24,2.43,2,7.0,2016,PAGN_E.csv
343,25,1.499285714285714,2,14.0,2016,PAGN_E.csv
344,25,1.89,2,9.0,2016,PAGN_E.csv
345,25,1.5025025025025025,2,9.99,2016,PAGN_E.csv
346,26,1.2727272727272727,2,11.0,2016,PAGN_E.csv
347,26,1.7478152309612984,2,8.01,2016,PAGN_E.csv
348,26,1.7478152309612984,2,8.01,2016,PAGN_E.csv
349,26,1.5463636363636366,2,11.0,2016,PAGN_E.csv
350,26,1.5555555555555556,2,9.0,2016,PAGN_E.csv
351,26,1.873907615480649,2,8.01,2016,PAGN_E.csv
352,26,2.1235955056179776,2,8.01,2016,PAGN_E.csv
353,27,1.7027027027027029,2,9.99,2016,PAGN_E.csv
354,28,1.2518765638031693,2,11.99,2016,PAGN_E.csv
355,28,1.846923076923077,2,13.0,2016,PAGN_E.csv
356,28,1.5555555555555556,2,9.0,2016,PAGN_E.csv
357,28,1.6677777777777778,2,9.0,2016,PAGN_E.csv
358,28,1.5555555555555556,2,9.0,2016,PAGN_E.csv
359,28,2.0,2,7.0,2016,PAGN_E.csv
360,8,1.4014014014014011,3,9.99,2016,PAGN_E.csv
361,8,2.6622296173044933,3,6.01,2016,PAGN_E.csv
362,9,1.873907615480649,3,8.01,2016,PAGN_E.csv
363,9,1.5555555555555556,3,9.0,2016,PAGN_E.csv
364,9,2.144285714285714,3,7.0,2016,PAGN_E.csv
365,9,1.9975031210986267,3,8.01,2016,PAGN_E.csv
366,9,2.0,3,7.0,2016,PAGN_E.csv
367,9,1.9975031210986267,3,8.01,2016,PAGN_E.csv
368,26,1.5555555555555556,3,9.0,2016,PAGN_E.csv
369,26,1.7478152309612984,3,8.01,2016,PAGN_E.csv
370,5,1.5463636363636366,4,11.0,2016,PAGN_E.csv
371,5,2.11,4,9.0,2016,PAGN_E.csv
372,26,1.7478152309612984,4,8.01,2016,PAGN_E.csv
373,12,2.6622296173044933,5,6.01,2016,PAGN_E.csv
374,17,1.7263636363636363,5,11.0,2016,PAGN_E.csv
375,17,1.499285714285714,5,14.0,2016,PAGN_E.csv
376,17,1.5714285714285714,5,14.0,2016,PAGN_E.csv
377,18,1.873907615480649,5,8.01,2016,PAGN_E.csv
378,4,1.3645454545454545,6,11.0,2016,PAGN_E.csv
379,12,1.7478152309612984,6,8.01,2016,PAGN_E.csv
380,9,1.5012510425354462,9,11.99,2016,PAGN_E.csv
381,9,1.356428571428571,9,14.0,2016,PAGN_E.csv
382,9,1.5025025025025025,9,9.99,2016,PAGN_E.csv
383,9,1.418682235195997,9,11.99,2016,PAGN_E.csv
384,9,1.4607692307692306,9,13.0,2016,PAGN_E.csv
385,9,1.5463636363636366,9,11.0,2016,PAGN_E.csv
386,9,1.6016016016016017,9,9.99,2016,PAGN_E.csv
387,9,1.5555555555555556,9,9.0,2016,PAGN_E.csv
388,9,1.5555555555555556,9,9.0,2016,PAGN_E.csv
389,9,1.9081818181818182,9,11.0,2016,PAGN_E.csv
390,9,1.3324450366422385,9,15.01,2016,PAGN_E.csv
391,9,1.4607692307692306,9,13.0,2016,PAGN_E.csv
392,9,1.5463636363636366,9,11.0,2016,PAGN_E.csv
393,9,1.5463636363636366,9,11.0,2016,PAGN_E.csv
394,9,1.9009009009009008,9,9.99,2016,PAGN_E.csv
395,9,1.5025025025025025,9,9.99,2016,PAGN_E.csv
396,22,2.0,9,7.0,2016,PAGN_E.csv
397,19,1.7777777777777777,10,9.0,2016,PAGN_E.csv
398,19,1.418682235195997,10,11.99,2016,PAGN_E.csv
399,19,1.9975031210986267,10,8.01,2016,PAGN_E.csv
400,19,1.5555555555555556,10,9.0,2016,PAGN_E.csv
401,22,1.6677777777777778,10,9.0,2016,PAGN_E.csv
402,22,1.7777777777777777,10,9.0,2016,PAGN_E.csv
403,3,2.1235955056179776,11,8.01,2016,PAGN_E.csv
404,3,1.6363636363636365,11,11.0,2016,PAGN_E.csv
405,3,1.5714285714285714,11,14.0,2016,PAGN_E.csv
406,3,1.5838198498748957,11,11.99,2016,PAGN_E.csv
407,3,1.6016016016016017,11,9.99,2016,PAGN_E.csv
408,3,1.5012510425354462,11,11.99,2016,PAGN_E.csv
409,3,1.356428571428571,11,14.0,2016,PAGN_E.csv
410,3,1.418682235195997,11,11.99,2016,PAGN_E.csv
411,3,1.375,11,16.0,2016,PAGN_E.csv
412,3,1.6146153846153846,11,13.0,2016,PAGN_E.csv
413,3,1.356428571428571,11,14.0,2016,PAGN_E.csv
414,3,1.2933568489124043,11,17.01,2016,PAGN_E.csv
415,3,1.4545454545454546,11,11.0,2016,PAGN_E.csv
416,3,1.4607692307692306,11,13.0,2016,PAGN_E.csv
417,3,1.499285714285714,11,14.0,2016,PAGN_E.csv
418,3,1.4607692307692306,11,13.0,2016,PAGN_E.csv
419,3,1.499285714285714,11,14.0,2016,PAGN_E.csv
420,4,2.43,11,7.0,2016,PAGN_E.csv
421,5,1.3846153846153846,11,13.0,2016,PAGN_E.csv
422,5,1.6680567139282736,11,11.99,2016,PAGN_E.csv
423,5,1.6363636363636365,11,11.0,2016,PAGN_E.csv
424,5,1.2777777777777777,11,18.0,2016,PAGN_E.csv
425,5,1.5463636363636366,11,11.0,2016,PAGN_E.csv
426,5,1.89,11,9.0,2016,PAGN_E.csv
427,5,2.1011011011011007,11,9.99,2016,PAGN_E.csv
428,5,1.356428571428571,11,14.0,2016,PAGN_E.csv
429,5,1.8224573780129332,11,17.01,2016,PAGN_E.csv
430,7,1.5025025025025025,11,9.99,2016,PAGN_E.csv
431,7,2.4975041597337766,11,6.01,2016,PAGN_E.csv
432,7,1.7777777777777777,11,9.0,2016,PAGN_E.csv
433,7,1.6016016016016017,11,9.99,2016,PAGN_E.csv
434,7,1.4545454545454546,11,11.0,2016,PAGN_E.csv
435,7,1.7777777777777777,11,9.0,2016,PAGN_E.csv
436,8,1.3846153846153846,11,13.0,2016,PAGN_E.csv
437,8,1.5555555555555556,11,9.0,2016,PAGN_E.csv
438,8,1.6363636363636365,11,11.0,2016,PAGN_E.csv
439,8,1.5555555555555556,11,9.0,2016,PAGN_E.csv
440,9,1.5025025025025025,11,9.99,2016,PAGN_E.csv
441,10,1.356428571428571,11,14.0,2016,PAGN_E.csv
442,10,1.4545454545454546,11,11.0,2016,PAGN_E.csv
443,10,1.7027027027027029,11,9.99,2016,PAGN_E.csv
444,10,1.5012510425354462,11,11.99,2016,PAGN_E.csv
