,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
56,27,1.0,7,6.96,2016,SDIA2_SW.csv
57,27,1.6073903002309469,7,4.33,2016,SDIA2_SW.csv
58,27,1.4292763157894737,7,6.08,2016,SDIA2_SW.csv
59,27,1.2845394736842104,7,6.08,2016,SDIA2_SW.csv
60,27,1.2032332563510393,7,4.33,2016,SDIA2_SW.csv
61,27,1.1001150747986193,7,8.69,2016,SDIA2_SW.csv
62,27,1.6679462571976966,7,5.21,2016,SDIA2_SW.csv
63,27,1.2845394736842104,7,6.08,2016,SDIA2_SW.csv
64,27,1.0,7,6.96,2016,SDIA2_SW.csv
65,27,1.0,7,5.21,2016,SDIA2_SW.csv
66,28,1.4041570438799076,7,4.33,2016,SDIA2_SW.csv
67,28,1.0,7,6.96,2016,SDIA2_SW.csv
68,28,1.0,7,6.96,2016,SDIA2_SW.csv
69,28,1.0,7,5.21,2016,SDIA2_SW.csv
70,28,1.0,7,6.08,2016,SDIA2_SW.csv
71,28,1.0,7,5.21,2016,SDIA2_SW.csv
72,28,1.0,7,8.69,2016,SDIA2_SW.csv
73,28,1.0,7,7.81,2016,SDIA2_SW.csv
74,28,1.1126760563380282,7,7.81,2016,SDIA2_SW.csv
75,28,1.2485632183908046,7,6.96,2016,SDIA2_SW.csv
76,28,1.0,7,7.81,2016,SDIA2_SW.csv
77,28,1.0,7,7.81,2016,SDIA2_SW.csv
78,28,1.0,7,6.96,2016,SDIA2_SW.csv
79,28,1.4292763157894737,7,6.08,2016,SDIA2_SW.csv
80,28,1.0,7,6.08,2016,SDIA2_SW.csv
81,28,1.0,7,8.69,2016,SDIA2_SW.csv
82,28,1.1669865642994242,7,5.21,2016,SDIA2_SW.csv
83,28,1.0,7,7.81,2016,SDIA2_SW.csv
84,28,1.4990403071017273,7,5.21,2016,SDIA2_SW.csv
85,28,1.0,7,5.21,2016,SDIA2_SW.csv
86,28,1.0,7,6.96,2016,SDIA2_SW.csv
87,28,1.0,7,6.96,2016,SDIA2_SW.csv
88,28,1.6679462571976966,7,5.21,2016,SDIA2_SW.csv
89,28,1.4990403071017273,7,5.21,2016,SDIA2_SW.csv
90,28,1.0,7,4.33,2016,SDIA2_SW.csv
91,28,1.6679462571976966,7,5.21,2016,SDIA2_SW.csv
92,28,1.0,7,7.81,2016,SDIA2_SW.csv
93,28,1.0,7,7.81,2016,SDIA2_SW.csv
94,28,1.0,7,7.81,2016,SDIA2_SW.csv
95,28,1.0,7,7.81,2016,SDIA2_SW.csv
96,28,1.0,7,5.21,2016,SDIA2_SW.csv
97,28,1.7471264367816093,7,3.48,2016,SDIA2_SW.csv
98,28,1.1447368421052628,7,6.08,2016,SDIA2_SW.csv
99,28,1.7471264367816093,7,3.48,2016,SDIA2_SW.csv
100,28,1.0,7,6.08,2016,SDIA2_SW.csv
101,28,1.1669865642994242,7,5.21,2016,SDIA2_SW.csv
102,28,1.122126436781609,7,6.96,2016,SDIA2_SW.csv
103,28,1.0,7,5.21,2016,SDIA2_SW.csv
104,28,1.1447368421052628,7,6.08,2016,SDIA2_SW.csv
105,28,1.4990403071017273,7,5.21,2016,SDIA2_SW.csv
106,28,1.0,7,4.33,2016,SDIA2_SW.csv
107,28,1.0,7,7.81,2016,SDIA2_SW.csv
108,28,1.1669865642994242,7,5.21,2016,SDIA2_SW.csv
109,28,1.1126760563380282,7,7.81,2016,SDIA2_SW.csv
110,28,1.4990403071017273,7,5.21,2016,SDIA2_SW.csv
111,28,1.1447368421052628,7,6.08,2016,SDIA2_SW.csv
112,28,1.1126760563380282,7,7.81,2016,SDIA2_SW.csv
113,28,1.4292763157894737,7,6.08,2016,SDIA2_SW.csv
114,28,1.6073903002309469,7,4.33,2016,SDIA2_SW.csv
115,28,1.3358925143953937,7,5.21,2016,SDIA2_SW.csv
116,28,1.3358925143953937,7,5.21,2016,SDIA2_SW.csv
117,29,1.4971264367816093,7,3.48,2016,SDIA2_SW.csv
118,29,1.2032332563510393,7,4.33,2016,SDIA2_SW.csv
119,30,2.0114942528735638,7,0.87,2016,SDIA2_SW.csv
120,30,1.0,7,2.6,2016,SDIA2_SW.csv
121,30,2.9885057471264367,7,0.87,2016,SDIA2_SW.csv
122,31,1.0,7,1.75,2016,SDIA2_SW.csv
123,31,1.4857142857142858,7,1.75,2016,SDIA2_SW.csv
124,31,1.0,7,2.6,2016,SDIA2_SW.csv
125,31,1.0,7,4.33,2016,SDIA2_SW.csv
126,31,1.0,7,5.21,2016,SDIA2_SW.csv
127,31,1.0,7,1.75,2016,SDIA2_SW.csv
128,1,2.0114942528735638,8,0.87,2016,SDIA2_SW.csv
129,2,4.0,8,0.87,2016,SDIA2_SW.csv
130,2,1.0,8,0.87,2016,SDIA2_SW.csv
131,2,1.0,8,1.75,2016,SDIA2_SW.csv
132,2,1.0,8,1.75,2016,SDIA2_SW.csv
133,2,1.4857142857142858,8,1.75,2016,SDIA2_SW.csv
134,8,2.0114942528735638,8,0.87,2016,SDIA2_SW.csv
135,8,2.0114942528735638,8,0.87,2016,SDIA2_SW.csv
136,10,2.9885057471264367,8,0.87,2016,SDIA2_SW.csv
137,10,2.4742857142857138,8,1.75,2016,SDIA2_SW.csv
138,10,1.4857142857142858,8,1.75,2016,SDIA2_SW.csv
139,15,2.0114942528735638,8,0.87,2016,SDIA2_SW.csv
140,15,1.6653846153846157,8,2.6,2016,SDIA2_SW.csv
141,15,1.0,8,3.48,2016,SDIA2_SW.csv
142,19,2.0114942528735638,8,0.87,2016,SDIA2_SW.csv
143,19,2.9885057471264367,8,0.87,2016,SDIA2_SW.csv
144,20,1.0,8,2.6,2016,SDIA2_SW.csv
145,20,1.0,8,0.87,2016,SDIA2_SW.csv
146,20,2.9885057471264367,8,0.87,2016,SDIA2_SW.csv
147,21,2.003846153846154,8,2.6,2016,SDIA2_SW.csv
148,21,2.0114942528735638,8,0.87,2016,SDIA2_SW.csv
149,21,2.0114942528735638,8,0.87,2016,SDIA2_SW.csv
150,21,1.3384615384615384,8,2.6,2016,SDIA2_SW.csv
151,22,1.0,8,6.08,2016,SDIA2_SW.csv
152,22,2.0114942528735638,8,0.87,2016,SDIA2_SW.csv
153,22,1.0,8,1.75,2016,SDIA2_SW.csv
154,23,1.0,8,1.75,2016,SDIA2_SW.csv
155,25,1.0,8,2.6,2016,SDIA2_SW.csv
156,25,1.0,8,0.87,2016,SDIA2_SW.csv
157,25,1.4857142857142858,8,1.75,2016,SDIA2_SW.csv
158,25,1.0,8,0.87,2016,SDIA2_SW.csv
159,25,1.4857142857142858,8,1.75,2016,SDIA2_SW.csv
160,25,1.4857142857142858,8,1.75,2016,SDIA2_SW.csv
161,25,1.0,8,1.75,2016,SDIA2_SW.csv
162,26,1.0,8,1.75,2016,SDIA2_SW.csv
163,27,1.0,8,1.75,2016,SDIA2_SW.csv
164,27,1.0,8,0.87,2016,SDIA2_SW.csv
165,27,1.0,8,2.6,2016,SDIA2_SW.csv
166,28,1.4041570438799076,8,4.33,2016,SDIA2_SW.csv
167,28,1.0,8,1.75,2016,SDIA2_SW.csv
168,29,3.0038387715930903,8,5.21,2016,SDIA2_SW.csv
169,1,1.0,9,3.48,2016,SDIA2_SW.csv
170,1,1.4857142857142858,9,1.75,2016,SDIA2_SW.csv
171,2,5.988505747126437,9,0.87,2016,SDIA2_SW.csv
172,2,2.003846153846154,9,2.6,2016,SDIA2_SW.csv
173,2,2.9885057471264367,9,0.87,2016,SDIA2_SW.csv
174,2,2.0114942528735638,9,0.87,2016,SDIA2_SW.csv
175,4,1.4857142857142858,9,1.75,2016,SDIA2_SW.csv
176,4,1.0,9,0.87,2016,SDIA2_SW.csv
177,4,1.0,9,2.6,2016,SDIA2_SW.csv
178,4,1.4857142857142858,9,1.75,2016,SDIA2_SW.csv
179,4,1.0,9,0.87,2016,SDIA2_SW.csv
180,4,1.0,9,0.87,2016,SDIA2_SW.csv
181,5,1.0,9,2.6,2016,SDIA2_SW.csv
182,5,1.0,9,0.87,2016,SDIA2_SW.csv
183,7,1.2442528735632183,9,3.48,2016,SDIA2_SW.csv
184,7,1.0,9,2.6,2016,SDIA2_SW.csv
185,9,2.4742857142857138,9,1.75,2016,SDIA2_SW.csv
186,9,2.9771428571428573,9,1.75,2016,SDIA2_SW.csv
187,9,1.0,9,5.21,2016,SDIA2_SW.csv
188,9,1.4857142857142858,9,1.75,2016,SDIA2_SW.csv
189,9,1.4857142857142858,9,1.75,2016,SDIA2_SW.csv
190,9,1.0,9,4.33,2016,SDIA2_SW.csv
191,10,1.0,9,5.21,2016,SDIA2_SW.csv
192,10,1.2442528735632183,9,3.48,2016,SDIA2_SW.csv
193,10,5.988505747126437,9,0.87,2016,SDIA2_SW.csv
194,10,1.6653846153846157,9,2.6,2016,SDIA2_SW.csv
195,11,2.0114942528735638,9,0.87,2016,SDIA2_SW.csv
196,11,1.0,9,0.87,2016,SDIA2_SW.csv
197,11,1.0,9,1.75,2016,SDIA2_SW.csv
198,11,1.0,9,0.87,2016,SDIA2_SW.csv
199,11,2.9885057471264367,9,0.87,2016,SDIA2_SW.csv
200,11,1.0,9,1.75,2016,SDIA2_SW.csv
201,11,1.0,9,0.87,2016,SDIA2_SW.csv
202,11,2.0114942528735638,9,0.87,2016,SDIA2_SW.csv
203,12,1.0,9,1.75,2016,SDIA2_SW.csv
204,12,1.0,9,0.87,2016,SDIA2_SW.csv
205,12,1.0,9,0.87,2016,SDIA2_SW.csv
206,12,1.0,9,1.75,2016,SDIA2_SW.csv
207,12,1.4857142857142858,9,1.75,2016,SDIA2_SW.csv
208,14,2.0114942528735638,9,0.87,2016,SDIA2_SW.csv
209,14,1.0,9,1.75,2016,SDIA2_SW.csv
210,14,1.0,9,0.87,2016,SDIA2_SW.csv
211,14,1.0,9,1.75,2016,SDIA2_SW.csv
212,16,1.6653846153846157,9,2.6,2016,SDIA2_SW.csv
213,16,1.2442528735632183,9,3.48,2016,SDIA2_SW.csv
214,16,2.0114942528735638,9,0.87,2016,SDIA2_SW.csv
215,17,1.4857142857142858,9,1.75,2016,SDIA2_SW.csv
216,19,2.9885057471264367,9,0.87,2016,SDIA2_SW.csv
217,19,1.0,9,1.75,2016,SDIA2_SW.csv
218,20,1.9885714285714289,9,1.75,2016,SDIA2_SW.csv
219,20,1.0,9,0.87,2016,SDIA2_SW.csv
220,20,2.0114942528735638,9,0.87,2016,SDIA2_SW.csv
221,20,1.0,9,0.87,2016,SDIA2_SW.csv
222,20,1.0,9,1.75,2016,SDIA2_SW.csv
223,20,2.0114942528735638,9,0.87,2016,SDIA2_SW.csv
224,21,1.0,9,0.87,2016,SDIA2_SW.csv
225,23,2.9885057471264367,9,0.87,2016,SDIA2_SW.csv
226,26,1.4857142857142858,9,1.75,2016,SDIA2_SW.csv
227,26,1.0,9,1.75,2016,SDIA2_SW.csv
228,27,1.0,9,0.87,2016,SDIA2_SW.csv
229,27,1.0,9,0.87,2016,SDIA2_SW.csv
230,27,1.0,9,0.87,2016,SDIA2_SW.csv
231,27,1.0,9,0.87,2016,SDIA2_SW.csv
232,27,1.4857142857142858,9,1.75,2016,SDIA2_SW.csv
233,28,1.0,9,1.75,2016,SDIA2_SW.csv
234,28,2.0114942528735638,9,0.87,2016,SDIA2_SW.csv
235,28,1.0,9,1.75,2016,SDIA2_SW.csv
236,28,2.0114942528735638,9,0.87,2016,SDIA2_SW.csv
237,29,12.0,9,0.87,2016,SDIA2_SW.csv
238,30,4.214780600461894,9,4.33,2016,SDIA2_SW.csv
239,1,2.7471264367816093,10,3.48,2016,SDIA2_SW.csv
240,1,2.4742857142857138,10,1.75,2016,SDIA2_SW.csv
241,1,1.6653846153846157,10,2.6,2016,SDIA2_SW.csv
242,1,3.6769230769230763,10,2.6,2016,SDIA2_SW.csv
243,1,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
244,1,1.9885714285714289,10,1.75,2016,SDIA2_SW.csv
245,2,2.9885057471264367,10,0.87,2016,SDIA2_SW.csv
246,2,1.0,10,2.6,2016,SDIA2_SW.csv
247,2,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
248,2,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
249,2,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
250,2,1.0,10,0.87,2016,SDIA2_SW.csv
251,2,1.0,10,0.87,2016,SDIA2_SW.csv
252,2,1.0,10,1.75,2016,SDIA2_SW.csv
253,2,1.0,10,1.75,2016,SDIA2_SW.csv
254,2,1.0,10,1.75,2016,SDIA2_SW.csv
255,2,1.0,10,1.75,2016,SDIA2_SW.csv
256,2,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
257,2,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
258,2,1.0,10,1.75,2016,SDIA2_SW.csv
259,2,1.0,10,1.75,2016,SDIA2_SW.csv
260,2,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
261,2,1.0,10,1.75,2016,SDIA2_SW.csv
262,3,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
263,3,1.0,10,1.75,2016,SDIA2_SW.csv
264,3,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
265,3,1.0,10,1.75,2016,SDIA2_SW.csv
266,3,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
267,3,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
268,4,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
269,4,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
270,4,2.9885057471264367,10,0.87,2016,SDIA2_SW.csv
271,5,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
272,5,1.0,10,1.75,2016,SDIA2_SW.csv
273,5,2.9885057471264367,10,0.87,2016,SDIA2_SW.csv
274,5,1.0,10,2.6,2016,SDIA2_SW.csv
275,5,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
276,5,2.9885057471264367,10,0.87,2016,SDIA2_SW.csv
277,5,1.4041570438799076,10,4.33,2016,SDIA2_SW.csv
278,5,1.2032332563510393,10,4.33,2016,SDIA2_SW.csv
279,5,1.9885714285714289,10,1.75,2016,SDIA2_SW.csv
280,5,1.0,10,1.75,2016,SDIA2_SW.csv
281,6,2.9771428571428573,10,1.75,2016,SDIA2_SW.csv
282,6,2.9885057471264367,10,0.87,2016,SDIA2_SW.csv
283,8,1.0,10,4.33,2016,SDIA2_SW.csv
284,8,2.6679462571976966,10,5.21,2016,SDIA2_SW.csv
285,8,1.0,10,7.81,2016,SDIA2_SW.csv
286,8,1.0,10,3.48,2016,SDIA2_SW.csv
287,9,1.0,10,4.33,2016,SDIA2_SW.csv
288,9,1.2442528735632183,10,3.48,2016,SDIA2_SW.csv
289,9,1.6073903002309469,10,4.33,2016,SDIA2_SW.csv
290,9,2.3384615384615386,10,2.6,2016,SDIA2_SW.csv
291,9,3.474285714285714,10,1.75,2016,SDIA2_SW.csv
292,9,1.3384615384615384,10,2.6,2016,SDIA2_SW.csv
293,9,1.0,10,0.87,2016,SDIA2_SW.csv
294,9,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
295,10,1.0,10,1.75,2016,SDIA2_SW.csv
296,10,1.0,10,1.75,2016,SDIA2_SW.csv
297,10,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
298,10,1.0,10,1.75,2016,SDIA2_SW.csv
299,10,1.0,10,0.87,2016,SDIA2_SW.csv
300,10,1.0,10,2.6,2016,SDIA2_SW.csv
301,10,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
302,10,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
303,10,1.0,10,1.75,2016,SDIA2_SW.csv
304,11,1.0,10,0.87,2016,SDIA2_SW.csv
305,11,1.0,10,1.75,2016,SDIA2_SW.csv
306,11,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
307,11,1.0,10,1.75,2016,SDIA2_SW.csv
308,11,1.0,10,1.75,2016,SDIA2_SW.csv
309,11,1.0,10,1.75,2016,SDIA2_SW.csv
310,11,1.0,10,0.87,2016,SDIA2_SW.csv
311,11,1.0,10,1.75,2016,SDIA2_SW.csv
312,11,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
313,11,1.0,10,1.75,2016,SDIA2_SW.csv
314,11,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
315,11,1.0,10,1.75,2016,SDIA2_SW.csv
316,11,1.0,10,1.75,2016,SDIA2_SW.csv
317,11,1.0,10,1.75,2016,SDIA2_SW.csv
318,11,1.0,10,1.75,2016,SDIA2_SW.csv
319,12,4.0,10,0.87,2016,SDIA2_SW.csv
320,12,1.0,10,1.75,2016,SDIA2_SW.csv
321,12,1.0,10,1.75,2016,SDIA2_SW.csv
322,12,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
323,12,1.0,10,1.75,2016,SDIA2_SW.csv
324,12,1.0,10,2.6,2016,SDIA2_SW.csv
325,12,1.0,10,1.75,2016,SDIA2_SW.csv
326,12,1.0,10,1.75,2016,SDIA2_SW.csv
327,12,1.0,10,1.75,2016,SDIA2_SW.csv
328,12,1.0,10,1.75,2016,SDIA2_SW.csv
329,12,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
330,12,1.0,10,1.75,2016,SDIA2_SW.csv
331,12,1.3384615384615384,10,2.6,2016,SDIA2_SW.csv
332,12,1.3384615384615384,10,2.6,2016,SDIA2_SW.csv
333,13,1.0,10,1.75,2016,SDIA2_SW.csv
334,13,1.0,10,1.75,2016,SDIA2_SW.csv
335,15,1.0,10,3.48,2016,SDIA2_SW.csv
336,15,1.1669865642994242,10,5.21,2016,SDIA2_SW.csv
337,15,1.0,10,4.33,2016,SDIA2_SW.csv
338,15,1.0,10,0.87,2016,SDIA2_SW.csv
339,16,1.0,10,0.87,2016,SDIA2_SW.csv
340,16,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
341,16,1.0,10,0.87,2016,SDIA2_SW.csv
342,16,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
343,16,1.0,10,1.75,2016,SDIA2_SW.csv
344,16,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
345,16,1.0,10,1.75,2016,SDIA2_SW.csv
346,16,2.9885057471264367,10,0.87,2016,SDIA2_SW.csv
347,16,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
348,16,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
349,17,1.0,10,1.75,2016,SDIA2_SW.csv
350,17,1.0,10,0.87,2016,SDIA2_SW.csv
351,17,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
352,17,1.0,10,2.6,2016,SDIA2_SW.csv
353,19,1.1447368421052628,10,6.08,2016,SDIA2_SW.csv
354,19,1.1669865642994242,10,5.21,2016,SDIA2_SW.csv
355,19,1.0,10,1.75,2016,SDIA2_SW.csv
356,19,1.9885714285714289,10,1.75,2016,SDIA2_SW.csv
357,19,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
358,19,1.2442528735632183,10,3.48,2016,SDIA2_SW.csv
359,19,1.2032332563510393,10,4.33,2016,SDIA2_SW.csv
360,19,1.0,10,6.08,2016,SDIA2_SW.csv
361,19,1.0,10,6.08,2016,SDIA2_SW.csv
362,19,1.122126436781609,10,6.96,2016,SDIA2_SW.csv
363,19,1.1669865642994242,10,5.21,2016,SDIA2_SW.csv
364,20,1.9885714285714289,10,1.75,2016,SDIA2_SW.csv
365,20,1.0,10,3.48,2016,SDIA2_SW.csv
366,20,1.0,10,1.75,2016,SDIA2_SW.csv
367,20,1.2442528735632183,10,3.48,2016,SDIA2_SW.csv
368,20,1.0,10,0.87,2016,SDIA2_SW.csv
369,21,1.0,10,1.75,2016,SDIA2_SW.csv
370,21,1.0,10,1.75,2016,SDIA2_SW.csv
371,21,1.0,10,1.75,2016,SDIA2_SW.csv
372,21,1.9885714285714289,10,1.75,2016,SDIA2_SW.csv
373,21,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
374,21,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
375,22,1.0,10,2.6,2016,SDIA2_SW.csv
376,22,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
377,22,1.0,10,0.87,2016,SDIA2_SW.csv
378,22,1.0,10,1.75,2016,SDIA2_SW.csv
379,22,1.0,10,1.75,2016,SDIA2_SW.csv
380,22,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
381,22,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
382,22,1.0,10,0.87,2016,SDIA2_SW.csv
383,22,1.0,10,0.87,2016,SDIA2_SW.csv
384,22,4.0,10,0.87,2016,SDIA2_SW.csv
385,22,1.0,10,1.75,2016,SDIA2_SW.csv
386,22,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
387,23,2.4742857142857138,10,1.75,2016,SDIA2_SW.csv
388,24,1.0,10,3.48,2016,SDIA2_SW.csv
389,24,1.0,10,2.6,2016,SDIA2_SW.csv
390,28,1.0,10,1.75,2016,SDIA2_SW.csv
391,28,1.0,10,0.87,2016,SDIA2_SW.csv
392,28,1.0,10,1.75,2016,SDIA2_SW.csv
393,28,1.0,10,1.75,2016,SDIA2_SW.csv
394,28,1.0,10,2.6,2016,SDIA2_SW.csv
395,28,1.0,10,1.75,2016,SDIA2_SW.csv
396,28,1.0,10,0.87,2016,SDIA2_SW.csv
397,28,1.0,10,1.75,2016,SDIA2_SW.csv
398,28,1.0,10,1.75,2016,SDIA2_SW.csv
399,29,1.0,10,1.75,2016,SDIA2_SW.csv
400,29,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
401,29,2.9885057471264367,10,0.87,2016,SDIA2_SW.csv
402,29,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
403,29,1.0,10,0.87,2016,SDIA2_SW.csv
404,29,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
405,29,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
406,29,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
407,29,1.0,10,0.87,2016,SDIA2_SW.csv
408,29,1.0,10,1.75,2016,SDIA2_SW.csv
409,29,1.0,10,0.87,2016,SDIA2_SW.csv
410,30,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
411,30,1.0,10,2.6,2016,SDIA2_SW.csv
412,30,1.9885714285714289,10,1.75,2016,SDIA2_SW.csv
413,30,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
414,30,1.0,10,1.75,2016,SDIA2_SW.csv
415,31,1.4857142857142858,10,1.75,2016,SDIA2_SW.csv
416,31,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
417,31,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
418,31,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
419,31,1.0,10,1.75,2016,SDIA2_SW.csv
420,31,1.0,10,1.75,2016,SDIA2_SW.csv
421,31,2.0114942528735638,10,0.87,2016,SDIA2_SW.csv
422,31,1.0,10,1.75,2016,SDIA2_SW.csv
423,31,1.0,10,0.87,2016,SDIA2_SW.csv
424,31,1.0,10,0.87,2016,SDIA2_SW.csv
425,1,1.0,11,1.75,2016,SDIA2_SW.csv
426,1,2.0114942528735638,11,0.87,2016,SDIA2_SW.csv
427,1,2.0114942528735638,11,0.87,2016,SDIA2_SW.csv
428,1,1.4857142857142858,11,1.75,2016,SDIA2_SW.csv
429,1,1.4857142857142858,11,1.75,2016,SDIA2_SW.csv
430,2,1.0,11,2.6,2016,SDIA2_SW.csv
431,2,1.9885714285714289,11,1.75,2016,SDIA2_SW.csv
432,2,1.0,11,1.75,2016,SDIA2_SW.csv
433,2,1.0,11,0.87,2016,SDIA2_SW.csv
434,2,1.4857142857142858,11,1.75,2016,SDIA2_SW.csv
435,2,1.0,11,2.6,2016,SDIA2_SW.csv
436,2,1.0,11,3.48,2016,SDIA2_SW.csv
437,3,1.0,11,8.69,2016,SDIA2_SW.csv
438,3,2.9771428571428573,11,1.75,2016,SDIA2_SW.csv
439,3,1.0,11,3.48,2016,SDIA2_SW.csv
440,3,1.4857142857142858,11,1.75,2016,SDIA2_SW.csv
441,3,1.0,11,6.96,2016,SDIA2_SW.csv
442,3,1.0,11,6.08,2016,SDIA2_SW.csv
443,3,1.0,11,6.08,2016,SDIA2_SW.csv
