,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
62,22,1.4857142857142858,6,1.75,2016,CRGA2_SW.csv
63,24,0.673076923076923,6,2.6,2016,CRGA2_SW.csv
64,24,1.0,6,4.33,2016,CRGA2_SW.csv
65,25,1.0,6,5.21,2016,CRGA2_SW.csv
66,25,1.0,6,4.33,2016,CRGA2_SW.csv
67,25,0.8735632183908046,6,6.96,2016,CRGA2_SW.csv
68,25,1.0,6,4.33,2016,CRGA2_SW.csv
69,26,1.0,6,4.33,2016,CRGA2_SW.csv
70,26,1.3384615384615384,6,2.6,2016,CRGA2_SW.csv
71,27,0.673076923076923,6,2.6,2016,CRGA2_SW.csv
72,27,1.0,6,0.87,2016,CRGA2_SW.csv
73,27,1.0,6,0.87,2016,CRGA2_SW.csv
74,27,1.0,6,2.6,2016,CRGA2_SW.csv
75,27,1.2442528735632183,6,3.48,2016,CRGA2_SW.csv
76,27,1.2442528735632183,6,3.48,2016,CRGA2_SW.csv
77,28,1.0,6,1.75,2016,CRGA2_SW.csv
78,29,1.0,6,3.48,2016,CRGA2_SW.csv
79,30,1.2032332563510393,6,4.33,2016,CRGA2_SW.csv
80,30,1.0,6,1.75,2016,CRGA2_SW.csv
81,2,1.0,7,3.48,2016,CRGA2_SW.csv
82,3,1.4857142857142858,7,1.75,2016,CRGA2_SW.csv
83,3,0.8036951501154734,7,4.33,2016,CRGA2_SW.csv
84,3,1.3384615384615384,7,2.6,2016,CRGA2_SW.csv
85,4,1.0,7,1.75,2016,CRGA2_SW.csv
86,5,1.0,7,0.87,2016,CRGA2_SW.csv
87,5,1.4857142857142858,7,1.75,2016,CRGA2_SW.csv
88,5,0.673076923076923,7,2.6,2016,CRGA2_SW.csv
89,5,1.0,7,0.87,2016,CRGA2_SW.csv
90,6,2.0114942528735638,7,0.87,2016,CRGA2_SW.csv
91,7,2.9885057471264367,7,0.87,2016,CRGA2_SW.csv
92,7,1.0,7,1.75,2016,CRGA2_SW.csv
93,7,1.0,7,2.6,2016,CRGA2_SW.csv
94,7,0.4971428571428572,7,1.75,2016,CRGA2_SW.csv
95,7,2.9885057471264367,7,0.87,2016,CRGA2_SW.csv
96,8,1.0,7,2.6,2016,CRGA2_SW.csv
97,8,1.2442528735632183,7,3.48,2016,CRGA2_SW.csv
98,9,1.0,7,2.6,2016,CRGA2_SW.csv
99,9,1.0,7,3.48,2016,CRGA2_SW.csv
100,9,1.3384615384615384,7,2.6,2016,CRGA2_SW.csv
101,10,0.4971428571428572,7,1.75,2016,CRGA2_SW.csv
102,10,1.0,7,0.87,2016,CRGA2_SW.csv
103,10,1.4857142857142858,7,1.75,2016,CRGA2_SW.csv
104,10,1.0,7,3.48,2016,CRGA2_SW.csv
105,10,1.0,7,2.6,2016,CRGA2_SW.csv
106,11,1.3384615384615384,7,2.6,2016,CRGA2_SW.csv
107,12,1.0,7,2.6,2016,CRGA2_SW.csv
108,12,0.673076923076923,7,2.6,2016,CRGA2_SW.csv
109,12,1.4857142857142858,7,1.75,2016,CRGA2_SW.csv
110,12,0.8036951501154734,7,4.33,2016,CRGA2_SW.csv
111,12,1.2442528735632183,7,3.48,2016,CRGA2_SW.csv
112,13,1.0,7,0.87,2016,CRGA2_SW.csv
113,13,1.0,7,1.75,2016,CRGA2_SW.csv
114,13,1.3384615384615384,7,2.6,2016,CRGA2_SW.csv
115,19,1.0,7,1.75,2016,CRGA2_SW.csv
116,19,1.0,7,1.75,2016,CRGA2_SW.csv
117,19,2.0114942528735638,7,0.87,2016,CRGA2_SW.csv
118,19,1.0,7,2.6,2016,CRGA2_SW.csv
119,20,1.2442528735632183,7,3.48,2016,CRGA2_SW.csv
120,20,0.7471264367816092,7,3.48,2016,CRGA2_SW.csv
121,20,1.0,7,3.48,2016,CRGA2_SW.csv
122,20,1.0,7,2.6,2016,CRGA2_SW.csv
123,20,1.0,7,3.48,2016,CRGA2_SW.csv
124,20,1.4857142857142858,7,1.75,2016,CRGA2_SW.csv
125,20,1.0,7,1.75,2016,CRGA2_SW.csv
126,20,1.0,7,1.75,2016,CRGA2_SW.csv
127,20,1.0,7,2.6,2016,CRGA2_SW.csv
128,20,1.3384615384615384,7,2.6,2016,CRGA2_SW.csv
129,20,0.673076923076923,7,2.6,2016,CRGA2_SW.csv
130,20,1.0,7,2.6,2016,CRGA2_SW.csv
131,20,1.0,7,5.21,2016,CRGA2_SW.csv
132,20,1.0,7,5.21,2016,CRGA2_SW.csv
133,20,0.8036951501154734,7,4.33,2016,CRGA2_SW.csv
134,20,1.0,7,3.48,2016,CRGA2_SW.csv
135,20,1.0,7,3.48,2016,CRGA2_SW.csv
136,20,0.5028735632183908,7,3.48,2016,CRGA2_SW.csv
137,20,1.6653846153846157,7,2.6,2016,CRGA2_SW.csv
138,20,0.8036951501154734,7,4.33,2016,CRGA2_SW.csv
139,21,1.0,7,1.75,2016,CRGA2_SW.csv
140,21,1.0,7,4.33,2016,CRGA2_SW.csv
141,21,1.2442528735632183,7,3.48,2016,CRGA2_SW.csv
142,22,0.7471264367816092,7,3.48,2016,CRGA2_SW.csv
143,22,1.0,7,1.75,2016,CRGA2_SW.csv
144,22,1.3384615384615384,7,2.6,2016,CRGA2_SW.csv
145,22,1.0,7,3.48,2016,CRGA2_SW.csv
146,24,1.2442528735632183,7,3.48,2016,CRGA2_SW.csv
147,24,1.3384615384615384,7,2.6,2016,CRGA2_SW.csv
148,25,0.7471264367816092,7,3.48,2016,CRGA2_SW.csv
149,25,1.2442528735632183,7,3.48,2016,CRGA2_SW.csv
150,25,1.4857142857142858,7,1.75,2016,CRGA2_SW.csv
151,25,1.4857142857142858,7,1.75,2016,CRGA2_SW.csv
152,25,1.4857142857142858,7,1.75,2016,CRGA2_SW.csv
153,25,1.0,7,1.75,2016,CRGA2_SW.csv
154,26,1.4971264367816093,7,3.48,2016,CRGA2_SW.csv
155,26,1.3384615384615384,7,2.6,2016,CRGA2_SW.csv
156,26,0.4971428571428572,7,1.75,2016,CRGA2_SW.csv
157,28,1.0,7,0.87,2016,CRGA2_SW.csv
158,28,0.7471264367816092,7,3.48,2016,CRGA2_SW.csv
159,28,0.673076923076923,7,2.6,2016,CRGA2_SW.csv
160,28,1.0,7,1.75,2016,CRGA2_SW.csv
161,28,1.0,7,0.87,2016,CRGA2_SW.csv
162,29,1.0,7,1.75,2016,CRGA2_SW.csv
163,29,1.0,7,1.75,2016,CRGA2_SW.csv
164,29,0.4971428571428572,7,1.75,2016,CRGA2_SW.csv
165,30,0.673076923076923,7,2.6,2016,CRGA2_SW.csv
166,31,2.4742857142857138,7,1.75,2016,CRGA2_SW.csv
167,31,1.0,7,0.87,2016,CRGA2_SW.csv
168,3,0.4971428571428572,8,1.75,2016,CRGA2_SW.csv
169,3,1.0,8,2.6,2016,CRGA2_SW.csv
170,3,1.3384615384615384,8,2.6,2016,CRGA2_SW.csv
171,4,2.0114942528735638,8,0.87,2016,CRGA2_SW.csv
172,4,1.0,8,3.48,2016,CRGA2_SW.csv
173,4,1.0,8,1.75,2016,CRGA2_SW.csv
174,9,1.0,8,2.6,2016,CRGA2_SW.csv
175,11,1.4857142857142858,8,1.75,2016,CRGA2_SW.csv
176,11,2.0114942528735638,8,0.87,2016,CRGA2_SW.csv
177,11,1.0,8,2.6,2016,CRGA2_SW.csv
178,11,1.0,8,1.75,2016,CRGA2_SW.csv
179,12,1.3384615384615384,8,2.6,2016,CRGA2_SW.csv
180,12,2.0114942528735638,8,0.87,2016,CRGA2_SW.csv
181,12,1.0,8,1.75,2016,CRGA2_SW.csv
182,12,1.0,8,0.87,2016,CRGA2_SW.csv
183,12,1.2442528735632183,8,3.48,2016,CRGA2_SW.csv
184,12,1.0,8,3.48,2016,CRGA2_SW.csv
185,13,1.0,8,1.75,2016,CRGA2_SW.csv
186,13,0.4971428571428572,8,1.75,2016,CRGA2_SW.csv
187,13,1.0,8,1.75,2016,CRGA2_SW.csv
188,13,1.0,8,2.6,2016,CRGA2_SW.csv
189,14,0.6004618937644342,8,4.33,2016,CRGA2_SW.csv
190,14,1.3384615384615384,8,2.6,2016,CRGA2_SW.csv
191,14,1.3384615384615384,8,2.6,2016,CRGA2_SW.csv
192,15,1.0,8,2.6,2016,CRGA2_SW.csv
193,16,1.0,8,1.75,2016,CRGA2_SW.csv
194,16,1.4857142857142858,8,1.75,2016,CRGA2_SW.csv
195,16,0.4971428571428572,8,1.75,2016,CRGA2_SW.csv
196,16,1.0,8,0.87,2016,CRGA2_SW.csv
197,16,1.0,8,1.75,2016,CRGA2_SW.csv
198,18,1.0,8,2.6,2016,CRGA2_SW.csv
199,18,1.0,8,3.48,2016,CRGA2_SW.csv
200,18,1.0,8,1.75,2016,CRGA2_SW.csv
201,19,1.0,8,2.6,2016,CRGA2_SW.csv
202,20,1.0,8,0.87,2016,CRGA2_SW.csv
203,20,2.0114942528735638,8,0.87,2016,CRGA2_SW.csv
204,20,1.0,8,0.87,2016,CRGA2_SW.csv
205,22,0.673076923076923,8,2.6,2016,CRGA2_SW.csv
206,22,1.0,8,1.75,2016,CRGA2_SW.csv
207,22,1.3384615384615384,8,2.6,2016,CRGA2_SW.csv
208,23,1.0,8,3.48,2016,CRGA2_SW.csv
209,23,1.0,8,2.6,2016,CRGA2_SW.csv
210,23,1.0,8,3.48,2016,CRGA2_SW.csv
211,23,1.0,8,2.6,2016,CRGA2_SW.csv
212,23,1.0,8,0.87,2016,CRGA2_SW.csv
213,23,1.0,8,0.87,2016,CRGA2_SW.csv
214,23,1.3384615384615384,8,2.6,2016,CRGA2_SW.csv
215,23,1.3384615384615384,8,2.6,2016,CRGA2_SW.csv
216,23,1.0,8,5.21,2016,CRGA2_SW.csv
217,27,2.0114942528735638,8,0.87,2016,CRGA2_SW.csv
218,28,1.4857142857142858,8,1.75,2016,CRGA2_SW.csv
219,28,0.4971428571428572,8,1.75,2016,CRGA2_SW.csv
220,28,2.9885057471264367,8,0.87,2016,CRGA2_SW.csv
221,30,1.0,8,1.75,2016,CRGA2_SW.csv
222,30,0.4971428571428572,8,1.75,2016,CRGA2_SW.csv
223,31,1.0,8,0.87,2016,CRGA2_SW.csv
224,31,1.0,8,1.75,2016,CRGA2_SW.csv
225,31,1.0,8,1.75,2016,CRGA2_SW.csv
226,1,1.0,9,1.75,2016,CRGA2_SW.csv
227,2,2.0114942528735638,9,0.87,2016,CRGA2_SW.csv
228,2,1.0,9,0.87,2016,CRGA2_SW.csv
229,2,0.4971428571428572,9,1.75,2016,CRGA2_SW.csv
230,2,2.0114942528735638,9,0.87,2016,CRGA2_SW.csv
231,4,1.4857142857142858,9,1.75,2016,CRGA2_SW.csv
232,4,0.673076923076923,9,2.6,2016,CRGA2_SW.csv
233,5,2.0114942528735638,9,0.87,2016,CRGA2_SW.csv
234,5,0.673076923076923,9,2.6,2016,CRGA2_SW.csv
235,9,1.2032332563510393,9,4.33,2016,CRGA2_SW.csv
236,10,0.4990403071017275,9,5.21,2016,CRGA2_SW.csv
237,10,0.8036951501154734,9,4.33,2016,CRGA2_SW.csv
238,10,1.1447368421052628,9,6.08,2016,CRGA2_SW.csv
239,10,1.2845394736842104,9,6.08,2016,CRGA2_SW.csv
240,10,1.0,9,2.6,2016,CRGA2_SW.csv
241,10,1.0,9,2.6,2016,CRGA2_SW.csv
242,10,1.2442528735632183,9,3.48,2016,CRGA2_SW.csv
243,12,1.4857142857142858,9,1.75,2016,CRGA2_SW.csv
244,13,1.3384615384615384,9,2.6,2016,CRGA2_SW.csv
245,13,1.3384615384615384,9,2.6,2016,CRGA2_SW.csv
246,13,0.7471264367816092,9,3.48,2016,CRGA2_SW.csv
247,13,1.4971264367816093,9,3.48,2016,CRGA2_SW.csv
248,14,1.3384615384615384,9,2.6,2016,CRGA2_SW.csv
249,14,1.6653846153846157,9,2.6,2016,CRGA2_SW.csv
250,17,1.3384615384615384,9,2.6,2016,CRGA2_SW.csv
251,17,1.0,9,2.6,2016,CRGA2_SW.csv
252,18,1.4857142857142858,9,1.75,2016,CRGA2_SW.csv
253,18,1.0,9,1.75,2016,CRGA2_SW.csv
254,18,1.4857142857142858,9,1.75,2016,CRGA2_SW.csv
255,18,1.0,9,0.87,2016,CRGA2_SW.csv
256,19,1.0,9,1.75,2016,CRGA2_SW.csv
257,21,1.4857142857142858,9,1.75,2016,CRGA2_SW.csv
258,21,0.8036951501154734,9,4.33,2016,CRGA2_SW.csv
259,21,0.8036951501154734,9,4.33,2016,CRGA2_SW.csv
260,22,1.0,9,2.6,2016,CRGA2_SW.csv
261,22,1.0,9,2.6,2016,CRGA2_SW.csv
262,22,0.4971428571428572,9,1.75,2016,CRGA2_SW.csv
263,26,1.0,9,0.87,2016,CRGA2_SW.csv
264,26,2.0114942528735638,9,0.87,2016,CRGA2_SW.csv
265,26,0.7471264367816092,9,3.48,2016,CRGA2_SW.csv
266,27,1.0,9,1.75,2016,CRGA2_SW.csv
267,27,0.7471264367816092,9,3.48,2016,CRGA2_SW.csv
268,28,0.4971428571428572,9,1.75,2016,CRGA2_SW.csv
269,28,0.8036951501154734,9,4.33,2016,CRGA2_SW.csv
270,28,1.0,9,1.75,2016,CRGA2_SW.csv
271,29,1.0,9,2.6,2016,CRGA2_SW.csv
272,1,0.8036951501154734,10,4.33,2016,CRGA2_SW.csv
273,1,1.0,10,2.6,2016,CRGA2_SW.csv
274,1,1.9885714285714289,10,1.75,2016,CRGA2_SW.csv
275,2,1.0,10,2.6,2016,CRGA2_SW.csv
276,7,1.0,10,0.87,2016,CRGA2_SW.csv
277,10,1.0,10,0.87,2016,CRGA2_SW.csv
278,10,1.4857142857142858,10,1.75,2016,CRGA2_SW.csv
279,11,1.0,10,2.6,2016,CRGA2_SW.csv
280,14,1.0,10,1.75,2016,CRGA2_SW.csv
281,19,0.856907894736842,10,6.08,2016,CRGA2_SW.csv
282,25,2.0114942528735638,10,0.87,2016,CRGA2_SW.csv
283,25,2.0114942528735638,10,0.87,2016,CRGA2_SW.csv
284,25,2.0114942528735638,10,0.87,2016,CRGA2_SW.csv
285,26,1.0,10,0.87,2016,CRGA2_SW.csv
286,27,0.673076923076923,10,2.6,2016,CRGA2_SW.csv
287,28,2.0114942528735638,10,0.87,2016,CRGA2_SW.csv
288,28,1.0,10,1.75,2016,CRGA2_SW.csv
289,5,2.0114942528735638,11,0.87,2016,CRGA2_SW.csv
290,16,1.0,11,0.87,2016,CRGA2_SW.csv
291,26,1.4857142857142858,11,1.75,2016,CRGA2_SW.csv
292,28,0.673076923076923,11,2.6,2016,CRGA2_SW.csv
293,30,1.0,11,1.75,2016,CRGA2_SW.csv
294,30,2.0114942528735638,11,0.87,2016,CRGA2_SW.csv
295,1,1.0,12,4.33,2016,CRGA2_SW.csv
296,2,1.2013808975834293,12,8.69,2016,CRGA2_SW.csv
297,3,1.0814176245210727,12,10.44,2016,CRGA2_SW.csv
298,3,0.8735632183908046,12,6.96,2016,CRGA2_SW.csv
299,3,1.2672811059907834,12,13.02,2016,CRGA2_SW.csv
300,3,1.122126436781609,12,6.96,2016,CRGA2_SW.csv
301,3,0.6417419884963024,12,12.17,2016,CRGA2_SW.csv
302,3,1.5,12,6.96,2016,CRGA2_SW.csv
303,3,1.0,12,5.21,2016,CRGA2_SW.csv
304,3,0.8911651728553137,12,7.81,2016,CRGA2_SW.csv
305,3,1.0814176245210727,12,10.44,2016,CRGA2_SW.csv
306,3,0.6670934699103713,12,7.81,2016,CRGA2_SW.csv
307,3,0.6679462571976967,12,5.21,2016,CRGA2_SW.csv
308,3,1.6370292887029287,12,9.56,2016,CRGA2_SW.csv
309,3,1.0,12,3.48,2016,CRGA2_SW.csv
310,18,0.7121710526315791,12,6.08,2016,CRGA2_SW.csv
311,18,1.1447368421052628,12,6.08,2016,CRGA2_SW.csv
312,18,1.1126760563380282,12,7.81,2016,CRGA2_SW.csv
313,18,1.2485632183908046,12,6.96,2016,CRGA2_SW.csv
314,18,1.1126760563380282,12,7.81,2016,CRGA2_SW.csv
315,19,1.0,12,5.21,2016,CRGA2_SW.csv
316,19,1.1126760563380282,12,7.81,2016,CRGA2_SW.csv
317,19,1.1126760563380282,12,7.81,2016,CRGA2_SW.csv
318,19,1.0,12,5.21,2016,CRGA2_SW.csv
319,19,2.429276315789473,12,6.08,2016,CRGA2_SW.csv
320,19,1.0,12,5.21,2016,CRGA2_SW.csv
321,20,1.0,12,1.75,2016,CRGA2_SW.csv
322,21,0.8735632183908046,12,6.96,2016,CRGA2_SW.csv
323,21,1.2471264367816093,12,10.44,2016,CRGA2_SW.csv
324,21,1.2032332563510393,12,4.33,2016,CRGA2_SW.csv
325,21,1.0,12,3.48,2016,CRGA2_SW.csv
326,21,0.8036951501154734,12,4.33,2016,CRGA2_SW.csv
327,27,1.0,12,5.21,2016,CRGA2_SW.csv
328,27,1.1001150747986193,12,8.69,2016,CRGA2_SW.csv
329,27,1.2240717029449426,12,7.81,2016,CRGA2_SW.csv
330,27,0.8987341772151899,12,8.69,2016,CRGA2_SW.csv
331,27,0.6164747564216121,12,11.29,2016,CRGA2_SW.csv
332,27,1.2013808975834293,12,8.69,2016,CRGA2_SW.csv
333,27,0.7784891165172856,12,7.81,2016,CRGA2_SW.csv
334,27,1.0,12,5.21,2016,CRGA2_SW.csv
335,27,0.7471264367816092,12,3.48,2016,CRGA2_SW.csv
336,27,1.0,12,5.21,2016,CRGA2_SW.csv
337,31,1.2442528735632183,12,3.48,2016,CRGA2_SW.csv
338,31,1.0,12,4.33,2016,CRGA2_SW.csv
339,31,0.856907894736842,12,6.08,2016,CRGA2_SW.csv
340,14,1.1669865642994242,1,5.21,2017,CRGA2_SW.csv
341,19,0.8036951501154734,1,4.33,2017,CRGA2_SW.csv
342,19,1.4990403071017273,1,5.21,2017,CRGA2_SW.csv
343,19,1.0,1,5.21,2017,CRGA2_SW.csv
344,19,0.4971428571428572,1,1.75,2017,CRGA2_SW.csv
345,19,0.7471264367816092,1,3.48,2017,CRGA2_SW.csv
346,22,0.4971428571428572,1,1.75,2017,CRGA2_SW.csv
347,24,1.3384615384615384,1,2.6,2017,CRGA2_SW.csv
348,2,1.0,2,0.87,2017,CRGA2_SW.csv
349,8,1.0,2,0.87,2017,CRGA2_SW.csv
350,10,1.4041570438799076,2,4.33,2017,CRGA2_SW.csv
351,11,1.7471264367816093,2,3.48,2017,CRGA2_SW.csv
352,15,0.7121710526315791,2,6.08,2017,CRGA2_SW.csv
353,15,0.7471264367816092,2,3.48,2017,CRGA2_SW.csv
354,16,0.673076923076923,2,2.6,2017,CRGA2_SW.csv
355,17,1.0,2,2.6,2017,CRGA2_SW.csv
356,18,0.673076923076923,2,2.6,2017,CRGA2_SW.csv
357,20,1.0,2,1.75,2017,CRGA2_SW.csv
358,22,1.4857142857142858,2,1.75,2017,CRGA2_SW.csv
359,22,0.856907894736842,2,6.08,2017,CRGA2_SW.csv
360,23,0.673076923076923,2,2.6,2017,CRGA2_SW.csv
361,24,1.4857142857142858,2,1.75,2017,CRGA2_SW.csv
362,24,1.0,2,1.75,2017,CRGA2_SW.csv
363,24,0.673076923076923,2,2.6,2017,CRGA2_SW.csv
364,25,1.3384615384615384,2,2.6,2017,CRGA2_SW.csv
365,25,2.0114942528735638,2,0.87,2017,CRGA2_SW.csv
366,26,1.0,2,0.87,2017,CRGA2_SW.csv
367,1,1.2032332563510393,3,4.33,2017,CRGA2_SW.csv
368,1,0.673076923076923,3,2.6,2017,CRGA2_SW.csv
369,2,0.7121710526315791,3,6.08,2017,CRGA2_SW.csv
370,2,0.7471264367816092,3,3.48,2017,CRGA2_SW.csv
371,2,0.8310940499040307,3,5.21,2017,CRGA2_SW.csv
372,2,1.4041570438799076,3,4.33,2017,CRGA2_SW.csv
373,3,1.0,3,4.33,2017,CRGA2_SW.csv
374,13,0.856907894736842,3,6.08,2017,CRGA2_SW.csv
375,14,1.0,3,4.33,2017,CRGA2_SW.csv
376,17,1.0,3,5.21,2017,CRGA2_SW.csv
377,18,1.4857142857142858,3,1.75,2017,CRGA2_SW.csv
378,18,0.8036951501154734,3,4.33,2017,CRGA2_SW.csv
379,18,2.0114942528735638,3,0.87,2017,CRGA2_SW.csv
380,18,1.0,3,2.6,2017,CRGA2_SW.csv
381,18,1.0,3,2.6,2017,CRGA2_SW.csv
382,18,1.0,3,2.6,2017,CRGA2_SW.csv
383,18,0.7471264367816092,3,3.48,2017,CRGA2_SW.csv
384,20,1.0,3,4.33,2017,CRGA2_SW.csv
385,20,1.0,3,2.6,2017,CRGA2_SW.csv
386,20,1.0,3,1.75,2017,CRGA2_SW.csv
387,21,0.7471264367816092,3,3.48,2017,CRGA2_SW.csv
388,21,1.0,3,2.6,2017,CRGA2_SW.csv
389,21,1.0,3,2.6,2017,CRGA2_SW.csv
390,21,1.0,3,2.6,2017,CRGA2_SW.csv
391,23,1.0,3,3.48,2017,CRGA2_SW.csv
392,23,0.7471264367816092,3,3.48,2017,CRGA2_SW.csv
393,23,1.3384615384615384,3,2.6,2017,CRGA2_SW.csv
394,25,1.1669865642994242,3,5.21,2017,CRGA2_SW.csv
395,28,2.0114942528735638,3,0.87,2017,CRGA2_SW.csv
396,28,1.0,3,1.75,2017,CRGA2_SW.csv
397,28,0.7471264367816092,3,3.48,2017,CRGA2_SW.csv
398,29,1.2032332563510393,3,4.33,2017,CRGA2_SW.csv
399,29,1.2032332563510393,3,4.33,2017,CRGA2_SW.csv
400,29,1.0,3,3.48,2017,CRGA2_SW.csv
401,29,0.8036951501154734,3,4.33,2017,CRGA2_SW.csv
402,29,1.0,3,2.6,2017,CRGA2_SW.csv
403,29,1.0,3,4.33,2017,CRGA2_SW.csv
404,29,0.8036951501154734,3,4.33,2017,CRGA2_SW.csv
405,1,1.1669865642994242,4,5.21,2017,CRGA2_SW.csv
406,2,1.1447368421052628,4,6.08,2017,CRGA2_SW.csv
407,2,0.8911651728553137,4,7.81,2017,CRGA2_SW.csv
408,3,0.8310940499040307,4,5.21,2017,CRGA2_SW.csv
409,3,0.856907894736842,4,6.08,2017,CRGA2_SW.csv
410,3,1.0,4,10.44,2017,CRGA2_SW.csv
411,6,1.6653846153846157,4,2.6,2017,CRGA2_SW.csv
412,7,0.4971428571428572,4,1.75,2017,CRGA2_SW.csv
413,8,0.5028735632183908,4,3.48,2017,CRGA2_SW.csv
414,8,1.0,4,6.08,2017,CRGA2_SW.csv
415,8,1.0,4,4.33,2017,CRGA2_SW.csv
416,8,1.1669865642994242,4,5.21,2017,CRGA2_SW.csv
417,9,1.6073903002309469,4,4.33,2017,CRGA2_SW.csv
418,9,0.8911651728553137,4,7.81,2017,CRGA2_SW.csv
419,9,0.6221264367816092,4,6.96,2017,CRGA2_SW.csv
420,9,1.0,4,0.87,2017,CRGA2_SW.csv
421,10,1.2442528735632183,4,3.48,2017,CRGA2_SW.csv
422,11,1.7471264367816093,4,3.48,2017,CRGA2_SW.csv
423,11,1.6653846153846157,4,2.6,2017,CRGA2_SW.csv
424,11,1.3384615384615384,4,2.6,2017,CRGA2_SW.csv
425,12,1.0,4,2.6,2017,CRGA2_SW.csv
426,13,1.0,4,3.48,2017,CRGA2_SW.csv
427,13,1.4857142857142858,4,1.75,2017,CRGA2_SW.csv
428,13,1.2442528735632183,4,3.48,2017,CRGA2_SW.csv
429,14,1.3384615384615384,4,2.6,2017,CRGA2_SW.csv
430,14,1.0,4,0.87,2017,CRGA2_SW.csv
431,15,1.0,4,6.08,2017,CRGA2_SW.csv
432,16,0.4971428571428572,4,1.75,2017,CRGA2_SW.csv
433,16,1.3384615384615384,4,2.6,2017,CRGA2_SW.csv
434,17,1.2442528735632183,4,3.48,2017,CRGA2_SW.csv
435,17,0.8036951501154734,4,4.33,2017,CRGA2_SW.csv
