,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
244,7,0.673076923076923,10,2.6,2016,CRGA2_NE.csv
245,7,1.0,10,3.48,2016,CRGA2_NE.csv
246,7,1.3384615384615384,10,2.6,2016,CRGA2_NE.csv
247,8,1.0,10,2.6,2016,CRGA2_NE.csv
248,8,2.0114942528735638,10,0.87,2016,CRGA2_NE.csv
249,9,1.3384615384615384,10,2.6,2016,CRGA2_NE.csv
250,9,0.673076923076923,10,2.6,2016,CRGA2_NE.csv
251,9,1.0,10,0.87,2016,CRGA2_NE.csv
252,10,1.0,10,2.6,2016,CRGA2_NE.csv
253,10,0.673076923076923,10,2.6,2016,CRGA2_NE.csv
254,11,1.0,10,1.75,2016,CRGA2_NE.csv
255,12,0.6004618937644342,10,4.33,2016,CRGA2_NE.csv
256,13,0.7471264367816092,10,3.48,2016,CRGA2_NE.csv
257,13,1.0,10,5.21,2016,CRGA2_NE.csv
258,13,0.8009205983889529,10,8.69,2016,CRGA2_NE.csv
259,14,1.6653846153846157,10,2.6,2016,CRGA2_NE.csv
260,14,1.0,10,2.6,2016,CRGA2_NE.csv
261,15,0.4971428571428572,10,1.75,2016,CRGA2_NE.csv
262,20,0.4971428571428572,10,1.75,2016,CRGA2_NE.csv
263,23,0.673076923076923,10,2.6,2016,CRGA2_NE.csv
264,23,1.2032332563510393,10,4.33,2016,CRGA2_NE.csv
265,23,0.7471264367816092,10,3.48,2016,CRGA2_NE.csv
266,23,2.0114942528735638,10,0.87,2016,CRGA2_NE.csv
267,23,1.3358925143953937,10,5.21,2016,CRGA2_NE.csv
268,24,1.1447368421052628,10,6.08,2016,CRGA2_NE.csv
269,24,1.0,10,3.48,2016,CRGA2_NE.csv
270,24,1.4292763157894737,10,6.08,2016,CRGA2_NE.csv
271,24,1.4857142857142858,10,1.75,2016,CRGA2_NE.csv
272,24,1.3384615384615384,10,2.6,2016,CRGA2_NE.csv
273,25,1.0,10,1.75,2016,CRGA2_NE.csv
274,25,1.0,10,0.87,2016,CRGA2_NE.csv
275,26,1.0,10,1.75,2016,CRGA2_NE.csv
276,26,1.0,10,0.87,2016,CRGA2_NE.csv
277,26,1.1447368421052628,10,6.08,2016,CRGA2_NE.csv
278,26,1.4971264367816093,10,3.48,2016,CRGA2_NE.csv
279,27,1.6653846153846157,10,2.6,2016,CRGA2_NE.csv
280,27,0.4971428571428572,10,1.75,2016,CRGA2_NE.csv
281,27,1.0,10,1.75,2016,CRGA2_NE.csv
282,28,0.673076923076923,10,2.6,2016,CRGA2_NE.csv
283,30,1.0,10,1.75,2016,CRGA2_NE.csv
284,30,1.0,10,0.87,2016,CRGA2_NE.csv
285,31,1.4857142857142858,10,1.75,2016,CRGA2_NE.csv
286,31,1.0,10,0.87,2016,CRGA2_NE.csv
287,1,1.1447368421052628,11,6.08,2016,CRGA2_NE.csv
288,1,1.0,11,5.21,2016,CRGA2_NE.csv
289,3,0.7214057507987219,11,15.65,2016,CRGA2_NE.csv
290,4,2.0114942528735638,11,0.87,2016,CRGA2_NE.csv
291,6,1.0,11,5.21,2016,CRGA2_NE.csv
292,6,1.0,11,1.75,2016,CRGA2_NE.csv
293,6,1.4857142857142858,11,1.75,2016,CRGA2_NE.csv
294,7,0.8735632183908046,11,6.96,2016,CRGA2_NE.csv
295,15,1.3384615384615384,11,2.6,2016,CRGA2_NE.csv
296,16,1.0,11,0.87,2016,CRGA2_NE.csv
297,16,0.4971428571428572,11,1.75,2016,CRGA2_NE.csv
298,16,1.0,11,0.87,2016,CRGA2_NE.csv
299,17,1.4857142857142858,11,1.75,2016,CRGA2_NE.csv
300,17,1.0,11,1.75,2016,CRGA2_NE.csv
301,18,0.3346153846153846,11,2.6,2016,CRGA2_NE.csv
302,18,1.0,11,0.87,2016,CRGA2_NE.csv
303,19,1.0,11,1.75,2016,CRGA2_NE.csv
304,19,1.0,11,0.87,2016,CRGA2_NE.csv
305,19,1.0,11,2.6,2016,CRGA2_NE.csv
306,19,1.4857142857142858,11,1.75,2016,CRGA2_NE.csv
307,20,0.673076923076923,11,2.6,2016,CRGA2_NE.csv
308,20,1.0,11,2.6,2016,CRGA2_NE.csv
309,20,2.0114942528735638,11,0.87,2016,CRGA2_NE.csv
310,21,1.0,11,2.6,2016,CRGA2_NE.csv
311,21,1.0,11,0.87,2016,CRGA2_NE.csv
312,21,1.0,11,1.75,2016,CRGA2_NE.csv
313,21,1.0,11,0.87,2016,CRGA2_NE.csv
314,21,1.0,11,1.75,2016,CRGA2_NE.csv
315,21,1.9885714285714289,11,1.75,2016,CRGA2_NE.csv
316,21,1.3367477592829706,11,7.81,2016,CRGA2_NE.csv
317,21,1.3735632183908046,11,6.96,2016,CRGA2_NE.csv
318,22,0.924712134632418,11,11.29,2016,CRGA2_NE.csv
319,22,0.4041570438799077,11,4.33,2016,CRGA2_NE.csv
320,22,0.856907894736842,11,6.08,2016,CRGA2_NE.csv
321,22,1.2032332563510393,11,4.33,2016,CRGA2_NE.csv
322,23,1.0,11,6.08,2016,CRGA2_NE.csv
323,24,0.6221264367816092,11,6.96,2016,CRGA2_NE.csv
324,24,1.0,11,6.08,2016,CRGA2_NE.csv
325,24,1.4857142857142858,11,1.75,2016,CRGA2_NE.csv
326,24,0.4971428571428572,11,1.75,2016,CRGA2_NE.csv
327,25,2.0114942528735638,11,0.87,2016,CRGA2_NE.csv
328,28,0.4971428571428572,11,1.75,2016,CRGA2_NE.csv
329,30,2.0114942528735638,11,0.87,2016,CRGA2_NE.csv
330,30,0.673076923076923,11,2.6,2016,CRGA2_NE.csv
331,30,1.0,11,0.87,2016,CRGA2_NE.csv
332,4,2.9885057471264367,12,0.87,2016,CRGA2_NE.csv
333,4,1.0,12,2.6,2016,CRGA2_NE.csv
334,4,0.4971428571428572,12,1.75,2016,CRGA2_NE.csv
335,5,1.0,12,0.87,2016,CRGA2_NE.csv
336,5,1.0,12,2.6,2016,CRGA2_NE.csv
337,6,1.2442528735632183,12,3.48,2016,CRGA2_NE.csv
338,6,0.7471264367816092,12,3.48,2016,CRGA2_NE.csv
339,6,1.0,12,1.75,2016,CRGA2_NE.csv
340,6,0.3346153846153846,12,2.6,2016,CRGA2_NE.csv
341,7,2.9885057471264367,12,0.87,2016,CRGA2_NE.csv
342,7,0.673076923076923,12,2.6,2016,CRGA2_NE.csv
343,8,0.4041570438799077,12,4.33,2016,CRGA2_NE.csv
344,8,0.4971428571428572,12,1.75,2016,CRGA2_NE.csv
345,8,1.0,12,1.75,2016,CRGA2_NE.csv
346,8,0.4971428571428572,12,1.75,2016,CRGA2_NE.csv
347,8,1.0,12,0.87,2016,CRGA2_NE.csv
348,9,1.1669865642994242,12,5.21,2016,CRGA2_NE.csv
349,9,1.0,12,1.75,2016,CRGA2_NE.csv
350,9,0.4971428571428572,12,1.75,2016,CRGA2_NE.csv
351,9,0.3346153846153846,12,2.6,2016,CRGA2_NE.csv
352,11,1.0,12,1.75,2016,CRGA2_NE.csv
353,11,1.0,12,5.21,2016,CRGA2_NE.csv
354,11,0.8310940499040307,12,5.21,2016,CRGA2_NE.csv
355,11,0.673076923076923,12,2.6,2016,CRGA2_NE.csv
356,11,0.7471264367816092,12,3.48,2016,CRGA2_NE.csv
357,11,1.4857142857142858,12,1.75,2016,CRGA2_NE.csv
358,12,0.673076923076923,12,2.6,2016,CRGA2_NE.csv
359,12,1.0,12,3.48,2016,CRGA2_NE.csv
360,12,0.673076923076923,12,2.6,2016,CRGA2_NE.csv
361,13,1.0,12,2.6,2016,CRGA2_NE.csv
362,13,1.0,12,0.87,2016,CRGA2_NE.csv
363,13,1.0,12,3.48,2016,CRGA2_NE.csv
364,13,1.0,12,0.87,2016,CRGA2_NE.csv
365,13,1.0,12,1.75,2016,CRGA2_NE.csv
366,14,1.0,12,2.6,2016,CRGA2_NE.csv
367,14,1.0,12,0.87,2016,CRGA2_NE.csv
368,14,1.0,12,2.6,2016,CRGA2_NE.csv
369,15,0.856907894736842,12,6.08,2016,CRGA2_NE.csv
370,15,0.856907894736842,12,6.08,2016,CRGA2_NE.csv
371,15,1.0,12,4.33,2016,CRGA2_NE.csv
372,15,1.0,12,5.21,2016,CRGA2_NE.csv
373,15,1.0,12,4.33,2016,CRGA2_NE.csv
374,15,1.9885714285714289,12,1.75,2016,CRGA2_NE.csv
375,15,0.7471264367816092,12,3.48,2016,CRGA2_NE.csv
376,15,1.2032332563510393,12,4.33,2016,CRGA2_NE.csv
377,15,1.0,12,3.48,2016,CRGA2_NE.csv
378,15,0.6004618937644342,12,4.33,2016,CRGA2_NE.csv
379,16,1.1669865642994242,12,5.21,2016,CRGA2_NE.csv
380,16,0.7471264367816092,12,3.48,2016,CRGA2_NE.csv
381,16,0.4971428571428572,12,1.75,2016,CRGA2_NE.csv
382,17,2.0114942528735638,12,0.87,2016,CRGA2_NE.csv
383,22,0.4971428571428572,12,1.75,2016,CRGA2_NE.csv
384,24,1.0,12,1.75,2016,CRGA2_NE.csv
385,24,1.4857142857142858,12,1.75,2016,CRGA2_NE.csv
386,24,1.0,12,1.75,2016,CRGA2_NE.csv
387,29,1.0,12,2.6,2016,CRGA2_NE.csv
388,29,0.8036951501154734,12,4.33,2016,CRGA2_NE.csv
389,30,1.0,12,3.48,2016,CRGA2_NE.csv
390,30,0.673076923076923,12,2.6,2016,CRGA2_NE.csv
391,1,1.0,1,7.81,2017,CRGA2_NE.csv
392,1,1.1126760563380282,1,7.81,2017,CRGA2_NE.csv
393,1,1.0,1,5.21,2017,CRGA2_NE.csv
394,1,1.0,1,6.08,2017,CRGA2_NE.csv
395,1,0.8310940499040307,1,5.21,2017,CRGA2_NE.csv
396,2,1.0,1,1.75,2017,CRGA2_NE.csv
397,2,0.4971428571428572,1,1.75,2017,CRGA2_NE.csv
398,2,1.0,1,2.6,2017,CRGA2_NE.csv
399,2,1.3384615384615384,1,2.6,2017,CRGA2_NE.csv
400,2,2.0114942528735638,1,0.87,2017,CRGA2_NE.csv
401,3,1.0,1,0.87,2017,CRGA2_NE.csv
402,4,1.0,1,1.75,2017,CRGA2_NE.csv
403,4,1.3384615384615384,1,2.6,2017,CRGA2_NE.csv
404,5,1.0,1,3.48,2017,CRGA2_NE.csv
405,5,1.0,1,2.6,2017,CRGA2_NE.csv
406,5,1.0,1,2.6,2017,CRGA2_NE.csv
407,5,0.4971428571428572,1,1.75,2017,CRGA2_NE.csv
408,5,1.4857142857142858,1,1.75,2017,CRGA2_NE.csv
409,6,1.0,1,3.48,2017,CRGA2_NE.csv
410,6,0.3346153846153846,1,2.6,2017,CRGA2_NE.csv
411,6,0.4971428571428572,1,1.75,2017,CRGA2_NE.csv
412,7,1.0,1,6.08,2017,CRGA2_NE.csv
413,7,1.0,1,1.75,2017,CRGA2_NE.csv
414,7,1.0,1,0.87,2017,CRGA2_NE.csv
415,7,0.673076923076923,1,2.6,2017,CRGA2_NE.csv
416,7,0.8036951501154734,1,4.33,2017,CRGA2_NE.csv
417,7,1.1001150747986193,1,8.69,2017,CRGA2_NE.csv
418,7,1.5723684210526316,1,6.08,2017,CRGA2_NE.csv
419,8,0.9157088122605364,1,10.44,2017,CRGA2_NE.csv
420,8,1.4971264367816093,1,3.48,2017,CRGA2_NE.csv
421,8,1.0,1,4.33,2017,CRGA2_NE.csv
422,8,0.7471264367816092,1,3.48,2017,CRGA2_NE.csv
423,8,1.0,1,1.75,2017,CRGA2_NE.csv
424,8,1.0,1,5.21,2017,CRGA2_NE.csv
425,8,0.4971428571428572,1,1.75,2017,CRGA2_NE.csv
426,9,1.2442528735632183,1,3.48,2017,CRGA2_NE.csv
427,9,0.7784891165172856,1,7.81,2017,CRGA2_NE.csv
428,9,1.1809623430962342,1,9.56,2017,CRGA2_NE.csv
429,9,1.0,1,6.96,2017,CRGA2_NE.csv
430,9,0.8735632183908046,1,6.96,2017,CRGA2_NE.csv
431,9,1.4292763157894737,1,6.08,2017,CRGA2_NE.csv
432,9,0.8323754789272031,1,10.44,2017,CRGA2_NE.csv
433,9,1.3082373782108059,1,11.29,2017,CRGA2_NE.csv
434,9,1.2013808975834293,1,8.69,2017,CRGA2_NE.csv
435,9,1.0,1,6.96,2017,CRGA2_NE.csv
436,9,0.8169456066945606,1,9.56,2017,CRGA2_NE.csv
437,9,1.0,1,15.65,2017,CRGA2_NE.csv
438,9,0.924712134632418,1,11.29,2017,CRGA2_NE.csv
439,9,1.1809623430962342,1,9.56,2017,CRGA2_NE.csv
440,9,1.0,1,13.02,2017,CRGA2_NE.csv
441,9,0.943769968051118,1,15.65,2017,CRGA2_NE.csv
