,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
96,1,1.0,7,4.33,2016,CRGA2_SE.csv
97,1,0.6679462571976967,7,5.21,2016,CRGA2_SE.csv
98,1,2.244252873563218,7,3.48,2016,CRGA2_SE.csv
99,1,0.7471264367816092,7,3.48,2016,CRGA2_SE.csv
100,1,1.1001150747986193,7,8.69,2016,CRGA2_SE.csv
101,1,0.8987341772151899,7,8.69,2016,CRGA2_SE.csv
102,1,0.8323754789272031,7,10.44,2016,CRGA2_SE.csv
103,1,1.0,7,11.29,2016,CRGA2_SE.csv
104,1,0.8009205983889529,7,8.69,2016,CRGA2_SE.csv
105,1,1.0,7,8.69,2016,CRGA2_SE.csv
106,1,1.0814176245210727,7,10.44,2016,CRGA2_SE.csv
107,1,1.1809623430962342,7,9.56,2016,CRGA2_SE.csv
108,2,1.0,7,7.81,2016,CRGA2_SE.csv
109,2,1.3367477592829706,7,7.81,2016,CRGA2_SE.csv
110,2,1.1126760563380282,7,7.81,2016,CRGA2_SE.csv
111,2,1.0,7,6.96,2016,CRGA2_SE.csv
112,2,0.8735632183908046,7,6.96,2016,CRGA2_SE.csv
113,2,1.3358925143953937,7,5.21,2016,CRGA2_SE.csv
114,2,1.0,7,6.08,2016,CRGA2_SE.csv
115,2,1.1669865642994242,7,5.21,2016,CRGA2_SE.csv
116,2,0.8735632183908046,7,6.96,2016,CRGA2_SE.csv
117,2,1.1447368421052628,7,6.08,2016,CRGA2_SE.csv
118,2,1.0,7,2.6,2016,CRGA2_SE.csv
119,4,2.0114942528735638,7,0.87,2016,CRGA2_SE.csv
120,4,1.0,7,1.75,2016,CRGA2_SE.csv
121,4,1.0,7,1.75,2016,CRGA2_SE.csv
122,4,1.0,7,1.75,2016,CRGA2_SE.csv
123,4,1.0,7,1.75,2016,CRGA2_SE.csv
124,6,1.0,7,2.6,2016,CRGA2_SE.csv
125,6,0.7471264367816092,7,3.48,2016,CRGA2_SE.csv
126,6,1.3384615384615384,7,2.6,2016,CRGA2_SE.csv
127,7,1.4857142857142858,7,1.75,2016,CRGA2_SE.csv
128,7,1.0,7,3.48,2016,CRGA2_SE.csv
129,7,0.7471264367816092,7,3.48,2016,CRGA2_SE.csv
130,7,0.8036951501154734,7,4.33,2016,CRGA2_SE.csv
131,9,1.0,7,3.48,2016,CRGA2_SE.csv
132,11,1.0,7,2.6,2016,CRGA2_SE.csv
133,11,0.7471264367816092,7,3.48,2016,CRGA2_SE.csv
134,11,0.7471264367816092,7,3.48,2016,CRGA2_SE.csv
135,11,1.0,7,4.33,2016,CRGA2_SE.csv
136,11,2.003846153846154,7,2.6,2016,CRGA2_SE.csv
137,11,1.0,7,3.48,2016,CRGA2_SE.csv
138,11,1.2442528735632183,7,3.48,2016,CRGA2_SE.csv
139,11,1.3384615384615384,7,2.6,2016,CRGA2_SE.csv
140,11,1.2032332563510393,7,4.33,2016,CRGA2_SE.csv
141,12,1.0,7,0.87,2016,CRGA2_SE.csv
142,12,1.1669865642994242,7,5.21,2016,CRGA2_SE.csv
143,12,0.5028735632183908,7,3.48,2016,CRGA2_SE.csv
144,13,1.0,7,1.75,2016,CRGA2_SE.csv
145,13,1.2442528735632183,7,3.48,2016,CRGA2_SE.csv
146,13,1.0,7,3.48,2016,CRGA2_SE.csv
147,13,0.673076923076923,7,2.6,2016,CRGA2_SE.csv
148,19,1.2442528735632183,7,3.48,2016,CRGA2_SE.csv
149,21,0.4971428571428572,7,1.75,2016,CRGA2_SE.csv
150,21,1.2442528735632183,7,3.48,2016,CRGA2_SE.csv
151,21,1.0,7,2.6,2016,CRGA2_SE.csv
152,21,0.4971428571428572,7,1.75,2016,CRGA2_SE.csv
153,21,1.0,7,1.75,2016,CRGA2_SE.csv
154,21,0.673076923076923,7,2.6,2016,CRGA2_SE.csv
155,21,1.3384615384615384,7,2.6,2016,CRGA2_SE.csv
156,21,1.0,7,1.75,2016,CRGA2_SE.csv
157,22,1.0,7,2.6,2016,CRGA2_SE.csv
158,22,1.2442528735632183,7,3.48,2016,CRGA2_SE.csv
159,22,1.0,7,3.48,2016,CRGA2_SE.csv
160,22,1.0,7,5.21,2016,CRGA2_SE.csv
161,22,0.7121710526315791,7,6.08,2016,CRGA2_SE.csv
162,22,1.1669865642994242,7,5.21,2016,CRGA2_SE.csv
163,22,1.1669865642994242,7,5.21,2016,CRGA2_SE.csv
164,22,0.8310940499040307,7,5.21,2016,CRGA2_SE.csv
165,22,0.856907894736842,7,6.08,2016,CRGA2_SE.csv
166,22,1.1447368421052628,7,6.08,2016,CRGA2_SE.csv
167,22,1.2485632183908046,7,6.96,2016,CRGA2_SE.csv
168,22,1.0,7,6.96,2016,CRGA2_SE.csv
169,23,0.8735632183908046,7,6.96,2016,CRGA2_SE.csv
170,23,1.0,7,6.96,2016,CRGA2_SE.csv
171,23,1.122126436781609,7,6.96,2016,CRGA2_SE.csv
172,23,1.0,7,8.69,2016,CRGA2_SE.csv
173,23,1.3367477592829706,7,7.81,2016,CRGA2_SE.csv
174,23,0.9157088122605364,7,10.44,2016,CRGA2_SE.csv
175,23,1.0,7,9.56,2016,CRGA2_SE.csv
176,23,1.2240717029449426,7,7.81,2016,CRGA2_SE.csv
177,23,0.8323754789272031,7,10.44,2016,CRGA2_SE.csv
178,23,1.0920502092050208,7,9.56,2016,CRGA2_SE.csv
179,23,0.9089958158995814,7,9.56,2016,CRGA2_SE.csv
180,23,1.2013808975834293,7,8.69,2016,CRGA2_SE.csv
181,23,0.7784891165172856,7,7.81,2016,CRGA2_SE.csv
182,23,0.8911651728553137,7,7.81,2016,CRGA2_SE.csv
183,23,1.2730125523012552,7,9.56,2016,CRGA2_SE.csv
184,24,1.0,7,4.33,2016,CRGA2_SE.csv
185,24,1.1669865642994242,7,5.21,2016,CRGA2_SE.csv
186,24,1.0,7,5.21,2016,CRGA2_SE.csv
187,24,1.0,7,3.48,2016,CRGA2_SE.csv
188,24,0.5028735632183908,7,3.48,2016,CRGA2_SE.csv
189,25,1.0,7,3.48,2016,CRGA2_SE.csv
190,25,1.0,7,2.6,2016,CRGA2_SE.csv
191,25,1.0,7,2.6,2016,CRGA2_SE.csv
192,25,1.0,7,2.6,2016,CRGA2_SE.csv
193,26,1.0,7,1.75,2016,CRGA2_SE.csv
194,26,0.4041570438799077,7,4.33,2016,CRGA2_SE.csv
195,26,0.8036951501154734,7,4.33,2016,CRGA2_SE.csv
196,26,1.4990403071017273,7,5.21,2016,CRGA2_SE.csv
197,26,0.7485632183908046,7,6.96,2016,CRGA2_SE.csv
198,26,0.8735632183908046,7,6.96,2016,CRGA2_SE.csv
199,26,1.1669865642994242,7,5.21,2016,CRGA2_SE.csv
200,26,1.0,7,6.96,2016,CRGA2_SE.csv
201,26,1.0,7,6.08,2016,CRGA2_SE.csv
202,26,1.0,7,6.08,2016,CRGA2_SE.csv
203,26,1.1447368421052628,7,6.08,2016,CRGA2_SE.csv
204,27,0.8036951501154734,7,4.33,2016,CRGA2_SE.csv
205,27,1.2442528735632183,7,3.48,2016,CRGA2_SE.csv
206,27,1.0,7,5.21,2016,CRGA2_SE.csv
207,27,0.7121710526315791,7,6.08,2016,CRGA2_SE.csv
208,27,1.0,7,4.33,2016,CRGA2_SE.csv
209,27,1.0,7,3.48,2016,CRGA2_SE.csv
210,27,0.7471264367816092,7,3.48,2016,CRGA2_SE.csv
211,27,0.8036951501154734,7,4.33,2016,CRGA2_SE.csv
212,28,1.1669865642994242,7,5.21,2016,CRGA2_SE.csv
213,28,1.1669865642994242,7,5.21,2016,CRGA2_SE.csv
214,28,1.0,7,5.21,2016,CRGA2_SE.csv
215,28,1.0,7,6.08,2016,CRGA2_SE.csv
216,28,1.1669865642994242,7,5.21,2016,CRGA2_SE.csv
217,29,2.0114942528735638,7,0.87,2016,CRGA2_SE.csv
218,29,1.0,7,0.87,2016,CRGA2_SE.csv
219,29,1.3384615384615384,7,2.6,2016,CRGA2_SE.csv
220,29,1.0,7,1.75,2016,CRGA2_SE.csv
221,3,1.2032332563510393,8,4.33,2016,CRGA2_SE.csv
222,3,0.4971428571428572,8,1.75,2016,CRGA2_SE.csv
223,8,2.0114942528735638,8,0.87,2016,CRGA2_SE.csv
224,8,0.8735632183908046,8,6.96,2016,CRGA2_SE.csv
225,8,1.0,8,6.08,2016,CRGA2_SE.csv
226,9,1.0,8,6.08,2016,CRGA2_SE.csv
227,9,1.0,8,5.21,2016,CRGA2_SE.csv
228,9,1.3358925143953937,8,5.21,2016,CRGA2_SE.csv
229,10,1.0,8,6.96,2016,CRGA2_SE.csv
230,10,1.0,8,4.33,2016,CRGA2_SE.csv
231,11,1.0,8,3.48,2016,CRGA2_SE.csv
232,11,0.673076923076923,8,2.6,2016,CRGA2_SE.csv
233,13,2.0114942528735638,8,0.87,2016,CRGA2_SE.csv
234,13,0.7485632183908046,8,6.96,2016,CRGA2_SE.csv
235,13,1.1126760563380282,8,7.81,2016,CRGA2_SE.csv
236,13,1.2240717029449426,8,7.81,2016,CRGA2_SE.csv
237,13,1.2485632183908046,8,6.96,2016,CRGA2_SE.csv
238,13,1.1001150747986193,8,8.69,2016,CRGA2_SE.csv
239,13,1.0,8,10.44,2016,CRGA2_SE.csv
240,14,1.0,8,8.69,2016,CRGA2_SE.csv
241,14,0.924712134632418,8,11.29,2016,CRGA2_SE.csv
242,14,1.1126760563380282,8,7.81,2016,CRGA2_SE.csv
243,14,0.8036951501154734,8,4.33,2016,CRGA2_SE.csv
244,14,1.2032332563510393,8,4.33,2016,CRGA2_SE.csv
245,14,1.4971264367816093,8,3.48,2016,CRGA2_SE.csv
246,14,1.0,8,3.48,2016,CRGA2_SE.csv
247,14,0.7485632183908046,8,6.96,2016,CRGA2_SE.csv
248,14,0.4276315789473684,8,6.08,2016,CRGA2_SE.csv
249,14,0.8310940499040307,8,5.21,2016,CRGA2_SE.csv
250,14,0.6679462571976967,8,5.21,2016,CRGA2_SE.csv
251,14,1.2032332563510393,8,4.33,2016,CRGA2_SE.csv
252,14,1.2442528735632183,8,3.48,2016,CRGA2_SE.csv
253,14,1.1669865642994242,8,5.21,2016,CRGA2_SE.csv
254,15,1.2845394736842104,8,6.08,2016,CRGA2_SE.csv
255,15,1.1447368421052628,8,6.08,2016,CRGA2_SE.csv
256,15,1.2845394736842104,8,6.08,2016,CRGA2_SE.csv
257,15,1.2845394736842104,8,6.08,2016,CRGA2_SE.csv
258,15,1.2845394736842104,8,6.08,2016,CRGA2_SE.csv
259,15,1.0,8,6.08,2016,CRGA2_SE.csv
260,15,1.0,8,6.08,2016,CRGA2_SE.csv
261,15,1.0,8,3.48,2016,CRGA2_SE.csv
262,15,1.4041570438799076,8,4.33,2016,CRGA2_SE.csv
263,15,1.0,8,3.48,2016,CRGA2_SE.csv
264,15,1.0,8,4.33,2016,CRGA2_SE.csv
265,16,2.003846153846154,8,2.6,2016,CRGA2_SE.csv
266,16,0.4971428571428572,8,1.75,2016,CRGA2_SE.csv
267,16,1.0,8,1.75,2016,CRGA2_SE.csv
268,19,1.0,8,2.6,2016,CRGA2_SE.csv
269,19,2.0114942528735638,8,0.87,2016,CRGA2_SE.csv
270,22,1.0,8,0.87,2016,CRGA2_SE.csv
271,26,2.9885057471264367,8,0.87,2016,CRGA2_SE.csv
272,28,1.4041570438799076,8,4.33,2016,CRGA2_SE.csv
273,28,0.8036951501154734,8,4.33,2016,CRGA2_SE.csv
274,28,0.8036951501154734,8,4.33,2016,CRGA2_SE.csv
275,29,1.1001150747986193,8,8.69,2016,CRGA2_SE.csv
276,29,1.0,8,6.96,2016,CRGA2_SE.csv
277,29,0.9089958158995814,8,9.56,2016,CRGA2_SE.csv
278,29,0.8735632183908046,8,6.96,2016,CRGA2_SE.csv
279,30,1.0,8,4.33,2016,CRGA2_SE.csv
280,30,0.6004618937644342,8,4.33,2016,CRGA2_SE.csv
281,30,0.8009205983889529,8,8.69,2016,CRGA2_SE.csv
282,2,2.0114942528735638,9,0.87,2016,CRGA2_SE.csv
283,4,1.0,9,0.87,2016,CRGA2_SE.csv
284,5,1.4041570438799076,9,4.33,2016,CRGA2_SE.csv
285,5,1.2032332563510393,9,4.33,2016,CRGA2_SE.csv
286,5,0.7784891165172856,9,7.81,2016,CRGA2_SE.csv
287,5,0.8735632183908046,9,6.96,2016,CRGA2_SE.csv
288,5,0.8009205983889529,9,8.69,2016,CRGA2_SE.csv
289,5,1.2845394736842104,9,6.08,2016,CRGA2_SE.csv
290,5,0.7784891165172856,9,7.81,2016,CRGA2_SE.csv
291,5,0.7121710526315791,9,6.08,2016,CRGA2_SE.csv
292,5,1.1126760563380282,9,7.81,2016,CRGA2_SE.csv
293,6,1.2032332563510393,9,4.33,2016,CRGA2_SE.csv
294,6,1.3384615384615384,9,2.6,2016,CRGA2_SE.csv
295,6,1.4857142857142858,9,1.75,2016,CRGA2_SE.csv
296,6,1.0,9,2.6,2016,CRGA2_SE.csv
297,6,0.673076923076923,9,2.6,2016,CRGA2_SE.csv
298,6,1.4857142857142858,9,1.75,2016,CRGA2_SE.csv
299,6,1.4857142857142858,9,1.75,2016,CRGA2_SE.csv
300,7,1.2442528735632183,9,3.48,2016,CRGA2_SE.csv
301,7,0.8735632183908046,9,6.96,2016,CRGA2_SE.csv
302,7,1.2032332563510393,9,4.33,2016,CRGA2_SE.csv
303,7,1.1447368421052628,9,6.08,2016,CRGA2_SE.csv
304,7,1.0,9,6.96,2016,CRGA2_SE.csv
305,7,0.5028735632183908,9,3.48,2016,CRGA2_SE.csv
306,7,1.2442528735632183,9,3.48,2016,CRGA2_SE.csv
307,7,1.0,9,7.81,2016,CRGA2_SE.csv
308,7,0.8735632183908046,9,6.96,2016,CRGA2_SE.csv
309,8,1.2442528735632183,9,3.48,2016,CRGA2_SE.csv
310,8,1.6653846153846157,9,2.6,2016,CRGA2_SE.csv
311,9,1.0,9,6.96,2016,CRGA2_SE.csv
312,9,1.1447368421052628,9,6.08,2016,CRGA2_SE.csv
313,9,0.8169456066945606,9,9.56,2016,CRGA2_SE.csv
314,9,1.0814176245210727,9,10.44,2016,CRGA2_SE.csv
315,9,1.1870503597122302,9,13.9,2016,CRGA2_SE.csv
316,9,0.9484848484848484,9,16.5,2016,CRGA2_SE.csv
317,9,0.7890909090909091,9,16.5,2016,CRGA2_SE.csv
318,9,1.42810188989318,9,12.17,2016,CRGA2_SE.csv
319,9,0.7491369390103567,9,17.38,2016,CRGA2_SE.csv
320,9,1.0698438783894824,9,12.17,2016,CRGA2_SE.csv
321,9,1.0698438783894824,9,12.17,2016,CRGA2_SE.csv
322,9,1.0,9,8.69,2016,CRGA2_SE.csv
323,10,1.1669865642994242,9,5.21,2016,CRGA2_SE.csv
324,10,1.2032332563510393,9,4.33,2016,CRGA2_SE.csv
325,10,1.4971264367816093,9,3.48,2016,CRGA2_SE.csv
326,12,1.0,9,0.87,2016,CRGA2_SE.csv
327,13,2.0114942528735638,9,0.87,2016,CRGA2_SE.csv
328,13,0.7471264367816092,9,3.48,2016,CRGA2_SE.csv
329,13,1.6679462571976966,9,5.21,2016,CRGA2_SE.csv
330,13,1.0,9,6.08,2016,CRGA2_SE.csv
331,15,1.0,9,7.81,2016,CRGA2_SE.csv
332,15,1.1126760563380282,9,7.81,2016,CRGA2_SE.csv
333,15,1.1001150747986193,9,8.69,2016,CRGA2_SE.csv
334,15,1.0,9,8.69,2016,CRGA2_SE.csv
335,15,1.2240717029449426,9,7.81,2016,CRGA2_SE.csv
336,15,1.2485632183908046,9,6.96,2016,CRGA2_SE.csv
337,15,1.1447368421052628,9,6.08,2016,CRGA2_SE.csv
338,15,1.0,9,7.81,2016,CRGA2_SE.csv
339,15,1.0,9,6.96,2016,CRGA2_SE.csv
340,15,0.8987341772151899,9,8.69,2016,CRGA2_SE.csv
341,15,1.0814176245210727,9,10.44,2016,CRGA2_SE.csv
342,15,0.924712134632418,9,11.29,2016,CRGA2_SE.csv
343,15,1.0,9,10.44,2016,CRGA2_SE.csv
344,15,0.6359832635983264,9,9.56,2016,CRGA2_SE.csv
345,15,0.7342549923195085,9,13.02,2016,CRGA2_SE.csv
346,15,1.0500575373993095,9,17.38,2016,CRGA2_SE.csv
347,15,1.0,9,15.65,2016,CRGA2_SE.csv
348,16,0.9484848484848484,9,16.5,2016,CRGA2_SE.csv
349,16,0.8881789137380192,9,15.65,2016,CRGA2_SE.csv
350,16,1.0698438783894824,9,12.17,2016,CRGA2_SE.csv
351,16,1.2013808975834293,9,8.69,2016,CRGA2_SE.csv
352,16,1.0,9,8.69,2016,CRGA2_SE.csv
353,16,1.0,9,8.69,2016,CRGA2_SE.csv
354,16,1.0,9,9.56,2016,CRGA2_SE.csv
355,16,0.7776357827476038,9,15.65,2016,CRGA2_SE.csv
356,16,1.3367477592829706,9,7.81,2016,CRGA2_SE.csv
357,16,1.0,9,7.81,2016,CRGA2_SE.csv
358,16,1.0,9,1.75,2016,CRGA2_SE.csv
359,17,0.8310940499040307,9,5.21,2016,CRGA2_SE.csv
360,17,0.8009205983889529,9,8.69,2016,CRGA2_SE.csv
361,17,1.0,9,8.69,2016,CRGA2_SE.csv
362,17,1.1809623430962342,9,9.56,2016,CRGA2_SE.csv
363,17,1.0,9,13.02,2016,CRGA2_SE.csv
364,17,1.0,9,8.69,2016,CRGA2_SE.csv
365,17,1.1001150747986193,9,8.69,2016,CRGA2_SE.csv
366,17,0.8911651728553137,9,7.81,2016,CRGA2_SE.csv
367,17,1.2442528735632183,9,3.48,2016,CRGA2_SE.csv
368,17,1.2442528735632183,9,3.48,2016,CRGA2_SE.csv
369,18,1.3384615384615384,9,2.6,2016,CRGA2_SE.csv
370,18,1.0,9,6.08,2016,CRGA2_SE.csv
371,18,1.4971264367816093,9,3.48,2016,CRGA2_SE.csv
372,19,1.0,9,0.87,2016,CRGA2_SE.csv
373,21,1.0,9,0.87,2016,CRGA2_SE.csv
374,22,1.4990403071017273,9,5.21,2016,CRGA2_SE.csv
375,22,2.3384615384615386,9,2.6,2016,CRGA2_SE.csv
376,22,0.8310940499040307,9,5.21,2016,CRGA2_SE.csv
377,22,1.1870503597122302,9,13.9,2016,CRGA2_SE.csv
378,22,1.4292763157894737,9,6.08,2016,CRGA2_SE.csv
379,22,1.0595802301963442,9,14.77,2016,CRGA2_SE.csv
380,22,1.1171293161814488,9,14.77,2016,CRGA2_SE.csv
381,22,0.7855382087099425,9,12.17,2016,CRGA2_SE.csv
382,22,0.9523287671232876,9,18.25,2016,CRGA2_SE.csv
383,22,1.1495972382048332,9,17.38,2016,CRGA2_SE.csv
384,22,1.0694720127034538,9,25.19,2016,CRGA2_SE.csv
385,22,1.1925630810092962,9,22.59,2016,CRGA2_SE.csv
386,22,1.0407478427612658,9,20.86,2016,CRGA2_SE.csv
387,22,1.160294795025334,9,21.71,2016,CRGA2_SE.csv
388,22,0.960847535697835,9,21.71,2016,CRGA2_SE.csv
389,22,1.0405343159834175,9,21.71,2016,CRGA2_SE.csv
390,23,0.8258258258258258,9,19.98,2016,CRGA2_SE.csv
391,23,1.0500575373993095,9,17.38,2016,CRGA2_SE.csv
392,23,1.0947945205479452,9,18.25,2016,CRGA2_SE.csv
393,23,0.949367088607595,9,17.38,2016,CRGA2_SE.csv
394,23,0.8881789137380192,9,15.65,2016,CRGA2_SE.csv
395,23,1.0814176245210727,9,10.44,2016,CRGA2_SE.csv
396,23,1.0,9,1.75,2016,CRGA2_SE.csv
397,23,1.2442528735632183,9,3.48,2016,CRGA2_SE.csv
398,23,2.0114942528735638,9,0.87,2016,CRGA2_SE.csv
399,24,1.2442528735632183,9,3.48,2016,CRGA2_SE.csv
400,24,1.2442528735632183,9,3.48,2016,CRGA2_SE.csv
401,24,1.2032332563510393,9,4.33,2016,CRGA2_SE.csv
402,24,1.0,9,5.21,2016,CRGA2_SE.csv
403,24,1.1669865642994242,9,5.21,2016,CRGA2_SE.csv
404,24,1.0,9,7.81,2016,CRGA2_SE.csv
405,24,1.0814176245210727,9,10.44,2016,CRGA2_SE.csv
406,24,1.2013808975834293,9,8.69,2016,CRGA2_SE.csv
407,24,0.6996547756041427,9,8.69,2016,CRGA2_SE.csv
408,24,0.7485632183908046,9,6.96,2016,CRGA2_SE.csv
409,24,1.331417624521073,9,10.44,2016,CRGA2_SE.csv
410,24,1.0814176245210727,9,10.44,2016,CRGA2_SE.csv
411,24,1.2485632183908046,9,6.96,2016,CRGA2_SE.csv
412,24,0.856907894736842,9,6.08,2016,CRGA2_SE.csv
413,25,1.0,9,9.56,2016,CRGA2_SE.csv
414,25,0.7697077059344553,9,11.29,2016,CRGA2_SE.csv
415,25,1.14215283483977,9,12.17,2016,CRGA2_SE.csv
416,25,0.9347158218125958,9,13.02,2016,CRGA2_SE.csv
417,25,1.2136400986031224,9,12.17,2016,CRGA2_SE.csv
418,25,1.0779450841452614,9,11.29,2016,CRGA2_SE.csv
419,25,0.924712134632418,9,11.29,2016,CRGA2_SE.csv
420,25,0.9157088122605364,9,10.44,2016,CRGA2_SE.csv
421,25,1.0,9,7.81,2016,CRGA2_SE.csv
422,25,1.0,9,8.69,2016,CRGA2_SE.csv
423,25,0.8323754789272031,9,10.44,2016,CRGA2_SE.csv
424,25,1.3735632183908046,9,6.96,2016,CRGA2_SE.csv
425,25,0.7471264367816092,9,3.48,2016,CRGA2_SE.csv
426,26,1.0,9,2.6,2016,CRGA2_SE.csv
427,27,1.6653846153846157,9,2.6,2016,CRGA2_SE.csv
428,27,0.673076923076923,9,2.6,2016,CRGA2_SE.csv
429,27,1.0,9,1.75,2016,CRGA2_SE.csv
