,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
124,9,1.0,7,11.64,2016,46145_SE.csv
125,9,1.1692439862542954,7,11.64,2016,46145_SE.csv
126,9,1.2493573264781492,7,7.78,2016,46145_SE.csv
127,9,1.334476843910806,7,5.83,2016,46145_SE.csv
128,11,1.1410727406318883,7,13.61,2016,46145_SE.csv
129,11,1.1410727406318883,7,13.61,2016,46145_SE.csv
130,11,1.1255634256278173,7,15.53,2016,46145_SE.csv
131,11,1.2219679633867275,7,17.48,2016,46145_SE.csv
132,11,1.2219679633867275,7,17.48,2016,46145_SE.csv
133,11,1.2219679633867275,7,17.48,2016,46145_SE.csv
134,11,1.2003089598352212,7,19.42,2016,46145_SE.csv
135,11,1.2003089598352212,7,19.42,2016,46145_SE.csv
136,11,1.0998970133882593,7,19.42,2016,46145_SE.csv
137,11,1.2219679633867275,7,17.48,2016,46145_SE.csv
138,11,1.110983981693364,7,17.48,2016,46145_SE.csv
139,11,1.2504829362524148,7,15.53,2016,46145_SE.csv
140,11,1.1255634256278173,7,15.53,2016,46145_SE.csv
141,11,1.28434974283615,7,13.61,2016,46145_SE.csv
142,11,1.1255634256278173,7,15.53,2016,46145_SE.csv
143,11,1.28434974283615,7,13.61,2016,46145_SE.csv
144,11,1.3754024468770123,7,15.53,2016,46145_SE.csv
145,12,1.2504829362524148,7,15.53,2016,46145_SE.csv
146,12,1.2504829362524148,7,15.53,2016,46145_SE.csv
147,12,1.28434974283615,7,13.61,2016,46145_SE.csv
148,12,1.2504829362524148,7,15.53,2016,46145_SE.csv
149,12,1.28434974283615,7,13.61,2016,46145_SE.csv
150,12,1.1410727406318883,7,13.61,2016,46145_SE.csv
151,12,1.0,7,11.64,2016,46145_SE.csv
152,12,1.1692439862542954,7,11.64,2016,46145_SE.csv
153,12,1.3341924398625429,7,11.64,2016,46145_SE.csv
154,13,1.1692439862542954,7,11.64,2016,46145_SE.csv
155,13,1.1975308641975309,7,9.72,2016,46145_SE.csv
156,13,1.1975308641975309,7,9.72,2016,46145_SE.csv
157,13,1.1975308641975309,7,9.72,2016,46145_SE.csv
158,13,1.1975308641975309,7,9.72,2016,46145_SE.csv
159,13,1.4987146529562982,7,3.89,2016,46145_SE.csv
160,19,1.334476843910806,7,5.83,2016,46145_SE.csv
161,19,2.0051546391752577,7,1.94,2016,46145_SE.csv
162,19,1.0,7,3.89,2016,46145_SE.csv
163,19,1.4987146529562982,7,3.89,2016,46145_SE.csv
164,20,1.334476843910806,7,5.83,2016,46145_SE.csv
165,23,1.0,7,3.89,2016,46145_SE.csv
166,23,2.0051546391752577,7,1.94,2016,46145_SE.csv
167,23,1.0,7,1.94,2016,46145_SE.csv
168,23,1.2493573264781492,7,7.78,2016,46145_SE.csv
169,23,1.1975308641975309,7,9.72,2016,46145_SE.csv
170,23,1.3341924398625429,7,11.64,2016,46145_SE.csv
171,23,1.28434974283615,7,13.61,2016,46145_SE.csv
172,23,1.1410727406318883,7,13.61,2016,46145_SE.csv
173,23,1.1255634256278173,7,15.53,2016,46145_SE.csv
174,23,1.2504829362524148,7,15.53,2016,46145_SE.csv
175,23,1.1410727406318883,7,13.61,2016,46145_SE.csv
176,23,1.1255634256278173,7,15.53,2016,46145_SE.csv
177,23,1.1410727406318883,7,13.61,2016,46145_SE.csv
178,23,1.1692439862542954,7,11.64,2016,46145_SE.csv
179,23,1.2493573264781492,7,7.78,2016,46145_SE.csv
180,25,2.0051546391752577,7,1.94,2016,46145_SE.csv
181,25,2.0051546391752577,7,1.94,2016,46145_SE.csv
182,26,1.334476843910806,7,5.83,2016,46145_SE.csv
183,26,1.4987146529562982,7,3.89,2016,46145_SE.csv
184,26,1.334476843910806,7,5.83,2016,46145_SE.csv
185,26,1.2493573264781492,7,7.78,2016,46145_SE.csv
186,26,1.2493573264781492,7,7.78,2016,46145_SE.csv
187,26,1.2493573264781492,7,7.78,2016,46145_SE.csv
188,26,1.0,7,7.78,2016,46145_SE.csv
189,26,1.2493573264781492,7,7.78,2016,46145_SE.csv
190,26,1.0,7,1.94,2016,46145_SE.csv
191,27,1.0,7,3.89,2016,46145_SE.csv
192,27,2.0051546391752577,7,1.94,2016,46145_SE.csv
193,27,1.0,7,3.89,2016,46145_SE.csv
194,27,1.0,7,1.94,2016,46145_SE.csv
195,27,1.0,7,1.94,2016,46145_SE.csv
196,27,1.4987146529562982,7,3.89,2016,46145_SE.csv
197,28,1.0,7,5.83,2016,46145_SE.csv
198,8,1.0,8,3.89,2016,46145_SE.csv
199,8,1.2493573264781492,8,7.78,2016,46145_SE.csv
200,9,1.1975308641975309,8,9.72,2016,46145_SE.csv
201,9,1.2493573264781492,8,7.78,2016,46145_SE.csv
202,9,1.2493573264781492,8,7.78,2016,46145_SE.csv
203,9,1.2493573264781492,8,7.78,2016,46145_SE.csv
204,13,1.1975308641975309,8,9.72,2016,46145_SE.csv
205,13,1.1975308641975309,8,9.72,2016,46145_SE.csv
206,13,1.1692439862542954,8,11.64,2016,46145_SE.csv
207,13,1.3341924398625429,8,11.64,2016,46145_SE.csv
208,13,1.3341924398625429,8,11.64,2016,46145_SE.csv
209,13,1.1410727406318883,8,13.61,2016,46145_SE.csv
210,13,1.1692439862542954,8,11.64,2016,46145_SE.csv
211,13,1.3341924398625429,8,11.64,2016,46145_SE.csv
212,13,1.3341924398625429,8,11.64,2016,46145_SE.csv
213,13,1.3341924398625429,8,11.64,2016,46145_SE.csv
214,13,1.1692439862542954,8,11.64,2016,46145_SE.csv
215,13,1.1692439862542954,8,11.64,2016,46145_SE.csv
216,14,1.1692439862542954,8,11.64,2016,46145_SE.csv
217,14,1.1692439862542954,8,11.64,2016,46145_SE.csv
218,14,1.1975308641975309,8,9.72,2016,46145_SE.csv
219,14,1.1975308641975309,8,9.72,2016,46145_SE.csv
220,14,1.1975308641975309,8,9.72,2016,46145_SE.csv
221,14,1.4987146529562982,8,3.89,2016,46145_SE.csv
222,14,1.0,8,5.83,2016,46145_SE.csv
223,14,1.4987146529562982,8,3.89,2016,46145_SE.csv
224,14,1.0,8,5.83,2016,46145_SE.csv
225,14,1.0,8,5.83,2016,46145_SE.csv
226,15,1.0,8,3.89,2016,46145_SE.csv
227,15,1.4987146529562982,8,3.89,2016,46145_SE.csv
228,23,1.0,8,3.89,2016,46145_SE.csv
229,23,1.0,8,1.94,2016,46145_SE.csv
230,28,1.334476843910806,8,5.83,2016,46145_SE.csv
231,29,1.3002059732234807,8,19.42,2016,46145_SE.csv
232,29,1.1692439862542954,8,11.64,2016,46145_SE.csv
233,29,1.1975308641975309,8,9.72,2016,46145_SE.csv
234,29,1.1975308641975309,8,9.72,2016,46145_SE.csv
235,29,1.1975308641975309,8,9.72,2016,46145_SE.csv
236,29,1.1255634256278173,8,15.53,2016,46145_SE.csv
237,29,1.2504829362524148,8,15.53,2016,46145_SE.csv
238,29,1.2504829362524148,8,15.53,2016,46145_SE.csv
239,29,1.2504829362524148,8,15.53,2016,46145_SE.csv
240,30,1.1255634256278173,8,15.53,2016,46145_SE.csv
241,30,1.1692439862542954,8,11.64,2016,46145_SE.csv
242,30,1.1692439862542954,8,11.64,2016,46145_SE.csv
243,30,1.1692439862542954,8,11.64,2016,46145_SE.csv
244,30,1.1692439862542954,8,11.64,2016,46145_SE.csv
245,30,1.1410727406318883,8,13.61,2016,46145_SE.csv
246,30,1.1410727406318883,8,13.61,2016,46145_SE.csv
247,30,1.1255634256278173,8,15.53,2016,46145_SE.csv
248,30,1.1255634256278173,8,15.53,2016,46145_SE.csv
249,30,1.3341924398625429,8,11.64,2016,46145_SE.csv
250,30,1.3341924398625429,8,11.64,2016,46145_SE.csv
251,30,1.3341924398625429,8,11.64,2016,46145_SE.csv
252,31,1.2493573264781492,8,7.78,2016,46145_SE.csv
253,31,1.0,8,7.78,2016,46145_SE.csv
254,1,1.0,9,3.89,2016,46145_SE.csv
255,1,2.0051546391752577,9,1.94,2016,46145_SE.csv
256,5,1.4987146529562982,9,3.89,2016,46145_SE.csv
257,5,1.4987146529562982,9,3.89,2016,46145_SE.csv
258,5,1.334476843910806,9,5.83,2016,46145_SE.csv
259,5,1.2493573264781492,9,7.78,2016,46145_SE.csv
260,5,1.1975308641975309,9,9.72,2016,46145_SE.csv
261,5,1.1692439862542954,9,11.64,2016,46145_SE.csv
262,5,1.0,9,11.64,2016,46145_SE.csv
263,5,1.0,9,11.64,2016,46145_SE.csv
264,5,1.1975308641975309,9,9.72,2016,46145_SE.csv
265,5,1.1692439862542954,9,11.64,2016,46145_SE.csv
266,5,1.1692439862542954,9,11.64,2016,46145_SE.csv
267,7,1.2493573264781492,9,7.78,2016,46145_SE.csv
268,7,1.1692439862542954,9,11.64,2016,46145_SE.csv
269,7,1.1410727406318883,9,13.61,2016,46145_SE.csv
270,7,1.3341924398625429,9,11.64,2016,46145_SE.csv
271,7,1.1410727406318883,9,13.61,2016,46145_SE.csv
272,9,1.0,9,7.78,2016,46145_SE.csv
273,9,1.1975308641975309,9,9.72,2016,46145_SE.csv
274,9,1.1692439862542954,9,11.64,2016,46145_SE.csv
275,9,1.3002059732234807,9,19.42,2016,46145_SE.csv
276,9,1.2729400749063668,9,21.36,2016,46145_SE.csv
277,9,1.0912921348314606,9,21.36,2016,46145_SE.csv
278,9,1.0912921348314606,9,21.36,2016,46145_SE.csv
279,9,1.2729400749063668,9,21.36,2016,46145_SE.csv
280,9,1.0998970133882593,9,19.42,2016,46145_SE.csv
281,9,1.2003089598352212,9,19.42,2016,46145_SE.csv
282,9,1.2003089598352212,9,19.42,2016,46145_SE.csv
283,9,1.2003089598352212,9,19.42,2016,46145_SE.csv
284,9,1.110983981693364,9,17.48,2016,46145_SE.csv
285,14,1.4987146529562982,9,3.89,2016,46145_SE.csv
286,15,1.2493573264781492,9,7.78,2016,46145_SE.csv
287,15,1.1692439862542954,9,11.64,2016,46145_SE.csv
288,15,1.1692439862542954,9,11.64,2016,46145_SE.csv
289,15,1.0,9,11.64,2016,46145_SE.csv
290,15,1.1692439862542954,9,11.64,2016,46145_SE.csv
291,15,1.1692439862542954,9,11.64,2016,46145_SE.csv
292,15,1.2493573264781492,9,7.78,2016,46145_SE.csv
293,15,1.334476843910806,9,5.83,2016,46145_SE.csv
294,15,1.334476843910806,9,5.83,2016,46145_SE.csv
295,15,1.2493573264781492,9,7.78,2016,46145_SE.csv
296,15,1.4961439588688947,9,7.78,2016,46145_SE.csv
297,15,1.1975308641975309,9,9.72,2016,46145_SE.csv
298,15,1.1975308641975309,9,9.72,2016,46145_SE.csv
299,15,1.1692439862542954,9,11.64,2016,46145_SE.csv
300,15,1.28434974283615,9,13.61,2016,46145_SE.csv
301,15,1.1410727406318883,9,13.61,2016,46145_SE.csv
302,15,1.2219679633867275,9,17.48,2016,46145_SE.csv
303,15,1.3002059732234807,9,19.42,2016,46145_SE.csv
304,15,1.2219679633867275,9,17.48,2016,46145_SE.csv
305,15,1.1255634256278173,9,15.53,2016,46145_SE.csv
306,16,1.2219679633867275,9,17.48,2016,46145_SE.csv
307,16,1.1410727406318883,9,13.61,2016,46145_SE.csv
308,16,1.1410727406318883,9,13.61,2016,46145_SE.csv
309,16,1.1255634256278173,9,15.53,2016,46145_SE.csv
310,16,1.28434974283615,9,13.61,2016,46145_SE.csv
311,16,1.1255634256278173,9,15.53,2016,46145_SE.csv
312,16,1.1255634256278173,9,15.53,2016,46145_SE.csv
313,17,1.6672384219554033,9,5.83,2016,46145_SE.csv
314,17,1.2493573264781492,9,7.78,2016,46145_SE.csv
315,17,1.334476843910806,9,5.83,2016,46145_SE.csv
316,17,1.2493573264781492,9,7.78,2016,46145_SE.csv
317,17,1.2504829362524148,9,15.53,2016,46145_SE.csv
318,17,1.1255634256278173,9,15.53,2016,46145_SE.csv
319,17,1.3341924398625429,9,11.64,2016,46145_SE.csv
320,17,1.0,9,3.89,2016,46145_SE.csv
321,17,2.0051546391752577,9,1.94,2016,46145_SE.csv
322,18,1.4987146529562982,9,3.89,2016,46145_SE.csv
323,18,1.4987146529562982,9,3.89,2016,46145_SE.csv
324,18,1.2493573264781492,9,7.78,2016,46145_SE.csv
325,18,2.0051546391752577,9,1.94,2016,46145_SE.csv
326,18,1.0,9,3.89,2016,46145_SE.csv
327,18,1.334476843910806,9,5.83,2016,46145_SE.csv
328,22,1.1410727406318883,9,13.61,2016,46145_SE.csv
329,22,1.1692439862542954,9,11.64,2016,46145_SE.csv
330,22,1.1692439862542954,9,11.64,2016,46145_SE.csv
331,22,1.1255634256278173,9,15.53,2016,46145_SE.csv
332,22,1.2219679633867275,9,17.48,2016,46145_SE.csv
333,22,1.2003089598352212,9,19.42,2016,46145_SE.csv
334,22,1.5009658725048294,9,15.53,2016,46145_SE.csv
335,22,1.1430673041559396,9,27.19,2016,46145_SE.csv
336,22,1.25010725010725,9,23.31,2016,46145_SE.csv
337,22,1.2666437886067259,9,29.14,2016,46145_SE.csv
338,22,1.1993822923816062,9,29.14,2016,46145_SE.csv
339,22,1.3335621139327385,9,29.14,2016,46145_SE.csv
340,22,1.2503217503217503,9,31.08,2016,46145_SE.csv
341,22,1.133493479752917,9,29.14,2016,46145_SE.csv
342,22,1.2666437886067259,9,29.14,2016,46145_SE.csv
343,22,1.1993822923816062,9,29.14,2016,46145_SE.csv
344,23,1.3335621139327385,9,29.14,2016,46145_SE.csv
345,23,1.2147848473703566,9,27.19,2016,46145_SE.csv
346,23,1.25010725010725,9,23.31,2016,46145_SE.csv
347,23,1.1410727406318883,9,13.61,2016,46145_SE.csv
348,24,1.1975308641975309,9,9.72,2016,46145_SE.csv
349,24,1.4002057613168724,9,9.72,2016,46145_SE.csv
350,24,1.3341924398625429,9,11.64,2016,46145_SE.csv
351,24,1.1410727406318883,9,13.61,2016,46145_SE.csv
352,24,1.1692439862542954,9,11.64,2016,46145_SE.csv
353,24,1.1410727406318883,9,13.61,2016,46145_SE.csv
354,24,1.3341924398625429,9,11.64,2016,46145_SE.csv
355,24,1.0,9,11.64,2016,46145_SE.csv
356,24,1.1692439862542954,9,11.64,2016,46145_SE.csv
357,24,1.28434974283615,9,13.61,2016,46145_SE.csv
358,24,1.182116104868914,9,21.36,2016,46145_SE.csv
359,24,1.2003089598352212,9,19.42,2016,46145_SE.csv
360,25,1.3754024468770123,9,15.53,2016,46145_SE.csv
361,25,1.3002059732234807,9,19.42,2016,46145_SE.csv
362,25,1.3002059732234807,9,19.42,2016,46145_SE.csv
363,25,1.182116104868914,9,21.36,2016,46145_SE.csv
364,25,1.1664521664521663,9,23.31,2016,46145_SE.csv
365,25,1.182116104868914,9,21.36,2016,46145_SE.csv
366,25,1.3002059732234807,9,19.42,2016,46145_SE.csv
367,26,1.1410727406318883,9,13.61,2016,46145_SE.csv
368,26,1.110983981693364,9,17.48,2016,46145_SE.csv
369,26,1.2729400749063668,9,21.36,2016,46145_SE.csv
370,26,1.2003089598352212,9,19.42,2016,46145_SE.csv
371,27,1.0,9,7.78,2016,46145_SE.csv
372,27,1.0,9,7.78,2016,46145_SE.csv
373,27,1.0,9,7.78,2016,46145_SE.csv
374,28,1.2493573264781492,9,7.78,2016,46145_SE.csv
375,28,1.1975308641975309,9,9.72,2016,46145_SE.csv
376,28,1.1975308641975309,9,9.72,2016,46145_SE.csv
377,28,1.1692439862542954,9,11.64,2016,46145_SE.csv
378,30,1.0,9,3.89,2016,46145_SE.csv
379,2,1.0,10,5.83,2016,46145_SE.csv
380,2,1.2493573264781492,10,7.78,2016,46145_SE.csv
381,2,1.0,10,11.64,2016,46145_SE.csv
382,2,1.0,10,11.64,2016,46145_SE.csv
383,2,1.1975308641975309,10,9.72,2016,46145_SE.csv
384,2,1.1975308641975309,10,9.72,2016,46145_SE.csv
385,2,1.334476843910806,10,5.83,2016,46145_SE.csv
386,2,1.1692439862542954,10,11.64,2016,46145_SE.csv
387,3,1.1692439862542954,10,11.64,2016,46145_SE.csv
388,3,1.1692439862542954,10,11.64,2016,46145_SE.csv
389,3,1.1410727406318883,10,13.61,2016,46145_SE.csv
390,3,1.2504829362524148,10,15.53,2016,46145_SE.csv
391,3,1.1255634256278173,10,15.53,2016,46145_SE.csv
392,3,1.2504829362524148,10,15.53,2016,46145_SE.csv
393,3,1.28434974283615,10,13.61,2016,46145_SE.csv
394,3,1.28434974283615,10,13.61,2016,46145_SE.csv
395,3,1.2504829362524148,10,15.53,2016,46145_SE.csv
396,3,1.0998970133882593,10,19.42,2016,46145_SE.csv
397,3,1.1410727406318883,10,13.61,2016,46145_SE.csv
398,4,1.1975308641975309,10,9.72,2016,46145_SE.csv
399,4,1.1975308641975309,10,9.72,2016,46145_SE.csv
400,11,1.0,10,7.78,2016,46145_SE.csv
401,11,1.334476843910806,10,5.83,2016,46145_SE.csv
402,11,1.6672384219554033,10,5.83,2016,46145_SE.csv
403,11,1.1975308641975309,10,9.72,2016,46145_SE.csv
404,11,1.2504829362524148,10,15.53,2016,46145_SE.csv
405,12,1.2219679633867275,10,17.48,2016,46145_SE.csv
406,12,1.2003089598352212,10,19.42,2016,46145_SE.csv
407,12,1.2219679633867275,10,17.48,2016,46145_SE.csv
408,12,1.110983981693364,10,17.48,2016,46145_SE.csv
409,12,1.110983981693364,10,17.48,2016,46145_SE.csv
410,12,1.2219679633867275,10,17.48,2016,46145_SE.csv
411,12,1.2003089598352212,10,19.42,2016,46145_SE.csv
412,12,1.2003089598352212,10,19.42,2016,46145_SE.csv
413,12,1.182116104868914,10,21.36,2016,46145_SE.csv
414,12,1.2729400749063668,10,21.36,2016,46145_SE.csv
415,12,1.1664521664521663,10,23.31,2016,46145_SE.csv
416,12,1.2729400749063668,10,21.36,2016,46145_SE.csv
417,12,1.1664521664521663,10,23.31,2016,46145_SE.csv
418,12,1.2308910891089109,10,25.25,2016,46145_SE.csv
419,12,1.0768316831683171,10,25.25,2016,46145_SE.csv
420,12,1.25010725010725,10,23.31,2016,46145_SE.csv
421,12,1.25010725010725,10,23.31,2016,46145_SE.csv
422,12,1.2308910891089109,10,25.25,2016,46145_SE.csv
423,12,1.2308910891089109,10,25.25,2016,46145_SE.csv
424,12,1.154059405940594,10,25.25,2016,46145_SE.csv
425,12,1.25010725010725,10,23.31,2016,46145_SE.csv
426,12,1.2308910891089109,10,25.25,2016,46145_SE.csv
427,13,1.2666437886067259,10,29.14,2016,46145_SE.csv
428,13,1.1993822923816062,10,29.14,2016,46145_SE.csv
429,13,1.3081188118811882,10,25.25,2016,46145_SE.csv
430,13,1.2147848473703566,10,27.19,2016,46145_SE.csv
431,13,1.2147848473703566,10,27.19,2016,46145_SE.csv
432,13,1.2729400749063668,10,21.36,2016,46145_SE.csv
433,13,1.28434974283615,10,13.61,2016,46145_SE.csv
434,13,1.1692439862542954,10,11.64,2016,46145_SE.csv
435,14,1.1692439862542954,10,11.64,2016,46145_SE.csv
436,14,1.1255634256278173,10,15.53,2016,46145_SE.csv
437,14,1.1410727406318883,10,13.61,2016,46145_SE.csv
438,14,1.1410727406318883,10,13.61,2016,46145_SE.csv
439,14,1.1410727406318883,10,13.61,2016,46145_SE.csv
440,15,1.0,10,7.78,2016,46145_SE.csv
441,15,1.6672384219554033,10,5.83,2016,46145_SE.csv
442,15,1.1975308641975309,10,9.72,2016,46145_SE.csv
443,15,1.3341924398625429,10,11.64,2016,46145_SE.csv
444,15,1.3341924398625429,10,11.64,2016,46145_SE.csv
445,15,1.1255634256278173,10,15.53,2016,46145_SE.csv
446,15,1.28434974283615,10,13.61,2016,46145_SE.csv
447,15,1.1255634256278173,10,15.53,2016,46145_SE.csv
448,15,1.1255634256278173,10,15.53,2016,46145_SE.csv
449,15,1.3341924398625429,10,11.64,2016,46145_SE.csv
450,15,1.1410727406318883,10,13.61,2016,46145_SE.csv
451,15,1.2504829362524148,10,15.53,2016,46145_SE.csv
452,15,1.3754024468770123,10,15.53,2016,46145_SE.csv
453,15,1.2504829362524148,10,15.53,2016,46145_SE.csv
454,16,1.334476843910806,10,5.83,2016,46145_SE.csv
455,16,1.1975308641975309,10,9.72,2016,46145_SE.csv
456,16,1.1975308641975309,10,9.72,2016,46145_SE.csv
457,16,1.4002057613168724,10,9.72,2016,46145_SE.csv
458,16,1.2493573264781492,10,7.78,2016,46145_SE.csv
459,16,1.1692439862542954,10,11.64,2016,46145_SE.csv
